Chromosome Position(bp) Rate(cM/Mb) Map(cM)
10 47318551 0 47.8726502
10 47350708 3.29377226948274 47.8726502
10 47452978 6.44109259524148 48.20950429
10 47494924 0 48.47968236
10 47550105 0 48.47968236
10 47583789 0 48.47968236
10 47612977 0 48.47968236
10 47638179 0 48.47968236
10 47670717 0 48.47968236
10 47697672 0 48.47968236
10 47729354 0 48.47968236
10 47753050 0 48.47968236
10 47789244 0.684081334879799 48.47968236
10 47842702 0.0506632832876135 48.51625198
10 47871076 1.21107626995959 48.5176895
10 47891805 1.79548519224371 48.5427939
10 48057090 0 48.83956067
10 48171673 0.314331064390088 48.83956067
10 48337242 0 48.89160415
10 48367742 0 48.89160415
10 48417077 4.35772569761098 48.89160415
10 48444492 0 49.0110712
10 48483461 0 49.0110712
10 48545799 3.25331919884501 49.0110712
10 48567967 0 49.08319078
10 48589436 2.50432757285177 49.08319078
10 48626875 0 49.1769503
10 48670398 0.477057519478276 49.1769503
10 48779109 1.73345352741083 49.2288117
10 48869657 0.298409684884345 49.38577245
10 48956514 3.27197784810119 49.41169142
10 49001386 1.14420594540161 49.55851161
10 49040105 0 49.60281412
10 49075392 0 49.60281412
10 49108347 0 49.60281412
10 49132791 3.58761748391404 49.60281412
10 49155326 1.85492487132631 49.68366108
10 49179981 1.8549248713268 49.7293942527026
10 49203510 0.324329163855364 49.77303878
10 49261311 3.48215772091403 49.79178533
10 49335797 0 50.05115733
10 49377221 0 50.05115733
10 49422403 3.93038123532931 50.05115733
10 49444844 3.9303812353294 50.139359015302
10 49510590 1.84384958394718 50.39776586
10 49535707 1.80022716872588 50.44407783
10 49566301 0 50.49915398
10 49597975 3.71127677473634 50.49915398
10 49690693 0.887236405011602 50.84325614
10 49767155 0 50.91109601
10 49796175 0 50.91109601
10 49829868 2.21211822660088 50.91109601
10 49858694 0 50.97486253
10 49882556 0 50.97486253
10 49919088 2.08700122819946 50.97486253
10 50020863 0 51.18726708
10 50119457 0 51.18726708
10 50147936 1.51177746433892 51.18726708
10 50185512 0.389076955132571 51.24407363
10 50214308 3.74483555167653 51.25527749
10 50283053 0 51.51271621
10 50316929 0 51.51271621
10 50337554 0.0356363925815588 51.51271621
10 50375243 0 51.51405931
10 50392283 0 51.51405931
10 50415615 0 51.51405931
10 50467891 1.50217140470812 51.51405931
10 50532545 1.21412097280776 51.6111807
10 50554831 1.71778498749266 51.6382386
10 50608000 0 51.72957151
10 50632188 0 51.72957151
10 50673845 0.843258335189769 51.72957151
10 50727713 0.0976061056363184 51.77499615
10 50804429 1.01115999692472 51.7824841
10 50856455 1.25771047680059 51.83509071
10 50881434 0.172009416476784 51.86650706
10 50975312 0.680702378440127 51.88265496
10 51041658 0.275534223424081 51.92781684
10 51071243 0 51.93596852
10 51093350 0 51.93596852
10 51161988 0.0994811588715157 51.93596852
10 51183112 0 51.93806996
10 51206364 0 51.93806996
10 51244357 0 51.93806996
10 51321854 0 51.93806996
10 51376594 0.919414452345357 51.93806996
10 51440722 0 51.99703017
10 51496837 0 51.99703017
10 51565636 0 51.99703017
10 51595228 1.97483272547145 51.99703017
10 51617437 0 52.04088923
10 51653092 0 52.04088923
10 51673875 0 52.04088923
10 51713451 0 52.04088923
10 51741662 0 52.04088923
10 51765732 0.410308566433504 52.04088923
10 51788612 1.45689265402278 52.05027709
10 51830635 0 52.11150009
10 51917039 3.67300993682336 52.11150009
10 51948538 0 52.22719623
10 51970365 0 52.22719623
10 52023076 0.651738577572845 52.22719623
10 52103291 0 52.27947544
10 52126939 6.21468533976777 52.27947544
10 52157607 0 52.47006741
10 52180995 0 52.47006741
10 52217450 0 52.47006741
10 52239885 0 52.47006741
10 52309130 2.10437791379459 52.47006741
10 52379056 2.66858111875111 52.61721814
10 52400580 0 52.67465668
10 52442644 0.813513097072316 52.67465668
10 52494564 0 52.71689428
10 52519924 0 52.71689428
10 52541894 2.92178181504357 52.71689428
10 52565067 1.53430241242375 52.78460073
10 52649422 0 52.91402681
10 52690597 2.71889987880698 52.91402681
10 52716176 0 52.98357355
10 52748556 0 52.98357355
10 52771028 0 52.98357355
10 52795027 0 52.98357355
10 52818851 0 52.98357355
10 52846220 0 52.98357355
10 52867771 0 52.98357355
10 52932539 3.03752937062913 52.98357355
10 52975439 0 53.11388356
10 53014478 0 53.11388356
10 53045126 0.0540136887111309 53.11388356
10 53103130 0 53.11701657
10 53160800 0 53.11701657
10 53224252 0 53.11701657
10 53253119 0 53.11701657
10 53286038 0 53.11701657
10 53342430 0 53.11701657
10 53389761 0 53.11701657
10 53496686 0.28755448303321 53.11701657
10 53597176 0 53.14591292
10 53652144 0 53.14591292
10 53726660 1.3149817327076 53.14591292
10 53840251 0 53.29528301
10 53884659 0.310791035115461 53.29528301
10 53921737 0 53.30680652
10 53947431 0 53.30680652
10 53967496 0 53.30680652
10 54017150 0.435377378993343 53.30680652
10 54081568 0 53.33485266
10 54128217 0 53.33485266
10 54149616 0 53.33485266
10 54191627 0 53.33485266
10 54233093 0 53.33485266
10 54285197 0 53.33485266
10 54331930 0 53.33485266
10 54383190 0 53.33485266
10 54429280 0 53.33485266
10 54457337 0 53.33485266
10 54480658 0 53.33485266
10 54501103 0 53.33485266
10 54526011 2.47113393247322 53.33485266
10 54578642 0.55013124879366 53.46491091
10 54630452 0 53.49341321
10 54662136 0 53.49341321
10 54677843 0 53.49341321
10 54709102 0.125455334748611 53.49341321
10 54729834 0 53.49601415
10 54772024 0 53.49601415
10 54829011 0 53.49601415
10 54871545 0.636409104951914 53.49601415
10 54962177 0.259926084511602 53.55369318
10 55257379 0.636648257820847 53.63042388
10 55312425 0.0253080970705885 53.66546882
10 55439755 0 53.6686913
10 55465004 0 53.6686913
10 55519568 5.30527013506736 53.6686913
10 55539558 NA 53.77474365
10 55539558 0 53.77474365
10 55566229 0 53.77474365
10 55598695 0 53.77474365
10 55639055 0 53.77474365
10 55670655 0.28162842728695 53.77474365
10 55693450 1.06193406457196 53.78116337
10 55725724 0 53.81543623
10 55820285 1.39412387528729 53.81543623
10 55844180 0 53.84874882
10 55907151 0 53.84874882
10 55929569 0 53.84874882
10 55985192 3.03479116264249 53.84874882
10 56007099 0 53.91523199
10 56030318 0 53.91523199
10 56054220 3.62530512361577 53.91523199
10 56089976 0 54.0448584
10 56139850 0 54.0448584
10 56195201 0 54.0448584
10 56214566 3.04273637744425 54.0448584
10 56235634 0 54.10896277
10 56294886 0 54.10896277
10 56373174 1.57692342029133 54.10896277
10 56489667 0 54.29266331
10 56542817 0 54.29266331
10 56608109 0 54.29266331
10 56658480 0 54.29266331
10 56691062 0 54.29266331
10 56711168 3.33172349207444 54.29266331
10 56739999 0.900916653471843 54.38872023
10 56822102 2.0694032408851 54.46268819
10 56841356 0 54.50253248
10 56959466 0.585312495230497 54.50253248
10 57024987 0 54.54088274
10 57087346 0.50763553836081 54.54088274
10 57415611 0 54.70752172
10 57483300 0 54.70752172
10 57506257 0 54.70752172
10 57528717 0 54.70752172
10 57559697 0 54.70752172
10 57596356 0 54.70752172
10 57654109 7.74990719599296 54.70752172
10 57681263 0 54.9179627
10 57727629 0 54.9179627
10 57760182 0 54.9179627
10 57785939 1.69693614985188 54.9179627
10 57842368 0.393790830500624 55.01371911
10 57900321 1.07275352279921 55.03654047
10 57950849 0 55.09074456
10 57972522 2.24925471472921 55.09074456
10 57993467 0.382393725846887 55.1378552
10 58046255 0 55.158041
10 58103449 1.60511298198349 55.158041
10 58133144 0 55.20570483
10 58158502 1.66258859665961 55.20570483
10 58184547 0 55.24900695
10 58219504 0 55.24900695
10 58385341 0 55.24900695
10 58478758 0 55.24900695
10 58532078 0.311106367937374 55.24900695
10 58605634 0.000979516365293128 55.27189069
10 58647277 7.08634200054077 55.27193148
10 58673160 0.467507155694565 55.45534727
10 58838413 0.517692488457647 55.53260423
10 58910755 3.41414506471655 55.57005514
10 58938646 0 55.66527906
10 58971737 0 55.66527906
10 58999970 0 55.66527906
10 59026013 0 55.66527906
10 59055406 0 55.66527906
10 59105315 1.19975397470875 55.66527906
10 59257779 0 55.84819835
10 59277434 0 55.84819835
10 59343821 1.1987228532958 55.84819835
10 59372784 0 55.88291696
10 59431276 0 55.88291696
10 59458966 0 55.88291696
10 59483962 0 55.88291696
10 59547679 3.11110331061988 55.88291696
10 59576737 0 55.9733194
10 59695958 0 55.9733194
10 59741626 0 55.9733194
10 59785440 0.162324394886025 55.9733194
10 59885793 2.65974760147619 55.98960914
10 59906118 0 56.04366851
10 59977416 4.19138395216898 56.04366851
10 60062549 1.59771527469275 56.4004936
10 60116573 0 56.48680857
10 60282832 0 56.48680857
10 60319856 1.9691476540345 56.48680857
10 60381920 2.03177249030887 56.60902175
10 60404363 0.837798645739699 56.65462082
10 60551159 0 56.77760631
10 60742043 0.689423025074148 56.77760631
10 60849604 0 56.85176134
10 60894101 0 56.85176134
10 60986053 0.154021059568161 56.85176134
10 61347219 0 56.90738851
10 61462408 0.985054215892373 56.90738851
10 61493303 0 56.93782176
10 61524120 0 56.93782176
10 61546940 2.42548264702598 56.93782176
10 61591745 0.76445411659003 57.04649551
10 61662969 1.00107110201878 57.10094299
10 61814990 0 57.25312682
10 61858358 1.79112702213636 57.25312682
10 62005356 0.335506589577882 57.51641891
10 62084572 3.20014236935002 57.5429964
10 62136409 0.596197672734277 57.70888218
10 62177831 0 57.73357788
10 62238475 1.81395331440385 57.73357788
10 62362796 1.70217858933274 57.95909037
10 62428623 0 58.07113968
10 62450136 0 58.07113968
10 62567698 0 58.07113968
10 62597679 0 58.07113968
10 62651990 0 58.07113968
10 62694122 0 58.07113968
10 62777238 13.5868711022838 58.07113968
10 62802413 0 58.41318916
10 62826071 0 58.41318916
10 62870803 0.274818753156479 58.41318916
10 62942087 0.357809486992837 58.43277934
10 63117991 1.43404005904172 58.49571946
10 63176255 0.851390628817647 58.57927237
10 63356339 0 58.7325942
10 63399569 0 58.7325942
10 63603433 0 58.7325942
10 63668616 0.367798418285222 58.7325942
10 63714642 0 58.74952249
10 63913267 1.08624533804451 58.74952249
10 63984589 2.20015202146158 58.82699568
10 64005836 0.78571256206777 58.87374231
10 64070483 0 58.92453627
10 64098165 0.138034202027143 58.92453627
10 64165354 5.75200821863842 58.93381065
10 64200883 0 59.13817375
10 64255483 0.615210758623207 59.13817375
10 64366724 0 59.20661041
10 64478798 6.08071353243422 59.20661041
10 64523365 0 59.47760957
10 64676942 0 59.47760957
10 64751385 0 59.47760957
10 64816309 0 59.47760957
10 64878676 7.14209481200016 59.47760957
10 64911309 0 59.71067755
10 64984668 2.18096368833653 59.71067755
10 65020001 0.231487872639327 59.78773754
10 65180176 0.308466290006473 59.82481611
10 65240885 1.06745922415148 59.84354279
10 65647253 0 60.27732406
10 65740355 0 60.27732406
10 65791628 0.0486879019446346 60.27732406
10 65857713 0.242757161265815 60.2805416
10 65942300 0 60.3010757
10 65997931 1.23725132180819 60.3010757
10 66129758 1.2204660993223 60.46417883
10 66165480 0 60.50777632
10 66327988 1.69670566184085 60.50777632
10 66358932 0 60.56027918
10 66406378 0 60.56027918
10 66426547 1.10559960773307 60.56027918
10 66455099 0 60.59184626
10 66503213 3.14277153558075 60.59184626
10 66534185 0 60.68918418
10 66619257 0 60.68918418
10 66652170 1.73507762998777 60.68918418
10 66672845 0.305949474763039 60.72505691
10 66770420 0 60.75490993
10 66795795 0.855144424565167 60.75490993
10 66888577 0 60.83425194
10 67059620 1.27128764576139 60.83425194
10 67160727 0 60.96278802
10 67183570 1.1928660628902 60.96278802
10 67308009 0.28861620554209 61.11122708
10 67355610 0 61.1249655
10 67395326 0 61.1249655
10 67417525 0 61.1249655
10 67463718 1.77026789455632 61.1249655
10 67568722 0.737545474357134 61.31085071
10 67706382 0.480377830193789 61.41238122
10 67798381 1.03755756177272 61.4565755
10 67857752 0 61.51817633
10 67930959 1.3798341091142 61.51817633
10 67967911 0 61.56916396
10 68000258 0 61.56916396
10 68020797 1.46902846042225 61.56916396
10 68063523 0 61.63192967
10 68092047 0 61.63192967
10 68120124 0 61.63192967
10 68144128 0 61.63192967
10 68180930 2.7043064430717 61.63192967
10 68209255 0.0636148584457486 61.70852915
10 68240833 0.739991855682841 61.71053798
10 68265390 0 61.72870996
10 68291765 1.12614475169922 61.72870996
10 68336932 0 61.77957454
10 68370293 0 61.77957454
10 68405934 0 61.77957454
10 68431024 0 61.77957454
10 68456680 0 61.77957454
10 68485546 7.30515399855908 61.77957454
10 68507754 0 61.9418074
10 68542119 1.79878453530263 61.9418074
10 68564596 0 61.98223868
10 68588890 4.55175205259986 61.98223868
10 68648814 0 62.25499787
10 68669608 0 62.25499787
10 68746907 3.62542316223563 62.25499787
10 68810925 0 62.48709021
10 68860775 0.71077565909473 62.48709021
10 69041705 0 62.61569085
10 69067745 3.73873913304156 62.61569085
10 69151140 1.68518699413895 62.927483
10 69208468 0.856024106648283 63.0240914
10 69231947 0 63.04418999
10 69259877 0 63.04418999
10 69314335 0 63.04418999
10 69369801 0.800537410135836 63.04418999
10 69414869 0 63.08026861
10 69478429 0 63.08026861
10 69516017 0 63.08026861
10 69542487 0 63.08026861
10 69568233 0 63.08026861
10 69589730 0 63.08026861
10 69619972 2.79369328954832 63.08026861
10 69722290 0 63.36611372
10 69747169 2.30156986736694 63.36611372
10 69778006 0 63.43708723
10 69813228 0 63.43708723
10 69834381 3.51225585301479 63.43708723
10 69863554 0 63.53955027
10 69884085 1.59434994582883 63.53955027
10 69922851 0.163608645863116 63.60135684
10 69985725 0 63.61164357
10 70013138 0 63.61164357
10 70049800 0 63.61164357
10 70071453 3.8303866925336 63.61164357
10 70109597 1.26145194257106 63.75774984
10 70230442 2.43406411876964 63.91019
10 70311136 0 64.10660437
10 70344139 0.474518744777821 64.10660437
10 70417146 1.89052250606615 64.14124756
10 70490504 0 64.27993251
10 70567450 0 64.27993251
10 70836266 0 64.27993251
10 70859572 0 64.27993251
10 70891577 0.390817822138377 64.27993251
10 70980545 0 64.31470279
10 71020862 0 64.31470279
10 71071968 0 64.31470279
10 71113322 4.26594526415997 64.31470279
10 71134332 0.241793315620123 64.4043303
10 71277352 0 64.43891158
10 71340898 4.64614631753242 64.43891158
10 71422433 0 64.81773512
10 71443564 0 64.81773512
10 71510327 0 64.81773512
10 71537753 0 64.81773512
10 71589678 0 64.81773512
10 71662354 0 64.81773512
10 71687456 2.11921705589974 64.81773512
10 71739567 0.765453882175161 64.92816964
10 71814950 0.998108236327096 64.98587185
10 71956178 0 65.12683268
10 71982391 2.6045022223069 65.12683268
10 72034814 0 65.2633685
10 72063264 0 65.2633685
10 72085967 0.547873068184749 65.2633685
10 72126020 0.0961012403257264 65.28531246
10 72403044 0 65.31193481
10 72438855 0.614724699548712 65.31193481
10 72512411 0.35560018869319 65.3571515
10 72539969 0.57627851530487 65.36695113
10 73158628 0 65.72347102
10 73207644 0 65.72347102
10 73229107 0 65.72347102
10 73293126 0 65.72347102
10 73327785 0 65.72347102
10 73397840 0.817187640272122 65.72347102
10 73480269 0 65.79083098
10 73538878 0 65.79083098
10 73595864 0 65.79083098
10 73624843 3.49199839730341 65.79083098
10 73661032 0.731432758202758 65.91720291
10 73751794 1.00691323429235 65.98358921
10 73867773 0 66.10037
10 73889668 0 66.10037
10 73923949 3.33166945273334 66.10037
10 73987958 3.47018402154385 66.31362683
10 74014694 0.65630005180284 66.40640567
10 74340931 1.07909288268336 66.62051503
10 74434899 0 66.72191523
10 74498966 3.27277627492292 66.72191523
10 74528909 0.669559512946706 66.81991197
10 74560692 0 66.84119258
10 74586924 0.0527656396801747 66.84119258
10 74812568 2.35841326278185 66.85309883
10 74931819 0.00813988057753999 67.13434197
10 75090583 2.8280553477936 67.13563429
10 75136041 0 67.26419203
10 75189808 0 67.26419203
10 75288151 0.070234185374469 67.26419203
10 75400626 5.71007620262537 67.27209162
10 75430415 0 67.44218908
10 75508561 0 67.44218908
10 75573464 0 67.44218908
10 75668450 3.21027261232922 67.44218908
10 75765731 0 67.75448761
10 75908294 0 67.75448761
10 75979786 0.453164967606206 67.75448761
10 76085825 0 67.80254077
10 76116448 0 67.80254077
10 76196982 0 67.80254077
10 76217564 0 67.80254077
10 76291966 10.0453474960278 67.80254077
10 76325952 0 68.14394195
10 76355575 4.14495038360823 68.14394195
10 76399109 0 68.32438822
10 76467129 0.612792703238303 68.32438822
10 76619032 0 68.41747327
10 76671976 0 68.41747327
10 76720488 0 68.41747327
10 76752099 0 68.41747327
10 76795650 5.00072829193709 68.41747327
10 76840783 0 68.64317114
10 76862396 0 68.64317114
10 76894527 0 68.64317114
10 76922630 0 68.64317114
10 76991981 2.20304647302881 68.64317114
10 77028131 0 68.72281127
10 77080013 4.89721181556211 68.72281127
10 77111937 1.94278653900306 68.87914986
10 77182957 0 69.01712656
10 77206255 0.532611651605542 69.01712656
10 77336280 1.37718282755114 69.08637939
10 77521274 0.054695602093265 69.34114995
10 77621981 0.613115935997936 69.34665818
10 77718103 0.449089896624481 69.40559211
10 77788139 4.65778475221141 69.43704457
10 77850430 0 69.72718264
10 77891619 0.938967743685665 69.72718264
10 77928480 0 69.76179393
10 78005122 4.68545603840336 69.76179393
10 78036786 1.62397599181298 69.91015421
10 78170657 2.06017340419852 70.1275575
10 78207911 0 70.2043072
10 78266699 1.43426653607968 70.2043072
10 78367781 0 70.34928573
10 78401012 0.246050870246083 70.34928573
10 78536376 0 70.38259216
10 78562633 0 70.38259216
10 78830913 0 70.38259216
10 78907161 0 70.38259216
10 79004870 0 70.38259216
10 79110948 0 70.38259216
10 79151553 0 70.38259216
10 79172774 1.10071508379888 70.38259216
10 79224684 1.26210489052176 70.43973028
10 79433721 0 70.7035569
10 79545796 0 70.7035569
10 79602233 0 70.7035569
10 79644287 0.363895910557775 70.7035569
10 79744374 0.590061994954845 70.73997815
10 79767763 1.76333737894453 70.75377911
10 79847685 1.00818969698239 70.89470856
10 79895108 0.794517845705956 70.94251994
10 80066858 0.27933028799454 71.07897838
10 80181131 0 71.11089829
10 80202103 0 71.11089829
10 80223687 0 71.11089829
10 80258289 0.637095965037892 71.11089829
10 80374300 0 71.18480843
10 80402480 0 71.18480843
10 80433411 0 71.18480843
10 80464095 10.517181667018 71.18480843
10 80506794 4.32506036616468 71.63388157
10 80559721 0 71.86279404
10 80592084 0 71.86279404
10 80612799 0 71.86279404
10 80636129 0.0523455831863951 71.86279404
10 80669626 0 71.86454746
10 80690296 0 71.86454746
10 80718532 1.75633601673787 71.86454746
10 80740519 0 71.90316402
10 80762670 0 71.90316402
10 80785147 1.11123983148784 71.90316402
10 81053377 5.98105971475737 72.20123188
10 81077006 4.60934021245984 72.34255834
10 81113154 0 72.50917677
10 81134322 0 72.50917677
10 81168057 0 72.50917677
10 81201137 0 72.50917677
10 81248140 0 72.50917677
10 81286047 0 72.50917677
10 81331996 3.85294920008631 72.50917677
10 81396878 0 72.75916382
10 81424341 0.925069418531292 72.75916382
10 81502058 0 72.83105744
10 81532849 0 72.83105744
10 81617198 9.02986122344771 72.83105744
10 81640689 1.25095145861329 73.04317791
10 81665987 1.1814673183419 73.07482448
10 81713659 0 73.13114739
10 81739865 0 73.13114739
10 81761445 0 73.13114739
10 81895218 0 73.13114739
10 81924423 1.31362859201025 73.13114739
10 82039644 0 73.28250499
10 82078501 0 73.28250499
10 82192973 3.16065603534311 73.28250499
10 82226020 0 73.38695519
10 82254885 0.293824903806572 73.38695519
10 82359102 3.5032739465686 73.41757674
10 82478545 0 73.83601829
10 82508574 0 73.83601829
10 82699326 0 73.83601829
10 82762625 0.322919628597484 73.83601829
10 82890357 2.49151933469596 73.87726546
10 82926070 0 73.96624509
10 82946177 0 73.96624509
10 82968617 0.625817828287675 73.96624509
10 82998446 0 73.98491261
10 83037653 6.87805840329797 73.98491261
10 83083986 0.38075790868813 74.30359369
10 83112657 2.47947845409781 74.3145104
10 83135608 0 74.37141691
10 83193828 1.74527184466019 74.37141691
10 83219578 2.72123473400923 74.41635766
10 83229240 17.3211681264559 74.44265023
10 83263149 0 75.02999372
10 83379184 0 75.02999372
10 83412938 1.6697251453991 75.02999372
10 83690794 2.53478221576402 75.49393687
10 83747226 0 75.6369797
10 83770566 0 75.6369797
10 83827610 4.30308489188646 75.6369797
10 83856376 0 75.76076224
10 83885662 0 75.76076224
10 83953443 5.75511574277812 75.76076224
10 84010250 0 76.0876931
10 84046800 0 76.0876931
10 84068155 0.635663642212239 76.0876931
10 84113232 0.110914436256931 76.11634691
10 84139423 0 76.11925187
10 84164135 2.43336923490089 76.11925187
10 84234884 0.254583229782168 76.29141031
10 84255003 5.53996253760717 76.29653227
10 84324139 0 76.67954312
10 84354862 2.24513336135244 76.67954312
10 84385793 0 76.74898734
10 84410074 0 76.74898734
10 84432484 0.639758904869466 76.74898734
10 84482962 0 76.78128109
10 84516913 0 76.78128109
10 84566608 7.47873807213371 76.78128109
10 84591340 0 76.96624524
10 84612745 0 76.96624524
10 84641608 0 76.96624524
10 84675410 1.1957737195632 76.96624524
10 84699230 1.16682032683681 76.99472857
10 84722116 0.600087925852147 77.02143242
10 84762036 0 77.04538793
10 84800381 0 77.04538793
10 84839316 0 77.04538793
10 84915029 2.28646615463947 77.04538793
10 84949923 5.25997955899643 77.12517188
10 84972916 0 77.24611459
10 85018022 0 77.24611459
10 85038921 0 77.24611459
10 85090775 0.563021495540742 77.24611459
10 85134505 4.75348154475563 77.27073552
10 85156748 0.269427793451251 77.37646721
10 85258477 0.716316408626763 77.40387583
10 85332432 0 77.45685101
10 85352524 0 77.45685101
10 85382812 0.71377714285722 77.45685101
10 85477312 0 77.52430295
10 85497363 0 77.52430295
10 85518294 0 77.52430295
10 85552520 0 77.52430295
10 85585968 0 77.52430295
10 85610788 0 77.52430295
10 85643599 0.64524736590038 77.52430295
10 85685359 2.45904906059312 77.55124848
10 85706170 4.87510597379682 77.60242375
10 85731129 0.984047330307318 77.72410152
10 85759990 0 77.75250211
10 85818987 0 77.75250211
10 85846819 0.422462335078865 77.75250211
10 85881002 0.195490946904839 77.76694314
10 86044482 1.76304750084619 77.798902
10 86115386 2.44636608389278 77.92390912
10 86145472 0 77.99751049
10 86171378 1.26949490616629 77.99751049
10 86199353 0 78.03302461
10 86220576 0.0656382226711022 78.03302461
10 86260186 0 78.03562454
10 86284751 0 78.03562454
10 86322591 0 78.03562454
10 86379951 0 78.03562454
10 86404676 0 78.03562454
10 86432705 0 78.03562454
10 86474063 0 78.03562454
10 86510757 0 78.03562454
10 86543861 1.9061796789401 78.03562454
10 86564854 0 78.07564097
10 86598044 0.0667871428825835 78.07564097
10 86654293 3.01103734883898 78.07939768
10 86682326 0 78.16380609
10 86712653 6.61908952121119 78.16380609
10 86743439 2.68892842350244 78.36758138
10 86844841 5.42211589403936 78.6402441
10 86875041 0 78.803992
10 86911138 0 78.803992
10 86948549 0 78.803992
10 86987906 0 78.803992
10 87030905 0 78.803992
10 87065755 0 78.803992
10 87105704 0 78.803992
10 87129431 3.59144616240598 78.803992
10 87197729 2.07548571548701 79.04928059
10 87245298 0 79.14800937
10 87305772 0 79.14800937
10 87342127 0 79.14800937
10 87376508 10.1194646628362 79.14800937
10 87396869 2.60953383857856 79.35405179
10 87555076 0 79.76689831
10 87596795 0 79.76689831
10 87621960 12.1681636201073 79.76689831
10 87642092 4.5383885375668 80.01186778
10 87664705 1.1142513998214 80.11449436
10 87713997 0 80.16941804
10 87745067 0 80.16941804
10 87767917 4.72457772337832 80.16941804
10 87803865 0 80.33925716
10 87849431 4.37989173810251 80.33925716
10 87876495 1.33021517815826 80.45779455
10 87937003 0 80.53828321
10 87957986 1.22766209991729 80.53828321
10 88008788 0 80.6006509
10 88042574 0.99250194122209 80.6006509
10 88085073 0 80.64283124
10 88127997 5.45846220851352 80.64283124
10 88198026 0 81.02508189
10 88226061 0 81.02508189
10 88260182 0 81.02508189
10 88298292 0 81.02508189
10 88326763 6.29533825543746 81.02508189
10 88356696 0 81.21352025
10 88380327 4.68823865093621 81.21352025
10 88427115 0 81.43287356
10 88519596 6.03429438078262 81.43287356
10 88552234 0 81.62982086
10 88574922 0 81.62982086
10 88650193 0 81.62982086
10 88674746 0.911142063001896 81.62982086
10 88707126 0 81.65932364
10 88736987 6.5126002697846 81.65932364
10 88759227 0 81.80416387
10 88780846 0 81.80416387
10 88804185 3.16824803851605 81.80416387
10 88837833 0.0579725001537654 81.91076908
10 88854124 2.33207872312159 81.91171351
10 88906815 0.541734880585638 82.03459307
10 88948351 0 82.05709457
10 89018366 0.270052778795123 82.05709457
10 89078428 3.18579547670146 82.07331448
10 89098944 6.4346337959073 82.13867426
10 89127480 0 82.32229297
10 89160521 0.0667158556380591 82.32229297
10 89208567 0 82.3254984
10 89240108 0 82.3254984
10 89269063 0.07475393054946 82.3254984
10 89307162 0 82.32834645
10 89365364 0 82.32834645
10 89389062 0 82.32834645
10 89412046 0 82.32834645
10 89469712 0 82.32834645
10 89515853 8.90287710891471 82.32834645
10 89575955 0 82.86342717
10 89626819 0 82.86342717
10 89646890 0.741637906911968 82.86342717
10 89668332 2.50426895726762 82.87932937
10 89698426 0 82.95469284
10 89731369 0 82.95469284
10 89762680 0 82.95469284
10 89794533 7.7105697462264 82.95469284
10 89830707 1.75554100820411 83.23361499
10 89872028 0 83.3061557
10 89897064 0.720684308872994 83.3061557
10 89936666 2.33996472987694 83.33469624
10 90001877 0 83.48728768
10 90036872 5.19503865051799 83.48728768
10 90100778 0.395220666260828 83.81928182
10 90158263 3.34189306578049 83.84200108
10 90204310 0.0568314814102371 83.99588523
10 90230319 0 83.99736336
10 90256531 0 83.99736336
10 90298151 0 83.99736336
10 90324101 0 83.99736336
10 90371369 9.41604026845655 83.99736336
10 90396997 1.10251808505747 84.23867764
10 90418700 0.0200341744620726 84.26260559
10 90447669 0 84.26318596
10 90478576 2.21470749119202 84.26318596
10 90500148 2.19574219956776 84.31096163
10 90538992 4.38817234535202 84.39625304
10 90569222 0.0666481803153819 84.52890749
10 90617005 1.59901694807054 84.53209214
10 90648336 0 84.58219094
10 90679233 2.71815434272291 84.58219094
10 90706497 0 84.6562987
10 90743393 0 84.6562987
10 90783204 0.578221494483197 84.6562987
10 90848551 1.62163564131658 84.69408374
10 90874981 0 84.73694357
10 90901928 0 84.73694357
10 90924914 0 84.73694357
10 91003179 0 84.73694357
10 91028136 2.80681076745837 84.73694357
10 91116662 0 84.9854193
10 91261906 1.99130319862342 84.9854193
10 91414753 0.605186296122251 85.28978402
10 91470095 4.75973092491652 85.32327624
10 91512834 0 85.52670238
10 91567449 0 85.52670238
10 91679437 4.40275302700998 85.52670238
10 91718089 0 85.69687759
10 91769676 2.01033828123546 85.69687759
10 91823773 2.60941836477247 85.80563086
10 91891152 0.556542895782242 85.98145086
10 92009462 0.0368759139050615 86.04729545
10 92127099 0.0368759139048859 86.051633421884
10 92155812 0 86.05269224
10 92230880 0 86.05269224
10 92303584 4.18162084108085 86.05269224
10 92328861 0 86.15839107
10 92361448 4.34869992945059 86.15839107
10 92386962 4.48785016444172 86.2693438
10 92407638 0 86.36213459
10 92434019 0.602667765066908 86.36213459
10 92530523 0 86.42029444
10 92566986 0 86.42029444
10 92594602 0 86.42029444
10 92618785 5.69901560515292 86.42029444
10 92640829 2.30346744313773 86.54592354
10 92755536 0 86.81014738
10 92781495 0 86.81014738
10 92804614 0 86.81014738
10 92846909 11.70820288438 86.81014738
10 92867364 0 87.04963867
10 92888791 0 87.04963867
10 92921344 9.53418691125433 87.04963867
10 92941514 0 87.24194322
10 92990576 0 87.24194322
10 93022670 0 87.24194322
10 93053048 0 87.24194322
10 93090486 5.6829954518487 87.24194322
10 93115771 1.51757171395899 87.38563776
10 93167330 0 87.46388224
10 93195020 0 87.46388224
10 93253288 0 87.46388224
10 93281472 0 87.46388224
10 93338334 0 87.46388224
