Chromosome Position(bp) Rate(cM/Mb) Map(cM)
9 50567297 1.26285226302326 45.30522996
9 50589546 0 45.33332716
9 50650274 1.09274968434346 45.33332716
9 50681954 0 45.36794547
9 50719463 0 45.36794547
9 50744986 0 45.36794547
9 50767295 0 45.36794547
9 50797460 0 45.36794547
9 50853401 1.43174558865473 45.36794547
9 50902479 0 45.43821268
9 50970447 0 45.43821268
9 51023481 0 45.43821268
9 51053062 0 45.43821268
9 51119766 3.12627414935307 45.43821268
9 51148597 0.887680913387928 45.52834629
9 51178639 0.751268013002674 45.555014
9 51217708 1.65701402555992 45.58436529
9 51257849 0 45.65087949
9 51280801 1.71385304598656 45.65087949
9 51310266 0 45.70137817
9 51458212 0 45.70137817
9 51486097 0 45.70137817
9 51545402 0 45.70137817
9 51588928 0.265848174434164 45.70137817
9 51702071 0.647057723975223 45.73145703
9 51769478 0.992380517068962 45.77507325
9 51839488 0 45.84454981
9 51912603 0 45.84454981
9 51953075 0.919372019689355 45.84454981
9 52005083 0.94118321515806 45.89236451
9 52089421 0 45.97174202
9 52118530 0.660172226007456 45.97174202
9 52319603 0 46.10448483
9 52391465 0 46.10448483
9 52424068 0 46.10448483
9 52465284 0 46.10448483
9 52505062 4.229188057041 46.10448483
9 52527502 0 46.19938781
9 52580587 0 46.19938781
9 52599320 0 46.19938781
9 52620572 0 46.19938781
9 52645646 1.00633113940004 46.19938781
9 52671019 2.77417968088374 46.22492145
9 52700538 0.104238548908579 46.30681246
9 52735491 1.18429435697844 46.31045591
9 52763756 1.53606088391715 46.34392999
9 52796474 0 46.39418683
9 52850738 1.08278534301302 46.39418683
9 52920575 4.41885992543066 46.46980531
9 52951687 0 46.60728488
9 52979725 0 46.60728488
9 53014994 2.99077551157542 46.60728488
9 53044755 3.84660803382685 46.69629335
9 53080230 0 46.83275177
9 53116025 1.4628030225321 46.83275177
9 53145272 0 46.87553437
9 53192720 0.524391361667405 46.87553437
9 53272365 0 46.91729952
9 53358054 0.632466884627171 46.91729952
9 53387723 0.129166744034603 46.93606418
9 53409265 0 46.93884669
9 53435870 0 46.93884669
9 53536927 0 46.93884669
9 53586319 2.54667507379599 46.93884669
9 53639845 1.57833519951154 47.07516002
9 53659493 0 47.10617115
9 53738100 0 47.10617115
9 53775935 0 47.10617115
9 53815601 0.7737375035701 47.10617115
9 53836607 3.88480851919838 47.12242428
9 53876376 0 47.27691923
9 53898427 0 47.27691923
9 53973110 0 47.27691923
9 54016591 0 47.27691923
9 54047506 0 47.27691923
9 54071333 0 47.27691923
9 54101786 0 47.27691923
9 54121979 0 47.27691923
9 54172435 0.29197643407859 47.27691923
9 54193058 2.06962753649898 47.28294066
9 54241895 0.405656593475327 47.38401506
9 54281836 0 47.40021739
9 54302918 0.596443647247835 47.40021739
9 54484666 0 47.50861983
9 54522488 0 47.50861983
9 54546703 0.207731526932511 47.50861983
9 54592540 0 47.51814162
9 54628164 1.26763910380053 47.51814162
9 54675341 0 47.57794503
9 54707640 3.99849081920912 47.57794503
9 54750120 0 47.74780092
9 54806121 0 47.74780092
9 54882341 0.19896620574555 47.74780092
9 54915897 0 47.75447743
9 54946476 0 47.75447743
9 54977611 0 47.75447743
9 55001940 1.94621440043426 47.75447743
9 55046147 0 47.84051373
9 55081207 0 47.84051373
9 55115730 0.206032915038019 47.84051373
9 55237255 0.702154260089912 47.86555188
9 55259555 2.10951232956186 47.88120992
9 55294025 1.34268210173494 47.95392481
9 55358467 0 48.04044993
9 55390187 0 48.04044993
9 55526655 0 48.04044993
9 55562504 2.18332114494654 48.04044993
9 55615013 0 48.15509394
9 55645778 0 48.15509394
9 55677831 2.07894944972946 48.15509394
9 55704636 0 48.21082018
9 55772680 0 48.21082018
9 55890890 0 48.21082018
9 55920760 0 48.21082018
9 56039155 0.204531180762719 48.21082018
9 56106857 2.94274478580041 48.22466735
9 56132604 0 48.3004342
9 56167087 0.70277734827992 48.3004342
9 56203305 0.962335236756493 48.32588739
9 56260220 0 48.3806587
9 56311231 0 48.3806587
9 56354025 0 48.3806587
9 56417147 0 48.3806587
9 56455641 0.251400742595734 48.3806587
9 56513546 0 48.39521606
9 56541892 0.37171591796872 48.39521606
9 56644292 0 48.43327977
9 56687652 0 48.43327977
9 56744776 1.69321147595044 48.43327977
9 56787230 1.60411310807564 48.50516337
9 56808095 0 48.53863319
9 56837865 0.840275859693847 48.53863319
9 56895938 1.09978599090757 48.58743053
9 56955328 0.293258545178741 48.65274682
9 56996199 2.53586496980146 48.66473259
9 57019379 0 48.72351394
9 57057433 6.29681609805553 48.72351394
9 57078156 0 48.85400286
9 57139648 0 48.85400286
9 57203602 0.843010684270492 48.85400286
9 57241321 0.480954695044969 48.88580038
9 57273834 0.578273411633872 48.90143766
9 57385285 0 48.96588681
9 57425225 0 48.96588681
9 57541506 0 48.96588681
9 57574912 0 48.96588681
9 57615068 0.322697348054767 48.96588681
9 57663523 3.86087740355768 48.98152311
9 57705180 0 49.14235568
9 57749809 1.24898235006461 49.14235568
9 57772302 2.93624681048449 49.17044904
9 57793857 0 49.23373984
9 57839407 0 49.23373984
9 57881730 2.51432760595651 49.23373984
9 57934110 0 49.36544032
9 57993013 0 49.36544032
9 58062457 0 49.36544032
9 58160680 2.59491960188639 49.36544032
9 58239351 0.0648405805182816 49.56958524
9 58311080 0 49.57423619
9 58359217 1.58361210731334 49.57423619
9 58482184 1.81595847136375 49.76896822
9 58511465 1.42162364435766 49.8221413
9 58562640 0 49.89489289
9 58604116 2.12362665030458 49.89489289
9 58651380 1.68189936137401 49.99526398
9 58678626 0 50.04108901
9 58703658 0 50.04108901
9 58728104 0 50.04108901
9 58778092 0 50.04108901
9 58798670 0 50.04108901
9 58824954 0 50.04108901
9 58852236 1.48699060730401 50.04108901
9 58881727 1.19359732614445 50.08494185
9 58918079 0 50.1283315
9 58942025 0.419974638270214 50.1283315
9 58972780 2.9157857429446 50.14124782
9 58995211 0 50.20665181
9 59051737 2.45525146462382 50.20665181
9 59096117 0 50.31561587
9 59159045 5.99613360525265 50.31561587
9 59179149 0 50.43616214
9 59226934 0 50.43616214
9 59283184 0 50.43616214
9 59303365 2.8619552865373 50.43616214
9 59354580 4.17028295799159 50.58273718
9 59385574 0 50.71199093
9 59405763 0 50.71199093
9 59447223 0 50.71199093
9 59474212 0 50.71199093
9 59545803 0 50.71199093
9 59567042 0 50.71199093
9 59589683 0 50.71199093
9 59620224 0 50.71199093
9 59652002 0 50.71199093
9 59765391 0 50.71199093
9 59797389 0 50.71199093
9 59879879 2.73213326240212 50.71199093
9 59909955 0 50.79416257
9 59938989 1.18864496559227 50.79416257
9 59961077 0 50.82041736
9 59984083 0.375541467953822 50.82041736
9 60009874 0 50.83010295
9 60072130 2.10214530651005 50.83010295
9 60185862 3.42451879010077 51.06918414
9 60216410 1.87441007611935 51.17379634
9 60247414 0 51.23191055
9 60271192 3.30754321808497 51.23191055
9 60328344 0.514102907488957 51.42094326
9 60356719 0 51.43553093
9 60411198 0 51.43553093
9 60459717 0 51.43553093
9 60518230 0 51.43553093
9 60572466 2.23568067504472 51.43553093
9 60639069 0 51.58443397
9 60665843 1.74095574306856 51.58443397
9 60689071 1.53725739436659 51.62487289
9 60717471 0.479354418846316 51.668531
9 60740520 0 51.67957964
9 60773581 0 51.67957964
9 60804502 2.01646112367398 51.67957964
9 60827498 0 51.72595018
9 60928363 0 51.72595018
9 60992906 0 51.72595018
9 61146207 0 51.72595018
9 61259263 0.979730718287086 51.72595018
9 61341556 0.602067822218448 51.80657516
9 61413037 0 51.84961157
9 61435932 0 51.84961157
9 61464103 0 51.84961157
9 61515417 0.751054089225569 51.84961157
9 61605324 0.492905424200388 51.91713659
9 61648464 0.972712135212078 51.93840053
9 61700412 1.01109309477217 51.98893098
9 61864954 0.339830365258753 52.15529826
9 62021172 0.856412435738676 52.20838588
9 62074470 0.576477063583024 52.25403095
9 62103267 0.737295377201635 52.27063176
9 62143524 0.927980298410922 52.30031306
9 62230116 0.464618456598052 52.38066873
9 62571414 0 52.53924208
9 62596000 0.277096885967891 52.53924208
9 62685466 0 52.56403283
9 62735093 0 52.56403283
9 62796313 0 52.56403283
9 62820144 0.325475119169192 52.56403283
9 62842591 0 52.57133877
9 62875270 0.765377866483937 52.57133877
9 62923369 0 52.60815268
9 62945502 0 52.60815268
9 62968960 0 52.60815268
9 63071402 0 52.60815268
9 63176462 1.37232974231253 52.60815268
9 63213406 0 52.65885203
9 63234785 0 52.65885203
9 63286215 0.277019506369233 52.65885203
9 63311335 2.14945580559616 52.66581076
9 63334709 0 52.71605214
9 63368296 0 52.71605214
9 63399927 0 52.71605214
9 63468566 0 52.71605214
9 63487416 0 52.71605214
9 63533814 1.3986660394177 52.71605214
9 63634784 0 52.85727545
9 63662812 0 52.85727545
9 63688735 0.0257908528107951 52.85727545
9 63788722 0 52.8598542
9 63815145 0.0311837464308775 52.8598542
9 63981853 1.68644484203179 52.86505278
9 64004769 0.331780907431345 52.90369935
9 64110496 0 52.93877755
9 64153001 0 52.93877755
9 64176377 0 52.93877755
9 64196346 0 52.93877755
9 64237505 0 52.93877755
9 64258947 3.0815444867735 52.93877755
9 64287034 8.83100222718173 53.02532889
9 64287483 0.935748681014818 53.02929401
9 64335247 0 53.07398911
9 64368103 0.738166456289049 53.07398911
9 64392662 0 53.09211774
9 64433200 0 53.09211774
9 64470076 0 53.09211774
9 64490683 0 53.09211774
9 64531539 0 53.09211774
9 64563245 0 53.09211774
9 64591467 1.15844961908887 53.09211774
9 64626252 3.66935881083175 53.13241441
9 64646636 0 53.20721062
9 64690341 0 53.20721062
9 64721094 0 53.20721062
9 64753772 0 53.20721062
9 64776684 0 53.20721062
9 64819053 0.223266344281772 53.20721062
9 64898668 0 53.22498597
9 65181709 0.469143762625961 53.22498597
9 65235666 1.25537146863758 53.25029956
9 65269895 0 53.29326967
9 65344552 0 53.29326967
9 65428890 0 53.29326967
9 65449563 2.77568333808116 53.29326967
9 65523282 0 53.49789027
9 65567621 0.304974575458104 53.49789027
9 65734389 0 53.54875027
9 65757782 0.742091278874583 53.54875027
9 65838173 0.775254523106825 53.60840773
9 66006586 2.207374991473 53.73897067
9 66035904 1.46607190223573 53.80368649
9 66099240 0 53.89654162
9 66147217 1.13742173217548 53.89654162
9 66269745 0.896622011900008 54.03590763
9 66298484 0.883088904694225 54.06167565
9 66326604 0 54.08650811
9 66439043 0 54.08650811
9 66646669 4.36557428201928 54.08650811
9 66695382 0 54.29916833
9 66740590 1.44479956914408 54.29916833
9 66981970 1.30504238596766 54.64791405
9 67645751 0.599118473696218 55.51417639
9 67675994 6.09623433197704 55.53229553
9 67700327 1.29862570709844 55.6806352
9 67856953 0.0492269595792244 55.88403375
9 67996881 0 55.89092198
9 68095521 1.37647081888102 55.89092198
9 68128676 1.38959652396012 55.93655887
9 68228905 0.18711702329116 56.07583674
9 68260591 0 56.08176573
9 68313927 0.762323148799018 56.08176573
9 68338114 0.378595353894002 56.10020404
9 68511033 4.63544140639893 56.16567037
9 68537256 0.246671362473148 56.28722555
9 68692004 0 56.32539745
9 68718418 0 56.32539745
9 68740453 0.219983233700375 56.32539745
9 68840654 0.754443114707229 56.34743999
9 68917528 4.00970042356502 56.40543705
9 68930513 0.00915541795661508 56.45750301
9 68978963 0 56.45794659
9 69091273 2.18642246516083 56.45794659
9 69236440 0 56.77534298
9 69270585 0.497969903975408 56.77534298
9 69342754 0.593291016038236 56.81128097
9 69460909 1.84736924104159 56.88138127
9 69501346 0 56.95608334
9 69514180 0 56.95608334
9 69572294 0 56.95608334
9 69599804 0 56.95608334
9 69626283 0 56.95608334
9 69659376 0 56.95608334
9 69703203 0 56.95608334
9 69888949 6.40715403456284 56.95608334
9 69918345 1.0567943552061 57.14442804
9 69973192 0 57.20239004
9 70035890 0 57.20239004
9 70119558 4.46488571934816 57.20239004
9 70175998 0 57.45438819
9 70399986 0 57.45438819
9 70444266 0 57.45438819
9 70475447 0 57.45438819
9 70506888 1.22176671124653 57.45438819
9 70788779 0 57.79879323
9 70886886 0 57.79879323
9 70917857 7.19081964415253 57.79879323
9 70941294 0 57.96732447
9 70972735 0.977373650107892 57.96732447
9 71053760 0 58.04651617
9 71107122 0 58.04651617
9 71204750 0 58.04651617
9 71299268 6.11859575549611 58.04651617
9 71322875 0 58.19095786
9 71493970 6.57408740807871 58.19095786
9 71522663 0 58.37958815
9 71565043 0.791343801389918 58.37958815
9 71659298 3.51923551594107 58.45417626
9 71682634 0 58.53630114
9 71704710 0 58.53630114
9 71733707 0 58.53630114
9 71807476 0.547636131717451 58.53630114
9 72186135 2.88293775124158 58.74366849
9 72219967 0.15382039460632 58.84120404
9 72260311 1.72733950830166 58.84740977
9 72341499 0 58.98764901
9 72368857 0 58.98764901
9 72418284 0.938922006869133 58.98764901
9 72476225 0 59.04205109
9 72500368 0 59.04205109
9 72526586 2.64064101829918 59.04205109
9 72718671 0 59.54927862
9 72749542 0.0369587240522051 59.54927862
9 72874312 0 59.55388996
9 72923043 0 59.55388996
9 72973276 0 59.55388996
9 73009507 0 59.55388996
9 73056592 1.58292524989873 59.55388996
9 73175040 0.311450678975539 59.74138429
9 73223569 0.64796740870065 59.75649868
9 73264807 0 59.78321956
9 73292804 0 59.78321956
9 73314138 1.12219973255526 59.78321956
9 73347042 0.621665191740491 59.82014442
9 73380942 0 59.84121887
9 73454255 0.69056508855358 59.84121887
9 73512299 0 59.88130203
9 73582800 1.34548495875769 59.88130203
9 73624020 0 59.93676292
9 73701336 0 59.93676292
9 73722129 0 59.93676292
9 73748526 0.137972490371588 59.93676292
9 73822865 0.137972490371862 59.9470196569617
9 73848491 1.36844448378099 59.95055534
9 73961476 0.440354721007915 60.10516904
9 74077680 1.18660736602252 60.15634002
9 74104886 2.61791413396869 60.18862286
9 74154405 0 60.31825935
9 74191696 0.341362750415501 60.31825935
9 74477471 0.0555603314299245 60.41581229
9 74590074 0.534010858166628 60.42206855
9 74681618 2.81975299734425 60.47095404
9 74746759 0 60.65463557
9 74771426 0 60.65463557
9 74797172 0.592899517003803 60.65463557
9 74888063 0 60.7085248
9 74921852 1.78295285306244 60.7085248
9 75060843 0.785493025658557 60.9563392
9 75089878 0.514297838032981 60.97914599
9 75137011 0.365740522030404 61.00338639
9 75297040 2.79939088619163 61.06191548
9 75327609 0 61.14749006
9 75393888 0.677105662465641 61.14749006
9 75505924 0 61.22335027
9 75564769 0.732012437275015 61.22335027
9 75597252 0 61.24712823
9 75627446 2.56098010255557 61.24712823
9 75723589 0 61.49334854
9 75754987 0 61.49334854
9 75842621 0 61.49334854
9 75879679 3.79480933886461 61.49334854
9 75902337 1.43431650060392 61.57933133
9 76008321 0 61.73134593
9 76044703 0 61.73134593
9 76069750 1.17240264762752 61.73134593
9 76136980 0 61.81016656
9 76209166 0.327676376323713 61.81016656
9 76258464 0 61.82632035
9 76319841 0 61.82632035
9 76377891 0 61.82632035
9 76416712 0.588614790203914 61.82632035
9 76549746 0 61.90462613
9 76708517 1.25535470946072 61.90462613
9 76804356 0.797808230028882 62.02493807
9 76829605 1.52711016459684 62.04508193
9 76843457 0 62.06623546
9 77016808 0.0563470746931952 62.06623546
9 77117259 0.554315085828238 62.07189558
9 77251597 1.82906078275102 62.14636116
9 77275436 0 62.18996414
9 77365145 0.853285929954613 62.18996414
9 77542337 0.853285929954604 62.3411595805005
9 77778477 0 62.54265452
9 77945633 5.46830849523975 62.54265452
9 77994684 0.188365864471196 62.81088052
9 78152584 1.54634955888706 62.84062349
9 78217420 0 62.94088261
9 78368219 0.861924963156273 62.94088261
9 78649814 0.699792437889773 63.18359637
9 78750844 0 63.2542964
9 78856788 0 63.2542964
9 78957637 0 63.2542964
9 78984268 1.64552834513951 63.2542964
9 79226373 2.77079487614516 63.65268704
9 79356041 0.267594119835904 64.01197047
9 79536104 0 64.06015427
9 79600642 1.9066139185674 64.06015427
9 79635272 1.54802923127126 64.12618031
9 79825274 0 64.42030896
9 79854298 0 64.42030896
9 79927447 0.0468005002304348 64.42030896
9 79973026 0.937566556322316 64.42244208
9 80058818 0.502914301162523 64.50287779
9 80125400 0 64.53636283
9 80154061 0 64.53636283
9 80206405 4.27175028544511 64.53636283
9 80236183 0 64.66356701
9 80288835 0 64.66356701
9 80327730 0 64.66356701
9 80347877 2.67737605173543 64.66356701
9 80376639 7.98971254219668 64.7405737
9 80415149 0 65.04825753
9 80481120 0 65.04825753
9 80503311 0 65.04825753
9 80586477 0 65.04825753
9 80628973 0 65.04825753
9 80659776 0.274356265238935 65.04825753
9 80701610 0 65.05973495
9 80738394 0 65.05973495
9 80770220 0 65.05973495
9 80793540 1.62328977205679 65.05973495
9 80869831 0 65.18357735
9 80927101 0 65.18357735
9 80948713 0 65.18357735
9 80969987 0 65.18357735
9 81003100 0 65.18357735
9 81029512 0 65.18357735
9 81076190 4.03974466866433 65.18357735
9 81121582 0 65.36694944
9 81169310 2.20658486431829 65.36694944
9 81198975 5.64281211963148 65.43240778
9 81221979 0 65.56221503
9 81251852 0 65.56221503
9 81301267 4.11891454456793 65.56221503
9 81364844 0 65.82408326
9 81389583 0.428804381523185 65.82408326
9 81505707 2.24139718085992 65.87387774
9 81548486 0 65.96976247
9 81575003 4.91256228024232 65.96976247
9 81601737 0 66.10109491
9 81624014 3.00988095680266 66.10109491
9 81677860 0 66.26316496
9 81704016 0 66.26316496
9 81739429 0 66.26316496
9 81768892 0 66.26316496
9 81797181 3.49147884012526 66.26316496
9 81822701 0 66.3522675
9 81845883 0 66.3522675
9 81867498 0 66.3522675
9 82009850 0 66.3522675
9 82014278 11.1319343372008 66.3522675
9 82034533 0 66.57774483
9 82059552 0.80651639238713 66.57774483
9 82137210 0 66.64037728
9 82174428 0 66.64037728
9 82208636 0 66.64037728
9 82247268 0 66.64037728
9 82294526 1.08500560213292 66.64037728
9 82346292 0.947208794690529 66.69654368
9 82403099 0 66.75035177
9 82431652 2.17819163366071 66.75035177
9 82468514 3.19803668755194 66.83064427
9 82534749 0 67.04246623
9 82557617 0 67.04246623
9 82584068 0 67.04246623
9 82606107 1.96323010502754 67.04246623
9 82630196 0.190622724659828 67.08975848
9 82729357 0.461862925958268 67.10866082
9 82797116 0.945912708360761 67.13995619
9 83032465 1.90238775816487 67.3625758
9 83119086 0 67.52736253
9 83233647 3.61798138468099 67.52736253
9 83383631 0 68.07000185
9 83491665 0 68.07000185
9 83512229 8.42901862369602 68.07000185
9 83534942 0 68.26145015
9 83641203 0 68.26145015
9 83688492 0.365111441088399 68.26145015
9 83891873 0.0397027346972721 68.33570688
9 84059131 2.97727592224539 68.34234748
9 84182905 0 68.71085683
9 84215084 0.366076073139678 68.71085683
9 84276446 0 68.73331999
9 84333586 3.67758847218736 68.73331999
9 84373316 0 68.87943058
9 84411017 0.186520192887329 68.87943058
9 84444197 1.86105153439686 68.88561932
9 84464824 1.23760148624668 68.92400723
9 84554984 0 69.03558938
9 84616331 8.00916264593989 69.03558938
9 84677058 0 69.5219618
9 84789933 0 69.5219618
9 84907349 0 69.5219618
9 85081789 0 69.5219618
9 85102881 0 69.5219618
9 85159286 0.687590929501523 69.5219618
9 85181556 0 69.53727445
9 85201593 1.67389570552137 69.53727445
9 85238757 0 69.59948311
9 85299984 0 69.59948311
9 85338417 0 69.59948311
9 85386981 0 69.59948311
9 85418311 1.74125455163444 69.59948311
9 85438908 0 69.63534773
9 85483061 4.55599488473331 69.63534773
9 85511994 2.55883077765634 69.76716633
9 85541210 2.44518630703377 69.84192513
9 85582808 0 69.94363999
9 85621761 0.0491717920046823 69.94363999
9 85650377 0 69.94504709
9 85688761 2.08360978498202 69.94504709
9 85715782 0 70.00134831
9 85739184 1.92935873994355 70.00134831
9 85777468 0.227601398444292 70.07521188
9 85866424 0 70.09545839
9 85897022 0.763841651887333 70.09545839
9 85975962 4.34947532746295 70.15575605
9 86016959 0.273215426568105 70.33407149
9 86042629 0 70.34108493
9 86065016 0 70.34108493
9 86107256 0 70.34108493
9 86122221 1.57517924671006 70.34108493
9 86155276 3.41181813341859 70.39315248
9 86230408 0 70.6494892
9 86271158 0 70.6494892
9 86301975 3.99083714400316 70.6494892
9 86326905 7.28619655392476 70.74898077
9 86348843 1.95162087447113 70.90882535
9 86384293 0.274627424200783 70.97801031
9 86420903 0.105619507682784 70.98806442
9 86459821 2.04254080489551 70.99217492
9 86542838 0 71.16174053
9 86577693 0.67203753047195 71.16174053
9 86612971 0 71.18544867
9 86697042 5.56593505913862 71.18544867
9 86741852 0.148114428738927 71.43485822
9 86962793 0 71.46758277
9 86996035 0 71.46758277
9 87035097 0.718742580737094 71.46758277
9 87343753 0 71.68942698
9 87365365 1.80702086702099 71.68942698
9 87430300 0 71.80676588
9 87454872 2.11832260165864 71.80676588
9 87494785 0 71.89131449
9 87548281 5.50355972456648 71.89131449
9 87615230 0.860223302322386 72.25977231
9 87701436 0 72.33392872
9 87737922 0 72.33392872
9 87761731 8.86917607273045 72.33392872
9 87784500 2.79656410082407 72.53587099
9 87813977 0 72.61830531
9 87859682 0 72.61830531
9 87888561 1.70134503472387 72.61830531
9 88080504 0.492152214978035 72.94486658
9 88113326 0.845068498996935 72.96102
9 88160188 1.16192632814202 73.0006216
9 88210465 0 73.05903977
9 88254314 3.02826367411826 73.05903977
9 88276948 0.388818828744779 73.12758149
9 88414100 0.490505978518094 73.18090877
9 88442120 0.490505978517765 73.1946527475181
9 88469630 0.49050597851793 73.2081465669871
9 88532524 4.25361670864819 73.23899645
9 88561108 2.43454093692897 73.36058183
9 88598336 2.16785329869169 73.45121492
9 88684552 1.25759081072093 73.63811856
9 88714587 0 73.6758903
9 88732430 0.302716482393192 73.6758903
9 88775482 1.03784329809237 73.68892285
9 88808398 0 73.7230845
9 88837089 4.23481085485687 73.7230845
9 88877587 0 73.89458587
9 88920326 0 73.89458587
9 88995486 4.93628594830731 73.89458587
9 89039438 1.9605676978257 74.11154551
9 89057282 0 74.14652988
9 89086774 4.36999858091621 74.14652988
9 89122008 0 74.30050241
9 89161131 0 74.30050241
9 89204143 0 74.30050241
9 89261575 2.34124967869557 74.30050241
9 89351054 0 74.50999509
9 89373227 4.83901323392352 74.50999509
9 89400052 3.74673739857989 74.63980162
9 89522439 0 75.09835357
9 89551033 0 75.09835357
9 89577563 0 75.09835357
9 89632540 0 75.09835357
9 89664367 0 75.09835357
9 89708244 3.78367845595694 75.09835357
9 89748761 0.964373883556764 75.25165687
9 89880877 0 75.37906609
9 89912707 0 75.37906609
9 89942586 5.02172517711765 75.37906609
9 89980414 0 75.56902791
9 90016333 0 75.56902791
9 90051212 0 75.56902791
9 90075365 0 75.56902791
9 90109385 0.665224677443405 75.56902791
9 90129614 0 75.58248474
9 90139623 5.84170078332879 75.58248474
9 90166687 0 75.74058453
9 90198728 2.10376672285769 75.74058453
9 90226609 0.496513277693125 75.79923965
9 90252969 2.23809578134585 75.81232774
9 90336242 0.746618648424577 75.99870069
9 90431553 1.03416898133986 76.06986166
9 90513278 0.258940164547569 76.15437912
9 90540018 3.53307054780669 76.16130318
9 90574647 0 76.28364988
9 90611291 0 76.28364988
9 90715541 0 76.28364988
9 90747056 3.0236779866144 76.28364988
9 90815637 13.7675067318239 76.49101674
9 90845718 2.6794230885501 76.90515711
9 90893777 2.67942308854987 77.0339275042126
9 90928417 1.81056004167757 77.12674272
9 90951451 4.08711553864643 77.16844716
9 91001391 0.806580274726453 77.37255771
9 91051550 0.977121492241438 77.41301497
9 91081840 0 77.44261198
9 91113780 7.7275854222097 77.44261198
9 91142344 0 77.66334273
9 91249111 0.680342572098703 77.66334273
9 91309653 0 77.70453203
9 91367339 1.58176547779265 77.70453203
9 91397059 1.04332644999103 77.7515421
9 91430473 0 77.78640381
9 91503109 0 77.78640381
9 91625396 0 77.78640381
9 91718918 3.23077345967801 77.78640381
9 91768940 4.97006428031228 77.94801356
9 91808610 0 78.14517601
9 91871198 0.438658493457511 78.14517601
9 91939062 0 78.17494513
9 92056243 0 78.17494513
9 92098037 4.71989658544732 78.17494513
9 92146096 0 78.40177864
9 92177927 0.258545379315671 78.40177864
9 92281851 0 78.42864771
9 92327963 2.02739554445077 78.42864771
9 92480851 0 78.73861216
9 92507446 0.389608334243316 78.73861216
9 92653974 0 78.79570069
9 92698989 7.44934272071656 78.79570069
9 92719513 1.2332061117508 78.948591
9 92750797 0 78.98717062
9 92870792 3.61888930490288 78.98717062
9 92977626 1.10056626210394 79.37379104
9 93030605 4.90475020042621 79.43209794
9 93081746 0 79.68293177
9 93213593 0 79.68293177
9 93253191 0 79.68293177
9 93303043 3.93207969008203 79.68293177
9 93394422 0 80.04224128
9 93563528 0 80.04224128
9 93589365 0 80.04224128
9 93613642 0 80.04224128
9 93637434 0 80.04224128
9 93699875 0 80.04224128
9 93721342 0 80.04224128
9 93741723 3.8232464114831 80.04224128
9 93766803 0 80.1381283
9 93836235 0 80.1381283
9 93876374 7.26385947781774 80.1381283
9 93899929 1.53664926993206 80.30922851
9 93967183 0 80.41257432
9 93998047 0 80.41257432
9 94022498 3.2833956188708 80.41257432
9 94042995 3.17580316487467 80.47987408
9 94158513 0 80.84673651
9 94189767 0 80.84673651
9 94233960 0 80.84673651
9 94256055 0 80.84673651
9 94286726 0 80.84673651
9 94317214 6.66737627341441 80.84673651
9 94347644 1.0415347385303 81.04962477
9 94452398 0.970954451141367 81.1587297
9 94513124 0 81.21769188
9 94536565 0 81.21769188
9 94552504 1.24166751722353 81.21769188
9 94591694 2.01379592477847 81.26635283
9 94661727 0 81.407385
9 94692994 1.42898136409733 81.407385
9 94740322 1.19559057224648 81.47501583
9 94777701 0 81.51970581
9 94860736 0 81.51970581
9 94914634 0 81.51970581
9 94947236 1.4598664047761 81.51970581
9 95011385 0.955929419579968 81.61335478
9 95071600 2.27108121771618 81.67091607
9 95117095 0 81.77423891
9 95151510 0.244553225415716 81.77423891
9 95250598 7.3703521557202 81.7984712
9 95271867 0 81.95523122
9 95323792 0 81.95523122
9 95495038 0 81.95523122
9 95537330 9.71480572532389 81.95523122
9 95568909 0.726459994304838 82.26201507
9 95597005 0 82.28242569
9 95647043 2.091795984868 82.28242569
9 95736654 0.213276612584215 82.46987362
9 95764451 0.505682394080705 82.47580207
9 95882843 0 82.53567082
9 95940312 2.03055065262534 82.53567082
9 95967280 0.180943653927394 82.59043071
9 96047818 0 82.60500355
9 96082857 0.477672718143259 82.60500355
9 96146588 2.93130695131485 82.63544611
9 96184998 0 82.74803761
9 96206497 7.24175870179736 82.74803761
9 96252838 0 83.08362795
9 96291120 0.338321903129177 83.08362795
9 96319116 0.0621669849211051 83.09309961
9 96349490 0.459388690631763 83.09498787
9 96383957 0.970820904954524 83.11082162
9 96431429 0.816641109127204 83.15690843
9 96459992 0.814646356289736 83.18023415
9 96487958 0.601999293915478 83.20301655
9 96553106 0 83.2422356
9 96580960 0 83.2422356
9 96605772 4.76429681812333 83.2422356
9 96652474 0 83.46473779
9 96673403 1.92249956562547 83.46473779
9 96702180 0.435696456924548 83.52006156
9 96792243 0 83.55930169
9 96852982 4.2145582381345 83.55930169
9 96895437 0 83.73823076
9 96924451 0 83.73823076
9 97006520 0 83.73823076
9 97029776 8.71396116306062 83.73823076
9 97059078 6.17901535057415 83.99356725
9 97073540 1.89333283087119 84.08292817
9 97113344 9.88235364519224 84.15829039
9 97142588 0.0274324656188375 84.44728994
9 97191452 2.88370710399658 84.4486304
9 97267916 6.37031159336208 84.66913018
9 97302384 0 84.88870208
9 97327317 0.0942079614520131 84.88870208
9 97363843 5.59091551916675 84.89214312
9 97390713 8.42573360074666 85.04237102
9 97419632 3.62034537748125 85.28603481
9 97467290 0 85.45857323
9 97567316 0.446526034331368 85.45857323
9 97616309 2.58509614460164 85.48044988
9 97678715 2.88397534103548 85.64177539
