Chromosome Position(bp) Rate(cM/Mb) Map(cM)
28 44615642 1.31899543507653 54.32753148
28 44651130 0 54.37433999
28 44665210 0 54.37433999
28 44687207 1.14964191620163 54.37433999
28 44722506 0 54.4149212
28 44757201 0 54.4149212
28 44828884 9.50071704540731 54.4149212
28 44852955 1.48531373602224 54.64361296
28 44873434 1.31112718169844 54.6740307
28 44902196 0.489860859500721 54.71174134
28 44981684 0.842698898099613 54.7506794
28 45021252 1.56354507848347 54.78402331
28 45127134 0 54.94957459
28 45172059 1.49327022665863 54.94957459
28 45225355 0 55.02915992
28 45261673 1.7210867772751 55.02915992
28 45311398 0 55.11474096
28 45352620 0 55.11474096
28 45416826 0 55.11474096
28 45481945 1.9742297506071 55.11474096
28 45527255 1.38242011514232 55.20419331
28 45579017 0.63962904691967 55.27575014
28 45607619 0.557150995798284 55.29404481
28 45649746 0 55.31751591
28 45682918 0.961274563133377 55.31751591
28 45712332 0 55.34579084
28 45757004 0 55.34579084
28 45783519 0 55.34579084
28 45834413 0 55.34579084
