Chromosome Position(bp) Rate(cM/Mb) Map(cM)
5 53909531 0.0483158201984014 51.90186338
5 53988329 0.700727272727124 51.90567057
5 54011209 0 51.92170321
5 54046935 0 51.92170321
5 54127567 5.1776006992498 51.92170321
5 54155025 0 52.06386977
5 54290006 0 52.06386977
5 54327785 1.29870351153232 52.06386977
5 54387531 0 52.14146211
5 54421524 0.15358463213233 52.14146211
5 54609839 0.583876868670682 52.1703844
5 54640944 0 52.18854589
5 54691624 0.669007563603017 52.18854589
5 54870507 0.184105429265883 52.30821997
5 54940848 1.10472745397479 52.32117013
5 54987996 0.241680433458899 52.37325582
5 55052039 0 52.38873376
5 55080930 0.386115424606691 52.38873376
5 55183837 0.58317411614413 52.42846774
5 55263686 0 52.47503361
5 55325658 1.18252065536387 52.47503361
5 55539646 2.04348659388048 52.72807884
5 55619423 0 52.89110207
5 55641405 0 52.89110207
5 55663243 0 52.89110207
5 55846815 0 52.89110207
5 55871314 0 52.89110207
5 55908074 0.448968140696519 52.89110207
5 56081838 0 52.96911657
5 56183908 0 52.96911657
5 56253512 0.24734624381881 52.96911657
5 56287283 0 52.9774697
5 56329964 0.365257330997146 52.9774697
5 56433838 0.106090494259285 53.01541044
5 56678406 0 53.04135678
5 56720568 0 53.04135678
5 56757096 0 53.04135678
5 56835042 0.120627991478307 53.04135678
5 57012003 1.93026908874853 53.06270323
5 57059125 0 53.15366137
5 57079618 0.247642184896504 53.15366137
5 57146239 0 53.17015954
5 57233497 0.334956224294692 53.17015954
5 57282611 0.884355024454951 53.18661058
5 57356420 0.15247000166197 53.25188394
5 57627185 0 53.29316748
5 57651372 0 53.29316748
5 57677072 0 53.29316748
5 57930196 0.803174400250042 53.29316748
5 58250121 0 53.55012305
5 58305457 1.04524518884678 53.55012305
5 58513827 0 53.76792079
5 59241566 1.3226745800361 53.76792079
5 59313596 0.247158557258398 53.86319304
5 59488208 0.688645082966081 53.90634989
5 59922301 1.88932786725846 54.2052859
5 59953158 1.07225425933659 54.26358489
5 60032337 1.08893877580285 54.34848491
5 60171808 0 54.50036029
5 60214945 6.99419003467512 54.50036029
5 60241477 0 54.68593014
5 60261774 0 54.68593014
5 60299953 0 54.68593014
5 60323282 0.815087926227677 54.68593014
5 60369912 1.12228776691562 54.72393769
5 60510359 0 54.88155964
5 60587074 0 54.88155964
5 60697563 0.64863253340171 54.88155964
5 60791196 0 54.94229305
5 60816786 0 54.94229305
5 60840014 0 54.94229305
5 60889152 0 54.94229305
5 60943222 0.978275189492019 54.94229305
5 60983725 0 54.98191613
5 61021330 0 54.98191613
5 61058294 0 54.98191613
5 61176628 2.60426788798986 54.98191613
5 61220624 1.81923314881158 55.0964935
5 61257476 0.478920850176034 55.16353588
5 61449201 0 55.25535698
5 61519991 0.819801980198003 55.25535698
5 61617456 5.52609733465565 55.33525898
5 61648709 0 55.5079661
5 61707987 1.54361801609403 55.5079661
5 61839092 0 55.71034214
5 61907183 0 55.71034214
5 61934677 0 55.71034214
5 62019657 0 55.71034214
5 62053331 1.95569823788552 55.71034214
5 62094191 0.300201771653423 55.79025197
5 62128735 0.246813040299249 55.80062214
5 62151986 2.00538070137161 55.80636079
5 62294079 0 56.09131135
5 62347935 0.621832963886948 56.09131135
5 62491844 0.859733713079386 56.18079871
5 62542053 3.18943624757996 56.22396508
5 62580279 0 56.34588447
5 62673499 0 56.34588447
5 62886220 1.48082639927548 56.34588447
5 62933691 139.969729729751 56.41618078
5 62933839 0 56.4368963
5 63112255 2.93248776091279 56.4368963
5 63161074 0 56.58005742
5 63187632 0 56.58005742
5 63215228 0 56.58005742
5 63264648 0.510599638196785 56.58005742
5 63373547 0.745809026089811 56.63566121
5 63472283 0.729809278884326 56.70929941
5 63530221 1.61226687931957 56.7515831
5 63558436 0 56.79707321
5 63642060 0.202804929222785 56.79707321
5 63785044 0.18612230459275 56.82607107
5 63850062 0.713382035518598 56.83817237
5 63990439 0 56.9383148
5 64036142 0.323390223146743 56.9383148
5 64163054 0.226990042268963 56.9793569
5 64226221 0 56.99369518
5 64348518 1.84985070530758 56.99369518
5 64457832 0.33671440927177 57.19590976
5 64631262 0.053188638585717 57.25430614
5 64731496 0 57.25963745
5 64842324 0 57.25963745
5 64886300 0 57.25963745
5 64919170 0 57.25963745
5 64958960 0 57.25963745
5 65213718 8.11091700404851 57.25963745
5 65258178 1.01429638129447 57.62024882
5 65318310 0 57.68124049
5 65403370 0 57.68124049
5 65437337 0 57.68124049
5 65511270 0.333336917991174 57.68124049
5 65536377 0.266389123383786 57.68960958
5 65581391 0 57.70160082
5 65645919 0 57.70160082
5 65658136 0.925227698066152 57.70160082
5 65699814 0.149618685121178 57.74016246
5 65743164 0.854143553629403 57.74664843
5 65817004 0.628180330579946 57.80971839
5 66046782 4.04344244243167 57.95406041
5 66139411 0 58.32860044
5 66235858 0.553375420517957 58.32860044
5 66447799 0.781925890342212 58.44588338
5 66493596 4.48323068208136 58.48169324
5 66532433 2.03721300324521 58.65580847
5 66603000 3.20578057783603 58.79956848
5 66639031 2.59558390239441 58.91507596
5 66693946 0.343337985634993 59.05761245
5 66816466 0 59.09967822
5 67007816 0 59.09967822
5 67070552 0.856127168936865 59.09967822
5 67247482 0.935696673331801 59.2511528
5 67440528 0 59.4317853
5 67484582 0 59.4317853
5 67506930 0.530889462901777 59.4317853
5 67563065 2.39244258119771 59.46158678
5 67607432 0.248606350312493 59.56773228
5 67699270 0 59.59056379
5 67879865 1.1896256528661 59.59056379
5 67924476 0 59.64363418
5 67953902 4.79063626932751 59.64363418
5 67994388 0 59.83758788
5 68022595 0 59.83758788
5 68046228 0 59.83758788
5 68093199 6.38886495618202 59.83758788
5 68121612 0 60.0191147
5 68186567 0 60.0191147
5 68209892 4.50256397443647 60.0191147
5 68247915 0 60.19031569
5 68271886 0 60.19031569
5 68293598 0 60.19031569
5 68328031 0.95343184381859 60.19031569
5 68541680 0 60.39401545
5 68607576 0.613570223940398 60.39401545
5 68867288 1.94631989307196 60.553367
5 68903200 0.145224043715756 60.62326324
5 68938885 0.566030959259933 60.62844556
5 69014339 0 60.67115486
5 69115915 2.30403419316126 60.67115486
5 69145921 1.82506342743717 60.74028971
5 69175640 0 60.79452877
5 69211669 0 60.79452877
5 69233867 0 60.79452877
5 69320862 0 60.79452877
5 69349609 0 60.79452877
5 69382314 0 60.79452877
5 69481027 0 60.79452877
5 69546441 0 60.79452877
5 69594877 0 60.79452877
5 69615542 1.38795371386751 60.79452877
5 69637406 2.97366704561597 60.82487499
5 69679628 0 60.95042916
5 69708507 2.42060790622887 60.95042916
5 69734613 0.113644521899341 61.01362155
5 69834456 1.2150624749697 61.02496816
5 69859426 0 61.05530827
5 69917738 2.13396046014728 61.05530827
5 69964071 0 61.15418106
5 69996344 1.3692658709567 61.15418106
5 70025249 0 61.19375969
5 70101566 1.06533695652132 61.19375969
5 70127326 0.727407012126678 61.22120277
5 70416853 0 61.43180674
5 70439711 0.783943370473833 61.43180674
5 70551808 0 61.51968444
5 70623427 0 61.51968444
5 70651696 0 61.51968444
5 70700083 2.00030395319497 61.51968444
5 70749992 0 61.61951761
5 70797526 0 61.61951761
5 70828002 1.92624698023228 61.61951761
5 70923208 0.327980070276449 61.80290788
5 71126121 0 61.8694593
5 71150379 0 61.8694593
5 71176975 0.691387455436311 61.8694593
5 71238404 0 61.91193054
5 71272133 0 61.91193054
5 71321382 0.926841278343091 61.91193054
5 71377392 0.30744486658834 61.96384292
5 71400291 1.94043625213428 61.9708831
5 71428990 0 62.02657168
5 71461815 0 62.02657168
5 71535392 1.30735702935973 62.02657168
5 71605249 0 62.11789972
5 71629712 0 62.11789972
5 71674240 1.73403853620716 62.11789972
5 71694844 0.636608157629144 62.15362785
5 71732502 1.6398245672215 62.17760124
5 71792810 0.212736565507814 62.27649578
5 71893279 0 62.29786921
5 71914501 1.92544072948335 62.29786921
5 71948717 0 62.36375009
5 71994077 0 62.36375009
5 72039459 8.3685490392228 62.36375009
5 72063450 2.60094860212438 62.56451995
5 72112596 1.08291145936124 62.69234617
5 72239261 0 62.82951315
5 72264476 2.80224768698855 62.82951315
5 72337649 0 63.03456202
5 72417962 0.146407059071931 63.03456202
5 72465277 0.527209387574956 63.04148927
5 72585308 0.473472292364816 63.10477074
5 72628870 0.65681031411156 63.12539614
5 72788845 0 63.23046937
5 72834101 0 63.23046937
5 72859701 0 63.23046937
5 72903141 0 63.23046937
5 72979419 0 63.23046937
5 73063778 2.71248549787554 63.23046937
5 73090843 1.70060887673849 63.30388279
5 73199847 0 63.48925596
5 73277034 0.713387061642335 63.48925596
5 73309171 0.61277872116612 63.51218208
5 73442261 3.02749521386163 63.5937368
5 73483526 0 63.71866639
5 73581692 0 63.71866639
5 73619330 0.518896813081915 63.71866639
5 73652842 0.209253337885043 63.73605566
5 73705570 0 63.74708917
5 73730017 0.477332959011518 63.74708917
5 73754951 1.82092061011652 63.75899099
5 73813825 1.64269630458105 63.86619587
5 73835284 0 63.90144649
5 73865108 0 63.90144649
5 73919382 0 63.90144649
5 73992231 0 63.90144649
5 74025900 0.685689141921536 63.90144649
5 74079648 0 63.93830091
5 74162338 0 63.93830091
5 74195396 0 63.93830091
5 74236870 0.257596561227576 63.93830091
5 74261181 0.543394711740215 63.94456334
5 74392226 0 64.0157725
5 74434222 0.39202097284281 64.0157725
5 74512323 0 64.04638973
5 74547557 0.491366397417078 64.04638973
5 74717288 0 64.12978984
5 74740570 0.619274963447587 64.12978984
5 74763824 0 64.14419046
5 74790244 0 64.14419046
5 74831290 5.10728608900105 64.14419046
5 74853402 0 64.25712277
5 74891674 0.873839600305933 64.25712277
5 74945315 0 64.3039964
5 74987687 0 64.3039964
5 75043240 0 64.3039964
5 75086818 0.187512624491248 64.3039964
5 75143850 0 64.31469062
5 75174437 0.949565877231795 64.31469062
5 75224515 0 64.36224298
5 75251968 0 64.36224298
5 75285117 3.88121457995255 64.36224298
5 75309150 0 64.45552021
5 75347213 0 64.45552021
5 75382160 0.177128153898766 64.45552021
5 75557340 0 64.48654952
5 75611311 3.90407908395005 64.48654952
5 75642139 0 64.60690447
5 75672414 0 64.60690447
5 75715294 0 64.60690447
5 75780030 6.20751275573387 64.60690447
5 75800217 0 64.73221553
5 75823353 0 64.73221553
5 75848977 0 64.73221553
5 75907360 0 64.73221553
5 75937665 0 64.73221553
5 75959606 0 64.73221553
5 75999100 1.91584761395523 64.73221553
5 76036505 0 64.80387781
5 76066804 0 64.80387781
5 76089128 0 64.80387781
5 76111431 0 64.80387781
5 76143176 0 64.80387781
5 76209127 0 64.80387781
5 76243949 0 64.80387781
5 76269603 0 64.80387781
5 76301123 2.57379456654451 64.80387781
5 76333883 0 64.88819532
5 76363966 0 64.88819532
5 76419938 0 64.88819532
5 76453951 0.347343675314282 64.88819532
5 76476964 0 64.89618874
5 76536193 0 64.89618874
5 76572526 0 64.89618874
5 76640050 0 64.89618874
5 76666195 0 64.89618874
5 76704018 0 64.89618874
5 76724612 0.0123450889636496 64.89618874
5 76784243 0 64.89692489
5 76888810 0.211759460728041 64.89692489
5 76912249 0.0624578050487624 64.90188832
5 76973690 0 64.90572579
5 77002200 0 64.90572579
5 77042374 0.0610824544373643 64.90572579
5 77362757 1.0859596828326 64.92529557
5 77410429 0.270422071187687 64.97706544
5 77617740 0 65.03312691
5 77741773 0.381574973282034 65.03312691
5 77784815 1.16266414222463 65.04955066
5 77831558 0.618238547255409 65.10389707
5 77976938 0 65.19377659
5 78009026 0 65.19377659
5 78109656 0 65.19377659
5 78190041 0.125115765275956 65.19377659
5 78335335 0 65.21195516
5 78338501 0 65.21195516
5 78401051 0 65.21195516
5 78510349 0.0137906956820749 65.21195516
5 78533693 0 65.21227709
5 78560464 0 65.21227709
5 78581214 0.682279248593782 65.21227709
5 78658722 0 65.26515919
5 78798040 2.96923663621276 65.26515919
5 78859007 0 65.44618464
5 78895966 1.00153139995819 65.44618464
5 78939103 0 65.4893877
5 79017310 0 65.4893877
5 79040394 0 65.4893877
5 79107910 0 65.4893877
5 79170192 0 65.4893877
5 79197520 1.02321192379906 65.4893877
5 79217782 0 65.51012002
5 79245304 0 65.51012002
5 79274000 0 65.51012002
5 79334574 0 65.51012002
5 79395734 0 65.51012002
5 79451082 0 65.51012002
5 79491190 2.89022287550413 65.51012002
5 79520444 0 65.5946706
5 79572206 0 65.5946706
5 79778261 0 65.5946706
5 79810464 3.22051208118535 65.5946706
5 79872544 0.403700437382878 65.79459999
5 80040589 1.18435625357238 65.86243983
5 80121071 0 65.95775919
5 80189414 0 65.95775919
5 80235852 0 65.95775919
5 80281105 0 65.95775919
5 80311437 0 65.95775919
5 80367987 1.44513524478183 65.95775919
5 80488768 2.0714378889175 66.13230407
5 80562209 2.29811678002639 66.28443254
5 80622048 0 66.42194955
5 80663044 0 66.42194955
5 80688472 0 66.42194955
5 80957424 2.91359113724009 66.42194955
5 80993485 0 66.52701656
5 81038371 0.178363543423763 66.52701656
5 81136186 1.17786284544528 66.54446319
5 81170381 1.62634286804624 66.58474021
5 81228030 0 66.67849725
5 81294500 0.0485978101483255 66.67849725
5 81428847 0 66.68502622
5 81480537 0 66.68502622
5 81503473 0.412132393204137 66.68502622
5 81636788 2.53843702709622 66.73996965
5 81706834 0.578804951393123 66.91777701
5 81769685 1.18026327466355 66.95415548
5 81817012 0.110453550255948 67.0100138
5 81935764 1.27366583332348 67.02313038
5 82019363 0.66288121952346 67.12960757
5 82040486 0.672457567351372 67.14360961
5 82061755 0.316959747129433 67.15791211
5 82108261 0.323900108247095 67.17265264
5 82226509 0.510475771913808 67.21095318
5 82333451 0 67.26554448
5 82381244 0 67.26554448
5 82413088 3.16704461715611 67.26554448
5 82447828 0 67.37556761
5 82473232 3.74839771470652 67.37556761
5 82500362 0 67.47726164
5 82539012 0 67.47726164
5 82605166 0 67.47726164
5 82638992 0 67.47726164
5 82691327 0 67.47726164
5 82782033 0 67.47726164
5 82987594 0 67.47726164
5 83029733 3.94880548644085 67.47726164
5 83077560 0.494497534525679 67.66612116
5 83132519 1.62636709462672 67.69329825
5 83170373 0.720842712050555 67.75486275
5 83283306 1.61462307853131 67.83626968
5 83374187 0.598866451968431 67.98300824
5 83512055 0.876351133555433 68.06557276
5 83595818 1.46367509086328 68.13897856
5 83643142 0.245814084904554 68.20824552
5 83671456 1.77659121120835 68.2152055
5 83776021 1.01628331364043 68.40097476
5 83814106 0.295960822439217 68.43967991
5 83959138 1.77099724104678 68.4826037
5 84108470 4.26149943548097 68.74707026
5 84163384 1.09061229946546 68.98108624
5 84197044 0.279999434241959 69.01779625
5 84285421 0 69.04254176
5 84325533 0 69.04254176
5 84327977 0 69.04254176
5 84427424 1.31077259746705 69.04254176
5 84524072 4.52435578671402 69.16922531
5 84547721 0.705097493341447 69.2762218
5 84638958 2.02900952712911 69.34055278
5 84742242 0.0683234242810576 69.550117
5 84797915 0 69.55392077
5 84823965 0 69.55392077
5 84870604 1.38597550104011 69.55392077
5 84931178 0.085399113260688 69.63787485
5 85055228 4.91934292724546 69.64846861
5 85112695 0.198995788875053 69.93116849
5 85151402 0 69.93887102
5 85191780 1.14250465316054 69.93887102
5 85247656 1.14621230829018 70.00270961
5 85407207 0 70.18558893
5 85427636 3.50141676810165 70.18558893
5 85454747 2.56389294291504 70.28051584
5 85476399 0 70.33602925
5 85523262 0 70.33602925
5 85569862 1.555152829295 70.33602925
5 85732429 0.444462016940096 70.58884578
5 85762653 0 70.6022792
5 85848330 0.968918457261811 70.6022792
5 86091871 0.458330975954804 70.83825057
5 86303264 0 70.93513853
5 86343340 2.11625791881152 70.93513853
5 86395589 0 71.04571089
5 86471341 0.0874816331066839 71.04571089
5 86534362 0 71.05122407
5 86555348 1.5521452890921 71.05122407
5 86587656 0 71.10137078
5 86613954 0.821979675521577 71.10137078
5 86641999 0.798656057571255 71.1244232
5 86695915 0.886635190828644 71.16748354
5 86759244 0 71.22363326
5 86817895 4.27509421374899 71.22363326
5 86885348 1.46620075886098 71.51200119
5 86982599 6.0279694422814 71.65459068
5 87019840 2.00565628407612 71.87907829
5 87133556 0 72.1071535
5 87192767 0.218125005122836 72.1071535
5 87436773 4.00572415236531 72.16037731
5 87460663 0 72.25607406
5 87497357 1.56717093589302 72.25607406
5 87519336 0 72.29051891
5 87558801 0 72.29051891
5 87607418 0 72.29051891
5 87697736 0.0223924950752291 72.29051891
5 87780988 0 72.29238313
5 87838676 0 72.29238313
5 87865774 5.56950173518048 72.29238313
5 87901217 0 72.48978298
5 87923946 2.25515531185206 72.48978298
5 88025709 1.35966496197213 72.71927435
5 88117221 1.73039089983331 72.84370001
5 88160429 2.38482045120843 72.91846674
5 88182902 2.35784496124021 72.97206081
5 88213862 0.216809757884811 73.04505969
5 88246615 1.67172419706881 73.05216086
5 88310755 0.0228001272790527 73.15938525
5 88332754 1.79170399711889 73.15988683
5 88360524 0 73.20964245
5 88388939 1.00190726716413 73.20964245
5 88461168 0.0277863326947102 73.28200921
5 88491430 0.36073311504505 73.28285008
5 88527468 0 73.29585018
5 88560515 2.08029716894128 73.29585018
5 88647267 0 73.47632012
5 88679714 2.05032236926224 73.47632012
5 88867418 1.72455889216226 73.86117383
5 89004550 0.745879843964673 74.09766604
5 89051206 0 74.13246581
5 89091952 0 74.13246581
5 89124173 0 74.13246581
5 89147995 0.447695311812776 74.13246581
5 89261685 1.25834497820552 74.18336429
5 89372034 0 74.3222214
5 89431610 0 74.3222214
5 89532116 1.86205352353308 74.3222214
5 89582449 0.696124422600192 74.41594414
5 89626396 0.484216525622334 74.44653672
5 89666927 0.0479793699354672 74.4661625
5 89763679 1.34017591499424 74.4708046
5 89806029 0 74.52756105
5 89833056 0.0473109445273519 74.52756105
5 89849731 0 74.52834996
5 89886403 0 74.52834996
5 89910899 0 74.52834996
5 89940683 0 74.52834996
5 89972770 2.24987291133764 74.52834996
5 90009516 0.638819387434144 74.61102379
5 90254355 0 74.76743169
5 90284943 3.83279082335776 74.76743169
5 90321950 0.600440785493204 74.90927178
5 90376489 1.91813997839696 74.94201922
5 90435741 0.110225420967009 75.05567285
5 90542519 0 75.0674425
5 90614584 1.40281922097615 75.0674425
5 90688420 0 75.17102106
5 90804806 0 75.17102106
5 90832389 1.3957445391115 75.17102106
5 90889431 0 75.25063712
5 90914163 1.69236022588426 75.25063712
5 90974725 0 75.35312984
5 91002438 2.27200039283906 75.35312984
5 91038076 3.84437497214706 75.43409939
5 91060515 0.248764355009826 75.52036332
5 91118857 0 75.53487673
5 91196362 0 75.53487673
5 91243093 0.416006970891202 75.53487673
5 91363881 2.73632832799042 75.58512538
5 91393516 0 75.66621647
5 91512259 17.9260743891812 75.66621647
5 91521427 1.54203229142012 75.83056272
5 91601696 0 75.95434011
5 91639655 0 75.95434011
5 91681565 0 75.95434011
5 91757353 0.691598275430202 75.95434011
5 91849202 1.32624955360624 76.01786272
5 92092821 0.658647405301187 76.34096231
5 92191291 0 76.40581932
5 92258130 1.00163688362414 76.40581932
5 92415826 0.0203318905910608 76.56377345
5 92527188 0 76.56603765
5 92631650 0 76.56603765
5 92664429 0 76.56603765
5 92737305 11.1526751531391 76.56603765
5 92758201 1.49286758584838 76.79908395
5 92796641 0.541373315517568 76.85646978
5 93138660 0 77.04162974
5 93289231 0.768582991695529 77.04162974
5 93441439 1.96680667280729 77.15861422
5 93490294 1.85922228727612 77.25470256
5 93510790 1.46338988824381 77.29280918
5 93587117 1.44197122452224 77.40450534
5 93788469 6.92326255855599 77.69484913
5 93840983 2.17136578307256 78.05841734
5 93953629 0.0431866229564754 78.30301301
5 94046056 0 78.30700462
5 94069559 0 78.30700462
5 94090120 9.89922537758858 78.30700462
5 94112234 0 78.52591609
5 94142375 0 78.52591609
5 94169217 1.22273009393307 78.52591609
5 94217230 0.888732479863073 78.58462303
5 94345725 3.17371144648341 78.69882071
5 94429148 0.120566137774099 78.96358124
5 94480072 0.661218720606926 78.96972095
5 94576821 0.388920474549145 79.0336932
5 94698958 4.22364858115757 79.08119478
5 94720983 1.11787503333269 79.17422064
5 95028489 0 79.51797392
5 95060052 0.18304944944932 79.51797392
5 95085027 1.11623654740842 79.52254558
5 95213348 6.40032744736615 79.66578217
5 95233962 0 79.79771852
5 95310779 0.289037466545578 79.79771852
5 95730380 0 79.91899893
5 95754475 1.13123026324589 79.91899893
5 95829272 0 80.00361156
5 95906867 3.76941405086081 80.00361156
5 95984058 0.767218879904602 80.2945764
5 96041071 1.63045150482616 80.33831785
5 96128822 0 80.4813916
5 96143694 1.84338113116166 80.4813916
5 96184979 0 80.55749559
5 96229534 0 80.55749559
5 96262618 0.0112703108438686 80.55749559
5 96285266 0 80.55775084
5 96314229 1.88040560373591 80.55775084
5 96434149 0 80.78324908
5 96457750 0 80.78324908
5 96516090 0 80.78324908
5 96563734 0 80.78324908
5 96622210 0 80.78324908
5 96667629 1.4514796010879 80.78324908
5 96750354 3.491394147096 80.90332273
5 96843436 1.08149514035435 81.22830868
5 96905992 0.703052122514767 81.29596269
5 96958100 0.570879659211994 81.33259733
5 96995660 0 81.35403957
5 97017695 0 81.35403957
5 97057569 4.05561318254113 81.35403957
5 97080205 0 81.44584243
5 97121073 0.775995970803603 81.44584243
5 97284381 0 81.57256878
5 97357131 0 81.57256878
5 97391475 0 81.57256878
5 97413254 0 81.57256878
5 97434109 3.98808459549322 81.57256878
5 97477421 0.303824049628688 81.7453007
5 97631203 11.0122185750149 81.79202337
5 97636382 0.355699973009486 81.84905565
5 97821632 12.5994228114928 81.91494907
5 97845541 0 82.21618867
5 97866342 0 82.21618867
5 97992184 4.33318730335767 82.21618867
5 98042402 1.37057971985762 82.43379267
5 98072244 0 82.47469351
5 98106200 0 82.47469351
5 98144715 1.64934016156569 82.47469351
5 98219112 0 82.59739947
5 98277542 0 82.59739947
5 98325895 0 82.59739947
5 98360313 1.3978333526246 82.59739947
5 98567661 0 82.88723742
5 98601044 3.90662038984674 82.88723742
5 98622437 0 82.97081175
5 98651643 0 82.97081175
5 98675395 0.747343722509601 82.97081175
5 98902747 0 83.14072184
5 98942162 2.60794729121382 83.14072184
5 98981700 0 83.24383486
5 99094484 0.665367327848398 83.24383486
5 99136177 0.973024469997195 83.27157602
5 99597967 0 83.72090899
5 99698521 0 83.72090899
5 99765487 0 83.72090899
5 99774337 2.93539716430375 83.72090899
5 99804312 1.50890569857462 83.80889752
5 99913971 0 83.97436261
5 99949754 2.42696636195656 83.97436261
5 100010905 0 84.12277403
5 100050721 1.92454515869672 84.12277403
5 100207435 0.110267202680075 84.4243772
5 100356685 1.33732041694992 84.44083458
5 100383163 0 84.47624415
5 100443785 0.243835223397149 84.47624415
5 100671026 0.0806802086572592 84.53165351
5 100815761 2.12966546735057 84.54333076
5 100854950 0 84.62679022
5 100890337 0 84.62679022
5 100918257 6.13536164087773 84.62679022
5 100940489 0 84.76319158
5 100968336 3.34157987104679 84.76319158
5 100994547 0 84.85077773
5 101063586 0 84.85077773
5 101189232 1.39700360488351 84.85077773
5 101265240 0.76527798357748 84.95696118
5 101330028 0 85.00654201
5 101355705 0.10899103273943 85.00654201
5 101422169 0.130376388140135 85.01378599
5 101514919 0 85.0258784
5 101591603 0 85.0258784
5 101625777 0 85.0258784
5 101715045 0 85.0258784
5 101793626 0.597824149628653 85.0258784
5 101848161 0.472863304201417 85.05848074
5 102261568 0 85.25396574
5 102317408 0.45985460617424 85.25396574
5 102341962 0 85.26525701
5 102392647 1.66210591232615 85.26525701
5 102491559 0.0419673042403555 85.42965923
5 103119408 0 85.45600836
5 103156327 0 85.45600836
5 103186163 0 85.45600836
5 103222519 2.19546894778744 85.45600836
5 103299148 0.238044463982892 85.62424495
5 103378763 0 85.64319686
5 103461055 0.0856067370130415 85.64319686
5 103500479 0 85.64657182
5 103549759 3.68846754268967 85.64657182
5 103595496 0 85.81527126
5 103673698 0.706838247962364 85.81527126
5 103749153 5.70206290395592 85.86860574
5 103773444 4.11355821751692 86.00711455
5 103820861 0 86.20216714
5 103863056 0.250839507843592 86.20216714
5 104040398 11.0655698630141 86.24665152
5 104047698 0 86.32743018
5 104120834 1.53844207882343 86.32743018
5 104154276 0.9153191827646 86.37887876
5 104179434 0 86.40190636
5 104205276 5.07233894273971 86.40190636
5 104277595 0.611826402236325 86.76873284
5 104300487 0.803392818213328 86.78273877
5 104332596 1.3713875598086 86.80853491
5 104410553 10.505145934677 86.91544417
5 104430699 0 87.12708084
5 104451224 0.776572562300913 87.12708084
5 104530356 0 87.18853258
5 104579617 0.511040255425546 87.18853258
5 104625971 0.704876185882171 87.21222134
5 104650847 0 87.22975584
5 104688184 6.76868209166568 87.22975584
5 104710788 0 87.38275513
5 104733434 2.35486621655375 87.38275513
5 104757428 0 87.43925779
5 104794913 0 87.43925779
5 104879924 2.47895902754947 87.43925779
5 104901231 2.51382438021482 87.49207697
5 104943060 0.413439170687061 87.59722773
5 104973736 1.62010639396732 87.60991039
5 104993098 2.33975893440832 87.64127889
5 105029810 0 87.72717612
5 105055232 0 87.72717612
5 105098465 2.35162691189667 87.72717612
5 105172083 0 87.90029819
5 105227228 1.19312118408863 87.90029819
5 105270468 0 87.95188875
5 105301690 0.981273519916397 87.95188875
5 105350319 0 87.9996071
5 105474132 2.15526133887644 87.9996071
5 105514061 0 88.08566453
5 105666187 0 88.08566453
5 105687884 0.14558026300645 88.08566453
5 105740050 1.91580370284283 88.09325887
5 105778777 6.54637770302741 88.1674522
5 105882827 0 88.8486028
5 105913523 0 88.8486028
5 105976014 5.50162860992792 88.8486028
5 106003473 0 88.99967202
5 106046476 13.8976321269204 88.99967202
5 106066646 3.16320904791498 89.27998726
5 106150378 2.36200133353834 89.54484908
5 106189372 6.99816282442959 89.63695296
5 106221775 6.45212425213037 89.86371443
5 106287963 1.23286438958409 90.29076763
5 106320490 4.97574950151913 90.33086901
5 106404746 0 90.75010576
5 106439467 0 90.75010576
5 106460773 13.7257823155458 90.75010576
5 106486728 3.60756292820993 91.10635844
5 106540440 1.2201545613015 91.30012786
5 106574860 1.53795475413185 91.34212558
5 106614068 0 91.40242571
5 106650676 0 91.40242571
5 106676639 0 91.40242571
5 106699126 4.09514168818515 91.40242571
5 106728945 0.657205580815391 91.52453874
5 106751379 1.05105337742085 91.53928249
5 106778900 0 91.56820853
5 106811418 1.32449433074685 91.56820853
5 106839905 0 91.6059394
5 106865001 1.14446210298694 91.6059394
5 106906152 0.348064385228725 91.65303516
5 106928331 0.671487739294775 91.66075488
5 106953248 0.951807048984395 91.67748634
5 106990076 0.184471385950786 91.71253949
5 107026946 0 91.71934095
5 107053585 0 91.71934095
5 107090339 0.638155506987038 91.71934095
5 107150735 0 91.75788299
5 107173132 0.912250498187228 91.75788299
5 107203743 3.39280891824432 91.78580789
5 107270662 0 92.01285127
5 107290831 0 92.01285127
5 107382286 0 92.01285127
5 107423031 3.27254102392126 92.01285127
5 107445396 3.37735504717622 92.08604165
5 107484081 6.33788050687214 92.21669463
5 107519514 1.87890426689212 92.44126475
5 107552606 0.168314137098081 92.50344145
5 107606436 5.80594220719441 92.5125018
5 107619448 0.977404168571801 92.58804872
5 107671936 0 92.63935071
5 107707950 0 92.63935071
5 107756962 0.659689288821619 92.63935071
5 107800636 1.52806110789125 92.66816198
5 107861021 0.266882061374394 92.76043395
5 107888459 0 92.76775666
5 107916623 2.1668654894135 92.76775666
5 107950204 5.50949092157803 92.84052217
5 107973501 1.63230022238697 92.96887678
5 108027461 5.34956949254028 93.0569557
5 108050852 4.27856267196022 93.18208748
5 108079565 6.34891152386633 93.30493785
5 108099593 4.37365038030195 93.43209385
5 108138378 0 93.60172588
5 108222067 0 93.60172588
5 108247728 3.8917428918889 93.60172588
5 108312689 0.350191035506847 93.85453739
5 108401573 0.0279751624580991 93.88566377
5 108493289 1.63436125868384 93.88822954
