Chromosome Position(bp) Rate(cM/Mb) Map(cM)
23 47367758 0 56.52494878
23 47460538 0.441128568267305 56.52494878
23 47501209 0 56.54288992
23 47553126 11.4664694915252 56.54288992
23 47582626 1.89001593233105 56.88115077
23 47617147 2.08552425406276 56.94639601
23 47780398 7.30493664533955 57.28685993
23 47804311 7.07599172475471 57.46154288
23 47831138 4.07497109183891 57.65137051
23 47858120 0 57.76132138
23 47887757 0 57.76132138
23 47939617 0 57.76132138
23 47981058 0 57.76132138
23 48067389 9.61330534842566 57.76132138
23 48104671 4.26311570978879 58.11972463
23 48209822 0 58.56799551
23 48239812 0 58.56799551
23 48271113 1.1436701165594 58.56799551
23 48310921 4.04252246410355 58.61352273
23 48343306 0 58.74443982
23 48398529 3.52492254224143 58.74443982
23 48452623 0.21495719304624 58.93511698
23 48540576 0 58.95402311
23 48550246 0 58.95402311
23 48584246 2.67923379368947 58.95402311
23 48634859 3.88179331767559 59.08962717
23 48674456 0 59.24333454
23 48700534 3.64652646255714 59.24333454
23 48734960 0 59.36886986
23 48761248 0 59.36886986
23 48795668 0 59.36886986
23 48836719 1.4746502562511 59.36886986
23 48901109 0 59.46382259
23 48928196 0 59.46382259
23 48953589 9.34595186746391 59.46382259
23 48973991 0.354147438475627 59.6544987
23 49001338 4.94966008819805 59.66418357
23 49047144 1.76128277229332 59.8909077
23 49096576 0 59.97797143
23 49131528 0 59.97797143
23 49166948 0 59.97797143
23 49198514 2.78835170263355 59.97797143
23 49230905 0 60.06828893
23 49271877 0.28800589145741 60.06828893
23 49291906 0 60.0740574
23 49312877 0 60.0740574
23 49335813 0.782476686406638 60.0740574
23 49394577 0 60.12003886
23 49418478 0 60.12003886
23 49442442 4.9548383988434 60.12003886
23 49467349 0.436353627249606 60.24344902
23 49572980 0 60.28954149
23 49611513 0 60.28954149
23 49631974 9.49551158340483 60.28954149
23 49656535 10.8135608956851 60.52276075
23 49682169 0.57939005134121 60.79995557
23 49787932 0.443004389263367 60.8612336
23 49861065 0 60.89363184
23 49897999 0 60.89363184
23 49942838 11.2231527838448 60.89363184
23 49972599 0 61.22764409
23 50000544 0 61.22764409
23 50033982 7.40487489369306 61.22764409
23 50078664 0 61.55850871
23 50113072 3.85219644056424 61.55850871
23 50142852 0 61.67322712
23 50169465 0 61.67322712
23 50277809 4.88382921377886 61.67322712
23 50308233 0 61.82181274
23 50341631 1.44721417728423 61.82181274
23 50400260 1.25769926933259 61.90666146
23 50463353 0 61.98601348
23 50497410 6.17902001006317 61.98601348
23 50523247 1.22716383761538 62.14566082
23 50555590 3.56325125378384 62.18535098
23 50577723 0 62.26421642
23 50625113 1.11434320360976 62.26421642
23 50731493 1.65298739022952 62.38276025
23 50835460 2.74530344062152 62.55461639
23 50857985 2.9564555997631 62.61645435
23 50893424 0.409240107388795 62.72122818
23 50927692 0 62.73525202
23 50957340 4.72655492200094 62.73525202
23 51003815 0 62.95491866
23 51029219 2.18813209573517 62.95491866
23 51042255 0.501991179958812 62.98344315
23 51069239 0 62.99698888
23 51093924 0 62.99698888
23 51116781 0 62.99698888
23 51152275 0 62.99698888
23 51180819 6.61851834413798 62.99698888
23 51208430 0 63.17973279
23 51243851 0 63.17973279
23 51267216 0 63.17973279
23 51335705 3.7233903897713 63.17973279
23 51364799 0 63.28806111
23 51389639 0 63.28806111
23 51428256 0 63.28806111
23 51471470 0 63.28806111
23 51501609 0 63.28806111
23 51535015 0.711885777833961 63.28806111
23 51606052 0.485711960194062 63.33863134
23 51638610 0 63.35444515
23 51698098 1.8968761237818 63.35444515
23 51729799 0 63.41457802
23 51750319 0 63.41457802
23 51773706 0.515796011569509 63.41457802
23 51872241 0 63.46540198
23 51898799 0 63.46540198
23 51947896 0 63.46540198
23 52013626 0 63.46540198
23 52038417 0 63.46540198
23 52071734 7.28108366689415 63.46540198
23 52092220 0 63.61456226
23 52145869 0 63.61456226
23 52192089 0 63.61456226
23 52222564 0 63.61456226
23 52245623 0 63.61456226
23 52282847 0 63.61456226
23 52310237 0.4632463761043 63.61456226
23 52433171 0 63.67151099
