Chromosome Position(bp) Rate(cM/Mb) Map(cM)
2 43114519 0 40.53325372
2 43282837 2.81803804429344 40.53325372
2 43322843 0 40.64599215
2 43343275 1.96340100886676 40.64599215
2 43375192 0.355557519214116 40.70865802
2 43399523 0.291311523138208 40.71730909
2 43791083 0 40.83137503
2 43853742 1.37022625041065 40.83137503
2 44002913 0 41.03577305
2 44081015 0.904615406750816 41.03577305
2 44115766 0.154750234586243 41.06720934
2 44152000 0.320594894468581 41.07281656
2 44342891 0 41.13401524
2 44399135 1.88586508360544 41.13401524
2 44651810 0.521375770338452 41.6105262
2 44716392 0 41.64419769
2 44840855 0 41.64419769
2 44843850 0.0842022098593778 41.64419769
2 44921502 0 41.65073616
2 44981402 0.826550796218954 41.65073616
2 45040117 0.378504135577558 41.69926709
2 45126562 0 41.73198688
2 45208525 0.978749557509616 41.73198688
2 45279148 1.56238778863617 41.80110911
2 45452593 1.92495850414971 42.07209746
2 45472595 0 42.11060048
2 45518558 0 42.11060048
2 45541563 0 42.11060048
2 45616357 0.753804311658277 42.11060048
2 45730559 0.422254621324148 42.19668644
2 45908376 0.93613889795134 42.27177049
2 46147458 7.24447180762862 42.49558445
2 46171578 0.570782017378142 42.67032111
2 46399220 0 42.80025507
2 46429664 0 42.80025507
2 46458037 6.47849613588575 42.80025507
2 46494656 0 43.03749112
2 46563141 1.65910623901813 43.03749112
2 46601272 1.2586587175756 43.1007545
2 46739401 0 43.27461177
2 46787101 1.6353343424687 43.27461177
2 46862413 1.12577232142853 43.39777207
2 46893773 0.233829048814157 43.43307629
2 46982231 0.949371342208472 43.45376034
2 47013329 0 43.48328389
2 47070734 0 43.48328389
2 47100164 0.886701163571297 43.48328389
2 47135916 0.638676627113955 43.51498523
2 47186650 0.807169889913661 43.54738785
2 47237065 0 43.58808132
2 47258655 0 43.58808132
2 47345918 0.300572697124471 43.58808132
2 47657409 11.4354515837104 43.68170701
2 47679509 0 43.93443049
2 47770906 0 43.93443049
2 48040226 0 43.93443049
2 48116437 0 43.93443049
2 48139300 0 43.93443049
2 48181582 0.511234336268695 43.93443049
2 48254601 0 43.97176031
2 48292557 0 43.97176031
2 48338743 0 43.97176031
2 48468273 0 43.97176031
2 48794225 0.412228187919313 43.97176031
2 48824025 0.35950537717906 43.98404471
2 48875539 0.571543144790947 44.00256427
2 48993143 0.563722120985821 44.06978003
2 49662643 2.28712194882381 44.44719199
2 49703365 0 44.54032817
2 49810371 0 44.54032817
2 49839106 0.281295864457509 44.54032817
2 49969899 0 44.5771197
2 50031268 0 44.5771197
2 50066223 9.12451094179168 44.5771197
2 50088797 0 44.78309641
2 50124025 0 44.78309641
2 50163146 1.71602992741139 44.78309641
2 50228170 0 44.89467954
2 50268524 0.752365899200053 44.89467954
2 50406163 0 44.99823443
2 50456122 3.21652284263972 44.99823443
2 50495916 0 45.12623274
2 50533745 1.17477097747033 45.12623274
2 50590115 0.235950821432382 45.19245458
2 50645993 2.02625777739371 45.20563904
2 50669137 0 45.25253475
2 50712112 0.148417458756671 45.25253475
2 50803642 0 45.2661194
2 50818065 2.82400861096876 45.2661194
2 50915615 6.49985430008162 45.54160144
2 50938882 0 45.69283355
2 51033258 4.55237429902092 45.69283355
2 51064821 0 45.83652014
2 51103348 0 45.83652014
2 51129864 0 45.83652014
2 51176559 0 45.83652014
2 51288024 0 45.83652014
2 51332543 1.59857677452582 45.83652014
2 51449053 0.00719563469575799 46.02277032
2 51524924 2.07452343770675 46.02331626
2 51600486 0 46.1800714
2 51756764 3.12449688740997 46.1800714
2 51794032 0 46.29651515
2 51813798 0 46.29651515
2 51839735 2.15961717235436 46.29651515
2 51882548 0.943309884915098 46.38897484
2 51918087 0 46.42249913
2 51943269 0 46.42249913
2 51969199 0 46.42249913
2 52008946 0 46.42249913
2 52029837 0 46.42249913
2 52055274 0 46.42249913
2 52075912 0 46.42249913
2 52128721 0 46.42249913
2 52213770 3.74821152536944 46.42249913
2 52238741 4.46410699851495 46.51609572
2 52291938 6.74213023705059 46.75357282
2 52316785 0 46.92109453
2 52349279 0 46.92109453
2 52376511 0 46.92109453
2 52396669 0 46.92109453
2 52448529 0 46.92109453
2 52511673 0 46.92109453
2 52531968 0 46.92109453
2 52592029 7.30990094085481 46.92109453
2 52616156 0 47.09746051
2 52725621 0 47.09746051
2 52799420 0 47.09746051
2 52865763 0 47.09746051
2 52886442 4.79244025284798 47.09746051
2 52916025 0 47.23923527
2 52945060 0 47.23923527
2 52979019 0 47.23923527
2 53012707 0 47.23923527
2 53061146 6.15031938325986 47.23923527
2 53100190 0.839316186898722 47.47936834
2 53230635 3.04699799797195 47.58885294
2 53269096 1.32713252187515 47.70604353
2 53289553 0 47.73319268
2 53331761 0.51474738759458 47.73319268
2 53352623 0.37781993722427 47.74393134
2 53377792 0 47.75344069
2 53401974 0.335924726883451 47.75344069
2 53479505 1.82112812481871 47.77948527
2 53513987 0.586501277139303 47.84228141
2 53545307 0.0837877745820621 47.86065063
2 53641271 0 47.86869124
2 53646984 0 47.86869124
2 53676670 2.05803378072717 47.86869124
2 53709825 0.555455537301938 47.93692535
2 53789566 0 47.98121793
2 53802357 0 47.98121793
2 53826711 0 47.98121793
2 53846641 0 47.98121793
2 53887704 4.10064991176297 47.98121793
2 53920570 0 48.11598989
2 53945109 0 48.11598989
2 53972306 0 48.11598989
2 53993344 0 48.11598989
2 54049623 3.07738244760182 48.11598989
2 54100579 0.626110446070382 48.27280099
2 54271830 0 48.38002303
2 54307370 0 48.38002303
2 54364683 1.77086357875367 48.38002303
2 54382041 1.71271483883938 48.41076168
2 54421815 0 48.4788832
2 54451047 0 48.4788832
2 54491736 2.56424196190176 48.4788832
2 54536305 0 48.5931689
2 54565972 0.306704307721549 48.5931689
2 54608036 0 48.60607011
2 54634481 0 48.60607011
2 54696411 0 48.60607011
2 54731333 0 48.60607011
2 54763517 0 48.60607011
2 54832971 5.05372124167296 48.60607011
2 54862093 0.251081643987805 48.75324458
2 54912507 0 48.76590261
2 54937229 1.43117365371095 48.76590261
2 55019715 0 48.8839544
2 55076037 0 48.8839544
2 55101502 2.28221234567899 48.8839544
2 55133902 0 48.95789808
2 55164987 4.43697375800706 48.95789808
2 55198864 0 49.10820944
2 55235366 0 49.10820944
2 55268421 0 49.10820944
2 55294912 2.67282502443778 49.10820944
2 55318441 0.591672158537039 49.17109834
2 55339988 0 49.1838471
2 55360037 0.709853046904254 49.1838471
2 55394810 3.00821962215539 49.20853082
2 55441390 0 49.34865369
2 55479710 0 49.34865369
2 55510237 0 49.34865369
2 55577762 0 49.34865369
2 55613073 0 49.34865369
2 55633701 0 49.34865369
2 55657824 0.14815227039931 49.34865369
2 55687114 3.18856122255899 49.35299307
2 55708250 0 49.4203865
2 55728519 0 49.4203865
2 55757496 0 49.4203865
2 55821491 0 49.4203865
2 55844406 2.44388110959951 49.4203865
2 55904680 0 49.56768899
2 55960682 0 49.56768899
2 56015458 0 49.56768899
2 56085797 1.51731069803497 49.56768899
2 56134806 0 49.64205087
2 56158911 0 49.64205087
2 56184870 0 49.64205087
2 56234809 0 49.64205087
2 56256033 0 49.64205087
2 56280961 0 49.64205087
2 56318375 0 49.64205087
2 56362596 0.841868758022471 49.64205087
2 56394537 0 49.668941
2 56415353 0 49.668941
2 56473590 0.983981312783244 49.668941
2 56554822 0 49.74887177
2 56604639 0 49.74887177
2 56630631 1.06324279759985 49.74887177
2 56674297 0 49.79529933
2 56740675 0.176349372384946 49.79529933
2 57033211 0.0782259063740739 49.84688787
2 57147816 0 49.85585295
2 57216604 0 49.85585295
2 57247941 0 49.85585295
2 57282894 1.83288331438047 49.85585295
2 57386660 0.44490023619381 50.04604392
2 57431115 0 50.06582196
2 57458564 0 50.06582196
2 57493685 0.467068226784929 50.06582196
2 57537885 0.467068226785088 50.0864663756239
2 57570004 2.78308990487867 50.10146814
2 57602594 0.054035239211343 50.19216904
2 57748511 0 50.2000537
2 57835277 0.717630359620847 50.2000537
2 57962828 2.59401068134438 50.29158817
2 58036227 0 50.48198596
2 58062366 2.41269342076652 50.48198596
2 58122145 0.10839633307121 50.62621436
2 58162833 0.65851788861108 50.63062479
2 58260437 0 50.69489877
2 58288239 0.212433329518434 50.69489877
2 58314450 0.23216800298864 50.70046686
2 58349247 0.305132023222414 50.70854561
2 58390414 5.78719486460816 50.72110698
2 58452493 0 51.08037025
2 58511200 0.249505012291829 51.08037025
2 58589707 0.0133642187748088 51.09995814
2 58740803 0.422103768022763 51.10197742
2 58778117 0 51.1177278
2 58797615 5.1940220884278 51.1177278
2 58824688 0 51.25834556
2 58848985 0 51.25834556
2 58907364 2.07254405357252 51.25834556
2 59000546 0 51.45146936
2 59024466 0 51.45146936
2 59080638 0 51.45146936
2 59202049 0 51.45146936
2 59222845 0 51.45146936
2 59249406 0 51.45146936
2 59298124 0 51.45146936
2 59330775 0 51.45146936
2 59353958 0 51.45146936
2 59376445 0 51.45146936
2 59406334 0 51.45146936
2 59428019 1.98736287274251 51.45146936
2 59451829 0.302931722964122 51.49878847
2 59482381 0 51.50804364
2 59522652 0 51.50804364
2 59560793 1.28417499826022 51.50804364
2 59690120 0.608576196072469 51.67412214
2 59801589 2.97287661615846 51.74195952
2 59835775 0 51.84359028
2 59858284 0 51.84359028
2 59894101 0 51.84359028
2 59917788 0.165122960510906 51.84359028
2 59951620 0 51.84917672
2 60002916 0 51.84917672
2 60036716 0.825761480084006 51.84917672
2 60130008 0 51.92621366
2 60165124 0 51.92621366
2 60238329 4.06717073289282 51.92621366
2 60279481 0.408748522501212 52.09358587
2 60452916 0 52.16447717
2 60660921 0 52.16447717
2 60690586 1.94529974731506 52.16447717
2 60722246 0.638929829397585 52.22606536
2 60754895 1.03563467672919 52.24692578
2 60806307 0 52.30016983
2 60845856 0 52.30016983
2 60948650 1.14739376168642 52.30016983
2 60972182 0 52.3271703
2 61014017 1.92467760903987 52.3271703
2 61033574 0 52.36481122
2 61079741 1.67084330521878 52.36481122
2 61155621 0.843583669354987 52.49159481
2 61195301 1.10648684446038 52.52506821
2 61279106 0 52.61779734
2 61300454 0 52.61779734
2 61331079 0 52.61779734
2 61404353 0.622690445711577 52.61779734
2 61490283 0 52.67130513
2 61561139 0.172713647865454 52.67130513
2 61935388 0.0658053780749634 52.73594304
2 62036651 1.5542670131155 52.74260669
2 62117471 0 52.86822255
2 62141138 0.145668072388946 52.86822255
2 62461021 1.13445856019388 52.91481929
2 62497387 0.334374430955972 52.95607501
2 62523747 5.97887109730624 52.96488912
2 62561093 0.748991349763447 53.18817604
2 62622363 0.0384639362369394 53.23406674
2 62647707 0.233493540344542 53.23504157
2 62735947 0.163655440635967 53.25564504
2 62782743 0 53.26330346
2 62810585 0 53.26330346
2 62852127 0.419351124049874 53.26330346
2 62944872 0.826530808168901 53.30219618
2 63002162 1.55408640903157 53.34954813
2 63025192 2.27608173722956 53.38533874
2 63081005 0 53.51237369
2 63102226 0 53.51237369
2 63129751 3.61829068340667 53.51237369
2 63185984 0 53.71584103
2 63221291 0 53.71584103
2 63251541 0 53.71584103
2 63365256 0.505086557081125 53.71584103
2 63502622 0 53.78522275
2 63538313 0 53.78522275
2 63568686 0 53.78522275
2 63616590 0.776671733255855 53.78522275
2 63658038 0.810823010162503 53.81741424
2 63711962 0.894493668453004 53.86113706
2 63842025 2.13370029001629 53.97747759
2 63867196 0.146808305451645 54.03118496
2 63968816 0.715249154360193 54.04610362
2 64017300 0 54.08078176
2 64040881 0 54.08078176
2 64064953 0 54.08078176
2 64127289 3.05831411197309 54.08078176
2 64151134 2.96959609830008 54.15370726
2 64193372 0 54.27913706
2 64214794 0 54.27913706
2 64236127 0.364217572183251 54.27913706
2 64606781 0 54.41413576
2 64659371 1.80516405351383 54.41413576
2 64692409 0 54.47377477
2 64706779 0 54.47377477
2 64731387 0 54.47377477
2 64731462 1.18398639816006 54.47377477
2 64791895 0.741805504778959 54.54532662
2 64830189 0.865954236597464 54.57373332
2 64906276 0 54.63962118
2 64936887 0 54.63962118
2 64959076 0 54.63962118
2 65002278 1.24565741719776 54.63962118
2 65072264 1.72060607545313 54.72679976
2 65092674 0.0416796414251226 54.76191733
2 65126586 2.23420605703579 54.76333077
2 65146959 0 54.80884825
2 65171025 0.084252353461336 54.80884825
2 65209479 0 54.81208809
2 65232327 0 54.81208809
2 65257805 0 54.81208809
2 65358716 0 54.81208809
2 65602756 0 54.81208809
2 65625986 0.468595457360323 54.81208809
2 65726104 0 54.85900293
2 65748897 0 54.85900293
2 65794945 3.56336409532596 54.85900293
2 65831787 0.194661986513803 54.99028439
2 65983349 1.12127619559377 55.01978775
2 66068955 0 55.11577572
2 66179596 1.59221807840313 55.11577572
2 66238318 0.376787574328543 55.20927395
2 66287088 0.552322923460161 55.22764988
2 66380621 0 55.2793103
2 66508870 0 55.2793103
2 66534459 1.26967414585728 55.2793103
2 66611027 1.08988979341618 55.37652671
2 66681168 0 55.45297267
2 66704164 7.4199914441393 55.45297267
2 66726371 0 55.61774842
2 66780628 0 55.61774842
2 66815647 1.37324843545338 55.61774842
2 66863744 3.46151054078826 55.68379755
2 66896474 0 55.79709279
2 66942484 0 55.79709279
2 66985128 0 55.79709279
2 67010962 0 55.79709279
2 67036925 0.621540743825235 55.79709279
2 67113771 1.64135241661359 55.84485571
2 67134068 0 55.87817024
2 67169446 0.539141431976582 55.87817024
2 67192100 1.7409938078596 55.89038395
2 67224722 0 55.94717865
2 67254215 0 55.94717865
2 67348991 0 55.94717865
2 67414839 0 55.94717865
2 67496450 0.825035945286776 55.94717865
2 67543605 0.501566956043631 55.98608322
2 67619976 2.17863998869352 56.02438839
2 67669505 0 56.13229425
2 67703328 0 56.13229425
2 67734155 2.40103146791251 56.13229425
2 67762406 0 56.20012579
2 67765678 1.80611074900111 56.20012579
2 67800965 0 56.26385802
2 67837589 0 56.26385802
2 67877869 0 56.26385802
2 67906037 0 56.26385802
2 67967062 0 56.26385802
2 68034573 0 56.26385802
2 68065654 0.169494042601071 56.26385802
2 68136826 0 56.27592125
2 68143390 0 56.27592125
2 68179828 0 56.27592125
2 68183046 0 56.27592125
2 68213181 1.66902445048155 56.27592125
2 68346798 0 56.49893129
2 68396106 0 56.49893129
2 68422102 1.26808894984324 56.49893129
2 68447622 0 56.53129292
2 68476007 0 56.53129292
2 68504528 1.16358898038854 56.53129292
2 68534765 0.180813009274234 56.56647636
2 68961107 1.10169905223491 56.64356454
2 68984214 1.51051078069293 56.6690215
2 69015891 0 56.71686995
2 69040302 0 56.71686995
2 69062890 2.49717989077615 56.71686995
2 69135951 0 56.89931641
2 69192326 0 56.89931641
2 69238437 2.59186597056561 56.89931641
2 69260656 0 56.95690508
2 69285397 0.748640585124589 56.95690508
2 69323406 0 56.98536016
2 69374456 0.574241853729551 56.98536016
2 69395171 0 56.99725558
2 69474074 1.35893811533045 56.99725558
2 69519578 0 57.0590927
2 69554113 0 57.0590927
2 69575725 0.067818916321852 57.0590927
2 69830690 0 57.07638415
2 69929788 0 57.07638415
2 69953104 0 57.07638415
2 70072759 0 57.07638415
2 70115789 0 57.07638415
2 70190436 0 57.07638415
2 70213345 0 57.07638415
2 70236207 6.80401434774356 57.07638415
2 70262692 0 57.25658847
2 70281289 0 57.25658847
2 70317996 0 57.25658847
2 70356177 1.75853518774499 57.25658847
2 70390905 0 57.31765888
2 70532188 1.94117288419148 57.31765888
2 70594351 0 57.43832801
2 70615843 0 57.43832801
2 70660937 0 57.43832801
2 70768201 0.460915703853533 57.43832801
2 70874054 0.727418689235487 57.48711732
2 70931242 0 57.52871694
2 71016965 8.34920212765954 57.52871694
2 71044225 0 57.75631619
2 71098287 0 57.75631619
2 71151253 0 57.75631619
2 71196282 0 57.75631619
2 71228518 0 57.75631619
2 71261121 0 57.75631619
2 71285767 0 57.75631619
2 71314830 0.773376143398362 57.75631619
2 71368945 1.57740584368147 57.79816744
2 71437395 0.0424944855211318 57.90614087
2 71494064 0 57.90854899
2 71513789 0.132419164806557 57.90854899
2 71747196 0 57.93945655
2 71798187 0.3134088285416 57.93945655
2 71907333 2.07363218340228 57.97366387
2 71952785 0 58.0679146
2 72031199 0 58.0679146
2 72168473 6.01709532974566 58.0679146
2 72193932 0 58.22110383
2 72216636 0 58.22110383
2 72276031 0 58.22110383
2 72315171 0 58.22110383
2 72336120 0 58.22110383
2 72374562 5.57351213492387 58.22110383
2 72398872 0.351596941477353 58.35659591
2 72553718 0 58.41103929
2 72588087 0.277321809566324 58.41103929
2 72749319 1.23275172225015 58.45575244
2 72793157 0 58.50979381
2 72818795 0 58.50979381
2 72858168 0.239606936042018 58.50979381
2 72889079 0 58.5172003
2 72995902 2.20106910569114 58.5172003
2 73020502 0 58.5713466
2 73093549 0 58.5713466
2 73128682 0 58.5713466
2 73177952 2.34764480686714 58.5713466
2 73236202 0 58.70809691
2 73292904 0.321164228052067 58.70809691
2 73316688 0.067884762108216 58.71573548
2 73644358 0 58.73797928
2 73683096 4.33135494304598 58.73797928
2 73711540 0 58.86118034
2 73809585 0 58.86118034
2 73870368 0 58.86118034
2 73913854 0 58.86118034
2 73935224 4.4563384111577 58.86118034
2 73969425 0 59.01359157
2 74003360 0 59.01359157
2 74129411 0 59.01359157
2 74387310 1.237598176182 59.01359157
2 74459247 0.316563036852242 59.10262067
2 74585562 0 59.14260733
2 74632217 0 59.14260733
2 74707612 0.95180259897058 59.14260733
2 74896456 0 59.32234954
2 74989540 0.267892903730815 59.32234954
2 75066200 0.134317116193523 59.34288621
2 75132529 1.03175736689299 59.35179533
2 75307501 0 59.53232398
2 75466886 0.334676048432105 59.53232398
2 75491828 0 59.54067147
2 75615637 0 59.54067147
2 75669042 1.63060671039352 59.54067147
2 75692826 0 59.57945382
2 75716491 0.963303662648257 59.57945382
2 75794795 0.223317336962178 59.65488435
2 75850641 0.0934145520457118 59.66735573
2 75889261 0 59.6709634
2 75916044 0 59.6709634
2 75942176 1.35118913943858 59.6709634
2 75963906 0 59.70032474
2 75979949 1.57817379558783 59.70032474
2 76002159 0.492402725688043 59.73537598
2 76096814 0.721636659411841 59.78198436
2 76142303 0 59.81481089
2 76176200 0.565861916353496 59.81481089
2 76216871 0 59.83782506
2 76255186 1.37180674241681 59.83782506
2 76276484 0 59.8670418
2 76309739 0 59.8670418
2 76339196 0 59.8670418
2 76395536 0 59.8670418
2 76431546 0 59.8670418
2 76462949 0.76201845228738 59.8670418
2 76564725 3.6928140646978 59.94459699
2 76582500 0 60.01023676
2 76610609 1.7694172906532 60.01023676
2 76676182 0.805811850135967 60.12626276
2 76753025 0 60.18818376
2 76816732 1.61783278862272 60.18818376
2 76839374 0 60.22481473
2 76862148 0 60.22481473
2 76924667 0 60.22481473
2 76976290 1.1575208609531 60.22481473
2 77053228 0 60.31387207
2 77077985 0 60.31387207
2 77149579 1.01514233020602 60.31387207
2 77186992 0 60.35185159
2 77216183 0 60.35185159
2 77252588 0.487084255630135 60.35185159
2 77351074 0 60.39982257
2 77393386 0 60.39982257
2 77423386 0 60.39982257
2 77494672 0 60.39982257
2 77530475 0 60.39982257
2 77636654 2.36239658103571 60.39982257
2 77657830 0 60.44984868
2 77688697 0 60.44984868
2 77721420 3.34963515481161 60.44984868
2 77757819 0 60.57177205
2 77796311 0 60.57177205
2 77828060 0 60.57177205
2 77884361 0 60.57177205
2 77908269 0 60.57177205
2 77930065 0 60.57177205
2 77960221 0 60.57177205
2 77994312 0.127364592198206 60.57177205
2 78030739 0 60.57641156
2 78058933 0.374147926036899 60.57641156
2 78080944 0.000749210749222462 60.58464693
2 78158866 0.318975170252672 60.58470531
2 78192052 0.718725568091297 60.59529082
2 78217224 0 60.61338258
2 78240244 0 60.61338258
2 78263828 1.00555858902371 60.61338258
2 78328294 0 60.67820692
2 78362674 0 60.67820692
2 78385213 0 60.67820692
2 78437805 0 60.67820692
2 78475004 0 60.67820692
2 78507223 1.86110736662218 60.67820692
2 78528291 0 60.71741673
2 78576254 1.53310332969226 60.71741673
2 78625688 3.8071441678136 60.79320416
2 78649667 0 60.88449567
2 78687773 0 60.88449567
2 78719671 0.881549700739199 60.88449567
2 78787839 0 60.94458915
2 78808803 0 60.94458915
2 78856500 0 60.94458915
2 78887297 0 60.94458915
2 78925610 0 60.94458915
2 78949630 1.03045629231096 60.94458915
2 79017284 0 61.01430364
2 79043532 2.76739018521618 61.01430364
2 79097145 0 61.16267173
2 79120593 0 61.16267173
2 79156313 0.158884504325088 61.16267173
2 79475615 1.22247198125735 61.21340387
2 79522994 0 61.27132337
2 79553228 0 61.27132337
2 79575952 0 61.27132337
2 79673600 0.552414513932946 61.27132337
2 79725743 0 61.30012792
2 79762466 0 61.30012792
2 79831025 0 61.30012792
2 79872485 3.53481372085701 61.30012792
2 79923269 0 61.4796399
2 79960187 0 61.4796399
2 79994311 0.300805172112516 61.4796399
2 80051541 0 61.49685498
2 80076986 0 61.49685498
2 80169193 0 61.49685498
2 80195544 0 61.49685498
2 80231220 0 61.49685498
2 80290495 3.68351516272179 61.49685498
2 80312127 1.23374777709697 61.57653678
2 80512878 0 61.82421288
2 80594143 0.888645449435018 61.82421288
2 80626161 0 61.85266553
2 80676673 2.36552440788108 61.85266553
2 80783155 0.564044512163426 62.1045513
2 80859943 0.224329073433665 62.14786315
2 81187572 0.454925538619545 62.22135986
2 81701664 0 62.45523344
2 81737952 0.294097029331827 62.45523344
2 82271502 0 62.61214891
2 82325086 0.49313757669092 62.61214891
2 82404300 0 62.65121231
2 82425734 0 62.65121231
2 82469142 1.01220802090757 62.65121231
2 82647451 1.00215810621064 62.83169811
2 82668108 0 62.85239969
2 82959890 1.09702301824761 62.85239969
2 83226939 0.236356251238342 63.14535859
2 83423772 0.0590012830286485 63.1918813
2 83531330 0 63.19822736
2 83650214 0 63.19822736
2 83727004 1.42157935457607 63.19822736
2 83776119 1.8542333124628 63.26804823
2 83841602 0 63.38946899
2 83978906 0.286149560654626 63.38946899
2 84355489 0 63.49722805
2 84411481 0.888888324615323 63.49722805
2 84509936 0.50782083626286 63.58474355
2 84630831 3.45287260414778 63.64613655
2 84663909 1.19630953401142 63.76035067
2 84967307 0 64.12330859
2 85032201 0 64.12330859
2 85056217 0 64.12330859
2 85089399 0 64.12330859
2 85128556 0 64.12330859
2 85159958 0.764674727690577 64.12330859
2 85189979 1.39884134743586 64.14626489
2 85302489 0.738733740280428 64.30364853
2 85357533 0.13502255725587 64.34431139
2 85635714 1.30823608222692 64.3818721
2 85685722 0 64.44729437
2 85722489 0 64.44729437
2 85780601 0 64.44729437
2 85870273 4.74536734634706 64.44729437
2 85904750 0 64.6109004
2 86065338 0 64.6109004
2 86305851 0 64.6109004
2 86387502 0 64.6109004
2 86432584 5.68017438216916 64.6109004
2 86469285 0.460737708972384 64.81936848
2 86509721 1.73254396579534 64.83799887
2 86559305 0 64.92390533
2 86604662 0.968147144669178 64.92390533
2 86685861 0 65.00251791
2 86707908 0 65.00251791
2 86732417 0 65.00251791
2 86857664 0 65.00251791
2 87342587 2.51433447204026 65.00251791
2 87440066 4.46900488717881 65.24761272
2 87468917 0 65.37654798
2 87539802 1.00174226884546 65.37654798
2 87757719 2.71590217847684 65.59484465
2 87800593 1.15268194026912 65.71128624
2 88019140 0.0864657802549657 65.96320142
2 88045689 1.27429470415173 65.965497
2 88094633 0.972392945634764 66.02786608
2 88128938 0 66.06122402
2 88165542 5.92699300699332 66.06122402
2 88192569 0 66.22141286
2 88281998 0 66.22141286
2 88509116 0.954648740656131 66.22141286
2 88593128 2.05805022392826 66.30161481
2 88674404 0.887733090303952 66.4688849
2 88825826 0 66.60330722
2 88959752 0.424824064217133 66.60330722
2 89029266 0 66.63283844
2 89063300 0 66.63283844
2 89217187 2.37110685998127 66.63283844
2 89291677 3.1239115837857 66.80946219
2 89336058 0 66.94810451
2 89361354 0 66.94810451
2 89385667 0.32270465873159 66.94810451
2 89429606 0.685120101137932 66.96228383
2 89464410 3.07210155093108 66.98612875
2 89515734 0 67.14380129
2 89669791 1.50569713215619 67.14380129
2 89697024 2.41286197179188 67.18480594
2 89841096 0 67.53243179
2 89909075 0 67.53243179
2 89939238 0.422432800934844 67.53243179
2 89964908 0 67.54327564
2 90111726 0 67.54327564
2 90393074 3.45173605109276 67.54327564
2 90482167 0.21457936628948 67.85080116
2 90646122 1.77423034894716 67.88598252
2 90701030 0 67.98340196
2 90805666 1.0262438334507 67.98340196
2 91105469 0.518230275877679 68.29107294
2 91480454 0 68.48540152
2 91626802 0 68.48540152
2 91662270 0.15105354460631 68.48540152
2 91709539 0 68.49254167
2 91758026 0 68.49254167
2 91870883 1.97948530012803 68.49254167
2 91907584 0 68.56519076
2 91931085 0.893390366487183 68.56519076
2 92014253 0 68.63949225
2 92095096 0.533979453423235 68.63949225
2 92190197 1.75158401280103 68.69027423
2 92275190 0 68.83914661
2 92296436 0 68.83914661
2 92337415 0 68.83914661
2 92377009 0 68.83914661
2 92409149 1.06801225224064 68.83914661
2 92470852 0.37643817947291 68.90504617
2 92503414 0 68.91730375
2 92530146 0.414929456553938 68.91730375
2 92583730 0 68.93953733
2 92618620 0 68.93953733
2 92645882 0.815674619705114 68.93953733
2 92715499 0.799310193802677 68.99632215
2 92797696 0 69.06202305
2 92826715 1.21095319304454 69.06202305
2 92859552 0 69.10178712
2 92940947 0.94752457940271 69.10178712
2 93076528 0 69.23025345
2 93172048 4.41406238145406 69.23025345
2 93219498 10.075537832311 69.43970071
2 93243948 0 69.68604761
2 93369357 0 69.68604761
2 93460307 0 69.68604761
2 93535936 0.0624099374979736 69.68604761
2 93631453 0.437200679959655 69.69200882
2 93674985 0.73188551162523 69.71104104
2 93829219 0.843827767360728 69.82392267
2 93888418 0 69.87387643
2 93980120 1.05714077524457 69.87387643
2 94053542 1.07279558431668 69.95149382
2 94106082 1.44568890913224 70.0078585
2 94145601 0 70.06499068
2 94171377 0.387895223936559 70.06499068
2 94272946 0 70.10438881
2 94328535 1.43333586748665 70.10438881
2 94371942 0.172504505980574 70.16660562
2 94432972 1.56689018091674 70.17713357
2 94636270 0 70.49567921
2 94656674 0 70.49567921
2 94686062 0 70.49567921
2 94707441 5.07498403428779 70.49567921
2 94766004 0 70.7928855
2 94811952 0 70.7928855
2 94984504 0 70.7928855
2 95029529 0 70.7928855
2 95077595 0 70.7928855
2 95107787 0 70.7928855
2 95142907 1.80812523056311 70.7928855
2 95275734 1.04078240007457 71.03305335
2 95318666 2.07412010709007 71.07773622
2 95426986 0 71.30240491
2 95449694 0.811412450794538 71.30240491
2 95586874 0.477720760888929 71.41371447
2 95957388 1.68576142248269 71.5907167
2 95979209 0 71.6275017
2 96064088 0.00279044386778016 71.6275017
2 96139223 1.45230022244027 71.62771136
2 96181032 2.01985339006553 71.68843058
2 96267520 0 71.86312366
2 96294097 0.787792968456001 71.86312366
2 96426927 1.80260385327466 71.9677662
2 96461495 0 72.03007861
2 96499548 0 72.03007861
2 96522837 0 72.03007861
2 96572652 12.7439202427396 72.03007861
2 96595722 0 72.32408085
2 96667740 0 72.32408085
2 96702356 0.284548789655825 72.32408085
2 96735611 0.673817878358382 72.33354352
2 96938124 2.73507006340938 72.4700004
2 97027543 1.07457193841557 72.71456763
2 97364901 0 73.07708307
2 97398621 0 73.07708307
2 97432156 0 73.07708307
2 97500199 0 73.07708307
2 97569993 0 73.07708307
2 97644049 0 73.07708307
2 97710919 11.4886234933997 73.07708307
2 97731827 0 73.31728721
2 97764458 4.36733180816831 73.31728721
2 97788062 0 73.42037371
2 97838024 0.405582616974478 73.42037371
2 98018683 0 73.49364586
2 98062823 0 73.49364586
2 98094664 0 73.49364586
2 98151505 0 73.49364586
2 98237599 0 73.49364586
2 98334114 0 73.49364586
2 98392065 1.77867973991477 73.49364586
2 98508027 0.356627103072071 73.69990512
