Chromosome Position(bp) Rate(cM/Mb) Map(cM)
1 46575158 0.275839921889916 40.93590308
1 46659142 1.14555621185263 40.95906922
1 46735327 0.674896618357684 41.04634342
1 46756027 0.368739832196975 41.06031378
1 46810734 0.440063586151109 41.08048643
1 46884964 2.11890226820907 41.11315235
1 46929228 5.33570710168021 41.20694344
1 46953687 0 41.3374495
1 47022790 0 41.3374495
1 47050759 0 41.3374495
1 47079462 0.934088298096215 41.3374495
1 47112713 0 41.36850887
1 47157644 0 41.36850887
1 47185588 1.33078748586894 41.36850887
1 47302352 0 41.52389694
1 47334486 0 41.52389694
1 47378821 0 41.52389694
1 47421211 4.5251633705934 41.52389694
1 47439819 0 41.60810118
1 47465147 0 41.60810118
1 47489244 0 41.60810118
1 47578457 4.1160094894129 41.60810118
1 47606699 0 41.72434552
1 47660239 0 41.72434552
1 47697023 0 41.72434552
1 47740633 4.53242181818203 41.72434552
1 47765383 0.910643580075403 41.83652296
1 47815773 0 41.88241029
1 47857631 0.609629101564385 41.88241029
1 48061029 0 42.00640763
1 48157004 0.704038540807938 42.00640763
1 48263748 2.24269134218455 42.08155952
1 48335452 0 42.24236946
1 48360337 0 42.24236946
1 48436492 4.01810699588482 42.24236946
1 48476830 0 42.40445186
1 48500613 0 42.40445186
1 48538897 0 42.40445186
1 48605155 0.701775892992281 42.40445186
1 48823158 0 42.55744111
1 48869448 0.747196567987453 42.55744111
1 48906977 0 42.58548265
1 48929964 0 42.58548265
1 48981871 0 42.58548265
1 49067075 0 42.58548265
1 49119332 0 42.58548265
1 49158619 1.40411691781965 42.58548265
1 49314301 0.455749212610015 42.80407838
1 49654031 0 42.95891006
1 49688088 0 42.95891006
1 49729236 0 42.95891006
1 49762136 0 42.95891006
1 49799340 0.931295183689388 42.95891006
1 49829799 2.179453006395 42.98727638
1 49851536 0.781281502754547 43.03465115
1 49919784 1.00659462350024 43.08797205
1 50009545 0 43.17832499
1 50033650 0.0320947306868414 43.17832499
1 50064432 0 43.17931293
1 50110251 0 43.17931293
1 50173554 0 43.17931293
1 50221079 0 43.17931293
1 50252416 2.26893833858785 43.17931293
1 50279694 0.388787107880596 43.24120503
1 50331974 0 43.26153082
1 50375545 0 43.26153082
1 50415732 0 43.26153082
1 50457230 5.22691979584385 43.26153082
1 50484660 0 43.40490523
1 50592197 0.367076318021816 43.40490523
1 50631100 1.0152745826827 43.4191856
1 50767507 0 43.55767616
1 50809694 0 43.55767616
1 50856429 0 43.55767616
1 50886644 0.67028264749749 43.55767616
1 50927543 0 43.58509005
1 51001448 0.0725592495771276 43.58509005
1 51164023 0 43.59688637
1 51199296 0 43.59688637
1 51253635 0 43.59688637
1 51286318 0 43.59688637
1 51319043 0 43.59688637
1 51366115 3.07938862134762 43.59688637
1 51443154 0 43.83411939
1 51501180 2.01247809789484 43.83411939
1 51592952 0 44.01880853
1 51674103 0 44.01880853
1 51729431 0.491389915001914 44.01880853
1 51785197 1.39003717100321 44.04621138
1 51845190 0 44.12960388
1 51980212 0 44.12960388
1 52001408 0 44.12960388
1 52078062 1.00173643766495 44.12960388
1 52121657 0.425733756708092 44.17327458
1 52229363 0.881528143332797 44.21912866
1 52260898 0 44.24692765
1 52281229 0 44.24692765
1 52304155 0 44.24692765
1 52332628 3.04430545120635 44.24692765
1 52356586 0.417625342303623 44.31986312
1 52386165 0.648508231398803 44.33221606
1 52418784 0 44.35336975
1 52459222 1.05615476654969 44.35336975
1 52536112 0 44.43457749
1 52620931 0 44.43457749
1 52668291 0 44.43457749
1 52692977 0.432434369496565 44.43457749
1 52741811 0.386365433424442 44.45569499
1 52823763 0 44.48735841
1 52854500 0 44.48735841
1 52880869 0 44.48735841
1 52949442 0 44.48735841
1 52972214 0 44.48735841
1 53000021 0 44.48735841
1 53074022 2.21780638835848 44.48735841
1 53112780 3.03402826397014 44.57331615
1 53135919 0 44.64352053
1 53167139 1.17733977929586 44.64352053
1 53214714 0 44.69953247
1 53241119 2.97650111974698 44.69953247
1 53263892 0 44.76731633
1 53338338 0 44.76731633
1 53551793 0 44.76731633
1 53578419 0.872304086277798 44.76731633
1 53615323 4.57621342091091 44.79950784
1 53635724 0 44.89286717
1 53657839 3.13609166846695 44.89286717
1 53685613 0 44.97996898
1 53760822 1.18604534343354 44.97996898
1 53798049 0 45.02412189
1 53841380 0 45.02412189
1 53899179 0.0105149226605713 45.02412189
1 53923940 0.256063775769354 45.02438225
1 53953481 0 45.03194663
1 53972306 0 45.03194663
1 54038526 2.24611127640578 45.03194663
1 54078858 0 45.12253679
1 54101343 0 45.12253679
1 54134361 0.421403813846469 45.12253679
1 54168290 4.06836447372262 45.1368346
1 54202597 0 45.27640798
1 54223868 0 45.27640798
1 54263653 0 45.27640798
1 54287584 0 45.27640798
1 54347232 0 45.27640798
1 54392578 0 45.27640798
1 54417168 0 45.27640798
1 54445733 5.81253779777271 45.27640798
1 54472851 0 45.43403238
1 54530063 0 45.43403238
1 54568552 0.940534879720183 45.43403238
1 54638306 0 45.49963845
1 54688405 0.305437740751642 45.49963845
1 54732278 0 45.51303892
1 54755430 0.510406982002378 45.51303892
1 54843886 0.0315517241378886 45.55818748
1 54870276 0.489554289632672 45.55902013
1 54908193 1.8495796105037 45.57758256
1 54941210 1.09576188424521 45.63865013
1 54969062 0.40537513313422 45.66916929
1 55026335 0 45.69238634
1 55051389 0 45.69238634
1 55079792 0 45.69238634
1 55130499 1.53561539846504 45.69238634
1 55369328 0 46.05913583
1 55395795 0 46.05913583
1 55417768 1.44171054245182 46.05913583
1 55515620 2.41725868548199 46.20021009
1 55580815 0 46.35780327
1 55670650 0 46.35780327
1 55779057 0.931286188658255 46.35780327
1 55879641 0 46.45147576
1 56090496 1.56038109205776 46.45147576
1 56134816 0.161721304807657 46.52063185
1 56196281 0.190113241647944 46.53057205
1 56231692 0 46.53730415
1 56253478 0 46.53730415
1 56289734 0.910660495820339 46.53730415
1 56401226 0 46.63883551
1 56446383 3.30838773092046 46.63883551
1 56483517 0.0270801148742441 46.76168918
1 56564301 1.00061511475364 46.76387682
1 56632142 0 46.83175955
1 56722807 3.32487288423637 46.83175955
1 56752229 1.30398702253964 46.92958396
1 56790295 0.50237613418722 46.97922153
1 56841984 0.719339992969274 47.00518885
1 56944392 0.695754777628447 47.07885502
1 57029947 1.93611221110848 47.13838032
1 57147119 0 47.36523846
1 57180246 0 47.36523846
1 57217658 0 47.36523846
1 57249444 0 47.36523846
1 57309255 0 47.36523846
1 57369615 0 47.36523846
1 57399338 0 47.36523846
1 57447817 1.27754216188283 47.36523846
1 57469104 2.13792527821917 47.3924335
1 57496780 0 47.45160272
1 57766104 0.0596861058743714 47.45160272
1 57958653 1.61940394358147 47.46309522
1 58000696 0.674796177406208 47.53117982
1 58224837 0 47.68242931
1 58250592 1.48791705655572 47.68242931
1 58277309 3.13527240680818 47.72218199
1 58315322 0.135949095464888 47.8413631
1 58540410 1.71969149789099 47.87196361
1 58626471 0 48.01996198
1 58773333 1.01087679003322 48.01996198
1 58830804 0 48.07805808
1 58885004 0 48.07805808
1 58965351 Inf 48.07805808
1 58965351 1.59776274471806 48.123532
1 58991146 0.625975345483147 48.16474629
1 59019295 0 48.18236687
1 59065200 2.22788097681886 48.18236687
1 59116837 0.57765874079032 48.29740796
1 59146697 3.40983330498394 48.31465685
1 59170213 0.148425770476061 48.39484249
1 59203569 0 48.39979338
1 59240053 4.75550214237375 48.39979338
1 59266659 0 48.52631827
1 59345487 0 48.52631827
1 59372893 0 48.52631827
1 59401302 10.5366176917238 48.52631827
1 59427642 1.57707087922166 48.80385278
1 59520349 0 48.95005829
1 59555496 0 48.95005829
1 59628465 0 48.95005829
1 59662754 0 48.95005829
1 59686995 0 48.95005829
1 59733534 0 48.95005829
1 59777594 0 48.95005829
1 59800668 0 48.95005829
1 59830761 3.88596918447509 48.95005829
1 59866652 0.212988920948847 49.08952961
1 59957454 1.77134811549119 49.10886943
1 59980590 0.108239779057724 49.14985134
1 60022954 0 49.15443681
1 60107620 0.908806560924898 49.15443681
1 60212971 0.618830997864554 49.25018049
1 60247154 0 49.27133399
1 60275851 0 49.27133399
1 60313183 0.588984656536607 49.27133399
1 60340100 0.929423718829755 49.28718769
1 60380844 0 49.32505613
1 60407283 1.40950162433559 49.32505613
1 60434371 0 49.36323671
1 60476588 1.63373611562945 49.36323671
1 60519622 0.764708290685834 49.43354291
1 60575311 0 49.47612875
1 60605492 0 49.47612875
1 60638907 0 49.47612875
1 60678008 2.3366578113497 49.47612875
1 60709251 1.40322090261285 49.54913295
1 60736616 0 49.58753209
1 60779046 0 49.58753209
1 60806613 0 49.58753209
1 60831272 0 49.58753209
1 60899823 0.0426922652540933 49.58753209
1 60917949 0 49.58830593
1 60956794 0 49.58830593
1 60979138 0 49.58830593
1 60989342 1.44455955178028 49.58830593
1 61100002 0 49.74816089
1 61128757 0.990517736378543 49.74816089
1 61160105 0 49.77921164
1 61189193 6.2224237367332 49.77921164
1 61219155 1.78827525575444 49.9656479
1 61244179 0 50.0103977
1 61312093 0.37891115033844 50.0103977
1 61346083 0 50.02327689
1 61409890 2.92334484410569 50.02327689
1 61459988 0 50.16973062
1 61517865 0.349713961631095 50.16973062
1 61538142 2.53410188025063 50.17682177
1 61583136 2.41874129051811 50.29084115
1 61629350 0 50.40262086
1 61650537 0.283507250841677 50.40262086
1 61741423 1.86654101087983 50.4283877
1 61817159 0 50.56975205
1 62003821 1.0402254371901 50.56975205
1 62137916 0 50.70924108
1 62161436 2.2836093146405 50.70924108
1 62207514 1.17254371195421 50.81446523
1 62238398 0 50.85067807
1 62269764 0 50.85067807
1 62305513 0 50.85067807
1 62364649 1.38105592929695 50.85067807
1 62394973 0 50.89255721
1 62421587 1.54039495657983 50.89255721
1 62457515 0 50.94790052
1 62494500 0 50.94790052
1 62523255 2.01073942889396 50.94790052
1 62555158 0 51.01204914
1 62594967 3.4329809960146 51.01204914
1 62631854 0.0364791077078334 51.13868151
1 62673903 0 51.14021542
1 62768510 1.20693289569661 51.14021542
1 62817866 0 51.1997848
1 62841878 0.527276325696285 51.1997848
1 62888363 0 51.22429524
1 62972124 0 51.22429524
1 63032317 0.492757316091875 51.22429524
1 63103154 2.79441604640983 51.25920069
1 63139698 0 51.36131983
1 63196236 0 51.36131983
1 63222337 0.760425472054544 51.36131983
1 63346740 1.22594395500477 51.45591904
1 63427104 0 51.5544408
1 63473042 0 51.5544408
1 63540783 0 51.5544408
1 63602126 1.92657502319864 51.5544408
1 63694804 0 51.73299192
1 63715778 0 51.73299192
1 63813595 0 51.73299192
1 63850758 3.21748313043488 51.73299192
1 63879508 0.910063995124109 51.82549456
1 63997642 0 51.93300406
1 64034192 3.78718762169319 51.93300406
1 64072711 1.01106570350246 52.07888274
1 64097352 0.425642484342196 52.10379641
1 64135672 0.48056749524118 52.12010703
1 64171919 0 52.13752616
1 64193131 0 52.13752616
1 64268930 0 52.13752616
1 64312686 0 52.13752616
1 64356872 0 52.13752616
1 64391625 1.19033512141657 52.13752616
1 64426299 0 52.17879984
1 64483369 0 52.17879984
1 64504875 0.438364418308683 52.17879984
1 64527662 0 52.18878885
1 64572534 0 52.18878885
1 64604304 1.43240126113088 52.18878885
1 64627775 0 52.22240874
1 64653780 1.44682710151185 52.22240874
1 64679107 0.184088584554269 52.25905253
1 64736792 0.197221756269314 52.26967168
1 64808330 0.397080882041701 52.28378053
1 64831957 0 52.29316236
1 64864876 0 52.29316236
1 64893868 0 52.29316236
1 64920298 0 52.29316236
1 64978225 1.24864386792455 52.29316236
1 65022321 0.179474954277529 52.34822256
1 65061689 0.804715984275546 52.35528813
1 65165222 0 52.43860279
1 65216449 0.379150076504258 52.43860279
1 65333436 0 52.48295842
1 65388121 0 52.48295842
1 65413028 0.312402488909289 52.48295842
1 65517170 0 52.51549264
1 65535489 0 52.51549264
1 65583709 0 52.51549264
1 65625274 0 52.51549264
1 65647815 0.997640465584214 52.51549264
1 65738282 0 52.60574618
1 65763047 0 52.60574618
1 65792796 0 52.60574618
1 65844066 0.378334085914774 52.60574618
1 65877285 0 52.61831406
1 65912871 0 52.61831406
1 65995257 1.01979368611606 52.61831406
1 66021770 0.430110985752883 52.64535185
1 66059883 0.581631299734881 52.66174467
1 66087781 0 52.67797102
1 66112842 0 52.67797102
1 66150690 0.697496990631547 52.67797102
1 66188904 1.9775263082231 52.70462517
1 66258464 0 52.8421819
1 66310896 0 52.8421819
1 66454562 0 52.8421819
1 66483815 0 52.8421819
1 66515809 0 52.8421819
1 66560130 0 52.8421819
1 66612166 0 52.8421819
1 66657113 0 52.8421819
1 66686171 3.04273703935025 52.8421819
1 66710186 0.657693308550537 52.91525323
1 66731706 0.301374573995754 52.92940679
1 66799487 0.877274061079487 52.94983426
1 66862192 2.11324344074075 53.00484373
1 66890930 0 53.06557412
1 67101934 0 53.06557412
1 67133845 1.6643122850368 53.06557412
1 67163792 2.62064067630819 53.11541528
1 67192418 0 53.19043374
1 67213671 0 53.19043374
1 67284880 0 53.19043374
1 67309126 0.796718027222141 53.19043374
1 67369224 0 53.2383149
1 67423265 0 53.2383149
1 67466120 2.75701683783989 53.2383149
1 67537685 0 53.43562081
1 67556003 0.235577406850655 53.43562081
1 67619208 0.895202725343435 53.45051048
1 67672926 3.98092168860564 53.49859898
1 67711822 5.5679889087492 53.65344091
1 67755460 1.16237833594926 53.89641681
1 67775844 0 53.92011073
1 67805608 1.2231110779171 53.92011073
1 67859165 0 53.98561689
1 67909004 0.898572031621904 53.98561689
1 67935062 0.346107078814823 54.00903188
1 67981906 0 54.02524492
1 68006692 0.680241577332627 54.02524492
1 68286354 0.20258019737553 54.21548264
1 68332459 0 54.2248226
1 68361514 1.12296525974033 54.2248226
1 68392314 0.299155956792627 54.25940993
1 68417680 2.42051957603275 54.26699832
1 68440795 3.10636855711727 54.32294863
1 68465551 0.291541487308964 54.39984989
1 68532921 0.282042180988384 54.41949104
1 68596030 0 54.43729044
1 68623214 0 54.43729044
1 68649543 0 54.43729044
1 68682461 1.09452470223514 54.43729044
1 68757940 4.41239963915191 54.51990407
1 68784544 0 54.63729155
1 68833175 0 54.63729155
1 68873131 0 54.63729155
1 68915934 0.363528714974288 54.63729155
1 68989380 1.88894441798263 54.66399128
1 69016673 1.67135745033546 54.71554624
1 69054074 0 54.77805668
1 69085458 0.836891122040991 54.77805668
1 69198502 0 54.8726622
1 69230913 0.123190356220465 54.8726622
1 69262270 0 54.87652508
1 69299662 0 54.87652508
1 69339447 1.04573328741366 54.87652508
1 69554315 2.46815909675766 55.1012197
1 69585403 0.35983595911086 55.17794983
1 69870271 0 55.28045558
1 69942383 0 55.28045558
1 70049185 0.393047697570008 55.28045558
1 70228691 0 55.35101
1 70240205 0 55.35101
1 70362584 0 55.35101
1 70384365 0.49222093085388 55.35101
1 70459221 1.17251263500873 55.38785569
1 70498200 0.293173184899051 55.43355906
1 70621981 0.822624860940651 55.46984833
1 70656139 0 55.49794755
1 70741856 0.847201957706333 55.49794755
1 70763514 1.56572043403828 55.51629625
1 70823693 0 55.61051974
1 70897439 0 55.61051974
1 70995564 0 55.61051974
1 71013954 1.6284557047263 55.61051974
1 71132759 0 55.80398842
1 71155649 0 55.80398842
1 71190486 0 55.80398842
1 71322090 0 55.80398842
1 71342251 0 55.80398842
1 71380741 0 55.80398842
1 71411178 0 55.80398842
1 71442587 0 55.80398842
1 71471058 1.51229370942454 55.80398842
1 71493393 0 55.8377655
1 71760764 0 55.8377655
1 71834357 0.997818242073835 55.8377655
1 71997299 0 56.000352
1 72032606 0 56.000352
1 72081243 1.71122653423811 56.000352
1 72127960 0 56.08029537
1 72193451 1.39422667575127 56.08029537
1 72236014 0 56.13963784
1 72330577 0 56.13963784
1 72355134 0.475264237353356 56.13963784
1 72440947 0 56.18042169
1 72470845 0 56.18042169
1 72499306 2.00556848106009 56.18042169
1 72533863 0 56.24972812
1 72631840 0 56.24972812
1 72679109 0 56.24972812
1 72714083 0 56.24972812
1 72797154 0 56.24972812
1 72834294 0.579294362629302 56.24972812
1 72880876 0 56.27671281
1 72960557 0 56.27671281
1 73074002 1.12847978491203 56.27671281
1 73143183 0 56.35478217
1 73178671 0 56.35478217
1 73207902 0 56.35478217
1 73241980 1.28557182351617 56.35478217
1 73312876 0.322002317497344 56.44592407
1 73338766 9.03484347468571 56.45426071
1 73372818 0.080282425956402 56.7619152
1 73398276 0 56.76395903
1 73435277 0.442023410202483 56.76395903
1 73463897 1.80155834642407 56.77660974
1 73586758 0 56.997951
1 73608012 0.169430887896961 56.997951
1 73671409 0 57.00869241
1 73714346 0.099981489439118 57.00869241
1 73744599 0 57.01171715
1 73789857 0 57.01171715
1 73823945 0 57.01171715
1 73848784 1.16933549076023 57.01171715
1 73971461 0.120207322036304 57.15516772
1 74141004 0.623543988888943 57.17554803
1 74534126 0 57.42067689
1 74559106 0 57.42067689
1 74615027 0 57.42067689
1 74646138 0 57.42067689
1 74688985 0 57.42067689
1 74716669 0 57.42067689
1 74751617 0 57.42067689
1 74822505 4.75191346961626 57.42067689
1 74893925 3.32513734735825 57.76005855
1 74976635 0.355273881539963 58.03508066
1 75006721 0.516043895897668 58.04576943
1 75079803 0.588539385054723 58.08348295
1 75184170 0 58.14490704
1 75269086 0 58.14490704
1 75346472 0.734285432798678 58.14490704
1 75635752 0 58.35732113
1 75682742 7.92998520534955 58.35732113
1 75716538 0.275943121466484 58.62532291
1 75763234 2.16357523586944 58.63820835
1 75798317 0.402781180094644 58.71411306
1 75852855 0 58.73607994
1 76003958 0 58.73607994
1 76026736 0 58.73607994
1 76090160 0 58.73607994
1 76119473 3.89243138503003 58.73607994
1 76172887 0 58.94399027
1 76217113 0 58.94399027
1 76257377 0 58.94399027
1 76318682 6.25193905424101 58.94399027
1 76375060 0 59.29646209
1 76587512 0.771716438186935 59.29646209
1 76627997 2.62728034580103 59.32770503
1 76662005 0 59.41705358
1 76701704 0 59.41705358
1 76862840 0.0810755928853627 59.41705358
1 76984280 1.25623391089102 59.4268994
1 77024680 2.20859991653136 59.47765125
1 77266687 0.922056801899436 60.01214789
1 77411154 0 60.14535467
1 77464630 0.257232787298377 60.14535467
1 77861430 0 60.24742464
1 77922160 0 60.24742464
1 78011866 8.21631857974004 60.24742464
1 78048648 0.253542098383693 60.54963727
1 78174116 2.73074993040086 60.58144869
1 78202852 0 60.65991952
1 78237770 2.24711136742261 60.65991952
1 78315800 2.48874218370194 60.83526162
1 78375451 0 60.98371758
1 78397732 0 60.98371758
1 78420586 0 60.98371758
1 78445777 4.1143618943565 60.98371758
1 78469574 0 61.08162705
1 78520101 0.289938743808484 61.08162705
1 78554220 0 61.09151947
1 78580480 3.99722974237409 61.09151947
1 78628573 0 61.28375824
1 78685368 0 61.28375824
1 78735491 0 61.28375824
1 78844868 2.20135500763704 61.28375824
1 78909030 0 61.42500158
1 78911940 0 61.42500158
1 79002351 9.88400818589899 61.42500158
1 79040221 0 61.79930897
1 79082187 3.89444733903985 61.79930897
1 79111744 1.17348012613664 61.91441715
1 79166288 0 61.97842345
1 79190806 1.26093345686229 61.97842345
1 79252330 2.85068255852153 62.05600112
1 79291931 0 62.168891
1 79315052 0 62.168891
1 79371902 0 62.168891
1 79428743 1.65930668804406 62.168891
1 79472403 5.350502876729 62.24133633
1 79513248 0 62.45987762
1 79548115 2.2495092559355 62.45987762
1 79606618 0.609078901095853 62.59148066
1 79677707 1.85072652527567 62.63477947
1 79757250 0.449886109727909 62.78199181
1 79835571 2.94572041377138 62.81722734
1 79880330 0 62.94907484
1 79957893 0.190662911270999 62.94907484
1 80021446 1.85474233476241 62.96119204
1 80070890 0.93754298960384 63.05289792
1 80284430 0 63.25310085
1 80305567 0 63.25310085
1 80333027 0 63.25310085
1 80355153 0.232399600812361 63.25310085
1 80384212 0.233247649188274 63.25985415
1 80428133 0.627575710932336 63.27009862
1 80454120 0.545658643798928 63.28640743
1 80481874 0.303256639466787 63.30155164
1 80528075 0 63.3155624
1 80570275 0 63.3155624
1 80618771 0 63.3155624
1 80649405 0 63.3155624
1 80681310 0.499078322784788 63.3155624
1 80734398 6.12925992429369 63.34205747
1 80755004 0 63.468357
1 80782925 0 63.468357
1 80816170 0.521251509517263 63.468357
1 80868339 0 63.49555017
1 80896554 0 63.49555017
1 80925787 1.44835129757027 63.49555017
1 80949909 0 63.5304873
1 80971401 0 63.5304873
1 80999135 3.9259289113624 63.5304873
1 81032755 0.0975471196455699 63.66247703
1 81066605 0 63.665779
1 81111863 0 63.665779
1 81145165 0 63.665779
1 81170254 2.1069158445342 63.665779
1 81200460 0 63.7294205
1 81241376 0 63.7294205
1 81269331 0.970195364171021 63.7294205
1 81416748 0 63.87244379
1 81442749 0 63.87244379
1 81470359 0 63.87244379
1 81530689 0 63.87244379
1 81558281 0 63.87244379
1 81587334 0 63.87244379
1 81626995 1.25554778399492 63.87244379
1 81672031 0 63.92898864
1 81702924 0 63.92898864
1 81748778 0 63.92898864
1 81846168 0 63.92898864
1 81878833 0 63.92898864
1 81921030 0.661428337796726 63.92898864
1 81969947 0 63.96134373
1 82090151 0 63.96134373
1 82112253 0 63.96134373
1 82135846 0 63.96134373
1 82197440 0 63.96134373
1 82245027 0 63.96134373
1 82339579 0.937674836755747 63.96134373
1 82360713 1.36156001528365 63.98116055
1 82415674 0 64.05599325
1 82440177 0 64.05599325
1 82491104 4.11969756029635 64.05599325
1 82519837 0.164750360616595 64.17436452
1 82541328 0.0217584087903164 64.17790517
1 82563819 0.0217584087893515 64.1783945383721
1 82587381 0 64.17890721
1 82621540 0 64.17890721
1 82654231 0 64.17890721
1 82703570 0 64.17890721
1 82755387 0 64.17890721
1 82789393 0 64.17890721
1 82846064 0.478848261972748 64.17890721
1 83060071 1.09464606639656 64.28138409
1 83225441 0 64.46240571
1 83246081 0 64.46240571
1 83323357 0 64.46240571
1 83498166 0 64.46240571
1 83562226 1.45580199211665 64.46240571
1 83613729 0.272053140096926 64.53738388
1 83654715 0 64.54853425
1 83731754 0 64.54853425
1 83810343 0 64.54853425
1 83831924 0 64.54853425
1 83945429 0 64.54853425
1 83966655 0.391915382777951 64.54853425
1 84000147 0.111559593337725 64.56166028
1 84064869 0.629360690316534 64.56888064
1 84090944 0 64.58529122
1 84134530 0.341307049040806 64.58529122
1 84176862 0 64.59973943
1 84235226 0 64.59973943
1 84284676 1.42096443812231 64.59973943
1 84330371 0 64.6646704
1 84377610 0 64.6646704
1 84537777 0.212553574429955 64.6646704
1 84680569 1.39464617546776 64.69502135
1 84911107 0.528521462639185 65.01654029
1 85055777 2.24203759885459 65.09300149
1 85114449 0 65.22454632
1 85168286 0.862369083315468 65.22454632
1 85280342 0 65.32117995
1 85328309 0 65.32117995
1 85398326 0.889774687365632 65.32117995
1 85426154 2.02877553692999 65.3459406
1 85456698 0.0235630634612521 65.40790752
1 85501954 0.193341912821788 65.40897389
1 85790627 0 65.46478648
1 85817698 1.03208238482362 65.46478648
1 85845373 0.00264702359574291 65.49334936
1 85912165 0.702967233466317 65.49352616
1 85965329 0.339057260908107 65.53089871
1 86011556 0 65.54657231
1 86122181 0 65.54657231
1 86146073 0.473669210327309 65.54657231
1 86187090 0 65.5660008
1 86233203 0.245467060448651 65.5660008
1 86254196 0 65.57115389
1 86275998 0 65.57115389
1 86297091 0 65.57115389
1 86334373 0.243181721588901 65.57115389
1 86466135 0 65.603196
1 86545319 0 65.603196
1 86609335 0.337027756338806 65.603196
1 86784250 0 65.66214721
1 86805687 2.29956935253242 65.66214721
1 86835758 0 65.73129756
1 86922075 3.65813551456081 65.73129756
1 86956551 0 65.85741544
1 86997958 0 65.85741544
1 87047388 0 65.85741544
1 87107846 0.470851431094591 65.85741544
1 87157668 0.264644862719295 65.8808742
1 87212337 0 65.89534207
1 87282331 2.60650307903296 65.89534207
1 87319518 2.31599163722903 65.9922701
1 87347260 3.77689925721076 66.05652034
1 87378359 0 66.17397813
1 87398315 0 66.17397813
1 87457595 4.49101603531134 66.17397813
1 87493391 0 66.33473854
1 87524347 2.35690616011482 66.33473854
1 87557723 0 66.41340264
1 87574019 0 66.41340264
1 87612393 0 66.41340264
1 87733566 1.9905652273948 66.41340264
1 87837878 0 66.62104248
1 87864717 0 66.62104248
1 87914898 0 66.62104248
1 88012422 0 66.62104248
1 88072234 0 66.62104248
1 88175300 1.72673431280009 66.62104248
1 88272768 0 66.78934382
1 88649757 0 66.78934382
1 88681710 0 66.78934382
1 88730987 3.50880805017865 66.78934382
1 88779135 0.12901664837176 66.95828591
1 88833795 0 66.96533796
1 88874634 0 66.96533796
1 88915501 0 66.96533796
1 88948850 0.0840253500125232 66.96533796
1 89021276 0 66.97142358
1 89043569 4.13468218890907 66.97142358
1 89065516 0 67.06216745
1 89152188 0 67.06216745
1 89181178 0 67.06216745
1 89213860 0.716595153907953 67.06216745
1 89259959 0.124199307858963 67.09520177
1 89343468 0 67.10557353
1 89373359 2.99695042023301 67.10557353
1 89399297 0 67.18330843
1 89433389 1.83546194823174 67.18330843
1 89476002 0 67.26152297
1 89498979 1.10293107283182 67.26152297
1 89539442 0 67.30615087
1 89623272 1.79742506116926 67.30615087
1 89719317 0 67.47878456
1 89759732 1.32804930172469 67.47878456
1 89799974 1.10740311746477 67.53222792
1 89846422 0 67.58366458
1 89914813 0 67.58366458
1 89950486 5.45843890134524 67.58366458
1 89979030 5.03147304159705 67.73947026
1 90033577 2.37765164937162 68.01392202
1 90104695 0 68.18301585
1 90161569 1.79183528810449 68.18301585
1 90235917 0.235058776837027 68.31623522
1 90288829 1.14330845771156 68.32867265
1 90311743 0 68.35487042
1 90354900 0.908948737846354 68.35487042
1 90398714 0 68.3946951
1 90491057 9.19833963347468 68.3946951
1 90511956 0 68.5869312
1 90545947 0 68.5869312
1 90588788 2.3300392881909 68.5869312
1 90619077 0 68.65750576
1 90654435 0 68.65750576
1 90681139 0 68.65750576
1 90705336 0 68.65750576
1 90742154 0 68.65750576
1 90791112 2.70946423714961 68.65750576
1 90813174 0.20456159603197 68.71728196
1 90858737 4.52285241048754 68.7266024
1 90901301 0 68.91911309
1 91008609 0 68.91911309
1 91038517 1.37865695843373 68.91911309
1 91070586 0 68.96332524
1 91091148 4.28865319384432 68.96332524
1 91119155 0 69.08343755
1 91224319 1.07915868889825 69.08343755
1 91255865 0 69.11748069
1 91285295 1.27811127917041 69.11748069
1 91377855 0 69.23578267
1 91405014 0 69.23578267
1 91426758 0.110597365331887 69.23578267
1 91526429 0 69.24680602
1 91551717 0.228601324758124 69.24680602
1 91582968 0 69.25395004
1 91625747 0.395091846958693 69.25395004
1 91706588 1.63300118131582 69.28588966
1 91737909 0 69.33703689
1 91758979 0.0548181742359368 69.33703689
1 91806937 0 69.33966586
1 91841270 4.03682413490082 69.33966586
1 91865169 0 69.43614192
1 91999824 1.37336976108818 69.43614192
1 92034230 0 69.48339408
1 92117648 0.202258963789436 69.48339408
1 92151367 0 69.49021405
1 92184564 0.689965845949519 69.49021405
1 92223798 0.280314592016238 69.51728417
1 92393192 0 69.56476778
1 92494787 1.34355115749633 69.56476778
1 92539150 0 69.62437174
1 92605645 2.15975282991014 69.62437174
1 92693722 0 69.81459629
1 92773961 0 69.81459629
1 92801124 0.676806159595384 69.81459629
1 92925288 0 69.89863125
1 92991492 0 69.89863125
1 93122790 2.35793524217278 69.89863125
1 93160160 0.579161116515797 69.98674729
1 93226975 0.370239367237878 70.02544394
1 93299040 2.40028641571223 70.05212524
1 93335700 0.70678283227845 70.14011974
1 93360980 0.150767310646291 70.15798721
1 93496388 0 70.17840231
1 93533808 0 70.17840231
1 93574165 4.65437767226004 70.17840231
1 93620708 8.12546740367436 70.39503101
1 93645312 1.13619858897711 70.59495001
1 93773446 1.02001037093051 70.74053568
1 93876619 2.8400569607376 70.84577321
