Chromosome Position(bp) Rate(cM/Mb) Map(cM)
21 48130000 0.828822842851007 45.36269102
21 48165985 0 45.39251621
21 48208067 2.36676760443343 45.39251621
21 48237392 0 45.46192167
21 48279038 0 45.46192167
21 48300876 0 45.46192167
21 48329018 0 45.46192167
21 48358245 0.163961878249006 45.46192167
21 48428651 0 45.47346557
21 48454118 0 45.47346557
21 48482014 0.356715276787829 45.47346557
21 48692464 0.168630518838124 45.5485363
21 48714706 0.360129412220484 45.55228698
21 48792133 1.11736916848608 45.58017072
21 48839312 0.295125342809479 45.63288708
21 48865201 0.816889519604867 45.64052758
21 48884227 2.35581393845367 45.65606972
21 48915163 0.276418383518269 45.72894918
21 48987728 1.31736763379601 45.74900748
21 49033189 0 45.80889633
21 49080503 0 45.80889633
21 49170671 0.928500043413874 45.80889633
21 49193705 0 45.8302834
21 49212757 0 45.8302834
21 49252526 0 45.8302834
21 49339023 1.50352816066093 45.8302834
21 49387921 0.683181347673524 45.90380292
21 49427530 0 45.93086305
21 49453946 0 45.93086305
21 49487176 1.33254062251742 45.93086305
21 49514870 0.269209193519218 45.96776643
21 49641829 2.09579335911971 46.00194496
21 49735160 0.652448878584861 46.19754745
21 49773549 0 46.22259431
21 49813588 0 46.22259431
21 49856530 0 46.22259431
21 49897506 0 46.22259431
21 49929673 8.572597321193 46.22259431
21 49959985 1.81342336862516 46.48244688
21 50117812 0 46.76865405
21 50156924 0 46.76865405
21 50182003 0 46.76865405
21 50226176 0.867105355612924 46.76865405
21 50388417 2.09345965696949 46.90933409
21 50438500 1.1638326644564 47.01418083
21 50495810 0 47.08088008
21 50558927 1.02640683842431 47.08088008
21 50709488 3.31821591058521 47.23541692
21 50747513 1.12529665815689 47.36159208
21 50851707 2.09700745825333 47.47884124
21 50882009 0 47.54238476
21 50950230 0 47.54238476
21 51018059 4.07533519061599 47.54238476
21 51052159 0 47.68135369
21 51086011 0 47.68135369
21 51113628 1.92084130333662 47.68135369
21 51289914 0 48.01997112
21 51389510 0 48.01997112
21 51413574 0.531360724589409 48.01997112
21 51644767 1.9514742081829 48.142818
21 51692379 0 48.23573159
21 51760247 0 48.23573159
21 51794319 0 48.23573159
21 51856354 2.38357762032924 48.23573159
21 51906882 2.37624225710667 48.356169
21 51930452 0 48.41217703
21 51999155 0 48.41217703
21 52029801 14.2094898799461 48.41217703
21 52052874 0 48.74003259
21 52077089 2.59120450033103 48.74003259
21 52105798 0 48.81442348
21 52130283 1.76176718379659 48.81442348
21 52223103 0 48.97795071
21 52254984 4.54842068332704 48.97795071
21 52292038 4.00839343020143 49.14648789
21 52336910 0.509306671848278 49.32635252
21 52393521 2.26232623815531 49.35518488
21 52436367 0 49.45211651
21 52484077 4.39096299325266 49.45211651
21 52518314 0 49.60244991
21 52576787 0 49.60244991
21 52612134 0 49.60244991
21 52664601 0.925139527043329 49.60244991
21 52768416 0 49.69849327
21 52788138 0 49.69849327
21 52888570 0 49.69849327
21 52953310 0 49.69849327
21 53044625 2.25801326930829 49.69849327
21 53071906 1.33102597119595 49.76009413
21 53122385 0 49.82728299
21 53149047 0 49.82728299
21 53177224 0.986549508575473 49.82728299
21 53274187 0.295706519192036 49.92294179
21 53295524 1.86014013359476 49.92925128
21 53373521 0 50.07433663
21 53463252 0 50.07433663
21 53493333 0 50.07433663
21 53573673 0 50.07433663
21 53671014 12.8957270582394 50.07433663
21 53703226 0 50.48973379
21 53723864 0 50.48973379
21 53762784 3.71733643369664 50.48973379
21 53800414 0.418287478779921 50.62961716
21 53834580 1.08973829940837 50.64390837
21 54061748 0.473790338107595 50.89146204
21 54181207 2.60422242125355 50.94806056
21 54267179 0 51.17195077
21 54304967 0.586469230238893 51.17195077
21 54363011 0 51.20599179
21 54400841 0.711496144654522 51.20599179
21 54445195 0 51.23754949
21 54486141 0 51.23754949
21 54617755 1.83250985545334 51.23754949
21 54795829 0 51.56387185
21 54868808 0 51.56387185
21 54895531 0 51.56387185
21 54965984 2.52715161363311 51.56387185
21 55014601 1.50832180465415 51.68673438
21 55056670 0 51.75018797
21 55099923 2.97345647157551 51.75018797
21 55195263 0 52.03367731
21 55237501 0 52.03367731
21 55280378 3.28170314187757 52.03367731
21 55322964 1.17168886788848 52.17343192
21 55422433 0 52.28997864
21 55483033 9.81557785786116 52.28997864
21 55506897 0 52.52421759
21 55534889 0 52.52421759
21 55564744 1.05983135979826 52.52421759
21 55605956 1.27469577660064 52.56789536
21 55718472 0 52.71131903
21 55763293 2.61036645649433 52.71131903
21 55921893 0 53.12532315
21 55966384 2.80239805568998 53.12532315
21 56011850 8.02469119659408 53.25273698
21 56044735 0 53.51662895
21 56132966 1.37809028850757 53.51662895
21 56168563 6.81979963905533 53.56568483
21 56195714 0 53.75084921
21 56289538 1.76966103267931 53.75084921
21 56472712 1.87800380828255 54.0750051
21 56570919 0 54.25943822
21 56600081 0 54.25943822
21 56644008 3.55956560185697 54.25943822
21 56671149 1.00712193884713 54.35604839
21 56891940 0 54.57841185
21 56936639 0 54.57841185
21 57016245 2.47646421500347 54.57841185
21 57070793 1.34026379618293 54.71349802
21 57123978 0 54.78477995
21 57145336 0 54.78477995
21 57179412 0 54.78477995
21 57210746 1.94439028826065 54.78477995
21 57232740 1.63549425208216 54.82754487
21 57261794 0 54.87506252
21 57311651 0 54.87506252
21 57334830 0 54.87506252
21 57357698 3.38808291321572 54.87506252
21 57468778 14.3098585606007 55.25141077
21 57481575 0 55.43453403
21 57514823 0 55.43453403
21 57546693 0 55.43453403
21 57559457 0 55.43453403
21 57597605 0 55.43453403
21 57631062 0 55.43453403
21 57652300 2.59299194298086 55.43453403
21 57678116 0.918064172527522 55.50147471
21 57815184 0 55.62731193
21 57848451 1.32984128030689 55.62731193
21 58348956 10.8750818033084 56.29290414
21 58370960 0.72224371181132 56.53219944
21 58431351 0 56.57581646
21 58486214 1.07373221649855 56.57581646
21 58556293 0 56.65106254
21 58578014 0 56.65106254
21 58604263 11.410873529998 56.65106254
21 58624331 0 56.88005595
21 58653759 0 56.88005595
21 58685533 5.92842598912352 56.88005595
21 58730952 0 57.14931913
21 58752828 0 57.14931913
21 58775803 0 57.14931913
21 58925148 0.974693136214772 57.14931913
21 59098580 0 57.31836211
21 59136836 1.12063409887128 57.31836211
21 59162526 5.83573871529162 57.3471512
21 59225155 0 57.71263768
21 59256246 0 57.71263768
21 59284437 1.22742656658976 57.71263768
21 59446046 6.53000053728762 57.91100086
21 59483270 4.47844963758213 58.1540736
21 59541766 5.78867444799639 58.41604499
21 59568668 0 58.57177191
21 59626873 0 58.57177191
21 59679977 0 58.57177191
21 59780306 8.11849774661984 58.57177191
21 59814255 1.98418878001087 58.84738679
21 59856198 0 58.93060962
21 59894217 0 58.93060962
21 59981922 0 58.93060962
21 60062863 3.02941121976344 58.93060962
21 60092008 0 59.01890181
21 60117851 3.87068747674926 59.01890181
21 60265696 0 59.5911636
21 60301168 0 59.5911636
21 60335611 5.49403185824474 59.5911636
21 60379179 0 59.83052758
21 60410641 0 59.83052758
21 60444453 2.87317053486248 59.83052758
21 60485342 0 59.94800865
21 60505536 0 59.94800865
21 60531761 7.43079843795845 59.94800865
21 60586305 0 60.35331412
21 60637482 8.1447743605765 60.35331412
21 60659885 0.237506179982233 60.5357815
21 60735937 3.31753135662395 60.55384432
21 60756746 1.16152331109437 60.62287883
21 60781777 6.92475790111097 60.65195292
21 60824714 1.74495179758475 60.94928125
21 60882180 0 61.04955665
21 60909975 0 61.04955665
21 60940249 0 61.04955665
21 60968178 0 61.04955665
21 60994878 2.17827403196916 61.04955665
21 61028286 2.17827403196946 61.12232842886
21 61058564 6.22261045476621 61.18828221
21 61089459 3.41065819087698 61.38052976
21 61147664 0 61.57904712
21 61269710 0 61.57904712
21 61305549 0 61.57904712
21 61332759 6.74499799545653 61.57904712
21 61392623 4.86633787315978 61.98282968
21 61436237 0 62.19507014
21 61503186 0 62.19507014
21 61530129 0 62.19507014
21 61556185 0 62.19507014
21 61613957 0 62.19507014
21 61792038 6.78277312151395 62.19507014
21 61826281 0 62.42733264
21 61873722 0 62.42733264
21 61893872 7.68770165099646 62.42733264
21 61938330 0 62.76911248
21 61961430 2.32992629924666 62.76911248
21 62035242 3.9046648061764 62.941089
21 62084333 0 63.1327729
21 62110646 2.17961357515984 63.1327729
21 62172288 0.13525922099782 63.26712864
21 62224560 15.4291762887249 63.27419891
21 62256258 0.972228456700638 63.76327294
21 62331467 0 63.83639327
21 62360741 1.73203890856487 63.83639327
21 62460976 5.67004178149153 64.01000419
21 62483474 0 64.13756879
21 62505076 1.59619740517159 64.13756879
21 62638264 0 64.35016313
21 62668438 0 64.35016313
21 62730359 0 64.35016313
21 62789387 0 64.35016313
21 62871415 5.26077887420108 64.35016313
21 62903641 0 64.51969699
21 63057222 0 64.51969699
21 63079093 16.3364609866121 64.51969699
21 63134292 1.19581934401286 65.4214533
21 63415578 0 65.75782054
21 63454272 0 65.75782054
21 63480186 0 65.75782054
21 63529858 0 65.75782054
21 63550319 Inf 65.75782054
21 63550319 2.05384435119517 66.04810497
21 63585534 2.05384435119554 66.1204310988273
21 63668521 0.354461949756119 66.29087348
21 63717522 8.56362174603668 66.30824247
21 63748369 0 66.57240451
21 63780218 0.269562516405793 66.57240451
21 63803076 5.35435879967604 66.57856617
21 63831078 5.35435879967549 66.7284989251085
21 63864726 0.549661469993457 66.90866239
21 63938427 2.59737734060231 66.94917299
21 63972179 0 67.03683967
21 64019975 11.2005807232152 67.03683967
21 64042292 0 67.28680303
21 64128429 2.13513136786558 67.28680303
21 64212582 0 67.46648074
21 64323158 0 67.46648074
21 64415135 0 67.46648074
21 64458034 0 67.46648074
21 64497971 0 67.46648074
21 64525497 2.46846407150446 67.46648074
21 64568012 2.02895995155209 67.57142749
21 64605991 8.93666851749022 67.64848536
21 64634807 5.23355571698696 67.9060044
21 64728414 5.57111109151982 68.39590185
21 64841843 9.86428922644627 69.02782741
21 64864621 10.5120878934424 69.25251619
21 64888195 3.49662516322566 69.50032815
21 65029870 1.32713078775631 69.99571252
21 65132846 0 70.13237514
21 65164773 0 70.13237514
21 65220677 2.29823821432583 70.13237514
21 65301050 0 70.31709144
21 65338479 5.91187400375906 70.31709144
21 65380512 3.54264243719906 70.56558524
21 65408577 3.66429434447337 70.6650095
21 65439697 3.42250682890445 70.77904234
21 65463859 0 70.86173695
21 65509972 15.2051631711292 70.86173695
21 65546161 3.35141564938987 71.4119966
21 65571146 4.87856851086453 71.49573172
21 65653892 4.84655985668673 71.89941375
21 65718087 4.65276971072037 72.21053866
21 65753347 4.81521867025808 72.37459532
21 65781563 0 72.51046153
21 65808610 0 72.51046153
21 65865873 1.29003551524446 72.51046153
21 65902477 0.530713793185049 72.55768199
21 65944534 0 72.58000222
21 65994933 10.2092786797082 72.58000222
21 66024684 0 72.88373847
21 66065665 4.3411014017841 72.88373847
21 66126088 0 73.14604084
21 66149338 1.44412794612822 73.14604084
21 66193888 2.69714797258123 73.21037674
21 66252534 4.01683704128828 73.36855368
21 66311776 0 73.60651914
21 66449515 0 73.60651914
21 66472756 23.5834612442632 73.60651914
21 66496288 1.3022986745655 74.16148515
21 66536124 0 74.21336352
21 66560159 0 74.21336352
21 66581100 4.03607266072907 74.21336352
21 66700229 0 74.69417682
21 66743529 6.15458152218165 74.69417682
21 66804954 1.87999179144607 75.07222199
21 66840283 0.180276358845374 75.13864022
21 66932880 0 75.15533327
21 67026936 0 75.15533327
21 67067700 0 75.15533327
21 67094952 1.61186293721035 75.15533327
21 67189872 0 75.3083313
21 67211977 0 75.3083313
21 67238313 2.92293820960686 75.3083313
21 67284113 0 75.44220187
21 67437930 3.16817437923244 75.44220187
21 67469826 0 75.54325396
21 67567647 3.83830169226377 75.54325396
21 67623903 0.781703247863677 75.75918146
21 67653153 0 75.78204628
21 67685281 1.62403036463174 75.78204628
21 67739884 0.842656080307712 75.87072321
21 67842091 0 75.95684856
21 67868023 0 75.95684856
21 67905235 0.104462998102513 75.95684856
21 68000095 0.0842645850858188 75.96675792
21 68202185 1.31184012228165 75.98378695
21 68239476 0.858435740049213 76.03270678
21 68286885 0.701181876080565 76.07340436
21 68319858 1.55223284252557 76.09652443
21 68359928 0 76.1587224
21 68397573 0 76.1587224
21 68437646 1.24569446494503 76.1587224
21 68464746 3.89034682533408 76.19248072
21 68503065 0 76.34155492
21 68530917 0.738353227825658 76.34155492
21 68620389 0.458464829106856 76.40761686
21 68643064 3.54830393352073 76.41801255
21 68723450 0 76.70324651
21 68743664 2.19106258429995 76.70324651
21 68817804 0 76.86569189
21 68872895 1.90225187982905 76.86569189
21 68959738 2.81580809090447 77.03088915
21 69054783 0 77.29851763
21 69111628 5.71588752052515 77.29851763
21 69135988 0 77.43775665
21 69165607 0.310561247215889 77.43775665
21 69210507 0 77.45170085
21 69253009 0.644580169521696 77.45170085
21 69275661 2.38364275618366 77.46630188
21 69388861 4.10911219465138 77.73613024
21 69409575 1.52988233119766 77.82124639
21 69442039 0 77.87091249
21 69471187 3.6795629197404 77.87091249
21 69498436 0 77.9711769
