Chromosome Position(bp) Rate(cM/Mb) Map(cM)
22 46910055 1.41450510032513 49.43134118
22 46954660 0 49.49443518
22 46981263 1.22884947134113 49.49443518
22 47060331 2.03640727399671 49.59159785
22 47123350 2.82859678867047 49.7199302
22 47163458 0.116270238006466 49.83337956
22 47203667 3.63043585386581 49.83805467
22 47238977 2.34630366598093 49.96624536
22 47268628 2.60410478854918 50.03581561
22 47385511 1.91522174535064 50.34019119
22 47424655 2.20718805031471 50.41516063
22 47456455 0 50.48534921
22 47504630 0 50.48534921
22 47552074 6.09138926743023 50.48534921
22 47579225 0 50.65073652
22 47617100 0 50.65073652
22 47726147 6.37513500829123 50.65073652
22 47758108 0 50.85449221
22 47792518 0 50.85449221
22 47817656 0.725479416947038 50.85449221
22 47848871 0.660353529260937 50.87713805
22 47981505 0.462480653026633 50.96472338
22 48019237 0.0844081893793843 50.9821737
22 48047371 0 50.98454844
22 48107831 0 50.98454844
22 48171831 4.14836297965935 50.98454844
22 48208654 1.32668830288704 51.13730361
22 48275055 0 51.22539704
22 48339762 0 51.22539704
22 48363431 0.961416698483071 51.22539704
22 48578205 0.5901584089909 51.43188435
22 48673591 0 51.4881772
22 48698246 3.24064971876508 51.4881772
22 48720825 0 51.56134783
22 48847559 0 51.56134783
22 48961009 8.75052956477843 51.56134783
22 48986766 1.2207458820143 51.78673522
22 49139632 1.03312538459073 51.97334576
22 49420775 0.156411417593337 52.26380173
22 49442636 0 52.26722104
22 49480862 0 52.26722104
22 49768282 0 52.26722104
22 49836856 1.52211760681727 52.26722104
22 49904097 0 52.36956975
22 49963223 0 52.36956975
22 49991511 0.420010994122319 52.36956975
22 50038809 3.39203477080766 52.38943543
22 50081546 0 52.53440082
22 50134423 1.36405555829183 52.53440082
22 50215635 0.32525330230352 52.6451785
22 50354856 0.929135284891312 52.69046059
22 50423075 0.832859831875188 52.75384527
22 50516577 0 52.83171933
22 50541873 0 52.83171933
22 50610098 0 52.83171933
22 50639539 0 52.83171933
22 50669330 0 52.83171933
22 50675124 0 52.83171933
22 50710803 0 52.83171933
22 50749286 0 52.83171933
22 50784252 0 52.83171933
22 50825845 0 52.83171933
22 50846521 0 52.83171933
22 50879663 0 52.83171933
22 50912271 0 52.83171933
22 50978447 0 52.83171933
22 51035457 0 52.83171933
22 51231847 0.39390474713014 52.83171933
22 51328537 3.2062554551689 52.86980598
22 51397050 0 53.08947616
22 51437776 0 53.08947616
22 51461698 2.78772723806635 53.08947616
22 51487926 0 53.16259267
22 51544527 0.0607390671061372 53.16259267
22 51745686 1.39363376590284 53.17481088
22 51800629 0.0243304562611011 53.2513813
22 51872693 0.049311455383382 53.25313465
22 51926720 0 53.2557988
22 51949184 0.800161344853438 53.2557988
22 52002424 2.01206114243944 53.29839939
22 52040728 0 53.37546938
22 52072842 0.000901705641332912 53.37546938
22 52185351 1.22803769282847 53.37557083
22 52213420 4.80944624285424 53.41004062
22 52227939 0.063618518708056 53.47986897
22 52267013 0.430872071169031 53.4823548
22 52338842 0.856597654167295 53.51330391
22 52395112 0 53.56150466
22 52453366 0 53.56150466
22 52563506 0 53.56150466
22 52595613 0 53.56150466
22 52638988 0 53.56150466
22 52667098 8.88916063611205 53.56150466
22 52689484 2.89963656774014 53.76049741
22 52717990 2.04116572030232 53.84315445
22 52744583 0.165999795386023 53.89743517
22 52783681 2.08989365936542 53.90392543
22 52952008 4.03845162948048 54.25571096
22 53068763 1.59314888994514 54.72722038
22 53098221 0.576427842018267 54.77415136
22 53231401 6.84819076974019 54.85092002
22 53279742 0 55.18196841
22 53319876 0 55.18196841
22 53356121 0 55.18196841
22 53403177 0.96486681678371 55.18196841
22 53439593 0 55.217105
22 53477312 9.91027702519618 55.217105
22 53506840 6.44729356895484 55.50973566
22 53557656 0 55.83736133
22 53586865 0 55.83736133
22 53630193 1.57671682421917 55.83736133
22 53663621 9.30957035479973 55.89006782
22 53695019 5.50085693255325 56.18236971
22 53746645 4.18376998223803 56.46635695
22 53771417 0 56.5699973
22 53810621 0 56.5699973
22 53917066 9.97384083440507 56.5699973
22 53952061 0 56.91903186
22 53975472 6.80710095912475 56.91903186
22 54013319 5.85178239936495 57.17666021
22 54033466 0.83143923054508 57.29455607
22 54102086 0 57.35160943
22 54144744 2.93554005251228 57.35160943
22 54250243 0 57.66130597
22 54271229 9.212504446375 57.66130597
22 54295406 0.559759508955456 57.88403669
22 54325220 0.522885261233729 57.90072536
22 54372266 0 57.92532502
22 54428720 0 57.92532502
22 54473931 0 57.92532502
22 54498985 0 57.92532502
22 54521697 17.3200411129171 57.92532502
22 54542615 0 58.28762564
22 54565150 6.85563061463613 58.28762564
22 54621476 4.40946726951059 58.67377589
22 54657085 5.57927708131707 58.83079261
22 54701516 3.91186707070669 59.07868547
22 54726266 10.0632103056949 59.17550418
22 54755609 6.90146383245236 59.47078896
22 54809898 0 59.84546253
22 54873498 0 59.84546253
22 54897237 0 59.84546253
22 54917636 0 59.84546253
22 54947766 0 59.84546253
22 55001225 0 59.84546253
22 55061612 0 59.84546253
22 55101208 10.9922738115814 59.84546253
22 55130133 7.1639837277667 60.16341405
22 55163810 3.03798635699207 60.40467553
22 55225380 0 60.59172435
22 55249116 7.00472201157464 60.59172435
22 55274171 8.19135567017175 60.76722766
22 55349204 5.4219891109708 61.38184965
22 55445815 7.03406250000026 61.90567344
22 55468983 0 62.0686386
22 55513644 0 62.0686386
22 55550038 5.41926942220291 62.0686386
22 55596248 2.4411478870842 62.31906304
22 55625615 21.5221666018661 62.39075223
22 55646191 2.3029599896413 62.83359233
22 55677083 0 62.90473537
22 55706026 0 62.90473537
22 55737686 0 62.90473537
22 55808310 0 62.90473537
22 55839788 15.6236037751467 62.90473537
22 55863946 0 63.28217039
22 55883157 Inf 63.28217039
22 55883157 2.95835938109487 63.38292039
22 55921612 8.29355018028859 63.4966841
22 55961548 3.08081277738365 63.82789532
22 56033425 0 64.0493349
22 56069346 2.97700766417296 64.0493349
22 56123755 0 64.21131091
22 56149532 4.0948623659942 64.21131091
22 56192254 0 64.38625162
22 56212477 0 64.38625162
22 56236463 1.75594121871165 64.38625162
22 56275455 1.76599962962935 64.45471928
22 56302455 0.728890086206974 64.50240127
22 56325655 0 64.51931152
22 56349404 0 64.51931152
22 56357549 0.635358974359179 64.51931152
22 56395379 3.37650801320729 64.54334715
22 56420213 0 64.62719935
22 56458708 0 64.62719935
22 56485011 0 64.62719935
22 56531377 0 64.62719935
22 56555201 0 64.62719935
22 56596761 0 64.62719935
22 56635317 0 64.62719935
22 56693933 2.34435778260715 64.62719935
22 56773540 6.76808722073273 64.81382664
22 56829490 0 65.19250112
22 56922951 0.086791621541821 65.19250112
22 56963579 0 65.19602729
22 56986234 0 65.19602729
22 57017818 0 65.19602729
22 57040932 10.8619994011976 65.19602729
22 57074332 0 65.55881807
22 57113984 6.46469719694685 65.55881807
22 57143987 0 65.75277838
22 57212052 2.36552201880301 65.75277838
22 57224178 0 65.7814627
22 57274276 2.68098967546058 65.7814627
22 57353989 1.72455715000086 65.99517243
22 57419982 0 66.10898113
22 57443702 2.25846792011438 66.10898113
22 57489868 1.36233092123578 66.21324556
22 57511426 0.743633712983805 66.24261469
22 57544351 0 66.26709883
22 57577938 1.13599358974403 66.26709883
22 57605394 1.45188674321503 66.29828867
22 57689698 0 66.42068853
22 57739477 9.14233308185581 66.42068853
22 57771289 0 66.71152443
22 57798918 5.48332972570761 66.71152443
22 57828485 0 66.87365004
22 57870012 0 66.87365004
22 57894402 0 66.87365004
22 57935108 18.0429301740887 66.87365004
22 57987610 0 67.82093996
22 58013104 0 67.82093996
22 58055817 1.13463855421696 67.82093996
22 58086195 0 67.85540801
22 58128222 2.48816598122118 67.85540801
22 58153996 1.71407238322082 67.919538
22 58184224 6.12071183916609 67.97135098
22 58211084 11.7477754597852 68.1357533
22 58229299 0 68.34973903
22 58265396 0 68.34973903
22 58337526 0 68.34973903
22 58405797 17.6743600548806 68.34973903
22 58446613 0.887289495772721 69.07113571
22 58495460 1.32377596663095 69.11447714
22 58531901 1.73609898898413 69.16271686
22 58565036 0.673853486234211 69.2202425
22 58606370 3.74220528268618 69.24809556
22 58715254 4.01141292473966 69.65556184
22 58784826 20.060480237846 69.93464386
22 58813416 4.28758492825719 70.50817299
22 58943673 3.66276359187654 71.06666094
22 59045848 1.9039244632118 71.44090381
22 59135129 2.4141983719695 71.61088809
22 59169035 4.89603391978168 71.6927439
22 59189554 0 71.79320562
22 59258133 0 71.79320562
22 59281683 0 71.79320562
22 59314106 0 71.79320562
22 59359432 10.4305435627798 71.79320562
22 59386439 0 72.07490331
22 59413554 0 72.07490331
22 59435098 0 72.07490331
22 59460054 1.63000053100176 72.07490331
22 59573048 1.74188973223682 72.25908359
22 59667908 4.8998716185239 72.42431925
22 59704985 2.59023699965345 72.60599179
22 59725196 2.46966352093806 72.65834307
22 59763237 0 72.75229154
22 59789766 0 72.75229154
22 59806410 0 72.75229154
22 59839962 0 72.75229154
22 59896431 0 72.75229154
22 59931231 0 72.75229154
22 59964919 0.804280552937278 72.75229154
22 59990383 7.79179841960967 72.77277174
22 60021388 4.91503606732587 73.01435645
22 60066304 0 73.23512021
22 60115712 5.29591413348012 73.23512021
22 60177459 0 73.56212702
22 60204756 0 73.56212702
22 60225202 0 73.56212702
22 60258838 0 73.56212702
22 60289223 0.162950216103488 73.56212702
22 60314211 0 73.56619882
22 60344480 0 73.56619882
22 60369311 0 73.56619882
22 60397895 0 73.56619882
22 60428254 0 73.56619882
22 60478622 0 73.56619882
22 60502614 0 73.56619882
22 60529003 0 73.56619882
22 60588764 0 73.56619882
22 60710593 0 73.56619882
