Chromosome Position(bp) Rate(cM/Mb) Map(cM)
13 47420271 0 49.16020447
13 47521866 0 49.16020447
13 47557509 1.46251910317707 49.16020447
13 47633020 0.0712484203022395 49.27064075
13 47725601 0.334714207824101 49.277237
13 47813637 0 49.3067039
13 47867949 0.310588967175463 49.3067039
13 47939481 0 49.32892095
13 47952032 0 49.32892095
13 48063971 0 49.32892095
13 48120211 0 49.32892095
13 48156674 0 49.32892095
13 48187669 0.152414872609873 49.32892095
13 48229195 0 49.33525013
13 48257018 0 49.33525013
13 48310979 0 49.33525013
13 48345803 0 49.33525013
13 48456319 0.214993541720515 49.33525013
13 48572449 1.02031571113034 49.36021733
13 48614101 0.398456818345881 49.40271552
13 48655658 0 49.41927419
13 48771823 0.99417236077905 49.41927419
13 48806947 0 49.4541935
13 48902766 0.0705821446672615 49.4541935
13 48971821 0 49.45906755
13 48994448 0.649871641615558 49.45906755
13 49198564 0.458290615711204 49.59171675
13 49257439 0 49.61869861
13 49302468 0.249536894780733 49.61869861
13 49393592 0.223494221306783 49.64143741
13 49568372 0 49.68049973
13 49609212 0 49.68049973
13 49634265 0 49.68049973
13 49668788 0.440000227486787 49.68049973
13 49888581 0 49.7772087
13 49911025 0 49.7772087
13 49961136 0 49.7772087
13 50101982 0 49.7772087
13 50183340 0 49.7772087
13 50245163 1.35118883318055 49.7772087
13 50356457 0.689695347499074 49.92758791
13 50453781 0.746938182369783 49.99471182
13 50493349 0.4402966760125 50.02426667
13 50611761 1.18503136246793 50.07640308
13 50660386 0 50.13402523
13 50753965 1.42487355559753 50.13402523
13 50796197 0.457735997952502 50.19420049
13 50843083 0.457651721816727 50.2156619
13 50955987 0.334876926093836 50.26733261
13 51052880 0.26700246891003 50.29977984
13 51162240 0 50.32897923
13 51188174 0.392466652374791 50.32897923
13 51272138 2.31654826738672 50.3619323
13 51292887 0.136635228848802 50.40999836
13 51393827 0 50.42379032
13 51422715 0 50.42379032
13 51443902 0 50.42379032
13 51495945 0 50.42379032
13 51530716 0 50.42379032
13 51563666 4.36811365430138 50.42379032
13 51608011 0.267777948308653 50.61749432
13 51640589 0 50.62621799
13 51673886 0.164917917172793 50.62621799
13 51750455 0 50.63884559
13 51780574 0 50.63884559
13 51842153 0.706914916154701 50.63884559
13 51964879 0 50.72560243
13 51986343 0 50.72560243
13 52006864 0 50.72560243
13 52069828 0.433199993245749 50.72560243
13 52247494 0 50.80256734
13 52276552 0 50.80256734
13 52376284 1.60927225906588 50.80256734
13 52518024 0 51.03066559
13 52539608 0.493793531299631 51.03066559
13 52623427 0 51.07205487
13 52653719 0 51.07205487
13 52699228 4.10509425564207 51.07205487
13 52737422 2.12836534368359 51.22884484
13 52777357 0.764708578912639 51.31384111
13 52798735 0 51.33018905
13 52838262 0 51.33018905
13 52878178 1.11083765069492 51.33018905
13 53080076 0.638012397608953 51.55446495
13 53147831 0 51.59769348
13 53148332 0 51.59769348
13 53187383 0 51.59769348
13 53214256 0 51.59769348
13 53248957 0 51.59769348
13 53296446 0 51.59769348
13 53338983 0.877442151925847 51.59769348
13 53694051 0 51.90924511
13 53727128 1.39252261750902 51.90924511
13 53756530 0.156170949700767 51.95018806
13 53925141 0 51.9765202
13 53992561 0.456627453428046 51.9765202
13 54024608 1.59215864332549 51.99115374
13 54052028 0.130829530685316 52.03481073
13 54157437 0 52.04860134
13 54192189 0.58347750299593 52.04860134
13 54357411 1.39772225973455 52.14500466
13 54392955 0.247194773507969 52.1946853
13 54424104 0.493926011244561 52.20238517
13 54614241 0 52.29629878
13 54655572 0 52.29629878
13 54706649 1.06108762949961 52.29629878
13 54796128 0.204377104377032 52.39124384
13 54839787 0.00222799673404192 52.40016674
13 54916946 1.21031051997693 52.40033865
13 54955140 0.217760694757172 52.44656525
13 55001775 1.33029160186601 52.45672052
13 55017207 0.324232667724732 52.47724958
13 55119920 0.207875752187947 52.51055249
13 55149168 2.19787236261915 52.51663244
13 55254623 0 52.74840907
13 55286529 1.47923965159015 52.74840907
13 55311557 0.999032615175096 52.78543148
13 55346786 3.72643163279375 52.8206264
13 55368485 1.0202578837252 52.90148624
13 55474114 0.0905280112281371 53.00925506
13 55592388 6.00836273073559 53.01996217
13 55626518 0 53.22502759
13 55658031 0 53.22502759
13 55687392 0 53.22502759
13 55717888 0 53.22502759
13 55746782 0 53.22502759
13 55788186 0 53.22502759
13 55819574 0.732573441060567 53.22502759
13 55867844 0 53.26038891
13 55898161 0 53.26038891
13 55922863 0 53.26038891
13 55954675 2.3689359421431 53.26038891
13 56028374 0 53.43497712
13 56067693 0 53.43497712
13 56106170 0 53.43497712
13 56130323 0 53.43497712
13 56152080 0 53.43497712
13 56185962 3.94278069502617 53.43497712
13 56236809 0 53.63545569
13 56278611 1.25834690291748 53.63545569
13 56319020 0 53.68630423
13 56356164 0 53.68630423
13 56407668 0 53.68630423
13 56453556 2.71702615041565 53.68630423
13 56502886 0 53.82033513
13 56539514 0.447671335957467 53.82033513
13 56574066 3.5185817124468 53.83580307
13 56609489 0 53.96044179
13 56686955 4.71323528786682 53.96044179
13 56734008 2.28194952293004 54.18221365
13 56782743 0.663769796165774 54.29342446
13 56809137 1.17748284043728 54.310944
13 56856341 0.0890957581915023 54.3665259
13 56935081 0.606721356888397 54.3735413
13 57014498 1.95027646230629 54.42172529
13 57037937 3.04920571193935 54.46743782
13 57059856 0.439454138523625 54.53427336
13 57184961 1.18417494559564 54.58925127
13 57290651 2.94002849234786 54.71440672
13 57339787 0 54.85886796
13 57399117 3.25918506655979 54.85886796
13 57449072 1.99410614360619 55.02168055
13 57500003 5.80192863494879 55.12324237
13 57526991 0.42774454906607 55.27982482
13 57558958 5.13206935674818 55.29349853
13 57599502 0 55.50157315
13 57666220 0 55.50157315
13 57744564 0.508083653757057 55.50157315
13 57917252 1.84869940802463 55.5893131
13 57962862 0 55.67363228
13 57988686 0 55.67363228
13 58013662 0.0244205291729726 55.67363228
13 58092691 2.36254647504228 55.67556221
13 58179458 0 55.88055328
13 58251285 0 55.88055328
13 58298696 0.268833613916941 55.88055328
13 58334336 0 55.89013451
13 58366937 5.79706450298066 55.89013451
13 58406191 0 56.11769248
13 58452506 0 56.11769248
13 58483039 0 56.11769248
13 58513864 0 56.11769248
13 58536487 1.32247361897427 56.11769248
13 58566338 6.29985982088227 56.15716964
13 58602292 0 56.3836748
13 58625429 4.89124094202879 56.3836748
13 58659653 0 56.55107263
13 58688469 5.64896943296483 56.55107263
13 58715328 5.84873471376357 56.7027983
13 58756378 0 56.94288886
13 58794363 1.27797404687007 56.94288886
13 58947254 0.459887779775429 57.13827959
13 58979512 0 57.15311465
13 59002255 0 57.15311465
13 59026521 0 57.15311465
13 59046924 6.86705762471574 57.15311465
13 59080781 0 57.38561262
13 59102429 0 57.38561262
13 59125909 0 57.38561262
13 59194693 0.20042483660103 57.38561262
13 59219173 0 57.39051902
13 59296605 4.31982805429869 57.39051902
13 59317600 0 57.48121381
13 59380122 3.06901273613141 57.48121381
13 59426918 0 57.62483133
13 59465509 0 57.62483133
13 59497718 2.72468242837096 57.62483133
13 59557610 0.0912062593980981 57.78801801
13 59636084 0 57.79517533
13 59661039 0 57.79517533
13 59704623 3.10605001244077 57.79517533
13 59728737 0 57.87007462
13 59762662 0 57.87007462
13 59789212 1.87587075180224 57.87007462
13 59828052 0 57.94293344
13 59901998 0 57.94293344
13 59930801 0 57.94293344
13 59969257 0 57.94293344
13 60021372 0 57.94293344
13 60056144 0 57.94293344
13 60088282 0 57.94293344
13 60152518 0 57.94293344
13 60175928 8.35682039241984 57.94293344
13 60217669 0 58.29175548
13 60242431 0.0282795071947542 58.29175548
13 60295596 2.89648943953939 58.29325896
13 60357099 0.114821644102582 58.47140175
13 60425866 2.05064191193021 58.47929769
13 60523652 0.638916598178116 58.67982176
13 60640460 0.279949992266834 58.75445233
13 60737445 0 58.78160328
13 60788092 0 58.78160328
13 60883639 0 58.78160328
13 60950741 0 58.78160328
13 61017498 0 58.78160328
13 61051704 0 58.78160328
13 61128834 0 58.78160328
13 61456547 0 58.78160328
13 61526703 22.0638533224142 58.78160328
13 61562114 0 59.56290639
13 61598369 0.926165320708111 59.56290639
13 61686658 0 59.6446766
13 61716776 0 59.6446766
13 61766565 0 59.6446766
13 61787008 0 59.6446766
13 61861420 0.348231904781827 59.6446766
13 61885197 0 59.65295651
13 61954306 0 59.65295651
13 61990674 2.49578072891856 59.65295651
13 62041050 3.38323782852218 59.77868396
13 62073544 0.364196070878162 59.88861889
13 62099504 0.867855082989918 59.89807342
13 62146317 1.58966887533146 59.93870032
13 62260564 0 60.12031522
13 62312312 1.7617837345909 60.12031522
13 62336486 0.191836614318567 60.16290458
13 62363612 1.96723737395217 60.16810834
13 62387115 4.18822646299319 60.21434432
13 62409962 0.0449112426031827 60.31003273
13 62445790 5.80000630225662 60.31164181
13 62469591 0.375535449477174 60.44968776
13 62576137 0 60.48969956
13 62610110 0.819326858877165 60.48969956
13 62643060 1.25696162549498 60.51669638
13 62664272 0 60.54335905
13 62684306 0 60.54335905
13 62716982 4.41648585021325 60.54335905
13 62737371 0.823144266608233 60.63340678
13 62782981 3.18849160954864 60.67095039
13 62804136 0.283577276817928 60.73840293
13 62849693 0 60.75132186
13 62871349 6.20666820200096 60.75132186
13 62925626 0 61.08820119
13 63047361 0 61.08820119
13 63139588 0 61.08820119
13 63157524 0 61.08820119
13 63194313 0 61.08820119
13 63258107 2.54933273102747 61.08820119
13 63296847 3.61910268010344 61.18696234
13 63328898 0 61.3029582
13 63361031 0 61.3029582
13 63399473 0 61.3029582
13 63489645 0.356470407754646 61.3029582
13 63681942 1.71761247952156 61.37150639
13 63821723 0.599362137567372 61.61159598
13 63926777 0.562361960292607 61.67456137
13 64159681 0 61.80553772
13 64196996 0 61.80553772
13 64232510 0.463667499210602 61.80553772
13 64267343 1.64046196312254 61.82168865
13 64312628 1.77889684031785 61.89597697
13 64345606 0.743125262715411 61.95464143
13 64369396 0 61.97232038
13 64399323 0 61.97232038
13 64451469 2.20676534642492 61.97232038
13 64505651 2.29896642037948 62.09188734
13 64541923 0 62.17527545
13 64577674 6.58658850259347 62.17527545
13 64601001 1.54211949431578 62.3289208
13 64665389 0.132650674596098 62.42821479
13 64710453 0.30724399369813 62.43419256
13 64740921 0 62.44355367
13 64787127 2.37800248986004 62.44355367
13 64812028 0.463721610109572 62.50276831
13 65002897 0 62.59127839
13 65047766 3.30332659507266 62.59127839
13 65103171 6.39272896593711 62.7742992
13 65159009 0 63.1312564
13 65197131 0.284899965305731 63.1312564
13 65240366 0.996300559957146 63.14357405
13 65307514 1.39013142935119 63.21047364
13 65351492 0.13981845423878 63.27160884
13 65391537 2.90194106935932 63.27720787
13 65421742 0 63.364861
13 65520880 0 63.364861
13 65582528 1.34224961419014 63.364861
13 65633719 0.684476128946014 63.4335721
13 65678606 0.315919752729578 63.46429618
13 65713224 0 63.47523269
13 65737670 0 63.47523269
13 65757675 4.96986127583587 63.47523269
13 65832716 0 63.84817605
13 65870237 0 63.84817605
13 66020536 0.870071241611385 63.84817605
13 66071349 3.17715218948887 63.89238698
13 66118803 0.175683949638053 64.04315556
13 66169238 0 64.05201618
13 66198383 0.960601623886991 64.05201618
13 66236563 0 64.08869195
13 66269804 1.71397826150663 64.08869195
13 66303937 0 64.14719517
13 66336112 3.29892263056077 64.14719517
13 66361962 1.10633332945184 64.23247232
13 66447841 0 64.32748312
13 66468727 1.78445407821267 64.32748312
13 66491102 0.621347359662387 64.36741028
13 66524753 1.49764556523736 64.38831924
13 66611398 1.81830697530815 64.51808274
13 66715035 0 64.70652662
13 66746613 0.205827233281391 64.70652662
13 66806995 3.99614582884698 64.71895488
13 66830214 0.0319568726353098 64.81174139
13 66869864 0 64.81300848
13 66896464 4.70227512745884 64.81300848
13 66918432 0 64.91630806
13 66955640 0.288416357811241 64.91630806
13 67003397 0 64.93008196
13 67038258 1.59615286873224 64.93008196
13 67120106 0 65.06072388
13 67149685 0 65.06072388
13 67172588 0 65.06072388
13 67172653 0 65.06072388
13 67177128 0 65.06072388
13 67177801 0 65.06072388
13 67227599 0 65.06072388
13 67256370 9.46785890136956 65.06072388
13 67295364 1.67171066525879 65.42991357
13 67331350 0 65.49007175
13 67359840 0.332629975734541 65.49007175
13 67417947 0 65.50939988
13 67470932 1.35926910402123 65.50939988
13 67664229 1.20531968855411 65.77214252
13 67703658 0 65.81966707
13 67729992 0 65.81966707
13 67776616 0 65.81966707
13 67876855 2.9250545740604 65.81966707
13 67907364 0 65.90890756
13 67966161 3.55933164360763 65.90890756
13 68028104 0.788522838331513 66.12938324
13 68105868 0.301962768056204 66.19070193
13 68331427 1.62198937861 66.25881235
13 68383021 0 66.34249727
13 68411547 1.42493274493177 66.34249727
13 68463439 0 66.41643988
13 68487852 3.38344754728492 66.41643988
13 68527135 0 66.54935185
13 68587550 0 66.54935185
13 68644381 0 66.54935185
13 68672438 5.93454322441407 66.54935185
13 68703011 0.662490965793698 66.73078864
13 68804016 1.1663890881114 66.79770354
13 68880703 3.17449869005046 66.88715042
13 68964294 0.527197688143737 67.15250994
13 68988863 7.74135804085913 67.16546266
13 69019407 1.08620017005631 67.4019147
13 69180530 0.748968086427671 67.57692653
13 69204689 1.64781872842677 67.59502085
13 69240613 0 67.65421709
13 69280817 1.44349253479898 67.65421709
13 69470765 2.75664759199692 67.92840561
13 69494706 5.00475158249477 67.99440251
13 69538624 1.82125321743524 68.21420119
13 69562323 1.00201997486644 68.25736307
13 69585711 1.00201997486596 68.2807983131722
13 69728632 0 68.42400801
13 69822307 0 68.42400801
13 69847185 5.21919827086797 68.42400801
13 69869624 0.282435894417131 68.5411216
13 69954562 0 68.56511114
13 70008690 0 68.56511114
13 70050255 4.06460258780021 68.56511114
13 70072977 0.671001085304987 68.65746704
13 70096012 1.39501150045429 68.67292355
13 70166444 2.18845285097819 68.771177
13 70199117 0.0764825805526364 68.84268032
13 70310659 0.882544592510666 68.85121134
13 70354108 4.27994105476805 68.88955702
13 70379725 1.18658669370786 68.99919627
13 70518772 0.422184394853574 69.16418759
13 70531050 4.48624728713179 69.16937117
13 70578509 0.439798486123085 69.38228398
13 70608234 0.986542247344204 69.39535699
13 70628756 0 69.41560281
13 70651503 3.95346373804324 69.41560281
13 70691021 0.255113679489565 69.57183579
13 70748991 1.37184400207885 69.58662473
13 70793248 0.867218330414488 69.64733843
13 70848064 4.51089445438243 69.69487587
13 70880486 1.89834256353193 69.84112809
13 70995507 0 70.05947735
13 71016723 0 70.05947735
13 71039471 1.00632578421735 70.05947735
13 71067907 3.84141669539893 70.08809323
13 71120113 1.48760556355186 70.28863823
13 71190284 0.510280295635197 70.393025
13 71211797 4.59740766812178 70.40400266
13 71233106 2.29533556974323 70.50196882
13 71279311 0.513030650958739 70.6080248
13 71319375 3.587963404136 70.62857886
13 71369326 0.744762941461073 70.80780122
13 71389996 3.32329465209379 70.82319547
13 71412229 0.995071797664679 70.89708228
13 71487510 3.37010764483228 70.97199228
13 71570468 0.244837578769961 71.25156967
13 71593002 4.3421159193936 71.25708684
13 71645504 7.23328899955487 71.48505661
13 71694902 0 71.84236662
13 71731563 0 71.84236662
13 71776579 7.30484374195498 71.84236662
13 71815425 4.83954511215267 72.12613058
13 71863217 0 72.35742212
13 71930377 0.733613002416158 72.35742212
13 71966801 0 72.38414324
13 72027182 1.51947513562359 72.38414324
13 72049302 0.168202925782046 72.41775403
13 72071655 0 72.42151387
13 72099160 0 72.42151387
13 72134959 1.41980336939892 72.42151387
13 72175441 2.86807267814624 72.47899035
13 72219113 0 72.60424482
13 72240469 0.797962719255186 72.60424482
13 72291380 7.50320902148805 72.6448699
13 72313904 4.59188189665924 72.81387218
13 72353869 2.46053470884167 72.99738674
13 72487250 3.80542996035504 73.32557532
13 72529626 0 73.48683422
13 72562576 1.58055557403374 73.48683422
13 72613026 1.58055557403411 73.56657324871
13 72652771 0 73.62939243
13 72705696 3.69087447961219 73.62939243
13 72793371 0.576114017851039 73.95298985
13 72835610 0 73.97732433
13 72878769 0 73.97732433
13 72902943 0 73.97732433
13 72931732 5.63295198786483 73.97732433
13 72960079 0 74.13700162
13 73024654 0 74.13700162
13 73060480 0.0328604683645072 74.13700162
13 73081959 2.60659633980643 74.13770743
13 73144524 0.749410774410966 74.30078913
13 73173630 0 74.32260148
13 73211992 1.34696353002318 74.32260148
13 73333215 0 74.48588444
13 73357167 0.457269224695776 74.48588444
13 73388832 2.59103528192449 74.50036387
13 73458301 0 74.6803605
13 73486255 0 74.6803605
13 73562416 0 74.6803605
13 73587177 1.35567959857989 74.6803605
13 73628032 0 74.73574679
13 73649014 0.407640206670056 74.73574679
13 73670304 0 74.74442545
13 73713868 0 74.74442545
13 73757736 3.27151538546407 74.74442545
13 73784937 1.04857253033296 74.83341394
13 73857548 0.856976633263519 74.90955184
13 74073496 0 75.09461423
13 74099082 0.19243512872455 75.09461423
13 74197315 0 75.11351771
13 74224862 2.35746638655471 75.11351771
13 74243902 0 75.15840387
13 74272565 0 75.15840387
13 74406351 0 75.15840387
13 74476473 1.42361214671041 75.15840387
13 74524486 0.596938393569075 75.22675576
13 74557080 2.88843981112775 75.24621237
13 74592236 2.47269831424572 75.34775836
13 74637379 0 75.45938338
13 74661747 0 75.45938338
13 74664505 2.04624152122519 75.45938338
13 74690747 0 75.51308085
13 74713520 0 75.51308085
13 74763415 0 75.51308085
13 74826436 2.49175694307686 75.51308085
13 74846744 0 75.56368345
13 74883116 1.52014048059147 75.56368345
13 74972381 0.250662632252559 75.69937879
13 75021624 0 75.71172217
13 75046464 0 75.71172217
13 75165838 0 75.71172217
13 75176385 0 75.71172217
13 75201859 2.01625572532836 75.71172217
13 75285042 10.3134888862687 75.87944037
13 75318964 0 76.22929454
13 75354084 10.2547444303994 76.22929454
13 75379400 0 76.48890365
13 75477614 3.47920760697327 76.48890365
13 75536928 5.22838216824025 76.69526937
13 75604605 5.8508224193427 77.04911059
13 75645302 3.85546685170315 77.28722151
13 75686375 0 77.4455771
13 75717079 9.60459261114596 77.4455771
13 75757004 5.4177334315174 77.82904046
13 75784164 0 77.9761861
13 75827679 4.3940121136172 77.9761861
13 75889923 4.30712051538134 78.24968699
13 75981040 0 78.64213889
13 76013752 0 78.64213889
13 76044609 3.01435871224512 78.64213889
13 76117977 0 78.86329636
13 76142546 0 78.86329636
13 76166361 0 78.86329636
13 76187661 0 78.86329636
13 76209741 0 78.86329636
13 76231807 3.77587817576945 78.86329636
13 76298838 1.84992516762459 79.11639725
13 76332246 6.61872772922577 79.17819955
13 76352957 0 79.31528002
13 76376258 0 79.31528002
13 76414869 1.74070270499096 79.31528002
13 76438492 0 79.35640064
13 76469691 6.40211866167892 79.35640064
13 76498563 0 79.54124261
13 76564375 12.3699701617045 79.54124261
13 76595543 1.22716759644189 79.92678984
13 76641970 3.21983119402327 79.98376355
13 76666199 0 80.06177684
13 76704669 1.57244902753023 80.06177684
13 76725955 0 80.09524799
13 76752112 0 80.09524799
13 76777434 0 80.09524799
13 76822046 6.479340489058 80.09524799
13 76848505 0 80.26668486
13 76888415 3.61820262551633 80.26668486
13 76961772 5.16631427976596 80.53210535
13 77048230 0.139817650560096 80.97877455
13 77159116 0 80.99427837
13 77196972 0 80.99427837
13 77231287 0.295454905376382 80.99427837
13 77256545 0 81.00174097
13 77298585 0 81.00174097
13 77319981 5.12229358908418 81.00174097
13 77353034 0 81.17104814
13 77387866 0 81.17104814
13 77419812 4.67680502382444 81.17104814
13 77456119 0 81.3408489
13 77486104 0 81.3408489
13 77510452 0 81.3408489
13 77547917 5.06827460909126 81.3408489
13 77590574 6.96011241025656 81.55704629
13 77614949 0.957091491812361 81.72669903
13 77654887 2.95055682273256 81.76492335
13 77884619 0 82.44276067
13 77914930 0.628161088210965 82.44276067
13 77975580 5.94021800773343 82.48085864
13 78002735 0 82.64216526
13 78097543 9.85447920078639 82.64216526
13 78128073 0 82.94302251
13 78172270 8.65136600983293 82.94302251
13 78198507 0 83.1700084
13 78253489 2.70125173628595 83.1700084
13 78303164 4.39744241818597 83.30419308
13 78323179 5.26033377672347 83.39220789
13 78396102 1.14432415082226 83.77580721
13 78449065 0 83.83641405
13 78474386 0 83.83641405
13 78523472 0 83.83641405
13 78561779 0.250590071536926 83.83641405
13 78607909 4.08660687790568 83.84797377
13 78638238 4.24789803643246 83.97191647
13 78680508 0.819516722134307 84.15147512
13 78772153 2.00692099394718 84.22657973
13 78797265 18.3854666089718 84.27697753
13 78818064 0 84.65937685
13 78895325 1.53278718668348 84.65937685
13 78936657 5.77224505266499 84.72273001
13 78961721 0 84.86740556
13 79002832 4.33038527799536 84.86740556
13 79047527 0 85.06095213
13 79085781 0 85.06095213
13 79114980 0 85.06095213
13 79138574 1.34377885151446 85.06095213
13 79165479 3.10981594781839 85.0971065
13 79185256 0 85.15860933
13 79206862 6.36000334907426 85.15860933
13 79236721 0 85.34851267
13 79261580 0.601048122233004 85.34851267
13 79296595 3.12493428032549 85.36955837
13 79330527 1.38712965082985 85.47559364
13 79365467 0 85.52405995
13 79391427 0 85.52405995
13 79414786 0 85.52405995
13 79439093 8.71729964683472 85.52405995
13 79461179 9.66153871898988 85.71659023
13 79485082 6.68720587022794 85.94752999
13 79509340 0 86.10974823
13 79530885 0 86.10974823
13 79599444 0 86.10974823
13 79620230 10.8368134790744 86.10974823
13 79654446 4.92751583357204 86.48054064
13 79755655 5.87072456665762 86.97924959
13 79810750 0 87.30269716
13 79833712 0 87.30269716
13 79853790 1.66355724005644 87.30269716
13 79875689 5.92849709553856 87.3391274
13 79899962 0 87.48302981
13 79946162 3.68888183443242 87.48302981
13 79978608 0 87.60271927
13 80017197 0 87.60271927
13 80047681 5.30126197876217 87.60271927
13 80094013 16.547298215803 87.84833734
13 80117553 2.91203270804413 88.23786074
13 80201141 10.2908132331076 88.48127173
13 80225353 8.20620453959259 88.7304329
13 80248615 0 88.92132563
13 80298231 0 88.92132563
13 80338309 4.43161482675265 88.92132563
13 80381744 1.44946972513166 89.11381282
13 80473206 0.905072240762486 89.24638422
13 80501261 0.905072240762269 89.2717760217146
13 80523247 2.01777733579823 89.29167494
13 80565984 4.53612740672666 89.37790869
13 80626907 0 89.65426318
13 80647538 1.81660035884246 89.65426318
13 80685995 0.933737861368246 89.72412418
13 80721831 0.067268369391445 89.75758561
13 80761258 2.56055496548061 89.7602378
13 80798918 6.46870234741779 89.8566683
13 80841518 0 90.13223502
13 80871497 4.62467199800099 90.13223502
13 80903509 0 90.28028002
13 80930828 0 90.28028002
13 80967197 5.50248542151609 90.28028002
13 81008868 3.25947596479351 90.50957409
13 81031023 3.18533694681526 90.58178778
13 81079176 1.47372818138007 90.73517131
13 81126899 2.59794369770956 90.80550204
13 81156063 0 90.88126847
13 81210185 0 90.88126847
13 81234601 7.16702525034218 90.88126847
13 81290125 0.323742645317627 91.27921038
13 81345022 0 91.29698288
13 81375065 0.941400789642912 91.29698288
13 81429520 0 91.34824686
13 81450705 2.77789251800887 91.34824686
13 81475137 9.79606725038632 91.41611633
13 81502319 2.97820564596763 91.68239303
13 81552337 0 91.83135692
13 81578319 0 91.83135692
13 81605911 0 91.83135692
13 81659411 0 91.83135692
13 81684137 0 91.83135692
13 81695767 0 91.83135692
13 81704777 3.69023720100713 91.83135692
13 81800097 4.32699286539141 92.18311033
13 81863310 1.9234032924588 92.45663253
13 82115219 2.48811069330615 92.94115513
13 82172928 0 93.08474151
13 82200353 0 93.08474151
13 82224567 2.11997946725864 93.08474151
13 82260607 0.245120719389128 93.16114557
13 82293079 0 93.16910513
13 82347875 3.29487231960103 93.16910513
13 82392831 0 93.31722941
13 82431478 0 93.31722941
13 82470075 5.21729543172716 93.31722941
13 82501947 0.384740798166567 93.48351505
13 82531615 3.94901221755738 93.49492954
13 82574013 0 93.66235976
13 82600731 0 93.66235976
13 82642495 0 93.66235976
13 82667365 0 93.66235976
13 82696144 0 93.66235976
13 82783932 0 93.66235976
13 82818306 0 93.66235976
13 82861436 0 93.66235976
13 82891689 0.631335914811238 93.66235976
13 82923712 11.1856995148724 93.68257703
13 82944119 0 93.9108436
13 82983657 0.737005684626695 93.9108436
13 83024117 0.538841275537196 93.94066285
13 83104930 0 93.98420823
13 83143925 0.969301275239311 93.98420823
13 83177801 0.229456111248222 94.01704428
13 83206134 0 94.02354546
13 83229092 0 94.02354546
13 83280635 0 94.02354546
13 83375747 0 94.02354546
13 83402661 0 94.02354546
