Chromosome Position(bp) Rate(cM/Mb) Map(cM)
16 49910019 4.30968336449495 47.65231884
16 49951202 0 47.82980453
16 49977041 0 47.82980453
16 50021892 0 47.82980453
16 50054368 0.395055574792389 47.82980453
16 50112128 0 47.85262294
16 50190328 3.30525649421512 47.85262294
16 50240719 2.3267390922401 48.01917812
16 50274869 0 48.09863626
16 50349234 0 48.09863626
16 50375600 0.48058340611361 48.09863626
16 50415675 0 48.11789564
16 50444884 0 48.11789564
16 50490709 0 48.11789564
16 50521569 0 48.11789564
16 50563062 3.33996794148172 48.11789564
16 50585209 1.28450433049552 48.19186591
16 50666493 0 48.29627556
16 50694365 0.7731458046221 48.29627556
16 50845293 3.18613251598913 48.41296491
16 50890480 0 48.55693668
16 50917832 0 48.55693668
16 50954858 0 48.55693668
16 51049027 0 48.55693668
16 51127937 0 48.55693668
16 51311742 0 48.55693668
16 51411085 0.970191090409577 48.55693668
16 51444577 0 48.58943032
16 51536835 0 48.58943032
16 51572644 0 48.58943032
16 51725814 0 48.58943032
16 51820397 0 48.58943032
16 51848191 0 48.58943032
16 51949929 0 48.58943032
16 52029725 5.00475230671019 48.58943032
16 52081422 3.953250572132 48.848161
16 52104581 1.75133763776013 48.93971433
16 52149496 0.0301963175932553 49.01837566
16 52183930 0 49.01941544
16 52253742 0.766866487171306 49.01941544
16 52304254 4.73056966049258 49.0581514
16 52327847 3.0038378895049 49.16975973
16 52354002 0.861782398407469 49.24832511
16 52418303 0 49.30373858
16 52503102 0 49.30373858
16 52524332 0 49.30373858
16 52550733 0 49.30373858
16 52635870 0 49.30373858
16 52668461 0 49.30373858
16 52700170 19.6640636058034 49.30373858
16 52722778 2.12951612208248 49.74830373
16 52792403 0.339881671644541 49.89657129
16 52880125 0 49.92638639
16 52902520 0.545212283755993 49.92638639
16 52966279 2.34811064985144 49.96114858
16 53017106 0 50.080496
16 53093745 0 50.080496
16 53114298 0.691758927873276 50.080496
16 53280547 2.44359912426076 50.19550023
16 53378293 0.25643861197906 50.43435227
16 53407745 0 50.4419049
16 53433033 0 50.4419049
16 53470013 0 50.4419049
16 53531283 5.29990348169301 50.4419049
16 53556874 0 50.57753473
16 53585655 0 50.57753473
16 53618524 2.50924454887693 50.57753473
16 53658103 0.564305098951532 50.67684812
16 53796504 0 50.75494851
16 53817301 0 50.75494851
16 53941353 0 50.75494851
16 53997980 0.00415573197315126 50.75494851
16 54022291 0.812954982058177 50.75504954
16 54077469 0 50.79990677
16 54098335 1.07401657909033 50.79990677
16 54120411 0.309509991673494 50.82361676
16 54144431 0 50.83105119
16 54190079 0.791118600998934 50.83105119
16 54246748 1.59637412609024 50.87588309
16 54279074 0 50.92748748
16 54315276 0.888140726868197 50.92748748
16 54386293 0 50.99056057
16 54496479 0.462901994471724 50.99056057
16 54785177 0 51.12419945
16 54827505 1.30796918699972 51.12419945
16 54868981 0 51.17844878
16 54883696 0.243313451895266 51.17844878
16 54947910 0 51.19407291
16 54992007 1.11698945090614 51.19407291
16 55032674 0 51.23949752
16 55107811 0 51.23949752
16 55144393 0 51.23949752
16 55170608 0 51.23949752
16 55212092 0.709200928805875 51.23949752
16 55259034 0 51.27278883
16 55289919 5.42084193536241 51.27278883
16 55316560 0 51.41720548
16 55344755 0 51.41720548
16 55375439 0 51.41720548
16 55492150 0 51.41720548
16 55536216 0 51.41720548
16 55571093 0.340722104953152 51.41720548
16 55652577 0 51.44496888
16 55736428 0 51.44496888
16 55777077 0 51.44496888
16 55801535 0 51.44496888
16 55916935 0 51.44496888
16 55937303 0 51.44496888
16 55956665 0 51.44496888
16 56005196 0 51.44496888
16 56027426 4.64251299316853 51.44496888
16 56058019 0.492658620689521 51.58699728
16 56081219 0 51.59842696
16 56181865 0 51.59842696
16 56212190 5.36486634663957 51.59842696
16 56251770 0 51.81076837
16 56325569 1.32908380020999 51.81076837
16 56426595 7.48757302746444 51.94504039
16 56451791 4.24087585718817 52.13369728
16 56492768 0 52.30747565
16 56529489 0 52.30747565
16 56571453 0.315420615984077 52.30747565
16 56754185 7.95539094261081 52.36511309
16 56775339 0.494501479581927 52.53340143
16 56826029 0.0830600796868222 52.55846771
16 56940477 7.26781221549291 52.56797377
16 56965740 0 52.75158051
16 57072220 0.55392540210787 52.75158051
16 57101068 0 52.76756015
16 57144029 0 52.76756015
16 57178503 1.72675812516262 52.76756015
16 57205364 0.215412100382741 52.8139426
16 57251627 0 52.82390821
16 57307940 0 52.82390821
16 57442769 2.89792942281713 52.82390821
16 57527924 0 53.07068139
16 57584057 0 53.07068139
16 57608446 0 53.07068139
16 57643669 0 53.07068139
16 57692792 0 53.07068139
16 57718806 2.43364027341708 53.07068139
16 57779958 2.35267490220296 53.21950336
16 57852813 0.849673260649119 53.39090749
16 58058910 0 53.5660226
16 58081003 0 53.5660226
16 58102627 0 53.5660226
16 58195280 0.950836315767947 53.5660226
16 58219589 4.44746278152457 53.58913648
16 58243166 0 53.69399431
16 58285620 0 53.69399431
16 58289347 0 53.69399431
16 58323094 0 53.69399431
16 58359897 0.628260697043663 53.69399431
16 58405260 0 53.7224941
16 58433277 0 53.7224941
16 58460441 0 53.7224941
16 58500019 0 53.7224941
16 58521028 0 53.7224941
16 58553216 5.39253429816557 53.7224941
16 58590390 0 53.92295617
16 58616087 0 53.92295617
16 58672515 0.859960076609582 53.92295617
16 58709586 5.77158809319759 53.95483575
16 58735252 0 54.10296933
16 58761154 0.294736873561764 54.10296933
16 58828080 1.29914774880749 54.12269489
16 58904595 0 54.22209918
16 58944371 2.14741774126899 54.22209918
16 58966162 0.07402510052398 54.26889356
16 59007197 0 54.27193118
16 59030333 0.152483268144505 54.27193118
16 59053343 0 54.27543982
16 59072626 0 54.27543982
16 59102810 1.15419249117624 54.27543982
16 59154376 0 54.33495691
16 59188953 0.987117497561311 54.33495691
16 59266861 1.14797207514048 54.41186126
16 59296512 0 54.44589978
16 59335529 0 54.44589978
16 59362032 1.07348244054237 54.44589978
16 59631972 18.8384171128296 54.73567563
16 59652144 0 55.11568418
16 59731379 0 55.11568418
16 59788199 0 55.11568418
16 59841996 0 55.11568418
16 59897334 0 55.11568418
16 59946371 10.2216142888815 55.11568418
16 59982455 0 55.48452091
16 60042685 4.8749118458155 55.48452091
16 60074958 0 55.64184894
16 60096458 1.19398979289356 55.64184894
16 60174051 0.712622026580908 55.73449419
16 60233116 0.27712053710204 55.77658521
16 60281375 0 55.78995877
16 60322634 0 55.78995877
16 60355931 0.992272930899299 55.78995877
16 60391647 0 55.82539879
16 60447270 0.8966476413969 55.82539879
16 60497554 0 55.87048582
16 60525984 0.126596021135634 55.87048582
16 60560617 1.03563265830934 55.87487022
16 60638392 0 55.95541655
16 60664937 1.80001609232977 55.95541655
16 60744478 0 56.09859163
16 60784885 1.00761764411311 56.09859163
16 60924671 0 56.23944247
16 60966792 0.101202167287475 56.23944247
16 61008134 0 56.24362637
16 61117067 0.427343418707813 56.24362637
16 61193944 0 56.27647925
16 61295643 1.19082612383379 56.27647925
16 61336908 2.0752849978694 56.32561869
16 61397926 0 56.45224843
16 61430643 0 56.45224843
16 61459911 0 56.45224843
16 61507218 0 56.45224843
16 61550007 2.46386531552285 56.45224843
16 61604282 0 56.58597472
16 61731673 0.738634957463183 56.58597472
16 61767877 2.11871020105966 56.61271626
16 61802991 0.291742234526711 56.68711265
16 61867118 0.291742234526929 56.7058212042735
16 61891557 0.291742234526537 56.7129510927431
16 61944236 0.291742234526779 56.7283197819157
16 62041386 0 56.75666254
16 62068790 2.92842949076208 56.75666254
16 62131413 0.453241230897831 56.94004958
16 62241544 0 56.98996549
16 62323164 0 56.98996549
16 62345092 3.14424359521762 56.98996549
16 62391932 0 57.13724186
16 62413194 0 57.13724186
16 62458973 0 57.13724186
16 62504604 0 57.13724186
16 62536239 0 57.13724186
16 62578656 0 57.13724186
16 62607838 11.6735456483816 57.13724186
16 62633633 0 57.43836097
16 62683690 0 57.43836097
16 62711820 0 57.43836097
16 62763185 3.4226010831562 57.43836097
16 62836120 2.98821925633575 57.68798838
16 62874632 2.45824017155102 57.80307068
16 62902612 0 57.87185224
16 62935560 2.51466080240285 57.87185224
16 62958865 3.29266987051134 57.93045641
16 62981338 1.12332712354831 58.00445258
16 63082254 0.0615137415969918 58.11781426
16 63144583 0.0848999415388237 58.12164835
16 63189057 1.51862898263814 58.12542419
16 63226438 0 58.18219206
16 63252161 1.4020949977737 58.18219206
16 63285846 0 58.22942163
16 63362612 2.4786343335427 58.22942163
16 63392839 0.536719010918555 58.30434331
16 63423979 3.44401195864338 58.32105674
16 63448062 0.672757494515567 58.40399888
16 63468577 0.44310727935358 58.4178005
16 63491079 2.04400136575491 58.4277713
16 63524760 1.72766182029671 58.49661531
16 63559150 0.468329941228695 58.5560296
16 63602879 2.7582690646105 58.5765092
16 63634128 2.24549475651511 58.66270235
16 63663021 0.551349438925228 58.72758143
16 63691003 7.43131928406453 58.74300929
16 63739499 0 59.10339855
16 63775525 0 59.10339855
16 63820369 4.48715834315928 59.10339855
16 63846660 0 59.22137043
16 63904062 0 59.22137043
16 64013519 1.41503666989908 59.22137043
16 64152734 7.49562104966136 59.41836476
16 64188174 2.71639244958598 59.68400957
16 64213762 0 59.75351662
16 64223291 0 59.75351662
16 64253701 8.58558759800732 59.75351662
16 64298468 0 60.13786762
16 64372019 6.65019209858636 60.13786762
16 64394091 3.67852685847722 60.28465066
16 64480600 0 60.60287634
16 64534356 3.80868222484642 60.60287634
16 64584319 0 60.79316953
16 64605294 0 60.79316953
16 64636844 0 60.79316953
16 64746091 4.68272585512057 60.79316953
16 64795470 2.99316426269339 61.02439785
16 64833324 5.43523909162476 61.13770109
16 64885417 0 61.420839
16 64924645 0 61.420839
16 64966278 0 61.420839
16 65063641 2.52865242879784 61.420839
16 65128632 5.02952213593335 61.58517865
16 65163914 0 61.76263025
16 65195892 3.91124038206407 61.76263025
16 65248658 4.64021064097451 61.96901076
16 65313840 2.39417937590417 62.27146897
16 65386425 5.12361624141471 62.44525048
16 65414526 0 62.58922922
16 65440219 0.578998704823033 62.58922922
16 65472647 1.03101098676761 62.60800499
16 65580413 1.91069623971797 62.71911292
16 65641685 0 62.8361851
16 65672634 0 62.8361851
16 65705962 0 62.8361851
16 65783105 4.53603457717277 62.8361851
16 65834237 2.80766699491277 63.06812162
16 65846423 0 63.10233585
16 65942478 0 63.10233585
16 66006620 0.800775688955398 63.10233585
16 66100240 4.26575287573058 63.17730447
16 66121452 2.02468336247761 63.26778962
16 66137464 1.27272153883724 63.30020885
16 66166161 0 63.33673214
16 66217414 2.21152194366037 63.33673214
16 66253552 0 63.41665212
16 66323846 13.8196533795493 63.41665212
16 66348657 0 63.75953154
16 66466029 0.701863184595483 63.75953154
16 66528712 0 63.80352643
16 66553781 1.41818053359348 63.80352643
16 66583504 2.96838654308285 63.84567901
16 66621373 0 63.95808884
16 66673802 0 63.95808884
16 66694809 0.439621653369785 63.95808884
16 66756102 3.15033312748726 63.98503457
16 66785250 2.60020616011382 64.07686048
16 66817652 0.156181053137726 64.16111236
16 66859242 3.65513655085954 64.16760793
16 66903914 0 64.33089019
16 66927091 0 64.33089019
16 67025984 0 64.33089019
16 67070199 38.5347251201499 64.33089019
16 67095792 0.493295941483163 65.31710941
16 67132431 0 65.33518328
16 67259366 2.77906356489323 65.33518328
16 67296635 1.3447299625468 65.4387562
16 67323335 0 65.47466049
16 67400920 0 65.47466049
16 67460891 0 65.47466049
16 67493398 0.57554508645513 65.47466049
16 67532667 5.25372029250406 65.49726157
16 67549077 3.02823449042998 65.58347512
16 67631784 0 65.83393131
16 67667253 0.409362864531766 65.83393131
16 67787510 4.44732874941878 65.88316006
16 67806853 5.81630871127405 65.96918474
16 67876154 2.31022055232596 66.37226075
16 67939631 8.22957601584024 66.51890662
16 67962863 0.797080761639715 66.71009613
16 68050516 0.990380791596268 66.77996265
16 68119819 0 66.84859901
16 68147591 0 66.84859901
16 68212960 0 66.84859901
16 68255710 0 66.84859901
16 68276631 0 66.84859901
16 68311076 6.08171413726322 66.84859901
16 68353418 0.239574412804105 67.10611095
16 68411150 2.54117295081922 67.11994206
16 68435550 7.79882045652435 67.18194668
16 68461967 0 67.38796812
16 68489199 0 67.38796812
16 68513253 0 67.38796812
16 68561808 8.87814144621639 67.38796812
16 68604637 0 67.76821004
16 68624997 0.808892220977878 67.76821004
16 68652674 1.63975142519634 67.79059775
16 68691616 5.50610219203489 67.85445295
16 68717528 0 67.99712707
16 68811568 15.3410141488307 67.99712707
16 68833902 0 68.33975328
16 68869129 0 68.33975328
16 68909737 0 68.33975328
16 68984620 1.00137610225731 68.33975328
16 69009342 0 68.3645093
16 69036093 0 68.3645093
16 69066591 0 68.3645093
16 69086868 11.2389877368028 68.3645093
16 69109619 0.989698165826595 68.62020751
16 69202849 4.2036145849609 68.71247707
16 69228437 2.47500851366338 68.82003916
16 69288928 0 68.9697549
16 69333819 0 68.9697549
16 69373891 0.831611422849774 68.9697549
16 69421830 5.93975105664436 69.00962152
16 69471279 4.34714526670896 69.30333627
16 69509223 0 69.46828435
16 69553620 1.814845700737 69.46828435
16 69607606 2.26815912838257 69.56626061
16 69638537 2.30838385237711 69.63641704
16 69674629 0.0428996917719473 69.71973123
16 69704477 1.99197638848123 69.7210117
16 69857792 0 70.02641156
16 69888936 0 70.02641156
16 69966111 3.11307717953016 70.02641156
16 69996106 1.10368363864762 70.11978831
16 70055007 3.70607036274231 70.18479638
16 70078798 0 70.2729675
16 70129856 0 70.2729675
16 70222305 11.7664337836861 70.2729675
16 70249987 2.77212986463654 70.59868592
16 70273627 0 70.66421907
16 70367208 0 70.66421907
16 70399176 10.6495618264781 70.66421907
16 70430077 0 70.99330118
16 70473352 5.25934370377022 70.99330118
16 70517966 1.48817735625718 71.22794154
16 70587239 0 71.33103205
16 70608188 0 71.33103205
16 70675707 0 71.33103205
16 70702826 10.1017304319227 71.33103205
16 70739314 0 71.69962399
16 70768143 0 71.69962399
16 70806285 2.43261330470678 71.69962399
16 70836094 0 71.77213776
16 70862193 0 71.77213776
16 70942109 5.51263915259289 71.77213776
16 70982137 0 71.99279768
16 71035799 0 71.99279768
16 71066302 0 71.99279768
16 71087377 0 71.99279768
16 71122844 0 71.99279768
16 71172629 0.706149382873002 71.99279768
16 71211924 0.792637254641614 72.02054582
16 71249573 0.0369202893945042 72.05038782
16 71328220 3.86865478482786 72.05329149
16 71350551 0 72.13968242
16 71389983 0 72.13968242
16 71410496 1.163251169786 72.13968242
16 71434432 0.819627602078303 72.167526
16 71463111 0.418999224204852 72.1910321
16 71503070 4.81890062549179 72.20777489
16 71527211 1.00461375990577 72.32410797
16 71588287 1.10443946514231 72.38546576
16 71629569 0 72.43105923
16 71741467 1.04886184407985 72.43105923
16 71814761 0.142543661061042 72.50793451
16 71839497 0.869833078569374 72.51146047
16 71904917 0.0388710724807589 72.56836495
16 71924936 7.56617163967061 72.56914311
16 71942531 0 72.7022699
16 71977141 2.246120512484 72.7022699
16 72000010 3.54320810283781 72.75363643
16 72025137 0.00937733514920974 72.84266662
16 72105164 0 72.84341706
16 72146211 2.01452426855184 72.84341706
16 72258249 0 73.06912033
16 72311987 0 73.06912033
16 72407716 0 73.06912033
16 72435182 0 73.06912033
16 72529139 4.09216105212537 73.06912033
16 72552026 3.45324807300123 73.16277762
16 72580957 3.08689365701918 73.26268354
16 72611810 1.65230406512138 73.35792347
16 72631957 0 73.39121244
16 72652266 0 73.39121244
16 72684735 0.336131150500374 73.39121244
16 72773366 2.76887927991507 73.42100408
16 72847024 0 73.62495419
16 72879325 0 73.62495419
16 72925169 8.97946357965029 73.62495419
16 72947931 0.741718246799526 73.82934474
16 72973393 0.624227302652208 73.84823037
16 73100985 3.28043303990073 73.92787678
16 73167099 0 74.14475933
16 73181477 0 74.14475933
16 73257921 2.23568725705119 74.14475933
16 73312202 0 74.26611467
16 73333141 1.02210845472936 74.26611467
16 73361835 0 74.29544305
16 73406881 2.96619453073025 74.29544305
16 73442937 0.0355638757205362 74.40239216
16 73476056 0 74.40357
16 73508512 0 74.40357
16 73534277 0.177909346085901 74.40357
16 73563134 0.560845668263035 74.40870393
16 73599886 0 74.42931613
16 73622925 2.22944977050376 74.42931613
16 73694168 0 74.58814882
16 73791935 0 74.58814882
16 73848494 6.77860709796559 74.58814882
16 73912935 0.43533386058088 75.02496904
16 73948339 0 75.0403816
16 73969151 0 75.0403816
16 73992807 3.38700107296129 75.0403816
16 74020002 3.38700107296092 75.1324910941792
16 74041271 1.29256463863735 75.20452922
16 74093407 0 75.27191837
16 74126765 1.46395188467339 75.27191837
16 74158813 2.54153252275105 75.3188351
16 74185625 0 75.38697867
16 74223546 5.47809902818632 75.38697867
16 74246287 0 75.51155612
16 74268623 0 75.51155612
16 74376450 6.69453331451155 75.51155612
16 74411870 2.44700617577252 75.74867649
16 74432920 0 75.80018597
16 74469945 0 75.80018597
16 74493109 15.6009143983071 75.80018597
16 74520515 3.4122843023549 76.22774463
16 74619670 0 76.56608968
16 74643085 0 76.56608968
16 74702292 0.590465445985522 76.56608968
16 74777059 0 76.61023701
16 74800780 4.79893423597714 76.61023701
16 74821460 9.54585848497122 76.70947897
16 74853499 0 77.01531873
16 74876995 0 77.01531873
16 74898882 3.51181482496719 77.01531873
16 74960899 1.02800096933438 77.23311095
16 74983595 7.1743444164181 77.25644246
16 75005400 1.17052351108913 77.41287904
16 75032047 0 77.44406998
16 75062297 3.39739746484373 77.44406998
16 75118546 0 77.63517019
16 75154527 5.37272606479403 77.63517019
16 75195920 2.02315307663231 77.85756344
16 75227708 13.1827981848068 77.92187543
16 75255694 0 78.29080922
16 75287003 2.23202137514344 78.29080922
16 75359330 0 78.45224463
16 75385186 0 78.45224463
16 75405924 0 78.45224463
16 75433377 5.29686645753146 78.45224463
16 75568218 0.744864811680783 79.1664794
16 75593627 2.2662606582365 79.18540567
16 75617904 0.865213181356543 79.24042368
16 75662209 3.30856431337505 79.27875695
16 75746134 0 79.55642821
16 75770841 2.79020731053698 79.55642821
16 75817486 0 79.68657743
16 75853423 3.67770049075764 79.68657743
16 75887452 0 79.8117259
16 75923672 2.15956319959924 79.8117259
16 75999519 0 79.97552229
16 76033367 12.7590635331962 79.97552229
16 76066940 2.75761607761614 80.40388233
16 76114559 1.09675463394721 80.53519725
16 76183183 1.11495199944791 80.61046094
16 76212141 2.79720295241033 80.64274772
16 76250889 3.94693191206389 80.75113374
16 76300516 0 80.94700813
16 76338383 0 80.94700813
16 76379036 1.1213231353663 80.94700813
16 76408519 4.06137863812029 80.9800681
16 76437758 0 81.09881875
16 76495672 2.43191702668616 81.09881875
16 76544049 1.79801002273886 81.2164676
16 76589346 2.24357100547899 81.29791206
16 76629864 0.356527172678219 81.38881707
16 76731087 0 81.42490582
16 76757879 2.37792350999789 81.42490582
16 76809389 0 81.54739266
16 76837294 0 81.54739266
16 76866839 0 81.54739266
16 76906399 0 81.54739266
16 76986131 8.93120592546927 81.54739266
16 77012053 0 81.77890738
16 77047411 6.06538132611622 81.77890738
16 77084361 5.43285111126115 82.00302322
16 77113967 0 82.16386821
16 77135990 1.32717934807171 82.16386821
16 77180228 0 82.22257997
16 77209384 0 82.22257997
16 77234944 3.01694006619289 82.22257997
16 77265461 1.38313423366206 82.31464793
16 77287527 0 82.34516817
16 77365802 3.97779242269365 82.34516817
16 77522322 0.537487955953169 82.96777224
16 77631297 0 83.02634499
16 77660465 4.56456261003508 83.02634499
16 77696817 6.92761031801741 83.19227597
16 77735274 0 83.45869108
16 77772465 11.0280654429372 83.45869108
16 77797525 0 83.7350544
16 77824449 5.13236160144228 83.7350544
16 77851075 0 83.87170866
16 77973314 1.55893295592944 83.87170866
16 78003697 1.34472038073773 83.91907372
16 78087114 5.40684294269091 84.03124626
16 78121681 6.12577534331114 84.2181446
16 78180010 0 84.57545495
16 78204634 2.3391533288667 84.57545495
16 78285232 1.71698163191977 84.76398603
16 78427163 0 85.00767895
16 78441583 0 85.00767895
16 78451173 0 85.00767895
16 78483462 6.76328100695499 85.00767895
16 78539393 0.183631258774018 85.38595602
16 78567174 2.34254380467066 85.39105748
16 78603871 0 85.47702181
16 78636932 5.38662390843805 85.47702181
16 78714344 1.13399940285138 85.89401114
16 78794726 0 85.98516428
16 78819477 2.11349991044063 85.98516428
16 78825060 0 85.99696395
16 78860229 0 85.99696395
16 78895705 0 85.99696395
16 78936848 3.25343541923793 85.99696395
16 79002479 0 86.21049017
16 79064232 8.73865776691048 86.21049017
16 79094495 0 86.47494817
16 79155953 28.9294591304344 86.47494817
16 79178953 6.21357612436201 87.14032573
16 79221088 2.80211606676243 87.40213476
16 79311019 1.39523958184141 87.65413186
16 79345934 0.572989198523742 87.70284665
16 79464066 0.475332585154441 87.77053501
16 79938997 0 87.99628519
16 80002018 0 87.99628519
16 80024105 0 87.99628519
16 80057455 0 87.99628519
16 80180909 0.868951062038332 87.99628519
16 80202283 0.17635524777412 88.01485815
16 80424663 0 88.05407603
16 80448457 0 88.05407603
16 80517376 0.787678125163766 88.05407603
16 80631818 0 88.14421949
16 80667403 0 88.14421949
16 80814937 0 88.14421949
