Chromosome Position(bp) Rate(cM/Mb) Map(cM)
6 44628911 0.117602936130655 42.51979017
6 44710515 0.26029787484278 42.52938704
6 44931581 0 42.58693005
6 44962254 0 42.58693005
6 44983137 8.51119328454608 42.58693005
6 45006367 3.14512010704492 42.78464507
6 45053450 0 42.93272676
6 45135036 0 42.93272676
6 45156602 0 42.93272676
6 45205382 0 42.93272676
6 45242968 0 42.93272676
6 45274484 0 42.93272676
6 45322366 0 42.93272676
6 45364629 0 42.93272676
6 45398429 0.06182739568149 42.93272676
6 45486932 0.528756215698579 42.93819867
6 45595528 0 42.99561948
6 45642819 0.257454542376301 42.99561948
6 45760951 0 43.0260331
6 45885499 0.00489822796941795 43.0260331
6 45935611 0.968626595139912 43.02627856
6 46241697 2.05487962457709 43.3227616
6 46287512 3.53207773244579 43.41690591
6 46310797 0 43.49915034
6 46364510 0 43.49915034
6 46432547 0 43.49915034
6 46474043 3.45747072250898 43.49915034
6 46514347 0 43.63850024
6 46639664 0.831366056507893 43.63850024
6 46665395 1.02275775812958 43.65989212
6 46705772 0 43.70118801
6 46751512 0 43.70118801
6 46870589 0 43.70118801
6 46921742 0 43.70118801
6 46946921 0 43.70118801
6 46979620 4.14678413743275 43.70118801
6 47016991 0 43.85615748
6 47076270 1.7184994897137 43.85615748
6 47113504 0 43.92014409
6 47147481 0 43.92014409
6 47195095 0 43.92014409
6 47219584 0 43.92014409
6 47256173 0 43.92014409
6 47295059 17.0780877896614 43.92014409
6 47317499 0.895985274280573 44.30337638
6 47353083 1.30974960353881 44.33525912
6 47365064 0 44.35095123
6 47424087 0.702858978527064 44.35095123
6 47488680 0 44.396351
6 47539722 0 44.396351
6 47570425 0 44.396351
6 47602961 0 44.396351
6 47641213 2.32282736730742 44.396351
6 47669568 1.43217184380011 44.46221477
6 47736175 0.0177238127978382 44.55760744
6 47776901 0 44.55832926
6 47843766 0 44.55832926
6 47866852 0 44.55832926
6 47888349 0 44.55832926
6 47914482 0 44.55832926
6 47939531 3.10651680883086 44.55832926
6 47989356 0 44.71311146
6 48009747 0.258445942668796 44.71311146
6 48030364 0.803115438108505 44.71843984
6 48095074 0 44.77040944
6 48120650 1.84453092520021 44.77040944
6 48149995 0 44.8245372
6 48243155 0 44.8245372
6 48297773 0 44.8245372
6 48335051 0 44.8245372
6 48470983 1.57500953420434 44.8245372
6 48626738 2.21588128796148 45.06985281
6 48678106 0 45.1836782
6 48736780 0.529380795320079 45.1836782
6 48768918 0.365428777982777 45.20069144
6 48809032 0 45.21535025
6 48853315 0 45.21535025
6 48893818 0 45.21535025
6 48963611 0.934606055837787 45.21535025
6 49052583 1.76580741128589 45.29850402
6 49094600 0 45.37269795
6 49140436 0 45.37269795
6 49174800 0 45.37269795
6 49210618 0 45.37269795
6 49261272 0 45.37269795
6 49295440 0 45.37269795
6 49322258 0.0652737893850923 45.37269795
6 49442259 0.910082590776483 45.38053087
6 49503646 0 45.43639811
6 49530294 0 45.43639811
6 49588438 0 45.43639811
6 49642620 1.19815361953458 45.43639811
6 49783826 2.20922078524091 45.60558459
6 49848545 0 45.74856315
6 49878456 1.65538792314691 45.74856315
6 49900316 0 45.78474993
6 49974410 0 45.78474993
6 50009636 0 45.78474993
6 50045715 0.677285889844807 45.78474993
6 50090470 0 45.81506186
6 50150082 2.40323076923072 45.81506186
6 50190187 0 45.91144343
6 50212682 0 45.91144343
6 50252554 0.85167424281127 45.91144343
6 50291712 0 45.94479329
6 50316384 0 45.94479329
6 50385741 0.492749636119937 45.94479329
6 50455132 0 45.97898568
6 50488378 0 45.97898568
6 50521945 0.567596710662689 45.97898568
6 50594300 0 46.02005414
6 50672369 0.182380830343444 46.02005414
6 50703585 0.697440707049323 46.02574734
6 50746128 0 46.05541856
6 50779278 0 46.05541856
6 50802477 0.162037507180881 46.05541856
6 50856440 0 46.06416259
6 50930019 0.2366517071452 46.06416259
6 50952747 1.03015944029314 46.06954121
6 50973758 0 46.09118589
6 51037196 1.5925969745025 46.09118589
6 51093319 1.29480870489962 46.18056721
6 51131872 1.42253168336551 46.23048597
6 51162014 0 46.27336392
6 51200048 0 46.27336392
6 51254431 0 46.27336392
6 51289600 0 46.27336392
6 51325072 0 46.27336392
6 51362285 0.757123927309498 46.27336392
6 51441525 0 46.33335842
6 51504602 2.31496495240859 46.33335842
6 51518155 0 46.36473314
6 51530010 0 46.36473314
6 51555020 0 46.36473314
6 51578052 0 46.36473314
6 51661334 14.4366360205169 46.36473314
6 51682000 0.214657174524579 46.66308066
6 51740645 0 46.67566923
6 51795980 0 46.67566923
6 51856578 0.974764314957182 46.67566923
6 51927902 1.35838379964641 46.74519332
6 51987876 0 46.82666103
6 52028036 0 46.82666103
6 52049307 0 46.82666103
6 52097852 0 46.82666103
6 52230455 0 46.82666103
6 52250315 0 46.82666103
6 52275948 0 46.82666103
6 52298494 0 46.82666103
6 52320441 0 46.82666103
6 52362501 1.60181844701394 46.82666103
6 52400209 0 46.8870624
6 52433313 1.90404307170691 46.8870624
6 52471064 0.0599690753668626 46.95894193
6 52545115 0.643930798532113 46.9633827
6 52645662 1.29653288312456 47.02812801
6 52671724 0 47.06191825
6 52731958 0.819590759666407 47.06191825
6 52776675 0 47.09856789
6 52798083 0 47.09856789
6 52820575 6.42296063866136 47.09856789
6 52843999 0 47.24901932
6 52864424 0 47.24901932
6 52890739 0 47.24901932
6 52923001 0 47.24901932
6 52954024 0 47.24901932
6 52981779 0 47.24901932
6 53024244 0.118094792440476 47.24901932
6 53195207 0 47.26920916
6 53220820 0 47.26920916
6 53285747 5.97422526510857 47.26920916
6 53314886 0.468598383399606 47.44329211
6 53356331 0 47.46271317
6 53397301 0 47.46271317
6 53443172 0 47.46271317
6 53471919 0 47.46271317
6 53498256 2.53211089070602 47.46271317
6 53518925 0 47.51504937
6 53542273 0 47.51504937
6 53569421 0 47.51504937
6 53629077 0 47.51504937
6 53661568 0 47.51504937
6 53686303 4.99509060424321 47.51504937
6 53717317 0 47.66996711
6 53752557 0 47.66996711
6 53776387 0.214300538604374 47.66996711
6 53852324 1.38641027154661 47.68624045
6 53886204 4.16631628396403 47.73321203
6 53912813 0.333840072283858 47.84407354
6 53934948 1.76373165094625 47.85146309
6 53982975 0 47.93616983
6 54004873 0.600370000739477 47.93616983
6 54031927 0.351798128710754 47.95241224
6 54086328 0.114054570028743 47.97155041
6 54145518 0.920625790459019 47.9783013
6 54185052 2.06656106434079 48.01469732
6 54270814 0 48.19192973
6 54307348 0.214030288364401 48.19192973
6 54520169 0 48.23747987
6 54555809 0 48.23747987
6 54579394 0 48.23747987
6 54620773 0 48.23747987
6 54666635 0 48.23747987
6 54705683 5.88987072670762 48.23747987
6 54735929 0 48.4156249
6 54783996 0.557498338480697 48.4156249
6 54809575 0 48.42988515
6 54854046 0 48.42988515
6 54912380 0 48.42988515
6 54996178 0 48.42988515
6 55028199 0 48.42988515
6 55051839 0.873790855803052 48.42988515
6 55073164 0.489863271498501 48.44851874
6 55099201 0.55438062506708 48.46127331
6 55145756 0 48.4870825
6 55218038 4.9968208072374 48.4870825
6 55246778 0 48.63069113
6 55277164 0 48.63069113
6 55303674 4.31037082818275 48.63069113
6 55327944 0 48.73530383
6 55397822 0.194457881647143 48.73530383
6 55450495 1.23789461003659 48.74554651
6 55479549 14.3429995664113 48.7815123
6 55514144 0 49.27770837
6 55587973 0 49.27770837
6 55630581 0 49.27770837
6 55679868 0.334070976525997 49.27770837
6 56143317 0.264884402025976 49.43253323
6 56317455 0 49.47865967
6 56361780 0 49.47865967
6 56589533 0.512302261110681 49.47865967
6 56635705 0 49.50231369
6 56684389 4.10559272167637 49.50231369
6 56706482 0 49.59301855
6 56748419 7.4726126668994 49.59301855
6 56779950 0 49.8286375
6 56837772 0.641874467480857 49.8286375
6 56862419 0 49.84445778
6 56900473 1.08100912990017 49.84445778
6 57003760 0 49.95611197
6 57118257 0 49.95611197
6 57179884 0 49.95611197
6 57236961 1.37355608693809 49.95611197
6 57260380 0 49.98827928
6 57353195 0 49.98827928
6 57377656 0 49.98827928
6 57465157 4.92615352428756 49.98827928
6 57491446 2.54185966640673 50.11778293
6 57564529 0 50.30354966
6 57676151 0.738343449367826 50.30354966
6 57842883 1.10260101996288 50.42665514
6 57929945 0.615028217430408 50.52264979
6 57984344 0 50.55610671
6 58038612 1.85744733833034 50.55610671
6 58077967 1.14681261118818 50.62920655
6 58148793 0.383070491461828 50.7104307
6 58244833 0.32879048931756 50.74722079
6 58285461 0 50.76057889
6 58333974 0.173704737096822 50.76057889
6 58528228 5.17694664031576 50.79432173
6 58550492 0.52091827006434 50.90958127
6 58573568 0 50.92160198
6 58601971 0 50.92160198
6 58669402 1.2377707446047 50.92160198
6 58746181 1.23913744049907 51.01663678
6 58782735 0 51.06193221
6 58872176 0 51.06193221
6 59006553 0.635790705199795 51.06193221
6 59046726 0.861909794335507 51.08747383
6 59155544 0.218705252049672 51.18126513
6 59192501 0.404911925895441 51.18934782
6 59272604 0 51.22178248
6 59337990 0 51.22178248
6 59370967 0 51.22178248
6 59422750 0 51.22178248
6 59485220 3.96289200363012 51.22178248
6 59534805 0.451354923204809 51.41828248
6 59551603 1.94551770490657 51.42586434
6 59579872 0 51.48086218
6 59612719 1.42025632646792 51.48086218
6 59716766 0 51.62863559
6 59759324 0 51.62863559
6 59783802 4.56152344616427 51.62863559
6 59806343 0 51.73145689
6 59844096 4.08513154072142 51.73145689
6 59875075 0 51.85801018
6 59907442 0.602036153652952 51.85801018
6 59943289 0 51.87959137
6 59966318 0 51.87959137
6 59992877 0 51.87959137
6 60054431 0 51.87959137
6 60085027 2.01070122701772 51.87959137
6 60162206 0 52.03477528
6 60191863 0 52.03477528
6 60229800 5.21287808586104 52.03477528
6 60257426 0.280149996606601 52.17878625
6 60301627 1.3929710061221 52.19116916
6 60336255 1.22530236319535 52.23940496
6 60369642 0 52.28031413
6 60400323 0 52.28031413
6 60436535 0 52.28031413
6 60471218 0 52.28031413
6 60495871 5.93993120674816 52.28031413
6 60520292 0.135042391071082 52.42537319
6 60557564 3.00086534591492 52.43040649
6 60579925 2.77538435544045 52.49750884
6 60647987 0 52.68640705
6 60693344 2.55833320479407 52.68640705
6 60758175 0 52.85226635
6 60780598 0 52.85226635
6 60802613 0 52.85226635
6 60861142 0 52.85226635
6 60926012 4.90394457600189 52.85226635
6 60992734 0 53.17946734
6 61037429 0 53.17946734
6 61083256 0 53.17946734
6 61139012 0 53.17946734
6 61185257 1.71654421225876 53.17946734
6 61285512 0 53.35155948
6 61329374 0 53.35155948
6 61390096 0 53.35155948
6 61421440 0.381049156832137 53.35155948
6 61487026 0 53.37655097
6 61515144 0 53.37655097
6 61539588 0 53.37655097
6 61581893 0 53.37655097
6 61625983 0.933547533732823 53.37655097
6 61697427 0 53.44324734
6 61752222 4.38994077436869 53.44324734
6 61790550 1.36983123678833 53.61150499
6 61877121 0.761778523396015 53.73009265
6 62234468 0.289904404495715 54.00231192
6 62338657 0 54.03251677
6 62379628 0 54.03251677
6 62402038 0 54.03251677
6 62439488 0 54.03251677
6 62526534 2.68093032198891 54.03251677
6 62594145 1.45581565971588 54.21377715
6 62627811 0 54.26278864
6 62773878 0 54.26278864
6 62814916 0 54.26278864
6 62862206 3.16143186567742 54.26278864
6 62889960 0 54.35053102
6 62925583 0 54.35053102
6 62956966 0 54.35053102
6 62988117 0 54.35053102
6 63010380 2.21529001258432 54.35053102
6 63080308 0 54.50544182
6 63122811 0 54.50544182
6 63170295 0 54.50544182
6 63209301 0 54.50544182
6 63244734 0 54.50544182
6 63347756 2.7450580822409 54.50544182
6 63381243 0.0637952101661742 54.59736558
6 63430347 0.123078265711549 54.60049818
6 63523734 1.21332745042223 54.61199209
6 63576429 0 54.67592838
6 63597098 0 54.67592838
6 63703421 2.23691358721727 54.67592838
6 63738844 0 54.75516657
6 63753704 0.0519542886181587 54.75516657
6 63836353 0 54.75946054
6 63860874 1.04945458475289 54.75946054
6 64036685 0 54.9439662
6 64058814 0.279495577899646 54.9439662
6 64088551 0.385727406997426 54.95227756
6 64110217 0 54.96063473
6 64151594 0 54.96063473
6 64193050 2.92966170672749 54.96063473
6 64224502 0.214145728643326 55.05277845
6 64248780 0.162642477152066 55.05797748
6 64285435 0 55.06393914
6 64338397 0 55.06393914
6 64393259 0 55.06393914
6 64442086 0 55.06393914
6 64567530 0 55.06393914
6 64594135 1.70308610589125 55.06393914
6 64621276 0 55.1101626
6 64665326 0 55.1101626
6 64721131 0 55.1101626
6 64752896 0 55.1101626
6 64784619 0 55.1101626
6 64812182 0.359801779113578 55.1101626
6 64836801 0 55.11902056
6 64865529 0 55.11902056
6 64905777 0 55.11902056
6 64928624 0 55.11902056
6 64950832 0 55.11902056
6 64988467 0 55.11902056
6 65016132 0 55.11902056
6 65067130 0 55.11902056
6 65104049 1.9413845544553 55.11902056
6 65129299 0.970935311655058 55.16804052
6 65158145 0.344795779735388 55.19604812
6 65343631 0.31458932050668 55.26000291
6 65376479 0 55.27033654
6 65401996 0 55.27033654
6 65422497 0 55.27033654
6 65456807 0 55.27033654
6 65520848 0.0500166752180441 55.27033654
6 65544236 0 55.27150633
6 65564456 0 55.27150633
6 65590423 0 55.27150633
6 65615857 0 55.27150633
6 65636995 2.53898974478123 55.27150633
6 65667126 0.452246028710805 55.34800863
6 65774333 0 55.39649257
6 65796512 0 55.39649257
6 65955295 0 55.39649257
6 65992280 0 55.39649257
6 66039725 0.942063607032404 55.39649257
6 66070099 0.115330958363559 55.42510681
6 66101538 2.68480059746099 55.4287327
6 66128318 0 55.50063166
6 66155012 0 55.50063166
6 66226532 0 55.50063166
6 66274006 0 55.50063166
6 66299180 0.898262471655324 55.50063166
6 66412076 0 55.6020419
6 66470390 0 55.6020419
6 66507621 0 55.6020419
6 66643917 0 55.6020419
6 66719491 4.78070249374188 55.6020419
6 66845727 0 56.20553866
6 66896326 1.13244181131468 56.20553866
6 66969665 1.23184906315607 56.28859081
6 67159718 0 56.52270742
6 67216723 0.914688224572533 56.52270742
6 67378025 0 56.67024846
6 67516417 0.807334447361856 56.67024846
6 67537362 0 56.68715808
6 67582129 0.432967904078181 56.68715808
6 67767947 0 56.76761131
6 67835794 0.142161444869324 56.76761131
6 67864807 0.457306730920893 56.77173584
6 67953621 0 56.81235108
6 67991798 0 56.81235108
6 68159201 0 56.81235108
6 68192608 5.31683942697276 56.81235108
6 68234072 0 57.03280851
6 68331252 0 57.03280851
6 68352179 0.138612868135723 57.03280851
6 68377000 0 57.03624902
6 68416278 0.618258226335411 57.03624902
6 68560206 0 57.12523369
6 68587651 1.82535854722248 57.12523369
6 68671573 1.18248864002288 57.27842143
6 68727471 0 57.34452018
6 68762304 1.1715442191156 57.34452018
6 68828972 0 57.42262469
6 68860609 0 57.42262469
6 68896760 0.510323198737579 57.42262469
6 68932249 0.965442231205605 57.44073555
6 69054945 0.313939159927576 57.55919145
6 69216812 2.86707285737521 57.61000784
6 69278302 2.72061824656177 57.78630415
6 69310878 0.960320026478096 57.87493101
6 69350156 0 57.91265046
6 69424834 3.41779079116627 57.91265046
6 69462146 0 58.04017507
6 69505539 0 58.04017507
6 69543698 0 58.04017507
6 69628883 0 58.04017507
6 69651236 0 58.04017507
6 69700321 0 58.04017507
6 69724839 0 58.04017507
6 69771283 0 58.04017507
6 69802467 0 58.04017507
6 69826263 3.33506631299727 58.04017507
6 69869995 0 58.18602419
6 69903337 0 58.18602419
6 69929538 0 58.18602419
6 70209643 3.80007072288518 58.18602419
6 70246689 1.13103349483883 58.32680161
6 70365364 2.03221263986565 58.46102701
6 70387975 0.32482115915779 58.50697737
6 70431058 0 58.52097164
6 70454752 0 58.52097164
6 70475010 2.25460837002873 58.52097164
6 70503851 0.671692610485067 58.5859968
6 70531796 0 58.60476725
6 70563493 0 58.60476725
6 70594567 0 58.60476725
6 70635750 1.06621134504491 58.60476725
6 70673035 0 58.64452094
6 70716954 0 58.64452094
6 70789469 3.18167571651144 58.64452094
6 70810648 0 58.71190565
6 70831773 0 58.71190565
6 70978405 0 58.71190565
6 71028209 0 58.71190565
6 71098680 0 58.71190565
6 71172594 0 58.71190565
6 71206985 0 58.71190565
6 71230710 0 58.71190565
6 71305377 3.71151027424018 58.71190565
6 71343774 0 58.85441651
6 71368790 9.79515200330438 58.85441651
6 71393000 0 59.09155714
6 71428675 0 59.09155714
6 71482358 0 59.09155714
6 71517282 0 59.09155714
6 71547812 0 59.09155714
6 71589866 2.65521532384848 59.09155714
6 71615943 0 59.16079719
6 71642644 0 59.16079719
6 71703879 0.411576871679632 59.16079719
6 71795922 0.526564197357743 59.19867996
6 71910070 2.44526116888153 59.25878621
6 71951614 0 59.36037214
6 71974040 0 59.36037214
6 72022899 0 59.36037214
6 72068578 0 59.36037214
6 72092553 0 59.36037214
6 72153601 0 59.36037214
6 72189556 0 59.36037214
6 72227266 0 59.36037214
6 72267108 0 59.36037214
6 72290274 2.38910692140093 59.36037214
6 72349944 0 59.50293015
6 72385883 0 59.50293015
6 72419275 0 59.50293015
6 72447764 3.46429467755153 59.50293015
6 72475815 0.208385090218404 59.60010708
6 72581115 0 59.62205003
6 72614036 0.737734995930599 59.62205003
6 72713559 0 59.69547163
6 72769966 0 59.69547163
6 72783452 0 59.69547163
6 72851470 4.88037391700902 59.69547163
6 72884365 0 59.85601153
6 72917788 0 59.85601153
6 72945112 0 59.85601153
6 72982095 0 59.85601153
6 73044605 0 59.85601153
6 73145656 0 59.85601153
6 73194150 0 59.85601153
6 73361730 1.39289351348632 59.85601153
6 73481332 2.12619101643189 60.02260438
6 73643517 0 60.36744067
6 73725516 0.161830883165467 60.36744067
6 73770751 0.921665865669699 60.37476109
6 74091185 0.825183217215492 60.67009417
6 74479440 0 60.99047568
6 74554942 0 60.99047568
6 74881006 0.910169946525189 60.99047568
6 75066888 0 61.15965989
6 75102649 0.586688964369113 61.15965989
6 75535728 0.482496052501399 61.41374256
6 75576260 0.42108953094953 61.43329909
6 75636552 0.388682723943019 61.45868742
6 75684879 0 61.47747129
6 75736334 1.22551689074687 61.47747129
6 75798291 0 61.55340064
6 75866932 0 61.55340064
6 75937938 2.17098875850047 61.55340064
6 76002787 0 61.69418709
6 76256609 0.860755871669683 61.69418709
6 76605147 0 61.99419322
6 76634488 0.719033404101722 61.99419322
6 76774381 0.418446995464802 62.09478096
6 76880221 4.97909221513837 62.13906939
6 76902495 0.778058990705918 62.24997369
6 77345141 0 62.59437839
6 77464761 0 62.59437839
6 77489098 0.36860343339396 62.59437839
6 77541233 0 62.61359553
6 77603159 2.65427999181817 62.61359553
6 77661825 0 62.76931152
6 77688509 0.545295956796661 62.76931152
6 77787020 0 62.82302917
6 77858619 1.40426254130356 62.82302917
6 77878593 0 62.85107791
6 77926323 2.34194623084 62.85107791
6 77967685 0.0648989558774085 62.94794549
6 78015189 0 62.95102845
6 78040327 0 62.95102845
6 78066538 2.38949574875903 62.95102845
6 78147926 0 63.14550473
6 78173933 0.568255813953438 63.14550473
6 78200335 0 63.16050782
6 78231805 0 63.16050782
6 78272759 0 63.16050782
6 78307178 0 63.16050782
6 78312412 0 63.16050782
6 78392353 0 63.16050782
6 78457965 0 63.16050782
6 78516221 0 63.16050782
6 78579915 4.20200328593301 63.16050782
6 78615217 0.406240974944067 63.30884694
6 78678236 0.330651992662794 63.33444784
6 78714218 0.681774886306132 63.34634536
6 78761714 0 63.37872694
6 78852015 0 63.37872694
6 78963886 0 63.37872694
6 78989075 0 63.37872694
6 79085032 2.03740667564738 63.37872694
6 79185247 0 63.58290565
6 79206416 0 63.58290565
6 79227704 0 63.58290565
6 79297518 0 63.58290565
6 79320274 0 63.58290565
6 79359856 0 63.58290565
6 79422323 0 63.58290565
6 79446058 0 63.58290565
6 79469689 0 63.58290565
6 79502698 0 63.58290565
6 79534555 0 63.58290565
6 79563012 0 63.58290565
6 79620230 4.38999999999992 63.58290565
6 79645304 0 63.69298051
6 79743662 0 63.69298051
6 79775750 0 63.69298051
6 79827806 0 63.69298051
6 79881067 0 63.69298051
6 79928360 0 63.69298051
6 80043649 0 63.69298051
6 80246429 7.14185459674321 63.69298051
6 80285424 1.1823085944324 63.97147713
6 80324517 1.182308594432 64.0176971198821
6 80355367 1.18230859443241 64.0541713400204
6 80405653 2.05621133223359 64.11362491
6 80444445 0.496216840753893 64.19338946
6 80530130 0 64.2359078
6 80567921 0 64.2359078
6 80590178 0 64.2359078
6 80626467 2.98830286450806 64.2359078
6 80664484 0 64.34951411
6 80685724 0 64.34951411
6 80713045 3.80131585065263 64.34951411
6 80734552 0 64.43126901
6 80755066 0 64.43126901
6 80817275 3.87200386286884 64.43126901
6 80837985 0 64.51145821
6 80858441 0 64.51145821
6 80882968 0.666703853004394 64.51145821
6 80936303 0 64.54701686
6 80956681 6.85415962510598 64.54701686
6 80983782 0 64.73277144
6 81242217 0.862941022434969 64.73277144
6 81394970 0 64.86458827
6 81424842 0 64.86458827
6 81507132 0 64.86458827
6 81534175 0 64.86458827
6 81568128 0 64.86458827
6 81593543 3.41195473787069 64.86458827
6 81624253 5.94023409847523 64.9693694
6 81652788 0 65.13887398
6 81695051 0.683764591744233 65.13887398
6 81790910 0 65.20441897
6 81960519 0 65.20441897
6 82198978 0.57614839172098 65.20441897
6 82628692 0 65.451998
6 82726360 0 65.451998
6 82855050 0.527778358076391 65.451998
6 82945042 0 65.49949383
6 82968804 0 65.49949383
6 82992397 0 65.49949383
6 83067971 0 65.49949383
6 83098669 0.456779338876126 65.49949383
6 83247567 0 65.56750736
6 83420763 4.07829542302382 65.56750736
6 83456813 0.803567479002301 65.71452991
6 83771133 1.53995027759119 65.96710724
6 83803915 0.0704793633012294 66.01758989
6 83923532 1.37376553195271 66.02602042
6 83979787 0 66.1033016
6 84020457 0.401207785269109 66.1033016
6 84216982 0 66.18214896
6 84628765 11.4532124412238 66.18214896
6 84654711 0 66.47931401
6 84734130 0 66.47931401
6 84916418 0 66.47931401
6 85067620 0 66.47931401
6 85092523 0 66.47931401
6 85177598 1.42287141593823 66.47931401
6 85295202 0 66.64664938
6 85383787 0 66.64664938
6 85422786 0 66.64664938
6 85469199 0 66.64664938
6 85490348 0 66.64664938
6 85512651 0 66.64664938
6 85548797 1.14728348763642 66.64664938
6 85574396 0 66.67601869
6 85595154 0.617557484072329 66.67601869
6 85633295 0 66.69957295
6 85662466 2.46176025723051 66.69957295
6 85784380 0.222086253658679 66.99969599
6 85896097 1.17508978441025 67.0245068
6 85989376 0.01081577715368 67.134118
6 86074816 0 67.1350421
6 86112142 0.769911886531879 67.1350421
6 86151977 0.933943456341997 67.16571154
6 86275952 0 67.28149718
6 86337334 0 67.28149718
6 86378938 2.35901471927896 67.28149718
6 86399795 0.846836885418586 67.33069915
6 86442446 0 67.36681759
6 86478657 1.05654342564576 67.36681759
6 86689788 0 67.58988666
6 86710155 2.11169249647772 67.58988666
6 86754161 0 67.6828138
6 86815869 0 67.6828138
6 86860291 0.122029491413728 67.6828138
6 86924174 0 67.69060941
6 87011619 1.67505794921711 67.69060941
6 87090740 0.932382907796099 67.82314167
6 87156735 0 67.88467428
6 87266808 0 67.88467428
6 87341418 0 67.88467428
6 87369626 3.81439158619749 67.88467428
6 87399244 2.46124502898159 67.99764893
6 87437717 1.52261003277042 68.09234041
6 87497222 0.131373419553919 68.18294332
6 87590471 0 68.19519376
6 87645687 0.0316291721256222 68.19519376
6 87725832 3.94524026560837 68.19772868
6 87751283 1.15490962680405 68.29813899
6 87774354 0 68.32478391
6 87796536 0 68.32478391
6 87818793 0 68.32478391
6 88024804 0 68.32478391
6 88075494 0 68.32478391
6 88164411 0 68.32478391
6 88215102 0 68.32478391
6 88327574 0 68.32478391
6 88412357 8.13901985283914 68.32478391
6 88441169 4.83862363533271 68.55928535
6 88469381 0.107973318797813 68.6957926
6 88577622 0.116114037153121 68.70747974
6 88739008 0 68.72621892
6 88813590 6.95287242002921 68.72621892
6 88845664 1.92558072770375 68.94922535
6 88893733 4.17701540852016 69.04178609
6 88916902 0.82875634760882 69.13856336
6 88937776 1.2732611822571 69.15586282
6 88980880 0 69.21074547
6 89033579 0.374504674723881 69.21074547
6 89125670 2.22855325734147 69.24523398
6 89152164 0 69.30427727
6 89181036 2.38973397376675 69.30427727
6 89218927 0 69.39482668
6 89242122 0.942953931899521 69.39482668
6 89276571 1.74369619634896 69.4273105
6 89309329 0 69.4844305
6 89319529 0 69.4844305
6 89359390 0 69.4844305
6 89397955 0 69.4844305
6 89432291 0.606874943749409 69.4844305
6 89565623 0.389645589846958 69.56534635
6 89663250 0.733735852543503 69.60338628
6 89684897 1.18796319355038 69.61926946
6 89732280 0 69.67555872
6 89736709 0 69.67555872
6 89769208 0 69.67555872
6 89794467 0.0205779542625302 69.67555872
6 89828968 0 69.67626868
6 89881968 2.37064428374635 69.67626868
6 89911008 0 69.74511219
6 89935361 1.77690545084056 69.74511219
6 90033511 0 69.91951546
6 90103125 0 69.91951546
6 90169101 0 69.91951546
6 90260850 0 69.91951546
6 90317176 0 69.91951546
6 90416932 0.489185069098118 69.91951546
6 90459046 3.26557381577145 69.940117
6 90480769 0 70.01105506
6 90505918 0 70.01105506
6 90543297 0 70.01105506
6 90573016 0 70.01105506
6 90627043 0 70.01105506
6 90662075 4.85491773540298 70.01105506
6 90685779 0.686923673450275 70.12613603
6 90728333 1.69444860577833 70.15536738
6 90760107 0 70.20920679
6 90790360 0 70.20920679
6 90810672 0 70.20920679
6 90836960 0 70.20920679
6 90882324 0.31780344734219 70.20920679
6 90948810 0 70.23033627
6 91009305 0 70.23033627
6 91082791 0 70.23033627
6 91107751 0.97724624371451 70.23033627
6 91174173 0 70.29524692
6 91223593 0 70.29524692
6 91291024 1.23869255553665 70.29524692
6 91332303 0.998475940026562 70.34637891
6 91357781 0 70.37181808
6 91386493 0 70.37181808
6 91425117 0 70.37181808
6 91492398 1.98355231414453 70.37181808
6 91519341 0 70.42526093
6 91546036 2.61432236661543 70.42526093
6 91629835 2.64844531978128 70.64433853
6 91686702 1.73167769820232 70.79494767
6 91734595 0.25101394595757 70.87788291
6 91800062 0 70.89431604
6 91894575 0 70.89431604
6 91918248 0 70.89431604
6 91984247 5.54176658823422 70.89431604
6 91994872 1.28441783480699 70.95319731
6 92180352 5.03287577133569 71.19143113
6 92206119 0.137149771265701 71.32111324
6 92281534 0 71.33145639
6 92344263 0 71.33145639
6 92383295 0 71.33145639
6 92400382 0 71.33145639
6 92430962 0 71.33145639
6 92470502 0 71.33145639
6 92504637 0 71.33145639
6 92542745 0 71.33145639
6 92576043 0 71.33145639
6 92601926 0 71.33145639
6 92640898 2.94374449121066 71.33145639
6 92681288 1.782195605405 71.45035423
6 92805395 0 71.67153718
6 92832560 1.20695720537767 71.67153718
6 92870719 0 71.71759346
6 92911232 0.655843950443551 71.71759346
6 92933994 0.386716993253894 71.73252178
6 92955785 0 71.74094873
6 92980797 2.03488204833152 71.74094873
6 92987749 1.63064215489708 71.75509523
6 93060068 0 71.87302164
6 93107171 1.65522749871407 71.87302164
6 93194666 0 72.01784577
6 93233475 3.24395095972514 72.01784577
6 93296566 0 72.22250988
6 93316562 0.191787789737744 72.22250988
6 93437706 1.93884150222811 72.24574382
6 93476981 0 72.32189182
6 93499814 1.47384862190668 72.32189182
6 93596433 0.927660000756064 72.4642936
6 93622886 1.04108433298255 72.48883299
6 93650479 3.03308889268081 72.51755963
6 93679784 0.184466027052547 72.6064443
6 93806944 0 72.629901
6 93832672 0 72.629901
6 93867935 0 72.629901
6 93903969 0 72.629901
6 93925268 0 72.629901
6 93950149 0 72.629901
6 93968454 0 72.629901
6 93989787 5.1200911969341 72.629901
6 94087378 0 73.12957582
6 94108959 0 73.12957582
6 94158006 0 73.12957582
6 94184374 4.12028560761599 73.12957582
