Chromosome Position(bp) Rate(cM/Mb) Map(cM)
7 46366168 2.534506982878 48.7460228923545
7 46396334 0 48.82247883
7 46425181 0 48.82247883
7 46454923 0 48.82247883
7 46479739 0 48.82247883
7 46499390 5.68839271421987 48.82247883
7 46540621 0 49.05701695
7 46584625 0.0140374037403899 49.05701695
7 46628257 1.84156677652983 49.05762943
7 46722010 0 49.23028184
7 46762222 0 49.23028184
7 46786336 0.547249857764514 49.23028184
7 46851369 0 49.26587114
7 46880865 7.42748234147902 49.26587114
7 46905499 0 49.44883974
7 46940783 2.23858725594081 49.44883974
7 46973818 0 49.52279147
7 46998950 0.188294839966211 49.52279147
7 47118581 0.0424645332864368 49.54531737
7 47220860 0 49.5496606
7 47256926 6.36167322047457 49.5496606
7 47286934 2.98073871051938 49.74056169
7 47313751 0 49.82049616
7 47352367 4.27948072444507 49.82049616
7 47404324 3.1534899840497 50.04284514
7 47489588 0 50.31172431
7 47510255 0 50.31172431
7 47551014 0 50.31172431
7 47648490 0 50.31172431
7 47739341 0.935952240029119 50.31172431
7 47871125 0.759490634685311 50.43506784
7 47915651 0 50.46888492
7 48120936 1.51249720446133 50.46888492
7 48190690 0.635409230600938 50.57438765
7 48300347 0 50.64406472
7 48325959 0 50.64406472
7 48404826 0 50.64406472
7 48430753 6.73007515342437 50.64406472
7 48461224 0 50.84913684
7 48501171 0 50.84913684
7 48542265 3.91511027370096 50.84913684
7 48567475 0 50.94783677
7 48610008 4.67394228552976 50.94783677
7 48631701 0 51.0492286
7 48680543 0 51.0492286
7 48755566 0 51.0492286
7 48788678 1.60673851000455 51.0492286
7 48852799 0 51.15225428
7 48892893 6.84667587477008 51.15225428
7 48913527 0 51.29352859
7 48945842 0 51.29352859
7 48982387 0.693416174791317 51.29352859
7 49231095 0.90374224038016 51.46598674
7 49420054 0 51.63675697
7 49526867 0 51.63675697
7 49556691 0.452103882968244 51.63675697
7 49962051 0.0864897261884164 51.8200218
7 50600081 0 51.87520484
7 50664346 0 51.87520484
7 50794543 0 51.87520484
7 50862531 0 51.87520484
7 50921935 0 51.87520484
7 50945701 0 51.87520484
7 50974963 0 51.87520484
7 51000821 0 51.87520484
7 51038075 0.0384867578430164 51.87520484
7 51106002 0.477440221913976 51.87781913
7 51178102 1.08181046879493 51.91224257
7 51219826 0 51.95738003
7 51294680 0 51.95738003
7 51418311 0 51.95738003
7 51517206 0 51.95738003
7 51652762 0 51.95738003
7 51754749 0 51.95738003
7 51785251 0.220238529031066 51.95738003
7 51826965 0 51.96656706
7 51981817 0 51.96656706
7 52176483 0 51.96656706
7 52224828 0 51.96656706
7 52249785 0 51.96656706
7 52368369 0.736280680720721 51.96656706
7 52398396 0 51.98867536
7 52418587 0 51.98867536
7 52464625 1.86997838651316 51.98867536
7 52527086 0 52.10547608
7 52773163 0.18518915850707 52.10547608
7 52843633 0 52.11852636
7 52886233 0 52.11852636
7 52950551 0 52.11852636
7 52983007 0 52.11852636
7 53020077 0 52.11852636
7 53053673 0 52.11852636
7 53092322 0 52.11852636
7 53233377 0 52.11852636
7 53261474 0 52.11852636
7 53292556 0 52.11852636
7 53326389 15.8406518294191 52.11852636
7 53354786 0 52.56835335
7 53462499 0 52.56835335
7 53551894 2.16313687704078 52.56835335
7 53570575 0 52.60876291
7 53596147 0 52.60876291
7 53664626 2.55666900894066 52.60876291
7 53772783 2.42476932267255 52.88528456
7 53838069 0 53.04358805
7 53909229 0 53.04358805
7 53930717 0 53.04358805
7 53981262 0 53.04358805
7 54108331 0 53.04358805
7 54136253 0 53.04358805
7 54168856 11.3415011770154 53.04358805
7 54194769 0 53.33748037
7 54243364 0.214968510090499 53.33748037
7 54265117 0 53.34215658
7 54361876 0 53.34215658
7 54402978 2.83800062401053 53.34215658
7 54489515 0 53.58774864
7 54513641 0 53.58774864
7 54533689 0 53.58774864
7 54585899 0.161869908930424 53.58774864
7 54827253 20.7998531850358 53.62681659
7 54851978 0 54.14109296
7 54970766 0 54.14109296
7 55004131 0 54.14109296
7 55050466 0 54.14109296
7 55071899 0 54.14109296
7 55135068 0 54.14109296
7 55186678 0.893872866391966 54.14109296
7 55234250 0 54.18361628
7 55393142 0 54.18361628
7 55416080 0 54.18361628
7 55493863 0 54.18361628
7 55508633 0 54.18361628
7 55541674 0 54.18361628
7 55567655 1.52471499112046 54.18361628
7 55613829 9.35248244126907 54.25401847
7 55634474 0 54.44710047
7 55666681 0 54.44710047
7 55700335 0.00629498782044656 54.44710047
7 55762324 4.27456683113294 54.44749069
7 55784821 2.05226859142618 54.54365562
7 55807681 0 54.59057048
7 55904814 3.05583145906102 54.59057048
7 55946608 0 54.7182859
7 55992973 1.43706885483545 54.7182859
7 56089553 0.584399722350308 54.85707801
7 56304212 2.31998393267039 54.98252467
7 56343422 0 55.07349124
7 56381886 0 55.07349124
7 56431311 0 55.07349124
7 56485366 0 55.07349124
7 56544865 1.59562787783412 55.07349124
7 56613493 0.50429795504644 55.18299599
7 56709192 0 55.2312568
7 56726933 0 55.2312568
7 56748159 0 55.2312568
7 56774182 0 55.2312568
7 56822804 0 55.2312568
7 56850914 0 55.2312568
7 56886217 0 55.2312568
7 56943570 17.0122925805839 55.2312568
7 56964542 0 55.5880386
7 56997351 0 55.5880386
7 57031021 0 55.5880386
7 57052096 0 55.5880386
7 57088698 0 55.5880386
7 57129827 0 55.5880386
7 57153518 0 55.5880386
7 57199600 0 55.5880386
7 57259244 3.36796309819391 55.5880386
7 57279785 0 55.65721993
7 57328665 0 55.65721993
7 57361575 0.364994971986814 55.65721993
7 57417263 0.942649493363681 55.67754577
7 57459305 0 55.71717664
7 57528620 0.378601024890043 55.71717664
7 57569600 0 55.73269171
7 57602292 0 55.73269171
7 57664597 0.166518626693414 55.73269171
7 57699520 0 55.73850704
7 57713439 2.91025774010926 55.73850704
7 57745060 2.62535490873787 55.8305323
7 57780069 0 55.92244335
7 57843022 0 55.92244335
7 57875535 0 55.92244335
7 57924014 0 55.92244335
7 57987563 0.0136299615083673 55.92244335
7 58068360 2.75122113821156 55.92354461
7 58099110 0 56.00814466
7 58230441 0 56.00814466
7 58267508 0 56.00814466
7 58330962 0 56.00814466
7 58357486 4.26613287551262 56.00814466
7 58400880 1.76442582391907 56.19326923
7 58422302 0.0344867606744741 56.23106676
7 58483219 0 56.23316759
7 58541430 3.52025766310435 56.23316759
7 58569878 0 56.33331188
7 58592504 2.42237479437037 56.33331188
7 58636272 0.286596807231988 56.43933438
7 58695343 0.876843468699402 56.45626394
7 58749000 0.234523122385051 56.50331273
7 58821419 2.17251206605797 56.52029666
7 58855813 0 56.59501804
7 58892909 0 56.59501804
7 58941567 1.3496269391028 56.59501804
7 59023886 0 56.70611798
7 59047857 0 56.70611798
7 59072131 0 56.70611798
7 59101278 0 56.70611798
7 59124350 0 56.70611798
7 59143898 2.84746554903572 56.70611798
7 59173723 0 56.79104364
7 59196398 0 56.79104364
7 59228035 0 56.79104364
7 59255672 0 56.79104364
7 59330527 0 56.79104364
7 59367429 0.735343339438959 56.79104364
7 59519203 0 56.90264964
7 59544039 0 56.90264964
7 59648673 0 56.90264964
7 59679291 0.956847296843389 56.90264964
7 59703115 0 56.92544557
7 59845558 0 56.92544557
7 59880943 0 56.92544557
7 59933040 0 56.92544557
7 59957635 1.25608762944597 56.92544557
7 59993171 5.3742669899504 56.9700819
7 60021629 0.267047046026421 57.12302279
7 60051047 0.182870218836312 57.13087878
7 60120094 1.63296282603716 57.14350542
7 60198536 0 57.27159829
7 60234071 0 57.27159829
7 60270476 0.555703698183166 57.27159829
7 60512000 7.33743857749678 57.40581407
7 60536014 0 57.58201532
7 60568272 0 57.58201532
7 60668104 0.85710722847123 57.58201532
7 60711488 0.596471843124021 57.61920006
7 60782270 0 57.66141953
7 60842877 7.12602298958887 57.66141953
7 60864104 0 57.81268362
7 60893688 0 57.81268362
7 60960766 0 57.81268362
7 60982212 0 57.81268362
7 61011183 0 57.81268362
7 61041480 6.71410799522678 57.81268362
7 61061592 0 57.94771776
7 61219757 0 57.94771776
7 61234323 15.864923428097 57.94771776
7 61258418 6.90114964804399 58.32998309
7 61303310 0 58.6397895
7 61327468 0.220008115236516 58.6397895
7 61386616 0.313122794066678 58.65280254
7 61473314 0 58.67994966
7 61497597 0 58.67994966
7 61518179 1.2124241684684 58.67994966
7 61546861 7.33716158202364 58.71472441
7 61568757 0 58.8753789
7 61681361 0.10807324911848 58.8753789
7 61815779 0 58.88990589
7 61842672 5.01875258157782 58.88990589
7 61900776 0 59.18151549
7 61933929 0 59.18151549
7 61965719 0.892576481312785 59.18151549
7 61993144 0 59.2059944
7 62021492 5.40516079405902 59.2059944
7 62055293 0 59.38869424
7 62108330 0 59.38869424
7 62143053 0 59.38869424
7 62172453 0 59.38869424
7 62199036 0 59.38869424
7 62286280 0 59.38869424
7 62316291 0 59.38869424
7 62376253 4.85170251430744 59.38869424
7 62413122 0.357737007192838 59.56757166
7 62450104 0 59.58080149
7 62508971 0 59.58080149
7 62557586 0 59.58080149
7 62602428 0 59.58080149
7 62656699 0 59.58080149
7 62701221 0 59.58080149
7 62725311 4.3177332058208 59.58080149
7 62764000 0 59.74785027
7 62794533 7.98103490414729 59.74785027
7 62820719 0 59.95684165
7 62866606 0 59.95684165
7 62888521 4.96309035104548 59.95684165
7 62914586 0 60.0862046
7 62936236 0 60.0862046
7 62969519 0 60.0862046
7 63007127 0 60.0862046
7 63036997 0 60.0862046
7 63061770 0 60.0862046
7 63087909 0 60.0862046
7 63101792 0 60.0862046
7 63128731 0 60.0862046
7 63152437 0 60.0862046
7 63176839 2.63324357347607 60.0862046
7 63240676 0 60.25430297
7 63281918 0 60.25430297
7 63328452 0 60.25430297
7 63355823 0 60.25430297
7 63377142 0 60.25430297
7 63412014 0 60.25430297
7 63436389 2.40383895131085 60.25430297
7 63466293 0.678278005368044 60.32618737
7 63501688 2.93409461304699 60.35019502
7 63524391 0 60.41680777
7 63581493 0 60.41680777
7 63640374 0 60.41680777
7 63666988 0 60.41680777
7 63693558 0 60.41680777
7 63765326 0 60.41680777
7 63803340 7.61992597930035 60.41680777
7 63833872 0 60.64945935
7 63888976 0 60.64945935
7 63935354 0 60.64945935
7 63948819 0 60.64945935
7 64065612 0 60.64945935
7 64091361 0 60.64945935
7 64160880 2.90602475803821 60.64945935
7 64216054 1.31996387489303 60.80979636
7 64258130 0 60.86533516
7 64285750 0 60.86533516
7 64307708 0 60.86533516
7 64332584 0 60.86533516
7 64375368 2.63914126689642 60.86533516
7 64398006 0 60.92508004
7 64419306 0 60.92508004
7 64494013 0 60.92508004
7 64541363 0 60.92508004
7 64630387 7.199495675864 60.92508004
7 64661954 0.42236476373747 61.15234652
7 64690016 0 61.16419892
7 64710431 0 61.16419892
7 64730800 0 61.16419892
7 64766972 0.595684277219958 61.16419892
7 64890080 0 61.23753242
7 64929828 1.21048828780451 61.23753242
7 64959626 1.59784975832464 61.27360255
7 64989418 0 61.32120569
7 65019133 0 61.32120569
7 65041113 0.983015063399489 61.32120569
7 65083069 0 61.36244907
7 65106178 0 61.36244907
7 65127020 0 61.36244907
7 65211026 0 61.36244907
7 65274641 0 61.36244907
7 65351212 0 61.36244907
7 65372697 3.08024589231922 61.36244907
7 65407875 0 61.47080596
7 65450525 0 61.47080596
7 65504331 0.302435393044521 61.47080596
7 65780114 0 61.5542125
7 65836393 0.75190102235575 61.5542125
7 65918654 1.03892288962151 61.61606463
7 65991757 0.556107260258767 61.69201301
7 66072980 0 61.73718171
7 66158927 1.08947293379217 61.73718171
7 66284471 0.977078942135537 61.8739585
7 66385051 0 61.9722331
7 66410609 0 61.9722331
7 66439620 0 61.9722331
7 66464604 0 61.9722331
7 66491734 0 61.9722331
7 66517792 0 61.9722331
7 66540102 0 61.9722331
7 66626152 0 61.9722331
7 66665180 0.614707503179419 61.9722331
7 66745386 0 62.02153633
7 66781960 1.35704384205639 62.02153633
7 66828331 0.556415538995117 62.08446381
7 67001032 0 62.18055733
7 67074388 0 62.18055733
7 67099158 1.15763322174969 62.18055733
7 67132317 0.669963232950151 62.21894329
7 67226423 1.04430877649627 62.28199085
7 67298650 0 62.35741814
7 67360713 0.27921405699003 62.35741814
7 67410055 0 62.37119512
7 67460407 0 62.37119512
7 67486613 0 62.37119512
7 67511817 0.125180660237601 62.37119512
7 67663732 0 62.39021194
7 67742494 0 62.39021194
7 67766885 2.3815995886425 62.39021194
7 67824256 1.74297429222256 62.52684669
7 67858059 1.86983465061669 62.58576445
7 67888298 0 62.64230638
7 67978936 4.64872206274352 62.64230638
7 68017952 0 62.82368092
7 68287467 0 62.82368092
7 68359300 7.31196514262856 62.82368092
7 68419316 0.385626730600469 63.26251582
7 68448930 0.821927054981048 63.27393577
7 68481996 0.00603417625395967 63.30111361
7 68709815 0 63.30248831
7 68765400 0 63.30248831
7 68846721 0 63.30248831
7 68928960 7.35306627963198 63.30248831
7 68949630 3.30736344601873 63.45447619
7 68998823 0 63.61717532
7 69100649 0 63.61717532
7 69160353 1.67571792103646 63.61717532
7 69199257 0 63.68236745
7 69325517 0 63.68236745
7 69371502 0 63.68236745
7 69399622 0 63.68236745
7 69504321 0 63.68236745
7 69571729 0.288447861367059 63.68236745
7 69753504 1.20102853437107 63.73480006
7 69815184 2.77160772712979 63.8088795
7 69837495 1.47160424392118 63.87071684
7 69990938 0 64.09652421
7 70034607 0 64.09652421
7 70082260 0 64.09652421
7 70154172 0 64.09652421
7 70178308 0 64.09652421
7 70289374 0 64.09652421
7 70314165 0.379240380262802 64.09652421
7 70336255 0 64.10490163
7 70363252 0 64.10490163
7 70393017 0 64.10490163
7 70416916 2.22356450275745 64.10490163
7 70472402 0.785877198390037 64.22827833
7 70585951 0 64.3175139
7 70622451 0 64.3175139
7 70646016 0 64.3175139
7 70702816 0 64.3175139
7 70728354 0 64.3175139
7 71047470 0 64.3175139
7 71094251 0 64.3175139
7 71132712 5.49150658389035 64.3175139
7 71183290 0 64.59526332
7 71209958 0 64.59526332
7 71235879 0 64.59526332
7 71260173 0 64.59526332
7 71401116 2.80786142864548 64.59526332
7 71439782 0 64.70383209
7 71462005 0 64.70383209
7 71485604 0 64.70383209
7 71509393 0.566291002022229 64.70383209
7 71545001 3.13050637804383 64.72399658
7 71565697 0.43934396214165 64.78878554
7 71601198 0 64.80438269
7 71643232 0 64.80438269
7 71667750 0 64.80438269
7 71699040 0 64.80438269
7 71743286 0 64.80438269
7 71775261 0 64.80438269
7 71825182 0 64.80438269
7 71860951 4.94795928222586 64.80438269
7 71952066 0 65.255216
7 71980986 0 65.255216
7 72053452 0 65.255216
7 72087070 0.729370034381313 65.255216
7 72207775 0 65.34325461
7 72232062 1.09698893392221 65.34325461
7 72254021 0 65.36734339
7 72302069 0 65.36734339
7 72339273 5.47242502067638 65.36734339
7 72362246 1.9327772134479 65.49306141
7 72423282 0 65.6110304
7 72454463 0 65.6110304
7 72482132 0 65.6110304
7 72518376 0 65.6110304
7 72563728 1.33461150454295 65.6110304
7 72593664 0 65.65098333
7 72621717 0 65.65098333
7 72657448 0 65.65098333
7 72693116 0 65.65098333
7 72767095 0 65.65098333
7 72828445 0 65.65098333
7 72852260 3.76422580645156 65.65098333
7 72898450 0 65.82485292
7 72977747 0.223597546463565 65.82485292
7 73070185 0.0056039893012681 65.84552183
7 73184591 1.17605989524794 65.84616296
7 73215712 1.8369228503251 65.88276312
7 73249659 0 65.94512114
7 73401395 0 65.94512114
7 73473535 0 65.94512114
7 73507133 0 65.94512114
7 73539906 0 65.94512114
7 73574389 0 65.94512114
7 73605674 48.548687436158 65.94512114
7 73607632 3.03890224848869 66.04017947
7 73637074 0.418942415637637 66.12965083
7 73667360 0 66.14233892
7 73708388 0 66.14233892
7 73770590 1.73288508850892 66.14233892
7 73837250 4.27461300564255 66.25785304
7 73898039 0 66.51770249
7 74076164 1.33002877209544 66.51770249
7 74143938 1.92225609527252 66.60784386
7 74223877 0 66.76150709
7 74306327 0 66.76150709
7 74372113 0.0794085337944637 66.76150709
7 74490091 0 66.77087555
7 74514149 0 66.77087555
7 74543202 0 66.77087555
7 74593989 0 66.77087555
7 74635366 0 66.77087555
7 74667894 0 66.77087555
7 74701773 2.61794934599887 66.77087555
7 74782201 0 66.98143198
7 74817572 0 66.98143198
7 74855538 0 66.98143198
7 74880320 0 66.98143198
7 74906647 0 66.98143198
7 75032215 0 66.98143198
7 75060987 5.21750998801428 66.98143198
7 75091023 0 67.13814511
7 75152909 2.4119987564677 67.13814511
7 75197942 1.25954047954384 67.24676465
7 75256873 0 67.32099063
7 75300874 0 67.32099063
7 75350671 2.43597605237303 67.32099063
7 75380152 0 67.39280564
7 75440095 0 67.39280564
7 75473623 1.65734618181812 67.39280564
7 75501123 0.41546883361107 67.43838266
7 75566530 0 67.46555723
7 75609551 0 67.46555723
7 75641182 0 67.46555723
7 75677689 0 67.46555723
7 75721458 3.71186605935508 67.46555723
7 75791713 0 67.72633438
7 75832195 0 67.72633438
7 75907378 0.923374721426474 67.72633438
7 75948211 5.39193834741895 67.76403854
7 76013999 0 68.11876338
7 76174417 0 68.11876338
7 76194335 0 68.11876338
7 76213128 0 68.11876338
7 76297401 0 68.11876338
7 76449456 0 68.11876338
7 76464440 0 68.11876338
7 76537357 0 68.11876338
7 76625461 0 68.11876338
7 76662200 10.0260501476154 68.11876338
7 76686249 0 68.35987986
7 76715944 0 68.35987986
7 76741205 2.68949257737134 68.35987986
7 76765051 0 68.4240135
7 76800530 0 68.4240135
7 76828775 0 68.4240135
7 76875877 0 68.4240135
7 76960595 5.11890797377826 68.4240135
7 77004376 1.99808063794208 68.64812441
7 77089274 0 68.81775746
7 77122283 0 68.81775746
7 77150383 0 68.81775746
7 77181235 0 68.81775746
7 77244668 1.40354704660178 68.81775746
7 77281727 0 68.86977151
7 77342042 0.184229287523501 68.86977151
7 77408753 0.250335452200175 68.88206163
7 77440531 1.13039879301861 68.89001679
7 77465055 0.923142253193152 68.91773869
7 77520878 0 68.96927126
7 77558003 0.572014795550714 68.96927126
7 77614912 0.212492539787834 69.00182405
7 77759680 0 69.03258617
7 77786145 0 69.03258617
7 77854382 0 69.03258617
7 77881994 0 69.03258617
7 77918353 0 69.03258617
7 77946199 0 69.03258617
7 77985281 0 69.03258617
7 78019816 0.992902466578863 69.03258617
7 78041060 4.04606733210182 69.05367939
7 78116299 0 69.35810145
7 78196679 1.16565807459482 69.35810145
7 78217163 0 69.38197879
7 78245853 4.82342176870719 69.38197879
7 78287013 0.584115951856296 69.58051083
7 78351902 0 69.61841353
7 78374653 0.540011053011883 69.61841353
7 78445222 0 69.65652157
7 78597514 0 69.65652157
7 78618519 0 69.65652157
7 78689485 0 69.65652157
7 78709632 0 69.65652157
7 78759812 2.02618376178424 69.65652157
7 78919029 3.51424792232357 69.97912447
7 78967641 0 70.14995909
7 79204768 0 70.14995909
7 79283366 0 70.14995909
7 79304306 3.44837756544063 70.14995909
7 79381437 7.68002200339076 70.4159359
7 79409160 0.988385319995254 70.62884915
7 79575100 2.07036046804211 70.79286181
7 79622788 0.769454350001919 70.89159316
7 79676742 0 70.9331083
7 79735833 0.66680557702401 70.9331083
7 79800527 0 70.97624662
7 79885606 0 70.97624662
7 79921971 0 70.97624662
7 79953397 0 70.97624662
7 79986126 0 70.97624662
7 80013044 6.86035246664596 70.97624662
7 80045274 3.82752516294482 71.19735578
7 80092069 0 71.37646482
7 80131436 1.28322830108019 71.37646482
7 80185229 0 71.44549352
7 80222091 2.09524168848608 71.44549352
7 80325592 0 71.66235313
7 80423038 0 71.66235313
7 80473773 4.12420535506395 71.66235313
7 80495248 0.335007343222492 71.75092044
7 80536102 0 71.76460683
7 80567044 0 71.76460683
7 80633111 0.383211029867759 71.76460683
7 80686312 1.07461949019971 71.78499404
7 80708046 4.28018922497899 71.80834982
7 80765438 0 72.05399844
7 80789323 0 72.05399844
7 80818037 0 72.05399844
7 80863489 0.024859563627817 72.05399844
7 81093522 1.64397938443689 72.05971696
7 81114186 0 72.09368815
7 81135191 0 72.09368815
7 81158131 1.40062191131672 72.09368815
7 81246761 0.779426717478551 72.21782527
7 81295306 0 72.25566254
7 81316371 2.35252362118238 72.25566254
7 81343677 0 72.31990055
7 81369144 0.723522164681526 72.31990055
7 81562244 0 72.45961268
7 81611128 0 72.45961268
7 81641133 0 72.45961268
7 81703747 0 72.45961268
7 81763478 6.97237790130263 72.45961268
7 81810612 0 72.78824874
7 81840386 0 72.78824874
7 81968933 0 72.78824874
7 82004359 0 72.78824874
7 82044706 2.64491347288376 72.78824874
7 82182004 1.20998286780685 73.15139007
7 82214691 0 73.19094078
7 82230892 0.00511078976642775 73.19094078
7 82275842 0 73.19117051
7 82333200 3.36973499100275 73.19117051
7 82369878 0.646142960487776 73.31476565
7 82515023 0 73.40855007
7 82549435 4.15619665984995 73.40855007
7 82578775 0.931861086375645 73.53049288
7 82603481 0.032413874399586 73.55351544
7 82637414 0 73.55461534
7 82662900 0 73.55461534
7 82683055 0 73.55461534
7 82706333 0 73.55461534
7 82732378 5.05342185663937 73.55461534
7 82762163 0 73.70513151
7 82867764 5.74514908656477 73.70513151
7 82907942 0.719774110077638 73.93596011
7 83079530 1.12317630723391 74.05946471
7 83109058 0 74.09262986
7 83153295 0 74.09262986
7 83203387 0.984251805337493 74.09262986
7 83235237 0 74.12397828
7 83270379 0 74.12397828
7 83310833 0 74.12397828
7 83356278 0 74.12397828
7 83376855 0 74.12397828
7 83406881 0 74.12397828
7 83431925 0.648050757063277 74.12397828
7 83508801 0.0879643283476189 74.17379783
7 83551524 0 74.17755593
7 83622044 0 74.17755593
7 83648228 0 74.17755593
7 83661814 0 74.17755593
7 83733569 0 74.17755593
7 83782728 0 74.17755593
7 83818631 2.88760290493432 74.17755593
7 83856773 0 74.28769488
7 83906511 0 74.28769488
7 83978373 0 74.28769488
7 84051130 5.82985127844256 74.28769488
7 84072445 0.430682085127911 74.41195816
7 84108203 0 74.42735849
7 84147425 0 74.42735849
7 84170090 9.32286914670123 74.42735849
7 84207697 0.693389485944204 74.77796363
7 84302142 2.53836060240723 74.8434508
7 84354399 0 74.97609791
7 84377356 0 74.97609791
7 84416098 0 74.97609791
7 84450073 5.96446539245022 74.97609791
7 84473146 0 75.11371602
7 84495803 0 75.11371602
7 84551979 1.08312033664559 75.11371602
7 84608537 0 75.17497514
7 84651553 2.04430960622357 75.17497514
7 84680732 1.249693463846 75.23462605
7 84759907 0 75.33357053
7 84913932 0 75.33357053
7 85032366 0.532069231713016 75.33357053
7 85227970 0.410012735530642 75.4376454
7 85293142 1.0172652714931 75.46436675
7 85321430 0 75.49314315
7 85363850 0 75.49314315
7 85403302 0 75.49314315
7 85518776 0 75.49314315
7 85540162 0 75.49314315
7 85643117 0 75.49314315
7 85688629 0 75.49314315
7 85747983 1.36646416822951 75.49314315
7 85845564 0 75.62648409
7 85921338 0 75.62648409
7 85944120 0 75.62648409
7 85965693 2.72763781468602 75.62648409
7 85998146 0 75.71500412
7 86029776 0 75.71500412
7 86057459 0 75.71500412
7 86115165 1.75036068420315 75.71500412
7 86180818 0 75.82992055
7 86227389 0.0412997543583369 75.82992055
7 86269320 0 75.83165229
7 86322369 0 75.83165229
7 86348377 0 75.83165229
7 86378639 4.64576641322087 75.83165229
7 86407442 0 75.9654643
7 86462459 0 75.9654643
7 86578282 0 75.9654643
7 86682998 0 75.9654643
7 86738775 0 75.9654643
7 86795320 0 75.9654643
7 86852636 0 75.9654643
7 86887387 0 75.9654643
7 87028241 0 75.9654643
7 87065764 0 75.9654643
7 87095122 0 75.9654643
7 87140874 0 75.9654643
7 87189005 0 75.9654643
7 87301452 0 75.9654643
7 87353210 27.344337123632 75.9654643
7 87376691 2.16325955399566 76.60753668
7 87442789 0 76.75052381
7 87497014 0 76.75052381
7 87564366 0 76.75052381
7 87608911 1.77683501947534 76.75052381
7 87647164 0 76.81849308
7 87698991 0 76.81849308
7 87721519 0 76.81849308
7 87807658 9.31429974059293 76.81849308
7 87843509 9.71427980332656 77.15242004
7 87880728 1.3619933946579 77.51397582
7 88102064 0.987198912426906 77.81543399
7 88204310 2.17859874581226 77.91637113
7 88262515 0 78.04317647
7 88297225 2.28689042690006 78.04317647
7 88395187 0.749559875498367 78.26720483
7 88541691 2.95123857481333 78.37701835
7 88565323 5.3099134475068 78.44676202
7 88624940 0.693175634970294 78.76332313
7 88790932 1.43596277691071 78.87838474
7 88867175 0 78.98786685
7 88902378 0.727942760942756 78.98786685
7 89125128 0 79.1500161
7 89148646 0.551850669004628 79.1500161
7 89244460 0 79.20289112
7 89311722 0 79.20289112
7 89335556 0 79.20289112
7 89368516 0 79.20289112
7 89404622 0 79.20289112
7 89480893 0 79.20289112
7 89523902 0 79.20289112
7 89546406 8.54482845128301 79.20289112
7 89588260 3.59668894565538 79.56052637
7 89616837 0 79.66330895
7 89663152 0 79.66330895
7 89777575 2.48574079146528 79.66330895
7 89846940 0.511538677523643 79.83573236
7 89939539 0.51770766508116 79.88310033
7 89993785 0 79.9111839
7 90120282 2.14718375883462 79.9111839
7 90300540 0.294526448128055 80.29823095
7 90364968 0 80.3172067
7 90389523 0 80.3172067
7 90462253 0.631883593069841 80.3172067
7 90589754 0 80.39777249
7 90622467 0 80.39777249
7 90688919 0 80.39777249
7 90819463 6.88904726588129 80.39777249
7 90889577 0.101242922146046 80.88079115
7 90997484 0.840422684139779 80.89171597
7 91437245 1.24731221040885 81.26130109
7 91489258 2.23813236719436 81.32617754
7 91705928 0.443121647667795 81.81111368
7 91796723 0 81.85134691
7 91841823 0 81.85134691
7 91844617 0 81.85134691
7 91858328 0.930279084110629 81.85134691
7 91975067 0.569786561264835 81.95994676
7 92018077 0.965436523361732 81.98445328
7 92108118 0 82.07138215
7 92144656 0 82.07138215
7 92169498 0 82.07138215
7 92383426 11.8489693316666 82.07138215
7 92441825 0 82.76335011
7 92485553 3.62369150021869 82.76335011
7 92574720 0 83.08646381
7 92627202 0 83.08646381
7 92695443 0 83.08646381
7 92762601 0 83.08646381
7 92925832 3.9858853401527 83.08646381
7 93036106 1.70171226565398 83.52600333
7 93152227 2.6326723739978 83.72360786
7 93176056 3.9545104674246 83.78634181
7 93198220 0.174384152325296 83.87398958
7 93433611 0 83.91503804
7 93499475 1.30367833851709 83.91503804
7 93648980 1.17827049162629 84.10994447
7 93787927 2.18052399859113 84.27366162
7 93850389 0 84.40986151
7 93916381 0.259464145781366 84.40986151
7 94137150 1.23322678813473 84.46714315
7 94290606 0.990723702582355 84.6563892
7 94358645 10.2029557422519 84.72379705
7 94408399 0 85.23143491
7 94438004 0 85.23143491
7 94529183 0.79810230692066 85.23143491
7 94623898 5.28601112271421 85.30702717
7 94665075 0.48262073479256 85.52468925
7 94744526 0 85.56303395
7 94952848 0 85.56303395
7 95003286 3.34797447501805 85.56303395
7 95058526 3.45992635583306 85.74797606
7 95079030 1.99337622891865 85.81891839
7 95116563 0 85.89373578
7 95156038 0.16017601538734 85.89373578
7 95245462 0.355835131635857 85.90805936
7 95284851 0 85.92207535
7 95364919 0 85.92207535
7 95454269 1.2640402868593 85.92207535
7 95492197 1.62411029968573 85.97001787
7 95607084 2.11195806023814 86.15660703
7 95763928 0 86.48785498
7 95785453 0.577180992867262 86.48785498
7 95813211 1.03950953506691 86.50387637
7 95844936 0.522325454364922 86.53685481
7 95965764 0.938486087571803 86.59996635
7 96087310 0 86.71403558
7 96119746 0 86.71403558
7 96152289 2.22076519565795 86.71403558
7 96221108 0 86.86686642
7 96266192 0 86.86686642
7 96314484 1.20576802306989 86.86686642
7 96345694 2.87894859701777 86.90449844
7 96387676 0 87.02536246
7 96409276 0.982393123863631 87.02536246
7 96475825 0 87.09073974
7 96496016 0 87.09073974
7 96562828 2.45136306384311 87.09073974
