Chromosome Position(bp) Rate(cM/Mb) Map(cM)
27 43293760 0.0113754308994796 53.43641484
27 43357580 7.1561773970012 53.43714082
27 43381391 2.50490672991875 53.60753656
27 43406265 0 53.66984361
27 43507605 1.05593327361297 53.66984361
27 43553374 0.159775301342034 53.71817262
27 43575359 0 53.72168528
27 43602071 1.87093153703616 53.72168528
27 43642005 5.49105215176294 53.79639906
27 43679300 0.158116636304403 54.00118785
27 43723763 2.04657319819799 54.00821819
27 43750403 1.35698661897179 54.0627389
27 43765499 0 54.08322397
27 43823508 1.33864487016238 54.08322397
27 43859630 0 54.1315785
27 43883386 0 54.1315785
27 43910265 0 54.1315785
27 43945279 0 54.1315785
27 43995400 0 54.1315785
27 44015997 1.48420879820422 54.1315785
27 44075691 0 54.22017686
27 44099387 2.72113213764536 54.22017686
27 44120630 0.598526206220805 54.27798187
27 44202290 0 54.32685752
27 44239228 0 54.32685752
27 44266304 3.79800259102432 54.32685752
27 44318021 0 54.52327882
27 44344086 2.40712890108032 54.52327882
27 44427204 0 54.72335456
27 44449982 0 54.72335456
27 44580095 3.63410493910534 54.72335456
27 44617126 0 54.8579291
27 44650342 0 54.8579291
27 44675100 0.686176204316752 54.8579291
27 44717074 0 54.88673066
27 44813253 1.49342610634018 54.88673066
27 44937966 0 55.07298031
27 45040650 2.84661306809251 55.07298031
27 45091522 0.300345961538457 55.21779321
27 45299522 0.395441500332142 55.28026517
27 45356736 0 55.30288996
27 45371203 0 55.30288996
27 45430146 0 55.30288996
27 45451172 0 55.30288996
27 45553866 0 55.30288996
