Chromosome Position(bp) Rate(cM/Mb) Map(cM)
19 45360315 0.7321196304169 54.1872404
19 45407828 1.95894272844275 54.2220256
19 45438908 1.06977266769933 54.28290954
19 45480873 0 54.32780255
19 45565481 1.79285912838945 54.32780255
19 45640308 0 54.46195682
19 45703318 0.26074333747974 54.46195682
19 45756376 0 54.47579134
19 45809961 3.82415769080378 54.47579134
19 45838092 0.75925167515414 54.58336872
19 45912712 2.46606700802326 54.64002408
19 45962318 0 54.7623558
19 46083610 0.0690079602216826 54.7623558
19 46302825 0 54.77748338
19 46347790 0 54.77748338
19 46371891 0 54.77748338
19 46417317 0 54.77748338
19 46455674 0 54.77748338
19 46493109 0 54.77748338
19 46516531 2.547502534055 54.77748338
19 46556980 0 54.88052731
19 46577145 0 54.88052731
19 46627006 0 54.88052731
19 46678246 1.53423044277853 54.88052731
19 46706522 0 54.92390921
19 46729603 0.262263747479017 54.92390921
19 46770756 0.0465857201786231 54.93470215
19 46826513 3.14415288348944 54.93729963
19 46881169 0.202857457766378 55.10914645
19 46980971 0 55.12939203
19 47080183 0 55.12939203
19 47101703 0 55.12939203
19 47151917 0.289795913692667 55.12939203
19 47195575 1.13557202099252 55.14204394
19 47280939 0 55.23898091
19 47360374 3.4503170835905 55.23898091
19 47402508 1.54835382212312 55.38435657
19 47486375 1.6297029160711 55.51421236
19 47561236 3.38547467303979 55.63621355
19 47591362 0 55.73820436
19 47631810 0.94539417017993 55.73820436
19 47720046 1.55829568079879 55.82162216
19 47757715 0.103011819056757 55.8803216
19 47887590 4.75023248289127 55.89370026
19 47949401 0.541614130603111 56.18731688
19 47981728 0 56.20482564
19 48022134 0.829029281611849 56.20482564
19 48075239 0.276031718914676 56.24885124
19 48110360 5.27395588685796 56.25854575
19 48149532 0 56.46513715
19 48282551 2.98433679494998 56.46513715
19 48307106 1.31331085044004 56.53841754
19 48337796 0 56.57872305
19 48382910 0 56.57872305
19 48407091 3.82459314811627 56.57872305
19 48436426 1.12725560051914 56.69091749
19 48488073 0 56.74913686
19 48522690 0 56.74913686
19 48569264 1.93729714991972 56.74913686
19 48596772 0.651920315686576 56.80242803
19 48657085 0 56.8417473
19 48724082 0 56.8417473
19 48748403 0 56.8417473
19 48787760 2.50660732241092 56.8417473
19 48855388 0 57.01126414
19 48886675 0 57.01126414
19 48940681 3.16135134345361 57.01126414
19 49009124 4.49816914591337 57.22763651
19 49039039 1.5320848041417 57.36219924
19 49085782 0 57.43381348
19 49109006 0 57.43381348
19 49135788 0 57.43381348
19 49164680 0 57.43381348
19 49207326 4.21876860910256 57.43381348
19 49277856 1.49519330640529 57.73136323
19 49310783 0 57.78059546
19 49353040 4.40251722634082 57.78059546
19 49387435 5.88483105878355 57.93202004
19 49434404 1.31100080831065 58.20842467
19 49467807 0 58.25221603
19 49522734 5.11825185185187 58.25221603
19 49572009 0.896665056390546 58.50441789
19 49679651 2.1316418487719 58.60093671
19 49715848 0 58.67809575
19 49744592 0 58.67809575
19 49775418 0 58.67809575
19 49800997 0 58.67809575
19 49827597 7.39210205195767 58.67809575
19 49858738 1.65236186890031 58.9082932
19 49884764 2.00842584016139 58.95129757
19 49926869 0 59.03586234
19 49947780 0.552726348552931 59.03586234
19 50027458 1.25337075775325 59.07990247
19 50054802 0 59.11417464
19 50126058 0 59.11417464
19 50179706 5.52556744856893 59.11417464
19 50206052 0.375790400902742 59.25975124
19 50539250 0 59.38496385
19 50582005 0 59.38496385
19 50605756 1.37031997503368 59.38496385
19 50660229 0 59.45960929
19 50718075 0.195894608386878 59.45960929
19 50763145 0 59.46843826
19 50787009 0 59.46843826
19 50812576 0 59.46843826
19 50838402 2.66532168137307 59.46843826
19 50879654 0 59.57838811
19 50929851 1.97913204853655 59.57838811
19 50971881 0.567717256346893 59.66157103
19 51070946 0.944371070625506 59.71781194
19 51158110 0 59.8001271
19 51186781 0 59.8001271
19 51206982 4.30023232594778 59.8001271
19 51233023 0 59.91210945
19 51303537 0 59.91210945
19 51325894 0 59.91210945
19 51347919 0 59.91210945
19 51407028 14.7288440988453 59.91210945
19 51427990 1.28137241762557 60.22085548
19 51489174 0 60.29925497
19 51532636 0 60.29925497
19 51584353 0 60.29925497
19 51614996 0 60.29925497
19 51642943 0.0408983776686568 60.29925497
19 51674934 1.4601153402537 60.30056335
19 51713082 3.2261191344929 60.35626383
19 51772007 0 60.5463629
19 51815015 0.126365480683417 60.5463629
19 51860856 1.47735637596525 60.55215562
19 51892710 0 60.59921533
19 51938367 0 60.59921533
19 51977786 0 60.59921533
19 52093647 0 60.59921533
19 52122464 1.77445815254325 60.59921533
19 52237238 2.15006105110361 60.80287699
19 52260661 0 60.85323787
19 52293262 0.397661479844775 60.85323787
19 52421343 0 60.90417075
19 52446936 1.90095491431851 60.90417075
19 52591483 0.600372726688571 61.17894808
19 52622605 0 61.19763288
19 52650212 0 61.19763288
19 52716129 8.06461632095399 61.19763288
19 52756384 0 61.52227401
19 52791267 0 61.52227401
19 52824548 0 61.52227401
19 52856511 0 61.52227401
19 52882464 4.76302103853133 61.52227401
19 52920537 0 61.70361651
19 52951691 4.05065993663744 61.70361651
19 52988937 0 61.85448739
19 53029496 0 61.85448739
19 53051029 0 61.85448739
19 53078621 2.12962484640927 61.85448739
19 53116872 0.576310051970924 61.93594767
19 53156317 0 61.95868022
19 53184499 0 61.95868022
19 53213981 0 61.95868022
19 53253282 4.27330888239063 61.95868022
19 53314493 0 62.22025373
19 53344712 0 62.22025373
19 53386469 0 62.22025373
19 53426101 7.90734619162401 62.22025373
19 53459698 5.1586184826724 62.48591684
19 53498134 2.12815482335655 62.6841935
19 53555283 0 62.80581542
19 53621102 0 62.80581542
19 53689211 0 62.80581542
19 53715038 8.07068064753473 62.80581542
19 53739500 2.3501830985917 63.00324041
19 53762930 0 63.0583052
19 53829068 0 63.0583052
19 53869271 14.7231141879894 63.0583052
19 53899677 1.34661458581424 63.50597621
19 53920670 8.05248669094956 63.53424569
19 53942084 0 63.70668164
19 53967282 0 63.70668164
19 54026083 17.1962049587904 63.70668164
19 54055445 0 64.21159661
19 54137367 0 64.21159661
19 54230885 21.079369270762 64.21159661
19 54260121 1.07440199756647 64.82787305
19 54299569 13.7200119834407 64.87025606
19 54327107 2.00847563563433 65.24807775
19 54378945 3.73113183279748 65.35219311
19 54403825 16.7527473463245 65.44502367
19 54454321 25.0203357093584 66.2909704
19 54480415 0 66.94385104
19 54516466 0 66.94385104
19 54548414 0 66.94385104
19 54554240 0 66.94385104
19 54571657 0 66.94385104
19 54592488 0 66.94385104
19 54615481 0 66.94385104
19 54637171 3.36688138872174 66.94385104
19 54675422 4.24275407571182 67.07263762
19 54711612 0 67.22618289
19 54758347 1.45557964791758 67.22618289
19 54800269 5.07565790217693 67.2872037
19 54835639 0.805973934172859 67.46672972
19 54858274 2.68745229671736 67.48497294
19 54906380 2.68745229671681 67.6142555201859
19 54927242 9.91632533475371 67.67032115
19 54968541 9.06165948275865 68.07985547
19 54996381 0.371957998311259 68.33213207
19 55023618 5.85380951121805 68.34226309
19 55099255 9.28002476925458 68.78502768
19 55137609 4.99499677511163 69.14095375
19 55243039 0 69.66757626
19 55308916 2.72030134369619 69.66757626
19 55339280 0 69.75017549
19 55443705 14.5661452047761 69.75017549
19 55474861 1.83645494144537 70.20399831
19 55502869 0 70.25543374
19 55613871 4.98582414429907 70.25543374
19 55669644 1.47338283051145 70.53350811
19 55709983 0.905907991551964 70.5929429
19 55768695 1.36629659512691 70.64613057
19 55793483 0 70.67999833
19 55861130 1.08490004442463 70.67999833
19 55899397 0 70.7215142
19 55924458 0 70.7215142
19 55973150 0 70.7215142
19 55995213 2.44960622183051 70.7215142
19 56024722 1.64079111111127 70.79379963
19 56059597 2.07123242036579 70.85102222
19 56117832 0 70.97164044
19 56138971 0 70.97164044
19 56179656 0 70.97164044
19 56224509 0 70.97164044
19 56253321 0 70.97164044
19 56291626 0.61800598868804 70.97164044
19 56318677 0 70.98835812
19 56346447 4.1693426372257 70.98835812
19 56372171 3.34984352301452 71.09561029
19 56396264 4.75621192165612 71.17631807
19 56419801 0.00672671038674878 71.28826503
19 56454720 2.07071930132519 71.28849992
19 56477506 0.83943798449616 71.33568333
19 56506918 8.18756028436917 71.36037288
19 56527736 0 71.53082151
19 56553455 8.38130391023985 71.53082151
19 56580282 15.484067481526 71.75566675
19 56601799 0 72.08883743
19 56677337 0 72.08883743
19 56713515 15.9310220106596 72.08883743
19 56738094 0 72.48040602
19 56761028 0 72.48040602
19 56793118 0 72.48040602
19 56913931 2.13381028079648 72.48040602
19 56986902 0 72.63611229
19 57025776 28.2652118545958 72.63611229
19 57043052 0 73.12442209
19 57105720 0 73.12442209
19 57127500 16.623054442961 73.12442209
19 57154464 8.83411821567679 73.57264613
19 57189637 4.15636045473201 73.88336857
19 57231068 3.64426456542514 74.05557074
19 57300170 5.94733172930472 74.30739671
19 57333004 8.59981049262767 74.5026714
19 57376749 0 74.87887011
19 57391175 32.3539586149041 74.87887011
19 57412632 6.11286073088076 75.573089
19 57444484 4.20568410487405 75.76779584
19 57485333 2.46921857525765 75.93959383
19 57541666 5.96420769800923 76.07869232
19 57579442 0 76.30399623
19 57623548 5.24384683401312 76.30399623
19 57643905 6.29445098301457 76.41074522
19 57681290 0.0317725584819669 76.64606327
19 57745113 105.116229092757 76.64809109
19 57749059 0 77.06287973
19 57847912 2.6572284115504 77.06287973
19 57986053 4.8501909759796 77.42995192
19 58004537 0 77.51960285
19 58026177 0 77.51960285
19 58053861 5.34327136158015 77.51960285
19 58077958 2.5473156735838 77.64835966
19 58122919 0.223335756518554 77.76288952
19 58164187 2.07425394086401 77.77210614
19 58305590 0 78.06541187
19 58349547 0.940469392692901 78.06541187
19 58419808 17.25296677121 78.13149019
19 58444997 4.52334719875218 78.56607517
19 58475769 0 78.70526761
19 58498255 5.62544634737788 78.70526761
19 58577431 4.4698907010371 79.15066795
19 58706069 0 79.72566575
19 58730859 0 79.72566575
19 58789100 5.66773432537882 79.72566575
19 58822163 5.48628487641366 79.91305805
19 58869903 0 80.17497329
19 58908149 2.93123093374237 80.17497329
19 58957713 1.9536215143208 80.32025682
19 59116398 0 80.63026725
19 59142925 0.884020785729846 80.63026725
19 59170059 0.581121946667239 80.65425427
19 59212922 0 80.6791629
19 59245784 0.831936222749548 80.6791629
19 59307342 2.50242633716393 80.73037523
19 59330488 0 80.78829639
19 59364966 0 80.78829639
19 59412090 8.95421487603327 80.78829639
19 59437500 7.95537311739474 81.01582299
19 59472757 19.5918343664621 81.29630558
19 59506796 3.67743101182655 81.96319203
19 59547890 5.23744931531206 82.11431238
19 59592874 3.39525787434726 82.3499138
19 59652244 2.37212534178243 82.55149026
19 59675285 0.143256008740015 82.6061464
19 59702745 8.1986299990173 82.61008021
19 59743453 4.8935731008718 82.94383004
19 59783603 6.98119937363471 83.140307
19 59835330 0 83.5014235
19 59872022 3.737051038315 83.5014235
19 59913050 0 83.65474723
19 59967673 3.39006460846042 83.65474723
19 60064100 3.74606901536671 83.98164099
19 60282689 0.206494755105547 84.80049047
19 60345512 0 84.81346309
19 60373656 12.9373985748218 84.81346309
19 60405231 4.22154094767049 85.22196145
19 60440813 0 85.37217232
19 60480259 0 85.37217232
19 60507381 2.58927082843274 85.37217232
19 60549895 0 85.48225258
19 60589379 0 85.48225258
19 60628536 0 85.48225258
19 60669702 0 85.48225258
19 60704411 5.39349228774537 85.48225258
19 60816246 7.1542706711641 86.08543379
19 60862494 0 86.4163045
19 60899756 0 86.4163045
19 60925295 0 86.4163045
19 60972033 0 86.4163045
19 61006419 0 86.4163045
19 61051982 6.39940683572217 86.4163045
19 61110937 0 86.79358153
19 61131036 14.709136013687 86.79358153
19 61175458 0 87.44699077
19 61206483 3.79022179888417 87.44699077
19 61228530 3.05581721520309 87.53055379
19 61305462 6.39802812204721 87.76564392
19 61341448 1.59102818440044 87.99588336
19 61387218 0.868474970896391 88.06870472
19 61414706 6.58850149144392 88.09257736
19 61452924 0 88.34437671
19 61476059 0 88.34437671
19 61502442 6.46541936926841 88.34437671
19 61533739 0 88.54672494
19 61565573 0 88.54672494
19 61624827 6.29981807066089 88.54672494
19 61780217 6.34698114228507 89.52565367
19 61817178 0.835506249862934 89.76024444
19 61862699 0.19707539682535 89.79827752
19 61915619 0.306443863543354 89.80870675
19 61984095 0 89.8296908
19 62035917 0.233996012229432 89.8296908
19 62073532 0 89.83849256
19 62117725 0 89.83849256
19 62138805 0 89.83849256
19 62160575 6.65607593811122 89.83849256
19 62183067 5.66339476119609 89.98820102
19 62207920 2.28407224407529 90.12895337
19 62249612 1.87596849836327 90.22418091
19 62272214 1.77543416583433 90.26658155
19 62322264 1.3214610521402 90.35544203
19 62519348 2.59696543331866 90.61588086
19 62545645 0.668546164447009 90.68417326
19 62571769 0.130431777479399 90.70163836
19 62643241 1.56422169414526 90.71096058
19 62690793 0 90.78534245
19 62743045 2.54112926233772 90.78534245
19 62815951 0 90.97060602
19 62889285 1.29625618703256 90.97060602
19 62917772 1.60523712032249 91.00753247
19 62947567 1.2861544089627 91.05536051
19 63013172 0 91.13973867
19 63033921 1.55796294391301 91.13973867
19 63121410 0 91.27604329
19 63185570 0 91.27604329
19 63211977 0.939963340816615 91.27604329
19 63317544 0 91.3752724
19 63367207 0 91.3752724
19 63394562 0 91.3752724
