Chromosome Position(bp) Rate(cM/Mb) Map(cM)
29 45566805 0.650191454736939 47.73217865
29 45629483 0.628968730106574 47.77293135
29 45681322 1.46799893960152 47.80553646
29 45749221 1.34785254455513 47.90521212
29 45882034 0 48.08422446
29 45923008 1.87678387882075 48.08422446
29 45963675 0.525038257367431 48.16054763
29 45990990 0 48.17488905
29 46020695 0 48.17488905
29 46047863 0 48.17488905
29 46077556 2.11872721956011 48.17488905
29 46183568 5.59178741487875 48.39949956
29 46203099 0 48.50871276
29 46227745 0 48.50871276
29 46250336 0 48.50871276
29 46314080 6.2177279492013 48.50871276
29 46344317 0.12885638688806 48.6967182
29 46398741 4.38762075318997 48.70373108
29 46456814 0 48.95853338
29 46486200 0 48.95853338
29 46513927 0 48.95853338
29 46537055 1.87409206789521 48.95853338
29 46612760 5.16866174576227 49.10041152
29 46661667 1.03594178923153 49.35319526
29 46700354 0 49.39327274
29 46720868 5.24202396775708 49.39327274
29 46767514 17.2398287692404 49.63779219
29 46799868 0 50.19556961
29 46823027 0 50.19556961
29 46844718 0 50.19556961
29 46871788 0 50.19556961
29 46917621 17.9370449322452 50.19556961
29 46942859 0.820923170131127 50.64826475
29 46969268 0.214460502046903 50.66994451
29 47058184 1.75244973393241 50.68901348
29 47089567 7.26481407647371 50.74401061
29 47125684 0 51.0063939
29 47150455 0 51.0063939
29 47171895 0 51.0063939
29 47197566 0 51.0063939
29 47220004 4.27097310666362 51.0063939
29 47290356 1.82775449454765 51.3068654
29 47358216 0.0216560370541707 51.43089682
29 47379272 0.0216560370536926 51.4313528095162
29 47399453 0 51.43178985
29 47433659 5.17314589531362 51.43178985
29 47467608 3.81679876206349 51.60741298
29 47522215 0.552216494845274 51.81583691
29 47568581 7.52393611596741 51.84144098
29 47596037 2.25171699449023 52.04801817
29 47628524 0.872892895364915 52.1211697
29 47677112 0 52.16358182
29 47697206 3.68479642285893 52.16358182
29 47752222 7.43975741828955 52.36630458
29 47793404 0 52.67268867
29 47813103 0 52.67268867
29 47839262 3.96138461538463 52.67268867
29 47883072 0 52.84623693
29 47917646 0 52.84623693
29 47939136 0.214909409115059 52.84623693
29 48008845 2.49743434032052 52.86121805
29 48041285 5.84208793068437 52.94223482
29 48070831 7.00351255398575 53.11484515
29 48098153 2.72326311881193 53.30619512
29 48178953 0.170910394870086 53.52623478
29 48250065 0.39744675666425 53.53838856
29 48270584 7.60589733111192 53.54654377
29 48302395 0 53.78849497
29 48333057 0.337742221346845 53.78849497
29 48363525 0 53.7987853
29 48402454 18.485519303761 53.7987853
29 48454620 2.4919362276313 54.7631009
29 48530954 20.3272983479105 54.95332036
29 48553592 0 55.41348974
29 48576150 0 55.41348974
29 48602322 4.97297208464651 55.41348974
29 48646742 0 55.63438916
29 48717093 0.459432414281368 55.63438916
29 48772186 0 55.65970067
29 48800246 10.1992589906315 55.65970067
29 48833336 1.29368697781625 55.99719415
29 48916640 0.428791545189291 56.10496345
29 48950940 0.429246019186518 56.119671
29 49134194 0 56.19833205
29 49234278 0 56.19833205
29 49254930 5.4925562610685 56.19833205
29 49278081 1.0564632208135 56.32549022
29 49335967 0 56.38664465
29 49378009 0 56.38664465
29 49403810 0 56.38664465
29 49448377 14.1167030500294 56.38664465
29 49484016 2.65541245631959 56.88974983
29 49563285 0 57.10024172
29 49601476 0 57.10024172
29 49657267 22.7423631696824 57.10024172
29 49697006 0.258822571677972 58.00400049
29 49722188 0 58.01051816
29 49742398 3.7653910444555 58.01051816
29 49798274 0.513466299123855 58.22091315
29 49910007 0 58.27828428
29 49929793 0 58.27828428
29 49953631 0 58.27828428
29 49998560 0 58.27828428
29 50117068 0 58.27828428
29 50217955 0 58.27828428
29 50229562 12.7037354299184 58.27828428
29 50260533 0.403192748134256 58.67173167
29 50305156 3.88345912248955 58.68972334
29 50326170 0 58.77133035
29 50416855 0 58.77133035
29 50486884 0 58.77133035
29 50522805 10.4826438898251 58.77133035
29 50548328 0 59.03887887
29 50595638 0 59.03887887
29 50621629 0 59.03887887
