Chromosome Position(bp) Rate(cM/Mb) Map(cM)
25 39767015 2.05099393530989 53.60513861
25 39799663 0 53.67209946
25 39834836 6.21753806425671 53.67209946
25 39864654 3.49536679808474 53.85749401
25 39893062 0 53.95679039
25 39935935 0 53.95679039
25 40008723 0.140494864066054 53.95679039
25 40111236 1.20151790305553 53.97119294
25 40185134 0.988315513342497 54.05998271
25 40240409 1.13144327201847 54.11461185
25 40282487 1.66833028666413 54.16222072
25 40306557 0 54.20237743
25 40317729 0.661034575904734 54.20237743
25 40362153 1.70377654717405 54.23174323
25 40396102 0 54.28958474
25 40419340 0 54.28958474
25 40473936 3.43632544547695 54.28958474
25 40519449 0 54.44598222
25 40554157 6.47618294735902 54.44598222
25 40598115 0 54.73066227
25 40644879 0 54.73066227
25 40667815 0 54.73066227
25 40727410 0 54.73066227
25 40762493 0.469915307251738 54.73066227
25 40783274 2.3380999353168 54.74042758
25 40820378 4.97280883938209 54.82718044
25 40848208 2.50650997323028 54.96557371
25 40947574 0 55.21463558
25 41015047 0 55.21463558
25 41041843 0 55.21463558
25 41070067 0 55.21463558
25 41091917 0.602379918828128 55.21463558
25 41148587 0 55.24877245
25 41211017 0 55.24877245
25 41258096 0 55.24877245
25 41285611 0 55.24877245
25 41293913 0 55.24877245
25 41315911 5.77945179781135 55.24877245
25 41354291 0 55.47058781
25 41380662 0 55.47058781
25 41416056 0 55.47058781
25 41452283 0 55.47058781
25 41514225 5.45394662524715 55.47058781
25 41563799 0 55.74096176
25 41594534 0 55.74096176
25 41632501 0.606224730458388 55.74096176
25 41674053 0.0487625759940669 55.76615161
25 41711227 0 55.76796431
25 41738205 0.544853925875262 55.76796431
25 41785099 1.12951698867433 55.79351469
25 41806113 2.01056722141792 55.81725036
25 42040272 0 56.28804277
25 42073127 0 56.28804277
25 42081432 2.87897814058187 56.28804277
25 42128963 4.25118974226138 56.42488348
25 42167568 0 56.58900066
25 42209916 0 56.58900066
25 42292572 0 56.58900066
