Chromosome Position(bp) Rate(cM/Mb) Map(cM)
8 47039478 0 45.79216367
8 47069272 0 45.79216367
8 47115325 1.25365320818831 45.79216367
8 47140043 0 45.82315147
8 47181980 0 45.82315147
8 47209332 0 45.82315147
8 47242828 0 45.82315147
8 47263061 0 45.82315147
8 47301461 0 45.82315147
8 47336493 0 45.82315147
8 47392476 0 45.82315147
8 47420937 0 45.82315147
8 47442795 0 45.82315147
8 47468132 0 45.82315147
8 47488849 0 45.82315147
8 47595235 0 45.82315147
8 47696782 0 45.82315147
8 47763842 0 45.82315147
8 47804479 12.4783703293427 45.82315147
8 47827950 0 46.1160313
8 47914691 0.80530528604877 46.1160313
8 47950559 0.685652852003573 46.14491599
8 47998648 6.65216476651023 46.17788835
8 48026979 0 46.36635083
8 48180996 0 46.36635083
8 48282567 0 46.36635083
8 48320530 0 46.36635083
8 48362450 0.465526655095481 46.36635083
8 48443110 0 46.40390021
8 48489615 1.98063517334137 46.40390021
8 48562477 0.288281940127519 46.54821325
8 48611381 0.260630821063568 46.56231139
8 48734855 0 46.59449252
8 48788755 0.599377769411114 46.59449252
8 48857813 0 46.63588435
8 48885706 0 46.63588435
8 48938261 4.1362307875328 46.63588435
8 48980291 1.48180797692199 46.80973013
8 49012183 0 46.85698795
8 49055911 3.01417370105152 46.85698795
8 49088726 0 46.95589806
8 49156311 0 46.95589806
8 49221055 0 46.95589806
8 49248066 0 46.95589806
8 49278445 0 46.95589806
8 49302133 0 46.95589806
8 49323954 0 46.95589806
8 49360682 0.00197015224350721 46.95589806
8 49420586 0 46.95601608
8 49501223 1.83576767036472 46.95601608
8 49532773 0 47.01393455
8 49616613 0 47.01393455
8 49672621 5.07555331836138 47.01393455
8 49711360 0 47.21055641
8 49802258 0.436071711406574 47.21055641
8 49838877 0 47.22652492
8 49879585 0 47.22652492
8 49906165 0 47.22652492
8 49940487 0 47.22652492
8 49969495 1.83850179260894 47.22652492
8 49998503 0.628037766591948 47.27985618
8 50067241 0.94856625876729 47.32302624
8 50120849 0 47.37387698
8 50158365 0 47.37387698
8 50184518 0 47.37387698
8 50210783 0 47.37387698
8 50238146 2.52865759617098 47.37387698
8 50260710 2.59129000414615 47.43093361
8 50311361 0 47.56218504
8 50336594 0.32803692281335 47.56218504
8 50359940 4.6456523875021 47.56984339
8 50380296 2.2941593327205 47.66441029
8 50410748 1.10603501428291 47.73427203
8 50446105 1.31677722534074 47.77337811
8 50477280 0 47.81442864
8 50517491 0 47.81442864
8 50588611 0 47.81442864
8 50623026 0.604481653878781 47.81442864
8 50709175 4.12867623681298 47.86650413
8 50729934 0.623357625072543 47.95221132
8 50752301 0.51779385977934 47.96615396
8 50785948 1.6347416717647 47.98357617
8 50821910 0 48.04236475
8 50846856 1.38277209586327 48.04236475
8 50899264 0.0124204244031663 48.11483307
8 50941488 0 48.11535751
8 50995576 0 48.11535751
8 51044760 0.0264215911998476 48.11535751
8 51083850 0.158464176702353 48.11639033
8 51173945 0.111368437900166 48.13066716
8 51217681 0.652806980507941 48.13553797
8 51274525 0.195100829610921 48.17264613
8 51305865 0.22209113911102 48.17876059
8 51344992 4.06878630368396 48.18745035
8 51375774 0 48.31269573
8 51409152 0 48.31269573
8 51433487 0 48.31269573
8 51461250 0 48.31269573
8 51546300 0 48.31269573
8 51575122 0 48.31269573
8 51612284 0 48.31269573
8 51635383 0 48.31269573
8 51661702 1.39259110226965 48.31269573
8 51728056 1.25931002768186 48.40509972
8 51838959 2.08843958101502 48.54476098
8 51895572 0 48.66299381
8 51919977 0 48.66299381
8 51970747 9.99946137634736 48.66299381
8 51995421 0 48.90972052
8 52018600 0 48.90972052
8 52063693 0 48.90972052
8 52147500 0 48.90972052
8 52189823 0 48.90972052
8 52273546 0 48.90972052
8 52361183 1.95290392739133 48.90972052
8 52409001 0.146623678182765 49.00310448
8 52440870 0 49.00777723
8 52496347 0.198378520386456 49.00777723
8 52524895 1.15007229247468 49.01344054
8 52655614 0 49.16377684
8 52685298 0 49.16377684
8 52721756 0 49.16377684
8 52748100 0 49.16377684
8 52787152 0 49.16377684
8 52840982 0.491728983533602 49.16377684
8 52889444 1.52485263279184 49.18760701
8 52932839 0 49.25377799
8 52986604 0.165980354706593 49.25377799
8 53059904 1.13776752162628 49.26594435
8 53099555 0 49.31105797
8 53121881 0 49.31105797
8 53149567 0 49.31105797
8 53207901 0.152685254179647 49.31105797
8 53346130 0 49.3321635
8 53370344 0 49.3321635
8 53412381 0 49.3321635
8 53467317 0.0439478356306135 49.3321635
8 53560254 0.730783684608448 49.33624788
8 53614485 1.46295404544053 49.37587901
8 53663120 1.82770939264429 49.44702978
8 53695177 0 49.50562066
8 53721270 2.0608340428983 49.50562066
8 53819922 1.93378269779368 49.70892606
8 53844809 0 49.75705211
8 53867972 0.0130264899900168 49.75705211
8 53954835 0 49.75818363
8 54066695 0.69085873554885 49.75818363
8 54117642 0 49.79338081
8 54198009 0 49.79338081
8 54223148 0 49.79338081
8 54244010 1.72158489223256 49.79338081
8 54342370 0 49.9627159
8 54449954 2.50251187358528 49.9627159
8 54495012 0 50.07547408
8 54554681 1.54243569758362 50.07547408
8 54608567 0 50.15858977
8 54634628 1.36988021580957 50.15858977
8 54675034 2.47730345471524 50.21394115
8 54717874 0 50.32006883
8 54742430 0 50.32006883
8 54767805 0.333888287579408 50.32006883
8 54798294 2.1566840870742 50.33024875
8 54822595 2.03941837385701 50.38265833
8 54850809 0.382477277716754 50.44019848
8 54873584 0 50.4489094
8 54917992 0.956361837041426 50.4489094
8 54945275 0 50.47500182
8 54981156 0 50.47500182
8 55004187 0 50.47500182
8 55032866 0 50.47500182
8 55077468 0.578455711472693 50.47500182
8 55190206 0 50.54021576
8 55218811 0 50.54021576
8 55298755 3.03907427255736 50.54021576
8 55323946 0 50.61677308
8 55376512 0 50.61677308
8 55433879 0 50.61677308
8 55458002 0 50.61677308
8 55493961 0 50.61677308
8 55517877 0 50.61677308
8 55552514 0 50.61677308
8 55603363 0 50.61677308
8 55631970 0 50.61677308
8 55665198 0 50.61677308
8 55698524 0 50.61677308
8 55733674 0 50.61677308
8 55775874 0 50.61677308
8 55835707 0 50.61677308
8 55861771 0 50.61677308
8 55889240 1.1321335674957 50.61677308
8 55952444 0 50.68832845
8 55983463 0 50.68832845
8 56021993 0 50.68832845
8 56051150 2.23677352637019 50.68832845
8 56082094 0 50.75754317
8 56128978 0 50.75754317
8 56181140 0 50.75754317
8 56257649 2.83667069699501 50.75754317
8 56297348 0.0272900882765648 50.87015616
8 56370867 0.65961013609317 50.8721625
8 56479469 0 50.94379748
8 56558249 0 50.94379748
8 56614098 1.53386980681732 50.94379748
8 56667726 0 51.02605585
8 56696875 0 51.02605585
8 56719078 5.79135761225541 51.02605585
8 56764577 0 51.28955683
8 56807515 0 51.28955683
8 56908304 0 51.28955683
8 56940553 0 51.28955683
8 57004633 0.382457003290046 51.28955683
8 57034112 0 51.30083128
8 57083802 0.309675723592201 51.30083128
8 57132310 0 51.31585303
8 57160987 1.32895190479097 51.31585303
8 57193589 0 51.35917952
8 57220840 0 51.35917952
8 57261625 0 51.35917952
8 57313074 3.31181711437554 51.35917952
8 57354805 0 51.49738496
8 57420194 0.0146634819122246 51.49738496
8 57446151 0 51.49776558
8 57482347 0 51.49776558
8 57566794 0 51.49776558
8 57595713 6.81859825643517 51.49776558
8 57624734 0 51.69564812
8 57659695 0 51.69564812
8 57703849 0 51.69564812
8 57738437 0.260441494617216 51.69564812
8 58010694 0.435949871831363 51.76655514
8 58049315 0 51.78339196
8 58103759 0 51.78339196
8 58159003 0 51.78339196
8 58252480 2.05723027498366 51.78339196
8 58278627 2.59838548173565 51.83718236
8 58385885 0.468932750773664 52.11587999
8 58523210 0 52.18027618
8 58583457 0.545761902899065 52.18027618
8 58609018 0 52.1942264
8 58651202 6.18728381374724 52.1942264
8 58681870 0.767919859575067 52.38397802
8 58734852 0.869553604956646 52.42466395
8 58798764 0 52.48023886
8 58837870 0.270940916440632 52.48023886
8 58905283 1.66727281191794 52.4985038
8 58948243 0 52.57012984
8 58973402 0.869885370118476 52.57012984
8 59055754 0 52.64176664
8 59101606 0 52.64176664
8 59132941 0 52.64176664
8 59251938 0.658162754711014 52.64176664
8 59321085 0.158619832014953 52.68727662
8 59394663 0 52.69894755
8 59431157 0 52.69894755
8 59495180 0 52.69894755
8 59542841 0 52.69894755
8 59567379 0 52.69894755
8 59585336 0 52.69894755
8 59626198 0 52.69894755
8 59697830 0 52.69894755
8 59747078 0.2821038062285 52.69894755
8 59814993 0.230912887135897 52.71810663
8 59858098 1.48013546681794 52.72806013
8 59879284 0 52.75941828
8 59908989 3.96768108836841 52.75941828
8 59941625 0 52.88890752
8 60010424 0 52.88890752
8 60063360 1.05029272842344 52.88890752
8 60213465 1.13699881930128 53.04656171
8 60290538 0.788904075077082 53.13419362
8 60338169 0 53.17176991
8 60387927 0 53.17176991
8 60425418 0.250227110794368 53.17176991
8 60447874 0 53.17738901
8 60497162 0 53.17738901
8 60577547 0 53.17738901
8 60615458 0 53.17738901
8 60639293 0 53.17738901
8 60666664 0 53.17738901
8 60712312 0 53.17738901
8 60733269 0.558221922984357 53.17738901
8 60783025 0 53.2051639
8 60831227 1.36191968426215 53.2051639
8 60881902 0 53.27417918
8 60926757 0 53.27417918
8 60956212 0.267382009732255 53.27417918
8 60998546 0.29728065962208 53.28549853
8 61048514 0 53.30035305
8 61079401 0 53.30035305
8 61105010 1.96451846148702 53.30035305
8 61134883 0 53.35903911
8 61212042 0 53.35903911
8 61235958 0.659316857076264 53.35903911
8 61278848 0.0335942581154532 53.38731721
8 61330817 0 53.38906307
8 61366316 0 53.38906307
8 61391546 3.98198146372638 53.38906307
8 61425965 0 53.52611889
8 61452677 0.557407934460301 53.52611889
8 61527868 0 53.56803095
8 61590116 0 53.56803095
8 61627728 0 53.56803095
8 61652965 0 53.56803095
8 61676256 1.00690143406036 53.56803095
8 62011737 0 53.90582725
8 62057167 4.83968237739846 53.90582725
8 62086510 0 54.04783805
8 62118036 0 54.04783805
8 62177967 0 54.04783805
8 62207137 0 54.04783805
8 62257147 4.45628359209771 54.04783805
8 62295921 0.998567152559559 54.22062599
8 62370423 0 54.29502124
8 62391308 0 54.29502124
8 62433191 0 54.29502124
8 62481563 0 54.29502124
8 62541763 0.667694142087142 54.29502124
8 62704466 0 54.40365708
8 62763147 0 54.40365708
8 62788934 1.15658066007538 54.40365708
8 62901406 0 54.53374002
8 62926769 0 54.53374002
8 62978731 0 54.53374002
8 63025069 0 54.53374002
8 63047422 0 54.53374002
8 63123243 0 54.53374002
8 63165891 3.39328144137186 54.53374002
8 63196917 3.09978828751896 54.63901997
8 63214488 0 54.69348635
8 63314993 0 54.69348635
8 63358490 0 54.69348635
8 63418463 0 54.69348635
8 63444254 0 54.69348635
8 63475042 0 54.69348635
8 63499941 1.4523426205811 54.69348635
8 63530377 0 54.73768985
8 63554615 10.1360415551988 54.73768985
8 63577043 0 54.96502099
8 63611474 0 54.96502099
8 63632559 1.65602548672583 54.96502099
8 63660809 0 55.01180371
8 63715931 8.54785146327983 55.01180371
8 63752151 3.04054046414348 55.32140689
8 63787528 0 55.42897209
8 63808922 2.31823953823941 55.42897209
8 63879608 0.837698537683034 55.59283917
8 63910723 0.78717385969747 55.61890416
8 63975925 0 55.67022947
8 64014163 5.48482831435949 55.67022947
8 64035947 0 55.78971097
8 64073244 0 55.78971097
8 64094197 0 55.78971097
8 64130393 0 55.78971097
8 64222797 0.993777354403382 55.78971097
8 64299430 2.67267067419583 55.86586711
8 64348837 0 55.99791575
8 64385977 1.06205214783494 55.99791575
8 64478675 0 56.09636586
8 64516757 6.29485005591161 56.09636586
8 64546268 0.485686338323572 56.28213318
8 64573922 0.772104212080679 56.29556435
8 64645027 0 56.35046482
8 64833345 0 56.35046482
8 64876145 0.578634368014965 56.35046482
8 65038546 0.539783444387384 56.44443562
8 65108782 0 56.48234785
8 65148173 0 56.48234785
8 65171021 0 56.48234785
8 65198213 0.383768757491181 56.48234785
8 65260788 1.93574782192433 56.50636218
8 65365238 0 56.70855104
8 65409588 0 56.70855104
8 65472058 0 56.70855104
8 65506614 0 56.70855104
8 65552223 12.5325614369951 56.70855104
8 65581562 0 57.07624386
8 65773835 0 57.07624386
8 65862116 0.0882703044815609 57.07624386
8 66110177 0 57.09814028
8 66166756 0 57.09814028
8 66234558 6.68430241566298 57.09814028
8 66262956 0 57.2879611
8 66298683 0 57.2879611
8 66332553 0 57.2879611
8 66388760 0 57.2879611
8 66440658 2.29124015904581 57.2879611
8 66490958 0.461100489762197 57.40321048
8 66643481 0 57.47353891
8 66668352 0.243802428483242 57.47353891
8 66692647 0.606724574050956 57.47946209
8 66803341 0 57.54662286
8 66833492 0 57.54662286
8 66969229 2.86463003987593 57.54662286
8 67009855 2.6655519218521 57.66300132
8 67033400 0 57.72576174
8 67072861 1.16504962054867 57.72576174
8 67105408 0.230240648441663 57.76368061
8 67145134 0.356533593867558 57.77282715
8 67211664 0.255737014840028 57.79654733
8 67253712 0 57.80730056
8 67326596 0 57.80730056
8 67351156 2.95786952408164 57.80730056
8 67463192 0.505867440259351 58.13868843
8 67514037 0 58.16440926
8 67572801 0 58.16440926
8 67645827 0 58.16440926
8 67672508 0 58.16440926
8 67737510 0 58.16440926
8 67769072 1.93713313601653 58.16440926
8 67844754 0.417544067823022 58.31101537
8 67908803 0 58.33775865
8 67946397 1.11422063196102 58.33775865
8 68005926 0.214861931583978 58.40408709
8 68136948 0 58.43223873
8 68163056 2.55285738059582 58.43223873
8 68193101 4.83783556095597 58.50893933
8 68217791 0 58.62838549
8 68259862 1.02843400321323 58.62838549
8 68330820 0 58.70136111
8 68399674 0.778571079871605 58.70136111
8 68620904 0 58.87360439
8 68653126 0 58.87360439
8 68697731 0 58.87360439
8 68728673 0.196232880893737 58.87360439
8 68777814 1.71604157452492 58.88324747
8 68786858 0 58.89876735
8 68844096 0 58.89876735
8 68894665 0 58.89876735
8 68926676 3.58696427087681 58.89876735
8 68950746 1.78070167843301 58.98510558
8 68980774 0 59.03857649
8 69020758 0 59.03857649
8 69045342 0 59.03857649
8 69120902 3.06770512029614 59.03857649
8 69156564 0 59.14797699
8 69181715 0 59.14797699
8 69223175 1.11218760079025 59.14797699
8 69421607 1.09840417268978 59.3686706
8 69514305 0.716444101019646 59.47049047
8 69590013 0.71436662494102 59.52473102
8 69638744 2.52343383584439 59.55954282
8 69640535 0.421353892440751 59.56406229
8 69691056 1.46466736172274 59.58534951
8 69746687 0.4714985932179 59.66683042
8 69895253 0 59.73687908
8 69929447 0.590063012602501 59.73687908
8 70029427 2.28625520057986 59.79587358
8 70055626 1.78319628647222 59.85577118
8 70079000 0 59.89745161
8 70107988 4.77197519083975 59.89745161
8 70146764 0 60.08248972
8 70210250 1.14273582717593 60.08248972
8 70240431 0 60.11697863
8 70278613 2.38172313312025 60.11697863
8 70399068 0.935030849864156 60.40386909
8 70429214 0.779759892328466 60.43205653
8 70466364 0 60.46102461
8 70498248 0.442295057926342 60.46102461
8 70559619 1.20469599922124 60.4881687
8 70662349 1.34219720591835 60.61192712
8 70727773 0 60.69973903
8 70789623 0 60.69973903
8 70815570 0.756483921262847 60.69973903
8 70866880 0.899451704111401 60.73855422
8 70893052 1.22727364693963 60.76209467
8 70922707 0.628289715504335 60.79848947
8 70949913 1.03519871451515 60.81558272
8 70996588 0.156268701271338 60.86390062
8 71053536 0.404577742310493 60.87279981
8 71256540 0 60.95493071
8 71343554 0.73708495399381 60.95493071
8 71497555 2.66039187114573 61.06844253
8 71535986 1.47179732016446 61.17068405
8 71593900 0 61.25592172
8 71632826 0 61.25592172
8 71655186 0 61.25592172
8 71679728 3.15553625316037 61.25592172
8 71704250 0 61.33330178
8 71762251 0 61.33330178
8 71859059 3.66945302059798 61.33330178
8 71880760 0 61.41293258
8 71906498 0 61.41293258
8 71951814 0 61.41293258
8 72015768 0 61.41293258
8 72052280 3.50697261988825 61.41293258
8 72114588 1.96282470877257 61.63144503
8 72165064 0 61.73052057
8 72300164 1.43651190931087 61.73052057
8 72331568 0 61.77563279
8 72363747 0 61.77563279
8 72408623 0 61.77563279
8 72448782 0 61.77563279
8 72468916 0 61.77563279
8 72515403 0 61.77563279
8 72603540 2.53476468072108 61.77563279
8 72685365 0.683915027592745 61.98303991
8 72713633 5.16151770420936 62.00237282
8 72749246 0 62.18618995
8 72833245 0 62.18618995
8 72861312 0 62.18618995
8 72888091 0 62.18618995
8 72904025 0 62.18618995
8 72930313 0 62.18618995
8 73015373 2.61758048893867 62.18618995
8 73041184 4.90536571761178 62.25375232
8 73082418 1.40190863782449 62.45602017
8 73116327 3.32753245120546 62.50355749
8 73148144 0 62.60942959
8 73226920 0 62.60942959
8 73369517 0 62.60942959
8 73406436 8.60653004191913 62.60942959
8 73455817 5.7151769246302 63.03442865
8 73500384 0 63.28913694
8 73656442 0 63.28913694
8 73678295 0 63.28913694
8 73704787 0 63.28913694
8 73731612 0 63.28913694
8 73756002 5.53514344725191 63.28913694
8 73786989 0 63.46065443
8 73816526 0.661820296373964 63.46065443
8 73881444 0.898158858227715 63.50361848
8 73910942 0.051457162210273 63.53011237
8 74054145 0 63.53748119
8 74096731 0 63.53748119
8 74218630 0 63.53748119
8 74325878 8.68690991054446 63.53748119
8 74354272 0.536291892966057 63.78413731
8 74384468 0.433369611987071 63.80033118
8 74463486 0.542179589730383 63.83457518
8 74502241 0 63.85558735
8 74558797 0 63.85558735
8 74602232 0 63.85558735
8 74689477 0 63.85558735
8 74742446 0 63.85558735
8 74772105 0 63.85558735
8 74801687 0 63.85558735
8 74834223 2.06858691673717 63.85558735
8 74913454 0 64.01948356
8 75022641 0 64.01948356
8 75072384 0.00465017501068178 64.01948356
8 75123238 0 64.01972004
8 75142687 0.730700934579596 64.01972004
8 75176713 0.381778645649338 64.04458287
8 75289889 0 64.08779105
8 75337885 0 64.08779105
8 75367525 0 64.08779105
8 75401695 0 64.08779105
8 75434703 1.20451999499876 64.08779105
8 75490692 0 64.15523092
8 75530408 0 64.15523092
8 75562763 0 64.15523092
8 75617400 0 64.15523092
8 75654722 0 64.15523092
8 75689477 0 64.15523092
8 75713774 1.09550351644213 64.15523092
8 75740079 0 64.18404814
8 75765032 0 64.18404814
8 75786767 0.0934253671167562 64.18404814
8 75827694 0.636074753924153 64.18787176
8 75865284 0 64.21178181
8 75913884 0 64.21178181
8 75943131 0 64.21178181
8 75990313 2.06295506703717 64.21178181
8 76056545 0.693580401652094 64.34841545
8 76091650 0 64.37276359
8 76173589 0.21141031562745 64.37276359
8 76206064 0.0118524637034494 64.37962914
8 76237541 0 64.38000222
8 76267400 0.0831142869295725 64.38000222
8 76290911 2.01769370234107 64.38195632
8 76328417 0.127462874806728 64.45763194
8 76490167 0 64.47824906
8 76525216 0 64.47824906
8 76585381 0 64.47824906
8 76630746 0 64.47824906
8 76656036 0 64.47824906
8 76702143 3.20506894311313 64.47824906
8 76729847 0 64.56704229
8 76791528 1.38445295149763 64.56704229
8 76873029 0 64.67987659
8 76927444 0 64.67987659
8 76993039 0 64.67987659
8 77036217 0 64.67987659
8 77083615 1.24917836412795 64.67987659
8 77126858 0 64.73389481
8 77177955 0 64.73389481
8 77200730 0 64.73389481
8 77243628 0 64.73389481
8 77299668 0 64.73389481
8 77345054 0 64.73389481
8 77387217 0 64.73389481
8 77421781 0 64.73389481
8 77453351 0 64.73389481
8 77493733 0 64.73389481
8 77533726 0 64.73389481
8 77557071 7.90972446081829 64.73389481
8 77583129 2.20502343169259 64.94000641
8 77830657 0.420574125088257 65.48581145
8 77931210 0.174209960346898 65.52810144
8 77960968 0 65.53328558
8 78033713 0 65.53328558
8 78079268 2.38922364176016 65.53328558
8 78118013 0 65.62585605
8 78152753 0 65.62585605
8 78177178 0 65.62585605
8 78207713 0 65.62585605
8 78231927 0 65.62585605
8 78277928 0.477312760416698 65.62585605
8 78316328 1.50502095013263 65.64418486
8 78350218 0 65.69519002
8 78390507 0.770045826513914 65.69519002
8 78433277 0.16457444112137 65.72812488
8 78551639 0 65.74760424
8 78587452 0.47041568627418 65.74760424
8 78614227 0 65.76019962
8 78647332 0 65.76019962
8 78747540 0 65.76019962
8 78773310 5.21095788578482 65.76019962
8 78805057 0 65.9256319
8 78833990 3.668958206878 65.9256319
8 78901537 0.155837689097262 66.17345902
8 79053443 1.41458154035301 66.1971317
8 79269796 0.241521887235457 66.50318066
8 79391625 0.240638069951278 66.53260503
8 79522316 0.0115898538261057 66.56405426
8 79568836 0.38915038544691 66.56459342
8 79617870 0 66.58367502
8 79707190 1.67223205779626 66.58367502
8 79732382 2.14843209710634 66.62580189
8 79777034 0 66.72173368
8 79805362 0 66.72173368
8 79844914 0.259702809954298 66.72173368
8 79925805 1.22115002836078 66.7427413
8 80010429 0.87729113518269 66.8460799
8 80085298 0.221439690169517 66.91176181
8 80165600 0.51584415118747 66.92954386
8 80193486 0 66.94392869
8 80228616 0 66.94392869
8 80254656 1.42322525508873 66.94392869
8 80331884 0 67.05384153
8 80363913 0 67.05384153
8 80394411 0 67.05384153
8 80493834 3.28092367621053 67.05384153
8 80580347 0 67.33768408
8 80631088 0 67.33768408
8 80659414 0 67.33768408
8 80713685 0 67.33768408
8 80740003 0 67.33768408
8 80771832 0 67.33768408
8 80809751 3.89427386612041 67.33768408
8 80838568 5.9244771992684 67.44990537
8 80864247 1.79119028987461 67.60204002
8 80923031 0 67.70733335
8 80980150 0 67.70733335
8 81046343 0 67.70733335
8 81078533 0 67.70733335
8 81109645 0 67.70733335
8 81158290 0 67.70733335
8 81229897 3.67432849238223 67.70733335
8 81294416 0 67.94439735
8 81454750 0 67.94439735
8 81529442 0 67.94439735
8 81553047 0 67.94439735
8 81631309 3.24988810962005 67.94439735
8 81655976 0 68.02456234
8 81744964 4.10770714218301 68.02456234
8 81797959 0.370053452602053 68.24225028
8 81852961 0.51208851445728 68.26260396
8 81880143 0.737233316410256 68.27652355
8 81951051 0 68.32879929
8 82020175 0 68.32879929
8 82063613 3.57381279121679 68.32879929
8 82094947 0.0231591947062293 68.44078114
8 82116405 1.66151543984068 68.44127809
8 82151088 0.721922343171395 68.49890443
8 82213465 0.930011708190629 68.54393578
8 82271544 1.04558047896389 68.59794993
8 82467968 2.37294192953688 68.80332703
8 82507024 1.21075212952048 68.89600465
8 82717400 0 69.15071784
8 82756766 0 69.15071784
8 82865703 0 69.15071784
8 82969431 9.29392387873455 69.15071784
8 83023923 0 69.65716234
8 83051775 0 69.65716234
8 83085781 0 69.65716234
8 83133550 2.75471934439128 69.65716234
8 83189437 0 69.81111534
8 83217737 0 69.81111534
8 83243707 2.71817670487368 69.81111534
8 83276598 0 69.90051889
8 83316183 0 69.90051889
8 83358562 0 69.90051889
8 83375649 0 69.90051889
8 83475300 0.792195941846662 69.90051889
8 83697815 6.48679584533442 70.07679437
8 83720729 0 70.22543281
8 83752001 0 70.22543281
8 83795250 0 70.22543281
8 83842360 0 70.22543281
8 83872913 0 70.22543281
8 83898171 0 70.22543281
8 83928716 0 70.22543281
8 83960539 0 70.22543281
8 84050346 0 70.22543281
8 84079893 0 70.22543281
8 84123194 0 70.22543281
8 84146584 0 70.22543281
8 84212707 1.59429245683261 70.22543281
8 84306991 0 70.37574908
8 84355461 0.85343501043769 70.37574908
8 84378934 0 70.39578176
8 84402125 0.767725400652808 70.39578176
8 84448986 0 70.43175814
8 84472391 0 70.43175814
8 84505543 0 70.43175814
8 84625044 2.79988607202875 70.43175814
8 84670248 2.67332074918516 70.55832419
8 84697531 0.813939907228901 70.6312604
8 84774279 0.152307443278146 70.69372866
8 84811346 0 70.69937424
8 84849774 0 70.69937424
8 84923893 9.02987241625089 70.69937424
8 84951953 0 70.95275246
8 85009188 5.34259497447442 70.95275246
8 85039354 0 71.11391718
8 85067799 0 71.11391718
8 85104957 5.30469566782137 71.11391718
8 85127186 0 71.23183526
8 85179796 0 71.23183526
8 85214277 3.66601230162444 71.23183526
8 85235575 0 71.30991399
8 85256653 0 71.30991399
8 85284255 0 71.30991399
8 85345749 6.28078276312744 71.30991399
8 85375592 0.745723858311665 71.49735139
8 85540348 0 71.62021387
8 85572194 0 71.62021387
8 85603530 0 71.62021387
8 85633318 1.55402522730703 71.62021387
8 85706017 1.04765100530644 71.73318995
8 85801560 0.596591182308803 71.83328567
8 85873098 6.15838879972935 71.87596461
8 85896776 0 72.02178294
8 85932371 0 72.02178294
8 85967740 0 72.02178294
8 85996251 1.30101754310091 72.02178294
8 86042480 0 72.08192768
8 86066888 0 72.08192768
8 86103647 0 72.08192768
8 86131514 0 72.08192768
8 86161553 3.16775464456772 72.08192768
8 86190996 0 72.17519588
8 86227069 2.58335610867074 72.17519588
8 86257804 1.48356637247033 72.25459533
8 86313889 0 72.33780115
8 86460296 1.22346017905794 72.33780115
8 86588746 0 72.49495461
8 86654806 4.51681684579997 72.49495461
8 86677601 0 72.59791545
8 86700245 0 72.59791545
8 86739630 0 72.59791545
8 86795140 0 72.59791545
8 86860447 2.45839295785937 72.59791545
8 86885269 0.367759742868658 72.65893768
8 86935049 0 72.67724476
8 86964264 0 72.67724476
8 87018559 2.7340895252894 72.67724476
8 87066188 0 72.80746671
8 87099475 0.847981904590757 72.80746671
8 87221937 0 72.91131227
8 87290730 0 72.91131227
8 87327538 0 72.91131227
8 87355823 0 72.91131227
8 87389857 0 72.91131227
8 87432207 0 72.91131227
8 87480027 0 72.91131227
8 87523043 0 72.91131227
8 87535546 0 72.91131227
8 87578026 0 72.91131227
8 87609582 0 72.91131227
8 87649611 25.8319300129776 72.91131227
8 87671958 2.4349624110468 73.48857841
8 87716785 0 73.59773047
8 87751584 0 73.59773047
8 87821410 0 73.59773047
8 87924562 1.29556059082429 73.59773047
8 88001133 0 73.69693284
8 88028661 3.42351218775923 73.69693284
8 88068414 0 73.83302772
8 88091837 0 73.83302772
8 88122741 0.363326644840994 73.83302772
8 88160617 0.133660708217518 73.84678908
8 88190043 4.24210842234601 73.85072218
8 88211201 2.48524354704365 73.94047671
8 88220809 1.64665221124983 73.96435493
8 88244099 0.39417494907064 74.00270546
8 88276497 0 74.01547594
8 88312599 1.29885990780766 74.01547594
8 88347526 0.0350250083365036 74.06084122
8 88368519 1.6124276934871 74.0615765
8 88449390 3.46915315608523 74.19197514
8 88498549 1.95557762182078 74.36251524
8 88538731 1.28121637936827 74.44109426
8 88628185 0 74.55570419
8 88666966 2.82898302726778 74.55570419
8 88688530 0.314527491742756 74.61670838
8 88740000 0.243933268387562 74.63289711
8 88772848 0 74.64090983
8 88829359 2.01703849343653 74.64090983
8 88899293 0.111117765654869 74.7819694
8 88966749 3.82475987375217 74.78946496
8 88990195 0 74.87914028
8 89025420 2.22167085490283 74.87914028
8 89065214 2.77204969332812 74.96754945
8 89097170 0 75.05613307
8 89142000 0 75.05613307
8 89166061 0 75.05613307
8 89187309 2.15772166852825 75.05613307
8 89280421 0 75.25704285
8 89316327 0.969994171194159 75.25704285
8 89455292 0 75.39183809
8 89499861 0.352954892852202 75.39183809
8 89533226 0.194795182696397 75.40361443
8 89557638 0.799904548451067 75.40836977
8 89595563 0 75.43870615
8 89649415 0.0117559507760393 75.43870615
8 89742134 0 75.43979615
8 89814485 1.77529138793445 75.43979615
8 89864264 0 75.52816838
8 89906270 0 75.52816838
8 89926318 0 75.52816838
8 90073503 13.3148468369784 75.52816838
8 90099064 0 75.86850918
8 90164939 0 75.86850918
8 90234863 0.505232266081345 75.86850918
8 90272686 2.0776930240538 75.88761858
8 90354295 0.72273533992538 76.05717703
8 90437122 0.320784715928149 76.11703903
8 90541937 0.544942901464404 76.15066208
8 90656038 0 76.21284061
8 90752165 0 76.21284061
8 90816891 0 76.21284061
8 90853557 0 76.21284061
