Chromosome Position(bp) Rate(cM/Mb) Map(cM)
19 48724082 0.0571184865885815 57.76
19 48855388 1.78988078115526 57.7675
19 48886675 0.879531903862523 57.8235
19 48940681 2.62992563154741 57.871
19 49009124 3.12552231322075 58.051
19 49039039 2.9202233489506 58.1445
19 49085782 0.799904011518601 58.281
19 49135788 3.94572892150091 58.321
19 49164680 0.799639499540527 58.435
19 49277856 0.865551067513016 58.5255
19 49310783 2.03517194593747 58.554
19 49387435 0.914497586224004 58.71
19 49467807 0.796239331400878 58.7835
19 49715848 0.739879505337647 58.981
19 49800997 2.29323308270676 59.044
19 49827597 2.66529655438186 59.105
19 49858738 3.20833013140708 59.188
19 49884764 1.86465592334495 59.2715
19 49921500 0.0951293759512072 59.34
19 49947780 0.308506938601508 59.3425
19 50126058 2.08446619539602 59.3975
19 50148126 0.237492083597222 59.4435
19 50179706 0.10337454868184 59.451
19 50378014 0.139546999429413 59.4715
19 50539250 0.563858899948898 59.494
19 50605756 0.403723225300004 59.5315
19 50650341 0.0612715062986551 59.5495
19 50691143 0.278479132630339 59.552
19 50718075 0.925237968401757 59.5595
19 50789408 0.215814917126876 59.6255
19 50812576 0.488400488400738 59.6305
19 50833051 0 59.6405
19 50838402 1.40599243673034 59.6405
19 50879654 1.23608054040571 59.6985
19 50971881 0.56046957159751 59.8125
19 51020947 0.960019200383902 59.84
19 51070946 1.75050672563112 59.888
19 51114362 0.228581878028664 59.964
19 51158110 0.278490239089038 59.974
19 51303537 0.335465402334852 60.0145
19 51325894 0.969550359021609 60.022
19 51377980 0.0193978895096221 60.0725
19 51532636 0.976468085929183 60.0755
19 51584353 1.22377051855241 60.126
19 51614996 2.54052313307324 60.1635
19 51642943 0.513266513637226 60.2345
19 51713082 0.721255833686958 60.2705
19 51772007 1.11607142857131 60.313
19 51815015 1.60336816387083 60.361
19 51860856 0 60.4345
19 51892710 0 60.4345
19 51938367 1.66163525203582 60.4345
19 51977786 1.44206040120505 60.5
19 52032222 0.081400081400123 60.5785
19 52093647 3.174179781275 60.5835
19 52131137 0.512655555778954 60.7025
19 52230619 0.279360822438234 60.7535
19 52293262 0.622893155503436 60.771
19 52443368 0.700672645739273 60.8645
19 52446936 0.280185683549306 60.867
19 52591483 0.0803290276973757 60.9075
19 52622605 2.73481363422339 60.91
19 52650212 2.7563395810363 60.9855
19 52714609 0.645812677939631 61.163
19 52824548 0.312861746394206 61.234
19 52856511 2.36873703744131 61.244
19 52902316 2.38735524943755 61.3525
19 52920537 2.03216374269 61.396
19 52988937 0.61638600557227 61.535
19 53029496 0.366412213740472 61.56
19 53078621 0.993438080050109 61.578
19 53116872 1.33096716947654 61.616
19 53156317 1.72095663898932 61.6685
19 53184499 2.91703412251538 61.717
19 53213981 3.09152438869252 61.803
19 53253282 1.02105830651354 61.9245
19 53314493 1.0975880849172 61.987
19 53386469 3.06570448122723 62.066
19 53426101 3.37827782242468 62.1875
19 53459698 1.18378603392645 62.301
19 53498134 6.90730837789657 62.3465
19 53513842 0.54074212194667 62.455
19 53621102 1.3784302112418 62.513
19 53762930 1.54220855549601 62.7085
19 53869271 2.54075508494356 62.8725
19 53942084 1.38692127287232 63.0575
19 54026083 6.89666916422589 63.174
19 54055445 4.46839760025883 63.3765
19 54095616 0.650571056816564 63.556
19 54185537 2.95492634735822 63.6145
19 54230885 4.94292702812873 63.7485
19 54299569 1.50590853284234 64.088
19 54403825 7.48574144486692 64.245
19 54454321 5.26188752111993 64.623
19 54516466 0.344152062264812 64.95
19 54554240 2.87125301481632 64.963
19 54571654 7.79975040798667 65.013
19 54592488 3.39233679815609 65.1755
19 54615481 1.12074118350167 65.2535
19 54622173 0 65.261
19 54637171 5.17523878032239 65.261
19 54662194 3.62866646507422 65.3905
19 54675422 0.886343081097325 65.4385
19 54758347 3.2023377065257 65.512
19 54858274 2.45354400801159 65.832
19 54948144 2.88160540663827 66.0525
19 54996381 2.03766934684418 66.1915
19 55023618 0.436294406176888 66.247
19 55099255 0.34510525710343 66.28
19 55194878 0.207636884615994 66.313
19 55243039 0.576832581933162 66.323
19 55308916 4.51192201291004 66.361
19 55339280 2.39359958030013 66.498
19 55369778 0.419332584847294 66.571
19 55443705 3.48247528565902 66.602
19 55474861 3.33833190517016 66.7105
19 55502869 1.62320439644371 66.804
19 55549998 0.569618811091747 66.8805
19 55593887 0.237090426288371 66.9055
19 55636065 0.0744512939638446 66.9155
19 55669644 2.2558814050917 66.918
19 55709983 2.0958083832335 67.009
19 55793483 1.0865226839327 67.184
19 55861130 1.04219302678124 67.2575
19 55924458 1.87413455569882 67.3235
19 56050116 1.43488897252557 67.559
19 56071372 0.512541095637352 67.5895
19 56179656 1.01727889034922 67.645
19 56314329 0.355544599514644 67.782
19 56419801 0.801855723244984 67.8195
19 56454720 1.2288247169317 67.8475
19 56477506 1.5955890420979 67.8755
19 56586870 0.253380323866133 68.05
19 56717109 0.357398141530016 68.083
19 56738094 2.63521372491996 68.0905
19 56793118 1.68328536184211 68.2355
19 56870942 0.220789030271319 68.3665
19 57043052 1.34039701282957 68.4045
19 57105720 5.45708189725897 68.4885
19 57154464 9.97924544394886 68.7545
19 57189637 3.91550343585404 69.1055
19 57240716 1.23624987385222 69.3055
19 57300170 8.11658646524924 69.379
19 57333004 0.754371928220397 69.6455
19 57376749 13.1068379753385 69.6785
19 57388346 34.110993283848 69.8305
19 57391175 1.83202701841585 69.927
19 57485333 3.72440467967991 70.0995
19 57579442 3.14133689092969 70.45
19 57643905 1.6550075092877 70.6525
19 57745113 6.46224024328638 70.82
19 57749059 0.470476045807035 70.8455
19 57986053 2.0810487488785 70.957
19 58026177 3.41352405721755 71.0405
19 58053861 4.72839234660207 71.135
19 58072049 2.5385005923169 71.221
19 58077958 4.526144881119 71.236
19 58122919 1.57113061186508 71.4395
19 58305590 4.91389312282444 71.7265
19 58349547 1.19200850635183 71.9425
19 58528237 1.03671179412127 72.1555
19 58577431 0.405420015135568 72.2065
19 58688427 0.483125942685064 72.2515
19 58730859 1.92304390377903 72.272
19 58789100 4.55159802830365 72.384
19 58814256 0.632351081319774 72.4985
19 58822163 1.22538751570999 72.5035
19 58869903 2.11820977109677 72.562
19 58957713 0.608206573448466 72.748
19 59040744 0.3066141042486 72.7985
19 59074989 0 72.809
19 59142925 0.184270656740453 72.809
19 59170059 3.39733360786547 72.814
19 59189486 0 72.88
19 59212922 4.27545493274916 72.88
19 59245784 2.76235756593799 73.0205
19 59283433 1.90304906102322 73.1245
19 59307342 2.20340447593545 73.17
19 59330488 2.88589825395881 73.221
19 59364966 4.58365164247535 73.3205
19 59412090 13.2821723730811 73.5365
19 59437500 11.2176305414527 73.874
19 59472757 4.58297834836528 74.2695
19 59506796 4.11252250936869 74.4255
19 59547890 3.8124666548108 74.5945
19 59592874 1.9117399359944 74.766
19 59652244 3.75240094255578 74.8795
19 59702745 6.64488552618646 75.069
19 59743453 6.7621419676215 75.3395
19 59783603 314.940577249559 75.611
19 59784192 0.573305649384954 75.7965
19 59816461 1.58414382552337 75.815
19 59843605 1.31758945928427 75.858
19 59913050 2.06024508128691 75.9495
19 60015465 1.10003084198622 76.1605
19 60064100 3.63696783960423 76.214
19 60118266 1.7406984217667 76.411
19 60174278 0.616361598804655 76.5085
19 60227818 3.77248455468294 76.5415
19 60282689 3.46210782675114 76.7485
19 60345512 1.19483179588415 76.966
19 60480259 1.80222873226495 77.127
19 60549895 1.22082789165853 77.2525
19 60602728 0.385921580735541 77.317
19 60615684 0 77.322
19 60628536 4.11060362918156 77.322
19 60669041 1.1591744416171 77.4885
19 60704411 2.08634037527873 77.5295
19 60742516 1.09013428472353 77.609
19 60782878 1.1538000479501 77.653
19 60816246 0.726895119418511 77.6915
19 60845136 0.183083119736194 77.7125
19 60899756 2.62343866243812 77.7225
19 60925295 0.509128797745588 77.7895
19 61051982 2.66304808752432 77.854
19 61110937 3.98029752724008 78.011
19 61131036 4.2096258610601 78.091
19 61175458 2.59082001808842 78.278
19 61228530 1.17636354182922 78.4155
19 61305462 2.72328127605177 78.506
19 61341448 1.99912606510807 78.604
19 61387218 1.47627309530345 78.6955
19 61452924 1.44802247676635 78.7925
19 61476059 1.28870863813842 78.826
19 61502442 1.96504457296211 78.86
19 61533739 3.75384808695113 78.9215
19 61565573 2.52303641948228 79.041
19 61624827 4.36101630640878 79.1905
19 61664382 0.505028704622913 79.363
19 61780217 89.5522388059735 79.4215
19 61780820 0.525165182769775 79.4755
19 61862699 0.936102906760805 79.5185
19 61924658 0.373003532298504 79.5765
19 62035917 2.00717798750512 79.618
19 62073532 2.61353608037466 79.6935
19 62117725 5.83491461100591 79.809
19 62138805 1.8300122000814 79.932
19 62183067 0.179271770487999 80.013
19 62545645 0.177313947008484 80.078
19 62683818 0.312357539635451 80.1025
19 62743045 1.29124535648328 80.121
19 62793384 0.620374883679523 80.186
19 62815951 1.01025800435192 80.2
19 62854555 0.193523416333384 80.239
19 62947567 1.1279628077128 80.257
19 63013172 0.843414140440421 80.331
19 63033921 0.108585079267139 80.3485
19 63121410 0.685785536159553 80.358
19 63185570 0.208278108077322 80.402
19 63211977 0.447584945908855 80.4075
19 63264481 0 80.431
19 63317544 1.65112860681006 80.431
19 63367207 0 80.513
