Chromosome Position(bp) Rate(cM/Mb) Map(cM)
13 53214256 1.95959770611792 52.1995
13 53248957 0.368506390953659 52.2675
13 53296446 0.723626402026304 52.285
13 53335140 2.60213374967422 52.313
13 53338983 0.669059705613755 52.323
13 53433145 0.452687316524378 52.386
13 53506043 0.146271149478495 52.419
13 53694050 1.07322087187856 52.4465
13 53727128 2.56785252703891 52.482
13 53756530 0.421613225341216 52.5575
13 53846660 0 52.5955
13 53883230 0 52.5955
13 53925141 0 52.5955
13 53992561 0.175326106558181 52.5955
13 54192189 0.685655194119181 52.6305
13 54236672 0 52.661
13 54291061 0.0376789751318421 52.661
13 54357411 0.449822320183545 52.6635
13 54424104 0.164349106083798 52.6935
13 54564050 0.218526693035511 52.7165
13 54655572 0.30592788639403 52.7365
13 54796128 0.822138801849105 52.7795
13 54860594 0.310547984099913 52.8325
13 54916946 0.440015043249305 52.85
13 55049896 0.151100008058673 52.9085
13 55149168 0.83316547948223 52.9235
13 55203779 0.491700102273593 52.969
13 55254623 2.89616019026423 52.994
13 55280692 1.28490663011826 53.0695
13 55286529 2.03771775611323 53.077
13 55311557 2.20453906689155 53.128
13 55368485 2.3602125889324 53.2535
13 55427378 0.278158165012094 53.3925
13 55474114 1.40744337418961 53.4055
13 55626518 1.6025132485006 53.62
13 55658031 2.75876162256064 53.6705
13 55687392 2.47573452256027 53.7515
13 55717888 0.504351265822804 53.827
13 55768448 0.488987990454927 53.8525
13 55819574 0.828672053034994 53.8775
13 55867844 5.42599861463878 53.9175
13 55898161 2.75281353736531 54.082
13 55922863 0.417731133052577 54.15
13 56067693 0.159667890787131 54.2105
13 56130323 25.5220417633407 54.2205
13 56137650 0.287417178470951 54.4075
13 56236809 2.5836084397875 54.436
13 56278611 2.01797480432738 54.544
13 56356164 1.60690816494169 54.7005
13 56453556 0.692888556966233 54.857
13 56574066 3.42997487508109 54.9405
13 56609489 2.71979979492885 55.062
13 56667030 0.522845315565275 55.2185
13 56782743 1.13993742471157 55.279
13 56906434 0.393330647172786 55.42
13 57010672 1.0086191087476 55.461
13 57037937 0.631231309072908 55.4885
13 57246260 0.168953166182341 55.62
13 57290651 0.292211587163481 55.6275
13 57367650 0.158896621857901 55.65
13 57399117 2.66680748818417 55.655
13 57436990 0.404678399695316 55.756
13 57500003 0.758801595995921 55.7815
13 57599502 0.0749422944333247 55.857
13 57666220 0.548861431634832 55.862
13 57744564 0.937779425555564 55.905
13 57790417 0.321945063294381 55.948
13 57868070 0.0508316050587151 55.973
13 57917252 1.5457136592853 55.9755
13 57962862 1.78128872366788 56.046
13 57988686 1.6015374759769 56.092
13 58013662 1.05899296828673 56.132
13 58049073 0.412673666834809 56.1695
13 58092691 0.983403383985349 56.1875
13 58166923 0.598324690865599 56.2605
13 58179458 0.490615407839801 56.268
13 58298696 1.26262626262611 56.3265
13 58334336 0.766847642710521 56.3715
13 58366937 7.3620904189131 56.3965
13 58381403 0.403421010166129 56.503
13 58406191 1.37497174715589 56.513
13 58459283 0 56.586
13 58470410 0.310244109145367 56.586
13 58536487 2.19423134903354 56.6065
13 58566338 2.44757189742451 56.672
13 58602292 16.6292450182437 56.76
13 58609418 0.30854981586535 56.8785
13 58659653 2.70682953914502 56.894
13 58688469 5.82672474775685 56.972
13 58715328 1.08812551401276 57.1285
13 58794363 2.57912835988488 57.2145
13 58851359 2.12575995918529 57.3615
13 58874880 0.535209113846667 57.4115
13 58979512 0.65954359583171 57.4675
13 59002255 2.80227478776881 57.4825
13 59026521 1.7988466218718 57.5505
13 59064323 2.91651476485611 57.6185
13 59080781 3.42359510725046 57.6665
13 59125909 0.218073970690867 57.821
13 59194693 1.32761437908492 57.836
13 59219173 1.74883625234691 57.8685
13 59258056 0.1925188013042 57.9365
13 59380122 0.641080434225172 57.96
13 59426918 0.194345831929732 57.99
13 59465509 0 57.9975
13 59497718 0.949400104329619 57.9975
13 59545643 0.208907829865273 58.043
13 59557610 1.29207989942734 58.0455
13 59600564 0.985360360360464 58.101
13 59636084 2.04367862151853 58.136
13 59661039 0.930603562882248 58.187
13 59728737 3.65512159174657 58.25
13 59762662 0.764642911760165 58.374
13 59828052 0.824926297568495 58.424
13 59901998 0.371697467996827 58.485
13 59969257 1.11292334260769 58.51
13 60021372 0.60529973546162 58.568
13 60088281 1.57230256705636 58.6085
13 60152518 2.26398974797114 58.7095
13 60175928 1.55632076748413 58.7625
13 60242431 1.0909432897583 58.866
13 60295596 2.9266865030974 58.924
13 60357099 8.44238075137196 59.104
13 60385527 0.149661764412434 59.344
13 60435640 0.174651473282212 59.3515
13 60564468 0.789906747120006 59.374
13 60610043 0.493145280599683 59.41
13 60640460 0.623807805330769 59.425
13 60737445 1.68815527079582 59.4855
13 60788092 0.377883091985071 59.571
13 61076541 0.279614365188022 59.68
13 61248206 0.258137793954361 59.728
13 61286945 0.0601902010352167 59.738
13 61328480 0.252775474712351 59.7405
13 61476833 0.304874473798424 59.778
13 61562114 1.53082333471232 59.804
13 61598369 1.09826386448303 59.8595
13 61655277 0.162604269988213 59.922
13 61716776 0.654972092493441 59.932
13 61787008 0.952245159844777 59.978
13 61885197 0.542621076849635 60.0715
13 61954306 1.25109986801576 60.109
13 61990674 0.952834683182504 60.1545
13 62041050 1.58644209486355 60.2025
13 62146317 0.875537022332763 60.3695
13 62336486 4.09201504092004 60.536
13 62363612 8.19009100101143 60.647
13 62373502 0.342841470104107 60.728
13 62409962 1.05653289506788 60.7405
13 62469591 1.63877350109249 60.8035
13 62552885 1.09667985549634 60.94
13 62576137 0.883054190092165 60.9655
13 62610110 1.53262518968132 60.9955
13 62643060 2.14501225721309 61.046
13 62664272 1.67899829254404 61.0915
13 62716982 3.21251655304331 61.18
13 62737371 1.13832097655958 61.2455
13 62804136 0.768268323199433 61.3215
13 62849693 1.26005040201613 61.3565
13 62908024 0.994205203953999 61.43
13 62925626 0.237214156940895 61.4475
13 62957243 0.0159821000479772 61.455
13 63113668 0.694444444444197 61.4575
13 63139588 1.00502512562827 61.4755
13 63194313 1.43430416653598 61.5305
13 63258107 0.709860609189556 61.622
13 63296847 0.311604138102892 61.6495
13 63361031 0.923469122314109 61.6695
13 63399473 2.83424347501101 61.705
13 63447634 0.260344759575513 61.8415
13 63574389 0.343141460066966 61.8745
13 63632674 0.144038256561016 61.8945
13 63667387 0.0728916101756715 61.8995
13 63708544 0 61.9025
13 63747201 0.0709380852391387 61.9025
13 63782443 0.12729124236241 61.905
13 63821723 0.252341731266207 61.91
13 63920795 0 61.935
13 63922586 2.38606537819089 61.935
13 63926777 0.635808748728346 61.945
13 63966097 0.288645144100496 61.97
13 64011135 0.176538711408678 61.983
13 64081941 0.111426820435657 61.9955
13 64171686 0.197550375345814 62.0055
13 64196996 0.324304690743059 62.0105
13 64312628 1.01582873430762 62.048
13 64345606 0.511942215685973 62.0815
13 64399323 2.41629271660334 62.109
13 64451469 0.80284965486696 62.235
13 64505651 0.6203131892369 62.2785
13 64541923 1.58265344121329 62.301
13 64601001 0.54357954898423 62.3945
13 64665389 1.91949227764959 62.4295
13 64710453 9.66494845360861 62.516
13 64714333 0.30707815138954 62.5535
13 64812028 0.685178507032036 62.5835
13 64867488 0.151393186568142 62.6215
13 65002897 1.73839399139709 62.642
13 65047766 2.96002165869509 62.72
13 65103171 1.49539739962034 62.884
13 65159009 2.51823094276262 62.9675
13 65197131 1.46871747426864 63.0635
13 65240366 1.50414010841721 63.127
13 65307514 0.511619446086699 63.228
13 65351492 0.355871886120976 63.2505
13 65421742 2.54268867407553 63.2755
13 65467363 1.03705364650489 63.3915
13 65520880 0.806619802976185 63.447
13 65683906 0.617479976006432 63.5785
13 65712247 0.33618607276562 63.596
13 65832716 0.533034833826474 63.6365
13 65870237 0.171297916868347 63.6565
13 66004506 0 63.6795
13 66020536 0.344400055104115 63.6795
13 66071349 0.368778185189832 63.697
13 66118803 6.71868227134781 63.7145
13 66123417 0.327360817092612 63.7455
13 66169238 0.857780065191236 63.7605
13 66198383 0.471451021477231 63.7855
13 66236563 1.66962486086466 63.8035
13 66269804 0.805671930389837 63.859
13 66303937 1.64724164724178 63.8865
13 66336112 0.613090603155789 63.9395
13 66447841 2.89667720003853 64.008
13 66468727 3.06145251396649 64.0685
13 66491102 0.520043980862331 64.137
13 66524753 1.76662967937875 64.1545
13 66558999 0.582072176950009 64.215
13 66611398 0.674186160991248 64.2455
13 66704844 0.359118006176843 64.3085
13 66746613 1.46566857672834 64.3235
13 66806995 3.88016603501102 64.412
13 66818077 1.64785367059372 64.455
13 66830214 2.16897856242151 64.475
13 66869864 3.32523472245078 64.561
13 66918432 3.19823693829283 64.7225
13 66955640 0.848043218795331 64.8415
13 67003397 1.64940764751414 64.882
13 67038258 3.08175944949127 64.9395
13 67078657 0.246381708622128 65.064
13 67149685 2.22293356096173 65.0815
13 67177801 3.00212859954193 65.144
13 67227599 1.71917656607396 65.2935
13 67295364 1.04207191685679 65.41
13 67331350 0.762151113779788 65.4475
13 67417947 1.15618780002353 65.5135
13 67520439 0.309591133309954 65.632
13 67568890 0.188799966435569 65.647
13 67664229 1.07788683456313 65.665
13 67703658 0.49654439742027 65.7075
13 67876855 3.22855550821074 65.7935
13 67907364 0.952429545725078 65.892
13 67966161 1.75161035145225 65.948
13 68028104 1.66529499511351 66.0565
13 68105868 0.718215633160246 66.186
13 68331427 1.86068147459014 66.348
13 68383021 2.83951482857755 66.444
13 68411547 3.46874277345241 66.525
13 68463439 2.26858829439852 66.705
13 68527135 2.05247041297683 66.8495
13 68587550 1.06455983530124 66.9735
13 68644381 1.14762870339066 67.034
13 68715397 0.219886538546223 67.1155
13 68760875 0.34769708629843 67.1255
13 68804016 5.30951960438002 67.1405
13 68849312 0.971616068299943 67.381
13 68880703 1.37758875739646 67.4115
13 68988863 6.89169722367719 67.5605
13 69019407 11.4684186260951 67.771
13 69045435 0.359811790755575 68.0695
13 69208020 2.00963397048446 68.128
13 69240613 0.746194408516594 68.1935
13 69280817 1.39906810430862 68.2235
13 69444140 0.370433089200252 68.452
13 69538624 1.28697413392985 68.487
13 69562323 1.40100656007795 68.5175
13 69728632 0.752602081665285 68.7505
13 69822307 0.703432751828857 68.821
13 69847185 5.41467979856489 68.8385
13 69869624 0.39306652789395 68.96
13 70050255 4.11495466948296 69.031
13 70072977 2.00605561321108 69.1245
13 70166444 6.42732531448009 69.312
13 70199117 1.18771306303039 69.522
13 70254265 0.101161551384618 69.5875
13 70531050 1.07461177015955 69.6155
13 70578509 1.20405198320307 69.6665
13 70628756 0.439618411218662 69.727
13 70651503 1.21463636823731 69.737
13 70691021 0.445924252333687 69.785
13 70724659 0.205490711820223 69.8
13 70748991 0.858621235058786 69.805
13 70793248 4.52690996479087 69.843
13 70811141 0.419792541234156 69.924
13 70848064 1.04089219330887 69.9395
13 70881689 0 69.9745
13 70885245 0.157965405576091 69.9745
13 70935889 0.587071018819762 69.9825
13 70995507 0.848416289592792 70.0175
13 71016723 2.97265160523158 70.0355
13 71022610 1.63098274123738 70.053
13 71039471 2.23308482205672 70.0805
13 71067907 3.67773819101239 70.144
13 71120113 1.22488975992165 70.336
13 71279311 2.02743987113248 70.531
13 71369326 8.34542815674888 70.7135
13 71389996 10.3674717761888 70.886
13 71412229 1.06932692179967 71.1165
13 71487510 7.2088488219685 71.197
13 71518791 2.65108268668848 71.4225
13 71570468 1.50682289406432 71.5595
13 71694902 1.3092932544121 71.747
13 71731563 1.60382533209323 71.795
13 71815425 1.69484432540988 71.9295
13 71863217 0.409469922573011 72.0105
13 71930377 0.782451131122562 72.038
13 71966801 1.09695640052838 72.0665
13 72049302 2.84078199794232 72.157
13 72071655 1.20055604701114 72.2205
13 72134959 2.29287050936697 72.2965
13 72183588 0.999296270232202 72.408
13 72219113 0.638246247006621 72.4435
13 72313904 4.25372200675595 72.504
13 72353869 0.736803326140508 72.674
13 72391871 0.326302599979191 72.702
13 72430179 0.140176271661537 72.7145
13 72487250 1.04213684517969 72.7225
13 72562576 1.95242814667991 72.801
13 72613026 2.31475657315382 72.8995
13 72652771 1.01919156955496 72.9915
13 72756775 1.29366106080212 73.0975
13 72796198 0.278548158554409 73.1485
13 72878769 2.81293952180078 73.1715
13 72902943 0.972593698981958 73.2395
13 72931732 3.15730059618305 73.2675
13 72960079 0.781864722462977 73.357
13 73060480 0.349178267144335 73.4355
13 73081959 0.599376648285919 73.443
13 73144524 2.54243111385962 73.4805
13 73173630 0.3459792848308 73.5545
13 73357167 0.771253979868323 73.618
13 73458301 2.28947556700319 73.696
13 73486255 0.567564110762918 73.76
13 73548803 1.13861749798009 73.7955
13 73562416 1.08205315776637 73.811
13 73628032 2.43065484701182 73.882
13 73649014 0.86347796589258 73.933
13 73713868 0.704958743891644 73.989
13 73901113 0.09319896114225 74.121
13 74062059 0.540204737595825 74.136
13 74099082 0.596351214053192 74.156
13 74166995 0.247361477572334 74.1965
13 74197315 0.199658765020222 74.204
13 74224862 0.94537815126054 74.2095
13 74243902 1.50019188500827 74.2275
13 74272565 2.55747590588486 74.2705
13 74346857 0.252126264833438 74.4605
13 74406351 1.88828070846398 74.4755
13 74448188 1.16669612869016 74.5545
13 74476473 0.527249494460652 74.5875
13 74557080 2.60268517465043 74.63
13 74592236 4.45251755532405 74.7215
13 74637379 1.66201575837141 74.9225
13 74661747 3.62581580855878 74.963
13 74664505 2.75398569948697 74.973
13 74704084 0.17631631146298 75.082
13 74749457 0.231779009250098 75.09
13 74891834 1.24533001245335 75.123
13 74930378 0.488060376639726 75.171
13 74972381 4.42702516093636 75.1915
13 75021624 1.46328639242862 75.4095
13 75223225 0.493391785431249 75.7045
13 75285042 17.6847004072136 75.735
13 75293637 0.908121767283774 75.887
13 75318964 10.3759142711349 75.91
13 75336601 4.20408396728226 76.093
13 75354084 9.34191815452704 76.1665
13 75379400 1.42036776834258 76.403
13 75477614 1.28131638399018 76.5425
13 75536928 3.41327186488776 76.6185
13 75604605 1.92044383590869 76.8495
13 75717079 2.00271247739608 77.0655
13 75827679 1.91918038868737 77.287
13 75897761 0.0900587182844101 77.4215
13 75981040 0.397407679138879 77.429
13 76013752 0.561285680019279 77.442
13 76117977 0.61052545891166 77.5005
13 76142546 0.842291920647162 77.5155
13 76187661 2.76268115942061 77.5535
13 76209741 1.53764997699121 77.6145
13 76298838 2.49940134099619 77.7515
13 76332246 1.54315384336095 77.835
13 76414869 3.09020869491569 77.9625
13 76438492 4.7437417865956 78.0355
13 76469691 0.348527734358511 78.1835
13 76564375 2.35818788501058 78.2165
13 76595543 0.667714907273606 78.29
13 76641970 6.25811784153941 78.321
13 76650439 1.61802030456904 78.374
13 76666199 0.769797175178932 78.3995
13 76725955 1.81595748747943 78.4455
13 76752112 3.71218703104053 78.493
13 76777434 0.56038733972903 78.587
13 76822046 2.91016289353332 78.612
13 76848505 3.04434978702109 78.689
13 76888415 2.30404729817838 78.8105
13 76911418 0.836914890506626 78.8635
13 77048230 10.3785900783303 78.978
13 77055890 0.074755176795996 79.0575
13 77256545 0.666032350142521 79.0725
13 77298585 1.73556906462922 79.1005
13 77353034 3.3589802480479 79.195
13 77387866 2.78595129280657 79.312
13 77419812 2.94709009281955 79.401
13 77456119 26.6498913416452 79.508
13 77464862 2.79666593551212 79.741
13 77510452 4.84452155344988 79.8685
13 77547917 0.478685555339919 80.05
13 77702507 3.94279997646132 80.124
13 77719500 0.125337617173015 80.191
13 78002735 0.978498943739526 80.2265
13 78157053 0.29771885758094 80.3775
13 78303164 1.29902573070179 80.421
13 78323179 0.980486266335729 80.447
13 78396102 0.962936389555009 80.5185
13 78449065 2.05363137316822 80.5695
13 78474386 3.99356077023154 80.6215
13 78490537 0.850159404888161 80.686
13 78523472 1.26721697833887 80.714
13 78607909 0.67494042617676 80.821
13 78680508 1.46761961918259 80.87
13 78772153 2.26637091330049 81.0045
13 78782522 1.76354880282142 81.028
13 78797265 6.46665705081988 81.054
13 78818064 1.54670532351383 81.1885
13 78895325 0.939473708688728 81.308
13 79002832 3.19946302718426 81.409
13 79047527 2.50954148585741 81.552
13 79085781 0.256345815531622 81.648
13 79185256 2.66129778765113 81.6735
13 79206862 0.950327131839737 81.731
13 79261580 2.07054119663016 81.783
13 79296595 1.18630841909901 81.8555
13 79391427 1.96156589602634 81.968
13 79439093 3.10943921372504 82.0615
13 79485082 2.12301096545487 82.2045
13 79509340 10.9770248317478 82.256
13 79530885 3.10681310987608 82.4925
13 79599444 1.99992727537179 82.7055
13 79654446 1.73605113145615 82.8155
13 79712336 4.82467277637995 82.916
13 79755655 0.871222433977708 83.125
13 79810750 4.06260691070813 83.173
13 79822442 2.39574090505777 83.2205
13 79833712 2.63970514991519 83.2475
13 79853790 2.42020183570014 83.3005
13 79875689 1.64792155893405 83.3535
13 79899962 2.49773755656118 83.3935
13 79927587 0.568393406636412 83.4625
13 79978608 15.3399668325067 83.4915
13 79979814 0.575127731856431 83.51
13 80017197 1.27577588002498 83.5315
13 80094013 3.95072217502139 83.6295
13 80117553 1.67870958324223 83.7225
13 80186058 0.471569928225438 83.8375
13 80248615 0.322476620444839 83.867
13 80298231 1.87135086581174 83.883
13 80338309 1.78427535397722 83.958
13 80381744 1.96064701351437 84.0355
13 80410306 0.421303656597753 84.0915
13 80473206 2.65549812867583 84.118
13 80501261 1.04018820601559 84.1925
13 80552694 1.42964635063999 84.246
13 80565984 1.24747632257101 84.265
13 80626907 0.920944210169427 84.341
13 80647538 0.915294846082374 84.36
13 80721831 5.16143759352741 84.428
13 80761258 4.75305363781206 84.6315
13 80798918 1.54929577464761 84.8105
13 80841518 3.48577337469567 84.8765
13 80871497 0.328664610406159 84.981
13 80930828 2.87332618438785 85.0005
13 80967197 0.659931367137559 85.105
13 81008868 8.7339201083277 85.1325
13 81031023 0.949142642580085 85.326
13 81126899 1.00276689383674 85.417
13 81234601 1.09862401844235 85.525
13 81290125 0.646665573710749 85.586
13 81345022 2.14692274406716 85.6215
13 81375065 0.927371223946369 85.686
13 81429520 2.36016049091325 85.7365
13 81450705 2.66044531761615 85.7865
13 81475137 2.48326098153173 85.8515
13 81502319 7.87287200046525 85.919
13 81519530 0.486127494084242 86.0545
13 81659411 1.81854252083049 86.1225
13 81704777 2.69183834613462 86.205
13 81760501 0.154917255959721 86.355
13 81815369 0.873553177549717 86.3635
13 81870317 0.82901818738359 86.4115
13 81948723 0.53859426895804 86.4765
13 82048984 0.0198191175207613 86.5305
13 82200353 0.454282646402729 86.5335
13 82224567 1.20699223085445 86.5445
13 82260607 0.816087706332004 86.588
13 82293079 0.491218221188471 86.6145
13 82392831 0.685693585530536 86.6635
13 82431478 0.248336147809651 86.69
13 82501947 1.29633888807572 86.7075
13 82549774 0.166807308122773 86.7695
13 82600731 0.45772428489944 86.778
13 82667365 0.868688974599732 86.8085
13 82696144 0.2335171093999 86.8335
13 82783932 0.465468086344485 86.854
13 82818306 0.44052863436103 86.87
13 82861436 0.650330785535498 86.889
13 82923712 0.539030724751099 86.9295
13 82944119 0.54378066670047 86.9405
13 82983657 0.704399406821403 86.962
13 83024117 0.303169044584452 86.9905
13 83104930 0.269265290421677 87.015
13 83143925 2.37631361435827 87.0255
13 83177801 2.15437406172626 87.106
13 83229092 0 87.2165
13 83411493 0 87.2165
