Chromosome Position(bp) Rate(cM/Mb) Map(cM)
11 50142429 0.944985213184806 49.178
11 50244547 0.268395851673625 49.2745
11 50291120 0.040560711272596 49.287
11 50352756 0.17852424716329 49.2895
11 50492793 0.478508148310136 49.3145
11 50529365 2.14903635567231 49.332
11 50565893 1.26129156256011 49.4105
11 50607517 0.988333785512227 49.463
11 50659119 2.09177840141341 49.514
11 50697603 0.170741701953292 49.5945
11 50829381 0.237206408461686 49.617
11 50957961 0.577483177663858 49.6475
11 50997789 0.278339339603332 49.6705
11 51168444 0.235815686459458 49.718
11 51338068 0.289033640695914 49.758
11 51408994 0.18402128984766 49.7785
11 51479638 0.565969392375309 49.7915
11 51567982 0.627267024845123 49.8415
11 51604649 1.17418777053587 49.8645
11 51705144 0.564292548884814 49.9825
11 51745903 0.881440099317169 50.0055
11 51786178 0.118920204542813 50.041
11 51870268 0.461909187540686 50.051
11 52049957 0.226361882143361 50.134
11 52184697 0.12989262209907 50.1645
11 52242437 3.98077020908585 50.172
11 52281751 0.268968383989056 50.3285
11 52404442 0.185802409142615 50.3615
11 52579359 0.592206561648669 50.394
11 52621574 0.393307859006128 50.419
11 52943205 0.830383287443814 50.5455
11 52988967 0 50.5835
11 53024976 0.561648591793728 50.5835
11 53073939 0.0900232620109241 50.611
11 53212792 0.0336594938285251 50.6235
11 53509885 1.94247291744489 50.6335
11 53563425 0.179557391031136 50.7375
11 53674810 0.210831096181154 50.7575
11 53745957 0.0510210589420954 50.7725
11 53902755 0.0397579535785772 50.7805
11 54028516 0.0172444714224463 50.7855
11 54173490 0.169033130493663 50.788
11 54232650 0.281165148374838 50.798
11 54294891 0.868533203862553 50.8155
11 54387576 0.118765974023466 50.896
11 54492825 0.455390403953684 50.9085
11 54626776 0.0692689630713462 50.9695
11 54807232 1.13122171945702 50.982
11 54871764 0.382625565854699 51.055
11 54964544 1.32900524545433 51.0905
11 55049570 1.01341498979296 51.2035
11 55186730 0.222103766879842 51.3425
11 55276778 0.312969454181432 51.3625
11 55308730 1.38535805078686 51.3725
11 55343739 1.76277029144476 51.421
11 55369267 0.740687213209467 51.466
11 55424621 0.618429189857758 51.507
11 55513556 0.0806685812010351 51.562
11 55575538 1.58043113022189 51.567
11 55610655 0.38119440914868 51.6225
11 55677550 2.14592274678091 51.648
11 55702015 0.537096714449774 51.7005
11 55783006 0.417800697130265 51.744
11 55824892 0.993393147164137 51.7615
11 55888311 0.204617037291446 51.8245
11 56025152 0.353360732380878 51.8525
11 56117126 0.793531351329163 51.885
11 56190217 0.260914440244823 51.943
11 56537074 0.0350468927425572 52.0335
11 56608407 0.179337953696049 52.036
11 56694836 0.178573390916416 52.0515
11 56876834 0.209731543624169 52.084
11 56891138 0 52.087
11 57009516 0 52.087
11 57033279 0.323557580306881 52.087
11 57071912 0.209187515689072 52.0995
11 57107765 0 52.107
11 57183233 0.058780999629668 52.107
11 57353356 0.221918933013805 52.117
11 57443479 0.205762856437357 52.137
11 57577128 1.1057054400729 52.1645
11 57579389 0.140079713285893 52.167
11 57957745 0.0405962781332223 52.22
11 58142491 0 52.2275
11 58288844 0.867671577801251 52.2275
11 58318233 30.8988764044956 52.253
11 58319301 0.0248215331764387 52.286
11 58520739 0.0837548996616731 52.291
11 58580437 1.08958837772401 52.296
11 58601087 1.23823675086681 52.3185
11 58625315 0.0965358482159293 52.3485
11 58759980 0.369570573486586 52.3615
11 58828979 0.396591578661068 52.387
11 58873105 0 52.4045
11 58918358 1.34879956838419 52.4045
11 58929479 0.420966539173902 52.4195
11 58971050 0.445665899130968 52.437
11 59078754 0.175129644584122 52.485
11 59181535 0.447600859393667 52.503
11 59231803 0.588250504214679 52.5255
11 59309151 0 52.571
11 59352731 0.324515174329625 52.571
11 59391250 0.784609107742478 52.5835
11 59423113 0 52.6085
11 59453674 0.124285359184752 52.6085
11 59493904 1.519049704401 52.6135
11 59530440 0.948088281007149 52.669
11 59594780 0.85451182242247 52.73
11 59644516 0.0372500521500921 52.7725
11 59778744 0.116642560537466 52.7775
11 59864476 0.133839910197702 52.7875
11 59980286 0.0524700815595067 52.803
11 60218517 0.570863145075375 52.8155
11 60271069 1.17152743450319 52.8455
11 60372219 0.828567715102709 52.964
11 60402995 0.104476442427878 52.9895
11 60670998 0.507707929474816 53.0175
11 60725163 0.299049024103363 53.045
11 60775322 0.564157755867221 53.06
11 60832930 0.332047308835633 53.0925
11 60864552 0.833658519280518 53.103
11 60949119 14.2673521850905 53.1735
11 60953009 0.111065450870176 53.229
11 61043046 0.391236306729336 53.239
11 61126116 0.52175209321955 53.2715
11 61166365 0 53.2925
11 61398523 0.0390875404556059 53.2925
11 61590400 0 53.3
11 61716106 0.0730172174599144 53.3
11 61853060 0.0180521055975805 53.31
11 61991548 0 53.3125
11 62068027 0.475836997278185 53.3125
11 62120566 0.458619424498188 53.3375
11 62196882 0.0750964990011483 53.3725
11 62263463 0.217888658895416 53.3775
11 62309358 0.57045551298419 53.3875
11 62368083 0.127344410599159 53.421
11 62466242 0.378967314069086 53.4335
11 62519017 0.661190453965649 53.4535
11 62583295 0.823045267489701 53.496
11 62639185 1.11243985872011 53.542
11 62675142 0.357077933882103 53.582
11 62752156 2.59562841530056 53.6095
11 62781436 2.92640750224472 53.6855
11 62811507 0.639241934270912 53.7735
11 62851398 0 53.799
11 62893555 0.586125651411919 53.799
11 62979714 0.459879479860449 53.8495
11 63105834 1.59925301970758 53.9075
11 63156170 1.13610906647035 53.988
11 63187417 4.69122266967475 54.0235
11 63234846 0.416082994687974 54.246
11 63379048 1.22294068034865 54.306
11 63414618 0.520634479886174 54.3495
11 63472240 0.333457824254369 54.3795
11 63547212 0.229875449301924 54.4045
11 63571138 1.40911755422284 54.41
11 63615492 1.73133308150309 54.4725
11 63726678 1.17626140358074 54.665
11 63799791 0.911600770953891 54.751
11 63838185 1.36890545814636 54.786
11 63889686 0.6647548098582 54.8565
11 63980697 1.69480149008288 54.917
11 64040291 0.77212127451488 55.018
11 64098572 1.45605694800496 55.063
11 64138749 0.326743996079123 55.1215
11 64199959 1.20380114161801 55.1415
11 64262677 1.78965974370312 55.217
11 64307937 4.59302847902246 55.298
11 64352461 1.91533880572992 55.5025
11 64414591 0.215844729935123 55.6215
11 64472503 2.05214021490227 55.634
11 64529273 0.689977283824785 55.7505
11 64576376 3.75113754910876 55.783
11 64621429 0.144284755374627 55.952
11 64780836 1.05181145305802 55.975
11 64883516 1.60021336178163 56.083
11 64943508 3.61396104683599 56.179
11 64984737 0.445989043816297 56.328
11 65103574 0.525656898209312 56.381
11 65248155 0.313618774667312 56.457
11 65351784 1.62871835573857 56.4895
11 65412261 1.2485790425076 56.588
11 65519583 0.284305312890882 56.722
11 65616310 1.70088781767702 56.7495
11 65681864 3.7296898079766 56.861
11 65708944 0.31908557165944 56.962
11 65779458 0.256412009654777 56.9845
11 65925707 0.146011259622398 57.022
11 66134595 1.80193167075043 57.0525
11 66141532 3.93188504186476 57.065
11 66176884 0.659387842728321 57.204
11 66242096 0.543832934522462 57.247
11 66306454 0.603885278807983 57.282
11 66365240 25.3132832080198 57.3175
11 66369230 0.455399601165818 57.4185
11 66473534 1.30904199742998 57.466
11 66556801 0.595336530510981 57.575
11 66738211 0.276155909736479 57.683
11 66814255 0.430754549430726 57.704
11 66889704 0.616839096605547 57.7365
11 66971573 2.55203619909512 57.787
11 66999198 1.17904251922089 57.8575
11 67039909 0 57.9055
11 67058888 0.150306625515916 57.9055
11 67108786 0.42022966039586 57.913
11 67211111 0.245907398299702 57.956
11 67282276 0.565279793452341 57.9735
11 67406993 1.12157333263795 58.044
11 67445332 0.814863102998534 58.087
11 67469876 0.97802324243474 58.107
11 67522022 1.19651574614681 58.158
11 67532469 0.0989511181476857 58.1705
11 67582999 2.26122375632688 58.1755
11 67616388 1.57864951002307 58.251
11 67649961 0.174133107347263 58.304
11 67736102 0.78653368718427 58.319
11 67829550 0.370274373310813 58.3925
11 67856557 1.6650847021348 58.4025
11 67918716 1.11166481389197 58.506
11 67970890 0.312656697047443 58.564
11 68140405 0.269401017921434 58.617
11 68261043 0 58.6495
11 68304252 0.844515342028412 58.6495
11 68325566 0.410209662716515 58.6675
11 68380416 0.391498486911268 58.69
11 68522179 0 58.7455
11 68558003 0 58.7455
11 68642637 0.906083401816366 58.7455
11 68690094 0.500821347009209 58.7885
11 68715053 0.691306816778972 58.801
11 68755556 1.80624489539478 58.829
11 68787390 0.610479613420216 58.8865
11 68845541 1.06437254798481 58.922
11 68902382 0.332082489290274 58.9825
11 68962608 3.11178957256933 59.0025
11 68996672 1.63167709335899 59.1085
11 69063168 0.846492199613931 59.217
11 69126370 2.36102167847182 59.2705
11 69177619 1.16698669138586 59.3915
11 69238031 2.86209537630499 59.462
11 69262838 4.50131499089615 59.533
11 69292496 0.721820842742401 59.6665
11 69443503 0.927936454911515 59.7755
11 69497386 0.94648081225266 59.8255
11 69532252 1.80310133429495 59.8585
11 69554436 0.910257135849972 59.8985
11 69660450 1.47928994082838 59.995
11 69692560 0.1036263293778 60.0425
11 69861436 0.378679330249232 60.06
11 69910290 0.666035166656825 60.0785
11 69977854 0.150506797434288 60.1235
11 70160570 1.26600463303815 60.151
11 70216257 0.0887521448435038 60.2215
11 70300762 0.168808423540391 60.229
11 70348153 0.766666666666538 60.237
11 70378153 0.73519671479669 60.26
11 70453643 0.379447120249336 60.3155
11 70552471 1.0216896192078 60.353
11 70599452 0.287436558645242 60.401
11 70660335 0.880236110391875 60.4185
11 70718274 0.486097608399785 60.4695
11 70764561 1.00158432429479 60.492
11 70819474 1.45873009441231 60.547
11 70844153 0.554670324129236 60.583
11 70893732 0.268961807423328 60.6105
11 71062901 1.05650433788262 60.656
11 71103128 4.11700975081247 60.6985
11 71130818 2.27295996723655 60.8125
11 71179653 5.87853310092635 60.9235
11 71208912 0.0462055964217966 61.0955
11 71263018 0.881805236060912 61.098
11 71354308 1.90983881799868 61.1785
11 71401956 2.74955388033061 61.2695
11 71429415 0.371029979222285 61.345
11 71476581 1.95280268441616 61.3625
11 71531118 0.374056092828268 61.469
11 71659441 0.450944546008491 61.517
11 71782516 0.0974620872481104 61.5725
11 71885120 0.908917490489985 61.5825
11 71974237 0.419981615899112 61.6635
11 72100433 0.539098589978341 61.7165
11 72315607 0.380142074473025 61.8325
11 72487911 1.00365917407203 61.898
11 72535736 0.422389107330345 61.946
11 72696725 0.382433552170174 62.014
11 72743792 2.20078120445418 62.032
11 72778098 7.52764055516322 62.1075
11 72790851 0 62.2035
11 72805726 0 62.2035
11 72806594 0 62.2035
11 72807491 0 62.2035
11 72819729 4.91920771436052 62.2035
11 72835077 0.609577684579915 62.279
11 72855583 0.736521653736648 62.2915
11 72875949 2.53792949576085 62.3065
11 72911805 1.22252470256093 62.3975
11 72951477 2.27931409250106 62.446
11 72984601 1.08866005406482 62.5215
11 73079672 0.365635169228158 62.625
11 73161721 0.0384054074813385 62.655
11 73226816 0.40716302503101 62.6575
11 73358213 0.0432518468539443 62.711
11 73416014 0.0730622431861903 62.7135
11 73587101 0.133527987466178 62.726
11 73699437 0.0614112659844692 62.741
11 73984401 0.641137728041057 62.7585
11 74087343 1.68525800497559 62.8245
11 74124726 0.663452607368772 62.8875
11 74147335 1.97051186943606 62.9025
11 74168903 2.00436323970556 62.945
11 74205573 1.07019292793058 63.0185
11 74273785 0.457024915229127 63.0915
11 74307700 1.67762939339577 63.107
11 74367904 0 63.208
11 74411915 0.262146102761282 63.208
11 74440525 0.817591851334579 63.2155
11 74499234 0 63.2635
11 74557125 0.512760632167856 63.2635
11 74754098 0.405091882204206 63.3645
11 74835561 0.301193932749402 63.3975
11 74918564 0.139850360114649 63.4225
11 74990069 0.873093049761084 63.4325
11 75085706 0.142036231413531 63.516
11 75208914 0.951461069384614 63.5335
11 75278281 1.72146668961952 63.5995
11 75301517 3.48805083575076 63.6395
11 75330473 0.405156078587887 63.7405
11 75410689 6.67205822887135 63.773
11 75420581 1.21728871728874 63.839
11 75513821 3.10911401597677 63.9525
11 75535853 1.24522996585664 64.021
11 75610538 1.44160699575429 64.114
11 75673662 2.77272333419991 64.205
11 75708285 1.13476618735498 64.301
11 75826371 3.44254953912751 64.435
11 75879965 2.49999999999987 64.6195
11 75922365 5.15770680420558 64.7255
11 75957652 5.94988589259927 64.9075
11 76000594 0.96558988764007 65.163
11 76006290 0.792500679286541 65.1685
11 76050454 0.918767118538246 65.2035
11 76108140 3.92407218249902 65.2565
11 76166880 0.339989120348181 65.487
11 76291884 1.61414440961727 65.5295
11 76345163 0.662069654724395 65.6155
11 76425215 4.3631770818383 65.6685
11 76460052 1.04626349265543 65.8205
11 76653120 0.434990647701297 66.0225
11 76699098 1.16896400565004 66.0425
11 76740160 1.59808732855142 66.0905
11 76779895 0.29806970061886 66.154
11 76863768 0.424691948797691 66.179
11 76947358 0 66.2145
11 76983967 0.158522150828398 66.2145
11 77031279 0.95542922658053 66.222
11 77052212 0.958120067572595 66.242
11 77091873 1.05655341155527 66.28
11 77127839 0.556118539756493 66.318
11 77168298 1.37096945607574 66.3405
11 77262392 6.04222920632102 66.4695
11 77284983 1.08531982713122 66.606
11 77336120 0.723113331580359 66.6615
11 77427392 0.59741617504282 66.7275
11 77494347 0.655454215825692 66.7675
11 77601906 0.504926862109083 66.838
11 77667262 2.7246002724603 66.871
11 77695156 0.846072100057196 66.947
11 77817486 1.2307342750028 67.0505
11 77843893 2.7913468248429 67.083
11 77868254 0.784151007089053 67.151
11 78010446 1.68893929680951 67.2625
11 78051004 1.15708599463095 67.331
11 78083413 0.333044022364423 67.3685
11 78182499 0.478262948969248 67.4015
11 78224317 3.08658986937175 67.4215
11 78242460 0.807493540050945 67.4775
11 78254844 0.442705105275375 67.4875
11 78311315 0.776096235933285 67.5125
11 78396356 0.520323849563791 67.5785
11 78444403 4.19818890417249 67.6035
11 78479299 0.451733963444338 67.75
11 78580022 2.86913218231002 67.7955
11 78619581 1.68992711470801 67.909
11 78663074 0.568092433008772 67.9825
11 78720283 2.91386913071423 68.015
11 78765412 0.127735361527556 68.1465
11 78902414 0.210278408613111 68.164
11 78949970 0.826379104800838 68.174
11 78986878 1.69176515440331 68.2045
11 79007862 3.25854435102732 68.24
11 79027963 1.00634869361035 68.3055
11 79108452 1.36396044514722 68.3865
11 79172970 0.0987153838053225 68.4745
11 79248946 0.311789303792837 68.482
11 79412518 2.29645998526787 68.533
11 79435597 1.25992557648918 68.586
11 79572113 4.81807089447206 68.758
11 79604076 6.50526315789468 68.912
11 79627826 1.7747130750227 69.0665
11 79691780 0.508130081300351 69.18
11 79716380 0.232754356870902 69.1925
11 79750751 2.09037893111046 69.2005
11 79788304 0.635492928520008 69.279
11 79942515 0.726744186045851 69.377
11 79945955 1.79292929292948 69.3795
11 80005355 3.10152079064381 69.486
11 80077094 0.556549204657842 69.7085
11 80182206 2.22484562295682 69.767
11 80292326 0.71207539208092 70.012
11 80349202 4.84714134462689 70.0525
11 80379426 0.381205806287668 70.199
11 80513212 10.9619073718825 70.25
11 80535106 4.47065737553569 70.49
11 80558928 0.433751878968214 70.5965
11 80692645 1.88399372570418 70.6545
11 80751297 10.4355534066643 70.765
11 80776116 0.570677354467852 71.024
11 81041590 0.849458894684038 71.1755
11 81100451 0.464886538629183 71.2255
11 81203702 0.61189801699719 71.2735
11 81336077 2.79624792210878 71.3545
11 81420297 0.986717655599667 71.59
11 81518096 0.654478816702324 71.6865
11 81541015 0.994730616195346 71.7015
11 81671201 4.08761375906195 71.831
11 81697133 2.00647704871858 71.937
11 81739745 3.39568298230989 72.0225
11 81800852 1.50705576106312 72.23
11 81903038 0.342059900883456 72.384
11 82088678 0.459402436534341 72.4475
11 82176836 0.38996490315873 72.488
11 82253766 6.92719080304897 72.518
11 82277513 2.42522231204517 72.6825
11 82351733 1.72130648987297 72.8625
11 82433938 0.237389851109004 73.004
11 82539250 0.763339981778482 73.029
11 82579861 0.962690398767793 73.06
11 82626605 0.407948414265113 73.105
11 82664600 1.92521605202308 73.1205
11 82676287 0.230202578268813 73.143
11 82774027 1.00064977257957 73.1655
11 82812502 0.0490767036159734 73.204
11 83118146 0.509194599627718 73.219
11 83186882 1.51620504500311 73.254
11 83238656 0.689268617827124 73.3325
11 83304668 1.29817337826679 73.378
11 83380929 0.231731809052998 73.477
11 83445659 0.668599309964683 73.492
11 83543625 1.30501535312173 73.5575
11 83602245 3.05131499395412 73.634
11 83655173 1.06377537973712 73.7955
11 83752938 1.65348911383058 73.8995
11 83812509 4.53147974869668 73.998
11 83849914 1.31679681518886 74.1675
11 83882569 5.9461640714015 74.2105
11 83924697 10.844494047619 74.461
11 83951577 3.94940306200638 74.7525
11 84023360 0.441240360595184 75.036
11 84097016 14.9186256781191 75.0685
11 84114712 0.797762881192572 75.3325
11 84292083 0.244789481046276 75.474
11 84363573 0.627872814291775 75.4915
11 84447985 4.67425950400368 75.5445
11 84499437 1.63345932496341 75.785
11 84552086 0.661338993655904 75.871
11 84678345 1.7636994740585 75.9545
11 84820376 1.21621314419513 76.205
11 84864365 0.53442028985505 76.2585
11 85029965 4.95071003604483 76.347
11 85052992 0.881473915181796 76.461
11 85185157 2.89194584064834 76.5775
11 85268319 0.522686424825004 76.818
11 85322845 1.03621291448508 76.8465
11 85359517 0.454439222000008 76.8845
11 85398026 4.47380678057521 76.902
11 85438819 0.597139853215829 77.0845
11 85536786 0.0958813627937432 77.143
11 85771451 2.61807113931238 77.1655
11 85810220 1.38853824791728 77.267
11 85877557 0.591873822504526 77.3605
11 85937536 1.04162881678232 77.396
11 86020099 0.778995014431898 77.482
11 86081075 6.17494978847091 77.5295
11 86104476 3.48642017819433 77.674
11 86127709 1.88764552955806 77.755
11 86216179 2.37264831147939 77.922
11 86275817 3.13068690046579 78.0635
11 86308238 1.85013876040535 78.165
11 86313643 0.509250450490829 78.175
11 86402990 0.128401022072201 78.2205
11 86480871 0.0626786341071485 78.2305
11 86520757 0.606767239327889 78.233
11 86562783 0.324557303837639 78.2585
11 86601297 2.82413648830825 78.271
11 86644319 1.01985474438786 78.3925
11 86729135 0.415084158313015 78.479
11 86777318 3.01732166138957 78.499
11 86804163 1.78260509078876 78.58
11 86828285 1.4250748768155 78.623
11 86890387 1.33624337445999 78.7115
11 86912838 1.73853488923432 78.7415
11 86950801 2.15367155863921 78.8075
11 86989572 0.482864823950052 78.891
11 87104511 5.73325286662594 78.9465
11 87117767 0.340831629175362 79.0225
11 87147107 1.36816902149603 79.0325
11 87223121 1.35458065505487 79.1365
11 87301374 2.58210376011405 79.2425
11 87343394 0.794852384557722 79.351
11 87356604 0 79.3615
11 87357375 0 79.3615
11 87363214 0.577923328838396 79.3615
11 87368405 0.302876111555226 79.3645
11 87450947 1.85065633742206 79.3895
11 87520652 0.754234763977278 79.5185
11 87624731 1.86272296229404 79.597
11 87660163 0 79.663
11 87691339 1.4343491346879 79.663
11 87712603 4.47540011855396 79.6935
11 87729473 0.198004118485484 79.769
11 87767351 2.50582060692178 79.7765
11 87792692 0.388221363821574 79.84
11 87844209 0.0438519557971887 79.86
11 87901219 0.254545856989454 79.8625
11 87991576 0.859363323868269 79.8855
11 88018340 0.720402886997733 79.9085
11 88092604 4.0199168608101 79.962
11 88114495 0.824918748604521 80.05
11 88195109 0.405732690819191 80.1165
11 88275211 0.348302095846181 80.149
11 88457524 1.48284446368655 80.2125
11 88503719 0.324296277078708 80.281
11 88557682 0.98573988934772 80.2985
11 88686012 0 80.425
11 88733426 8.63750786658286 80.425
11 88765206 2.53738802814185 80.6995
11 88843239 7.16877599787619 80.8975
11 88854538 0.0848090101091569 80.9785
11 88884016 0.851195542830644 80.981
11 88922785 1.31700092069976 81.014
11 89047690 0.619942420499453 81.1785
11 89260613 2.30677819978073 81.3105
11 89303530 1.53505460768048 81.4095
11 89363137 4.63621944772012 81.501
11 89387726 1.18511495615135 81.615
11 89396164 0.582944703530945 81.625
11 89522248 4.45879458794612 81.6985
11 89558020 0.354895950959846 81.858
11 89651005 3.16190830465884 81.891
11 89683264 8.67098539411764 81.993
11 89708117 3.76132047911186 82.2085
11 89749193 1.87158076590831 82.363
11 89797815 2.18063703798327 82.454
11 89907416 0.914545170726437 82.693
11 90202098 2.64767303102618 82.9625
11 90242322 2.02429149797557 83.069
11 90307530 2.28874633721403 83.201
11 90370665 7.51915033601187 83.3455
11 90391944 3.50533082166526 83.5055
11 90443437 2.20145160563194 83.686
11 90509984 0.232691343882101 83.8325
11 90621720 1.03850787188961 83.8585
11 90669866 0.949677210777766 83.9085
11 90768847 1.62236594423167 84.0025
11 90905376 7.71959107031083 84.224
11 90948513 0.535401278142609 84.557
11 91095132 2.37550813008145 84.6355
11 91134492 1.32128221822226 84.729
11 91186714 0.734067400734095 84.798
11 91231669 3.51293450968656 84.831
11 91275080 1.73409816724629 84.9835
11 91373402 0.214022772023053 85.154
11 91420126 1.00864887425498 85.164
11 91463253 2.81895504252768 85.2075
11 91483828 1.68461954650534 85.2655
11 91524490 3.8268095342226 85.334
11 91602231 2.01033321149487 85.6315
11 91703458 3.83551307847127 85.835
11 91727314 3.37966488956578 85.9265
11 91769330 0.277677831140583 86.0685
11 91897176 1.84958296027532 86.104
11 91939618 1.17508813160992 86.1825
11 91983019 1.51811445039104 86.2335
11 92041315 0.601338632085237 86.322
11 92079563 0.42083333333333 86.345
11 92199563 0.689906206616374 86.3955
11 92317695 0.300124477857174 86.477
11 92520944 0.69533157613891 86.538
11 92582785 1.28890286073552 86.581
11 92614595 0.859708335986636 86.622
11 92661704 1.04938027165112 86.6625
11 92712210 0.770225290897356 86.7155
11 92748563 1.30367690097369 86.7435
11 92804942 0.799332183555032 86.817
11 92931923 5.28290708008291 86.9185
11 92942050 0.506850156662795 86.972
11 93007158 0.692285956484976 87.005
11 93113328 0.210416110689122 87.0785
11 93210754 1.97966158206216 87.099
11 93258742 1.19774011299429 87.194
11 93302992 0.370088887420265 87.247
11 93454307 0.0821125927872485 87.303
11 93606537 4.85191123111952 87.3155
11 93630239 1.90427578625012 87.4305
11 93681177 0.386034142575169 87.5275
11 93739462 0.430786904078132 87.55
11 93816066 1.18680599132389 87.583
11 93852719 0.374730875098839 87.6265
11 93926105 0.567818402537675 87.654
11 94002714 0.0416337066489045 87.6975
11 94074771 0.607027645773294 87.7005
11 94103600 0.252908447141905 87.718
11 94143140 0.057839576151643 87.728
11 94272809 0.018919614342564 87.7355
11 94404947 0.114168284050587 87.738
11 94448742 0.810662848479725 87.743
11 94496234 0.278340472251012 87.7815
11 94560903 0.124962511247223 87.7995
11 94580909 0 87.802
11 94642615 0.212765957446615 87.802
11 94689615 0.763766898342474 87.812
11 94715801 0.470011582428379 87.832
11 94775374 0.518615991949898 87.86
11 94839969 0.0529893968216478 87.8935
11 95028686 0.374199172649775 87.9035
11 95150279 0.407990333767418 87.949
11 95214006 0.182331209124951 87.975
11 95381284 0.243902439024515 88.0055
11 95422284 0.0413582033996067 88.0155
11 95543179 1.84217984533803 88.0205
11 95567878 0.700027423754806 88.066
11 95637161 1.20101137800242 88.1145
11 95668801 0.150831346894317 88.1525
11 95837864 0.206555600704345 88.178
11 95985524 0.452769656671193 88.2085
11 96024175 0.409006657588142 88.226
11 96235663 1.17394245692223 88.3125
11 96285921 0.41314347095603 88.3715
11 96322228 0.637076870598198 88.3865
11 96421902 0.67901664461316 88.45
11 96479338 1.69853365122395 88.489
11 96543511 0.0269207990092901 88.598
11 96636376 0 88.6005
11 96688881 0.917028826602223 88.6005
11 96713962 0.13848113886876 88.6235
11 96768121 0.297910780526302 88.631
11 96820150 1.59748626953925 88.6465
11 96858022 1.1575209432817 88.707
11 96908993 0.717764449963374 88.766
11 97022540 1.0176727561556 88.8475
11 97062828 3.74492719026028 88.8885
11 97096340 0.768973078328657 89.014
11 97162012 0.859966628160792 89.0645
11 97200967 0.512526138833197 89.098
11 97225356 6.30623393316124 89.1105
11 97237804 0.670328647239575 89.189
11 97291509 0.492503009740789 89.225
11 97337194 0.804274673667761 89.2475
11 97391280 0.834403080872989 89.291
11 97445810 0.0651109490571342 89.3365
11 97484206 2.04589930617357 89.339
11 97506690 0.239406272444298 89.385
11 97602761 0.0375900281173068 89.408
11 97669268 0.314642094617438 89.4105
11 97758258 2.82052954219385 89.4385
11 97788926 1.06779104150686 89.525
11 97843712 0.902549702910757 89.5835
11 97883599 0.0602324628881924 89.6195
11 98174140 0.536129147554676 89.637
11 98207714 5.72139303482609 89.655
11 98219774 0.454939341420853 89.724
11 98242854 1.09036864183134 89.7345
11 98314848 0.666631113007079 89.813
11 98352350 0.56232097984437 89.838
11 98466164 0 89.902
11 98470286 0.635425883806138 89.902
11 98638677 0.119257739827376 90.009
11 98722529 0.358116856284703 90.019
11 98758830 0.754267566494575 90.032
11 98809210 0.410328262610341 90.07
11 98859170 2.39127519778303 90.0905
11 98881543 0.392176707233478 90.144
11 98921066 2.83073721577872 90.1595
11 98953743 0.290972105474258 90.252
11 99031070 1.39892967796452 90.2745
11 99084325 0.722626893282214 90.349
11 99118921 0.0242999193242457 90.374
11 99221802 0.504275689650461 90.3765
11 99292200 1.12533543652425 90.412
11 99396169 0.309457497203105 90.529
11 99480187 1.18416258451065 90.555
11 99529589 1.72879787674397 90.6135
11 99570658 0.499210550757016 90.6845
11 99656794 0.389692629938036 90.7275
11 99779968 0.586662563234598 90.7755
11 99831957 2.09763539282985 90.806
11 99868665 1.20650091078995 90.883
11 99910936 2.3426319813374 90.934
11 99961947 0.467964760218847 91.0535
11 100011096 0.271338863477983 91.0765
11 100049793 0.330320807568385 91.087
11 100087635 0.469343834424617 91.0995
11 100131313 1.08424079573828 91.12
11 100152526 4.44721529509557 91.143
11 100164556 1.51335143697668 91.1965
11 100199908 1.19156884530535 91.25
11 100262011 0.8867200630556 91.324
11 100348284 1.62254307954585 91.4005
11 100396973 0.140797476909086 91.4795
11 100450241 0.974553329723914 91.487
11 100468711 0.356294536817357 91.505
11 100498181 1.37981965174125 91.5155
11 100523909 2.74193548387082 91.551
11 100551809 1.23664844024689 91.6275
11 100634290 0.376487124140369 91.7295
11 100674132 0.0880374687466185 91.7445
11 100730926 1.32683128564779 91.7495
11 100788959 0.863472909903791 91.8265
11 100880450 1.81697318856622 91.9055
11 100903015 0.956815088086256 91.9465
11 100953704 0.542357019801218 91.995
11 101000721 0.648020036078936 92.0205
11 101114915 0.9402168604083 92.0945
11 101155863 5.68701791083916 92.133
11 101163512 0.3160356488209 92.1765
11 101195154 0.639650049521416 92.1865
11 101243618 0.441254339001017 92.2175
11 101277612 0.83670715249653 92.2325
11 101333187 0 92.279
11 101360482 1.49377999804112 92.279
11 101401318 2.05118554760972 92.34
11 101427888 0.819495363381528 92.3945
11 101497443 0.836038162683339 92.4515
11 101538111 1.60078139837745 92.4855
11 101574968 0.457345529214174 92.5445
11 101682108 0.0567337844528577 92.5935
11 101779052 0.119468603650852 92.599
11 101799978 0.88825923677177 92.6015
11 101844447 0.197769163831795 92.641
11 101869729 0.647461595771167 92.646
11 101926103 0.0815860324711667 92.6825
11 101987388 0.60909675741523 92.6875
11 102060447 0.0408336600025762 92.732
11 102121671 2.18331943948263 92.7345
11 102146862 0.343700226339147 92.7895
11 102206507 1.46247701821814 92.81
11 102254371 1.50755146232511 92.88
11 102290854 0.265010176390834 92.935
11 102338022 0.315789473683923 92.9475
11 102361772 0.490286204571647 92.955
11 102378089 0.2785542545498 92.963
11 102480403 0.334299086248951 92.9915
11 102511812 1.16843429804058 93.002
11 102567442 0.797425853385791 93.067
11 102603182 1.58603061193078 93.0955
11 102635653 4.98570276413211 93.147
11 102649292 1.52120742110564 93.215
11 102666055 1.59744408945719 93.2405
11 102693286 0.875269804041369 93.284
11 102752125 1.85448476231694 93.3355
11 102784479 2.7810631972638 93.3955
