Chromosome Position(bp) Rate(cM/Mb) Map(cM)
8 53844809 0.27720720556956 49.7625
8 53954835 1.56198618875376 49.793
8 54009573 0 49.8785
8 54066695 0.294423616699719 49.8785
8 54117642 0.0622145905657229 49.8935
8 54198009 0.608682419947364 49.8985
8 54244010 0.466146136813909 49.9265
8 54449954 0.221936171157131 50.0225
8 54495012 1.39938661616586 50.0325
8 54554681 0.819292781467724 50.116
8 54634628 1.12607038558622 50.1815
8 54675034 1.99579831932781 50.227
8 54717874 1.10047251927385 50.3125
8 54798294 1.35796880786775 50.401
8 54822595 2.61013345931267 50.434
8 54864930 0.330324507924193 50.5445
8 55004187 2.63258830503149 50.5905
8 55032866 0.448410385184591 50.666
8 55077468 3.60753902032015 50.686
8 55097842 0 50.7595
8 55136134 0.635001270002478 50.7595
8 55218811 0.493529282737461 50.812
8 55255283 0 50.83
8 55298755 2.0046842126156 50.83
8 55323946 0.163736093802595 50.8805
8 55433879 0.72544874186454 50.8985
8 55458002 0.375782881002102 50.916
8 55517877 0.478546846681754 50.9385
8 55665198 0.219054851334783 51.009
8 55733674 0.567859170925589 51.024
8 55788265 0.076136412086825 51.055
8 55952444 2.99816241658327 51.0675
8 55983463 0.332412427792646 51.1605
8 56051150 1.22802481902781 51.183
8 56082094 1.18916776274306 51.221
8 56137595 0 51.287
8 56221152 0.131240485064807 51.287
8 56297348 0.469487241684225 51.297
8 56425147 0.498426535837864 51.357
8 56476308 0.0671214654446228 51.3825
8 56558249 0.671453383229806 51.388
8 56614098 0.232590594036402 51.4255
8 56764577 0.419209092179272 51.4605
8 56807515 0.323215923270091 51.4785
8 56940553 0.436953807740304 51.5215
8 57004633 0.508854060655423 51.5495
8 57034111 0.15093276448452 51.5645
8 57083802 0.618454687886411 51.572
8 57132310 0.542189088444616 51.602
8 57220840 2.35380654652455 51.65
8 57261625 0.544228264883646 51.746
8 57313074 0.479260022525126 51.774
8 57354805 0.344094572481623 51.794
8 57420194 1.46395962553468 51.8165
8 57446151 0.828820864183919 51.8545
8 57482347 1.55813611641915 51.8845
8 57516362 0.230343980343989 51.9375
8 57548922 0.279767233661737 51.945
8 57566794 1.18974777347191 51.95
8 57581503 0.134284837323516 51.9675
8 57659695 2.50176335743259 51.978
8 57705063 0.614250614250567 52.0915
8 57738437 0.744504546945817 52.112
8 57857308 0.114091246919572 52.2005
8 58010694 0.425996542396973 52.218
8 58252480 1.54941747862101 52.321
8 58319602 0.339453555210248 52.425
8 58385885 4.06170268922844 52.4475
8 58419984 0.372968050684896 52.586
8 58523210 1.02554540369197 52.6245
8 58609018 1.01934382704341 52.7125
8 58651202 2.8857440980828 52.7555
8 58681870 0.622853044430207 52.844
8 58734852 0.195581424458564 52.877
8 58798764 0.471638156530367 52.8895
8 58948243 0.695576135776394 52.96
8 58973402 0.330738309672776 52.9775
8 59012708 0.0580774055662508 52.9905
8 59055754 0.599755735845684 52.993
8 59101606 0 53.0205
8 59132941 0.223556939952614 53.0205
8 59200038 0.337186897880507 53.0355
8 59251938 0 53.053
8 59431157 0.0780969339144145 53.053
8 59495180 0.209815152850297 53.058
8 59542841 0.0588304506413656 53.068
8 59585336 0.379325534726539 53.0705
8 59626198 0.127132650207291 53.086
8 59665527 0.0919669899817327 53.091
8 59747078 1.54020516695235 53.0985
8 59781489 1.08196195768331 53.1515
8 59818921 0.255251805906476 53.192
8 59858098 0.589495195614178 53.202
8 59908989 1.63929403113126 53.232
8 59941625 0.942909498478969 53.2855
8 59997834 0.0490530793560929 53.3385
8 60252660 0.175420131214265 53.351
8 60338169 0.136730322227798 53.366
8 60447874 0.152166856029871 53.381
8 60497162 0.385951370127379 53.3885
8 60536027 0.0602119460500416 53.4035
8 60577547 0.27696446941522 53.406
8 60615458 0.650304174533374 53.4165
8 60639293 0.913375470388315 53.432
8 60666664 0.33725685603691 53.457
8 60831227 1.2925505673409 53.5125
8 60881902 0.881442605302114 53.578
8 60956212 1.06297538621426 53.6435
8 60998546 1.27081332052523 53.6885
8 61048514 0.486760124610527 53.752
8 61105010 3.12991664713952 53.7795
8 61134883 0.686893298254311 53.873
8 61212042 0.0417817987342916 53.926
8 61391546 0.886138470030983 53.9335
8 61425965 0.422336210338843 53.964
8 61491079 0.382350692054677 53.9915
8 61543387 0.148207870430785 54.0115
8 61627728 0.316994888457248 54.024
8 61652965 2.7638059310491 54.032
8 61691137 0.189941848572487 54.1375
8 61759579 0.162533667688313 54.1505
8 61824181 0.177031883442173 54.161
8 61880668 0.0953696144778921 54.171
8 62011737 0.605326876513236 54.1835
8 62057167 1.17236348478537 54.211
8 62076359 0.119970247378711 54.2335
8 62118036 1.35155428743048 54.2385
8 62177967 2.41686664381223 54.3195
8 62207137 2.11957608478308 54.39
8 62257147 2.08902873059256 54.496
8 62295921 0.462435205299715 54.577
8 62388907 0.0727600809092472 54.62
8 62526345 0.0844587461254382 54.63
8 62763147 0.387792298444876 54.65
8 62788934 0.518192249324607 54.66
8 62842968 0 54.688
8 62901406 0.808264006623759 54.688
8 62926769 2.48441593639862 54.7085
8 62937838 0.305675788032251 54.736
8 62978731 0.41865035429582 54.7485
8 63123243 0.169666368053897 54.809
8 63196917 3.3293494963293 54.8215
8 63214488 0.121526089915406 54.88
8 63358490 0.0833708502159732 54.8975
8 63418463 1.0162781243924 54.9025
8 63475042 2.44989758624844 54.96
8 63499941 2.15205677487187 55.021
8 63530377 2.18664906345397 55.0865
8 63554615 4.83770287141071 55.1395
8 63577043 3.52879672388268 55.248
8 63611474 4.52928622243307 55.3695
8 63632559 1.16814159292015 55.465
8 63660809 0.544247305975856 55.498
8 63715931 3.56156819436769 55.528
8 63752151 1.6253498035448 55.657
8 63787528 5.93624380667488 55.7145
8 63808922 1.49364276015307 55.8415
8 63930437 0.186248168050784 56.023
8 64094197 0.759752458835325 56.0535
8 64130393 0.92528461971339 56.081
8 64222797 0.632886615426829 56.1665
8 64299430 0.404800939138098 56.215
8 64348837 3.45988152934848 56.235
8 64385977 0.871692919406616 56.3635
8 64516757 0.469182573218713 56.4775
8 64688332 0.195462660116503 56.558
8 64765073 0.112539613944134 56.573
8 64876145 0.449504621276921 56.5855
8 65038546 1.26715644398892 56.6585
8 65108782 1.01546038435173 56.7475
8 65148173 1.02452913355808 56.7875
8 65232114 0.367720799625639 56.8735
8 65306899 0.373692077727902 56.901
8 65380489 0.790405168562605 56.9285
8 65409588 1.16978954094773 56.9515
8 65506614 0.447254867764454 57.065
8 65862116 0.326532586742789 57.224
8 66110177 1.20185934710755 57.305
8 66166756 0.52494802494802 57.373
8 66262956 0.489825622078691 57.4235
8 66298683 1.34337171538226 57.441
8 66332553 0.957402525322639 57.4865
8 66440658 0.958457797375882 57.59
8 66588291 0.407682551186825 57.7315
8 66643481 0.520262668304056 57.754
8 66915459 0.381253487074547 57.8955
8 66969229 0.11687522401085 57.916
8 67033400 3.19302602569638 57.9235
8 67072861 0.141000049764729 58.0495
8 67253712 1.57701123581469 58.075
8 67413825 0.728455673971185 58.3275
8 67514037 0.944455789258766 58.4005
8 67572801 0.445046969572465 58.456
8 67645827 0.97447621903213 58.4885
8 67672508 0.337801318776425 58.5145
8 67709512 0.178584184584451 58.527
8 67737510 0.475255053545421 58.532
8 67769072 4.63834364076382 58.547
8 67791386 0.468445510418202 58.6505
8 67844754 0.59329575793539 58.6755
8 67908803 2.27429909028026 58.7135
8 67946397 0.942569311864345 58.799
8 68029680 0.789372234902521 58.8775
8 68193101 1.23531794248669 59.0065
8 68217791 0.199063957037582 59.037
8 68330820 2.98923058023834 59.0595
8 68355241 1.82296941462433 59.1325
8 68399674 1.737892174126 59.2135
8 68464983 0.236058391403751 59.327
8 68517936 0.410533323470686 59.3395
8 68653126 0.448380226431925 59.395
8 68697731 0.847105815297251 59.415
8 68786858 0.716307348265207 59.4905
8 68844096 0.593248828333586 59.5315
8 68894665 0.440151316885116 59.5615
8 69020758 1.32199804751082 59.617
8 69045342 0.741132874536757 59.6495
8 69120902 1.68246312601655 59.7055
8 69156564 1.13315573933418 59.7655
8 69181715 1.38687891944053 59.794
8 69223175 0.33832412681614 59.8515
8 69304458 0.260352201043146 59.879
8 69421607 0.774337687396067 59.9095
8 69500384 0.16121404926702 59.9705
8 69546906 0.231980884775048 59.978
8 69590013 0.59380072047823 59.988
8 69640535 0.742265592525908 60.018
8 69691056 0.700562825049247 60.0555
8 69817383 0.964122016753707 60.144
8 69849018 0.124333262877793 60.1745
8 69929447 1.42251328573722 60.1845
8 69966705 1.88928924460324 60.2375
8 70029427 1.9869687128074 60.356
8 70079000 0.496056048209274 60.4545
8 70242288 0.153462105090855 60.5355
8 70291160 0.182853560420023 60.543
8 70386865 0.409735310989311 60.5605
8 70399068 1.09467259337893 60.5655
8 70429214 0.471063257065903 60.5985
8 70466364 2.38364069752856 60.616
8 70498248 1.4746378582718 60.692
8 70559619 2.83599745215199 60.7825
8 70592588 0.723900173449342 60.876
8 70662349 7.41024658234315 60.9265
8 70670176 0.355921315346381 60.9845
8 70727773 0.550931073514236 61.005
8 70827604 0.0636521030654274 61.06
8 70866880 1.92954302307808 61.0625
8 70893052 1.2486590105696 61.113
8 70949913 0.749866095340197 61.184
8 70996588 0.203883793931177 61.219
8 71256540 0.510377679482837 61.272
8 71300625 0.232942765962357 61.2945
8 71343554 19.2940472629382 61.3045
8 71350240 0.125795657533877 61.4335
8 71429734 0.0737234779788348 61.4435
8 71497555 0.659089729617496 61.4485
8 71593900 3.36535991368238 61.512
8 71632826 2.83989266547396 61.643
8 71655186 3.07635889495551 61.7065
8 71679728 0.0881948282552744 61.782
8 71764767 0.179003594392216 61.7895
8 71834598 0.408814030497445 61.802
8 71859059 2.69572830745137 61.812
8 71880760 0.499620007318363 61.8705
8 71951814 2.00430926491953 61.906
8 71971771 5.48245614035173 61.946
8 71975419 0.209500550687141 61.966
8 72058951 0.368459837877643 61.9835
8 72114588 2.00889654182826 62.004
8 72142464 0.995575221238976 62.06
8 72165064 0.821613619541059 62.0825
8 72300164 1.34469905477884 62.1935
8 72363747 0.535073793143964 62.279
8 72448782 1.35228949119202 62.3245
8 72517924 0 62.418
8 72603540 0.198811317595868 62.418
8 72794676 0.225103547631813 62.456
8 72861312 0.351181139231629 62.471
8 72904025 4.12735849056601 62.486
8 72930313 3.47374901064124 62.5945
8 72964426 0.0981412055666194 62.713
8 73015373 2.26477449455667 62.718
8 73066813 0.605889243446321 62.8345
8 73116327 3.33155231480032 62.8645
8 73148144 1.796232355032 62.9705
8 73226920 0.815227694991075 63.112
8 73332412 0.673763643713747 63.198
8 73369517 1.39155369077996 63.223
8 73416946 0.0643152993233446 63.289
8 73455817 1.40238292907308 63.2915
8 73500384 0.278742518807121 63.354
8 73656442 0.51711655807216 63.3975
8 73704787 1.51285930408464 63.4225
8 73739820 0.308985292300245 63.4755
8 73756002 1.37154290508936 63.4805
8 73786989 0.884018844952556 63.523
8 73881444 1.18560875886772 63.6065
8 73983923 0.204510304336904 63.728
8 74218630 0.531784541488994 63.776
8 74422660 0.18848720171901 63.8845
8 74502241 0.400036003240283 63.8995
8 74602232 0.149005673677553 63.9395
8 74689477 0.623005909116677 63.9525
8 74742446 0.590040122728288 63.9855
8 74772105 0.281721884155934 64.003
8 74834223 0.258737110474415 64.0205
8 74913454 1.25870319551877 64.041
8 74957547 0 64.0965
8 75010822 0.245908089392285 64.0965
8 75061654 0.324759677838566 64.109
8 75123238 0.642706565889693 64.129
8 75142687 0.122280947269743 64.1415
8 75289889 0.207162290938729 64.1595
8 75434703 0.5000982335817 64.1895
8 75490692 0.062946923154339 64.2175
8 75530408 0.151039149347374 64.22
8 75546960 0.102239731723045 64.2225
8 75620317 0 64.23
8 75740079 0.321281699794392 64.23
8 75786767 1.17281989884433 64.245
8 75827694 0.116022740457024 64.293
8 75913884 0.26636572013372 64.303
8 76056545 1.50975644495119 64.341
8 76091650 0.586624951114424 64.394
8 76130005 0.112813421157997 64.4165
8 76267400 0.425332822933559 64.432
8 76290911 0.946515224231141 64.442
8 76328417 0.59114359415282 64.4775
8 76374937 0.108478694784369 64.505
8 76490167 1.79899256416414 64.5175
8 76506843 0.680346160126427 64.5475
8 76525216 1.06035510286219 64.56
8 76589817 0.0377535148521984 64.6285
8 76656036 0.413217542100819 64.631
8 76729847 1.08112783255455 64.6615
8 76752971 0.721917412648362 64.6865
8 76766823 0.0235391597461323 64.6965
8 76873029 0.0624947921007198 64.699
8 76993039 1.52859161127425 64.7065
8 77036216 0.584717901193834 64.7725
8 77126858 0.0856384345293389 64.8255
8 77243628 0.312276945039227 64.8355
8 77299668 1.61944211871524 64.853
8 77345054 0.837977123224369 64.9265
8 77368921 0.409925666812045 64.9465
8 77387217 2.27114917254963 64.954
8 77421781 0.0694907716254649 65.0325
8 77493733 1.06268597004486 65.0375
8 77533726 8.01028057399861 65.08
8 77557071 6.88847954562915 65.267
8 77583129 0.951246786819061 65.4465
8 77651986 0.0317331370109635 65.512
8 77730768 0.300333370040757 65.5145
8 77830657 0.482332700168112 65.5445
8 77931210 1.69702264937158 65.593
8 77960968 0.866038903017422 65.6435
8 78033713 2.44759082427818 65.7065
8 78079268 1.10305382494131 65.818
8 78177178 0.931523863449596 65.926
8 78231927 0.163039933914332 65.977
8 78277928 0.276663438926491 65.9845
8 78350218 0.434361736454429 66.0045
8 78390507 1.06382978723381 66.022
8 78433277 0.63787364187835 66.0675
8 78551639 1.89875184988685 66.143
8 78587452 2.83846872082195 66.211
8 78614227 1.29889744751524 66.287
8 78647332 0.754477730226659 66.33
8 78805057 1.46891093215373 66.449
8 78833990 2.3909277984219 66.4915
8 78901537 0.72838307188356 66.653
8 79023039 0.411130114458717 66.7415
8 79053443 0.210304456143385 66.754
8 79269796 0.311912598806613 66.7995
8 79391625 0.3776371662106 66.8375
8 79451206 0.0892629431268172 66.86
8 79568836 0.407880246359588 66.8705
8 79617870 0.817286162113673 66.8905
8 79707190 3.71149571292497 66.9635
8 79732382 0.274047684297013 67.057
8 79805362 0.897552588996738 67.077
8 79844914 0.119180988248985 67.1125
8 79886867 0.256818532025037 67.1175
8 79925805 0.89809037625269 67.1275
8 80010429 0.796960922349471 67.2035
8 80048072 0.287909448365469 67.2335
8 80108855 0.537492290069421 67.251
8 80165600 2.63573119127913 67.2815
8 80193486 1.56561343580964 67.355
8 80228616 0.542278343726976 67.41
8 80331884 3.44999843891479 67.466
8 80363913 5.39379631451255 67.5765
8 80394411 1.8754341282705 67.741
8 80437601 1.08093500878264 67.822
8 80482007 0.513524506813093 67.87
8 80580347 1.18247570997817 67.9205
8 80631088 0.353032549600752 67.9805
8 80659414 0.202686517661287 67.9905
8 80713685 1.51987233072446 68.0015
8 80740003 2.32868280672963 68.0415
8 80788743 0.264886628522939 68.155
8 80864247 0.910111594991829 68.175
8 80923031 0.218841366270468 68.2285
8 80980150 0.151073376338965 68.241
8 81046343 1.24262193227686 68.251
8 81078533 3.90524556441236 68.291
8 81109645 0.87775555458935 68.4125
8 81293637 0.0155170594551509 68.574
8 81454750 1.66793649486241 68.5765
8 81503313 0.100534845377316 68.6575
8 81553047 1.89247716787517 68.6625
8 81606152 0.214010161313628 68.763
8 81786050 0.0625140656647177 68.8015
8 81826041 0.124205087440269 68.804
8 81846169 0.147171366338831 68.8065
8 81880143 0.864088208409573 68.8115
8 82020175 0.9899166628296 68.9325
8 82063613 4.0211910384887 68.9755
8 82094947 2.7029546090033 69.1015
8 82116405 3.0484844954469 69.1595
8 82167906 1.21820057507836 69.3165
8 82213465 0.688717092236544 69.372
8 82271544 1.23711970024027 69.412
8 82467968 0.874235044336201 69.655
8 82716185 0.431236292846364 69.872
8 82756766 1.34940378383842 69.8895
8 82865703 2.145262849612 70.0365
8 82933993 0.194595796730772 70.183
8 83023923 0.987361769351903 70.2005
8 83051775 1.86731753220034 70.228
8 83085781 1.36071510812447 70.2915
8 83133550 1.19224170519634 70.3565
8 83167939 0.502028193903484 70.3975
8 83217737 2.18310935933814 70.4225
8 83276598 0.391562460528052 70.551
8 83316183 0.955662002406721 70.5665
8 83358562 2.04834084391623 70.607
8 83375649 0.356243289078875 70.642
8 83475300 0.033705592881412 70.6775
8 83697815 1.30924325739727 70.685
8 83720729 0.239831158863941 70.715
8 83752001 0.231219218941597 70.7225
8 83795250 0.159201867968439 70.7325
8 83842360 0.605505187706709 70.74
8 83872913 0.806408257620589 70.7585
8 83928716 2.69322628182312 70.8035
8 83948395 0.0504568871128323 70.8565
8 84146584 0.356540253896824 70.8665
8 84246152 0.0960579641200019 70.902
8 84355461 1.72202114259298 70.9125
8 84418178 0.405738769150962 71.0205
8 84448986 9.94772001161781 71.033
8 84455872 0.186644767013985 71.1015
8 84549633 0.236040561210092 71.119
8 84602590 0.210657144963672 71.1315
8 84697531 5.80940677019323 71.1515
8 84715433 0.344061806011711 71.2555
8 84811346 11.1064099851904 71.2885
8 84816073 0.66763597519385 71.341
8 84849774 2.23085561659622 71.3635
8 84882721 1.13949185432555 71.437
8 84927039 0.310411569221878 71.4875
8 85009188 1.82324471259009 71.513
8 85039354 1.51168922482005 71.568
8 85067799 0.618978416491634 71.611
8 85104957 0.899725583696793 71.634
8 85127186 1.58715073180005 71.654
8 85179796 2.33461906557236 71.7375
8 85214277 0.96253169311665 71.818
8 85235575 1.89771325552739 71.8385
8 85256653 0.271719440619998 71.8785
8 85284255 0.251814708168763 71.886
8 85375592 1.58649421111273 71.909
8 85416878 0.381745191241749 71.9745
8 85457481 1.10040592751997 71.99
8 85498375 0 72.035
8 85540348 0.471016768196966 72.035
8 85572194 2.40936941536907 72.05
8 85603530 0.941582834896053 72.1255
8 85706017 0.158131101225145 72.222
8 85753446 0.633911127738362 72.2295
8 85801560 2.39732729458462 72.26
8 85873098 1.06287854503741 72.4315
8 85932371 0.156543519098167 72.4945
8 85996251 1.4652377649109 72.5045
8 86066888 1.04736255066784 72.608
8 86103647 1.36544801456466 72.6465
8 86144293 0.267648759180413 72.702
8 86190996 2.16228203919837 72.7145
8 86227069 2.96079388319486 72.7925
8 86257804 1.17678523669435 72.8835
8 86313889 0.738940408483501 72.9495
8 86456661 0.0909501651771694 73.055
8 86627084 1.19043324555396 73.0705
8 86654805 1.60651408450721 73.1035
8 86700245 0.90626481901047 73.1765
8 86795140 0.16642811969511 73.2625
8 86885269 1.42938173567788 73.2775
8 86929344 0.0715922107674034 73.3405
8 86964264 0.74592503913794 73.343
8 87018559 1.68934343895519 73.3835
8 87051412 0.052015063562656 73.439
8 87099475 1.11463147751954 73.4415
8 87221937 0.546319236415096 73.578
8 87523043 0.978104902395946 73.7425
8 87716785 0.339307048984459 73.932
8 87821410 0.300007500187445 73.9675
8 87888075 0.154787808027723 73.9875
8 88001133 1.15740740740745 74.005
8 88014093 0.514827018122418 74.02
8 88028661 1.2829220436194 74.0275
8 88068414 1.48176781342612 74.0785
8 88122741 0.937268982997122 74.159
8 88160617 1.63121049412091 74.1945
8 88190043 2.00869647414641 74.2425
8 88211201 8.95087427144031 74.285
8 88220809 7.06311721769016 74.371
8 88244099 0.879123472596724 74.5355
8 88413586 1.98301865713322 74.6845
8 88449390 2.35968998555706 74.7555
8 88498549 2.01582798267889 74.8715
8 88538731 1.01169316073072 74.9525
8 88628185 1.23771950181758 75.043
8 88666966 0.927471712113255 75.091
8 88688530 1.57373227122574 75.111
8 88740000 0.900860573641163 75.192
8 88829359 0.498580682728002 75.2725
8 88966749 6.56828456879683 75.341
8 88990195 0.813127341073499 75.495
8 89065214 0.429993038208027 75.556
8 89187309 0.928988744737378 75.6085
8 89280421 3.23065782877552 75.695
8 89316327 1.27010398301724 75.811
8 89455292 0.235589759698613 75.9875
8 89499861 2.03806383935255 75.998
8 89533226 0.921677863345639 76.066
8 89557638 1.26565589980229 76.0885
8 89595563 0.453632298619703 76.1365
8 89796166 0.349591247157092 76.2275
8 89926318 0.306808840725674 76.273
8 90099064 0.614879343735969 76.326
8 90234863 1.4012637812974 76.4095
8 90272686 0.900635959269145 76.4625
8 90354295 0.784040421639545 76.536
8 90411690 0.786410821012741 76.581
8 90437122 0.312905406639991 76.601
8 90656038 0.967470117656886 76.6695
8 90752165 1.01968297129442 76.7625
8 90816891 0.967693910972126 76.8285
8 90850476 0.973709834469365 76.861
8 90853557 0.970267070122311 76.864
8 90944769 0.289804671651318 76.9525
8 90996528 2.61315286944296 76.9675
8 91026377 1.40658420905772 77.0455
8 91069389 1.31092436974811 77.106
8 91114014 0.375853318143782 77.1645
8 91457233 0.560929856181328 77.2935
8 91511607 0.441525913557309 77.324
8 91573891 0.37414507849551 77.3515
8 91640710 1.41390338326886 77.3765
8 91700120 0.216076058772696 77.4605
8 91769540 0.976804336460913 77.4755
8 91842226 0.197957082904528 77.5465
8 91892742 0.123914201806732 77.5565
8 91973443 0.351749366851153 77.5665
8 92016087 0.581868963109392 77.5815
8 92084831 0.534413410963967 77.6215
8 92227043 0.545447461721251 77.6975
8 92329711 1.15976162437993 77.7535
8 92357734 0.222554930603354 77.786
8 92481299 0.865283837472859 77.8135
8 92522326 0.316225097273537 77.849
8 92595059 0.124433826091171 77.872
8 92655332 0.0779216731343161 77.8795
8 92719499 1.07089312486618 77.8845
8 92747513 1.43607573409912 77.9145
8 92773974 0.241619874085411 77.9525
8 92920899 0.393469514425357 77.988
8 93011122 1.31069562349192 78.0235
8 93068725 0.654022236755993 78.099
8 93126827 0 78.137
8 93181299 1.52640870972485 78.137
8 93235675 0.302262090483677 78.22
8 93286955 0.639465967933072 78.2355
8 93319013 1.64418942127185 78.256
8 93394126 1.09481059776715 78.3795
8 93403260 0.482160077145631 78.3895
8 93502812 0.580062816558626 78.4375
8 93573494 1.76477873183612 78.4785
8 93621942 5.88689442192695 78.564
8 93637485 0.0639713408392458 78.6555
8 93676565 0.278621898938223 78.658
8 93811156 0.71295267252404 78.6955
8 93906534 2.34706428696955 78.7635
8 93946371 1.93093538102323 78.857
8 93968640 0.71425422159507 78.9
8 94082045 1.38846035174334 78.981
8 94127419 0.719068276122301 79.044
8 94169835 0.186259511652367 79.0745
8 94371167 0.0780246557912614 79.112
8 94537781 0.391869558550358 79.125
8 94596474 3.67085847205056 79.148
8 94623988 4.71713893814209 79.249
8 94653879 1.26519415409355 79.39
8 94696165 0.343312276846987 79.4435
8 94798113 0.281223321448358 79.4785
8 94897678 1.00698969316407 79.5065
8 94923001 0.97395243488107 79.532
8 95011301 0.772611771169836 79.618
8 95040423 2.65472573164876 79.6405
8 95071688 3.31243184296613 79.7235
8 95108368 2.08895421415049 79.845
8 95207700 1.0856212324659 80.0525
8 95277706 0.354903584526217 80.1285
8 95319971 0.705727369675483 80.1435
8 95351853 0.471263863925369 80.166
8 95443097 0.0557873831253816 80.209
8 95532723 0.592859904626785 80.214
8 95571518 2.00760097051953 80.237
8 95618091 3.28566292493916 80.3305
8 95668157 2.67451791252753 80.495
8 95712651 0.698097683811581 80.614
8 95792869 2.2443985138784 80.67
8 95871732 1.00766250783347 80.847
8 96012156 5.06696161664472 80.9885
8 96045608 2.58976936393596 81.158
8 96117236 4.00799402644157 81.3435
8 96162770 2.27035591451872 81.526
8 96318032 0.0863528030119072 81.8785
8 96346983 1.99587947463299 81.881
8 96416877 1.19156132971662 82.0205
8 96507934 9.42836627017553 82.129
8 96539965 2.39295677321951 82.431
8 96579038 1.07576456124169 82.5245
8 96631094 1.85763971281162 82.5805
8 96778593 4.62698865437031 82.8545
8 96841701 3.03498647654893 83.1465
8 96921932 0.274109925911976 83.39
8 96985775 0.374834207946454 83.4075
8 97141844 1.75379493480263 83.466
8 97192306 2.41641652979933 83.5545
8 97298248 1.82251507079761 83.8105
8 97419509 1.16105268777048 84.0315
8 97456975 4.91798990242505 84.075
8 97495202 5.2983756622968 84.263
8 97535403 1.52266449304898 84.476
8 97623735 1.07416316263005 84.6105
8 97678196 0.269176026371904 84.669
8 97949394 0.217686163532513 84.742
8 98068832 0.164600925057283 84.768
8 98129585 0.869759976109506 84.778
8 98263530 0.656887547366529 84.8945
8 98355631 2.42527530152065 84.955
8 98386143 1.05500658073411 85.029
8 98434010 0.566902476804889 85.0795
8 98496631 0.456574675324693 85.115
8 98536055 0.993204391008875 85.133
8 98583880 1.09676351295446 85.1805
8 98632204 0.859767093987156 85.2335
8 98703735 2.38344683080131 85.295
8 98741915 0.599076977693755 85.386
8 98809519 1.36224098234839 85.4265
8 98861639 2.85568663898425 85.4975
8 98928348 0.200039410749602 85.688
8 99095815 0.538518779618321 85.7215
8 99146881 0.0491555083662228 85.749
8 99197740 1.90594941218432 85.7515
8 99225810 2.62809970655546 85.805
8 99256821 3.55054898046478 85.8865
8 99291886 0.970216606498339 86.011
8 99336206 2.65042753920434 86.054
8 99367899 1.78615840285771 86.138
8 99412128 0.435132606661794 86.217
8 99458091 5.2090201767111 86.237
8 99488423 9.04977375565615 86.395
8 99503893 0.484901917566692 86.535
8 99571948 1.34738463019132 86.568
8 99592729 2.38051916545339 86.596
8 99625705 0.268330314617622 86.6745
8 99655519 1.60692592763454 86.6825
8 99720550 4.04997422743654 86.787
8 99761291 2.7416734362307 86.952
8 99825303 0.23655947893833 87.1275
8 99888712 3.52557230996441 87.1425
8 99930691 1.35153604349211 87.2905
8 99996542 0.26056002055131 87.3795
8 100132787 0.763099881295469 87.415
8 100185860 0.200992327835695 87.4555
8 100272928 0.2605825467601 87.473
8 100342004 0.939196284628312 87.491
8 100409615 0.373668139986725 87.5545
8 100456448 0.972695060098367 87.572
8 100485234 1.13518244980577 87.6
8 100521792 0.199151614123934 87.6415
8 100572005 0.717291507268581 87.6515
8 100613829 0.696101829753313 87.6815
8 100638969 1.39021454952914 87.699
8 100663066 0.458295142071367 87.7325
8 100712161 0.657417172284413 87.755
8 100785174 0.529412406807089 87.803
8 100876785 1.66272412492729 87.8515
8 100905954 1.00148434286527 87.9
8 100961871 1.55163006411096 87.956
8 100991195 2.67817942338682 88.0015
8 101025360 3.21166616032282 88.093
8 101048401 1.19353996493981 88.167
8 101128834 2.21586847748393 88.263
8 101198784 0.578907106084553 88.418
8 101247151 4.73341310995871 88.446
8 101284756 0.239186263155313 88.624
8 101403910 4.98744038734575 88.6525
8 101431379 1.47067304919537 88.7895
8 101483396 5.47838582205745 88.866
8 101516800 0.352578228294333 89.049
8 101573525 2.45207311636211 89.069
8 101600441 1.85232266734471 89.135
8 101627974 0.689384923514549 89.186
8 101696876 0 89.2335
8 101779830 0.629776595039356 89.2335
8 101885423 0.376474525223926 89.3
8 101945188 0.988827978627228 89.3225
8 101974010 1.27942117221465 89.351
8 102019343 0.58896403257573 89.409
8 102167060 0.104925738808412 89.496
8 102357671 1.26370598407523 89.516
8 102410294 0.510840025337781 89.5825
8 102459233 1.94184593563194 89.6075
8 102518455 1.82171713358012 89.7225
8 102571427 1.4797859777522 89.819
8 102640018 2.28972500287635 89.9205
8 102683473 1.32552404438984 90.02
8 102715913 0.520566649598968 90.063
8 102774503 0.34989503149043 90.0935
8 102861672 2.47720765903876 90.124
8 102910921 2.50386167721371 90.246
8 102991197 2.28636753358101 90.447
8 103036684 0.645067943137558 90.551
8 103119621 5.35902453710665 90.6045
8 103152836 1.05102059631594 90.7825
8 103261302 0.560256921165532 90.8965
8 103474597 0.58621764889301 91.016
8 103634947 2.30213484144144 91.11
8 103702493 0.370589979246624 91.2655
8 103709239 0.776180175594949 91.268
8 103748534 0.263088660878664 91.2985
8 103824554 3.36084536984936 91.3185
8 103856540 1.62104348407381 91.426
8 103886459 0.51336444633 91.4745
8 104004309 0.781571369806721 91.535
8 104089394 4.52986825482773 91.6015
8 104117099 0.0341413451689686 91.727
8 104190324 7.66766339171313 91.7295
8 104213734 2.39655172413761 91.909
8 104242734 1.26868156092826 91.9785
8 104353873 2.28518489925108 92.1195
8 104418638 0.730403210937672 92.2675
