Chromosome Position(bp) Rate(cM/Mb) Map(cM)
18 50535377 1.68239211877344 59.429
18 50593033 0.336327683346272 59.526
18 50802650 0.425601571451895 59.5965
18 50833195 0.353098438800503 59.6095
18 50991791 0.212948308769798 59.6655
18 51181978 3.78025025586845 59.706
18 51212267 3.97229179711938 59.8205
18 51237819 0.68873398171727 59.922
18 51285733 1.79767533490945 59.955
18 51346645 0.599970001499897 60.0645
18 51393314 0.921315717254099 60.0925
18 51495342 2.67467575159886 60.1865
18 51528804 2.77025044444826 60.276
18 51586741 16.2895523720264 60.4365
18 51609148 3.31780900960313 60.8015
18 51657674 4.31153421633554 60.9625
18 51686666 1.88630154806824 61.0875
18 51709727 1.22662132620839 61.131
18 51750897 1.47907647907647 61.1815
18 51820197 3.9851222104146 61.284
18 51848427 1.0360827064282 61.3965
18 51892825 1.03552423414337 61.4425
18 51927590 0.568674987279695 61.4785
18 51994412 0.104449550866935 61.5165
18 52094939 0.336417157275034 61.527
18 52148444 1.09251817203592 61.545
18 52239518 27.893794749403 61.6445
18 52246222 1.19733924611978 61.8315
18 52325147 3.99728755487329 61.926
18 52353166 0 62.038
18 52362224 0.9005376344087 62.038
18 52399424 2.24247948951695 62.0715
18 52426849 0.689845474613059 62.133
18 52434097 0.570311226983842 62.138
18 52483193 0.180349995345841 62.166
18 52569137 1.00790195129819 62.1815
18 52668353 0.519922584588231 62.2815
18 52903965 1.57338727803997 62.404
18 52952904 0.133251814576186 62.481
18 53144271 0.382286378371744 62.5065
18 53340459 1.69579154172269 62.5815
18 53388814 2.1313698895563 62.6635
18 53538483 2.17989308143454 62.9825
18 53596284 3.07337687283915 63.1085
18 53619711 5.64920106768067 63.1805
18 53647060 0.466754266045504 63.335
18 53873089 0.94453897845586 63.4405
18 54011781 4.27890693377424 63.5715
18 54032347 0.988924050632893 63.6595
18 54201723 0.687016941213272 63.827
18 54265768 2.35255677176933 63.871
18 54357583 0.634023374837663 64.087
18 54423038 1.39388681070162 64.1285
18 54493345 0.90421650433053 64.2265
18 54524864 3.59895978452682 64.255
18 54546398 1.92451887028238 64.3325
18 54586408 2.14052919405625 64.4095
18 54658820 2.46456210853509 64.5645
18 54722523 0.180466917132802 64.7215
18 54783476 2.6526249109196 64.7325
18 54796105 0.791640278657408 64.766
18 54815053 2.90172200551782 64.781
18 54867608 1.96353114091517 64.9335
18 54911152 1.15910541699794 65.019
18 55000445 1.88031932440448 65.1225
18 55045916 0.338369397871589 65.208
18 55105023 1.26252341777331 65.228
18 55141854 2.88290010193653 65.2745
18 55173246 1.5758207872303 65.365
18 55217350 0.710498988905312 65.4345
18 55272241 0.329703623175546 65.4735
18 55328352 1.24817383657424 65.492
18 55398855 0.237580480387853 65.58
18 55440946 2.22794025354581 65.59
18 55504682 1.08515386662839 65.732
18 55602364 2.94851440236 65.838
18 55611182 0.354341869035203 65.864
18 55865174 0.298065883599921 65.954
18 55910466 1.46007151370657 65.9675
18 55944026 1.41268620183248 66.0165
18 56015521 0.0490754191040345 66.1175
18 56066463 2.28898426323317 66.12
18 56111898 0.352008720732245 66.224
18 56155931 0.239043824700978 66.2395
18 56187306 0.359748023299403 66.247
18 56317953 3.30561543989326 66.294
18 56366658 2.33438035408337 66.455
18 56436698 2.8073485154741 66.6185
18 56458961 4.19919189354987 66.681
18 56506232 1.97575514031234 66.8795
18 56551025 0.283790407884102 66.968
18 56589786 0.27303855009155 66.979
18 56657542 1.52737883554478 66.9975
18 56679475 3.59867374720322 67.031
18 56716572 0.496313102665817 67.1645
18 56780040 2.23246584120562 67.196
18 56828417 0.331728196896799 67.304
18 56875142 2.40557231078559 67.3195
18 56930846 0.295557307006201 67.4535
18 57027274 0.538706461261436 67.482
18 57089460 0 67.5155
18 57106651 4.99294718223135 67.5155
18 57151314 0.290769104758776 67.7385
18 57395494 3.4956427551572 67.8095
18 57415805 1.27952755905528 67.8805
18 57456445 1.46939328277346 67.9325
18 57530285 0.170525597786963 68.041
18 57741397 2.12987614307209 68.077
18 57784592 0.447799385875145 68.169
18 57831488 1.17083555082505 68.19
18 57878463 0.365269045981242 68.245
18 58065996 0.85082246171283 68.3135
18 58140042 1.14043662430764 68.3765
18 58213698 0.224196396043008 68.4605
18 58285064 0.970582118179964 68.4765
18 58328337 3.36808095586448 68.5185
18 58393953 0.0121180907947886 68.7395
18 59054123 0.0453268062732049 68.7475
18 59230619 0.651176967732062 68.7555
18 59302796 0.575710042385749 68.8025
18 59362722 0.398599559485843 68.837
18 59727750 0.600309200355313 68.9825
18 59788552 0.572806301618053 69.019
18 59922105 0.541722883192253 69.0955
18 60019941 1.54162921465758 69.1485
18 60115619 8.11754338394769 69.296
18 60145123 0.409753002652395 69.5355
18 60372089 0.110024834176787 69.6285
18 60467522 0.140896099190954 69.639
18 60542045 1.65205365597766 69.6495
18 60688832 2.46361865474999 69.892
18 60697559 0.188906566812062 69.9135
18 60935772 0.177901669868018 69.9585
18 61309574 0.103152335368779 70.025
18 61333810 0.365687327451555 70.0275
18 61485579 0.60492001613136 70.083
18 61537652 6.26758440514463 70.1145
18 61577460 0.585048554423249 70.364
18 61685998 0.409938736933218 70.4275
18 61729907 0.224432256526144 70.4455
18 61872489 0.289951122524875 70.4775
18 61908702 0.301120965405163 70.488
18 62084711 3.31629309214857 70.541
18 62122856 3.2223688216782 70.6675
18 62142562 4.44379807381562 70.731
18 62173504 0.943241864538908 70.8685
18 62277401 0.440833174700181 70.9665
18 62776456 7.20427218378454 71.1865
18 62806230 1.55999662703458 71.401
18 62829948 5.29822168598852 71.438
18 62868074 3.53743610020621 71.64
18 62938888 1.05213493748518 71.8905
18 63044863 0.622892127429163 72.002
18 63223064 0.0348150623885601 72.113
18 63294872 0.219045545542877 72.1155
18 63671506 1.45922431673446 72.198
18 63725987 1.51385060328071 72.2775
18 63792374 3.58151588387749 72.378
18 63826717 1.57699867440665 72.501
18 63870471 0.914420675312791 72.57
18 63966160 1.15413944477643 72.6575
18 64063202 1.5578026783276 72.7695
18 64118087 2.8692489907583 72.855
18 64148060 1.56963470319637 72.941
18 64214636 3.07930500602102 73.0455
18 64243701 0.514477445010547 73.135
18 64444876 3.02275139600351 73.2385
18 64466545 3.11687498042139 73.304
18 64498468 1.38904020045801 73.4035
18 64516826 1.90509179078554 73.429
18 64522600 4.94547299010924 73.44
18 64554144 1.08195989306339 73.596
18 64728827 1.24988303233663 73.785
18 64803634 3.29958923480935 73.8785
18 64848185 0.696132335937253 74.0255
18 64890562 0.8839164297192 74.055
18 64971452 2.03194405065714 74.1265
18 65003195 1.37625549135039 74.191
18 65058054 1.45216029239016 74.2665
18 65149986 1.46050876305236 74.4
18 65193464 1.01390498261875 74.4635
18 65269408 0.298074599210555 74.5405
18 65393538 0.865682522325314 74.5775
18 65426460 6.07729560345714 74.606
18 65436991 0.934754159656489 74.67
18 65447689 3.14326679166141 74.68
18 65465823 0.394361349719694 74.737
18 65535556 0.0832623344435101 74.7645
18 65793776 0 74.786
