Chromosome Position(bp) Rate(cM/Mb) Map(cM)
11 31477914 0.618616540775337 35.05545446
11 31529943 0.401090517996048 35.08764036
11 31609905 1.01486918282768 35.11971257
11 31641514 1.37094924612444 35.15179112
11 31665059 1.35882972005894 35.18406991
11 31688814 1.1100166434564 35.21634869
11 31718255 0.220106713987068 35.24902904
11 31882807 0.573064702839832 35.28524822
11 31964009 1.84969508549564 35.33178181
11 31989098 1.56330732830285 35.37818929
11 32020374 0.251766184012688 35.42708352
11 32214578 0.561896662682725 35.47597775
11 32301594 0.78155943186738 35.52487197
11 32373197 0.534250462225639 35.58083394
11 32482451 0.775525395791516 35.63920289
11 32557680 2.21849570309529 35.69754492
11 32583978 2.52139351027323 35.75588696
11 32606999 1.10160912593488 35.81393191
11 32659947 0.425501598460849 35.87226037
11 32798205 0.723170761883552 35.93108895
11 32879031 2.15274876672148 35.98953991
11 32901532 1.4262492474413 36.03797867
11 32936413 1.94622446224462 36.08772794
11 32958635 0.551011012256579 36.13097707
11 33039000 1.55468173998525 36.17525922
11 33067483 1.43847453222453 36.21954136
11 33098267 1.70518695367554 36.2638235
11 33124236 1.38089899928911 36.30810564
11 33160810 1.69548140190681 36.35861073
11 33190598 0.458907836035504 36.40911583
11 33319260 1.7063773066189 36.46815937
11 33343267 0.684956390110286 36.50912445
11 33412632 1.73692302060837 36.55663647
11 33439951 1.06916708365555 36.60408787
11 33483917 1.19628950984883 36.65109463
11 33523211 1.09676537811786 36.69810139
11 33563463 0.532390271477987 36.74224799
11 33637760 0.495760765669029 36.78180263
11 33718317 0.689354090289216 36.8217398
11 33774780 0.890931148141366 36.86066255
11 33818468 0.963679128497153 36.89958529
11 33858858 0.800324875601431 36.93850804
11 33907492 0.985500832986256 36.97743078
11 33945908 0.392357525115013 37.01529019
11 34052418 1.1982949163246 37.05708058
11 34087255 0.636535865678357 37.09882572
11 34129482 0.719767566409597 37.12570507
11 34166826 0.409391373217985 37.15258443
11 34232482 0.340438736479469 37.17946378
11 34311436 0.450460928013135 37.20634314
11 34369905 0.368444374562244 37.23268141
11 34439864 0.136259948294216 37.25845713
11 34617407 0.7758024216798 37.28264916
11 34648625 0.705235977621575 37.30686848
11 34683480 0.40677489284946 37.33144939
11 34743909 0.232836005270671 37.35603031
11 34889621 0.426804491178043 37.38995684
11 34973786 0.759993389765153 37.42587861
11 35028247 0.802800783598735 37.46726824
11 35079804 0.876925358588106 37.50865788
11 35127003 0.480396460504124 37.55004751
11 35213569 1.70588235294118 37.59163322
11 35237947 0.30195011685376 37.63321894
11 35368452 0.95675820040304 37.67262448
11 35409639 1.09000221680337 37.71203002
11 35445727 1.27582406897222 37.75136575
11 35476580 1.92224696009591 37.79072876
11 35499936 0.471616934829794 37.83562521
11 35629397 2.63816187267859 37.8966815
11 35652551 1.74405292679419 37.95776507
11 35687316 0.962249490551377 38.01839716
11 35755527 0.769516467293881 38.08403292
11 35840878 2.09901595060458 38.14971153
11 35871974 0.968332369213426 38.21498218
11 35939393 0.583847151997852 38.28026647
11 36051138 1.19978286541465 38.34550842
11 36103640 1.66238256096274 38.40849947
11 36141532 1.59899464484187 38.47149052
11 36181120 1.76261637109972 38.5347918
11 36218393 3.21434512451686 38.60049021
11 36238832 0.494017818172482 38.66618862
11 36394628 0.671671498918496 38.74315487
11 36481544 1.86925313703403 38.80153423
11 36519717 0.316574754766035 38.87288967
11 36745114 0.613136616341717 38.94424512
11 36861491 0.730691908192327 39.01560057
11 36956995 0.69776084186683 39.08538455
11 37041759 1.06943567066751 39.14452922
11 37079751 1.69883833050186 39.1851592
11 37101530 1.35387194099899 39.22215811
11 37131360 1.00122158329112 39.26254434
11 37164923 0.773619018310509 39.2961488
11 37216915 0.976480307116651 39.33637052
11 37258072 1.35714005723021 39.37655903
11 37283583 1.03578053012625 39.41118081
11 37317009 0.925523952095809 39.44580259
11 37354417 2.10238876311047 39.48042438
11 37376060 1.66337478663741 39.52592626
11 37408868 0.398985828463967 39.58049798
11 37527980 0.858810560745975 39.62802156
11 37583317 0.440114790286976 39.67554514
11 37696567 0.88485545852905 39.72538809
11 37760009 0.649732897970486 39.78152519
11 37846680 1.68339710630157 39.83783853
11 37880132 1.35270666218358 39.89415188
11 37921770 0.622123361314697 39.95047573
11 38023147 0.808688644126338 40.0135444
11 38101318 0.31342528781223 40.07676001
11 38303012 0.229438217636451 40.13997563
11 38522047 0.682525827776665 40.19023105
11 38591933 1.66721426074799 40.23793026
11 38620543 1.26230504890299 40.28562948
11 38658373 1.08401856048344 40.33338282
11 38704708 0.686172804126666 40.38361062
11 38774498 1.7656582477565 40.43149821
11 38796116 0.96554006029264 40.46966796
11 38836917 0.825271494861641 40.50906267
11 38878078 1.28970765521398 40.54303136
11 38904622 1.35018733977519 40.57726506
11 38929977 0.471386989592773 40.61149876
11 39002811 0.517409739175125 40.64583175
11 39088424 0.762273556027633 40.69012832
11 39148207 0.387428671077999 40.73569882
11 39251426 0.820393230782397 40.77568889
11 39298167 0.595375436745995 40.81403502
11 39358843 0.410469383813019 40.85016039
11 39446852 1.29413016492286 40.88628576
11 39475047 0.331651805597215 40.92277343
11 39585066 0.902357418333206 40.95926111
11 39624219 0.490324360540732 40.99459088
11 39700338 0.450439740401529 41.03191368
11 39782773 1.29317211438413 41.0690458
11 39810644 1.47584426758443 41.10508771
11 39833889 1.85803855511885 41.1393941
11 39855261 0.238057487952827 41.17910362
11 40079795 0.42314961982903 41.23255514
11 40219469 1.7419209039548 41.29165804
11 40241594 0.488666537923044 41.33019802
11 40324446 0.93105665229559 41.37068455
11 40377330 0.276135516036588 41.41992215
11 40555641 0.0703174984005119 41.46915975
11 41255865 0.611135055089569 41.51839735
11 41346354 0.754838357956714 41.57369834
11 41419726 1.52483153817584 41.62908191
11 41457420 0.900738117252511 41.68655915
11 41521231 0.369107173819508 41.74403639
11 41676950 0.789551767243156 41.80151363
11 41749747 2.2065107102593 41.85899088
11 41785227 0.847741616933579 41.93727772
11 41878391 1.7064859437751 42.01625675
11 41928191 1.7416641772181 42.1012394
11 41971708 3.36096527142238 42.17703135
11 41992469 1.66023579849946 42.24680804
11 42034454 0.737283564092529 42.3165128
11 42128997 0.914294806517312 42.38621757
11 42207557 2.22150333016175 42.45804449
11 42239087 1.93192305192695 42.5280882
11 42269861 0.313301459486663 42.58754075
11 42468561 1.286738498939 42.64979388
11 42517100 2.21193314055998 42.71225079
11 42545458 2.73840915044093 42.77497677
11 42568364 1.26436438230667 42.83770275
11 42618575 1.59316302603974 42.90118735
11 42659090 0.714977696869045 42.965734
11 42753023 0.70632932273463 43.03289385
11 42850016 0.634133605634783 43.10140285
11 42936195 1.04350059941771 43.15605185
11 42988746 2.2407142565276 43.21088933
11 43013219 1.07498235709245 43.2657268
11 43064231 1.10944728512296 43.32056428
11 43113515 2.29266039637219 43.37524193
11 43137331 1.15595892995452 43.42984419
11 43187684 0.345633120353436 43.48805054
11 43356088 0.77043017868961 43.5462569
11 43431638 0.698921590653786 43.60446325
11 43520658 1.76931608133087 43.66668117
11 43555823 1.19576832242828 43.72889909
11 43607481 0.491036071037382 43.79066971
11 43714298 0.333302234789224 43.84312031
11 43853640 0.308057697388965 43.88956312
11 44020164 2.02786891726292 43.94086233
11 44045461 1.65860519253775 43.99216154
11 44076390 0.6637468138238 44.04346075
11 44153677 1.22607552581262 44.09475995
11 44195517 0.838671178903657 44.14605916
11 44256684 0.890886040776631 44.19735837
11 44314266 1.84416004601503 44.24865758
11 44342083 1.43397439481187 44.29995679
11 44377857 2.10543812846296 44.351256
11 44402222 1.90099825048883 44.40255521
11 44431373 0.710954260977746 44.45797168
11 44510146 0.811363842593993 44.51397523
11 44576268 2.43585036713634 44.5676241
11 44596424 2.50329144225015 44.61672086
11 44616476 0.9449192424984 44.66691647
11 44669598 1.6696381053752 44.71711207
11 44699662 2.38880692904393 44.76730768
11 44720675 1.61247362413089 44.81750329
11 44749584 0.321639219971234 44.864118
11 44928962 0.863268406176092 44.92181272
11 44980969 1.22514019680457 44.96670863
11 45028224 1.56016974840861 45.02460221
11 45064513 2.09177976825546 45.08121949
11 45104816 2.21174659914606 45.16552449
11 45145100 1.19534420877266 45.25462225
11 45234537 2.67338769022459 45.36152975
11 45268510 2.42326743921836 45.45235287
11 45290515 2.14773125437982 45.5056772
11 45313347 0.56415162415403 45.55471399
11 45404810 0.69769719494739 45.60631325
11 45484452 0.382412657838752 45.66187926
11 45608075 0.468919036437951 45.70915468
11 45723065 0.954151330690827 45.76307554
11 45779577 1.11755684055628 45.8169964
11 45827826 1.12232307177514 45.87091726
11 45875642 2.86286811180299 45.92458263
11 45897001 1.27985950576134 45.98573042
11 45952804 1.45241865036034 46.05714992
11 45989436 1.01727861771058 46.11035477
11 46032032 0.587050469075747 46.15368659
11 46124128 2.47649483581122 46.2077512
11 46145719 0.918388837699092 46.26122157
11 46191301 1.2439444923385 46.30308393
11 46227260 0.872309538556829 46.34781485
11 46278924 0.439034217703942 46.39288223
11 46375716 0.52232204561161 46.43537764
11 46440831 1.03060513317778 46.46938867
11 46473832 0.51838134430727 46.5033997
11 46539442 5.5312173731468 46.53741072
11 46544231 0.357792398833882 46.56389955
11 46619009 0.747847719141324 46.59065417
11 46654785 0.764311449159328 46.6174088
11 46694753 1.13333828003265 46.64795653
11 46721707 1.16121184475615 46.67850425
11 46748014 0.774069033774589 46.70905197
11 46788429 0.710966331040139 46.74033618
11 46832327 0.920648967551622 46.77154612
11 46866227 1.31294434394851 46.80275605
11 46889998 0.859275581875775 46.83396599
11 46926303 1.27795709908069 46.86516156
11 46950778 1.2346254952053 46.89643914
11 46977787 1.31054899509885 46.92978547
11 47008188 0.652046544359524 46.96962794
11 47069291 1.45196538574362 47.00947041
11 47096563 0.440952256490678 47.04906889
11 47188387 0.712324910255508 47.08955881
11 47245215 1.27459932617526 47.13003898
11 47276974 1.06245901209307 47.17051915
11 47315095 1.53416666666667 47.21102142
11 47341495 1.0978531931042 47.25152369
11 47378387 1.21777335654481 47.29202597
11 47414576 2.55947727670498 47.33609605
11 47431717 1.15995981174978 47.3799684
11 47469539 1.93877817991541 47.42384075
11 47492472 1.36347728266983 47.46830262
11 47524474 0.944813076549604 47.51193634
11 47561548 0.528610472903078 47.54696401
11 47653385 0.338070876226211 47.59551049
11 47797834 0.384193436756813 47.64434474
11 47933651 0.703547399786967 47.69652507
11 48007818 0.751634508052942 47.7487054
11 48070528 1.7568020872158 47.79584062
11 48097358 2.1543115942029 47.84297583
11 48124958 0.776673237979391 47.90243488
11 48196481 0.542722930475728 47.95798471
11 48285040 1.97855260991273 48.0060475
11 48309332 0.859148639717047 48.05411029
11 48365313 0.462023844591557 48.10220622
11 48429814 0.387886268361299 48.13200716
11 48519745 0.971797485558953 48.16688977
11 48555061 0.750558700056392 48.20120938
11 48602940 1.61539153106176 48.23714494
11 48625186 0.870308722704395 48.2730805
11 48675652 0.250384722638216 48.31700118
11 48869298 0.871736785329018 48.36548735
11 48924918 1.49921152716366 48.41397352
11 48957259 0.907809736572652 48.46245969
11 49010974 0.591981132075472 48.51122291
11 49099590 0.635377365637832 48.56368192
11 49165587 0.195454153969823 48.60561504
11 49409414 0.682807053692543 48.65327228
11 49467653 2.2621416564445 48.69303814
11 49489664 0.951900282939512 48.74283063
11 49541972 0.511131479784092 48.79262311
11 49640162 0.331334908446545 48.84281091
11 49775602 0.809081970143917 48.8876868
11 49831537 2.15340692805482 48.93294322
11 49852553 1.04826033000873 48.97819965
11 49896067 1.58288510254364 49.02381346
11 49924884 1.49658770260516 49.06942728
11 49955362 1.27389070225899 49.11504007
11 49986305 1.33992728828058 49.15445834
11 50014361 1.31336867148045 49.19205122
11 50038320 0.906346991656938 49.22351834
11 50073439 0.745677739774165 49.25534786
11 50116125 1.21008211678832 49.28717738
11 50142429 1.54736180904523 49.3190069
11 50166309 1.03110041303099 49.35595807
11 50202868 0.979572656660309 49.39365442
11 50239045 0.413197199533256 49.42909287
11 50324745 1.25307914747778 49.46450345
11 50352756 0.535248639004529 49.49960368
11 50418333 1.35082084225553 49.5347039
11 50440749 1.42588058014692 49.5649844
11 50461985 0.982861594391067 49.5952649
11 50492793 0.802499179700317 49.6255454
11 50529365 0.961536355672361 49.65489419
11 50565893 0.854651162790698 49.69001764
11 50607517 0.670129064764932 49.72559191
11 50659119 1.64582267689685 49.76017214
11 50682579 0.122492941213794 49.79878284
11 50997789 0.34423087210028 49.83739353
11 51109955 0.658021166373164 49.87600423
11 51168444 0.261413479224638 49.91449152
11 51338068 0.313858868404323 49.95883326
11 51479638 0.523544326722811 50.00326649
11 51567982 0.997545476859301 50.04951802
11 51604649 0.310377051269345 50.08609494
11 51745903 0.964052789916335 50.1299372
11 51791442 1.22689545314814 50.17383887
11 51827225 1.17415142996538 50.21774055
11 51870268 0.457930442563527 50.2682792
11 51979789 0.328048246044361 50.31843185
11 52132672 0.300314307839475 50.3685845
11 52242437 0.998651879737498 50.40154806
11 52281751 0.244923549117586 50.44080937
11 52442050 0.337696630481392 50.48007068
11 52574977 0.963345279739039 50.52496008
11 52621574 0.355070509783916 50.56984947
11 52758789 0.137855681606844 50.61857053
11 53124425 0.335222107543933 50.66897565
11 53270728 0.381183899856099 50.7180196
11 53413882 0.613387081653698 50.77258752
11 53509885 0.182989690721649 50.83147425
11 53855205 0.152736910454498 50.89466428
11 54269486 2.01720133831923 50.9579404
11 54294891 1.84802343665232 51.00918721
11 54322540 0.479915433403805 51.06028284
11 54442682 1.25642661986718 51.11794097
11 54492825 1.31707572019902 51.18094188
11 54540659 2.67277029910385 51.24394278
11 54566436 0.368032203906466 51.31283922
11 54773119 2.22982440711752 51.38890497
11 54807232 2.25323123866548 51.46497072
11 54841971 2.35474775954083 51.54324561
11 54871764 1.07339374375277 51.6134011
11 54932791 2.06298617453469 51.67890735
11 54964544 1.02604217914658 51.7444136
11 55025522 2.62766134397871 51.80697924
11 55049570 0.704105648535565 51.87016953
11 55141346 0.476342371079213 51.93478957
11 55276778 1.72690285428142 51.99930128
11 55308730 1.66908509240481 52.054479
11 55343739 2.25552334691319 52.11291197
11 55369267 0.936066047620768 52.17049109
11 55424621 1.66712095400341 52.22230654
11 55451036 0.51885758721855 52.26634341
11 55535909 1.09523328875319 52.31038028
11 55575538 1.49397727596321 52.35378339
11 55610655 0.773151954555647 52.40624771
11 55677550 2.38291436746372 52.45796752
11 55702015 2.2711550779304 52.51626521
11 55730117 0.823413347401741 52.58008968
11 55824892 3.64465102696389 52.65812914
11 55845438 2.12166165185548 52.73301255
11 55888311 0.654423747268728 52.8239743
11 56025152 0.610607345554178 52.91352679
11 56117126 1.02059077040949 52.96968682
11 56190217 0.147505345617188 53.04428262
11 56694836 0.814948379932493 53.11871663
11 56785789 0.815003569663353 53.19283883
11 56876834 1.62940850861933 53.2670411
11 56902126 1.25942790782959 53.30825176
11 56934848 0.630069105908823 53.34946243
11 57009516 2.12578378150907 53.39650839
11 57033279 1.81154917505892 53.44702363
11 57061281 1.07668754349339 53.49775033
11 57104391 0.939994734603779 53.54416611
11 57153770 0.835250992770594 53.59058188
11 57183233 0.989190846717007 53.61519135
11 57209322 0.482617395695024 53.64099826
11 57262795 0.24894822274489 53.66680517
11 57353356 1.26226574538947 53.6893497
11 57373473 0.36271176756278 53.71474277
11 57443479 0.194701866548348 53.74013443
11 57542646 0.525487848025474 53.75944238
11 57579389 0.963114956736712 53.77875032
11 57599614 0.975150222911417 53.79822978
11 57625409 0.276880063402607 53.82338365
11 57716257 0.0687860266348638 53.84853752
11 57957745 0.544855184176862 53.86514856
11 57988232 0.0551242132715926 53.88175961
11 58288844 0.57232297798496 53.89833094
11 58318233 0.256538307876702 53.9151509
11 58383311 0.515898767034393 53.93184595
11 58415672 0.202887454883517 53.94854099
11 58497959 0.7328797190518 53.96523603
11 58520739 0.450961773243984 53.98193108
11 58557598 0.72779018345812 53.99855259
11 58580437 0.828813559322034 54.0151741
11 58601087 0.72977546640251 54.03228916
11 58625315 0.172279060703498 54.04997049
11 58727945 0.551927579210239 54.06765182
11 58759980 0.795473973095784 54.08533314
11 58782207 0.349461216112204 54.10301447
11 58828979 0.579191283121661 54.11935912
11 58857246 0.267901557795523 54.13573144
11 58918358 1.47216976890567 54.15210375
11 58929479 0.396718866517524 54.16847606
11 58971050 0.332572380496984 54.18496827
11 59035881 0.573321204487673 54.20652972
11 59078754 0.597719038007927 54.23110994
11 59119877 0.476726458853677 54.25569016
11 59181535 0.585203310257022 54.28508428
11 59231803 1.1562377171606 54.31450099
11 59257245 0.304243554028863 54.3439177
11 59352731 0.754199226355824 54.37296894
11 59391250 0.575432319618366 54.40202018
11 59423113 0.721246032525114 54.42035531
11 59453674 0.602087994034303 54.44239779
11 59493904 0.666849135099628 54.46661967
11 59530440 0.378613615169412 54.49098415
11 59594780 0.245435860234554 54.51534367
11 59694032 0.42726188372504 54.53970319
11 59739304 0.352421382501913 54.55904662
11 59794190 0.692205840251932 54.57839004
11 59822134 0.596003967691654 54.59773347
11 59864476 0.51222928126332 54.62296992
11 59913743 0.137572292216197 54.64820636
11 60096854 0.191973183547744 54.67339702
11 60196196 0.854397204426325 54.69246828
11 60218517 0.362897701324403 54.71153954
11 60271069 0.899572738208819 54.73061081
11 60295176 0.445005335303292 54.75229638
11 60343908 0.765992017237116 54.77398196
11 60372219 0.816057967247206 54.79566753
11 60402995 0.531711452862627 54.82078256
11 60445456 0.850059584610146 54.84335993
11 60468952 0.737382344966495 54.86333324
11 60494769 0.785349456498014 54.88237016
11 60517676 0.362968331622073 54.90036052
11 60567347 0.369284805910495 54.91838985
11 60616886 0.748682910767205 54.93668336
11 60641182 0.739133351220821 54.95487336
11 60670998 0.406867903627804 54.97691141
11 60725163 0.500946988576327 54.99894945
11 60775322 1.03695178467299 55.02407666
11 60807905 0.596448179073914 55.05786323
11 60864552 0.796487505893446 55.0916498
11 60906972 0.802999027214274 55.12543637
11 60949119 1.09877465630604 55.15928015
11 60982579 1.46725465937662 55.1960447
11 61007636 0.975317706862468 55.23280925
11 61043046 0.547851330128968 55.26734496
11 61106085 1.16149967550297 55.30188067
11 61126116 0.949578748280605 55.32514654
11 61149380 0.448097484563123 55.34723722
11 61204281 0.155982905982906 55.37183822
11 61361997 0.130566508020069 55.39643921
11 61548155 0.110198031918992 55.42074522
11 61768776 0.522612267126552 55.44505729
11 61812845 0.574487131667288 55.4680886
11 61853060 0.396754250386399 55.49119151
11 61911290 0.152781173317397 55.51429443
11 62021729 0.673053033922599 55.53116786
11 62042659 0.561337117628508 55.54525513
11 62068027 0.275642855783323 55.55949553
11 62120566 0.275522199113844 55.57397747
11 62175861 0.724656296084867 55.58921282
11 62196882 0.245565551733978 55.6044456
11 62263463 0.356247957293823 55.62079604
11 62309358 0.12651642403882 55.63714647
11 62437950 0.219263078687999 55.65341505
11 62519017 0.747194081298079 55.67118985
11 62542806 0.457259996542271 55.68896465
11 62583295 0.862943789697837 55.70747842
11 62610532 0.798136320804104 55.73098285
11 62639185 0.713991712323052 55.75385176
11 62675142 0.333354974420235 55.77952483
11 62752156 0.874487704918033 55.8051979
11 62781436 1.07858069236141 55.83080275
11 62811507 0.407529738689548 55.86323681
11 62893555 1.62347057681103 55.89667336
11 62914151 0.390799688848893 55.9301099
11 62979714 0.215144307009198 55.95573149
11 63105834 0.539057533375715 55.98286595
11 63156170 0.850833680033283 56.0100004
11 63187417 0.147804895867579 56.03658654
11 63379048 0.79263424233905 56.06491097
11 63414618 0.833150531018432 56.09310487
11 63451999 1.53865915715627 56.12424844
11 63472240 0.741783658759615 56.155392
11 63509422 0.735168033871395 56.18297327
11 63547212 1.16116358772883 56.21075507
11 63571138 0.654529467466294 56.23853687
11 63615492 0.261103016566834 56.26756802
11 63726678 0.833842498302783 56.29659916
11 63762030 0.780646698975133 56.32607694
11 63799791 0.77121425222691 56.35555472
11 63838185 0.555033931393511 56.38516441
11 63881213 1.10757588786654 56.40904643
11 63904471 0.52480274022876 56.43480632
11 63953518 0.942050848081239 56.46054672
11 63980697 0.32367460828504 56.4861507
11 64059900 0.501965246172942 56.51178704
11 64098572 0.448740298011871 56.53119898
11 64146758 0.694291035191369 56.55282213
11 64177902 0.980323706759759 56.57444529
11 64199959 0.931584162681487 56.59606845
11 64223170 0.637431341281292 56.6176916
11 64262677 0.556407423773752 56.64287504
11 64307937 0.734278142125595 56.66805848
11 64352461 1.29207766990291 56.70075161
11 64378211 1.19080171796707 56.73402287
11 64406151 0.501431757897275 56.76729414
11 64472503 0.320304602736033 56.8005654
11 64576376 0.168712706641886 56.83383666
11 64780836 0.38531359563693 56.86833117
11 64883516 0.65948793172423 56.90789489
11 64943508 0.250659103119963 56.94745861
11 65103574 0.595579101752496 56.9875805
11 65170393 0.374655013799448 57.02737692
11 65283441 0.985528895527962 57.06973085
11 65326285 1.65590807482646 57.11195499
11 65351784 1.52866242038217 57.15417912
11 65379259 1.27265014241561 57.19617945
11 65412261 0.392351987476939 57.23817977
11 65519583 0.587921477097487 57.28028727
11 65591562 1.70995636010991 57.32260562
11 65616310 0.686899350154071 57.36492397
11 65681864 1.49725510946491 57.40995325
11 65712102 0.191442308098897 57.45522695
11 65948591 0.900795861520095 57.50050065
11 65998851 1.68266557948186 57.54577435
11 66025832 0.60774091179554 57.59117464
11 66096418 0.95050316974775 57.6340731
11 66141532 1.39576261597647 57.67695451
11 66176884 0.756655216831258 57.72629778
11 66242096 0.796456338752168 57.77564105
11 66304348 0.851294094462327 57.82522236
11 66365240 0.515744177886125 57.87705964
11 66473534 2.08364111173289 57.93291146
11 66500339 0.989196273599943 57.98876329
11 66556801 2.66270976353928 58.04461512
11 66577777 2.45795644891122 58.10046815
11 66598672 0.238233070325582 58.15182696
11 66814255 0.680963299712388 58.20318577
11 66889704 0.599005728664085 58.25456377
11 66971573 1.808 58.30360364
11 66999198 1.07976462896371 58.35354965
11 67042024 1.0796935581819 58.39979181
11 67084838 1.79559879739435 58.44601778
11 67108786 0.422799902272172 58.48901895
11 67211111 0.607925244150917 58.53228229
11 67282276 0.688119205508643 58.57554564
11 67345159 1.64659994672552 58.61881711
11 67371438 1.21701589087329 58.66208859
11 67406993 1.22121077753723 58.70536006
11 67445332 1.90759452411995 58.75217983
11 67469876 0.897863690407702 58.7989996
11 67522022 1.82157295112091 58.84581936
11 67549232 1.42192081025854 58.89538437
11 67582999 1.43969570816736 58.94339871
11 67616388 1.56080779197569 58.99146886
11 67649961 0.606865487979011 59.04387027
11 67736102 1.2791739055962 59.09614647
11 67776969 0.994199425648048 59.14842267
11 67829550 1.63757544340356 59.20069888
11 67856557 1.40941595310438 59.24492486
11 67889140 1.55271165810116 59.29084775
11 67918716 0.761912063479894 59.33677064
11 67970890 0.681943131566653 59.37652307
11 68062927 1.28147331454939 59.43928712
11 68111905 1.8105973939005 59.50205116
11 68147744 0.494524241572316 59.56694132
11 68304252 3.63343342404054 59.6443382
11 68325566 1.37126709206928 59.72178148
11 68380416 1.82965292336362 59.79699522
11 68423346 0.405351099294199 59.87554225
11 68620427 3.59689329131022 59.9554293
11 68642637 1.66782561055271 60.03531634
11 68690094 2.00693136744261 60.11446603
11 68715053 1.24173518011012 60.16455732
11 68755556 1.71835144813721 60.21485171
11 68787390 0.676445804887276 60.26955419
11 68845541 1.17228714524207 60.30889042
11 68884476 0.843148483393062 60.35453351
11 68938610 1.95966330527544 60.40017659
11 68962608 1.38134100516674 60.44720477
11 68996672 0.709426130895091 60.4942588
11 69063168 0.746400430366128 60.54143295
11 69126370 0.688598801927843 60.5886071
11 69177619 1.39882612738261 60.62389756
11 69212035 1.86070933989845 60.67203919
11 69238031 1.94989317531342 60.72041001
11 69262838 1.522860610965 60.76878083
11 69292496 1.36841142578423 60.81394602
11 69325299 0.559428706738618 60.8588343
11 69405538 1.18356380877124 60.90372259
11 69443503 1.5526606772633 60.94865635
11 69472443 1.79216613879646 60.99359011
11 69497386 1.28210864452475 61.03829254
11 69532252 2.74594302199784 61.08299497
11 69554436 2.06982071978476 61.14391097
11 69591975 1.78007138389079 61.22160996
11 69619152 0.96941740520122 61.269987
11 69660450 1.23117408906883 61.31002198
11 69692560 0.232117056301665 61.34955529
11 69861436 0.789679453064232 61.388754
11 69910290 0.272120885215264 61.42733271
11 70041919 0.729347803954308 61.46315143
11 70091030 0.882893763864925 61.49897015
11 70131600 1.05429754918882 61.53478888
11 70160570 0.545854508233519 61.56533223
11 70216257 0.359706526241051 61.59572908
11 70300762 1.27109642887012 61.62612594
11 70324676 1.29475657026025 61.65652279
11 70348153 1.01323333333333 61.68691965
11 70378153 0.402662604318453 61.7173165
11 70453643 0.304630266726029 61.74771335
11 70552471 0.547854229174392 61.77781933
11 70611797 0.662553051217603 61.81032165
11 70660335 0.517785947289391 61.84248044
11 70718274 0.560827014064424 61.87248033
11 70764561 0.370049753744095 61.8984389
11 70844153 0.594062002057323 61.92789227
11 70893732 0.174104002506369 61.95734564
11 71062901 0.737042285032441 61.986799
11 71103128 1.07208378475984 62.01644768
11 71130818 0.630080884611447 62.04613357
11 71179653 0.383182390691537 62.07690332
11 71263018 0.601659985319858 62.10884711
11 71316151 1.02639096365018 62.14081548
11 71354308 1.75765191634503 62.1799796
11 71376590 1.54395647717417 62.21914371
11 71401956 0.502003350083752 62.25830783
11 71476581 0.729908135761043 62.29576967
11 71531118 0.309975608425614 62.33557617
11 71659441 0.465048577741924 62.37535292
11 71744974 0.521023263124804 62.41512966
11 71821318 0.496426444312091 62.4549064
11 71885120 0.168745036295997 62.48657914
11 72100433 0.521273339455158 62.5229122
11 72169040 0.401823258317355 62.55867485
11 72258221 0.189299694141139 62.59450968
11 72447524 0.88729046475351 62.63034451
11 72487911 0.74929430214323 62.66617933
11 72535736 1.12951522410641 62.70201416
11 72567462 0.202784551692849 62.73784899
11 72743792 1.04229580831341 62.77360592
11 72778098 0.960173908865989 62.80936286
11 72819729 1.12126959335081 62.84933586
11 72855583 1.97397623490131 62.8895383
11 72875949 1.12120705042392 62.92974074
11 72911805 1.02210627142569 62.96994318
11 72951477 2.1301775147929 63.01049246
11 72984601 1.75219748022268 63.08105248
11 73025557 2.47733381765347 63.15281546
11 73053087 2.56482979123566 63.22101619
11 73079672 2.62309246442849 63.28920256
11 73102935 1.17488365328679 63.35022363
11 73130439 1.38057029601688 63.38253779
11 73161721 0.674460404024887 63.42572509
11 73226816 0.3229674660966 63.46962899
11 73316630 0.232278953490391 63.49863592
11 73431832 0.587746292259691 63.52539526
11 73478626 0.614972306592818 63.55289782
11 73523402 0.11672917787944 63.58043375
11 73761226 0.507367246509499 63.60819507
11 73831130 0.31884175229465 63.64366196
11 73942367 0.842008849978589 63.67912884
11 73984401 1.00319715808171 63.7145222
11 74018181 0.551039588213181 63.7484098
11 74087343 0.886204959473557 63.78652051
11 74124726 1.46530142863461 63.81964976
11 74147335 1.53746290801187 63.85277902
11 74168903 0.913335151349877 63.88593859
11 74205573 1.09703524240078 63.91943076
11 74245610 1.08812089681655 63.96335292
11 74285975 2.02172612197929 64.00727508
11 74307700 0.74247558301774 64.05119724
11 74367904 0.956601758651246 64.09589755
11 74411915 0.295613249776186 64.13799825
11 74557125 0.330366380733642 64.18092471
11 74693404 0.391873267199795 64.22594669
11 74818202 0.284551426393665 64.27485136
11 74990069 0.911888955944478 64.32375602
11 75039779 0.306270139237887 64.36908585
11 75208914 1.41687636761488 64.42088657
11 75245474 1.45700612674124 64.4726873
11 75278281 1.67193148562575 64.52048688
11 75301517 1.62719298245614 64.55933604
11 75330473 0.498366909344769 64.60645289
11 75410689 4.06176708451274 64.6464301
11 75420581 1.48681305447393 64.68660911
11 75445492 1.3643149028438 64.72364694
11 75469474 0.738674543937583 64.75636553
11 75513821 1.4868373275236 64.78912316
11 75535853 0.516984668942894 64.82188079
