Chromosome Position(bp) Rate(cM/Mb) Map(cM)
29 39628582 1.82579445870585 40.22240834
29 39651176 1.29776207302709 40.26366083
29 39676646 1.10803727431567 40.29671533
29 39707552 1.26272123893805 40.33096032
29 39734672 0.43098400685238 40.36520532
29 39812893 0.486214290028387 40.39891729
29 39879121 0.666076732169738 40.43111806
29 39928279 1.41331669105621 40.46386135
29 39951513 0.849364978077849 40.4966984
29 40000094 0.654244470093443 40.53796182
29 40063341 1.67301313805729 40.57934121
29 40086556 0.880730257451715 40.61818045
29 40133827 1.40800538176926 40.65981313
29 40163557 0.282491440053938 40.70167307
29 40314843 0.750125831888597 40.74440999
29 40386367 1.9426907312864 40.79806173
29 40414181 2.25545769503694 40.85209586
29 40438138 1.89509617668012 40.90613
29 40471826 0.796977367480643 40.96997223
29 40565850 3.33823193046661 41.04490696
29 40600826 1.53540871396604 41.16166473
29 40631214 1.55020749710865 41.20832322
29 40660612 0.988257256413344 41.25389623
29 40710430 0.793120131598045 41.30312965
29 40772437 1.14095348054072 41.3523085
29 40814011 0.565393403536658 41.39974294
29 40894539 1.50316482403578 41.44527337
29 40918237 1.39275754422477 41.48089528
29 40942262 1.35458667314387 41.51435596
29 40966964 1.55400073407965 41.54781665
29 40988760 1.19914324152092 41.58168801
29 41017006 0.81731094059167 41.61555936
29 41058448 1.46494528783357 41.64943072
29 41081569 0.698854969594663 41.68330208
29 41130738 1.28875220342797 41.71766386
29 41157401 0.93934165845109 41.75202565
29 41193917 0.743684167215273 41.78632669
29 41242525 0.791727023981973 41.82247565
29 41292229 0.853307890799488 41.86182749
29 41338346 0.782532612153993 41.90117933
29 41388634 0.376221342664296 41.94053117
29 41493232 0.442018383461586 41.97988301
29 41582769 0.623466028135289 42.01945963
29 41646248 0.468547459918384 42.05903626
29 41725399 0.593229960264109 42.096122
29 41792341 0.850133355050186 42.13583371
29 41841458 0.253633884262381 42.17758993
29 42006089 1.34380330190197 42.21934616
29 42037162 0.868173797970887 42.26110238
29 42082502 0.739739156581222 42.30046581
29 42135714 0.42563335414021 42.33982925
29 42228632 0.625921823073271 42.3793781
29 42291822 2.10407466044496 42.41892998
29 42303823 0.97449709937467 42.44418127
29 42330369 0.985726851111467 42.4700503
29 42355381 0.401272745027831 42.49470557
29 42416823 1.04387917329094 42.51936083
29 42445128 0.614410480349345 42.54890815
29 42493218 1.45429935521977 42.57845547
29 42513535 0.216551966755348 42.60800279
29 42649978 0.856633422242839 42.63755011
29 42684470 1.21332950065703 42.66709743
29 42708822 0.298003025718608 42.69664476
29 42807972 0.858488773044446 42.72619208
29 42844803 0.99647032870064 42.75781072
29 42876534 1.04985794470238 42.78942936
29 42905396 0.389066887255188 42.81973006
29 42991227 0.805555555555556 42.85312368
29 43031835 0.935109484877937 42.88583609
29 43066817 1.4205143566263 42.91854851
29 43090186 0.403071101084346 42.95174484
29 43158891 0.597519544840571 42.9794382
29 43207753 2.1011874775099 43.00863375
29 43221648 0.971613032047656 43.0378293
29 43251697 0.215241479471849 43.06702485
29 43387340 1.57518208794173 43.0962204
29 43405875 2.22607290357335 43.12541596
29 43422582 19.9317204301075 43.1626071
29 43424442 0.453513632258537 43.19968014
29 43506380 1.57611231284727 43.23684038
29 43529957 1.38388201996127 43.27400062
29 43556809 1.88735586872967 43.31116085
29 43577103 0.779845024636585 43.34946255
29 43626014 1.14336019098776 43.38760512
29 43659524 0.846883870694403 43.42591937
29 43706730 1.76948612402071 43.46589784
29 43729323 1.51965756292746 43.50587632
29 43750816 0.251464734730958 43.53853867
29 43880703 0.806778191462233 43.57120103
29 43919917 1.24847798385955 43.60283818
29 43948169 2.48709631927796 43.6381101
29 43962351 1.62021129995406 43.67338203
29 43984121 0.387570323488045 43.70865395
29 44075129 2.26320179659929 43.74392587
29 44090714 2.58189821607846 43.77919779
29 44103663 0.872142539906471 43.81263039
29 44141940 0.723700094852117 43.84601385
29 44188328 0.714230933106093 43.87958483
29 44235268 1.21982695942998 43.91311111
29 44262776 0.56354231395798 43.94666602
29 44322319 3.0213398163155 43.98022093
29 44333425 1.44507350019865 44.01377583
29 44353561 2.02103821735342 44.04287407
29 44377660 0.614954356636911 44.09157953
29 44456861 1.83467058424681 44.140285
29 44483408 0.840035854032717 44.18899046
29 44541421 0.485460975245306 44.2377239
29 44641806 1.28456636896384 44.28645734
29 44680883 1.24275971137689 44.33665444
29 44721351 1.15826775174387 44.38694619
29 44766079 0.735487443035818 44.43875317
29 44836518 1.07840279801807 44.49056016
29 44884552 0.398476864494788 44.54235969
29 45014547 1.42774697295462 44.59415923
29 45041058 0.598516949152542 44.63201065
29 45118466 0.414252503576538 44.67834108
29 45230306 0.654071870729158 44.72467151
29 45329818 1.50801517067004 44.78975908
29 45369368 1.23635347450786 44.8494012
29 45417677 1.36432195255725 44.90912857
29 45454142 1.76979341022172 44.95887843
29 45497755 1.11952208544533 45.03606433
29 45566805 1.47185615367434 45.11336694
29 45629483 1.68919153533054 45.20562021
29 45681322 1.31415779319283 45.29318667
29 45749221 0.69045198888663 45.38241704
29 45882034 2.69448918826573 45.47411759
29 45923008 2.71460889664839 45.58452116
29 45963675 4.04155226066264 45.69491576
29 45990990 3.72879986534253 45.80531037
29 46020695 3.35652237926973 45.91607425
29 46047863 2.15889266830566 46.00726446
29 46077556 0.681592649888692 46.07136871
29 46183568 3.01177615073473 46.1436262
29 46203099 2.20847196299602 46.20244873
29 46227745 2.50444867425081 46.25687842
29 46250336 0.67714608433735 46.31345597
29 46314080 2.07451136025399 46.35662041
29 46344317 1.11485741584595 46.41934721
29 46398741 1.01305253732371 46.48002243
29 46456814 2.00200775879671 46.53885334
29 46486200 2.12179464060302 46.59768426
29 46513927 2.57696298858526 46.65651517
29 46537055 0.787266362855822 46.71611539
29 46612760 1.2193142086 46.77571561
29 46661667 1.54643678755137 46.83534862
29 46700354 3.32626498976309 46.89517569
29 46720868 1.47296659949406 46.96341106
29 46767514 2.17512517772146 47.03211935
29 46799868 3.07962347251609 47.10249372
29 46823027 3.28804573325342 47.17381519
29 46844718 2.85759142962689 47.24513666
29 46871788 1.71020880151856 47.32249146
29 46917621 2.8146842063555 47.40087595
29 46942859 2.59104850619107 47.47191281
29 46969268 0.677572090512394 47.54034018
29 47058184 1.93521970493579 47.60058702
29 47089567 1.68156269900601 47.66132019
29 47125684 2.35497153929999 47.72205335
29 47150455 2.90181902985075 47.78038883
29 47171895 2.5430641579993 47.8426043
29 47197566 2.95734913985204 47.9078874
29 47220004 0.943214123265863 47.97424399
29 47290356 0.977851458885942 48.04060057
29 47358216 3.1213905775076 48.10695716
29 47379272 3.25672662405233 48.17268123
29 47399453 2.30985791966322 48.23840531
29 47433659 2.32734395711214 48.31741585
29 47467608 1.66061127694252 48.39642639
29 47522215 2.14320838545486 48.48710699
29 47568581 3.62073863636364 48.58647946
29 47596037 3.27801889986764 48.68589091
29 47628524 1.72361488433358 48.79238372
29 47677112 4.04787498755848 48.8761307
29 47697206 1.83991929620474 48.95746836
29 47752222 2.45799135544655 49.05869302
29 47793404 5.14625107873496 49.15991769
29 47813103 3.10871975228411 49.26129365
29 47839262 1.85622004108651 49.34261512
29 47883072 2.35208538207902 49.42393659
29 47917646 3.78413215449046 49.50525806
29 47939136 0.786125177523706 49.58657952
29 48008845 2.43181257706535 49.64137941
29 48041285 2.89270967305219 49.72026748
29 48070831 3.32146255764585 49.80573586
29 48098153 1.22392326732673 49.89648438
29 48178953 1.39066542918214 49.99537723
29 48250065 5.42273015254155 50.09427008
29 48270584 3.49781522114992 50.20553873
29 48302395 3.65233839932164 50.31680737
29 48333057 3.67559406590521 50.42879546
29 48363525 2.87672429294356 50.54078354
29 48402454 2.14676225894261 50.65277163
29 48454620 1.4670788901407 50.76475971
29 48530954 5.13539181906529 50.8767478
29 48553592 3.15121021367142 50.99300238
29 48576150 3.43313464771512 51.06408734
29 48602322 2.15184601530842 51.15393925
29 48646742 1.213500874188 51.24952435
29 48717093 1.55607790463398 51.33489561
29 48772186 2.28104062722737 51.42062499
29 48800246 1.93430039286794 51.48463079
29 48833336 0.804415154134255 51.54863659
29 48916640 1.89650145772595 51.61564767
29 48950940 0.358420552893798 51.68069718
29 49134194 0.652861596259142 51.74637889
29 49234278 3.0801859384079 51.81171967
29 49254930 2.83387326681353 51.87533152
29 49278081 1.13338285595826 51.94093882
29 49335967 1.56051091765377 52.00654612
29 49378009 2.41165071121274 52.07215341
29 49403810 1.40702762133417 52.13437635
29 49448377 1.75950503661719 52.1970835
29 49484016 0.867527028220363 52.25979065
29 49563285 2.41436464088398 52.32855844
29 49601476 1.85363230628596 52.42076548
29 49657267 3.01386547220615 52.52418144
29 49697006 3.14248272575649 52.64394933
29 49722188 4.6848095002474 52.72308351
29 49742398 1.69273033144821 52.81776364
29 49798274 0.712654274028264 52.91234663
29 49910007 2.16390377034267 52.99197327
29 49929793 1.79608188606427 53.03478801
29 49953631 0.482650403970709 53.07760274
29 49998560 0.181734566442772 53.09928759
29 50117068 0.212802442336475 53.12082467
29 50217955 1.8451796329801 53.14229353
29 50229562 0.691517871557263 53.16371042
29 50260533 0.454832709589225 53.18512731
29 50305156 0.83653754639764 53.20542331
29 50326170 0.163819815846061 53.22300219
29 50416855 0.215482157391938 53.23785846
29 50486884 0.420088527602238 53.25294849
29 50522805 0.560631587195862 53.26803851
29 50548328 0 53.28234736
29 50595638 0 53.28234736
29 50621629 0 53.28234736
