Chromosome Position(bp) Rate(cM/Mb) Map(cM)
25 34625422 1.55653601477529 41.02201236
25 34649787 1.62684776554265 41.0599377
25 34673126 1.52835808879765 41.09790671
25 34697969 1.18527231039514 41.13587572
25 34731552 1.16052946150034 41.17568032
25 34765851 1.13206341831698 41.21548492
25 34800289 1.42275234720345 41.2544708
25 34827662 1.50443122961826 41.29341575
25 34853727 1.60597949182556 41.33262918
25 34878010 0.941683733965722 41.37162695
25 34915118 1.45322123036468 41.40657091
25 34944020 1.4021744678679 41.4485718
25 34983202 1.21692029920041 41.50351224
25 35037480 1.81030136986301 41.56956391
25 35073980 1.95266184928477 41.63564039
25 35107885 1.18330569375345 41.70184521
25 35162155 2.13773982477542 41.76606364
25 35189206 1.8652217869329 41.82389143
25 35220858 2.32312544917352 41.88292908
25 35245904 1.15743937998772 41.94111406
25 35298032 1.05894334363666 42.00144875
25 35354001 0.940911255754882 42.06071703
25 35416991 0.722205606460208 42.11998549
25 35490549 1.14949691658552 42.17310908
25 35536764 0.865828597116527 42.22623267
25 35599050 1.75141481035521 42.28016208
25 35632270 1.88878039253979 42.3383436
25 35662993 0.542745666735723 42.39637294
25 35749879 2.0327203660537 42.4435298
25 35773045 1.54221523547521 42.49061974
25 35803579 2.14611247835202 42.53770969
25 35825521 2.19013069159574 42.58479963
25 35847022 0.850082119449262 42.63188958
25 35912171 2.35571726456445 42.6872711
25 35935670 2.71981330221704 42.74262781
25 35957095 2.70632488158261 42.80089983
25 35978629 0.795317905484835 42.85917741
25 36067948 3.74013381169398 42.93021458
25 36088574 1.4236099577405 43.00735861
25 36142763 2.96823669107461 43.08450264
25 36173081 1.70597284208527 43.1744936
25 36225736 2.43109511051574 43.26432124
25 36249624 1.90277390361072 43.32239503
25 36281889 1.10887784348583 43.38378756
25 36337015 2.01802515598693 43.44491519
25 36367306 0.836675324675325 43.50604282
25 36444306 2.3633498597179 43.57046703
25 36470325 0.568822887093252 43.63195898
25 36584800 0.629929793600859 43.69707519
25 36689064 0.931498106624686 43.76275382
25 36759573 1.10963000506842 43.82843245
25 36818763 0.394054297285136 43.89411109
25 36985438 1.96032033847084 43.95978972
25 37018528 1.66023393309616 44.02465715
25 37057599 1.82338721011947 44.08952457
25 37093174 2.98953820628629 44.15439199
25 37114872 4.64264242771257 44.21925942
25 37128844 3.05502627419148 44.28412684
25 37152251 0.766717350528851 44.35563614
25 37242352 1.43233400533264 44.424718
25 37273106 0.96804643940998 44.46876753
25 37329782 0.965780070059322 44.52363226
25 37386591 1.79402916748414 44.57849699
25 37417173 1.82749317167411 44.63336173
25 37447195 1.12049423057286 44.68822646
25 37496160 1.46669872565521 44.74309119
25 37533591 1.11261982449385 44.79799136
25 37582934 1.2585422688266 44.85289154
25 37627565 0.9215994498207 44.90906195
25 37688636 2.08671956102625 44.96534513
25 37715608 0.810854031003285 45.0216283
25 37785020 2.06756134969325 45.07791147
25 37811100 3.16485331260929 45.13183349
25 37831688 0.355728074772886 45.19699131
25 38014856 0.677849913302956 45.26214913
25 38114052 1.74585864880303 45.32938951
25 38152566 1.76177749829691 45.39662989
25 38190732 0.556210769739016 45.46387028
25 38311812 1.11738957421409 45.53121676
25 38394741 4.73949652777778 45.62388046
25 38417781 3.42861072902338 45.73307874
25 38450496 1.66330448816049 45.84524566
25 38522374 2.58789781337952 45.96480087
25 38568564 1.40964565768528 46.08433578
25 38653369 1.39217496049935 46.20388079
25 38717292 3.51774843861175 46.29287276
25 38742590 2.65571944380426 46.38186474
25 38768624 2.49181309201028 46.45100338
25 38797023 1.1564671277526 46.52176884
25 38859918 3.43641427492447 46.59450468
25 38881102 1.69513139317757 46.66730193
25 38925016 2.72763914843721 46.74174236
25 38952307 2.58122483577029 46.8161828
25 38975902 2.63590903679009 46.8770863
25 39001099 0.473968700352441 46.94350379
25 39165382 1.62411302043259 47.02136875
25 39212170 2.65584370194324 47.09735768
25 39240782 2.18541313163268 47.17334661
25 39275553 3.00886953078598 47.24933554
25 39300808 2.59352995203592 47.32532448
25 39330205 1.78041346973572 47.40156637
25 39377125 1.56924282415045 47.48510383
25 39449869 3.77778880179912 47.59925707
25 39480106 2.16149222592022 47.71348611
25 39520368 1.47665124920171 47.80051232
25 39572041 1.70960297544363 47.87681497
25 39616673 1.7618277956083 47.95311762
25 39659982 0.950449047719884 48.02942027
25 39740263 2.86707535885167 48.10572292
25 39767015 2.34930164175447 48.18242265
25 39799663 2.33841298723453 48.25912238
25 39834836 2.90334697162788 48.34137167
25 39864654 2.93635595606871 48.42794387
25 39893062 1.93305810183565 48.51136002
25 39935935 1.43890476452162 48.59423611
25 40008723 1.13741671787968 48.69897075
25 40111236 1.7403177352567 48.81557103
25 40185134 2.46731795567616 48.94417741
25 40240409 2.79606920481011 49.0805584
25 40282487 3.56190278354799 49.19821174
25 40306557 6.00751879699248 49.28394688
25 40317729 1.72834503871781 49.35106297
25 40362153 2.29064184512062 49.42784318
25 40396102 2.14248214132025 49.50560822
25 40419340 0.911916623928493 49.55539536
25 40473936 1.09390723529541 49.60518251
25 40519449 1.43589374207675 49.65496965
25 40554157 1.13374129851222 49.70480707
25 40598115 1.08904285347703 49.75464448
25 40644879 2.26303627485176 49.80557297
25 40667815 0.939592247671785 49.85747828
25 40727410 1.84756149702135 49.91347297
25 40762493 3.11909917713296 49.97829052
25 40783274 1.7469275549806 50.04310807
25 40820378 2.71836148041682 50.10792563
25 40848208 0.721494273695228 50.18357779
25 40947574 1.00201562106324 50.25526987
25 41015047 1.89931333034781 50.32287917
25 41041843 1.90079365079365 50.37377365
25 41070067 2.10329519450801 50.42742136
25 41091917 0.497141344626787 50.47337856
25 41148587 0.411709114207913 50.50155119
25 41211017 0.558210667176448 50.52725455
25 41258096 0.955115391604579 50.55353491
25 41285611 3.16044326668273 50.57981526
25 41293913 0.978043458496227 50.60605344
25 41315911 0.560578426263679 50.62756861
25 41354291 0.815858329225285 50.64908379
25 41380662 0.61561281573148 50.67059897
25 41416056 0.602616832749055 50.69238764
25 41452283 0.338203480675471 50.71421876
25 41514225 0.42258038487917 50.73516793
25 41563799 0.681600780868716 50.7561171
25 41594534 0.467195195827956 50.77706627
25 41632501 0.42688679245283 50.79480457
25 41674053 0.468660892021305 50.81254288
25 41711227 0.645785454815034 50.82996463
25 41738205 0.371518744402269 50.84738639
25 41785099 0.829066336727896 50.86480814
25 41806113 0.0744024359516397 50.88222989
25 42040272 0.530269365393395 50.89965164
25 42073127 2.09777242624925 50.91707339
25 42081432 0.366539731964402 50.93449515
25 42128963 0.00704571946639036 50.9519169
25 42167568 0 50.95218867
25 42209916 0 50.95218867
25 42292572 0 50.95218867
