Chromosome Position(bp) Rate(cM/Mb) Map(cM)
27 37318035 1.54861082270858 38.83099393
27 37366193 1.08436217063522 38.9055717
27 37433178 2.47779461011003 38.97820747
27 37458262 2.09205302469551 39.04035999
27 37487984 1.46466073362528 39.1025398
27 37530458 0.830077066650611 39.16474992
27 37596894 1.77014187584259 39.21989723
27 37628048 1.33430921848536 39.27504454
27 37669378 1.68303213470672 39.33019186
27 37701804 1.32037475249916 39.38476551
27 37743218 2.24206138379174 39.43944733
27 37767687 2.42265400750718 39.49430809
27 37790332 1.58861216126519 39.54916885
27 37824983 1.15928277785935 39.60421605
27 37879471 1.02839327287824 39.66738306
27 37940894 1.19733375016748 39.73055008
27 37985676 0.749854980463406 39.78416899
27 38077043 1.8132560417163 39.85268112
27 38114822 2.60694846554719 39.92118423
27 38140727 0.658530877319578 39.98871699
27 38243278 2.74984870599124 40.05624974
27 38271369 2.55923491480016 40.13349574
27 38303470 3.44403454347279 40.21565005
27 38327324 0.564355260033246 40.29780436
27 38462076 3.91157437138764 40.37385259
27 38482319 1.73079192987825 40.45303491
27 38528068 1.29632297567205 40.53221723
27 38589150 3.67801124593075 40.61139956
27 38609424 2.18594564145895 40.68596796
27 38644929 2.11253956341567 40.76358046
27 38675576 1.53979307600478 40.82832304
27 38720810 1.10471386328057 40.8979739
27 38784049 1.6672075985013 40.96783493
27 38825952 2.29956406721562 41.03769596
27 38852791 1.37810726476932 41.09941371
27 38900542 0.784689450222883 41.16521976
27 38984667 1.9618930547019 41.23123172
27 39015580 0.793824235433488 41.29187976
27 39079734 1.30228097990078 41.34280719
27 39118840 2.51155239753423 41.39373462
27 39140091 1.5185040713833 41.44710775
27 39181109 0.310890604800671 41.50939406
27 39381456 1.88825562359789 41.57168037
27 39414442 0.836789686418514 41.63396668
27 39490148 0.954967623214069 41.69731702
27 39547751 1.45205702206082 41.7523257
27 39584649 2.14672650052088 41.80590377
27 39609607 0.92503453038674 41.85948184
27 39667527 2.08143917317481 41.91305991
27 39693264 0.820423236641689 41.96663022
27 39758523 0.846634628010189 42.02016981
27 39834681 1.04327188790273 42.08464816
27 39896199 1.9848583171101 42.14882816
27 39928560 0.460081956697281 42.21306036
27 40061069 1.40549844609132 42.27402525
27 40102899 1.62935509841481 42.33281761
27 40138920 2.29429702790041 42.39150813
27 40160891 1.52948983056079 42.4419159
27 40193292 0.716683664796872 42.49147269
27 40263888 2.46476403837725 42.54206792
27 40284421 0.696297621176891 42.59267679
27 40357104 0.512820895522388 42.64328566
27 40491104 2.04411064842356 42.71200335
27 40524724 0.357632769201368 42.78072683
27 40760189 1.314836211473 42.8649369
27 40824235 1.86519819778819 42.94914697
27 40868181 0.659553385857219 43.03111483
27 40992315 3.38976524655322 43.11298807
27 41016468 2.39122673533887 43.19486131
27 41050640 2.36903726888077 43.27657432
27 41085146 3.64725828760095 43.35832018
27 41107559 2.19843331758778 43.44006604
27 41132963 1.67437156891072 43.49591472
27 41177956 0.346561589997353 43.57125003
27 41423491 1.61352522654059 43.65634301
27 41466640 1.64478253679511 43.72596536
27 41508969 1.99804850050222 43.79558772
27 41543814 1.30915491427454 43.86521007
27 41589833 1.10484329439381 43.92545613
27 41644362 1.53953084274544 43.98570219
27 41682345 2.46540077297933 44.04417855
27 41712100 2.38640208197788 44.11753621
27 41742840 2.64081659707033 44.19089387
27 41773014 2.11995739581947 44.27057747
27 41810569 2.08864653243848 44.35019221
27 41849905 2.77445993656873 44.43235113
27 41883327 2.09469594289329 44.52507879
27 41927595 3.86335834284782 44.61780644
27 41952119 2.77775918333194 44.71255123
27 41987972 1.77083633222974 44.81214206
27 42036601 1.31437642138682 44.898256
27 42102118 2.18884163629 44.98436995
27 42141622 2.52685690919181 45.07083792
27 42175859 4.09524751691662 45.15734982
27 42201130 2.77955572289157 45.26084086
27 42238314 3.7035696660635 45.36419548
27 42262630 1.20820532084736 45.45425189
27 42337167 2.74241670810542 45.5443083
27 42363310 1.54633373290802 45.61600348
27 42412529 0.755980490826043 45.69211274
27 42464197 0.840932531155995 45.73117251
27 42510737 0.761731446700014 45.77030905
27 42562116 1.65533138772575 45.80944558
27 42585759 1.75993897122929 45.84858211
27 42608699 1.37038797053732 45.88895513
27 42638160 1.51453651948831 45.92932814
27 42664817 3.32478703167645 45.96970116
27 42676908 1.835029899119 46.00990156
27 42698815 0.419882808827984 46.05010196
27 42794556 1.1549532382218 46.09030237
27 42834439 1.23354399871458 46.1363653
27 42871781 1.82512832477835 46.18242823
27 42897497 0.64615431802149 46.22936298
27 42995308 1.38697814852807 46.29256351
27 43046975 0.860889381918152 46.36422402
27 43129909 2.49395696520889 46.4356215
27 43158537 2.4146568715284 46.50701898
27 43186442 1.77141031103536 46.57440019
27 43223994 1.08121098137555 46.64092045
27 43262277 1.90420226789061 46.68231272
27 43293760 0.939830774052021 46.74226256
27 43357580 2.14816681365755 46.80224305
27 43381391 2.02335772292353 46.85339337
27 43406265 0.49815472666272 46.90372264
27 43507605 1.10299547728812 46.95420599
27 43553374 1.75501478280646 47.00468934
27 43575359 1.40094339622642 47.04327372
27 43602071 0.937096208744428 47.08069582
27 43642005 1.00340528220941 47.11811791
27 43679300 0.815464543553067 47.15554001
27 43723763 1.35990990990991 47.19179827
27 43750403 2.3619501854796 47.22802621
27 43765499 0.617559344239687 47.26368259
27 43823508 1.13437794142074 47.29950611
27 43859630 1.73707694898131 47.34048195
27 43883386 1.53272071133599 47.38174794
27 43910265 1.17453018792483 47.42294572
27 43945279 0.546218152071986 47.46407074
27 43995400 1.44093800067971 47.49144782
27 44015997 0.497185646798673 47.52112663
27 44075691 1.26363099257259 47.55080545
27 44099387 1.40954667419856 47.5807485
27 44120630 0.341440117560617 47.61069155
27 44202290 0.710108831014132 47.63857307
27 44239228 0.968754616634658 47.66480329
27 44266304 0.507183324632133 47.6910335
27 44318021 1.00943794360253 47.71726372
27 44344086 0.316549965109844 47.74357438
27 44427204 1.30345069804197 47.76988505
27 44449982 0.233742977258229 47.79957475
27 44580095 0.821284869433718 47.82998821
27 44617126 0.91561295761079 47.86040168
27 44650342 0.948097584619113 47.89081515
27 44675100 0.477891075427646 47.9142882
27 44717074 0.0530469229249628 47.93434751
27 44813253 0.0409099291974373 47.93944916
27 44937966 0.0496864165790191 47.94455081
27 45040650 0.100290926246265 47.94965246
27 45091522 0.00292307692307692 47.95475411
27 45299522 0.00249938826161429 47.9553626
27 45356736 0 47.95550596
27 45371203 0 47.95550596
27 45430146 0 47.95550596
27 45451172 0 47.95550596
27 45553866 0 47.95550596
