Chromosome Position(bp) Rate(cM/Mb) Map(cM)
5 43898744 0.414400224019042 41.17109265
5 43955882 0.295702930948833 41.19477063
5 44036402 0.258251436484894 41.21858047
5 44118721 0.477547903048274 41.23983917
5 44163238 0.116658343988191 41.26109786
5 44345471 0.80325700899267 41.28235655
5 44371937 0.178814022978831 41.30361524
5 44490742 0.162417119328836 41.32485877
5 44645935 0.908972239143678 41.35006453
5 44680408 0.666029970659473 41.38139919
5 44731191 0.220085762065577 41.41522195
5 44884872 1.66795214080886 41.44904471
5 44905098 1.20817165030815 41.48278108
5 44935765 1.4383152173913 41.51983176
5 44961525 0.853768693688504 41.55688245
5 45004922 0.36028861207542 41.59393314
5 45107759 0.347954944462793 41.63098383
5 45222817 0.321807469370995 41.67101868
5 45327538 0.246012332467003 41.70471873
5 45523768 1.09519689406545 41.75299356
5 45568843 1.44361127774445 41.80235995
5 45602183 1.77503226996128 41.8504898
5 45629298 0.926541754560119 41.89861965
5 45685711 1.44052529674215 41.95088853
5 45721348 0.275087145449336 42.00222461
5 45888884 0.24478685320331 42.04831146
5 46077158 0.559743004275165 42.09439832
5 46159494 0.514455706376139 42.14048517
5 46249078 1.06203479663556 42.18657203
5 46292473 1.59295789219574 42.23265888
5 46321470 0.219657891768277 42.27884993
5 46516496 0.552546183918032 42.3216894
5 46594770 0.616989548141892 42.36493923
5 46670546 0.956250511331097 42.41169227
5 46719438 1.88288914323087 42.45844531
5 46743902 1.77417043740573 42.50450843
5 46770422 0.55703866407592 42.5515591
5 46876955 1.78949886678419 42.61090172
5 46916665 1.05539795933522 42.68196304
5 46983996 0.335381065501886 42.75302436
5 47218890 0.698471807859887 42.83180324
5 47312072 0.339511956067398 42.8968878
5 47520209 0.449138529177177 42.96755318
5 47674422 0.404005617420998 43.03681631
5 47846031 1.34110296535582 43.1061474
5 47897728 2.74861067005399 43.17547849
5 47922920 0.441080088309107 43.24472138
5 48081907 1.8389846065088 43.31484763
5 48120040 0.641339637653988 43.38497388
5 48229383 1.39738902430017 43.45510013
5 48283539 0.632472621320205 43.53077732
5 48402975 0.649844052937705 43.60631747
5 48521605 0.88778443403063 43.68340847
5 48604401 0.330950536366963 43.75691375
5 48814798 1.73915904565856 43.82654471
5 48874064 2.46643552525905 43.92961801
5 48925115 1.14909681125589 44.05553249
5 49034782 1.40743237068178 44.18155073
5 49122318 0.921873363164275 44.30475157
5 49255960 1.1909142245735 44.4279524
5 49323252 3.91934733905398 44.50809163
5 49346909 1.26492135168688 44.60081185
5 49420210 2.40258395256712 44.69353207
5 49458833 2.14661663666557 44.78632675
5 49498276 0.737277951933124 44.87099596
5 49613116 0.644165654729533 44.95566517
5 49747347 3.04258532165509 45.04213249
5 49770524 0.993973719415376 45.11265021
5 49850507 0.833335079905685 45.19215129
5 49945932 1.4779206779913 45.27167185
5 49999738 3.02154419028802 45.35119242
5 50026056 0.826291138450009 45.43071298
5 50106121 0.54500893835419 45.49687041
5 50227508 3.79658398420736 45.56302784
5 50250810 0.438601116997052 45.65149535
5 50459405 2.00706202487906 45.74298538
5 50505709 0.75665374442955 45.83592025
5 50643714 0.677221795184262 45.94034256
5 50803731 2.9629290617849 46.04870912
5 50838691 2.74796444775934 46.15229297
5 50886958 4.74564385130058 46.28492856
5 50914907 3.18784689685 46.41756415
5 50956526 2.3016022010034 46.55023896
5 50987421 1.32640247040659 46.62134664
5 51026281 2.09239661348095 46.67289062
5 51050849 0.473761157977897 46.72429684
5 51160972 0.322628063408439 46.77646875
5 51331044 1.73909450950224 46.83133883
5 51366141 1.06400779225297 46.8923758
5 51423634 0.79332675730154 46.95354918
5 51493585 1.71577946768061 47.00904352
5 51524093 1.79595877955142 47.0613888
5 51548838 0.616776677667767 47.10582946
5 51621558 1.08766399107598 47.15068174
5 51662795 0.699972790760952 47.19553402
5 51728949 0.165512663107101 47.24183962
5 52009133 0.990388970950271 47.28821341
5 52059908 0.182780941387283 47.33849998
5 52357915 0.324030740723143 47.39296983
5 52526291 0.133794414824205 47.44752835
5 53009069 0.20669297007747 47.51212168
5 53321576 1.8901440439902 47.57671501
5 53355038 1.09378296584522 47.63996283
5 53412863 1.82819908498544 47.70321065
5 53448928 2.49351342337836 47.76914447
5 53478913 0.270332680451861 47.84391233
5 53755635 1.45068975980953 47.91871929
5 53798476 1.12712555322618 47.98086798
5 53849992 1.43593581764227 48.03893317
5 53888071 2.54794967381174 48.09361249
5 53909531 0.691641919845681 48.1482918
5 53988329 2.49191433566434 48.20279143
5 54011209 1.59589654593293 48.25980616
5 54046935 0.708304395277309 48.31682089
5 54127567 2.07997669167456 48.37393278
5 54155025 0.433209118320356 48.43104468
5 54290006 1.56179358903094 48.48951953
5 54327785 0.990945000502126 48.54852236
5 54387531 1.75847968699438 48.60772732
5 54421524 0.371478639513581 48.66750366
5 54609839 2.23182768043723 48.73745828
5 54640944 1.38239936858721 48.80687955
5 54691624 0.391283688220792 48.87693974
5 54870507 0.99506688844344 48.9469342
5 54940848 1.47024264019683 49.01692865
5 54987996 0.552316412410412 49.0862474
5 55052039 1.78643868332699 49.12161913
5 55080930 0.491987911415161 49.17323135
5 55183837 0.634059286904031 49.22386044
5 55263686 0.533482863228555 49.27448953
5 55325658 0.15477036095482 49.30755052
5 55539646 0.417187911302756 49.34066959
5 55619423 1.51405695569102 49.37395162
5 55641405 1.48653722868395 49.40723364
5 55663243 0.176840694659316 49.43969639
5 55846815 1.32507449283644 49.47215913
5 55871314 0.883106637649619 49.50462188
5 55908074 0.186822356759743 49.53708463
5 56081838 0.318046438718527 49.56954737
5 56183908 0.466395609447733 49.60201012
5 56253512 0.961268544017056 49.63447286
5 56287283 0.789391063939458 49.66693561
5 56329964 0.324354506421241 49.7006277
5 56433838 0.116855026005037 49.73431979
5 56678406 0.677837863478962 49.76289851
5 56720568 0.839383486640386 49.79147723
5 56757096 0.393220947835681 49.82213804
5 56835042 0.176553025807946 49.85278836
5 57012003 0.663023640762277 49.8840314
5 57059125 1.52657004830918 49.91527444
5 57079618 0.469581663439456 49.94655818
5 57146239 0.376355176602718 49.97784192
5 57233497 0.66441340554628 50.01068235
5 57282611 0.529163110189814 50.04331408
5 57356420 0.186316547559692 50.082371
5 57627185 2.12407491627734 50.13281923
5 57651372 2.01054474708171 50.18419467
5 57677072 0.224257676079708 50.23586617
5 57930196 0.177432210674377 50.29263071
5 58250121 1.02810105537083 50.34939525
5 58305457 0.273028746940538 50.40628631
5 58513827 0.101328910502254 50.46317736
5 59241566 1.02375399139248 50.53691791
5 59313596 0.441842485052574 50.61065847
5 59488208 0.198075066863552 50.68780988
5 59922301 2.8416890818939 50.77379284
5 59953158 1.11405802043471 50.86147892
5 60032337 0.61736848520481 50.94968882
5 60171808 1.92521501263417 51.0357942
5 60214945 3.12939092416704 51.11884232
5 60241477 3.52741784500172 51.20187096
5 60261774 1.87527174624794 51.27346684
5 60299953 2.93471644734022 51.34506273
5 60323282 1.46993351919365 51.41352681
5 60369912 0.483598795275086 51.48206951
5 60510359 0.885354884963827 51.54998982
5 60587074 0.511408375494393 51.61791013
5 60697563 0.603216814584602 51.67441521
5 60791196 2.20621336459554 51.73089654
5 60816786 2.43443258136732 51.78735306
5 60840014 1.15077943750254 51.84390052
5 60889152 0.740484557055669 51.90044798
5 60943222 1.14826062266993 51.94048566
5 60983725 0.98686344900944 51.98699326
5 61021330 1.00397684233308 52.02410381
5 61058294 0.311288387107678 52.06121491
5 61176628 1.04652695699609 52.09805071
5 61220624 1.25084120264843 52.14409333
5 61257476 0.241429130264702 52.19018956
5 61449201 0.653877666337053 52.23647721
5 61519991 0.45067460113887 52.28276487
5 61617456 1.63443509423095 52.3266898
5 61648709 0.862495360842134 52.37777043
5 61707987 0.389390183440754 52.42889725
5 61839092 0.749746662554523 52.47994852
5 61907183 2.04120899105259 52.5309998
5 61934677 0.756330901388562 52.58712071
5 62019657 1.94693235136901 52.65139385
5 62053331 1.60465002447381 52.71695469
5 62094191 1.36715493283928 52.78252039
5 62128735 2.26226828953593 52.82974697
5 62151986 0.395980097541751 52.88234647
5 62294079 1.04474896019014 52.93861203
5 62347935 0.390983190766387 52.99487758
5 62491844 1.12063574259595 53.05114314
5 62542053 1.46727358342489 53.10740869
5 62580279 0.720167346063077 53.16349687
5 62673499 0.305193187320481 53.23063057
5 62886220 1.70331360198858 53.2955519
5 62933691 475.506756756757 53.37640949
5 62933839 0.452448210922787 53.44678453
5 63112255 1.26850201765706 53.52750819
5 63161074 2.33206566759545 53.58943562
5 63187632 2.24434700681258 53.65137026
5 63215228 1.25323755564549 53.71330489
5 63264648 0.587094463677352 53.77523952
5 63373547 0.647666504618376 53.83917333
5 63472283 1.17277089302358 53.90312134
5 63530221 2.40822257664363 53.97106984
5 63558436 1.00080120539558 54.03901833
5 63642060 0.48396324064231 54.12270953
5 63785044 1.17189086099234 54.19190836
5 63850062 0.556401689735498 54.26810242
5 63990439 0.932958449117126 54.34620861
5 64036142 0.345593797276853 54.388848
5 64163054 0.755457754840344 54.4327084
5 64226221 0.429225573808025 54.48042812
5 64348518 0.480203816528533 54.53292106
5 64457832 0.318883699475293 54.585414
5 64631262 0.552427320071034 54.64071768
5 64731496 0.531454145161873 54.69608939
5 64842324 1.32188011642714 54.75498944
5 64886300 1.76851232126559 54.81312001
5 64919170 1.46094496104549 54.87125057
5 64958960 0.203526483957324 54.92938114
5 65213718 1.16621682411156 54.98123162
5 65258178 0.882375440697133 55.03308209
5 65318310 0.641053374088878 55.08614148
5 65403370 1.04819383519298 55.14066975
5 65437337 0.511260195041456 55.17627396
5 65511270 1.48723463575895 55.21407325
5 65536377 0.832963078153463 55.2514129
5 65581391 0.59172762211753 55.28890787
5 65645919 3.14569861668167 55.32709119
5 65658136 0.922093190652143 55.36552235
5 65699814 0.677301038062284 55.40395351
5 65743164 0.593242145178765 55.43331466
5 65817004 0.190640531295424 55.47712011
5 66046782 0.608016927744011 55.52092555
5 66139411 0.629910728171949 55.57724539
5 66235858 0.317626131800831 55.63799856
5 66447799 1.47581719326593 55.70531645
5 66493596 1.79542704122358 55.77290484
5 66532433 0.987019428344694 55.84263359
5 66603000 1.84987927062807 55.91228503
5 66639031 1.21456796867887 55.9789382
5 66693946 0.558365981064316 56.04563578
5 66816466 0.35740266527306 56.11404637
5 67007816 1.0901077531242 56.18243571
5 67070552 0.386531396597524 56.25082504
5 67247482 0.356179356215617 56.31921438
5 67440528 1.56251418713397 56.38797371
5 67484582 3.08014139967782 56.45680881
5 67506930 1.29295448472433 56.52564392
5 67563065 1.62463091937701 56.59822424
5 67607432 0.799941200810122 56.67030407
5 67699270 0.403621362717683 56.74376927
5 67879865 0.992131985384771 56.81666163
5 67924476 1.65663019098756 56.86092146
5 67953902 1.24539346934743 56.90966959
5 67994388 1.50533555500408 56.96009056
5 68022595 1.81360809038209 57.00255142
5 68046228 0.912499201635051 57.0454124
5 68093199 1.50849963045085 57.08827337
5 68121612 0.821276268185667 57.13113434
5 68186567 2.29389067524116 57.18448017
5 68209892 1.40717460484444 57.23798542
5 68247915 2.53080805973885 57.29149067
5 68271886 2.79762343404569 57.35215701
5 68293598 1.71660906688351 57.41289938
5 68328031 0.315217950938221 57.47200721
5 68541680 0.805511715430375 57.53935278
5 68607576 0.235441566042385 57.59243285
5 68867288 1.52344620182669 57.65358007
5 68903200 1.53313717248143 57.70829052
5 68938885 0.725077530680945 57.76300097
5 69014339 0.597808537449791 57.81771142
5 69115915 1.87052589482104 57.87843398
5 69145921 1.97526834684882 57.93456069
5 69175640 1.38541175164451 57.99326382
5 69211669 2.25015767186233 58.04317844
5 69233867 0.555215817000977 58.09312761
5 69320862 1.68021010888093 58.14142905
5 69349609 1.47601284207308 58.1897305
5 69382314 0.490138077051655 58.23800396
5 69481027 0.734032470113431 58.28638686
5 69546441 0.848810801882897 58.33440326
5 69594877 1.98949915315751 58.37551612
5 69615542 1.8803969996341 58.41662899
5 69637406 0.973734072284591 58.45774185
5 69679628 1.13944388656117 58.49885471
5 69708507 1.33896422278403 58.53176054
5 69734613 0.347124986228379 58.56671529
5 69834456 1.37408890668803 58.60137337
5 69859426 0.573895596103718 58.63568423
5 69917738 0.722271383247361 58.66914892
5 69964071 1.07185573079664 58.7026136
5 69996344 1.36561148590209 58.73720564
5 70025249 0.517224209547021 58.77667903
5 70101566 1.53233695652174 58.81615242
5 70127326 0.136336162085056 58.8556258
5 70416853 1.7268789920378 58.89509919
5 70439711 0.336895724238829 58.93457258
5 70551808 0.455060807886175 58.97233754
5 70623427 1.15288832289787 59.00492833
5 70651696 0.804492942319218 59.03751913
5 70700083 0.91131859985173 59.07644628
5 70749992 0.956851937560483 59.12192909
5 70797526 1.50337970862318 59.16741189
5 70828002 0.481240678108523 59.21322891
5 70923208 0.225475942891781 59.25904593
5 71126121 1.30818698985902 59.30479795
5 71150379 1.19318694540532 59.33653192
5 71176975 0.535642774585294 59.36826589
5 71238404 0.975540336209197 59.4011697
5 71272133 0.670775041117586 59.43407352
5 71321382 0.589805391894304 59.46710878
5 71377392 1.41097864535569 59.50014405
5 71400291 1.44402243980627 59.53245377
5 71428990 1.19911652703732 59.57389564
5 71461815 0.599045897495141 59.61325628
5 71535392 0.605479765807292 59.65733216
5 71605249 1.72901933532273 59.69962905
5 71629712 0.948212360761768 59.74192595
5 71674240 1.57255872646088 59.78414821
5 71694844 0.89656912209889 59.81654955
5 71732502 0.647277309809644 59.85031255
5 71792810 0.415162886064358 59.88934858
5 71893279 1.96546037131279 59.93106004
5 71914501 1.28150572831424 59.97277149
5 71948717 1.14023368606702 60.0166199
5 71994077 1.13974703626989 60.06834041
5 72039459 2.15597515735067 60.12006474
5 72063450 1.1031009644732 60.17178906
5 72112596 0.426574033868867 60.22600245
5 72239261 2.14538964901844 60.28003396
5 72264476 0.968922963388135 60.33412987
5 72337649 0.882783609129282 60.40502868
5 72417962 0.96417626545493 60.47592748
5 72465277 0.436503903158351 60.52154708
5 72585308 1.32535237133281 60.57394105
5 72628870 0.38125332083138 60.63167603
5 72788845 0.891263036945378 60.69266709
5 72834101 1.94046875 60.73300258
5 72859701 1.19389963167587 60.78267837
5 72903141 0.554130942080285 60.83454169
5 72979419 0.537381903531336 60.87680927
5 73063778 1.86137077406244 60.92214273
5 73090843 0.462166525999046 60.9725204
5 73199847 0.652674673196264 61.02289807
5 73277034 1.72912841895634 61.07327574
5 73309171 0.512825907280787 61.12884437
5 73442261 1.62120441051739 61.19709652
5 73483526 0.403490006723305 61.26399513
5 73581692 1.05098570593549 61.30360409
5 73619330 1.18032346622106 61.34316083
5 73652842 0.750170687300865 61.38271556
5 73705570 1.61610831594879 61.42227029
5 73730017 1.27785353332799 61.46177955
5 73754951 0.600231001800455 61.49364175
5 73813825 1.45910806654551 61.52897932
5 73835284 1.15749061158798 61.56028999
5 73865108 0.607675866897594 61.59481064
5 73919382 0.457645266235638 61.62779138
5 73992231 0.99156494104369 61.66113054
5 74025900 0.68508595668676 61.6945156
5 74079648 0.446777119361471 61.73133738
5 74162338 1.11782321979551 61.7682809
5 74195396 0.529126681776535 61.80523438
5 74236870 0.898687836781704 61.82717922
5 74261181 0.171009958411233 61.84902713
5 74392226 0.547218782741213 61.87143678
5 74434222 0.327281340827902 61.89441814
5 74512323 0.726741215871034 61.91997923
5 74547557 0.151522114404558 61.94558495
5 74717288 1.09921828021648 61.97130312
5 74740570 1.12243054958287 61.99689526
5 74763824 0.987925813777441 62.02299613
5 74790244 0.811016907859475 62.049097
5 74831290 1.55797756874096 62.08238649
5 74853402 0.948447951505017 62.1168369
5 74891674 0.72461363509256 62.15313574
5 74945315 0.917327480411593 62.1920051
5 74987687 0.657606249887495 62.23087445
5 75043240 0.604869429528661 62.26740603
5 75086818 0.444487305372422 62.29376518
5 75143850 0.913590741164547 62.31911538
5 75174437 0.635249011541995 62.34705902
5 75224515 0.625978945834699 62.37887152
5 75251968 1.03502368095568 62.39605675
5 75285117 0.893438189156576 62.43036687
5 75309150 0.606704673830229 62.45183845
5 75347213 0.534123100695339 62.47493131
5 75382160 0.125756364881836 62.49359724
5 75557340 0.408182171907135 62.51562714
5 75611311 0.714610094719086 62.53765704
5 75642139 0.730404624277457 62.55968694
5 75672414 0.534911380597015 62.58179946
5 75715294 0.34285405338606 62.60473662
5 75780030 1.09525932530837 62.62693132
5 75800217 0.920859266943292 62.64904149
5 75823353 0.831447080861692 62.67034694
5 75848977 0.36491786992789 62.69165238
5 75907360 0.703019303745257 62.71295783
5 75937665 0.98186044391778 62.73426328
5 75959606 0.545475262065124 62.75580628
5 75999100 0.575939045582141 62.77734928
5 76036505 0.839202613947655 62.79889228
5 76066804 1.00739114853969 62.82431915
5 76089128 1.00833968524414 62.84680797
5 76111431 0.708426523862025 62.86929678
5 76143176 0.34119270367394 62.89178559
5 76209127 0.349922462810867 62.91428794
5 76243949 0.474974662820613 62.92647332
5 76269603 0.436928934010152 62.93865871
5 76301123 0.42039072039072 62.95243059
5 76333883 0.45780008642755 62.96620248
5 76363966 0.246051597227185 62.97997436
5 76419938 0.40490400729133 62.99374625
5 76453951 0.719723634467475 63.00751814
5 76476964 0.279643417920276 63.02408158
5 76536193 0.324470866705199 63.04064502
5 76572526 0.174352822700077 63.05243408
5 76640050 0.445056416140753 63.06420698
5 76666195 0.317478782751236 63.07584347
5 76704018 0.585656016315432 63.08785151
5 76724612 0.202545655783066 63.09991267
5 76784243 0.115504891600601 63.11199028
5 76888810 0.530995349630957 63.12406788
5 76912249 0.237772822707964 63.13651417
5 76973690 0.512416695896177 63.15112316
5 77002200 0.363643152287549 63.16573216
5 77042374 0.0459793434732804 63.18034116
5 77362757 0.324886725960732 63.19507209
5 77410429 0.108339644302521 63.21055985
5 77617740 0.162416453685713 63.23301991
5 77741773 0.468031225314809 63.25316466
5 77784815 0.43426823267655 63.27330942
5 77831558 0.139854175264823 63.29360802
5 77976938 0.635969832959362 63.31393963
5 78009026 0.204471827486833 63.33434696
5 78109656 0.255968153262425 63.35492284
5 78190041 0.1449956639641 63.37549872
5 78335335 6.65413771320278 63.39656531
5 78338501 0.332278177458034 63.41763189
5 78401051 0.280407692729968 63.43841601
5 78510349 0.881040095956134 63.46906401
5 78533693 0.734451458667962 63.48963054
5 78560464 1.14881927710843 63.50929303
5 78581214 0.307555349125252 63.53313144
5 78658722 0.171104954133709 63.55696985
5 78798040 0.390998408975347 63.58080826
5 78859007 0.424199788955329 63.60464668
5 78895966 0.411178338781093 63.62032494
5 78939103 0.226795555385068 63.6380616
5 79017310 0.768367700571825 63.65579825
5 79040394 0.26270809882102 63.6735349
5 79107910 0.284785331235349 63.69127156
5 79170192 0.649041276346604 63.70900821
5 79197520 0.875382489389004 63.72674487
5 79217782 0.64446624518567 63.74448152
5 79245304 0.523243657652634 63.76221817
5 79274000 0.247878627794103 63.77723327
5 79334574 0.267282537606279 63.79224836
5 79395734 0.307111368071114 63.80859564
5 79451082 0.423805724543732 63.82559358
5 79491190 0.718739317700144 63.84259152
5 79520444 0.406205324369228 63.8636177
5 79572206 0.10204071728422 63.88464388
5 79778261 0.652920535353849 63.90567006
5 79810464 0.628398840206186 63.92669624
5 79872544 0.232146151328513 63.96570726
5 80040589 0.592480306155414 64.00471828
5 80121071 0.713021084822147 64.05240234
5 80189414 0.590636978336707 64.10113191
5 80235852 0.608799416613263 64.12855988
5 80281105 0.860741131478307 64.15610979
5 80311437 0.464190981432361 64.18221817
5 80367987 0.217335508068322 64.20846847
5 80488768 0.357429773559728 64.23471877
5 80562209 0.43867711693043 64.26096907
5 80622048 0.7074348716948 64.28721938
5 80663044 1.17834670442032 64.31622161
5 80688472 0.111707665308308 64.34618417
5 80957424 0.874989600953939 64.37622787
5 80993485 0.670275809829345 64.40778084
5 81038371 0.299821090834739 64.43786678
5 81136186 0.857640005848808 64.46719407
5 81170381 0.539575708164929 64.49652136
5 81228030 0.46797051301339 64.52762784
5 81294500 0.231534757009833 64.55873433
5 81428847 0.601779841361965 64.58984081
5 81480537 1.35620858039763 64.6209473
5 81503473 0.23332708247384 64.65205378
5 81636788 0.59079747594438 64.68316026
5 81706834 0.781451369111072 64.72454316
5 81769685 1.05529613117248 64.77365865
5 81817012 0.372313729452978 64.82360242
5 81935764 0.528869962559361 64.86781503
5 82019363 2.09312124224779 64.91202764
5 82040486 2.07875311486201 64.95624025
5 82061755 0.775039779813357 65.00045287
5 82108261 0.256165009133347 65.03649736
5 82226509 0.369471302201193 65.06678857
5 82333451 0.903395894796309 65.10630035
5 82381244 1.34292174349956 65.14947647
5 82413088 0.930944156591825 65.19224093
5 82447828 1.07002834199339 65.22458223
5 82473232 1.18757832657575 65.25176528
5 82500362 0.838447606727038 65.2839842
5 82539012 0.49989418629259 65.31639063
5 82605166 0.977916395671968 65.34946067
5 82638992 0.628432215534537 65.3825398
5 82691327 0.362589023879346 65.41542921
5 82782033 0.15740339850458 65.44831863
5 82987594 0.766439640238259 65.48067476
5 83029733 0.675288017228762 65.51297164
5 83077560 0.60821703451664 65.54526852
5 83132519 0.970729645480002 65.57869545
5 83170373 0.325635553823949 65.61544127
5 83283306 0.464585556937094 65.6522158
5 83374187 0.306249456001393 65.69443808
5 83512055 0.504065040650406 65.73666035
5 83595818 0.892190009297608 65.77888263
5 83643142 1.33916083916084 65.82110491
5 83671456 0.539635633338115 65.85902169
5 83776021 1.48291978469214 65.91544905
5 83814106 0.389410612830272 65.97192598
5 83959138 0.426110947419173 66.02840292
5 84108470 1.23560476381251 66.092035
5 84163384 2.02002376708259 66.15988681
5 84197044 0.9378458196137 66.22788034
5 84285421 2.07997606701237 66.31076471
5 84325533 33.3089198036007 66.394197
5 84327977 0.794171769887478 66.47560401
5 84427424 0.790921695223905 66.55458242
5 84524072 3.40889678210495 66.6310237
5 84547721 0.887326413626051 66.71164035
5 84638958 0.757348669687464 66.79259718
5 84742242 1.32322669875882 66.87081873
5 84797915 2.83420345489443 66.94448639
5 84823965 1.58459658225948 67.01831773
5 84870604 1.40380361211081 67.09222139
5 84931178 0.69099556630391 67.17725502
5 85055228 1.49160387700767 67.26297332
5 85112695 1.89968222802077 67.34869163
5 85151402 2.08799346178612 67.42222227
5 85191780 1.50885890185411 67.50653147
5 85247656 0.490200625505324 67.59084067
5 85407207 3.68813940966273 67.66905294
5 85427636 2.77783925343956 67.74439796
5 85454747 3.47820062811749 67.81970783
5 85476399 1.6090092396987 67.8950177
5 85523262 1.45789699570815 67.97042119
5 85569862 0.442691321116832 68.03835911
5 85732429 1.70539968237163 68.11032592
5 85762653 0.671813905715653 68.16186955
5 85848330 0.258129021396808 68.21942887
5 86091871 0.310516431480702 68.28229374
5 86303264 1.6379129653658 68.34793438
5 86343340 1.24253095753029 68.41357502
5 86395589 0.812255782025557 68.47849565
5 86471341 0.687580330366069 68.54002571
5 86534362 2.06480510816735 68.58335781
5 86555348 1.34121579794478 68.6266899
5 86587656 1.64841432808579 68.670022
5 86613954 1.56045640934213 68.71337228
5 86641999 0.90342384449885 68.75713523
5 86695915 0.888155505376684 68.80584421
5 86759244 1.01913010860855 68.86209001
5 86817895 0.886142943975805 68.92186313
5 86885348 0.661628158065213 68.98163624
5 86982599 1.88601272790741 69.04598
5 87019840 0.617652748953533 69.1162171
5 87133556 1.1862153991657 69.18645419
5 87192767 0.287890461709958 69.25669128
5 87436773 3.49141900376727 69.32693848
5 87460663 2.27462255409604 69.41034846
5 87497357 3.79448564538878 69.49381299
5 87519336 2.11159255036108 69.5772115
5 87558801 1.73819857251579 69.6605458
5 87607418 0.689353174339556 69.74505219
5 87697736 0.74786191322731 69.80731278
5 87780988 1.0792712522535 69.86957337
5 87838676 2.29762344084434 69.93183396
5 87865774 1.75665152498378 69.99409455
5 87901217 2.7386598618505 70.05635514
5 87923946 0.520650924206244 70.11860224
5 88025709 0.53671649619722 70.17158549
5 88117221 1.10518885391594 70.22070168
5 88160429 2.11742980465447 70.26845502
5 88182902 1.53385012919897 70.31603987
5 88213862 1.44988245351571 70.36352795
5 88246615 0.740380417835984 70.41101603
5 88310755 2.16946224828401 70.45850411
5 88332754 1.71861721281959 70.50623031
5 88360524 2.25901812423016 70.55395651
5 88388939 0.888701214193745 70.6181467
5 88461168 2.53413521908664 70.68233689
5 88491430 2.12797602530662 70.75902441
5 88527468 2.90698096650225 70.83571193
5 88560515 1.10737504610845 70.93177902
5 88647267 3.04958855980522 71.02784611
5 88679714 0.527724502408047 71.12679574
5 88867418 0.722340518624391 71.22585208
5 89004550 2.12311385459534 71.32490842
5 89051206 2.45040003926766 71.42396476
5 89091952 3.16889606157475 71.52380848
5 89124173 2.61988917807069 71.62591359
5 89147995 0.643460286744656 71.68832436
5 89261685 0.630354602216604 71.76147908
5 89372034 1.19905666711427 71.83103842
5 89431610 0.870405746920582 71.90247323
5 89532116 1.73804462281207 71.98995396
5 89582449 2.11313627778916 72.07743469
5 89626396 1.74441785300141 72.17030033
5 89666927 0.481064990904581 72.24100382
5 89763679 1.0655253837072 72.28754747
5 89806029 1.63810263810264 72.33267294
5 89833056 2.68521739130435 72.37694582
5 89849731 1.23096640488656 72.42172202
5 89886403 2.01869693011104 72.46686414
5 89910899 1.66028740263229 72.5163138
5 89940683 1.5671767382429 72.56576346
5 89972770 1.36700593261852 72.616049
5 90009516 0.205093959704132 72.66628108
5 90254355 1.63753759644305 72.7164961
5 90284943 1.35350068905883 72.76658486
5 90321950 0.922129118612369 72.81667363
5 90376489 0.848781475730777 72.86696556
5 90435741 0.461031298582105 72.9172575
5 90542519 0.66971484076875 72.96648543
5 90614584 0.651321848420825 73.01474864
5 90688420 0.405220559173784 73.06283948
5 90804806 1.70982126672226 73.1100017
5 90832389 0.826794291925248 73.15716391
5 90889431 1.90914604560893 73.20432612
5 90914163 0.815593936792048 73.2515429
5 90974725 1.78234041785444 73.30093678
5 91002438 1.57665974521578 73.35033067
5 91038076 2.43847765051919 73.40651957
5 91060515 0.83754413629975 73.46123674
5 91118857 0.635365460292884 73.51010122
5 91196362 1.04605080139522 73.55934488
5 91243093 0.404700798092526 73.60822837
5 91363881 1.64950227771216 73.65711186
5 91393516 0.439318528250086 73.70599535
5 91512259 5.69000872600349 73.75816164
5 91521427 0.649889745729983 73.81032794
5 91601696 1.37427224110224 73.86249423
5 91639655 1.31393462180864 73.91466053
5 91681565 0.735736528210271 73.96972711
5 91757353 0.676403662533071 74.02548738
5 91849202 0.259183397025684 74.08761479
5 92092821 0.641322230120849 74.15075708
5 92191291 0.782043417765077 74.21390789
5 92258130 0.331466872970779 74.26617906
5 92415826 0.388417952263788 74.31845024
5 92527188 0.426394286917731 74.361705
5 92631650 1.35885780530217 74.40624701
5 92664429 0.611202590702014 74.45078901
5 92737305 2.13638973966309 74.49533102
5 92758201 1.42062955254943 74.5399728
5 92796641 0.160833170087042 74.594582
5 93138660 0.375935605129806 74.6495904
5 93289231 0.450639913802165 74.70619541
5 93441439 1.56176440487156 74.77478662
5 93490294 4.21389539422326 74.85108664
5 93510790 1.13155239954407 74.93745479
5 93587117 0.428940363145139 75.02382295
5 93788469 1.64466618425563 75.11019111
5 93840983 0.719395273689257 75.19655926
5 93953629 0.885899142025599 75.27759647
5 94046056 3.48661872952389 75.35947787
5 94069559 4.07407227274938 75.4414241
5 94090120 3.90472099122728 75.52519103
5 94112234 2.86483527421121 75.61154014
5 94142375 3.21693614484763 75.69788924
5 94169217 1.798450419678 75.78423835
5 94217230 0.671341297326744 75.87058745
5 94345725 1.03405535643647 75.9568513
5 94429148 1.5404524389286 76.04311514
5 94480072 0.746715728327941 76.12156152
5 94576821 0.871464011724539 76.19380559
5 94698958 4.83850170261067 76.30024327
5 94720983 0.346555839560854 76.40681122
5 95028489 2.60669137914647 76.51337917
5 95060052 3.29429429429429 76.59565386
5 95085027 0.641181100521349 76.67792855
