Chromosome Position(bp) Rate(cM/Mb) Map(cM)
26 39314039 2.68135004821601 34.43245753
26 39339964 0.806034182880731 34.50197164
26 39426206 0.713873219920796 34.57148574
26 39538069 1.52801428179072 34.65134125
26 39589043 2.37809947669585 34.72923042
26 39609490 1.3979922183611 34.77785494
26 39643159 0.382819881225537 34.82492387
26 39761703 1.05426409746508 34.87030474
26 39805452 0.228604424090127 34.91642748
26 40007211 1.27745488763423 34.96255021
26 40043343 1.03451599166237 35.00870726
26 40087960 0.283779312405939 35.05486431
26 40275338 0.331714724736501 35.10803832
26 40441942 1.06253194752087 35.16330363
26 40494763 0.651459555981403 35.21942731
26 40586606 1.32801742152614 35.27925896
26 40632067 1.64737502728662 35.33963218
26 40668715 0.785738455932115 35.40000541
26 40745551 1.68719783137244 35.46037863
26 40781334 2.14268638366176 35.52075185
26 40810615 1.3439079770371 35.58349149
26 40857299 0.710987964914667 35.64623058
26 40945541 2.38967498499271 35.70896967
26 40968863 1.3977046025301 35.76470146
26 41011470 1.94119564508769 35.82425322
26 41042148 2.19530357208685 35.88380498
26 41069275 2.70015374656093 35.94335675
26 41093991 3.16229150871873 36.0100934
26 41115095 1.17641770523013 36.07683005
26 41171824 1.30464321764112 36.1435667
26 41223340 1.77715743734842 36.21077706
26 41262924 1.98553025492153 36.28112416
26 41307016 2.95045834456727 36.36867049
26 41336688 1.56225847594754 36.45621682
26 41389219 1.49747505110016 36.53828411
26 41422487 1.72913052529318 36.58810254
26 41451309 2.39882952614688 36.63793916
26 41477794 0.602745574255735 36.70147194
26 41583200 0.819463433509609 36.76500471
26 41660730 1.70220233629836 36.82853748
26 41698054 0.589431007449878 36.89207026
26 41805841 0.482714555765595 36.95560303
26 41938091 2.42549392097264 37.0194419
26 41964411 1.90161150993417 37.08328077
26 41997982 1.94242064578959 37.14711963
26 42030841 2.911186316656 37.2109461
26 42052707 2.80534132475431 37.27460202
26 42075398 2.81240637941669 37.33825794
26 42098096 1.12740688424652 37.40209432
26 42151900 1.62927622661968 37.46275367
26 42188790 0.950076804915514 37.52285796
26 42233058 0.740062949640288 37.56491646
26 42299778 1.73662990236913 37.61429386
26 42329789 0.707730747817113 37.66641222
26 42403430 0.631848214826938 37.71853057
26 42485915 0.584249761784653 37.77064892
26 42575120 1.46259190660605 37.82276727
26 42610754 2.51494734963412 37.87488562
26 42633166 1.53195554368593 37.93125029
26 42681843 1.09363276365152 38.0058211
26 42758611 2.14911321382721 38.08977715
26 42800673 1.15413766716467 38.18017298
26 42883002 0.885734120795646 38.27519179
26 42982393 1.65094095080097 38.36322625
26 43020971 1.93878187444527 38.42691671
26 43062658 0.93553726661342 38.50773905
26 43149049 2.9717832541349 38.5885614
26 43176196 2.77701892016613 38.66923592
26 43197866 1.10854702216839 38.72941429
26 43260613 1.39519488487745 38.79897221
26 43322547 2.49793334682198 38.88538199
26 43357144 3.8603207218475 38.97180273
26 43379531 2.31493880336048 39.05822347
26 43426429 1.59899268645819 39.16678973
26 43507238 2.06032049748864 39.29600257
26 43569953 3.83958667736758 39.42521542
26 43599857 4.23090787157348 39.54003457
26 43623715 4.23017376266162 39.6409756
26 43648001 1.7755634986698 39.74370945
26 43709270 1.94805708547607 39.85249658
26 43742133 1.34152689415847 39.91651601
26 43787087 3.0883141312015 39.97682322
26 43808352 2.03143651997977 40.0424963
26 43847892 1.38600245026142 40.12281892
26 43905845 3.0934718581092 40.20314155
26 43936742 1.33296772999974 40.29872098
26 44012416 1.07594460250861 40.39959148
26 44102745 4.31140117208311 40.49678021
26 44125269 1.20297305667389 40.59389011
26 44205994 3.03103851359665 40.69100001
26 44238502 1.78816401601212 40.78953266
26 44266231 2.230116156283 40.83911652
26 44289906 2.3439971099426 40.89191449
26 44314819 0.770844023419512 40.95031065
26 44390824 0.718668351262834 41.00889817
26 44472347 2.48051887014147 41.0674857
26 44493624 0.926204052987104 41.12026412
26 44550619 2.30345398318742 41.1730527
26 44573578 0.857349974785678 41.22593721
26 44637034 1.75808281338627 41.28034118
26 44668768 2.48778203870507 41.33613264
26 44691194 0.745036733958647 41.39192409
26 44768915 1.44595214525436 41.44982861
26 44810332 1.07943559399181 41.50971572
26 44865257 1.86239685899206 41.56900387
26 44897858 2.21087546158622 41.62972018
26 44928459 1.61476926283972 41.69737468
26 44966836 1.37089258845799 41.75934421
26 45008042 0.975622689533968 41.81583289
26 45074046 3.54042076783132 41.88022768
26 45095483 0.862326597020038 41.95612329
26 45188907 2.05553561601225 42.03668533
26 45230700 1.15742069710177 42.12259214
26 45306643 3.24073869697973 42.2104902
26 45333826 3.05068964319216 42.29858323
26 45362609 2.49745442134304 42.38639094
26 45397768 3.08642751595561 42.47419864
26 45429575 1.55655816417762 42.57236898
26 45489973 2.46952374584921 42.6663819
26 45534844 2.06364029619074 42.77719199
26 45574143 2.19523683163062 42.85829142
26 45619365 3.64049441674275 42.95756444
26 45647843 2.21514675632036 43.06123803
26 45693054 2.37899245359984 43.16138682
26 45717569 3.67915320640594 43.21970745
26 45732118 1.55807828786871 43.27323572
26 45768190 1.87256542000239 43.32943882
26 45801666 1.21937952872156 43.39212454
26 45853143 1.03513948497854 43.4548943
26 45916519 0.728315292811546 43.52049755
26 46006594 2.62527512105326 43.5861008
26 46031583 2.02210029898591 43.65170405
26 46064026 0.500358417950128 43.71730729
26 46207713 0.584101802963576 43.78920237
26 46331010 2.52513582035494 43.86121995
26 46358620 1.10561719504281 43.93093872
26 46421801 2.22162426614481 44.00079275
26 46452461 1.42152972137516 44.06890728
26 46500339 1.1717512568005 44.13696769
26 46558423 1.63458639747865 44.20502809
26 46602209 1.64705094551883 44.27660001
26 46639543 1.87462735462735 44.33809121
26 46670068 4.42358150213185 44.3953141
26 46682264 1.19104634141012 44.44926419
26 46728033 1.44539307967652 44.50377728
26 46765748 2.42582517228872 44.55829037
26 46787804 0.680193318100934 44.61179403
26 46882777 1.10648647722796 44.67639391
26 46941160 1.34908108339946 44.74099378
26 46987791 1.57241051789642 44.80390305
26 47027799 0.412802257291906 44.86681233
26 47180194 1.43780336029869 44.9297216
26 47244474 0.481361839367457 45.02214336
26 47436714 3.01413634735025 45.11468054
26 47467415 3.30607359771347 45.20721773
26 47495405 1.33972053027589 45.29975492
26 47565180 3.92689200594831 45.39323389
26 47590061 4.24056413157682 45.49093915
26 47614807 1.39753214254897 45.59587592
26 47695930 2.99458517129348 45.70924796
26 47733789 3.24108993977688 45.82262
26 47774305 2.04589990014978 45.95393595
26 47838401 3.6597918003963 46.08507001
26 47874232 1.77131142206313 46.21620407
26 47951057 1.25039255271422 46.3522854
26 48058049 2.33352290991815 46.48606753
26 48098490 3.02490225283932 46.58043707
26 48119974 0.55442153093324 46.64542444
26 48234414 2.81404317567268 46.70887225
26 48256973 2.19130134622023 46.77235416
26 48285943 1.8745195748403 46.83583608
26 48323670 0.895711426906806 46.90655625
26 48402624 2.55925885716354 46.97727642
26 48430257 2.3385631443299 47.04799659
26 48461297 0.68457910852511 47.1205859
26 48595524 0.867966410685105 47.21247502
26 48701391 1.49463953363174 47.30436414
26 48766404 5.19632339817955 47.40153547
26 48788816 5.0666782729805 47.51799574
26 48811792 3.61383519837233 47.63440727
26 48836367 3.70830022075055 47.7232173
26 48859017 3.84184303149426 47.80721046
26 48880894 3.28130874765009 47.89125818
26 48905895 0.731427762841375 47.97329396
26 49018967 3.02688758084442 48.05599748
26 49046489 1.27004999556252 48.13930313
26 49114095 1.29777827679612 48.22516652
26 49185346 1.92490603666488 48.31763427
26 49237494 3.22713390130204 48.41801435
26 49268599 2.58428243072235 48.51839442
26 49307320 3.1520951726722 48.61846036
26 49339346 2.11926355124491 48.71940921
26 49386980 3.84582269800754 48.82035806
26 49413229 2.02906066536204 48.92130691
26 49454109 4.37294088548108 49.00425534
26 49474324 0.9875759032911 49.09265399
26 49563747 2.78796805075625 49.18096624
26 49599053 2.55429060449677 49.27939836
26 49637614 2.75837347373138 49.37789479
26 49673322 1.79018538713195 49.47639122
26 49728342 1.12149021929725 49.57488765
26 49816168 2.88785293341543 49.67338408
26 49850275 1.33342358563364 49.77188051
26 49924142 1.98231728193664 49.87037694
26 49973795 0.896521517985815 49.96880465
26 50115351 0.968497262444068 50.0957127
26 50259275 7.63185338547657 50.23510297
26 50272316 3.28087962702915 50.33463017
26 50307922 2.05329375718116 50.45144949
26 50360142 2.29442169185143 50.55867233
26 50395547 2.45210600898483 50.6399062
26 50428714 0.36326243170747 50.7212352
26 50651652 3.22683910110566 50.80221996
26 50676705 2.3450136334629 50.88306168
26 50711179 1.54105641122555 50.9639034
26 50764094 3.47606462338548 51.0454485
26 50787553 1.19572749243692 51.12699361
26 50846722 0.421357346950676 51.19774311
26 50966765 1.82842481035252 51.24832388
26 50993657 1.34303897735653 51.2974938
26 51030268 1.84414126586651 51.34666372
26 51053430 1.9367048346056 51.38937738
26 51075438 0.515482695810565 51.43200008
26 51127593 0.33211089169851 51.45888528
26 51205579 0.702526840906626 51.48478545
26 51242463 1.02068627850994 51.51069722
26 51266972 0.575067239833567 51.53571304
26 51310473 0.670203075604137 51.56072887
26 51347799 0.0399864356967248 51.58574469
26 51630895 0.251792492619148 51.59706461
26 51659347 0.00575960547622553 51.60422874
26 51713691 0.00906274430321105 51.60454136
26 51748228 0.00410820459646406 51.60485397
26 51824417 0.0145196455907594 51.60516659
26 51845974 0.0273243125272807 51.6054792
26 51857429 0 51.60579182
26 51956410 0 51.60579182
26 51990348 0 51.60579182
