Chromosome Position(bp) Rate(cM/Mb) Map(cM)
23 41993495 3.26484711531672 41.35194844
23 42021817 4.08433686088473 41.44441523
23 42046480 3.30081495685523 41.54514752
23 42071512 1.31312962230271 41.62777303
23 42137226 3.56633759629048 41.71406426
23 42163968 3.08550391673817 41.80943542
23 42200095 5.59166446847797 41.92090504
23 42222841 4.74744376278119 42.04809318
23 42250225 2.74915207877462 42.17809731
23 42286785 3.35554251769279 42.27860584
23 42314056 2.47380504536402 42.37011471
23 42350208 1.51532050880381 42.4595482
23 42398085 1.79544385457967 42.53209734
23 42442728 3.40706302674973 42.61225111
23 42464560 0.706922286276087 42.686634
23 42576445 1.64508413236548 42.76572759
23 42624524 2.99645525232505 42.84482118
23 42650760 2.18524531024531 42.9234359
23 42678480 2.30035592358539 42.9840107
23 42706014 1.04766417949027 43.04734911
23 42764045 2.92391619194748 43.10814572
23 42784759 1.32989328531905 43.16871144
23 42830301 1.2610157016683 43.22927716
23 42871061 1.63339590823762 43.28067647
23 42902490 1.38159446295822 43.33201285
23 42941500 0.85642257614853 43.38590866
23 43008934 2.69850960675166 43.44366098
23 43036779 0.744920993227991 43.51880052
23 43155060 1.22509921377761 43.60691022
23 43221835 1.66083248730964 43.68871624
23 43271085 1.99546241857969 43.77051252
23 43312076 2.29221543769338 43.8523088
23 43348597 3.20915433565897 43.93602231
23 43374683 2.56791411042945 44.01973583
23 43407283 3.33362535839439 44.10344935
23 43432395 2.09237637362637 44.18716287
23 43481899 3.1853474803673 44.29074358
23 43522520 1.05797125149221 44.42013514
23 43644822 3.38749116422756 44.5495267
23 43683019 3.50171849205705 44.67891826
23 43719970 0.838457173278419 44.80830983
23 43890903 3.77553425693255 44.95162966
23 43935872 1.71489209734197 45.12141186
23 44033877 3.46744483443528 45.28947943
23 44070630 5.71363453005244 45.41691879
23 44095420 4.14421557727193 45.55855967
23 44129598 1.56490766919951 45.70020055
23 44220142 2.33783055717685 45.84189351
23 44264688 2.7019766536965 45.94603455
23 44296813 4.08744584667546 46.03283513
23 44318049 1.04759243336199 46.11963571
23 44387829 0.953816496928454 46.1927364
23 44473942 1.87008492520662 46.27487231
23 44517863 3.06800162259837 46.35700822
23 44544980 3.07816635918826 46.44020309
23 44569914 2.63459426060689 46.51695454
23 44599046 0.638534273030523 46.59370599
23 44718659 2.09843236340913 46.67008262
23 44755466 1.15867086708671 46.74731935
23 44822126 2.06711006923622 46.82455608
23 44858812 1.92009372860829 46.90038997
23 44896794 1.27196887377756 46.97331851
23 44953852 1.25123484886799 47.04589466
23 45013171 3.74385798816568 47.12011697
23 45034296 3.23409048244791 47.19920603
23 45066258 4.62269129287599 47.30257431
23 45088619 4.4644925327644 47.4059426
23 45114867 3.82025643093299 47.52312705
23 45152070 3.6595257100188 47.66525166
23 45190907 2.48559998614551 47.80737626
23 45248650 3.11902168108512 47.9509019
23 45295465 1.59162003789047 48.09691891
23 45386253 2.9058917786269 48.241419
23 45418705 2.88596988221261 48.33572127
23 45452240 2.66396943133288 48.43250219
23 45487832 4.60763922635825 48.52731786
23 45508410 3.75137487636004 48.62213354
23 45533685 3.78203381090936 48.71694921
23 45560836 3.08788003770917 48.81963492
23 45594780 2.02752630764469 48.92444962
23 45646476 4.57844243792325 49.02926431
23 45669512 1.89121001291063 49.13473365
23 45725280 4.37335405250675 49.24020298
23 45749734 2.35376862560273 49.34714882
23 45804900 2.17377885825618 49.4769967
23 45862899 3.7332578884303 49.60307411
23 45892943 3.03125636326614 49.71523574
23 45922409 1.58211328617645 49.80455464
23 45977120 2.22771578228194 49.89111317
23 46021030 4.61151714327758 49.988932
23 46041417 2.21274242138957 50.08294722
23 46083905 3.50055354075205 50.17696244
23 46110100 2.13536374720585 50.26865986
23 46149468 1.29783111679615 50.35272468
23 46202629 1.4839119846555 50.42171895
23 46249030 1.44693197982672 50.49057354
23 46310894 1.66204950145756 50.58008676
23 46364751 2.1278178385387 50.66959998
23 46408712 1.24733944487533 50.76314139
23 46487361 2.90839557965824 50.86124324
23 46526453 4.13076505697233 50.97493813
23 46554098 6.58260318192299 51.08913323
23 46571446 5.24207906172215 51.20332834
23 46595149 2.7918025959603 51.3275814
23 46623963 1.24330588217117 51.40802426
23 46688684 2.04394320404379 51.48849192
23 46728053 2.45306831692223 51.56895957
23 46760856 2.67399474506934 51.64942723
23 46790923 2.61128974633798 51.7298264
23 46821712 1.20135257709956 51.81022557
23 46896680 3.65544104520003 51.90028818
23 46921326 2.85038383708605 51.99038011
23 46952459 1.48134583048929 52.07912062
23 47012526 1.44781802206385 52.16810107
23 47073984 2.65095837897043 52.25708151
23 47110504 2.34100151314545 52.35389444
23 47152800 2.68822713505251 52.45290977
23 47188127 1.68581260864938 52.54787668
23 47244501 3.25811649353766 52.64291279
23 47273670 2.41200483192402 52.73794889
23 47297677 2.70818490932642 52.79585375
23 47322381 2.82112005393789 52.8627567
23 47346112 2.49745911484801 52.92970512
23 47367758 0.670446216857081 52.98376466
23 47460538 1.55088392220501 53.04596909
23 47501209 1.3570506770422 53.1090446
23 47553126 2.36403389830508 53.17949843
23 47582626 2.11451000840068 53.2492376
23 47617147 0.45126829238412 53.32223241
23 47780398 3.08208924016225 53.39590273
23 47804311 2.70309762552652 53.46960489
23 47831138 2.6890519605663 53.54212074
23 47858120 2.44815602118973 53.6146769
23 47887757 1.25036637099884 53.68723306
23 47939617 1.86390289809609 53.75207703
23 47981058 0.897371743637859 53.82931906
23 48067389 2.08569819215707 53.90679015
23 48104671 0.730511359853924 53.98454899
23 48209822 2.56132044014672 54.06136342
23 48239812 2.41350116609693 54.13817786
23 48271113 1.90044714630225 54.21372251
23 48310921 2.33605064072873 54.28937581
23 48343306 1.36995454792387 54.3650291
23 48398529 1.36504972825082 54.44068239
23 48452623 0.874808136163633 54.51452329
23 48540576 7.82750775594623 54.59146574
23 48550246 2.12555882352941 54.6671577
23 48584246 1.42787426155336 54.73942667
23 48634859 1.82511301361214 54.81169565
23 48674456 2.77145486617072 54.88396463
23 48700534 2.60326497414745 54.95623825
23 48734960 3.1497641509434 55.04585843
23 48761248 2.40560720511331 55.12865916
23 48795668 1.48632189228033 55.21145989
23 48836719 1.04867215406119 55.27247536
23 48901109 2.49285635175545 55.33999981
23 48928196 2.65915803567912 55.40752425
23 48953589 3.30967552200765 55.47504869
23 48973991 2.069038651406 55.54257313
23 49001338 1.41972667336157 55.59915499
23 49047144 1.31863974753196 55.66418695
23 49096576 1.86492904554818 55.72936962
23 49131528 1.99703557312253 55.79455229
23 49166948 2.24086041943864 55.86528776
23 49198514 2.1837856194622 55.93602324
23 49230905 1.75263594650005 56.00675871
23 49271877 3.5833042088971 56.07856794
23 49291906 3.57431691383339 56.15033818
23 49312877 2.96006278339728 56.22529509
23 49335813 1.15533319719556 56.29318681
23 49394577 2.47136103091921 56.36107853
23 49418478 2.34468369220497 56.42014687
23 49442442 2.26964307222869 56.47633508
23 49467349 0.529314311139722 56.53286525
23 49572980 1.73936625749358 56.58877771
23 49611513 4.11822491569327 56.65580086
23 49631974 3.4307642196979 56.74006346
23 49656535 3.80342513848795 56.82432605
23 49682169 0.93125195011488 56.92182325
23 49787932 1.34531606798572 57.02031476
23 49861065 2.6638598581253 57.11870184
23 49897999 1.99067775820157 57.21708893
23 49942838 2.99922717650617 57.30634861
23 49972599 3.33558776167472 57.3956083
23 50000544 2.78763682038399 57.48882097
23 50033982 2.21259120003581 57.58203365
23 50078664 2.87325621948384 57.68089626
23 50113072 2.24452652787105 57.77975888
23 50142852 2.14688310224326 57.84660122
23 50169465 0.586594550690394 57.90373597
23 50277809 2.08894293978438 57.96728961
23 50308233 1.80921013234325 58.03084326
23 50341631 1.02730730525849 58.09126723
23 50400260 0.954622541327881 58.15149722
23 50463353 1.77622808820507 58.2117272
23 50497410 2.32468939892402 58.27222026
23 50523247 2.20607241134094 58.33228338
23 50555590 2.84231690236299 58.40363406
23 50577723 1.2615741717662 58.46654284
23 50625113 0.562004136115811 58.52632893
23 50731493 0.848913597583849 58.58611503
23 50835460 3.91826859045505 58.6743738
23 50857985 2.4961200936821 58.76263258
23 50893424 2.56186529707015 58.85109239
23 50927692 2.9272463572585 58.93888243
23 50957340 1.86739107046799 59.02566988
23 51003815 3.41627302786963 59.11245733
23 51029219 4.00529303467321 59.19924478
23 51042255 1.92321375630003 59.25145749
23 51069239 1.98039295118493 59.30335322
23 51093924 1.81799886249289 59.35223924
23 51116781 1.26438271257114 59.39379313
23 51152275 1.53433295964126 59.43867103
23 51180819 1.58617942124516 59.48246704
23 51208430 1.23644165890291 59.52626306
23 51243851 1.30956558955703 59.57005907
23 51267216 0.55455620610609 59.60065752
23 51335705 1.30545817006943 59.63863895
23 51364799 1.52902576489533 59.67662038
23 51389639 0.921588937514566 59.71460182
23 51428256 0.850349423797843 59.75019044
23 51471470 1.15959388168154 59.78693748
23 51501609 1.04618930731006 59.8218863
23 51535015 0.674212030350381 59.85683513
23 51606052 1.45835125007679 59.90472962
23 51638610 0.798160973641743 59.95221051
23 51698098 1.5770480426485 59.99969139
23 51729799 2.6754873294347 60.04968504
23 51750319 2.71984435797665 60.10458607
23 51773706 0.645547267468412 60.16819492
23 51872241 2.41520445816703 60.23180377
23 51898799 0.94938590952604 60.29594726
23 51947896 0.743633044272022 60.34255889
23 52013626 1.63160017748376 60.39143835
23 52038417 1.21406489179698 60.43188772
23 52071734 1.97447037000879 60.47233709
23 52092220 0.503606777386345 60.51278646
23 52145869 0.0565988749459109 60.53980467
23 52192089 0.0752420016406891 60.54242033
23 52222564 0.0931957153389132 60.54471313
23 52245623 0.0577315710294434 60.54686252
23 52282847 0 60.5490119
23 52310237 0 60.5490119
23 52433171 0 60.5490119
