Chromosome Position(bp) Rate(cM/Mb) Map(cM)
3 45802558 1.86853493222106 39.73855589
3 45840918 0.804568584814723 39.81023296
3 45930136 1.48841935015655 39.88201525
3 45978363 3.4849014467424 39.95379699
3 45998961 0.842762080915024 40.02557873
3 46093035 1.13272945479483 40.1048612
3 46163027 0.886404899923439 40.18414366
3 46254457 0.948999498854525 40.26518757
3 46366201 1.11133817503485 40.37123254
3 46461622 1.48748699317472 40.47727751
3 46518323 3.57381355932203 40.56161964
3 46541923 4.17862270180151 40.64596178
3 46563516 3.52483418751884 40.73619126
3 46590052 4.11158706361105 40.82972588
3 46613397 3.5038694604658 40.92571047
3 46640791 1.01645379986289 41.02169505
3 46680174 0.570881493801451 41.06172631
3 46751723 0.563774119699117 41.10257267
3 46825107 0.352917994585518 41.14394497
3 46941831 0.928231821356948 41.18513945
3 46986210 1.9557467057101 41.22633393
3 47013530 0.770880005310234 41.27976543
3 47073791 0.403129225420127 41.32621916
3 47182508 0.880244429540204 41.37004624
3 47222765 1.21094897994054 41.4054821
3 47252028 0.968090293013505 41.44091796
3 47293050 1.44600203903292 41.48063105
3 47320514 0.929872623396085 41.52034415
3 47363222 1.75209564987206 41.56005724
3 47385888 0.558589912711555 41.59977034
3 47457146 1.47536973201379 41.63957438
3 47484125 4.71334175493149 41.67937842
3 47494416 1.93765829654823 41.72788379
3 47522054 2.02416212003118 41.78143725
3 47547714 1.54369018605481 41.83337725
3 47581360 1.03524207300497 41.88531642
3 47621823 0.992042628774423 41.92720517
3 47664048 1.43009798231539 41.96909393
3 47693339 1.33294087698084 42.01098268
3 47724765 0.834467838108807 42.05287143
3 47762667 1.16100879604178 42.08449912
3 47791771 1.35691912296201 42.11828903
3 47816673 0.916655800408571 42.15207894
3 47862687 0.98838727410156 42.19425827
3 47906346 0.992648753874132 42.23740983
3 47945387 1.08661680060062 42.27616341
3 47981350 1.19989001924663 42.31524124
3 48010446 0.885619339945714 42.35015279
3 48049867 1.47842438638163 42.38506435
3 48075127 0.781047391977245 42.42240966
3 48122941 1.38003480855296 42.45975497
3 48155117 1.21186648836003 42.5041588
3 48191758 1.04884731670446 42.54856262
3 48234094 1.72268777157045 42.59296645
3 48259870 1.58386737787329 42.63737027
3 48285929 1.30148160959299 42.67864475
3 48320621 1.28236429707018 42.72379526
3 48355845 0.893663583010047 42.76896571
3 48406110 2.14288995215311 42.81388539
3 48432235 0.789946304823387 42.86986796
3 48497604 0.955010814708003 42.92150551
3 48539214 0.541375480795276 42.9612438
3 48613050 1.12517805253262 43.00121637
3 48648152 0.415737440458673 43.04071271
3 48739895 1.44413312634887 43.07885407
3 48766306 2.06586503067485 43.11699543
3 48786681 0.7493156042237 43.15908738
3 48845492 1.02565925678078 43.20315547
3 48893311 1.61855261855262 43.25220174
3 48923614 2.43881457908607 43.30124893
3 48943725 0.57603673014966 43.35029611
3 49045222 0.429676072591493 43.40876259
3 49181271 1.39751834939154 43.46721944
3 49223098 1.08299324775544 43.5256737
3 49277006 0.603880210924286 43.58405608
3 49377516 5.42497677953221 43.64475242
3 49389359 8.63340304750523 43.70900051
3 49396053 1.09612044006948 43.7667925
3 49449590 1.66320423548369 43.82547547
3 49484344 0.950005495627051 43.88327843
3 49548031 25.3361415332772 43.94378156
3 49549218 1.2565296697326 43.97385589
3 49574985 0.222744324303275 44.00623244
3 49729063 0.244321629949977 44.04055253
3 49898786 0.297335652257932 44.08201968
3 50064380 0.565344692968355 44.13125704
3 50151472 1.41755822247031 44.1804944
3 50183719 0.274713852182848 44.22620663
3 50351115 0.457038343571609 44.272193
3 50466206 0.90934243476856 44.32479354
3 50515722 0.433577222111904 44.36982077
3 50646656 5.35089424572317 44.42659069
3 50656944 2.55125584775401 44.48164049
3 50678961 0.192760677315418 44.53781164
3 50970701 1.22585286103542 44.59404774
3 51016576 0.77959811860823 44.65028385
3 51086099 0.351181837030894 44.70448379
3 51240435 0.269704071934355 44.75868372
3 51441396 0.2026560295763 44.81288366
3 51708637 1.04402206448302 44.86704212
3 51755409 1.16841351319088 44.91587265
3 51797294 2.40989070234769 44.96481167
3 51817697 1.4146938431025 45.0139804
3 51841394 0.189582031635371 45.04750485
3 52084666 2.08496111412552 45.09362507
3 52106782 1.27187192809999 45.13973605
3 52142387 1.66850889797723 45.18502141
3 52169528 0.656669676108791 45.23030676
3 52204972 0.746342512908778 45.25358225
3 52242156 0.166747057134654 45.28133381
3 52416306 0.998961351336577 45.31037254
3 52452892 0.189011839356187 45.34692074
3 52646737 1.31593455769162 45.3835599
3 52674670 0.237872207295079 45.4203182
3 52783346 0.456515585748151 45.44616967
3 52839872 0.145771827931593 45.47197418
3 53026170 0.886845646184404 45.49913068
3 53057384 0.348780364882572 45.52681287
3 53136752 1.39284744228158 45.55449506
3 53158842 1.45195817100677 45.58526267
3 53183227 1.74432456183176 45.62066887
3 53203710 1.70894915578514 45.65639781
3 53224617 0.631624535973131 45.69212675
3 53281187 0.685922451411984 45.72785742
3 53333206 0.509125605519401 45.7635384
3 53435391 1.31362364154416 45.81556353
3 53475050 2.16008790115267 45.8676603
3 53499168 1.74527792768484 45.91975707
3 53525110 0.76821818014155 45.96503345
3 53568487 0.796465686509267 45.99835677
3 53610249 0.462168144672913 46.031619
3 53682080 1.10959590895418 46.06481682
3 53711999 0.679117911791179 46.09801465
3 53760883 1.0274070174352 46.13121247
3 53793174 0.480265563078543 46.16438805
3 53861557 0.642273242852114 46.19722976
3 53912691 1.2162397774918 46.23007147
3 53936780 0.514939538807649 46.2593694
3 53993676 0.311770402136784 46.28866734
3 54087649 1.34795347998558 46.31796527
3 54109833 0.0493815584003161 46.34786836
3 54909666 1.03904789719626 46.38736515
3 54943906 0.45879292536438 46.42294253
3 55022327 0.844022951864839 46.45892195
3 55053697 0.261439168594616 46.48539934
3 55162621 0.510462087320913 46.51387622
3 55233257 0.963385837708698 46.54993292
3 55269254 0.433626085690718 46.58461201
3 55372299 0.0672602471663179 46.62929521
3 56036629 0.510890568367615 46.67397841
3 56124090 0.684957107843137 46.71866161
3 56189370 1.2782293219338 46.76337593
3 56224927 0.608485969781067 46.80882615
3 56306002 2.41220159151194 46.85815948
3 56326737 0.450179650424587 46.90817629
3 56437786 0.482513683606322 46.95816876
3 56535348 1.1010463800905 47.00524355
3 56570708 1.3255433113848 47.04417634
3 56600019 0.264729329199741 47.08302904
3 56746784 0.527421062634051 47.12188174
3 56820450 0.87266448242274 47.16073444
3 56865622 0.449629595756356 47.20015483
3 56953094 1.01975731176105 47.23948497
3 56991662 1.1726437462952 47.27881511
3 57032150 0.411156274323273 47.32629286
3 57147780 0.20700685114334 47.37383515
3 57372560 0.400837414802891 47.42036665
3 57489348 0.990215389885668 47.46717953
3 57536054 1.7690247541799 47.51342901
3 57562191 0.51133596718112 47.55966575
3 57667740 1.30487130397788 47.6136372
3 57714750 2.13568349861583 47.6749793
3 57743287 0.834334771295535 47.73592567
3 57860119 3.52326685660019 47.83340271
3 57886444 8.03962357602774 47.92615262
3 57896539 1.09113592568803 47.96585147
3 57937017 0.627039495892877 48.051479
3 58008113 0.727350440880812 48.09605918
3 58071282 0.378071565883107 48.14200521
3 58219537 0.951880747199701 48.19805636
3 58278370 0.273869248447509 48.25405847
3 58482880 2.39098629445893 48.31006775
3 58506666 1.84117861334844 48.36693963
3 58531373 0.339192077337906 48.41242951
3 58692329 1.07763215032964 48.4670242
3 58742991 0.619115932932843 48.52161888
3 58832215 0.957961186937445 48.57685884
3 58889876 0.170282949714118 48.63209545
3 59162716 0.804683305332802 48.67855551
3 59220453 2.17716441430686 48.72501557
3 59241394 1.35457311616252 48.77060758
3 59274916 0.632952668652334 48.81601551
3 59345757 1.64335715594649 48.86085476
3 59373042 1.24001659292035 48.90569402
3 59409202 0.711933568321108 48.95053327
3 59472184 2.10731569797491 48.99537253
3 59493467 1.34026448061273 49.0402227
3 59526891 0.496442661465491 49.08501923
3 59617127 1.49892299407647 49.12981575
3 59643125 1.89638677714188 49.16878455
3 59666539 1.4949471367108 49.21318614
3 59696522 1.33449446230797 49.25800928
3 59730110 0.316057925036579 49.30283242
3 59876368 0.344441767713269 49.34905848
3 59951086 0.487158333514253 49.37479407
3 59997147 0.216368166812094 49.39723307
3 60108314 1.15020084162204 49.42128574
3 60129226 0.571805539046713 49.44533842
3 60171291 1.00717905405405 49.46939109
3 60197339 1.30647605783804 49.49562654
3 60221752 0.358479538736471 49.5275217
3 60310725 0.768497656813266 49.55941685
3 60355109 1.66497375272075 49.59352624
3 60378540 0.894684451522994 49.63253836
3 60418724 0.293377942796524 49.66848989
3 60541269 1.51111111111111 49.70444141
3 60566649 0.928794567062818 49.74279334
3 60625549 1.63785060525539 49.79749899
3 60659419 1.28893916174074 49.8529732
3 60700528 1.14908934615591 49.90596032
3 60737754 1.17295597484277 49.94873589
3 60762240 0.77102953196631 49.97745703
3 60790379 0.605727308759413 49.99915299
3 60830747 0.780257969658491 50.02360479
3 60860673 0.629278283835498 50.04695515
3 60897779 0.564747489736361 50.07030552
3 60938213 0.360325351625185 50.09314073
3 61001775 0.571850160480796 50.11604353
3 61048198 0.671902268760907 50.14259084
3 61093465 0.718385374840569 50.17300579
3 61135803 0.588155366189801 50.20342074
3 61187320 0.210891171803224 50.2337209
3 61330996 0.426062531918516 50.26402106
3 61401488 1.03681341429754 50.29405501
3 61430472 1.04071554373727 50.3241058
3 61459429 0.750181261580601 50.35424174
3 61496668 0.462493584755724 50.38217735
3 61557071 1.03030640668524 50.41011296
3 61583996 0.455725605838454 50.43785413
3 61644697 0.59627530015304 50.46551698
3 61691090 1.06736890843848 50.49317983
3 61717007 0.94316340061883 50.52084268
3 61744155 0.926946976626818 50.54644797
3 61775858 1.5836781515015 50.57583533
3 61800267 1.60972304845 50.61449173
3 61830525 0.439355944434422 50.66319843
3 61941385 1.87105957505902 50.71190514
3 61970189 2.93307664099743 50.76579961
3 61992005 1.40266117188014 50.82978743
3 62037624 0.531704682371515 50.89377524
3 62157969 0.988906638267661 50.95776306
3 62225577 2.22951352522662 51.02462095
3 62253266 2.4374328571997 51.08635385
3 62278399 1.06398607766558 51.14761398
3 62327816 1.92625293083236 51.20019274
3 62355112 0.865869434890985 51.2527715
3 62386805 1.39352434195201 51.28021339
3 62408270 0.582951472355769 51.31012517
3 62461518 1.4581688287272 51.34116611
3 62482794 1.36800143330646 51.37218999
3 62505120 1.2336501258405 51.40273222
3 62531741 1.06125716947623 51.43557372
3 62566088 0.951066022893723 51.47202422
3 62602954 0.479025520859865 51.50708619
3 62681478 0.953963414634146 51.54470121
3 62720838 0.374379324785132 51.58224935
3 62821132 0.344246513802683 51.61979749
3 62930205 0.634280718539168 51.65734562
3 62990828 0.626123908905953 51.69579727
3 63051776 1.89950223992036 51.73395812
3 63071866 1.04430518307701 51.77211896
3 63108408 1.0173824948679 51.81027981
3 63145917 0.964776285223715 51.84844065
3 63185521 1.12871228670957 51.88664991
3 63219395 0.4860666158149 51.92488385
3 63298055 0.340889724164497 51.96311779
3 63383722 1.19581507718767 51.99232083
3 63408143 0.706513148440868 52.02152387
3 63463815 0.666491619622774 52.06085687
3 63532368 0.441563702653433 52.10654714
3 63660730 1.23458941407101 52.16322723
3 63706640 2.57005531876304 52.21990731
3 63728694 2.3509892571239 52.2765874
3 63752803 2.35440724432998 52.33326749
3 63776877 2.21761414765836 52.38994757
3 63802436 1.7686522919462 52.44662766
3 63834483 1.75666496238405 52.50330775
3 63861865 1.80975703817971 52.55140924
3 63887795 0.746012759170654 52.59833657
3 63950495 6.0234 52.64511146
3 63955495 1.46518619084562 52.675228
3 63976119 0.683340074603389 52.70544554
3 64020621 0.810067131902248 52.73585604
3 64058308 0.364409989347852 52.76638544
3 64142798 0.97662247034194 52.79717479
3 64174324 2.61354270285633 52.82796414
3 64188398 1.62297345272376 52.86474716
3 64213749 1.60480536703331 52.90589138
3 64239387 0.62719512195122 52.94703561
3 64304987 1.04151478331308 52.98817983
3 64344491 2.00741458686697 53.02932405
3 64365126 0.546419902912621 53.07074666
3 64440934 0.18400081732734 53.11216927
3 64666058 0.964486098486036 53.15359188
3 64697961 0.264916616047269 53.18436211
3 64842833 0.548926278503431 53.22274069
3 64915105 1.54422921116594 53.26241221
3 64942259 0.706925618720075 53.3043443
3 65001575 0.854281254645459 53.34627638
3 65055391 1.46444641612269 53.39225035
3 65086949 1.83588842521414 53.43846582
3 65109714 0.62792809919101 53.48025991
3 65157057 0.868579476416657 53.50998781
3 65193269 0.45587334558334 53.54144075
3 65268371 1.52050317844033 53.57567817
3 65290709 1.28864994026284 53.60964302
3 65315819 0.82924275551997 53.6420015
3 65348292 0.598167223619389 53.66892935
3 65406346 1.64808015909439 53.70365567
3 65432494 1.24085816034048 53.74674973
3 65467033 1.71990843005743 53.78960822
3 65491932 0.599669588851288 53.83243262
3 65566990 1.57630662020906 53.87744277
3 65595690 1.5040243128611 53.92268233
3 65625633 0.993930699624807 53.96771776
3 65670943 1.60146963475254 54.01275318
3 65698705 1.33151461578322 54.0572134
3 65731512 1.06331239959106 54.10089605
3 65772594 1.06473462673569 54.1445787
3 65813932 1.02124875936118 54.18859254
3 65858264 0.896535225868187 54.23386702
3 65908426 1.25721580817052 54.27883926
3 65944458 0.54771475209141 54.32413889
3 66042478 3.21090927593752 54.37782632
3 66062131 2.49383496680367 54.44092983
3 66087435 1.7380022115739 54.50403333
3 66128130 3.097792582281 54.57476142
3 66148244 1.16624553128568 54.63707053
3 66201671 9.76188951160929 54.69937963
3 66207916 2.69602593010147 54.76034293
3 66229204 1.04451468947564 54.81773595
3 66256094 0.748571702914206 54.84582293
3 66297752 0.466138071674058 54.87700659
3 66367875 1.18909381934592 54.90969313
3 66395364 0.63120310582745 54.94237966
3 66445077 1.19820991668989 54.97375882
3 66477366 1.13898374941121 55.01244816
3 66511334 0.964015823216478 55.0511375
3 66547989 0.843844776119403 55.08647391
3 66589864 1.39860608997056 55.12181032
3 66616695 1.67020365435858 55.15933588
3 66637711 1.0937455599443 55.19443644
3 66672902 0.711861856213085 55.23292617
3 66726064 0.334139751717318 55.27076974
3 66839322 0.938761377127028 55.3086133
3 66869646 1.11027860624136 55.33708001
3 66897140 0.86734750667854 55.36760636
3 66933076 0.658978702807357 55.39877494
3 66974396 0.837345530412454 55.42600429
3 66999320 0.430282662928066 55.44687455
3 67047823 0.463201543339912 55.46774482
3 67092920 0.288068510908238 55.48863358
3 67165434 0.914419541236211 55.50952233
3 67188278 0.691780368260697 55.53041108
3 67218474 0.274234626897022 55.55129983
3 67294646 0.414075768211771 55.57218859
3 67338807 0.546119575380892 55.59047417
3 67375169 0.483370948141167 55.61033226
3 67415490 0.454587862107571 55.62982183
3 67458364 2.8027034800115 55.64931139
3 67465318 0.186125921616131 55.66880096
3 67570161 0.585759740649577 55.68831532
3 67603475 0.881033003747348 55.70782969
3 67625624 0.482019363762102 55.72734406
3 67666112 0.373274795077182 55.74686033
3 67708933 0.772521596051008 55.76284457
3 67730812 0.843539452013775 55.7797465
3 67750849 0.774440946153225 55.79664843
3 67775623 0.434364653499258 55.81583471
3 67819418 0.576429347289424 55.83485776
3 67859926 0.267423033067275 55.85820751
3 67947626 0.753720333547146 55.8816603
3 67978806 0.722352000983586 55.90516081
3 68011340 0.67452791064171 55.92866132
3 68047509 0.359734015984016 55.95305839
3 68111573 0.38902854496742 55.97610405
3 68172039 0.75382383169095 55.99962656
3 68205121 1.04838990426458 56.02456445
3 68228101 0.842436534023358 56.04865651
3 68256699 0.639146813816522 56.07274857
3 68294393 1.06844614767613 56.09684063
3 68316834 1.1383468641694 56.1208172
3 68337897 0.282871056531865 56.14479377
3 68422911 1.16533037094281 56.16884134
3 68443615 1.90240839574831 56.19296811
3 68465912 1.34811984971427 56.23538628
3 68497585 1.27977809495597 56.27808556
3 68534718 1.40313949339993 56.32560767
3 68562748 1.25340087291726 56.36493757
3 68594137 0.741229888089227 56.40428046
3 68647215 1.35498449561259 56.44362335
3 68677529 1.31671955696596 56.48469878
3 68709671 1.06966809993536 56.52702046
3 68745254 0.955971367575035 56.56508211
3 68785069 0.933006495894105 56.60314376
3 68825864 0.858621476952738 56.64120541
3 68865283 1.00175334323923 56.6750512
3 68898933 1.31974786625949 56.70876058
3 68924475 0.306515117072062 56.74246996
3 69034450 1.47017126755603 56.77617934
3 69057163 1.23244998892744 56.80957157
3 69084257 1.61968162083936 56.84296381
3 69104987 1.18819449359473 56.87654001
3 69133245 0.80381125661344 56.91011621
3 69175016 1.01751135548649 56.94369241
3 69208480 1.04114886961467 56.97774257
3 69243645 1.774968516904 57.01435482
3 69264291 0.536851203469038 57.05100102
3 69332552 0.6099026379296 57.08764723
3 69392637 1.65308317913852 57.12429343
3 69415876 0.759389578556179 57.1627098
3 69466464 0.985718975705844 57.20112616
3 69503016 1.10524700828475 57.23715635
3 69535606 0.839430846976084 57.27317645
3 69578547 0.957945664309639 57.30922227
3 69616165 1.1330627752353 57.34525869
3 69650908 0.608613269959535 57.38462506
3 69713184 0.391797879623291 57.42252685
3 69821278 0.879090635768635 57.4648779
3 69864517 0.821807716904711 57.50288854
3 69911427 1.65392900224022 57.54143913
3 69934639 0.865110628428377 57.57983039
3 69961802 1.2467545049409 57.60332905
3 69982446 0.948691485440472 57.62906726
3 70009576 0.527955487944652 57.65480548
3 70057563 0.621638434299933 57.68014059
3 70099359 0.634450087907794 57.70612231
3 70140311 0.321591246658085 57.73210403
3 70221103 0.648496193685261 57.75808575
3 70261168 0.828586918391428 57.78406748
3 70292525 1.04791481810115 57.8100492
3 70317319 0.312916908352668 57.83603092
3 70427655 0.72139514099579 57.87055656
3 70470174 0.168325796821494 57.90122925
3 70652398 0.204107027595339 57.93190194
3 70802677 0.529472347145456 57.96257463
3 70860935 0.760312128783845 57.99342015
3 70909761 0.760840402039089 58.03054331
3 70958214 1.94200875578961 58.06740861
3 70989736 1.85452452361477 58.12862424
3 71022745 2.28528763952664 58.18983987
3 71049532 1.19495640980633 58.2510555
3 71100805 0.464257949306095 58.31232491
3 71230722 1.04036447245167 58.37264001
3 71277694 0.946141989300934 58.42150774
3 71310781 0.422103826570784 58.45281227
3 71386985 0.342531396492853 58.48497795
3 71473380 0.422654498193296 58.51457073
3 71543397 1.33773786615352 58.54416351
3 71566782 1.35048782631625 58.57544699
3 71589536 1.38024008252837 58.60617601
3 71610862 1.33395268739237 58.63561143
3 71632928 0.413988551497166 58.66504685
3 71704029 0.762249057764787 58.69448227
3 71743032 1.12714622376838 58.72421183
3 71769765 0.511327190347707 58.75434426
3 71828694 0.932388526162701 58.7844767
3 71861011 1.04909128890746 58.81460913
3 71889733 0.0905044243003118 58.84474157
3 72222667 0.435814988869651 58.874874
3 72307570 0.378766404006727 58.91187556
3 72443741 0.187669708435344 58.96345264
3 72735786 0.459072923342715 59.01826018
3 72879334 1.28704299502779 59.08415883
3 72930619 0.260761075639968 59.15016523
3 73165865 1.00323820426854 59.21150864
3 73227010 1.99663629396236 59.27285204
3 73250496 0.598684598596119 59.31974537
3 73352214 1.71227330240405 59.3806428
3 73387779 0.338592921239617 59.44154022
3 73567641 1.61987217598098 59.50244011
3 73594553 1.34993011219825 59.54603409
3 73621024 0.510315713605416 59.58176851
3 73698721 0.469747859406784 59.62141826
3 73783277 0.41164034324089 59.66113792
3 73879769 1.22379738770309 59.70085758
3 73904881 1.25619973754164 59.73158955
3 73934600 0.464104126005395 59.76892236
3 74015041 0.513397595266135 59.80625517
3 74083822 0.25188313170509 59.84156693
3 74224014 0.868406167769225 59.87687869
3 74264677 0.83085841567194 59.91219045
3 74299695 0.991990238102687 59.94128533
3 74331656 0.364140359420507 59.97299021
3 74438439 0.254029228648518 60.01187425
3 74591508 1.87656473533619 60.05075829
3 74613876 1.55238729242945 60.09273363
3 74640915 0.57664303769645 60.13470898
3 74713707 0.251136771568745 60.17668433
3 74880847 0.250686698354312 60.21865967
3 75048315 1.79325957883046 60.26064167
3 75071726 1.25250802966018 60.30262367
3 75096945 1.49792908374583 60.334211
3 75126642 0.447420983428852 60.37869474
3 75226273 1.20042601077084 60.42327154
3 75251155 1.0670861774744 60.45314042
3 75279283 0.324593975008879 60.4831558
3 75372196 0.649894410205577 60.51331515
3 75418602 0.259060102905933 60.5434745
3 75535019 0.783513457341785 60.57363385
3 75573511 0.497672606875061 60.60379321
3 75624856 1.04333999266115 60.62934576
3 75649383 0.406261410722507 60.65493581
3 75712372 0.479734037708352 60.68052587
3 75767267 0.54630003390761 60.70686089
3 75829200 1.30224312032683 60.74069527
3 75855146 1.62222893125162 60.7744833
3 75878332 1.86590931640044 60.81209651
3 75898490 0.518578263087507 60.84970971
3 75971021 1.16188666205943 60.88732292
3 75999961 0.898174927695223 60.92094787
3 76040069 0.982605581561916 60.95697185
3 76079162 1.73675892897458 60.99538481
3 76101309 1.50403896894662 61.03384902
3 76125944 1.35162149345201 61.07090103
3 76153357 0.477003034217562 61.10795304
3 76219931 1.40257457932428 61.13970888
3 76242692 0.619085022414652 61.17163282
3 76294890 1.44887892376682 61.2039474
3 76323880 1.10264353030741 61.24595049
3 76361973 0.517923563325274 61.28795358
3 76404989 1.03799639386077 61.31023218
3 76427728 0.932194448953092 61.33383562
3 76452372 126.391304347826 61.35680906
3 76452556 1.04354026471768 61.38006463
3 76474995 0.991313234542667 61.4034809
3 76498479 0.842301098019188 61.42676076
3 76525892 1.06862294177169 61.44985096
3 76547634 1.08175807803334 61.47308479
3 76569112 0.0970773303734147 61.49631862
3 76835786 0.260759972900809 61.52220615
3 76936158 1.30441066533765 61.54837945
3 76956223 0.82017014896183 61.57455274
3 76986902 0.763198596458829 61.5997149
3 77030221 0.635328098938204 61.63277591
3 77079383 0.748621279832652 61.66400954
3 77121451 0.765297508501966 61.69550259
3 77162912 0.245910385598362 61.72723232
3 77279121 0.424774796396742 61.75580899
3 77341620 0.58177332438808 61.78235672
3 77387827 1.19269042880405 61.80923873
3 77409935 0.234209427711111 61.83560675
3 77522518 0.369335904637407 61.86197477
3 77599781 0.823754041699186 61.89051083
3 77635657 1.98659739032887 61.92006393
3 77652594 0.78978672985782 61.95371132
3 77694794 1.32753126742611 61.98704041
3 77719900 0.520788324344488 62.0203695
3 77784239 0.482125692314734 62.05387625
3 77849780 1.03945308756349 62.08547497
3 77881083 0.803705075954057 62.11801325
3 77921568 1.38323169394112 62.15055152
3 77944361 0.544435837851794 62.18207934
3 78002456 0.64311863236056 62.21370881
3 78060366 1.10951231864629 62.25095225
3 78093933 0.277099158633375 62.28819568
3 78240718 0.813968355441905 62.32887012
3 78290774 1.27976878612717 62.36961381
3 78317589 0.832130947451015 62.40393126
3 78363470 1.02153903783379 62.4421099
3 78400844 0.800935638163968 62.48028853
3 78448512 0.307239082161362 62.51846717
3 78583612 0.727698970197095 62.55997539
3 78642264 1.59204630321135 62.60265638
3 78669044 1.5769714454801 62.64529161
3 78696080 0.969550188747896 62.68792683
3 78740054 0.209229825441972 62.73056206
3 78919364 1.15351842446815 62.76807913
3 78954806 1.07103898276727 62.80896188
3 78984691 1.70747903640153 62.84096943
3 79005322 0.780505655355955 62.87619674
3 79050412 1.4567921507451 62.91138981
3 79074771 0.460169876158983 62.94687582
3 79151886 1.04292561690041 62.98236183
3 79180051 0.512742155525239 63.01173606
3 79253351 1.48712064258299 63.04932019
3 79278624 0.56303957099502 63.08690432
3 79346502 1.32535205551723 63.12512199
3 79371143 1.17788357498377 63.15777968
3 79398869 1.18821175186465 63.19043737
3 79426354 1.80256646817076 63.22309506
3 79450200 1.87932843651626 63.2660791
3 79473072 0.221712868638225 63.30906315
3 79667436 0.356664870425709 63.35215632
3 79769501 0.332268202142917 63.38855958
3 79864325 0.453388301268704 63.42006663
3 79936367 0.973786666666667 63.45272924
3 79973867 0.570221081910608 63.4892462
3 80057275 0.963904989663978 63.53680756
3 80106617 0.586261980830671 63.58436893
3 80186745 1.05524997216346 63.63134533
3 80231650 0.861383615747229 63.67873125
3 80286593 1.39250928267772 63.72605785
3 80323759 1.83320135567451 63.77781135
3 80355330 1.16942501279645 63.83568686
3 80408079 2.15707941392454 63.89737273
3 80436676 1.99424644923724 63.9590586
3 80467092 1.7071443110116 64.01971552
3 80491657 1.26129831777672 64.06165171
3 80529583 1.67671098326727 64.10948755
3 80558090 1.20213274314026 64.15728585
3 80597851 1.40300677542237 64.20508414
3 80632240 1.24442415868943 64.25333262
3 80672772 0.819326605340716 64.3037715
3 80717560 0.92156229825694 64.34046787
3 80764030 1.66451738960531 64.38329292
3 80789620 0.492438504665163 64.42588841
3 80886294 1.83452793834297 64.47349428
3 80912244 1.06867691437194 64.52110016
3 80954660 1.56977506848258 64.56642905
3 80980579 0.935004150142949 64.6071156
3 81023951 1.69843527738265 64.64766816
3 81048556 1.41068052930057 64.68945771
3 81078180 2.20196583196817 64.73124726
3 81095272 2.32292309591408 64.76888293
3 81111474 1.3586502448862 64.80651859
3 81139242 0.883624591917917 64.8442452
3 81175693 0.721894832275612 64.8764545
3 81219813 1.26078101131957 64.90830437
3 81245344 0.996470916013993 64.94049354
3 81277647 2.42250332889481 64.97268272
3 81292667 1.01490989537724 65.00906849
3 81336061 0.615759965325839 65.05310901
3 81407584 1.50205058099795 65.09714954
3 81436844 1.71071581487681 65.14109912
3 81462535 1.04478676365711 65.1850487
3 81504601 1.14521718737786 65.22899828
3 81542978 1.30636470128856 65.27294786
3 81568588 0.824355374010722 65.30640423
3 81607758 0.874962984897838 65.33869457
3 81634774 1.50569520816968 65.36233208
3 81655142 1.49044525128989 65.39299978
3 81676074 1.76188849995731 65.424198
3 81699500 1.3783712234025 65.4654716
3 81729719 0.906681951456097 65.50712438
3 81775080 0.865579290750289 65.54825248
3 81822595 1.52869461790068 65.58938058
3 81849499 0.811164007818904 65.63050867
3 81912935 0.14209818480304 65.68196588
3 82286944 1.77236043486961 65.73511188
3 82316930 2.62205470600905 65.78825788
3 82340145 0.60453390658589 65.84912878
3 82442485 1.08692902319044 65.91099713
3 82499405 1.22554573907531 65.97286548
3 82549887 2.0779203331766 66.03473382
3 82579661 0.672160560794459 66.09660217
3 82699491 1.2513248008925 66.17714757
3 82764029 0.59027219645399 66.25790579
3 82867300 0.656754384990502 66.31886378
3 82957323 1.73788947677837 66.37798661
3 82991343 1.47966564056361 66.43710943
3 83031300 1.60925984005018 66.49623225
3 83056808 0.99594118038459 66.53728154
3 83101895 0.703307230923026 66.58218571
3 83149911 0.299808832298572 66.61595587
3 83263947 1.23006327942863 66.65014486
3 83290970 1.39999143578983 66.68338488
3 83314323 0.900088003960178 66.71607915
3 83350685 0.553997835351417 66.74880813
3 83409817 0.231368475720592 66.78156696
3 83552304 0.591356693620845 66.81453384
3 83607954 0.939307070390361 66.84744285
3 83652605 0.425425334623448 66.8893837
3 83751821 1.03105877763963 66.93159292
3 83792840 6.51344410876133 66.9738859
3 83799460 1.67570537048431 67.01700476
3 83822214 1.03165132176868 67.05513426
3 83872828 1.34417760045014 67.10734993
3 83911927 1.42350015542431 67.15990558
3 83944097 0.820144408271648 67.20569962
3 83999080 0.72525210286762 67.25079334
3 84061257 2.0737640836974 67.29588707
3 84083002 1.09191728412998 67.34098079
3 84124300 2.39872041996473 67.38607452
3 84148683 0.681979904932684 67.44456221
3 84218949 0.70354916302587 67.49248249
3 84280062 1.35309667673716 67.53547876
3 84311838 1.40514395895291 67.57847503
3 84342437 1.96113847837986 67.6214713
3 84364361 1.53894485971184 67.66446757
3 84392054 1.54884591840409 67.70708546
3 84419825 0.5882740362885 67.75009895
3 84497260 1.65955043899596 67.79565189
3 84524709 0.238086034912718 67.84120483
3 84685109 1.64047020903446 67.87939389
3 84706206 1.94440003552713 67.91400265
3 84728724 1.80134112226428 67.95778696
3 84753032 0.687020707243045 68.00157385
3 84808713 1.17773467565654 68.03982751
