Chromosome Position(bp) Rate(cM/Mb) Map(cM)
2 35747792 0.673026791386449 34.53139314
2 35793441 0.734391368112298 34.56211594
2 35831625 0.494361829586299 34.59015835
2 35888381 0.454838823654116 34.61821593
2 35973288 0.339822308166668 34.65683507
2 36104639 2.00013753266401 34.70147151
2 36126452 1.8305788590604 34.74510038
2 36150292 0.312187479880679 34.7887411
2 36290083 0.782489235185565 34.83238183
2 36338853 0.296985202062225 34.8705437
2 36467452 0.895219052166647 34.90873585
2 36500960 0.578790977675729 34.9387324
2 36552787 0.163273244684663 34.96872895
2 36748165 0.788641425389755 35.0006293
2 36788575 0.415626589459682 35.03249795
2 36865252 0.332932868097198 35.06436661
2 36960974 0.350199163841064 35.09623527
2 37052105 0.316813874737487 35.1281494
2 37151624 0.438587988735346 35.15967858
2 37227969 1.29863481228669 35.19316283
2 37253753 0.711456739758627 35.22664708
2 37300817 0.191595322030105 35.26013134
2 37479527 0.740755279893225 35.29437174
2 37530475 1.07602001055833 35.33211222
2 37570254 1.16266485384092 35.37491518
2 37607029 1.18611296049712 35.41767266
2 37643077 0.339397954274809 35.46043015
2 37769878 1.23097203400271 35.50346585
2 37810463 0.449197913111317 35.55342454
2 37913008 0.230752146547091 35.5994877
2 38138137 0.71933589963721 35.65143676
2 38210355 1.97540983606557 35.70338581
2 38238415 0.76626047325932 35.75881618
2 38310384 2.60625866508219 35.81396268
2 38330580 0.58781618180803 35.86659867
2 38420125 2.36896349970746 35.91923466
2 38442344 0.97752808988764 35.97187065
2 38483106 0.469902367751362 36.0117165
2 38586453 0.265682743796666 36.06027996
2 38798597 0.806892606892607 36.11664268
2 38868527 1.66950430078922 36.17306899
2 38902358 1.48275228394414 36.22954985
2 38940450 1.49055435119232 36.28603072
2 38979198 2.92743402084719 36.34378638
2 39001743 1.82409956076135 36.4097849
2 39035893 1.33041122399613 36.47207821
2 39087568 2.81939260264676 36.54082678
2 39111144 2.3273719945403 36.60729673
2 39139717 1.71693156016867 36.67379698
2 39170547 0.683826884220132 36.72672988
2 39262601 1.70403181352862 36.7896785
2 39287999 1.48974560892937 36.83295785
2 39317206 0.77496378941934 36.87646911
2 39386937 0.481567711564427 36.93050848
2 39523952 3.33124630250444 36.99649044
2 39544236 1.18291649784522 37.06406109
2 39598534 1.45225668702924 37.12829157
2 39632256 1.50765015546594 37.17726441
2 39664739 0.541464940636685 37.22623725
2 39731868 0.622457054304461 37.26258493
2 39792526 0.517275865848312 37.30034176
2 39865518 1.65603931973381 37.33809859
2 39888509 1.82179457454208 37.37617246
2 39910074 0.292858740216176 37.41545915
2 40044224 0.27648010061989 37.45474583
2 40200058 1.87941753244044 37.4978309
2 40224025 2.09439733073822 37.54287441
2 40245604 1.41934775791784 37.58806927
2 40277494 0.378574733543847 37.63333233
2 40400685 1.71513386355999 37.67996955
2 40427466 0.528980027578844 37.72590206
2 40539871 0.372462312811461 37.78536216
2 40700204 1.04239626794573 37.84508049
2 40761082 0.332414499946057 37.90853983
2 40946462 0.833024670496789 37.97016268
2 41020437 1.53677033094961 38.03178553
2 41050502 1.16683082051671 38.07798843
2 41090099 1.12254438349501 38.12419132
2 41127106 1.27763719181549 38.1657334
2 41154768 1.90887066716362 38.20107495
2 41176232 1.24335664335664 38.24204695
2 41208407 0.47186279944799 38.28205205
2 41293188 1.79434850863422 38.32205715
2 41315483 1.08694470859938 38.36206225
2 41352288 1.75053453767945 38.40206735
2 41375205 1.18053675475252 38.44218474
2 41409187 0.952422781985233 38.48230214
2 41451308 1.45927758175403 38.52241954
2 41478799 0.810206182698461 38.56253693
2 41514738 2.10616737822129 38.59165498
2 41534179 1.6314447366324 38.6326005
2 41559277 0.853448275862069 38.67354603
2 41602429 0.50738721308592 38.71037372
2 41670655 1.62717049420483 38.74499097
2 41693864 1.42728538744653 38.78275573
2 41713970 1.37814445297177 38.81145232
2 41737424 1.54283660757068 38.84377549
2 41758294 0.821862967590586 38.87597436
2 41797511 1.34928025452993 38.90820534
2 41823284 0.61342401190673 38.94298061
2 41871660 1.67713663066136 38.97265534
2 41892768 0.948365231259968 39.00805652
2 41927880 0.34833430742256 39.04135534
2 42021985 1.11984148674501 39.07413533
2 42051257 1.4008547008547 39.10691532
2 42074657 0.607188866510624 39.13969531
2 42129770 0.352698145025295 39.17315966
2 42224650 1.39661453541858 39.20662401
2 42251825 1.13177325235203 39.24457671
2 42285413 1.45814525303681 39.28259064
2 42312662 1.55410961231355 39.32232397
2 42342093 0.405202596821133 39.36806251
2 42453768 0.262583415539952 39.41331368
2 42626098 1.3186175947781 39.45856486
2 42660415 1.1031046558086 39.50381604
2 42702964 0.52211630239105 39.55075188
2 42785731 0.391336421847797 39.59396558
2 42853509 0.940552095234585 39.6204894
2 42880642 0.793060867993856 39.64600937
2 42913845 1.3142114634968 39.67234121
2 42934624 1.65798901361357 39.69964949
2 42955559 0.52692576074755 39.73435901
2 43021481 0.373352823577463 39.76909457
2 43114519 0.206371273422926 39.80383013
2 43282837 1.01579763035545 39.83856569
2 43322843 2.04194400939702 39.87920347
2 43343275 1.23789829871229 39.92092422
2 43375192 1.65332292137602 39.96043421
2 43399523 0.102735212994177 40.00066142
2 43791083 0.641839161173973 40.04088863
2 43853742 0.269603341131989 40.08110582
2 44002913 0.507554223963535 40.12132301
2 44081015 1.14071537509712 40.16096419
2 44115766 1.15904951150853 40.20060537
2 44152000 0.253888344657422 40.24260263
2 44342891 0.938286750586729 40.29106762
2 44399135 0.208857227663995 40.34384079
2 44651810 0.836672757114986 40.39661396
2 44716392 0.399701115994312 40.45064845
2 44840855 8.98464106844741 40.50039643
2 44843850 0.441662803276155 40.52730554
2 44921502 0.71669449081803 40.5616017
2 44981402 0.731158988333475 40.60453143
2 45040117 0.48738504251258 40.64746117
2 45126562 0.56852482217586 40.68959342
2 45208525 0.658439885023293 40.73619133
2 45279148 0.245634062671164 40.78269238
2 45452593 2.12998700129987 40.82529686
2 45472595 0.926919478711137 40.86790134
2 45518558 1.91206259508802 40.91050582
2 45541563 0.588108671818595 40.95449315
2 45616357 0.390360939388102 40.99848047
2 45730559 0.249897366393539 41.04306096
2 45908376 0.184848712993868 41.0874973
2 46147458 1.86563018242123 41.13169152
2 46171578 0.197674418604651 41.1766905
2 46399220 1.41134542110104 41.22168948
2 46429664 1.51436224579706 41.26465651
2 46458037 1.17335263114776 41.30762354
2 46494656 0.631014090676791 41.35059057
2 46563141 1.13325116047311 41.39380552
2 46601272 0.31283799926156 41.43701737
2 46739401 0.990104821802935 41.48022921
2 46787101 0.627097939239431 41.52745733
2 46862413 1.76639030612245 41.57468545
2 46893773 0.626218092201949 41.63007943
2 46982231 1.78451990481703 41.6854734
2 47013329 0.961379670760387 41.74096801
2 47070734 1.83329935440027 41.79615591
2 47100164 1.56640187961513 41.85010955
2 47135916 1.07417116726456 41.90611183
2 47186650 0.981791133591193 41.96060863
2 47237065 2.52371468272348 42.01010555
2 47258655 0.624399802894698 42.06459232
2 47345918 0.174974557852394 42.11907908
2 47657409 2.3520814479638 42.1735819
2 47679509 0.56873858004092 42.22556271
2 47770906 0.193008317243428 42.27754353
2 48040226 0.613047985198987 42.32952434
2 48116437 1.98757818309058 42.37624532
2 48139300 1.07473629440424 42.42168726
2 48181582 0.65377504485134 42.46712919
2 48254601 1.25771946464327 42.51486681
2 48292557 1.08833845754125 42.56260442
2 48338743 0.388064541032965 42.61287003
2 48468273 0.154212890241508 42.66313563
2 48794225 1.59429530201342 42.71340124
2 48824025 1.01079318243584 42.76091098
2 48875539 0.442757049079963 42.8129812
2 48993143 0.0860238984316654 42.86505141
2 49662643 1.41429694022887 42.92264431
2 49703365 0.376287310991907 42.98023721
2 49810371 1.31905341917522 43.0205023
2 49839106 0.290543071876935 43.05840516
2 49969899 0.623979533640763 43.09640607
2 50031268 1.07581175797454 43.13469888
2 50066223 1.69619916718349 43.17230378
2 50088797 1.08612467355513 43.2105934
2 50124025 1.0373712328417 43.24885574
2 50163146 0.645884596456693 43.28943853
2 50228170 1.04073945581603 43.3314363
2 50268524 0.379703427080987 43.37343408
2 50406163 1.06245120999219 43.4256962
2 50456122 1.3338442981354 43.47877541
2 50495916 1.52269422929499 43.53185462
2 50533745 1.01536278162143 43.58945682
2 50590115 0.976860302802534 43.64669315
2 50645993 2.40528862772209 43.70127782
2 50669137 1.29535776614311 43.7569454
2 50712112 0.608194034742707 43.81261299
2 50803642 3.85966858489912 43.86828057
2 50818065 0.569953869810354 43.92394816
2 50915615 2.23260411741952 43.97954671
2 50938882 0.550415359837247 44.03149301
2 51033258 1.32021670943827 44.08343931
2 51064821 1.08157915228281 44.12510925
2 51103348 1.57150399758636 44.16677919
2 51129864 0.855851804261698 44.20844913
2 51176559 0.363845153187099 44.24841355
2 51288024 0.914710573013769 44.28896985
2 51332543 0.350965582353446 44.3296923
2 51449053 0.652739518393062 44.37058325
2 51524924 0.655633784177232 44.42010683
2 51600486 0.317011991451132 44.46964814
2 51756764 1.3293442095095 44.51918998
2 51794032 2.80856015379945 44.56873182
2 51813798 2.14034005474804 44.62424541
2 51839735 0.760913741153388 44.67975899
2 51882548 1.06530853428628 44.71233616
2 51918087 1.50345484870145 44.7501966
2 51943269 1.45950636328577 44.78805704
2 51969199 0.941102473142627 44.82590232
2 52008946 1.79053180795558 44.86330786
2 52029837 1.46915909895035 44.9007134
2 52055274 1.80884775656556 44.93808484
2 52075912 0.70690601980723 44.97541588
2 52128721 0.429470070194829 45.01274691
2 52213770 1.4627367746586 45.04927255
2 52238741 0.76859597345715 45.08579818
2 52291938 1.64555077071679 45.12668545
2 52316785 1.25829383886256 45.16757271
2 52349279 1.5014321386604 45.20845998
2 52376511 2.02926877666435 45.24934725
2 52396669 0.800250674893945 45.29025307
2 52448529 0.657243760293931 45.33175422
2 52511673 2.04488790342449 45.37325538
2 52531968 0.683255357053662 45.41475653
2 52592029 1.70137190699217 45.45579338
2 52616156 0.374996574247476 45.49684214
2 52725621 0.556227049147007 45.53789091
2 52799420 0.610237704053178 45.57893967
2 52865763 1.96977610135887 45.61942418
2 52886442 1.40100733529392 45.66015734
2 52916025 1.42744962975719 45.70160284
2 52945060 1.22047174533997 45.74304835
2 52979019 1.23028971740679 45.78449385
2 53012707 0.85530254546956 45.82593936
2 53061146 1.06111054195267 45.8673694
2 53100190 0.320119590632067 45.90879944
2 53230635 1.08567119939679 45.95055728
2 53269096 2.03558684069023 45.99231375
2 53289553 0.692972896133434 46.03395612
2 53331761 1.88649218675103 46.06320521
2 53352623 1.56366959354762 46.10256113
2 53377792 1.56140931271193 46.14191705
2 53401974 0.487005197920832 46.17967508
2 53479505 0.97952554956209 46.21743312
2 53513987 1.07215836526181 46.25120945
2 53545307 0.349922887749573 46.28478976
2 53641271 5.87712235252932 46.31837007
2 53646984 1.13103819982483 46.3519456
2 53676670 1.01242648167697 46.38552112
2 53709825 0.419658644862743 46.41908808
2 53789566 2.50355718864827 46.45255188
2 53802357 1.30643836741398 46.48457522
2 53826711 1.62669342699448 46.51639207
2 53846641 0.919976621289238 46.54881253
2 53887704 1.14942493762551 46.58658933
2 53920570 1.53946778597335 46.62436614
2 53945109 1.59385226311726 46.66214294
2 53972306 2.43335868428558 46.70549073
2 53993344 0.909451127418753 46.75668408
2 54049623 1.00445482376953 46.80786755
2 54100579 0.297370526303496 46.85905102
2 54271830 1.32740574001125 46.90997561
2 54307370 0.763753424179505 46.95715199
2 54364683 2.74092637400622 47.00092494
2 54382041 1.49829034042339 47.04850172
2 54421815 2.03862205801861 47.10809447
2 54451047 1.46459731131264 47.16768722
2 54491736 1.33709529044852 47.22727998
2 54536305 1.09111133582769 47.28687273
2 54565972 0.856789653860784 47.31924313
2 54608036 1.36282851200605 47.35528336
2 54634481 0.701614726303891 47.39132358
2 54696411 1.33760952980929 47.43477478
2 54731333 1.45140442455879 47.48148715
2 54763517 0.525599677484378 47.52819951
2 54832971 1.05889018611359 47.5647041
2 54862093 0.611675328281826 47.59554073
2 54912507 1.24735053798236 47.62637737
2 54937229 0.364437601532381 47.657214
2 55019715 0.467224175277867 47.68727546
2 55076037 1.32829373650108 47.71359037
2 55101502 1.04416666666667 47.74741562
2 55133902 1.088338426894 47.78124674
2 55164987 0.958939693597426 47.81507787
2 55198864 0.942249739740288 47.84756402
2 55235366 1.04356375737407 47.88195789
2 55268421 1.30214034955268 47.91645289
2 55294912 1.46470313230482 47.9509479
2 55318441 1.66352624495289 47.98541066
2 55339988 2.10873360267345 48.02125448
2 55360037 1.21582837258793 48.06353219
2 55394810 0.907599828252469 48.10580989
2 55441390 1.10323590814196 48.14808579
2 55479710 1.38487240803223 48.19036169
2 55510237 0.411343946686412 48.23263758
2 55577762 0.694542777038317 48.26041407
2 55613073 1.1131471785922 48.28493876
2 55633701 0.891348505575592 48.30790073
2 55657824 0.91263229771253 48.32940269
2 55687114 1.57380772142316 48.35613344
2 55708250 1.23084513296167 48.38939733
2 55728519 0.964696138316596 48.41434487
2 55757496 0.440612547855301 48.44229896
2 55821491 1.28837006327733 48.47049581
2 55844406 0.725138534027939 48.50001905
2 55904680 0.863504874825899 48.54372579
2 55960682 0.883215276763546 48.59208394
2 56015458 0.687797665590924 48.64046251
2 56085797 0.987879777183783 48.68884108
2 56134806 0.929558182949595 48.73725633
2 56158911 0.866674371123695 48.75966358
2 56184870 0.449708644546347 48.78216178
2 56234809 1.09673011684885 48.80461935
2 56256033 0.935654685494223 48.82789663
2 56280961 0.610359758379216 48.8512205
2 56318375 0.51706202935257 48.87405658
2 56362596 0.730534422842115 48.89692189
2 56394537 0.967957340507302 48.92025634
2 56415353 0.390147157305493 48.94040581
2 56473590 0.303279495765216 48.96312655
2 56554822 0.496356665395347 48.98776211
2 56604639 0.943174823022468 49.01248912
2 56630631 0.562199422891953 49.03700392
2 56674297 0.370137696224653 49.06155283
2 56740675 0.0839862444280362 49.08612173
2 57033211 0.22926573884211 49.11069063
2 57147816 0.382813862883061 49.13696603
2 57216604 1.03500654178766 49.16329911
2 57247941 0.926901839613195 49.19573309
2 57282894 0.396941194610952 49.22813068
2 57386660 0.67034079406141 49.26931958
2 57431115 1.03967357645087 49.29911959
2 57458564 0.919478374761539 49.32765748
2 57493685 0.733733031674208 49.35995012
2 57537885 1.00971387652168 49.39238105
2 57570004 0.995059834305001 49.42481198
2 57602594 0.174722616281859 49.45724116
2 57748511 0.294643062950926 49.48273591
2 57835277 0.207391553182649 49.50830135
2 57962828 0.389487595198845 49.53475451
2 58036227 1.07743218944872 49.56334234
2 58062366 0.501229528764282 49.59150537
2 58122145 0.736408769170271 49.62146876
2 58162833 0.497315683783452 49.65143214
2 58260437 1.74598949715848 49.69997253
2 58288239 1.85197054671703 49.74851425
2 58314450 1.6121504727419 49.79705598
2 58349247 1.38083902154638 49.85315413
2 58390414 1.04265532627781 49.90999901
2 58452493 0.843936838877817 49.97472609
2 58511200 0.578483447335906 50.02427126
2 58589707 0.300570498226293 50.06968613
2 58740803 1.2171035000268 50.11510099
2 58778117 2.32008411119089 50.16051586
2 58797615 1.67092675359214 50.20575275
2 58824688 1.69959254228917 50.25098964
2 58848985 0.790729543157642 50.29228447
2 58907364 0.495031229207358 50.33844661
2 59000546 1.92842809364548 50.38457466
2 59024466 0.608434807377341 50.4307027
2 59080638 0.27924982085643 50.46487924
2 59202049 1.63031352183112 50.49878294
2 59222845 1.27645796468506 50.53268664
2 59249406 0.695923477975286 50.56659034
2 59298124 1.03733423172338 50.60049405
2 59330775 1.48496743303283 50.63436381
2 59353958 1.53092898118913 50.66878945
2 59376445 0.983304894777343 50.7032151
2 59406334 1.75245561448006 50.73260544
2 59428019 1.5937421251575 50.7706071
2 59451829 1.08012568735271 50.8085542
2 59482381 0.819448238186288 50.84155408
2 59522652 0.857345114181589 50.87455396
2 59560793 0.311736914952021 50.90725357
2 59690120 0.364684351703164 50.94756932
2 59801589 1.21447376118879 50.98822061
2 59835775 1.83006797281088 51.02973888
2 59858284 0.745846944188514 51.07093179
2 59894101 1.1844049478617 51.09764573
2 59917788 0.852920312130527 51.12570038
2 59951620 0.555345446038677 51.15455588
2 60002916 1.03174556213018 51.18304306
2 60036716 0.474542297303091 51.21791655
2 60130008 1.26893723658731 51.26218782
2 60165124 0.526507752202718 51.30674796
2 60238329 0.936600894245723 51.34529101
2 60279481 0.222233113270101 51.38383406
2 60452916 0.262296579409149 51.42237712
2 60660921 1.81736052587224 51.47693588
2 60690586 1.7690145293746 51.53084768
2 60722246 0.815614567061778 51.58685472
2 60754895 0.627382712207267 51.61348324
2 60806307 0.815570558041923 51.64573857
2 60845856 0.313782905617059 51.67799389
2 60948650 1.39129695733469 51.71024922
2 60972182 0.78259830285646 51.74298964
2 61014017 1.67408089175231 51.77573006
2 61033574 0.68579288236186 51.80847048
2 61079741 0.417250922509225 51.84013141
2 61155621 0.798235887096774 51.87179235
2 61195301 0.418745898216097 51.90346627
2 61279106 1.64811691961776 51.9385594
2 61300454 1.14886530612245 51.97374385
2 61331079 0.48017031962224 52.0089283
2 61404353 0.409449551960898 52.04411275
2 61490283 0.496556396070904 52.0792972
2 61561139 0.0941592362304241 52.11448165
2 61935388 0.404530776295389 52.14972053
2 62036651 0.544654788418708 52.19068422
2 62117471 1.85993155025986 52.23470347
2 62141138 0.137278317384794 52.27872272
2 62461021 1.20373425727328 52.3226355
2 62497387 1.71043247344461 52.36641051
2 62523747 1.22639640122101 52.41149717
2 62561093 0.678945650399869 52.45729813
2 62622363 1.64137468434343 52.49889761
2 62647707 0.471430190389846 52.54049709
2 62735947 0.657000598341739 52.58209657
2 62782743 1.74764743912075 52.61284129
2 62810585 1.59140147320784 52.66149903
2 62852127 0.518939026362607 52.72760881
2 62944872 0.98519811485425 52.77573733
2 63002162 2.45080330004342 52.83217979
2 63025192 0.997796212351961 52.88862225
2 63081005 2.63832995617549 52.94431211
2 63102226 1.97297002724796 53.0002999
2 63129751 1.03921185069265 53.05460565
2 63185984 1.65513920752259 53.113044
2 63221291 1.9318347107438 53.17148234
2 63251541 0.51788242536165 53.22992069
2 63365256 0.419689006013133 53.28881121
2 63502622 1.05256227060043 53.34646267
2 63538313 1.10512626345768 53.38402933
2 63568686 0.677793086172345 53.41759528
2 63616590 0.833357459949817 53.450064
2 63658038 0.626659743342482 53.48460464
2 63711962 0.293396277188747 53.51839667
2 63842025 1.32338802590282 53.55655691
2 63867196 0.402676638456997 53.589868
2 63968816 0.843866017655309 53.63078771
2 64017300 1.73504092277681 53.67170178
2 64040881 1.53896643403124 53.71261585
2 64064953 0.687243326488706 53.74966231
2 64127289 1.79660306143846 53.79250251
2 64151134 0.80576731852834 53.83534271
2 64193372 1.69531322939035 53.86937667
2 64214794 2.04176627759809 53.9056937
2 64236127 0.139526350720618 53.9492504
2 64606781 0.896881536413767 54.00096642
2 64659371 0.872692051576972 54.04813387
2 64692409 1.80327070285317 54.07696627
2 64706779 0.972651170351105 54.10287931
2 64731387 317.6 54.1268148
2 64731462 0.442887164297652 54.15063484
2 64791895 0.71627408993576 54.17739946
2 64830189 0.360495222574159 54.20482834
2 64906276 0.896050439384535 54.23225722
2 64936887 1.23615304880797 54.2596861
2 64959076 0.726864497014027 54.28711497
2 65002278 0.439230703283514 54.31851681
2 65072264 1.34164625183733 54.34925674
2 65092674 0.587048832271762 54.37663998
2 65126586 0.922593628822461 54.39654759
2 65146959 1.40156237014876 54.41534318
2 65171025 0.908592084048473 54.44907337
2 65209479 0.874649859943978 54.4840119
2 65232327 0.774393594473664 54.50399578
2 65257805 0.197015191604483 54.52372563
2 65358716 0.0788026553024094 54.54360697
2 65602756 0.827981058975463 54.56283774
2 65625986 0.193331868395294 54.58207154
2 65726104 0.849208090203133 54.60142726
2 65748897 0.420343988881168 54.62078299
2 65794945 0.525378643938983 54.64013871
2 65831787 0.141117166572096 54.65949443
2 65983349 0.278905684181015 54.68088268
2 66068955 0.215797037264667 54.70475846
2 66179596 0.421460440720684 54.72863423
2 66238318 0.556223087963912 54.75338369
2 66287088 0.290025980135353 54.78051083
2 66380621 0.211518218465641 54.80763796
2 66508870 1.20938684591035 54.83476509
2 66534459 0.404176679552816 54.86571195
2 66611027 0.442594203105174 54.89665881
2 66681168 1.21786397634371 54.92770318
2 66704164 1.3420092763543 54.95570878
2 66726371 0.549274747958789 54.98551096
2 66780628 0.81147377138125 55.01531314
2 66815647 0.691144977857247 55.04373028
2 66863744 1.01564314084937 55.07697187
2 66896474 0.722495109758748 55.11021346
2 66942484 0.83634274458306 55.14345506
2 66985128 1.49597429743749 55.17911974
2 67010962 1.65866810461041 55.21776709
2 67036925 0.55131041303386 55.26083155
2 67113771 2.37113859191013 55.30319724
2 67134068 1.36036519871106 55.35132441
2 67169446 2.12443718548601 55.39945157
2 67192100 1.39267978664705 55.44757874
2 67224722 0.805174109110636 55.49301071
2 67254215 0.248828817422132 55.51675805
2 67348991 0.338947272506378 55.54034089
2 67414839 0.322897648601291 55.56266025
2 67496450 0.558837875092779 55.58901229
2 67543605 0.413180395699938 55.61536432
2 67619976 0.637101496093198 55.64691893
2 67669505 0.921414422138781 55.67847353
2 67703328 1.01096441431213 55.70963837
2 67734155 1.09150118579873 55.74080321
2 67762406 9.36277506112469 55.77163969
2 67765678 0.868166746960637 55.80227479
2 67800965 0.836473350808213 55.8329099
2 67837589 0.760551142005958 55.863545
2 67877869 1.44106787844362 55.8941801
2 67906037 0.665170012290045 55.9347719
2 67967062 0.615692257558028 55.9753637
2 68034573 1.58804414272385 56.01692927
2 68065654 0.692589782498735 56.06628729
2 68136826 5.25578915295551 56.1155801
2 68143390 0.944288929139909 56.15007912
2 68179828 10.2846488502175 56.18448721
2 68183046 1.23052928488469 56.21758286
2 68213181 0.277524566484804 56.25466527
2 68346798 0.752048349152267 56.29174768
2 68396106 1.1627173411294 56.32883009
2 68422102 0.89134012539185 56.35905628
2 68447622 0.888603135458869 56.38180345
2 68476007 1.09610462466253 56.4070269
2 68504528 1.04554023216589 56.43828874
2 68534765 0.0741517373376304 56.46990318
2 68961107 1.2700047604622 56.50151762
2 68984214 0.87530384821795 56.53086341
2 69015891 1.13584039981975 56.55859016
2 69040302 1.22751018239773 56.58631692
2 69062890 0.404264929305649 56.61404367
2 69135951 0.451955654101996 56.64357975
2 69192326 0.552557957970983 56.66905859
2 69238437 1.1450560331248 56.69453743
2 69260656 0.935127925306172 56.71997959
2 69285397 0.619747954431845 56.7431155
2 69323406 0.431518119490695 56.76667189
2 69374456 0.805454984310886 56.78870095
2 69395171 0.265224389440199 56.80538564
2 69474074 0.459893635724332 56.82631295
2 69519578 0.608252497466338 56.84724025
2 69554113 0.998658152878031 56.86824619
2 69575725 0.0846508344282549 56.88982942
2 69830690 0.218349512603685 56.91141266
2 69929788 0.93210670784011 56.93305045
2 69953104 0.213045840123689 56.95478338
2 70072759 0.592423890309087 56.98027578
2 70115789 0.34150066312109 57.00576818
2 70190436 0.87153520450478 57.03126058
2 70213345 1.53678593298924 57.05122668
2 70236207 1.82544836700019 57.08636061
2 70262692 1.39979566596763 57.13470718
2 70281289 0.709183534475713 57.16073896
2 70317996 0.797569471726775 57.18677075
2 70356177 0.847788527988943 57.21722253
2 70390905 0.217464238443408 57.24666439
2 70532188 0.396023357946045 57.27738851
2 70594351 1.49111297226875 57.30200617
2 70615843 0.710671042710782 57.33405362
2 70660937 0.328469943317422 57.36610107
2 70768201 0.3038647936289 57.40133378
2 70874054 0.562443169895782 57.43349866
2 70931242 0.375220185947762 57.46566355
2 71016965 1.33415260454879 57.49782843
2 71044225 0.396248751433539 57.53419783
2 71098287 0.443359891250991 57.55561947
2 71151253 0.533789335761398 57.57910236
2 71196282 0.734644496835836 57.60313799
2 71228518 0.84621047142901 57.62682041
2 71261121 1.11839649436014 57.65440937
2 71285767 0.69118810859168 57.68197339
2 71314830 0.544617943268964 57.70206114
2 71368945 0.505230094959825 57.73153303
2 71437395 0.610263106813249 57.76611628
2 71494064 1.75325728770596 57.80069953
2 71513789 0.111187753580655 57.83528278
2 71747196 0.508952560255731 57.86123446
2 71798187 0.275392593406996 57.88718615
2 71907333 0.656098741529526 57.91724374
2 71952785 0.267490499145561 57.94706489
2 72031199 0.225985984235908 57.96804023
2 72168473 1.27801563297851 57.99906175
2 72193932 0.992336152219873 58.03159906
2 72216636 0.44320228975503 58.05412864
2 72276031 0.602197240674502 58.08045268
2 72315171 1.12511337056661 58.10402232
2 72336120 0.585817595338432 58.12759195
2 72374562 1.02937062937063 58.15011213
2 72398872 0.161605724397143 58.17513647
2 72553718 0.72809799528645 58.20016081
2 72588087 0.185949439317257 58.22518514
2 72749319 0.640198001733656 58.25516625
2 72793157 0.858296278960917 58.28323076
2 72818795 0.664592487237447 58.30523565
2 72858168 0.84733589984148 58.33140261
2 72889079 0.223144828360934 58.35759413
2 72995902 1.07382113821138 58.38143106
2 73020502 0.361630183306638 58.4078475
2 73093549 0.715680414425184 58.43426393
2 73128682 0.463649279480414 58.45940753
2 73177952 0.376961373390558 58.48225138
2 73236202 0.387252654227364 58.50420892
2 73292904 0.9232256979482 58.52616647
2 73316688 0.0667775505844295 58.54812401
2 73644358 0.715498993236615 58.57000534
2 73683096 0.974441006890733 58.59772264
2 73711540 0.282696720893467 58.62543994
2 73809585 0.406610400934472 58.65315725
2 73870368 0.561123120084625 58.67787234
2 73913854 1.18240524099204 58.70227288
2 73935224 0.738808806760036 58.72754043
2 73969425 0.744599970531899 58.75280797
2 74003360 0.200458544557362 58.77807552
2 74129411 0.125855470552426 58.80334306
2 74387310 0.451200355866939 58.83580098
2 74459247 0.256960772671496 58.86825889
2 74585562 0.539041903332976 58.90071681
2 74632217 0.464168711453014 58.92586565
2 74707612 0.185677066785283 58.9608612
2 74896456 0.37624081474797 58.99592496
2 74989540 0.456874510827028 59.03094683
2 75066200 0.527974189268646 59.06597129
2 75132529 0.311975630386576 59.10099133
2 75307501 0.342485177400634 59.15557843
2 75466886 2.2355865608211 59.21016553
2 75491828 0.450371136185576 59.26592581
2 75615637 1.04409699466342 59.32168609
2 75669042 2.48688193743693 59.37744637
2 75692826 1.90779632368477 59.43659397
2 75716491 0.57668829178586 59.48174247
2 75794795 0.594008523439459 59.52689958
2 75850641 1.10756084930088 59.56007216
2 75889261 1.49004965836538 59.60284572
2 75916044 1.19745905403337 59.64275373
2 75942176 1.48803497468937 59.67404572
2 75963906 2.01552078788257 59.70638108
2 75979949 1.45587573165241 59.73871644
2 76002159 0.34157730706249 59.7710518
2 76096814 0.710765239948119 59.80338383
2 76142303 0.953830722482816 59.83571586
2 76176200 0.604312655208871 59.86804789
2 76216871 0.647083387707164 59.89262622
2 76255186 1.26673866090713 59.9174188
2 76276484 0.81127649977447 59.94439774
2 76309739 0.917031605390909 59.97137668
2 76339196 0.479463968761093 59.99838972
2 76395536 0.901721743960011 60.02540276
2 76431546 2.09231602076235 60.0578734
2 76462949 0.605840276686056 60.12357879
2 76564725 1.5670323488045 60.18523884
2 76582500 1.08406560176456 60.21309264
2 76610609 0.464703460265658 60.24356453
2 76676182 0.401194643624013 60.27403641
2 76753025 0.483918564678921 60.30486497
2 76816732 1.36158466566558 60.33569352
2 76839374 1.3536928075876 60.36652208
2 76862148 0.488907372158864 60.39735064
2 76924667 0.591926079460706 60.42791623
2 76976290 0.397332917414022 60.45847274
2 77053228 1.09678070848649 60.48904295
2 77077985 0.383705338436182 60.5161961
2 77149579 0.563360329297303 60.54366755
2 77186992 0.757151176732554 60.56474475
2 77216183 0.623623128691114 60.58684698
2 77252588 0.233393578782771 60.60954988
2 77351074 0.550222159198336 60.63253627
2 77393386 0.668066666666667 60.65581706
2 77423386 0.304618017563056 60.67585863
2 77494672 0.606513420663073 60.69757321
2 77530475 0.204513133482139 60.71928778
2 77636654 1.02545334340763 60.74100236
