Chromosome Position(bp) Rate(cM/Mb) Map(cM)
11 31369325 0.991129904612056 36.3061279
11 31404624 0.843270347601915 36.33589453
11 31441793 0.800844790013183 36.36566117
11 31477914 0.827490933252125 36.39555095
11 31529943 0.619460300985989 36.42778088
11 31609905 0.401643280558265 36.45989712
11 31641514 1.01624853680914 36.49201971
11 31665059 1.37281376088341 36.52434265
11 31688814 1.3606777520522 36.5566656
11 31718255 1.11169457559186 36.58939502
11 31882807 0.22035952161019 36.62565557
11 31964009 0.575234600133002 36.67236579
11 31989098 1.85675395591694 36.71894993
11 32020374 1.56896981711216 36.768021
11 32214578 0.252678111676382 36.81709208
11 32301594 0.563931920566333 36.86616315
11 32373197 0.785571833582392 36.9224124
11 32482451 0.537182162666813 36.98110168
11 32557680 0.779784391657472 37.03976403
11 32583978 2.23067913909803 37.09842638
11 32606999 2.53530689370575 37.1567917
11 32659947 1.1076679005817 37.21544052
11 32798205 0.42676662471611 37.27444439
11 32879031 0.724854625986687 37.33303144
11 32901532 2.15880627527665 37.38160677
11 32936413 1.42796078094091 37.43141543
11 32958635 1.9489694896949 37.47472548
11 33039000 0.550998569028806 37.51900649
11 33067483 1.55464663132395 37.56328751
11 33098267 1.43844204781705 37.60756852
11 33124236 1.70514844622434 37.65184954
11 33160810 1.38521080549024 37.70251226
11 33190598 1.70077548005908 37.75317499
11 33319260 0.459654754317514 37.81231508
11 33343267 1.71277960594827 37.85343376
11 33412632 0.686491746558062 37.90105222
11 33439951 1.74083238771551 37.94861005
11 33483917 1.07155984169586 37.99572221
11 33523211 1.19896676337354 38.04283438
11 33563463 1.09901122925569 38.08707177
11 33637760 0.533607009704295 38.12671719
11 33718317 0.496895366014127 38.16674555
11 33774780 0.690963994120043 38.20575948
11 33818468 0.893011811023622 38.24477342
11 33858858 0.965929685565734 38.28378735
11 33907492 0.802193938397006 38.32280129
11 33945908 0.987887859225323 38.36075197
11 34052418 0.393356492348136 38.40264833
11 34087255 1.20134052874817 38.44449943
11 34129482 0.636720581618396 38.47138623
11 34166826 0.719976435304199 38.49827304
11 34232482 0.409510174241501 38.52515984
11 34311436 0.340537528180966 38.55204664
11 34369905 0.450592621731174 38.57839237
11 34439864 0.368547291985306 38.60417554
11 34617407 0.136206440129997 38.62835802
11 34648625 0.775507719905183 38.65256779
11 34683480 0.704960550853536 38.67713923
11 34743909 0.406616028727929 38.70171068
11 34889621 0.232457862084111 38.73558258
11 34973786 0.425864670587536 38.77142543
11 35028247 0.757793650502194 38.81269568
11 35079804 0.800477141804217 38.85396593
11 35127003 0.874387169219687 38.89523618
11 35213569 0.479013700529076 38.93670252
11 35237947 1.7009721880384 38.97816886
11 35368452 0.301330983487223 39.01749406
11 35409639 0.954796416344963 39.05681926
11 35445727 1.08776047439592 39.09607434
11 35476580 1.27321168119794 39.1353567
11 35499936 1.91775132728207 39.18014765
11 35629397 0.471593761827886 39.24120066
11 35652551 2.63800207307593 39.30228096
11 35687316 1.7439608801956 39.36290976
11 35755527 0.961814076908417 39.4285161
11 35840878 0.76916732082811 39.49416527
11 35871974 2.09805762799074 39.55940649
11 35939393 0.967900740147436 39.62466136
11 36051138 0.583583158083136 39.68987388
11 36103640 1.19359643442155 39.7525401
11 36141532 1.65381083078222 39.81520631
11 36181120 1.59356875820956 39.87829248
11 36218393 1.75530276607732 39.94371787
11 36238832 3.2010078770977 40.00914326
11 36394628 0.492028036663329 40.08579923
11 36481544 0.671060564222928 40.14412513
11 36519717 1.86792235349593 40.21542933
11 36745114 0.316349374658935 40.28673353
11 36861491 0.612700103972434 40.35803773
11 36956995 0.727921343608645 40.42755711
11 37041759 0.695039167571139 40.48647137
11 37079751 1.06763792377343 40.52703309
11 37101530 1.69570228201478 40.56396384
11 37131360 1.35159570901777 40.6042819
11 37164923 1.00129904954861 40.63788852
11 37216915 0.771060932451146 40.67797748
11 37258072 0.973243919624851 40.71803324
11 37283583 1.35133471835679 40.75250712
11 37317009 1.03134984742416 40.786981
11 37354417 0.921564905902481 40.82145488
11 37376060 2.09555052441898 40.86680887
11 37408868 1.6590160936357 40.9212379
11 37527980 0.398864094297804 40.96874743
11 37583317 0.858548529916692 41.01625696
11 37696567 0.439990286975717 41.06608588
11 37760009 0.883399010119479 41.12213051
11 37846680 0.648670258794753 41.17835141
11 37880132 1.68064390768863 41.2345723
11 37921770 1.3504827321197 41.29080368
11 38023147 0.621205993469919 41.35377965
11 38101318 0.80711133284722 41.41687233
11 38303012 0.312813965710433 41.47996501
11 38522047 0.228751112835848 41.53006955
11 38591933 0.680370889734711 41.57761792
11 38620543 1.66195036700454 41.62516628
11 38658373 1.25832672482157 41.67276883
11 38704708 1.0822315744038 41.72291403
11 38774498 0.684984954864594 41.77071909
11 38796116 1.76377093163105 41.8088483
11 38836917 0.964540084801843 41.84820248
11 38878078 0.824280265299677 41.88213065
11 38904622 1.28817058468957 41.91632382
11 38929977 1.34857818970617 41.950517
11 39002811 0.470830930609331 41.98480949
11 39088424 0.516932007989441 42.0290656
11 39148207 0.761393707241189 42.07458396
11 39251426 0.387004330598049 42.11453015
11 39298167 0.819458291435785 42.15283242
11 39358843 0.594798602412816 42.18892244
11 39446852 0.410071697212785 42.22501246
11 39475047 1.29286752970385 42.26146483
11 39585066 0.331328225124751 42.29791719
11 39624219 0.902763517482696 42.33326307
11 39700338 0.490606813016461 42.37060756
11 39782773 0.450701765026991 42.40776114
11 39810644 1.29393993756952 42.44382452
11 39833889 1.47678640567864 42.47815237
11 39855261 1.85902114916713 42.51788337
11 40079795 0.23810692367303 42.57134649
11 40219469 0.423188997236422 42.63045499
11 40241594 1.74253107344633 42.66900845
11 40324446 0.488823444213779 42.70950846
11 40377330 0.93131003706225 42.75875987
11 40555641 0.276210665634762 42.80801128
11 41255865 0.0703366351339 42.85726269
11 41346354 0.611812485495475 42.91262495
11 41419726 0.755667011939159 42.9680698
11 41457420 1.52479970287048 43.02554561
11 41521231 0.900719311717415 43.08302142
11 41676950 0.369099467630796 43.14049723
11 41749747 0.789535283047378 43.19797304
11 41785227 2.20382187147689 43.27616467
11 41878391 0.846719762998583 43.35504848
11 41928191 1.7040281124498 43.43990912
11 41971708 1.7410690075143 43.51567521
11 41992469 3.35970810654593 43.58542608
11 42034454 1.65961414790997 43.65510503
11 42128997 0.737007499233153 43.72478398
11 42207557 0.913951120162933 43.79658402
11 42239087 2.21901680938788 43.86654962
11 42269861 1.93057126145447 43.92596105
11 42468561 0.313099144438853 43.98817387
11 42517100 1.28590617853685 44.05059049
11 42545458 2.21051202482545 44.11327617
11 42568364 2.73664978608225 44.17596186
11 42618575 1.2637748700484 44.23941721
11 42659090 1.59200296186598 44.30391726
11 42753023 0.71495640509725 44.37107526
11 42850016 0.706123122287175 44.43956422
11 42936195 0.633915455041251 44.49419446
11 42988746 1.04315236627276 44.54901318
11 43013219 2.23996649368692 44.60383189
11 43064231 1.07462361797224 44.6586506
11 43113515 1.10905973541109 44.71330949
11 43137331 2.29188360765872 44.76789299
11 43187684 1.1565070601553 44.82612661
11 43356088 0.34579701194746 44.88436024
11 43431638 0.770795499669093 44.94259386
11 43520658 0.699235003370029 45.00483971
11 43555823 1.77010948386179 45.06708556
11 43607481 1.19630260559836 45.12888412
11 43714298 0.4909593042306 45.18132697
11 43853640 0.333249845703377 45.22776268
11 44020164 0.308017462948284 45.27905503
11 44045461 2.02760406372297 45.33034738
11 44076390 1.65838856736396 45.38163973
11 44153677 0.663660123953576 45.43293207
11 44195517 1.22591539196941 45.48422442
11 44256684 0.838561642715844 45.53551677
11 44314266 0.890769684970998 45.58680912
11 44342083 1.84391918610921 45.63810146
11 44377857 1.4337871079555 45.68939381
11 44402222 2.10516314385389 45.74068616
11 44431373 1.90060032245892 45.79609053
11 44510146 0.71092252421515 45.85209203
11 44576268 0.811332083119083 45.90573889
11 44596424 2.43573625719389 45.95483362
11 44616476 2.50317175344105 46.00502724
11 44669598 0.944874063476526 46.05522085
11 44699662 1.66955827567855 46.10541446
11 44720675 2.38869271403417 46.15560808
11 44749584 1.61239406413228 46.2022208
11 44928962 0.321696083131711 46.25992596
11 44980969 0.863472224892803 46.30483258
11 45028224 1.22384297957888 46.36266526
11 45064513 1.55849982088236 46.41922164
11 45104816 2.09026623328288 46.50346568
11 45145100 2.21022738556251 46.59250248
11 45234537 1.1947113610698 46.69935392
11 45268510 2.67178347511259 46.79012242
11 45290515 2.42080436264485 46.84339223
11 45313347 2.14533549404345 46.89237451
11 45404810 0.563554661447799 46.94391894
11 45484452 0.696739157730845 46.99940861
11 45608075 0.382240359803596 47.04666231
11 45723065 0.468737281502739 47.10056243
11 45779577 0.953781497734994 47.15446255
11 45827826 1.11712367095691 47.20836267
11 45875642 1.1218964363393 47.26200731
11 45897001 2.85576571936888 47.32300356
11 45952804 1.27696898016236 47.39426222
11 45989436 1.44817645774186 47.44731185
11 46032032 1.0179007418537 47.49067038
11 46124128 0.587332783182766 47.54476137
11 46145719 2.47773609374276 47.59825815
11 46191301 0.91897678908341 47.64014692
11 46227260 1.24467588086432 47.68490424
11 46278924 0.872828275007742 47.72999802
11 46375716 0.439311100090917 47.77251983
11 46440831 0.522655302157721 47.80655256
11 46473832 1.03126268900942 47.84058529
11 46539442 0.518712086572169 47.87461801
11 46544231 5.54046773856755 47.90115129
11 46619009 0.358382144480997 47.92795037
11 46654785 0.749080389087657 47.95474946
11 46694753 0.765404823859087 47.98534115
11 46721707 1.1349595607331 48.01593285
11 46748014 1.16287299958186 48.04652454
11 46788429 0.775162687121118 48.07785272
11 46832327 0.711966376600301 48.10910663
11 46866227 0.92194395280236 48.14036054
11 46889998 1.31479113205166 48.17161445
11 46926303 0.86047376394436 48.202854
11 46950778 1.27973850868233 48.23417556
11 46977787 1.23856862527306 48.26762809
11 47008188 1.31404559060557 48.30757636
11 47069291 0.653786229808684 48.34752462
11 47096563 1.45586315635084 48.3872289
11 47188387 0.44169498170413 48.42778713
11 47245215 0.713530301963821 48.46833563
11 47276974 1.2767561950943 48.50888412
11 47315095 1.06427166128905 48.5494552
11 47341495 1.53678409090909 48.59002629
11 47378387 1.09972622790849 48.63059738
11 47414576 1.21859957445633 48.67469731
11 47431717 2.56062656787819 48.71858902
11 47469539 1.1604806726244 48.76248073
11 47492472 1.93829416125234 48.80693164
11 47524474 1.36325854634085 48.8505586
11 47561548 0.94462156767546 48.88557952
11 47653385 0.528532073129567 48.93411829
11 47797834 0.338790853519235 48.98305628
11 47933651 0.384959909289706 49.03534036
11 48007818 0.704950988984319 49.08762443
11 48070528 0.753190878647744 49.13485702
11 48097358 1.7604398061871 49.18208962
11 48124958 2.15784057971014 49.24164606
11 48196481 0.776782293807586 49.29720381
11 48285040 0.542970223241003 49.34528868
11 48309332 1.97945414128108 49.39337355
11 48365313 0.859541630195959 49.44149158
11 48429814 0.462372676392614 49.47131513
11 48519745 0.387289143899212 49.50614447
11 48555061 0.970276928304451 49.54041082
11 48602940 0.749061175045427 49.57627513
11 48625186 1.61216847972669 49.61213944
11 48675652 0.870471208338287 49.6560686
11 48869298 0.250431199198538 49.70456357
11 48924918 0.871898597626753 49.75305854
11 48957259 1.49948981169413 49.80155351
11 49010974 0.90797728753607 49.85032553
11 49099590 0.592566805091631 49.90283639
11 49165587 0.636168310680788 49.94482155
11 49409414 0.195530847691191 49.99249721
11 49467653 0.683114407871014 50.03228106
11 49489664 2.2631093544137 50.0820944
11 49541972 0.95230748642655 50.13190773
11 49640162 0.511341277115796 50.18211638
11 49775602 0.331490696987596 50.22701344
11 49831537 0.809475283811567 50.2722914
11 49852553 2.15445374952417 50.31756936
11 49896067 1.04986670956474 50.36325322
11 49924884 1.58531075406878 50.40893709
11 49955362 1.49887787912593 50.45461993
11 49986305 1.27175451636881 50.49397184
11 50014361 1.33755702879954 50.53149836
11 50038320 1.31629867690638 50.56303553
11 50073439 0.908314587545204 50.59493468
11 50116125 0.747296537506442 50.62683383
11 50142429 1.21270909367397 50.65873297
11 50166309 1.55014237855946 50.69575033
11 50202868 1.03290844935584 50.73351244
11 50239045 0.98140254858059 50.76901664
11 50324745 0.413959159859977 50.80449297
11 50352756 1.25543536467816 50.83965895
11 50418333 0.536255089436845 50.87482493
11 50440749 1.35380085653105 50.90517175
11 50461985 1.42902618195517 50.93551857
11 50492793 0.98502986237341 50.9658654
11 50529365 0.804322979328448 50.99528106
11 50565893 0.963378777923785 51.03047138
11 50607517 0.856236786469345 51.06611138
11 50659119 0.671400333320414 51.10075698
11 50682579 1.64860187553282 51.13943323
11 50997789 0.122699787443292 51.17810947
11 51109955 0.344812153415473 51.21678572
11 51168444 0.65914616423601 51.25533856
11 51338068 0.260991958685092 51.2996091
11 51479638 0.313357349720986 51.34397113
11 51567982 0.524276691116544 51.39028787
11 51604649 0.999320915264407 51.42693
11 51745903 0.310915089130219 51.47084796
11 51791442 0.965708513581765 51.51482533
11 51827225 1.22900259899952 51.55880271
11 51870268 1.17616569477035 51.60942841
11 51979789 0.458722071566184 51.6596681
11 52132672 0.328615346375987 51.70990779
11 52242437 0.301103266068419 51.7429584
11 52281751 1.00085974462024 51.78230623
11 52442050 0.245465037211711 51.82165407
11 52574977 0.338354134224048 51.86663042
11 52621574 0.965220936970191 51.91160678
11 52758789 0.355712567867944 51.96041592
11 53124425 0.138098272598978 52.01090957
11 53270728 0.336194063006227 52.06009573
11 53413882 0.38217653715579 52.11480586
11 53509885 0.614885993146048 52.17383679
11 53855205 0.183404668133905 52.23717005
11 54269486 0.153082810942331 52.3005894
11 54294891 2.02079118283802 52.3519276
11 54322540 1.85131469492568 52.4031146
11 54442682 0.480677864526976 52.46086416
11 54492825 1.25824741240053 52.52395648
11 54540659 1.31898440439855 52.5870488
11 54566436 2.67634325173604 52.65603693
11 54773119 0.368650542134573 52.7322307
11 54807232 2.23357077946824 52.80842447
11 54841971 2.25528656553154 52.88677088
11 54871764 2.35715100862619 52.95699745
11 54932791 1.07456207907975 53.02257477
11 54964544 2.06523163165685 53.0881521
11 55025522 1.02722129292532 53.15079002
11 55049570 2.63070109780439 53.21405316
11 55141346 0.704915228382148 53.27874741
11 55276778 0.476888032370489 53.34333333
11 55308730 1.73028292438658 53.39861937
11 55343739 1.67148733182896 53.45713644
11 55369267 2.25886869319962 53.51480085
11 55424621 0.937614264551794 53.5667016
11 55451036 1.67034639409426 53.61082379
11 55535909 0.519861440033933 53.65494598
11 55575538 1.09739079966691 53.69843447
11 55610655 1.49641768943816 53.75098415
11 55677550 0.774425592346214 53.80278933
11 55702015 2.38638871857756 53.86117237
11 55730117 2.27420824140631 53.9250822
11 55824892 0.824308098127143 54.003206
11 55845438 3.64875401538012 54.07817328
11 55888311 2.12335036036666 54.16920766
11 56025152 0.654805942663383 54.25881197
11 56117126 0.611171635462196 54.31502383
11 56190217 1.02116266024545 54.38966163
11 56694836 0.147588576728185 54.46413764
11 56785789 0.815412355832133 54.53830183
11 56876834 0.815468175078258 54.6125461
11 56902126 1.63105725130476 54.65379877
11 56934848 1.26070227981175 54.69505143
11 57009516 0.63063159586436 54.7421394
11 57033279 2.12755965155915 54.79269663
11 57061281 1.81303835440326 54.84346532
11 57104391 1.077610763164 54.88992114
11 57153770 0.94080074525608 54.93637697
11 57183233 0.837338356582833 54.96104749
11 57209322 0.991528996895243 54.98691545
11 57262795 0.483758158322892 55.01278341
11 57353356 0.249617384967039 55.03538898
11 57373473 1.26530297758115 55.0608431
11 57443479 0.363578836099763 55.0862958
11 57542646 0.195316990531124 55.1056648
11 57579389 0.527148028195847 55.12503379
11 57599614 0.966155747836836 55.14457427
11 57625409 0.972223299088971 55.16965275
11 57716257 0.276049004931314 55.19473123
11 57957745 0.0690382130789108 55.21140313
11 57988232 0.546852756912782 55.22807502
11 58288844 0.0553277979588307 55.24470721
11 58318233 0.57439177923713 55.26158803
11 58383311 0.257474107993485 55.27834393
11 58415672 0.517780661907852 55.29509983
11 58497959 0.203627547486237 55.31185574
11 58520739 0.735553116769096 55.32861164
11 58557598 0.451789250929217 55.34526413
11 58580437 0.729125618459652 55.36191661
11 58601087 0.830314769975787 55.37906265
11 58625315 0.731067360079247 55.39677497
11 58727945 0.172584039754458 55.41448728
11 58759980 0.552904635554862 55.4321996
11 58782207 0.796882170333378 55.44991191
11 58828979 0.350500299324382 55.46630553
11 58857246 0.580935366328227 55.48272681
11 58918358 0.268708273334206 55.49914808
11 58929479 1.4766028234871 55.51556936
11 58971050 0.397902383873373 55.53211053
11 59035881 0.333334361647977 55.55372095
11 59078754 0.57486529983906 55.57836718
11 59119877 0.599328842740073 55.6030134
11 59181535 0.477863375393299 55.63247754
11 59231803 0.586589878252566 55.66196427
11 59257245 1.15897728166025 55.691451
11 59352731 0.304999685817816 55.7205742
11 59391250 0.756073626002752 55.74969739
11 59423113 0.578354203935599 55.76812546
11 59453674 0.724302215241648 55.79026088
11 59493904 0.604429530201342 55.81457708
11 59530440 0.669446573242829 55.83903599
11 59594780 0.380074603668014 55.86348994
11 59694032 0.246382944424294 55.8879439
11 59739304 0.429358102138187 55.90738175
11 59794190 0.354150420872354 55.92681961
11 59822134 0.695601918121958 55.94625746
11 59864476 0.597959472863823 55.97157624
11 59913743 0.513909919418678 55.99689502
11 60096854 0.13802010802191 56.022168
11 60196196 0.192793581768034 56.04132055
11 60218517 0.858048474530711 56.0604731
11 60271069 0.364448546201857 56.07962565
11 60295176 0.902928609947318 56.10139251
11 60343908 0.44666543544283 56.12315937
11 60372219 0.768849563773798 56.14492623
11 60402995 0.818771120353522 56.1701247
11 60445456 0.533701514330798 56.19278624
11 60468952 0.85365594143684 56.21284371
11 60494769 0.740639888445598 56.23196481
11 60517676 0.78903828524032 56.25003933
11 60567347 0.364669525477643 56.26815283
11 60616886 0.370974383818809 56.28653051
11 60641182 0.752148501810998 56.30480468
11 60670998 0.74193386101422 56.32692616
11 60725163 0.408409489522755 56.34904765
11 60775322 0.502613688470663 56.3742583
11 60807905 1.03955436884265 56.40813009
11 60864552 0.597945169205783 56.44200189
11 60906972 0.798486562942008 56.47587369
11 60949119 0.805086957553325 56.50980572
11 60982579 1.10146443514644 56.54666073
11 61007636 1.47084647004829 56.58351574
11 61043046 0.977865009884214 56.61814191
11 61106085 0.549282190390076 56.65276809
11 61126116 1.16600768808347 56.67612441
11 61149380 0.953451685006878 56.69830554
11 61204281 0.449744084807198 56.72299697
11 61361997 0.156556088158462 56.74768841
11 61548155 0.131052654196972 56.77208486
11 61768776 0.110608237656433 56.79648737
11 61812845 0.524670403231296 56.81960908
11 61853060 0.576732562476688 56.84280239
11 61911290 0.398304997424008 56.86599571
11 62021729 0.153603346643849 56.88295954
11 62042659 0.677386526516961 56.89713721
11 62068027 0.564916430148218 56.91146801
11 62120566 0.277361579017492 56.92604035
11 62175861 0.277151641197215 56.94136542
11 62196882 0.728913943199657 56.95668792
11 62263463 0.24691879064598 56.97312798
11 62309358 0.35821113411047 56.98956804
11 62437950 0.127210090829912 57.00592624
11 62519017 0.220365870206126 57.02379066
11 62542806 0.750952120728067 57.04165507
11 62583295 0.459505050754526 57.06026001
11 62610532 0.866317876418108 57.08385588
11 62639185 0.801368094091369 57.1068175
11 62675142 0.716692160080096 57.13258758
11 62752156 0.334615784143143 57.15835766
11 62781436 0.877797131147541 57.18405953
11 62811507 1.0818429716338 57.21659166
11 62893555 0.408719286271451 57.25012627
11 62914151 1.62820936104098 57.28366088
11 62979714 0.392312737367113 57.30938211
11 63105834 0.215937995559784 57.3366162
11 63156170 0.541046169739352 57.36385029
11 63187417 0.854027586648318 57.39053605
11 63379048 0.148321513742557 57.41895905
11 63414618 0.795403429856621 57.44725153
11 63451999 0.83587383965116 57.47849732
11 63472240 1.54368855293711 57.50974312
11 63509422 0.744814695282664 57.5374368
11 63547212 0.738160889124107 57.56533186
11 63571138 1.1658906628772 57.59322691
11 63615492 0.657063624475808 57.62237036
11 63726678 0.26211393520767 57.6515138
11 63762030 0.837013464584748 57.68110387
11 63799791 0.783615370355658 57.71069394
11 63838185 0.774397041204355 57.74042617
11 63881213 0.557848377800502 57.76442923
11 63904471 1.11294608306819 57.79031418
11 63953518 0.527361510387995 57.81617963
11 63980697 0.946649987122411 57.84190868
11 64059900 0.325257881645897 57.86767007
11 64098572 0.506237070748862 57.88724727
11 64146758 0.45215207736687 57.90903466
11 64177902 0.69956974055998 57.93082204
11 64199959 0.987777122908827 57.95260943
11 64223170 0.938667011330835 57.97439681
11 64262677 0.64153694282026 57.99974197
11 64307937 0.559991162174105 58.02508713
11 64352461 0.737849249842781 58.0579391
11 64378211 1.2983067961165 58.09137052
11 64406151 1.196542591267 58.12480194
11 64472503 0.503849168073306 58.15823337
11 64576376 0.321848796126039 58.19166479
11 64780836 0.169052626430598 58.22622929
11 64883516 0.385623295675886 58.26582508
11 64943508 0.66001800240032 58.30542086
11 65103574 0.25085902065398 58.34557482
11 65170393 0.59639623460393 58.38542539
11 65283441 0.375127379520204 58.42783281
11 65326285 0.986779945850061 58.47011042
11 65351784 1.65801011804384 58.51238803
11 65379259 1.53794358507734 58.55464301
11 65412261 1.28037694685171 58.59689799
11 65519583 0.394720560556084 58.63926016
11 65591562 0.591451673404743 58.68183228
11 65616310 1.72022385647325 58.72440441
11 65681864 0.6912148762852 58.76971632
11 65712102 1.50659104438124 58.81527264
11 65948591 0.192636021125718 58.86082896
11 65998851 0.906412654198169 58.90638528
11 66025832 1.69333234498351 58.95207303
11 66096418 0.611781373076814 58.99525623
11 66141532 0.956822715786674 59.03842237
11 66176884 1.40611846571623 59.08813146
11 66242096 0.762269214255045 59.13784054
11 66304348 0.80233727430444 59.18778767
11 66365240 0.85705839847599 59.2399757
11 66473534 0.51831218719412 59.29610577
11 66500339 2.09401604178325 59.35223584
11 66556801 0.994121710176756 59.40836591
11 66577777 2.67597730739893 59.46449718
11 66598672 2.4696290978703 59.51610009
11 66814255 0.239364421127825 59.56770301
11 66889704 0.684225105700539 59.61932713
11 66971573 0.602010529015867 59.66861314
11 66999198 1.81690859728507 59.71880529
11 67042024 1.08549245785271 59.76529261
11 67084838 1.08541832110992 59.81176375
11 67108786 1.80582512109571 59.85500967
11 67211111 0.425195211336428 59.89851776
11 67282276 0.611369352912246 59.94202585
11 67345159 0.69203600337134 59.98554312
11 67371438 1.65597244948438 60.0290604
11 67406993 1.22394318661229 60.07257767
11 67445332 1.22752549623099 60.11963973
11 67469876 1.91745844198175 60.16670178
11 67522022 0.902506424270318 60.21376383
11 67549232 1.83051819184123 60.26357221
11 67582999 1.42973909438209 60.31185019
11 67616388 1.44759651382192 60.36018398
11 67649961 1.56873678253358 60.41285119
11 67736102 0.609953448415969 60.4653932
11 67776969 1.28568282477304 60.5179352
11 67829550 0.999258287214013 60.57047721
11 67856557 1.64739882252749 60.61496855
11 67889140 1.41764110118774 60.66115957
11 67918716 1.56177305923722 60.70735058
11 67970890 0.767311304481159 60.74738425
11 68062927 0.685503656138292 60.81047598
11 68111905 1.28816407366573 60.87356771
11 68147744 1.81980524010157 60.93878773
11 68304252 0.496593784343292 61.01650862
11 68325566 3.64864877545275 61.09427591
11 68380416 1.37716864175023 61.16981364
11 68423346 1.83638947123224 61.24864983
11 68620427 0.406843886523815 61.32883099
11 68642637 3.61013957676722 61.40901215
11 68690094 1.67401437090419 61.48845588
11 68715053 2.01897912576626 61.53884762
11 68755556 1.24911734933215 61.58944064
11 68787390 1.72793239932148 61.64444764
11 68845541 0.681668414988564 61.68408738
11 68884476 1.18066777963272 61.73005668
11 68938610 0.849176118520708 61.77602598
11 68962608 1.97856071339278 61.82350747
11 68996672 1.39464830906529 61.87101482
11 69063168 0.716229547641963 61.91864123
11 69126370 0.7535584316952 61.96626764
11 69177619 0.697519951608812 62.00201481
11 69212035 1.41324965132497 62.05065323
11 69238031 1.87981227881212 62.09952083
11 69262838 1.96991171846656 62.14838842
11 69292496 1.5454042754063 62.19422206
11 69325299 1.38879675639423 62.23977879
11 69405538 0.56776255935393 62.28533553
11 69443503 1.20116423021204 62.33093774
11 69472443 1.57574982722875 62.37653995
11 69497386 1.81911157438961 62.42191409
11 69532252 1.3013853037343 62.46728823
11 69554436 2.77622160115399 62.52887592
11 69591975 2.08778337195983 62.60724919
11 69619152 1.80537586930125 62.65631386
11 69660450 0.985992057726766 62.69703333
11 69692560 1.25210837745251 62.73723856
11 69861436 0.236093938747957 62.77710919
11 69910290 0.803426536209932 62.81635982
11 70041919 0.277602959834079 62.85290046
11 70091030 0.744041049866629 62.8894411
11 70131600 0.900680305644565 62.92598174
11 70160570 1.07914049016224 62.95724444
11 70216257 0.558769551241762 62.98836063
11 70300762 0.368217265250577 63.01947683
11 70324676 1.30117086225642 63.05059303
11 70348153 1.32539080802488 63.08170922
11 70378153 1.03720666666667 63.11282542
11 70453643 0.412189693999205 63.14394161
11 70552471 0.311796252074311 63.17475578
11 70611797 0.559764690017867 63.20796436
11 70660335 0.677088054720013 63.24082883
11 70718274 0.531298434560486 63.27161168
11 70764561 0.577764815174887 63.29835466
11 70844153 0.379812041411197 63.32858469
11 70893732 0.609733959942718 63.35881471
11 71062901 0.178697042602368 63.38904474
11 71103128 0.756302980585179 63.41946854
11 71130818 1.10007222824124 63.44992955
11 71179653 0.642936418552268 63.48132737
11 71263018 0.390915851976249 63.5139161
11 71316151 0.61380497995596 63.54652942
11 71354308 1.04328956678984 63.58633818
11 71376590 1.78659007270443 63.62614695
11 71401956 1.56937633052117 63.66595572
11 71476581 0.511457286432161 63.70412322
11 71531118 0.745255514604764 63.74476722
11 71659441 0.31649977011136 63.78538144
11 71744974 0.47483661276934 63.82599567
11 71821318 0.531989416326103 63.8666099
11 71885120 0.50973166985361 63.89913184
11 72100433 0.172772196755421 63.93633189
11 72169040 0.533904703601673 63.97296149
11 72258221 0.411531604265483 64.00966229
11 72447524 0.193873314210551 64.04636308
11 72487911 0.908728056057642 64.08306388
11 72535736 0.767397804495557 64.11976467
11 72567462 1.15680514404589 64.15646547
11 72743792 0.207723586457211 64.19309333
11 72778098 1.06768203812744 64.2297212
11 72819729 0.981199106435109 64.27056948
11 72855583 1.14569364645507 64.31164717
11 72875949 2.01697436904645 64.35272487
11 72911805 1.14562974118697 64.39380256
11 72951477 1.04417473280903 64.43522709
11 72984601 2.16076560801835 64.50680029
11 73025557 1.77693378259596 64.57957641
11 73053087 2.50925172539048 64.6486561
11 73079672 2.59790483355276 64.71772144
11 73102935 2.66087778876327 64.77962145
11 73130439 1.20684627690518 64.81281454
11 73161721 1.40867591586216 64.85688078
11 73226816 0.688012904216914 64.90166703
11 73316630 0.33288908188033 64.9315651
11 73431832 0.240018402458291 64.95921572
11 73478626 0.606782920887293 64.98760952
11 73523402 0.634916026442737 65.01603848
11 73761226 0.120494987890205 65.0446951
11 73831130 0.520150492103456 65.08105571
11 73942367 0.326875050567707 65.11741632
11 73984401 0.863279725936147 65.1537034
11 74018181 1.02962107756069 65.18848396
11 74087343 0.563928168647523 65.22748639
11 74124726 0.910116898055266 65.26150926
11 74147335 1.50483878101641 65.29553212
11 74168903 1.57887611275964 65.3295853
11 74205573 0.937709299154622 65.36397108
11 74245610 1.1194370207558 65.40879
11 74285975 1.11034064164499 65.45360893
11 74307700 2.06301035673188 65.49842785
11 74367904 0.757489535579031 65.54403173
11 74411915 0.977126173002204 65.587036
11 74557125 0.30183182976379 65.63086502
11 74693404 0.337067339795566 65.67680023
11 74818202 0.399395022356128 65.72664397
11 74990069 0.290013207887494 65.77648771
11 75039779 0.930786562059948 65.82275711
11 75208914 0.311765158009874 65.87548754
11 75245474 1.44229759299781 65.92821796
11 75278281 1.48533239857348 65.97694724
11 75301517 1.71195128249268 66.0167261
11 75330473 1.65928995717641 66.06477246
11 75410689 0.509643961304478 66.10565403
11 75420581 4.15318439142742 66.14673734
11 75445492 1.52273694351893 66.18467022
