Chromosome Position(bp) Rate(cM/Mb) Map(cM)
26 39004221 3.75360628723539 34.96347857
26 39030371 3.3971931166348 35.05231515
26 39050907 2.55971951694585 35.10488156
26 39112026 0.860066427788413 35.15744797
26 39144175 1.63508662788889 35.21001439
26 39178218 1.54411773345475 35.2625808
26 39259782 0.687494482860085 35.31865563
26 39314039 1.03416886300385 35.37476654
26 39339964 2.67506653809065 35.44411767
26 39426206 0.804145312028942 35.51346879
26 39538069 0.713028436569733 35.59323032
26 39589043 1.52765331345392 35.6711009
26 39609490 2.38290213723285 35.71982412
26 39643159 1.40100686091063 35.7669946
26 39761703 0.383593433661763 35.81246729
26 39805452 1.05593727856637 35.85866344
26 40007211 0.228967233184145 35.90485959
26 40043343 1.27948909553858 35.95109005
26 40087960 1.03616334580989 35.99732051
26 40275338 0.284143282562521 36.05056272
26 40441942 0.330932630669132 36.10569743
26 40494763 1.06016167812044 36.16169619
26 40586606 0.650293435536731 36.22142107
26 40632067 1.32567475418491 36.28168752
26 40668715 1.64446900240122 36.34195397
26 40745551 0.784352386901973 36.40222042
26 40781334 1.68422155772294 36.46248687
26 40810615 2.13442846897305 36.52498507
26 40857299 1.34303830005998 36.58768349
26 40945541 0.710527866548809 36.65038192
26 40968863 2.39746591201441 36.70629566
26 41011470 1.4020630412843 36.76603339
26 41042148 1.94724884281896 36.82577113
26 41069275 2.20214915029307 36.88550887
26 41093991 2.70398931865998 36.95234067
26 41115095 3.16678354814253 37.01917247
26 41171824 1.17808880819334 37.08600428
26 41223340 1.30664453761938 37.15331739
26 41262924 1.77797089733226 37.22369663
26 41307016 1.90509616256917 37.30769612
26 41336688 2.83093488811 37.39169561
26 41389219 1.50891854333632 37.47096064
26 41422487 1.49493507274258 37.52069416
26 41451309 1.72617098050101 37.57044588
26 41477794 2.39205965640929 37.63379956
26 41583200 0.601044532569303 37.69715325
26 41660730 0.817150780343093 37.76050694
26 41698054 1.69739845675705 37.82386062
26 41805841 0.58776754154026 37.88721431
26 41938091 0.481545557655955 37.95089873
26 41964411 2.41962006079027 38.01458315
26 41997982 1.89700634476185 38.07826756
26 42030841 1.93773395416781 38.14193958
26 42052707 2.90412055245587 38.20544104
26 42075398 2.79853245780265 38.2689425
26 42098096 2.80561723499868 38.33262442
26 42151900 1.12651104007137 38.39323522
26 42188790 1.62747628083491 38.4532728
26 42233058 0.947384114936297 38.49521157
26 42299778 0.737592925659472 38.54442378
26 42329789 1.73135516977108 38.59638352
26 42403430 0.705581130076995 38.64834327
26 42485915 0.629929078014184 38.70030302
26 42575120 0.582475197578611 38.75226276
26 42610754 1.45814952012123 38.80422251
26 42633166 2.50644743887203 38.86039699
26 42681843 1.5385007292972 38.93528657
26 42758611 1.0986739266361 39.01962958
26 42800673 2.1547762826304 39.11026376
26 42883002 1.14912363808622 39.20486998
26 42982393 0.884513688362125 39.29278266
26 43020971 1.64522525791902 39.3562522
26 43062658 1.93237939885336 39.43680727
26 43149049 0.932447824426156 39.51736233
26 43176196 2.96191844402696 39.59776957
26 43197866 2.76550530687587 39.65769803
26 43260613 1.10409740704735 39.7269768
26 43322547 1.39033002874027 39.81308553
26 43357144 2.48922449923404 39.89920523
26 43379531 3.84686201813552 39.98532492
26 43426429 2.31020939059235 40.09366912
26 43507238 1.59661176354119 40.22268971
26 43569953 2.05725265088097 40.3517103
26 43599857 3.83319288389513 40.46633814
26 43623715 4.22125911643893 40.56704889
26 43648001 4.22068681544923 40.66955247
26 43709270 1.77180792896897 40.77810932
26 43742133 1.94524845571007 40.84203599
26 43787087 1.33946923521822 40.90225045
26 43808352 3.08397836821068 40.96783121
26 43847892 2.02906676783005 41.04806048
26 43905845 1.3843856228323 41.12828975
26 43936742 3.08144480046606 41.22349716
26 44012416 1.32804001374316 41.32399524
26 44102745 1.07466372925638 41.42106849
26 44125269 4.30626886876221 41.51806292
26 44205994 1.20154103437597 41.61505735
26 44238502 3.02657499692383 41.71344525
26 44266231 1.78428360200512 41.76292163
26 44289906 2.22442238648363 41.81558484
26 44314819 2.33859430819251 41.87384624
26 44390824 0.769065193079403 41.93229901
26 44472347 0.717009923579849 41.99075178
26 44493624 2.47420689006909 42.04339546
26 44550619 0.92383191508027 42.09604929
26 44573578 2.29756522496624 42.14879905
26 44637034 0.855225668179526 42.20306827
26 44668768 1.75386021302074 42.25872529
26 44691194 2.48180683135646 42.3143823
26 44768915 0.741726174393021 42.37202998
26 44810332 1.43464277953497 42.43144854
26 44865257 1.07090760127447 42.49026814
26 44897858 1.85409343271679 42.55071346
26 44928459 2.2066631809418 42.61823958
26 44966836 1.61140787450817 42.68008058
26 45008042 1.36776683007329 42.73644081
26 45074046 0.973672807708624 42.80070715
26 45095483 3.53723002285768 42.87653475
26 45188907 0.861595521493406 42.95702843
26 45230700 2.05443973871222 43.04288964
26 45306643 1.1548542986187 43.13059273
26 45333826 3.23356877460177 43.21849079
26 45362609 3.04803877288677 43.30622253
26 45397768 2.49528427998521 43.39395427
26 45429575 3.08407897632597 43.49204955
26 45489973 1.55531474552137 43.5859874
26 45534844 2.46608722783089 43.69664315
26 45574143 2.05662230591109 43.7774664
26 45619365 2.18942328954933 43.87647646
26 45647843 3.6312451717115 43.97988709
26 45693054 2.21171175156488 44.0798808
26 45717569 2.37710789312666 44.13815556
26 45732118 3.68101587737989 44.19171069
26 45768190 1.55882679086272 44.24794067
26 45801666 1.87336001911817 44.31065328
26 45853143 1.21989626435107 44.37344992
26 45916519 1.03556709164352 44.43908005
26 46006594 0.728616153205662 44.50471018
26 46031583 2.62635959822322 44.57034031
26 46064026 2.02293561014703 44.63597044
26 46207713 0.498616437116789 44.70761519
26 46331010 0.582068501261182 44.77938244
26 46358620 2.51605939876856 44.84885089
26 46421801 1.10165556100726 44.91845459
26 46452461 2.21986301369863 44.98651557
26 46500339 1.42042065249175 45.05452243
26 46558423 1.17083706356312 45.12252929
26 46602209 1.63338281642534 45.19404855
26 46639543 1.65451063373868 45.255818
26 46670068 1.88373791973792 45.31331915
26 46682264 4.44640045916694 45.3675475
26 46728033 1.19712906115493 45.42233885
26 46765748 1.45277475805382 45.4771302
26 46787804 2.42666848023214 45.53065283
26 46882777 0.678624451159803 45.59510384
26 46941160 1.10393436445541 45.65955486
26 46987791 1.34820612897 45.7224231
26 47027799 1.57139072185563 45.78529134
26 47180194 0.412534531972834 45.84815958
26 47244474 1.44284380833852 45.9409056
26 47436714 0.483049833541407 46.03376705
26 47467415 3.02470603563402 46.1266285
26 47495405 3.31766702393712 46.21948995
26 47565180 1.34436689358653 46.31329319
26 47590061 3.94122824645312 46.41135487
26 47614807 4.25464317465449 46.51664027
26 47695930 1.39744831921896 46.63000548
26 47733789 2.99440555746322 46.74337069
26 47774305 3.24245236449798 46.87474193
26 47838401 2.04676266849725 47.00593127
26 47874232 3.66133515670788 47.13712061
26 47951057 1.77352684672958 47.27337181
26 48058049 1.25197958725886 47.40732358
26 48098490 2.33727405355951 47.5018453
26 48119974 3.0219139824986 47.56676812
26 48234414 0.553809856693464 47.63014617
26 48256973 2.81094463407066 47.69355831
26 48285943 2.18888850535036 47.75697046
26 48323670 1.87285233387229 47.82762758
26 48402624 0.894914760493452 47.89828469
26 48430257 2.55698259327616 47.96894181
26 48461297 2.33654317010309 48.04146807
26 48595524 0.683030984824216 48.13314926
26 48701391 0.866003570517725 48.22483044
26 48766404 1.49075108055312 48.32174867
26 48788816 5.18402195252543 48.43793294
26 48811792 5.05464397632312 48.55406847
26 48836367 3.60336520854527 48.64262113
26 48859017 3.70095364238411 48.72644776
26 48880894 3.8342185857293 48.81032897
26 48905895 3.27464101435943 48.89219823
26 49018967 0.729950827791142 48.97473522
26 49046489 3.01886854153041 49.05782055
26 49114095 1.26643493181079 49.14343915
26 49185346 1.29133766543627 49.23544826
26 49237494 1.91541957505561 49.33533354
26 49268599 3.21122970583508 49.43521882
26 49307320 2.57256527465716 49.53483109
26 49339346 3.13745082120777 49.6353111
26 49386980 2.10941764286014 49.73579112
26 49413229 3.82795535068003 49.83627113
26 49454109 2.01720890410959 49.91873463
26 49474324 4.34849863962404 50.00663954
26 49563747 0.982057188866399 50.09445806
26 49599053 2.77255990483204 50.19234605
26 49637614 2.54019086641944 50.29029834
26 49673322 2.74314719390613 50.38825064
26 49728342 1.78030352599055 50.48620293
26 49816168 1.11529956960353 50.58415522
26 49850275 2.87191192423843 50.68210752
26 49924142 1.32606305928222 50.78005981
26 49973795 1.97135117716956 50.87794336
26 50115351 0.890973890191868 51.00406605
26 50259275 0.961599872154748 51.14246336
26 50272316 7.55569358178054 51.24099715
26 50307922 3.25087344829523 51.35674773
26 50360142 2.01407123707392 51.46192252
26 50395547 2.22523372405028 51.54070687
26 50428714 2.37670576175114 51.61953506
26 50651652 0.353762481048543 51.69840218
26 50676705 3.14230231908354 51.77712626
26 50711179 2.28357892904798 51.85585034
26 50764094 1.4918057261646 51.93478925
26 50787553 3.36497293149751 52.01372815
26 50846722 1.12955432743497 52.08056275
26 50966765 0.380839365893888 52.12627985
26 50993657 1.6566971590064 52.17083179
26 51030268 1.21689929256234 52.21538373
26 51053430 1.55610050945514 52.25142609
26 51075438 1.63356052344602 52.28737751
26 51127593 0.403990029719106 52.30844764
26 51205579 0.265304028928269 52.32913759
26 51242463 0.569677909120486 52.35014958
26 51266972 0.840017952588845 52.37073754
26 51310473 0.473276476402841 52.3913255
26 51347799 0.551572630338102 52.41191345
26 51575536 0.0719676644550512 NA
26 51630895 0.460078758648097 52.45377267
26 51659347 0.343136862083509 52.4635356
26 51713691 0.00624884071838657 52.46387519
26 51748228 0.00983255638880042 52.46421478
26 51824417 0.00445716573258607 52.46455436
26 51845974 0.0157529804703808 52.46489395
26 51857429 0.0296453077258839 52.46523354
26 51956410 0 52.46523354
26 51990348 0 52.46523354
