Chromosome Position(bp) Rate(cM/Mb) Map(cM)
16 42859434 0.703019310065118 41.12698187
16 42927720 0.456333655507718 41.15814309
16 42965570 0.831336856010568 41.18960922
16 42998090 1.94602398523985 41.25289387
16 43040172 1.50984268808517 41.31643102
16 43156392 0.434023403889176 41.36687318
16 43191497 0.759071357356502 41.39352041
16 43231366 0.675213825277785 41.42044047
16 43266548 0.77520038656131 41.44771358
16 43291228 1.11079011345219 41.47512784
16 43339025 0.583070067159027 41.50299684
16 43383728 0.603116121960495 41.52995789
16 43574652 0.155191594561187 41.5595877
16 44104492 0.0853365166842821 41.60480242
16 44131136 2.15023645098334 41.66209335
16 44162688 2.35594574036511 41.73642814
16 44223191 0.867839611258946 41.78893507
16 44262352 0.717680855953627 41.81704017
16 44301023 0.7655943730444 41.84664651
16 44309062 3.76009453912178 41.87687389
16 44341029 0.95735602339913 41.9074777
16 44363499 1.22601691143747 41.93502627
16 44460919 0.28858653253952 41.9631404
16 44527833 0.479705293361628 41.99523942
16 45220940 0.0463380113027281 42.02735663
16 45244584 1.0415115885637 42.0519821
16 45310956 0.405897065027421 42.07892226
16 45343409 0.826826487535821 42.10575526
16 45364374 1.09975196756499 42.12881159
16 45391930 0.856027725359268 42.15240028
16 45661831 0.0875765558482555 42.17603731
16 45759753 0.241386001102919 42.19967434
16 45782727 1.02341342387046 42.22318623
16 45894943 0.209523597347972 42.24669813
16 45928470 0.679690995317207 42.26948611
16 46043615 0.197906986842677 42.2922741
16 46071614 0.805821636487017 42.31483626
16 46096186 0.918207716099626 42.33739841
16 46129840 0.666149640458786 42.35981699
16 46155215 0.650104433497537 42.37631343
16 46185646 0.687880779468305 42.39724634
16 46250903 0.320776315184578 42.41817925
16 46286961 0.598252814909313 42.43975106
16 46322245 0.611376261194876 42.46132287
16 46358032 0.602783133540112 42.48289467
16 46424566 0.324222202182343 42.50446648
16 46456312 0.679512379512379 42.52603829
16 46523438 0.414855644608646 42.55388593
16 46560132 0.876478443342236 42.58604746
16 46598753 0.836764972424329 42.61836419
16 46683276 0.383526377435728 42.65078094
16 46712441 1.11149665695183 42.68319769
16 46749989 0.868315223180995 42.71580122
16 46773225 1.91770958856946 42.76036116
16 46834856 0.751756421281498 42.80669265
16 46895164 0.768247993632685 42.85302414
16 46932908 1.44846068249258 42.90769481
16 47002315 0.787682798564986 42.96236548
16 47068054 0.893787553811284 43.02112218
16 47094623 2.21147578004441 43.07987888
16 47122872 2.09937696909625 43.13918422
16 47199376 0.780735647809265 43.19891357
16 47239304 1.19014225606091 43.24643356
16 47331725 0.317489531599961 43.27577629
16 47352485 1.43873795761079 43.30564451
16 47379638 1.12197178948919 43.33610937
16 47469005 0.372515581814316 43.36939996
16 47497911 1.15168477132775 43.40269055
16 47555120 0.581911936933 43.43598114
16 47575183 2.05451826745751 43.47720098
16 47602758 1.5320725294651 43.51944792
16 47649083 1.00562763086886 43.56603366
16 47691918 0.673799463055912 43.59489589
16 47748935 0.606690986898644 43.62948757
16 47781649 1.25200525768784 43.67044564
16 47800640 2.17969564530567 43.71184024
16 47848819 0.866198966354636 43.75357286
16 47880167 0.945610565267322 43.7832159
16 47915797 0.819486387875386 43.81241421
16 47930985 1.6071306294443 43.83682331
16 48003197 0.324635794604775 43.86026595
16 48033155 0.89654516322852 43.88712465
16 48089268 0.478653787892289 43.91398334
16 48128286 0.688366907581116 43.94084203
16 48292035 0.164023597090669 43.96770073
16 48325213 0.804599433359455 43.99439572
16 48366828 0.646504866033882 44.02130004
16 48471012 0.288143092989327 44.05131989
16 48584407 0.264737422284933 44.08133975
16 48608609 1.24038922403107 44.1113596
16 48651177 0.705767242999436 44.14140272
16 48687445 0.828363846917393 44.17144584
16 48725063 0.798636291137222 44.20148896
16 48787404 0.493849954283698 44.23227607
16 48816898 1.04258832304876 44.26302618
16 48836533 1.56608607079195 44.29377629
16 48863805 1.12753373423291 44.3245264
16 48916987 0.578205031777669 44.3552765
16 48990815 0.416509996207401 44.38602661
16 49015451 1.38240379931807 44.42008349
16 49035594 1.76378394479472 44.4556114
16 49059402 1.24507308467742 44.48525407
16 49117075 0.627309139458672 44.52143287
16 49153064 1.00663536080469 44.55766063
16 49191695 0.936009940203464 44.59381968
16 49220434 1.42695640070984 44.634829
16 49250967 1.43254183997642 44.67856882
16 49283946 1.00693471603141 44.7117765
16 49402529 0.277038024000067 44.7446285
16 49425121 1.41379691926346 44.77656903
16 49468932 0.712836958754651 44.80779908
16 49491131 1.36119645029055 44.83801625
16 49529496 0.787624136582823 44.86823342
16 49594006 0.463996279646566 44.89816585
16 49627658 0.887849162011173 44.9280437
16 49659723 0.813993450803056 44.95414444
16 49697264 0.742071335340028 44.98200255
16 49746045 0.571259301777331 45.00986919
16 49819961 0.382164889874993 45.03811726
16 49852100 0.878935250007779 45.06636534
16 49910019 0.487373746093683 45.09459351
16 49951202 0.763120705145327 45.12602116
16 49977041 1.08251480320446 45.15399225
16 50021892 0.621945998974382 45.18188717
16 50054368 1.02797450424929 45.21527169
16 50112128 0.562671398891967 45.24777159
16 50190328 0.415588235294118 45.28027058
16 50240719 0.721795558730726 45.31664262
16 50274869 1.06506588579795 45.35301465
16 50349234 0.463262287366369 45.38746517
16 50375600 1.30662595767276 45.42191568
16 50415675 0.86404741110418 45.45654239
16 50444884 1.18540175973159 45.49116678
16 50490709 0.748669939989089 45.52547462
16 50521569 0.838635774465327 45.55135494
16 50563062 0.623726893692912 45.57723525
16 50585209 1.46313721948797 45.6096394
16 50666493 0.398738989222971 45.64205053
16 50694365 1.23426377726751 45.67645196
16 50845293 0.231566044736563 45.71140171
16 50890480 0.769309757231062 45.74616456
16 50917832 1.27094179584674 45.78092741
16 50954858 0.93887538486469 45.81569026
16 51049027 0.369153330713929 45.8504531
16 51127937 0.446433912051705 45.88568117
16 51311742 0.191660183346481 45.92090923
16 51411085 0.480549208298521 45.96864844
16 51444577 1.38905708825988 46.01517074
16 51536835 0.517008823083093 46.06286897
16 51572644 1.08980423915775 46.10189382
16 51725814 0.254780962329438 46.14091867
16 51820397 0.310275630927334 46.1702655
16 51848191 1.04219615744405 46.1992323
16 51949929 0.286138905816902 46.22834351
16 52029725 0.416812872825706 46.26160351
16 52081422 0.643364218426601 46.29486351
16 52104581 1.43710004749773 46.32814535
16 52149496 0.744744517421797 46.36159551
16 52183930 0.970052854736597 46.39499829
16 52253742 0.509134532745087 46.43054204
16 52304254 0.703668435223313 46.46608578
16 52327847 1.50653583690078 46.50162952
16 52354002 1.35896386924106 46.53717326
16 52418303 0.682669009813222 46.58106957
16 52503102 0.519113432941426 46.62508987
16 52524332 2.07397079604333 46.66912028
16 52550733 1.66775500927995 46.71315068
16 52635870 0.519100978423012 46.75734542
16 52668461 1.35604001104599 46.80154016
16 52700170 1.48398246554606 46.84859578
16 52722778 2.08136942675159 46.89565139
16 52792403 0.674915619389587 46.94264239
16 52880125 0.554663596361232 46.99129858
16 52902520 2.10574681848627 47.03845678
16 52966279 0.784389654793833 47.08846864
16 53017106 1.20132213193775 47.14952827
16 53093745 0.725851067994102 47.20515676
16 53114298 3.08978737897144 47.26866119
16 53280547 0.417180253715812 47.33801697
16 53378293 0.751531520471426 47.41147613
16 53407745 2.49420073339671 47.48493529
16 53433033 3.7211918696615 47.57903681
16 53470013 2.54465927528394 47.67313832
16 53531283 1.40528480496165 47.75924016
16 53556874 1.98060646320972 47.80992591
16 53585655 2.09548660574685 47.87023608
16 53618524 2.45500015211902 47.95092953
16 53658103 2.10315571388868 48.0341703
16 53796504 0.601446521340164 48.11741107
16 53817301 2.55158917151512 48.17047649
16 53941353 0.367931190146068 48.21611911
16 53997980 0.857177671428824 48.26465855
16 54022291 2.45040927974991 48.32423041
16 54077469 1.10124687375403 48.38499505
16 54098335 2.91213457298955 48.44575969
16 54120411 1.70208371081718 48.48333486
16 54144431 1.20967943380516 48.51239138
16 54190079 0.654510602874167 48.54226851
16 54246748 0.550147346873952 48.57344486
16 54279074 1.05236032914682 48.60746347
16 54315276 0.939688415004696 48.64148208
16 54386293 0.479020516214428 48.67550068
16 54496479 0.308737952189933 48.70951929
16 54785177 0.150521998766877 48.75297468
16 54827505 1.03552258552259 48.79680633
16 54868981 1.05679429067412 48.84063797
16 54883696 2.42922188243289 48.87638393
16 54947910 0.663716635001713 48.91900385
16 54992007 0.966891171735039 48.96164082
16 55032674 1.06158556077409 49.00481233
16 55107811 0.574570451308942 49.04798383
16 55144393 1.1288994587502 49.08928127
16 55170608 1.61362197215335 49.13158236
16 55212092 1.01776347507473 49.17380323
16 55259034 0.887635805888117 49.21547067
16 55289919 0.799472235713129 49.24016239
16 55316560 1.29340114860553 49.2746199
16 55344755 1.2221138499734 49.30907742
16 55375439 1.11302633294225 49.34322954
16 55492150 0.29480168964365 49.37763612
16 55536216 0.768619797576363 49.41150611
16 55571093 0.889938928233506 49.44254454
16 55652577 0.404140690196848 49.47547553
16 55736428 0.392732346662532 49.50840652
16 55777077 0.616226721444562 49.53345555
16 55801535 1.02416387276147 49.55850458
16 55916935 0.214467071057192 49.58325412
16 55937303 1.21511684996072 49.60800367
16 55956665 1.27486313397376 49.63268756
16 56005196 0.523766252498403 49.65810648
16 56027426 1.14345029239766 49.6835254
16 56058019 0.947958683358938 49.71252628
16 56081219 1.25003879310345 49.74152717
16 56181865 0.288147566718995 49.77052805
16 56212190 1.35667930750206 49.81166932
16 56251770 1.04734461849419 49.85312326
16 56325569 0.561742029024784 49.89457923
16 56426595 0.410349810939758 49.9360352
16 56451791 1.65869979361803 49.97782779
16 56492768 1.16485833516363 50.02556017
16 56529489 1.29986656136815 50.07329256
16 56571453 1.1443808979125 50.12131537
16 56754185 0.295014556837336 50.17522392
16 56775339 2.54838801172355 50.22913247
16 56826029 0.930556322746104 50.27630237
16 56940477 0.414790123025304 50.32377426
16 56965740 1.89395558722242 50.37162127
16 57072220 0.449351990984222 50.41946827
16 57101068 1.55492235163616 50.46432471
16 57144029 0.686936989362445 50.49383623
16 57178503 1.01385681963219 50.52878797
16 57205364 1.29562562823424 50.56358978
16 57251627 0.738942567494542 50.59777552
16 57307940 0.631376413971907 50.63333018
16 57442769 0.263702170897952 50.66888483
16 57527924 0.332083847102343 50.69716345
16 57584057 0.503732207435911 50.72543948
16 57608446 1.18735905531182 50.75439796
16 57643669 0.771765607699515 50.78158182
16 57692792 0.553624575046312 50.80877754
16 57718806 0.990985623126009 50.83455704
16 57779958 0.47085132129775 50.86335057
16 57852813 0.395216525976254 50.89214411
16 58058910 0.139708486780497 50.92093765
16 58081003 1.30328610872222 50.94973119
16 58102627 1.33155290418054 50.97852472
16 58195280 0.310767055572944 51.00731826
16 58219589 1.18447899954749 51.0361118
16 58243166 1.22342961360648 51.06495655
16 58285620 0.679410656239695 51.09380025
16 58289347 7.73099007244433 51.12261363
16 58323094 0.853806264260527 51.151427
16 58359897 0.895054750971388 51.18436774
16 58405260 0.734953596543439 51.21770739
16 58433277 1.42283970446515 51.25757105
16 58460441 1.42964217346488 51.29640584
16 58500019 0.981221890949517 51.33524063
16 58521028 1.84848398305488 51.37407541
16 58553216 1.20649931651547 51.4129102
16 58590390 1.0446763867219 51.45174499
16 58616087 1.72262131766354 51.49601123
16 58672515 0.965903452186858 51.55051519
16 58709586 1.75693668905614 51.6156466
16 58735252 2.64166212109405 51.68344754
16 58761154 2.6209057215659 51.75133422
16 58828080 1.01435466037116 51.8192209
16 58904595 0.886679735999477 51.88706516
16 58944371 1.71114491150442 51.9551277
16 58966162 2.56362259648479 52.01099163
16 59007197 1.20568051663214 52.06046673
16 59030333 2.21622579529737 52.11174131
16 59053343 2.01730117340287 52.15815937
16 59072626 2.38212933672146 52.20409398
16 59102810 1.52286973230851 52.25006028
16 59154376 0.907543730364969 52.29685864
16 59188953 1.11946958961159 52.3355665
16 59266861 0.496841145967038 52.37427435
16 59296512 1.329597652693 52.41369829
16 59335529 1.01853038419151 52.45343827
16 59362032 1.83611666603781 52.50210091
16 59631972 0.183697117878047 52.5516881
16 59652144 2.8762591711283 52.60970799
16 59731379 0.731823057992049 52.66769395
16 59788199 1.04275783174938 52.72694345
16 59841996 1.10135323531052 52.78619295
16 59897334 1.47494849831942 52.86781368
16 59946371 1.6147643616045 52.94699685
16 59982455 2.19441303624875 53.02618001
16 60042685 0.774346671094139 53.0728189
16 60074958 1.44513680166083 53.11945779
16 60096458 1.7481488372093 53.15704302
16 60174051 0.544372559380356 53.19928251
16 60233116 0.693376788284094 53.24023683
16 60281375 0.753293686151806 53.27659005
16 60322634 0.90879323299159 53.31408598
16 60355931 1.05073129711385 53.34907221
16 60391647 0.98308601187143 53.3841841
16 60447270 0.626713769483847 53.41904382
16 60497554 0.693256304192188 53.45390355
16 60525984 1.2294723883222 53.48885746
16 60560617 1.00935523922271 53.52381445
16 60638392 0.468846030215365 53.56027895
16 60664937 1.37246939159917 53.59671118
16 60744478 0.458030449705183 53.6331434
16 60784885 0.901630905536169 53.66957563
16 60924671 0.34931752822171 53.71840528
16 60966792 1.29362075924123 53.77289387
16 61008134 1.32384016254656 53.82762407
16 61117067 0.502420754041475 53.88235427
16 61193944 0.606873317116953 53.92900886
16 61295643 0.458751806802427 53.97566345
16 61336908 1.1306094753423 54.02231804
16 61397926 0.728930807302763 54.06679598
16 61430643 1.35947366812361 54.11127391
16 61459911 1.73924080907476 54.16217804
16 61507218 1.07714291753863 54.21313444
16 61550007 0.929647806679287 54.25291314
16 61604282 0.732910179640719 54.29269184
16 61731673 0.32186418192808 54.33369449
16 61767877 1.13534968511767 54.37479872
16 61802991 1.20666970439141 54.41716973
16 61867118 0.660735727540661 54.45954074
16 61891557 1.73374524325873 54.50191175
16 61944236 0.804324303802274 54.54428276
16 62041386 0.436139989706639 54.58665376
16 62068790 1.59440592614217 54.63034682
16 62131413 0.69722146815068 54.6740089
16 62241544 0.410383089230099 54.71920478
16 62323164 0.763134035775545 54.78149182
16 62345092 3.12847500912076 54.85009305
16 62391932 1.04478010247652 54.89903053
16 62413194 1.79730975449158 54.93724497
16 62458973 1.00414600581052 54.98321374
16 62504604 1.06595297056825 55.03185423
16 62536239 1.55458827248301 55.08103362
16 62578656 1.22998561897352 55.13320595
16 62607838 1.78782468645055 55.18537828
16 62633633 2.02257414227563 55.23755062
16 62683690 1.0492558483329 55.29007324
16 62711820 1.72730536793459 55.33866236
16 62763185 0.810678477562543 55.38030289
16 62836120 0.57092616713512 55.42194342
16 62874632 1.16877856252597 55.46695538
16 62902612 1.58275196568978 55.51124081
16 62935560 1.26983124924123 55.55307923
16 62958865 1.79525423728814 55.59491765
16 62981338 1.89898099942153 55.63759349
16 63082254 0.422884379087558 55.68026933
16 63144583 0.684686101172809 55.72294516
16 63189057 0.96798803795476 55.76599547
16 63226438 1.2203418849148 55.81161307
16 63252161 1.7351669711931 55.85624675
16 63285846 1.37477215377765 55.90255598
16 63362612 0.603251439439335 55.94886521
16 63392839 1.61241605187415 55.99760372
16 63423979 1.55414900449583 56.04599987
16 63448062 1.76126313166964 56.08841641
16 63468577 2.04376310017061 56.13034424
16 63491079 1.98054839569816 56.17491053
16 63524760 1.46190433775719 56.22414894
16 63559150 1.43176504797906 56.27338734
16 63602879 1.12598961787372 56.32262575
16 63634128 1.91483567474159 56.38246247
16 63663021 2.08971031045582 56.44284049
16 63691003 1.91960546065328 56.49655493
16 63739499 1.21669416034312 56.55555972
16 63775525 1.61601621051463 56.61377828
16 63820369 1.31748951922219 56.67285982
16 63846660 2.28545129512 56.73294659
16 63904062 1.08310860248772 56.79511921
16 64013519 0.731903852654467 56.87523117
16 64152734 0.576814280070395 56.95553232
16 64188174 2.38682279909707 57.04012129
16 64213762 2.79374706893856 57.11160766
16 64223291 7.0104523034946 57.17841026
16 64253701 2.64722788556396 57.2589125
16 64298468 1.79137981102151 57.3391072
16 64372019 1.09032779975799 57.41930191
16 64394091 3.63332276187024 57.49949661
16 64480600 0.927141684680207 57.57970268
16 64534356 1.74320820001488 57.67341056
16 64584319 1.88101395032324 57.76739166
16 64605294 2.87436471990465 57.82768143
16 64636844 1.92042789223455 57.88827096
16 64746091 0.494722051864124 57.9423179
16 64795470 1.59298082180684 58.02097774
16 64833324 2.07797854916257 58.09963759
16 64885417 1.61253719309696 58.18363951
16 64924645 1.49600540430305 58.24232481
16 64966278 1.41410900007206 58.30119838
16 65063641 0.852082413237061 58.38415965
16 65128632 1.32233540028619 58.47009958
16 65163914 2.47989059577121 58.55759505
16 65195892 2.91612045781475 58.65084671
16 65248658 1.78151840200129 58.74485032
16 65313840 1.4421711515449 58.83885394
16 65386425 1.27863608183509 58.93166379
16 65414526 3.302722323049 59.02447363
16 65440219 3.42715914840618 59.1125276
16 65472647 3.16595843098557 59.21519332
16 65580413 0.952672456990145 59.31785904
16 65641685 1.73710014362188 59.42429463
16 65672634 3.13584606933988 59.52134588
16 65705962 2.84507321171387 59.61616648
16 65783105 1.26030099944259 59.71338992
16 65834237 1.90141985449425 59.81061336
16 65846423 7.97626784835057 59.9078122
16 65942478 1.04014574983083 60.00772343
16 66006620 1.52758255121449 60.10570562
16 66100240 0.870402691732536 60.18719269
16 66121452 3.84155666603809 60.26867976
16 66137464 4.33654758930802 60.33811652
16 66166161 2.43080112903788 60.40787322
16 66217414 1.25924921468012 60.4724135
16 66253552 1.59043665947202 60.52988869
16 66323846 0.817640196887359 60.58736388
16 66348657 2.77285478215308 60.65616117
16 66466029 0.586147462767951 60.72495846
16 66528712 1.14767640349058 60.79689826
16 66553781 2.86967170609119 60.86883806
16 66583504 2.40897621370656 60.94044005
16 66621373 1.70151575167023 61.00487474
16 66673802 1.22898968128326 61.06930943
16 66694809 3.05179702004094 61.13341856
16 66756102 1.0454635929062 61.19749815
16 66785250 2.21222382324688 61.26198004
16 66817652 2.14717918646997 61.33155297
16 66859242 1.67313536907911 61.40113869
16 66903914 1.56432217048711 61.47102007
16 66927091 3.0151184363809 61.54090144
16 67025984 0.859887959714034 61.62593836
16 67070199 1.92325907497456 61.71097528
16 67095792 3.42082600711132 61.79852447
16 67132431 1.83082780643577 61.86560418
16 67259366 0.528457084334502 61.93268388
16 67296635 1.79773001690413 61.99968348
16 67323335 2.83746816479401 62.07544384
16 67400920 1.21454404846298 62.16967427
16 67460891 1.57126611195411 62.2639047
16 67493398 2.61974036361399 62.34906465
16 67532667 2.1686291986045 62.43422459
16 67549077 5.19301035953687 62.51944187
16 67631784 1.03035172355423 62.60465916
16 67667253 2.33292452564211 62.68740569
16 67787510 0.860930340853339 62.79093854
16 67806853 4.8322028640852 62.88440786
16 67876154 1.34874388536962 62.97787718
16 67939631 1.47249082344786 63.0713465
16 67962863 3.7208849862259 63.15779012
16 68050516 0.986202411782825 63.24423373
16 68119819 1.24732839848203 63.33067735
16 68147591 3.11261702434106 63.41712097
16 68212960 1.32239440713488 63.50356458
16 68255710 2.02306432748538 63.59005063
16 68276631 4.13393241240858 63.67653668
16 68311076 2.28983597038757 63.7554101
16 68353418 1.86276982664966 63.83428352
16 68411150 1.36619898842929 63.91315695
16 68435550 3.68644672131148 64.00310622
16 68461967 3.08662225082333 64.08464556
16 68489199 2.91241921269095 64.16395655
16 68513253 3.58139186829633 64.25010337
16 68561808 1.82725568942436 64.33882578
16 68604637 2.07154965093745 64.42754819
16 68624997 4.00882121807466 64.50916777
16 68652674 2.97820934349821 64.5915957
16 68691616 2.11688408402239 64.67403142
16 68717528 3.58319697437481 64.76687919
16 68811568 1.31160144619311 64.89022222
16 68833902 5.55569535237754 65.01430313
16 68869129 2.74922928435575 65.1111502
16 68909737 2.31067523640662 65.20498209
16 68984620 1.06890215402695 65.28502473
16 69009342 3.23807539843055 65.3650764
16 69036093 3.50921460879967 65.45895136
16 69066591 3.03392025706604 65.55147991
16 69086868 3.80037480889678 65.62854014
16 69109619 3.38711265438882 65.70560037
16 69202849 0.826560120133004 65.7826606
16 69228437 3.01157573862748 65.85972083
16 69288928 1.27391182159329 65.93678106
16 69333819 1.91720612149429 66.02284637
16 69373891 2.11815232581354 66.10772495
16 69421830 1.77055424602098 66.19260354
16 69471279 1.84317984185727 66.2837469
16 69509223 2.43654332700822 66.37619907
16 69553620 2.08239745928779 66.46865124
16 69607606 1.82632163894343 66.56724703
16 69638537 2.57674501309366 66.6469483
16 69674629 2.18547046436884 66.72582628
16 69704477 2.59578531224873 66.8033053
16 69857792 0.512107099761928 66.88181899
16 69888936 2.52312483945543 66.96039921
16 69966111 1.01820796890185 67.03897943
16 69996106 3.00424737456243 67.12909183
16 70055007 1.23714368177111 67.20196079
16 70078798 3.82219326636123 67.29289454
16 70129856 1.92338712836382 67.3910988
16 70222305 0.83904206643663 67.46866737
16 70249987 2.80213134889098 67.54623595
16 70273627 3.28124365482233 67.62380453
16 70367208 0.713312531389919 67.69055701
16 70399176 2.08810372872873 67.75730949
16 70430077 2.16020517135368 67.82406197
16 70473352 1.54251877527441 67.89081445
16 70517966 1.53253911328283 67.95918719
16 70587239 0.994808944321741 68.02810062
16 70608188 3.68649577545468 68.10532903
16 70675707 1.45627749226144 68.20365539
16 70702826 3.67563331981268 68.30333494
16 70739314 2.73184334575751 68.40301448
16 70768143 3.457612126678 68.50269403
16 70806285 2.41006239840596 68.59461864
16 70836094 3.08660136200476 68.68662717
16 70862193 2.76737039733323 68.75885274
16 70942109 1.19942314430152 68.85470583
16 70982137 2.39465124412911 68.95055892
16 71035799 1.78623793373337 69.04641201
16 71066302 3.14025177851359 69.14219913
16 71087377 4.5450581257414 69.23798626
16 71122844 2.7007387148617 69.33377338
16 71172629 2.6282012654414 69.46461842
16 71211924 2.51472706451202 69.56343464
16 71249573 2.78483093840474 69.66828076
16 71328220 1.11074548298091 69.75563759
16 71350551 4.11774663024495 69.84759095
16 71389983 2.33263846622033 69.9395716
16 71410496 2.38666211670648 69.98852923
16 71434432 2.2132185828877 70.04150487
16 71463111 1.98855957320688 70.09853475
16 71503070 1.42121674716585 70.15532511
16 71527211 2.35244604614556 70.21211547
16 71588287 0.813011657606916 70.26177096
16 71629569 1.02903444600552 70.30425161
16 71741467 0.421146043718386 70.35137704
16 71814761 0.643396458100254 70.39853419
16 71839497 1.55810559508409 70.43707545
16 71904917 0.694061449098135 70.48248091
16 71924936 2.47978420500525 70.53212374
16 71942531 2.82141517476556 70.58176656
16 71977141 2.68042762207454 70.67453613
16 72000010 5.34803882985701 70.79684042
16 72025137 4.89477454530983 70.91983144
16 72105164 0.753775600734752 70.98015383
16 72146211 1.49973445075158 71.04171339
16 72258249 0.584466877309484 71.10719584
16 72311987 1.04818378056496 71.16352315
16 72407716 0.612895778708646 71.22219507
16 72435182 2.46553557125173 71.28991344
16 72529139 0.720012346073204 71.35756359
16 72552026 2.95583519028269 71.42521375
16 72580957 2.33732328644015 71.49283484
16 72611810 1.758791689625 71.54709879
16 72631957 2.6658162505584 71.60080701
16 72652266 2.6667191885371 71.65496536
16 72684735 1.66800332624965 71.70912371
16 72773366 0.611334634608658 71.76330686
16 72847024 0.735605093811942 71.81749002
16 72879325 1.25847496981518 71.85814005
16 72925169 0.886702731000785 71.89879008
16 72947931 1.78587118882348 71.93944011
16 72973393 2.02240986568219 71.99093467
16 73100985 0.403587999247602 72.04242922
16 73167099 0.707782012886832 72.08922349
16 73181477 3.25457643622201 72.13601775
16 73257921 0.612138297315682 72.18281202
16 73312202 0.862075127576869 72.22960628
16 73333141 2.62895553751373 72.28465399
16 73361835 1.91843939499547 72.3397017
16 73406881 1.22124272965413 72.39471384
16 73442937 1.19063678721988 72.43764348
16 73476056 1.29622271203841 72.48057311
16 73508512 1.32270150357407 72.52350275
16 73534277 1.70210362895401 72.56735744
16 73563134 1.42001940603666 72.60833495
16 73599886 1.3039535263387 72.6562579
16 73622925 2.08007726029776 72.70418084
16 73694168 0.645233917718232 72.75014926
16 73791935 0.448217701269344 72.7939702
16 73848494 0.774488587139094 72.83777454
16 73912935 0.682244223398147 72.88173909
16 73948339 1.24179471246187 72.92570363
16 73969151 2.08877570632328 72.96917525
16 73992807 1.83765640852215 73.01264687
16 74020002 1.59851443280015 73.05611848
16 74041271 2.04389487046876 73.0995901
16 74093407 0.833811569740678 73.14306172
16 74126765 1.33431860423287 73.18757195
16 74158813 1.38886045931103 73.23208218
16 74185625 1.78492466059973 73.27993963
16 74223546 1.2740961472535 73.32825459
16 74246287 2.12457675563959 73.37656956
16 74268623 2.06081214183381 73.42259981
16 74376450 0.454761794355774 73.47163542
16 74411870 1.38440429136081 73.52067103
16 74432920 2.84373396674584 73.58053167
16 74469945 1.70608237677245 73.64369934
16 74493109 2.7404420652737 73.70717896
16 74520515 2.316266510983 73.77065858
16 74619670 0.649166456557914 73.83502667
16 74643085 4.47268417680974 73.93975462
16 74702292 1.83733173442329 74.04853755
16 74777059 1.52668556983696 74.16268324
16 74800780 3.0233885586611 74.23440099
16 74821460 3.70929883945841 74.31110934
16 74853499 2.39421642373358 74.38781769
16 74876995 3.27064606741573 74.46466482
16 74898882 3.26688902087997 74.53616726
16 74960899 1.47833497266878 74.62784916
16 74983595 4.03956203736341 74.71953107
16 75005400 4.2046273790415 74.81121298
16 75032047 4.64755131909783 74.93505624
16 75062297 4.14225123966942 75.0603593
16 75118546 2.22765026933812 75.18566236
16 75154527 1.77161001639754 75.24940668
16 75195920 1.93525475321914 75.32951266
16 75227708 2.90709072606015 75.42192323
16 75255694 3.30202958622168 75.51433379
16 75287003 2.34617841515219 75.58779027
16 75359330 1.01561657472313 75.66124675
16 75385186 3.02782719678218 75.73953421
16 75405924 3.96178512874916 75.82169371
16 75433377 2.99273303464102 75.90385322
16 75568218 0.721929531818957 76.00119895
16 75593627 3.54277224605455 76.09121722
16 75617904 3.68029410553198 76.18056371
16 75662209 1.99955535492608 76.26915404
16 75746134 1.06240810247245 76.35831662
16 75770841 4.65538916096653 76.47333728
16 75817486 2.51685925608318 76.59073621
16 75853423 1.7788463143835 76.65466262
16 75887452 2.28884774750948 76.73254978
16 75923672 2.15025400331309 76.81043202
16 75999519 0.93384049468008 76.88126106
16 76033367 2.37298215551879 76.96158179
16 76066940 2.39241950376791 77.04190252
16 76114559 1.73406623406623 77.12447705
16 76183183 1.20222954068547 77.20697882
16 76212141 2.7534809033773 77.28671416
16 76250889 2.45950500671002 77.38201503
16 76300516 1.80838857879783 77.47175997
16 76338383 2.37000290490401 77.56150491
16 76379036 2.20758369616019 77.65124986
16 76408519 3.57661703354475 77.75669923
16 76437758 3.69842333869147 77.86483744
16 76495672 2.2307956625341 77.99403177
16 76544049 2.6701903797259 78.12320758
16 76589346 2.7309490694748 78.24691139
16 76629864 1.88238067031936 78.32318165
16 76731087 0.935909822866345 78.41791726
16 76757879 3.53062108091968 78.51250967
16 76809389 1.7672335468841 78.60353991
16 76837294 2.76147643791435 78.68059892
16 76866839 2.85065831782027 78.76482166
16 76906399 2.12897623862487 78.84904397
16 76986131 0.80086038228064 78.91289817
16 77012053 2.4178612761361 78.97557396
16 77047411 1.77624300016969 79.03837833
16 77084361 1.7032097428958 79.10131198
16 77113967 2.12570424913869 79.16424563
16 77135990 2.85763065885665 79.22717927
16 77180228 1.40914146209141 79.2895169
16 77209384 2.64106873370833 79.36651994
16 77234944 2.60720266040689 79.43316007
16 77265461 2.00638005046368 79.49438882
16 77287527 2.7747983322759 79.55561757
16 77365802 0.792162248482913 79.61762411
16 77522322 0.379591106567851 79.67703773
16 77631297 0.545203945859142 79.73645136
16 77660465 2.03694459681843 79.79586498
16 77696817 1.63439700704225 79.8552786
16 77735274 1.54493590243649 79.91469223
16 77772465 1.59752628324057 79.97410585
16 77797525 2.37085395051876 80.03351948
16 77824449 2.83681473778042 80.10989786
16 77851075 3.59900473221663 80.20572501
16 77973314 0.783932296566562 80.30155215
16 78003697 3.60889971365566 80.41120131
