Chromosome Position(bp) Rate(cM/Mb) Map(cM)
9 42376176 2.46376114222608 38.69585942
9 42554940 0.35430791434517 38.75919687
9 42645729 0.697634074612563 38.82253432
9 42688946 1.46556910475045 38.88587177
9 42811633 0.526334493467115 38.95044619
9 42864415 1.22452919555909 39.01507932
9 43053458 0.341896288146083 39.07971244
9 43096509 0.814982230377924 39.1147982
9 43117408 1.67110388056845 39.14972258
9 43155519 0.916386345149694 39.18464696
9 43212018 0.668155188587409 39.22239709
9 43248393 1.03437800687285 39.26002258
9 43352867 0.361086969006643 39.29774682
9 43380216 1.56721269516253 39.34060854
9 43442988 0.73440546740585 39.38670865
9 43458040 1.59835902205687 39.41076712
9 43522668 0.362510057560191 39.43419538
9 43562986 0.579564958579295 39.45756224
9 43812568 0.0995833032830893 39.48241644
9 43949194 0.198120416319002 39.50948484
9 43972446 1.16321606743506 39.53653197
9 44193523 0.155584705781244 39.57092818
9 44255231 0.549479808128606 39.60483548
9 44295368 0.883391882801405 39.64029218
9 44352365 0.689323999508746 39.67958154
9 44411983 0.659019088194841 39.71887091
9 44431603 2.00251783893986 39.75816028
9 44526985 0.472403598163175 39.80321911
9 44603627 0.595759505232118 39.84887933
9 44637804 1.33828305585628 39.89461779
9 44709827 0.635059633728115 39.94035674
9 44763734 0.77464893242065 39.98211572
9 44935010 0.243811158597819 40.0238747
9 45104609 0.183962169588264 40.05507449
9 45135255 1.01807087384977 40.08627428
9 45135255 Inf 40.11462029
9 45293539 0.215451972404033 40.1487229
9 45459701 0.205237057811052 40.18282552
9 45495778 0.945272611359038 40.21692813
9 45524861 1.17259567444899 40.25103074
9 45694047 0.201568687716478 40.28513336
9 45754622 0.562981427981841 40.31923597
9 45837082 0.51440819791414 40.36165405
9 45934644 0.436975461757652 40.40428622
9 45986095 0.822576820664321 40.44660861
9 46033040 0.901531579507935 40.488931
9 46063617 1.39874415410276 40.53170044
9 46139988 0.528940304565869 40.5720961
9 46360847 0.199718372355213 40.61620573
9 46627675 0.165310986852954 40.66031536
9 46662796 1.00877537655534 40.69574456
9 46749588 0.448409991704305 40.73466292
9 46842020 0.421037086723213 40.77358019
9 47096200 0.153109213942875 40.81249746
9 47376690 0.150985061856038 40.85484723
9 47513235 0.309849500164781 40.89715564
9 47558941 0.925664026604822 40.93946405
9 47588878 1.37527140328022 40.98063556
9 47610804 2.14764206877679 41.02772474
9 47709161 0.478202873206788 41.07475935
9 47807835 0.455621541642175 41.11971732
9 48088256 0.169511555839256 41.16725194
9 48135432 1.00613447515686 41.21471733
9 48165396 1.54990321719397 41.26115862
9 48231717 0.667556279308213 41.30543157
9 48291418 0.599299844223715 41.3412104
9 48311999 1.88583159224527 41.38002268
9 48336145 1.60740081172865 41.41883496
9 48385486 0.786613566810563 41.45764724
9 48407989 1.72668977469671 41.49650297
9 48441405 1.16339777352167 41.53537906
9 48498999 0.630893843108657 41.57171476
9 48713344 0.188883342275304 41.61220096
9 48773546 0.719529251519883 41.65551808
9 48794848 2.09545113134917 41.7001554
9 48820966 1.70906271536871 41.74479273
9 48874522 0.833469639256106 41.78943006
9 48908662 1.10945518453427 41.8273069
9 48943719 0.969318538380352 41.86128826
9 48980951 0.963689836699613 41.89716832
9 49003588 1.50734637982065 41.93129009
9 49032496 1.21233568562336 41.96633633
9 49061707 1.24491801033857 42.00270166
9 49170882 0.296193267689489 42.03503851
9 49192024 1.49844858575348 42.06671873
9 49224046 0.993585659858847 42.09853536
9 49257679 1.34489340825974 42.14376814
9 49366561 0.420083209345897 42.18950766
9 49429365 0.770982739952869 42.23792849
9 49457693 1.89256212934199 42.29154099
9 49491945 1.56958425785356 42.34530244
9 49511910 2.80064112196344 42.4012172
9 49534025 2.32268595975582 42.45258335
9 49560954 1.56601804745813 42.49475465
9 49603550 1.18021175697249 42.54502695
9 49673791 0.73473042809755 42.59663513
9 49702289 1.80607060144572 42.64810451
9 49762816 0.948550233779966 42.70551742
9 49832437 0.82444808319329 42.76291633
9 49860787 2.02465255731922 42.82031524
9 49916761 1.0018151284525 42.87639084
9 49957369 0.754117415287628 42.90701404
9 49977414 1.5218009478673 42.93751851
9 49994724 1.83600808781051 42.96929984
9 50019211 1.8220320986646 43.01391596
9 50053503 1.29909016680275 43.05846433
9 50084516 1.35043691355238 43.10034538
9 50127680 0.994771105550922 43.14328365
9 50156167 1.4655737704918 43.18503345
9 50193250 0.794199498422458 43.21448478
9 50223504 0.973467971177365 43.2439361
9 50246135 1.32151473642349 43.27384329
9 50288536 0.465809768637532 43.29359408
9 50316056 0.758877180232558 43.31447842
9 50401951 0.254564293614296 43.33634426
9 50453292 0.425893535381079 43.35821009
9 50477436 1.04536944996687 43.3834495
9 50506123 0.84080593997281 43.40756975
9 50542195 0.675878797959636 43.43195003
9 50567297 0.971249302844395 43.45633031
9 50589546 1.15967009753247 43.48213177
9 50650274 0.417440060598077 43.50748204
9 50681954 0.827506313131313 43.53369746
9 50719463 0.698909595030526 43.55991287
9 50744986 0.897680523449438 43.58282439
9 50767295 1.21641938231207 43.6099615
9 50797460 0.909351897894911 43.6373921
9 50853401 0.366285908367745 43.65788246
9 50902479 0.417506825869025 43.67837281
9 50970447 0.304438853578154 43.69906494
9 51023481 0.389310630916016 43.71971159
9 51053062 0.697971671005037 43.74035825
9 51119766 0.309527164787719 43.7610049
9 51148597 0.71612847282439 43.78165155
9 51178639 0.705781905332534 43.80285461
9 51217708 0.520604571399319 43.82319415
9 51257849 0.558767843352184 43.84562368
9 51280801 0.977235099337748 43.86805321
9 51310266 0.761262514848125 43.89048385
9 51458212 0.150604950454896 43.9127653
9 51486097 0.679913932221624 43.93172466
9 51545402 0.320509231936599 43.95073249
9 51588928 0.43669990350595 43.96974032
9 51702071 0.16799802020452 43.98874816
9 51769478 0.305423769044758 44.00933586
9 51839488 0.304073703756606 44.03062408
9 51912603 0.285721124256309 44.05151458
9 51953075 0.516171674243922 44.07240507
9 52005083 0.401678587909552 44.09329556
9 52089421 0.348079157675069 44.12265189
9 52118530 1.008495654265 44.15200822
9 52319603 0.13833781760853 44.17982424
9 52391465 0.361638974701511 44.20581229
9 52424068 0.79710762813238 44.23180035
9 52465284 0.50018924689441 44.25241618
9 52505062 0.575509075368294 44.2753088
9 52527502 1.02016934046346 44.29820142
9 52580587 0.431244230950363 44.32109404
9 52599320 1.08856563284044 44.34148612
9 52620572 0.959537925842274 44.36187819
9 52645646 0.839176038924783 44.38291969
9 52671019 0.829287037401963 44.40396119
9 52700538 0.747542260916698 44.42602788
9 52735491 0.640234028552628 44.44840593
9 52763756 0.792258977534053 44.47079914
9 52796474 0.684430588666789 44.49319236
9 52850738 0.453335544744213 44.51779212
9 52920575 0.3534344258774 44.54247491
9 52951687 0.793353047055798 44.5671577
9 52979725 0.879859476424852 44.59182717
9 53014994 0.694057103972327 44.6163059
9 53044755 0.917076039111589 44.64359896
9 53080230 0.769361522198732 44.67089203
9 53116025 0.762483587093169 44.6981851
9 53145272 0.933193148015181 44.72547816
9 53192720 0.575221294891249 44.75277123
9 53272365 0.369622700734509 44.78220979
9 53358054 0.468727607977687 44.82237458
9 53387723 1.35376318716505 44.86253937
9 53409265 1.86448797697521 44.90270417
9 53435870 1.51056192445029 44.94289269
9 53536927 0.402751912287125 44.98359355
9 53586319 0.826818108195659 45.02443172
9 53639845 0.763062810596719 45.06527545
9 53659493 2.0787713762215 45.10611918
9 53738100 0.519593674863562 45.14696291
9 53775935 1.07952160697767 45.18780665
9 53815601 1.02969041496496 45.22865038
9 53836607 1.94438255736456 45.26949411
9 53876376 0.738497322034751 45.29886345
9 53898427 1.33188064033377 45.3282328
9 53973110 0.451012948060469 45.36191575
9 54016591 0.87056185460316 45.39976862
9 54047506 1.22195050946143 45.43754519
9 54071333 1.03109917320687 45.46211319
9 54101786 0.806751387383837 45.48668119
9 54121979 1.2978854058337 45.51288941
9 54172435 0.678896464246076 45.54714381
9 54193058 1.66098045871115 45.58139822
9 54241895 0.701402625058869 45.61565262
9 54281836 0.52604591772865 45.63666344
9 54302918 1.12034911298738 45.66028264
9 54484666 0.129955762924489 45.68390184
9 54522488 0.623306541166517 45.70747657
9 54546703 0.9756844930828 45.73110278
9 54592540 0.518203634618321 45.75485567
9 54628164 1.07315012351224 45.79308562
9 54675341 0.810350382601691 45.83131556
9 54707640 1.22328245456516 45.87082638
9 54750120 0.683771186440678 45.89987299
9 54806121 0.377314690809093 45.92100301
9 54882341 0.277223825767515 45.94213302
9 54915897 0.618163666706401 45.96287609
9 54946476 0.718071225350731 45.98483395
9 54977611 0.706831540067448 46.00684116
9 55001940 0.903493772863661 46.02882229
9 55046147 0.49929649150587 46.05089469
9 55081207 0.62999429549344 46.07298224
9 55115730 0.639793760681285 46.0950698
9 55237255 0.180854968113557 46.11704822
9 55259555 0.985578475336323 46.13902665
9 55294025 0.637609515520743 46.16100507
9 55358467 0.345301201080041 46.18325697
9 55390187 0.650447667087011 46.20388913
9 55526655 0.149032740276109 46.22422735
9 55562504 0.567834528159781 46.24458364
9 55615013 0.387672589460854 46.26493993
9 55645778 0.661670729725337 46.28529622
9 55677831 0.635082519576951 46.30565251
9 55704636 0.763402350307778 46.32611549
9 55772680 0.300731879372171 46.34657847
9 55890890 0.203119871415278 46.37058926
9 55920760 1.03740542350184 46.40157655
9 56039155 0.228523163984966 46.4286325
9 56106857 0.399633688812738 46.45568846
9 56132604 1.05025051462306 46.48272925
9 56167087 0.784177710756025 46.50977005
9 56203305 0.746612181788061 46.53681084
9 56260220 0.553305806905034 46.56830223
9 56311231 0.61734527846935 46.59979362
9 56354025 0.735883535075011 46.631285
9 56417147 0.536354995088876 46.66514078
9 56455641 0.818639268457422 46.69665349
9 56513546 0.543821777048614 46.72814346
9 56541892 1.11091512029916 46.75963344
9 56644292 0.30959375 46.7913358
9 56687652 0.687237084870849 46.82113438
9 56744776 0.527643372312863 46.85127551
9 56787230 0.635859989635841 46.87827027
9 56808095 1.74025401389887 46.91458069
9 56837865 1.21969768223043 46.95089112
9 56895938 0.62584161314208 46.98723565
9 56955328 0.623833978784307 47.02428513
9 56996199 0.906498495265592 47.06133461
9 57019379 1.31707075064711 47.09186432
9 57057433 0.820570767856205 47.12309028
9 57078156 1.65742894368576 47.15743719
9 57139648 0.559339426266831 47.19183211
9 57203602 0.607494449135316 47.23068384
9 57241321 1.03002995837641 47.26953556
9 57273834 1.10680035678036 47.30552093
9 57385285 0.296970866120537 47.33861862
9 57425225 0.559609414121182 47.36096943
9 57541506 0.242392996276262 47.38915513
9 57574912 0.843731664970365 47.41734083
9 57615068 0.701905070226118 47.44552653
9 57663523 0.739560416881643 47.48136191
9 57705180 1.18930071776652 47.53090464
9 57749809 1.11308342109391 47.58058039
9 57772302 1.77159116169475 47.62042878
9 57793857 1.92770586870796 47.66198044
9 57839407 0.912221734357849 47.7035321
9 57881730 0.869777662264017 47.74034369
9 57934110 0.576783123329515 47.7705556
9 57993013 0.512909359455376 47.80076751
9 58062457 0.44687229998272 47.83180014
9 58160680 0.361861274854158 47.8673432
9 58239351 0.451794180829022 47.90288625
9 58311080 0.495519246051109 47.93842931
9 58359217 0.748378586118786 47.97445396
9 58482184 0.292962339489456 48.01047862
9 58511465 1.23030975718042 48.04650327
9 58562640 0.778385930630191 48.0863372
9 58604116 0.958732761114862 48.1261016
9 58651380 0.637961238997969 48.15625416
9 58678626 1.13225060559348 48.18710345
9 58703658 1.23239453499521 48.21795275
9 58728104 1.26193651313098 48.24880205
9 58778092 0.617134112186925 48.27965134
9 58798670 1.46525415492273 48.30980329
9 58824954 1.32854968802313 48.3447229
9 58852236 1.68427534638223 48.39067326
9 58881727 1.65781424841477 48.43956391
9 58918079 1.33431998239437 48.48806913
9 58942025 0.975235947548651 48.51142217
9 58972780 0.906340432450008 48.53929669
9 58995211 1.24267754446971 48.56717121
9 59051737 0.493127056575735 48.59504574
9 59096117 0.628086976115367 48.62292026
9 59159045 0.55057843885075 48.65756705
9 59179149 1.91758853959411 48.69611829
9 59226934 0.818610442607513 48.73523563
9 59283184 0.672995555555556 48.7730916
9 59303365 1.67508547643823 48.80689653
9 59354580 0.66005857658889 48.84070146
9 59385574 1.1220752403691 48.87547902
9 59405763 1.72260141661301 48.91025658
9 59447223 0.839787747226242 48.94507415
9 59474212 1.28880284560376 48.97985762
9 59545803 0.485864144934419 49.01464109
9 59567042 1.67141108338434 49.05014016
9 59589683 1.33792235325295 49.08043202
9 59620224 0.991843751023215 49.11072388
9 59652002 0.953769903706967 49.1410328
9 59765391 0.295531312561183 49.17454278
9 59797389 1.26754172135758 49.21510159
9 59879879 0.521469269002303 49.25811756
9 59909955 1.43024338342865 49.30113354
9 59938989 0.93073293380175 49.32815646
9 59961077 1.22341995653749 49.35517938
9 59984083 1.26671737807528 49.38432145
9 60009874 1.12993292233725 49.41346352
9 60072130 0.444708943716268 49.44114928
9 60185862 0.306113494882707 49.47596418
9 60216410 1.25896294356423 49.51442297
9 60247414 1.24044639401368 49.55288177
9 60271192 1.61741105223316 49.59134057
9 60328344 0.672921332586786 49.62979936
9 60356719 1.35545726872247 49.66826043
9 60411198 0.693057875511665 49.70601756
9 60459717 1.14999896947588 49.7618144
9 60518230 0.945844513185104 49.81715856
9 60572466 1.023919536839 49.87269182
9 60639069 0.833795774965092 49.92822509
9 60665843 1.32532307462464 49.96370933
9 60689071 1.61275615636301 50.00117046
9 60717471 1.31905281690141 50.03863159
9 60740520 0.990294589786976 50.06145686
9 60773581 0.774586370648196 50.08706549
9 60804502 0.963406746224249 50.11685497
9 60827498 1.29667333449296 50.14667327
9 60928363 0.295625836514153 50.17649157
9 60992906 0.533383945586663 50.21091779
9 61146207 0.234308321537368 50.2468375
9 61259263 0.317715999150863 50.2827572
9 61341556 0.461973679413802 50.32077444
9 61413037 0.531850421790406 50.35879169
9 61435932 1.05676348547718 50.38298624
9 61464103 0.997884349153385 50.41109761
9 61515417 0.641659196320692 50.44402367
9 61605324 0.366223987008798 50.47694974
9 61648464 0.76323829392675 50.5098758
9 61700412 0.759573034573035 50.54933411
9 61864954 0.239806857823534 50.58879242
9 62021172 0.25262517763638 50.62825705
9 62074470 0.708362415100004 50.66601135
9 62103267 1.28428308504358 50.70299484
9 62143524 0.985033658742579 50.74264932
9 62230116 0.522446646341463 50.78788906
9 62571414 0.130256549994433 50.83234532
9 62596000 0.811844138940861 50.85230532
9 62685466 0.376098182549795 50.88595337
9 62735093 0.680343361476616 50.9197168
9 62796313 0.350241751061745 50.94115864
9 62820144 0.910503126180185 50.96285687
9 62842591 0.966641422016305 50.9845551
9 62875270 0.705872272713363 51.00762233
9 62923369 0.482282375932972 51.03081966
9 62945502 1.08442597027064 51.05482121
9 62968960 1.34783016454941 51.08643862
9 63071402 0.303347259912926 51.11751408
9 63176462 0.295788121073672 51.14858955
9 63213406 0.839597769597228 51.17960768
9 63234785 1.4533794845409 51.21067945
9 63286215 0.588111996888975 51.24092603
9 63311335 1.20408439490446 51.27117261
9 63334709 1.25797039445538 51.30057638
9 63368296 0.953077083395361 51.33258735
9 63399927 0.78645948594733 51.35746389
9 63468566 0.382662917583298 51.38372949
9 63487416 1.40053050397878 51.41012947
9 63533814 0.540378895642053 51.43520201
9 63634784 0.248316331583639 51.46027454
9 63662812 0.894551876694734 51.48534708
9 63688735 0.911634455888593 51.50897943
9 63788722 0.236353725984378 51.53261177
9 63815145 0.894383680884078 51.55624412
9 63981853 0.141246370900017 51.57979098
9 64004769 1.02754843777274 51.60333829
9 64110496 0.222395414605541 51.6268515
9 64153001 0.541985648747206 51.64988861
9 64176377 0.994840862422998 51.67314399
9 64196346 1.16457509139166 51.69639937
9 64237505 0.730248548312641 51.72645569
9 64258947 1.41220968193266 51.75673631
9 64287034 1.0781001886994 51.78701692
9 64287483 51.4917594654788 51.81013675
9 64335247 0.543323423498869 51.83608807
9 64368103 0.791292305819333 51.86208682
9 64392662 1.08035750641313 51.88861933
9 64433200 0.652143667669841 51.91505593
9 64470076 0.716905304262935 51.94149254
9 64490683 1.00243606541466 51.96214971
9 64531539 0.721727530840023 51.99163657
9 64563245 0.916498454551189 52.02069511
9 64591467 1.26741549146056 52.05646414
9 64626252 1.07664223084663 52.09391517
9 64646636 1.85160419937206 52.13165829
9 64690341 0.86358769019563 52.16940142
9 64721094 1.19867004845056 52.20626409
9 64753772 1.12805863271926 52.24312676
9 64776684 1.01659828910615 52.26641907
9 64819053 0.682414029125068 52.29533227
9 64898668 0.363162720592853 52.32424547
9 65181709 0.103262424878375 52.35347299
9 65235666 0.418240450729284 52.37603998
9 65269895 0.809307896812644 52.4037418
9 65344552 0.358732603774596 52.43052372
9 65428890 0.340407645426735 52.459233
9 65449563 1.41460358922266 52.4884771
9 65523282 0.396696916670058 52.5177212
9 65567621 0.586249126051557 52.54371495
9 65734389 0.152886644919889 52.56921156
9 65757782 1.11867652716625 52.59538072
9 65838173 0.401994004303964 52.62769744
9 66006586 0.19188958097059 52.66001415
9 66035904 1.21763080701276 52.69571261
9 66099240 0.563459959580649 52.73139994
9 66147217 1.05947224711841 52.78223023
9 66269745 0.427340689475059 52.83459139
9 66298484 2.21877935905912 52.89835687
9 66326604 1.63809032716927 52.94441996
9 66439043 0.510935707361325 53.00186901
9 66646669 0.298085981524472 53.0637594
9 66695382 1.27051095190196 53.1256498
9 66740590 1.39581047602194 53.18875159
9 66981970 0.261420995940012 53.25185338
9 67645751 0.12228475958185 53.33302365
9 67675994 2.63048639354561 53.41257748
9 67700327 2.81510705626104 53.48107745
9 67856953 0.412949318759338 53.54575604
9 67996881 0.462227717111657 53.61043464
9 68095521 0.520743106244931 53.66180071
9 68128676 1.6004524204494 53.71486368
9 68228905 0.529417633619013 53.76792665
9 68260591 1.67465126554314 53.82098962
9 68313927 1.1370406479676 53.88163479
9 68338114 2.50734692190019 53.94227997
9 68511033 0.361343750542161 54.00476317
9 68537256 2.77338595889105 54.07748963
9 68692004 0.469977641068059 54.15021774
9 68718418 2.73984250776104 54.22258789
9 68740453 3.28706603131382 54.29501842
9 68840654 0.666863604155647 54.36183878
9 68917528 0.839821005801702 54.42639922
9 68930513 3.58991143627262 54.47301421
9 68978963 0.975420020639835 54.52027327
9 69091273 0.424526756299528 54.5679519
9 69236440 0.328439659151185 54.61563053
9 69270585 1.37494215844194 54.66257795
9 69342754 0.633529631836384 54.70829912
9 69460909 0.358906521095172 54.75070568
9 69501346 1.08073546504439 54.79440738
9 69514180 3.40515038179835 54.83810908
9 69572294 0.724496678941391 54.88021246
9 69599804 1.53047619047619 54.92231584
9 69626283 1.59006760074021 54.96441922
9 69659376 1.35312603873931 55.00919827
9 69703203 1.12032765190408 55.05829885
9 69888949 0.263608368417086 55.10726301
9 69918345 1.66567560212274 55.15622718
9 69973192 0.822210877532044 55.20132302
9 70035890 0.722662604867779 55.24663254
9 70119558 0.591322847444662 55.29610733
9 70175998 0.876591070163005 55.34558212
9 70399986 0.220647981141847 55.39500462
9 70444266 1.09623757904246 55.44354607
9 70475447 1.65845226259581 55.49525832
9 70506888 1.94172577208104 55.55630812
9 70788779 0.255295131806266 55.62827347
9 70886886 0.56296390675487 55.68350418
9 70917857 1.69327758225437 55.73594669
9 70941294 2.23759440201391 55.78838919
9 70972735 1.66718615820107 55.84080723
9 71053760 0.767131132366554 55.90296404
9 71107122 1.15997526329598 55.96486262
9 71204750 0.63402507477363 56.02676119
9 71299268 0.654886899849764 56.08865976
9 71322875 2.62204430889143 56.15055833
9 71493970 0.394178672667232 56.21800029
9 71522663 2.55260516502283 56.29124223
9 71565043 1.17857243983011 56.34119013
9 71659298 0.696766219298711 56.40686384
9 71682634 2.58845989029825 56.46726814
9 71704710 2.73429516216706 56.52763046
9 71733707 2.08167396627237 56.58799278
9 71807476 0.779328715314021 56.64548311
9 72186135 0.151826049295012 56.70297345
9 72219967 1.53368999763537 56.75486123
9 72260311 1.28688528653579 56.80677932
9 72341499 0.692088732324974 56.86296859
9 72368857 2.05385262080561 56.91915786
9 72418284 1.15106723046108 56.97605168
9 72476225 0.981926442415561 57.0329455
9 72500368 2.02384956302034 57.08180735
9 72526586 1.86710275383324 57.13075908
9 72718671 0.254843949293282 57.1797108
9 72749542 1.58568559489488 57.22866253
9 72874312 0.30691432235313 57.26695623
9 72923043 0.779456608729556 57.30493989
9 72973276 0.73661338164155 57.34194221
9 73009507 1.0850818359968 57.38125577
9 73056592 0.863858978443241 57.42193061
9 73175040 0.344345197892746 57.46271765
9 73223569 0.84234169259618 57.50359564
9 73264807 1.06691643629662 57.54759312
9 73292804 1.72144158302675 57.59578836
9 73314138 2.16448392237743 57.64196551
9 73347042 1.40338864575735 57.68814266
9 73380942 1.36173451327434 57.73430545
9 73454255 0.631527832717253 57.78060465
9 73512299 0.797656949900076 57.82690386
9 73582800 0.63744060367938 57.87184408
9 73624020 1.09356137797186 57.91692071
9 73701336 0.580186507320606 57.9617784
9 73722129 1.83085172894724 57.99984728
9 73748526 1.51404326249195 58.03981352
9 73822865 0.537620898855244 58.07977976
9 73848491 1.55959572309373 58.11974601
9 73961476 0.424189051644024 58.167673
9 74077680 0.427419882275997 58.21734086
9 74104886 1.48179445710505 58.25765454
9 74154405 0.909733637593651 58.3027036
9 74191696 1.29400659676598 58.35095837
9 74477471 0.219745254133497 58.4137561
9 74590074 0.55232897880163 58.47595003
9 74681618 0.552205496810277 58.52650109
9 74746759 0.792757249658433 58.5781421
9 74771426 2.09173794948717 58.62973904
9 74797172 2.01613066107356 58.68164631
9 74888063 0.526543882232564 58.72950438
9 74921852 1.41638107076267 58.77736244
9 75060843 0.293821182666504 58.81820091
9 75089878 1.4063061821939 58.85903304
9 75137011 0.866316593469544 58.89986516
9 75297040 0.259401733435815 58.94137699
9 75327609 1.35650495600118 58.98284404
9 75393888 1.28432233437439 59.06796765
9 75505924 0.76013602770538 59.15313024
9 75564769 0.694878069504631 59.19402034
9 75597252 1.2588153803528 59.23491045
9 75627446 1.40647810823342 59.27737767
9 75723589 0.441708704741895 59.3198449
9 75754987 1.35254474807313 59.36231212
9 75842621 0.556844375470708 59.41111061
9 75879679 1.68575206433159 59.4735812
9 75902337 2.509162326772 59.5304338
9 76008321 0.572881755736715 59.59115013
9 76044703 1.35156670881205 59.64032283
9 76069750 1.72155148321156 59.68344249
9 76136980 0.641375873865834 59.72656215
9 76209166 0.601075000692655 59.76995133
9 76258464 1.07427481845105 59.82291091
9 76319841 0.862857422161396 59.87587048
9 76377891 0.912344530577089 59.92883205
9 76416712 1.36425130728214 59.98179362
9 76549746 0.415547153359292 60.03707551
9 76708517 0.267575942709941 60.07955881
9 76804356 0.437341791963606 60.1214732
9 76829605 1.80620222583073 60.16707803
9 76843457 3.29228992203292 60.21268285
9 77016808 0.262790523273589 60.25823781
9 77117259 0.457851091576988 60.30422936
9 77251597 0.236551831946285 60.33600729
9 77275436 1.40265950752968 60.36944529
9 77365145 0.414169146908337 60.40660003
9 77542337 0.209686103210077 60.44375476
9 77778477 0.157341831117134 60.4809095
9 77945633 0.291986527555098 60.52971676
9 77994684 0.995031701698232 60.57852403
9 78152584 0.301732742241925 60.62616758
9 78217420 0.805771484977482 60.67841054
9 78368219 0.346441289398471 60.73065351
9 78649814 0.185525311173849 60.78289647
9 78750844 0.543848361872711 60.83784145
9 78856788 0.518623046137582 60.89278643
9 78957637 0.627488621602594 60.95606801
9 78984268 2.3762382186174 61.0193496
9 79226373 0.29792321513393 61.0914783
9 79356041 0.556256748002591 61.16360701
9 79536104 0.311497642491795 61.21969617
9 79600642 0.907803154730546 61.27828402
9 79635272 1.69529309846954 61.33699197
9 79825274 0.308986221197672 61.39569993
9 79854298 2.03367902425579 61.45472542
9 79927447 0.83558080083118 61.51584735
9 79973026 1.35031044998793 61.5773931
9 80058818 0.791837234240955 61.64532643
9 80125400 1.0397870295275 61.7145575
9 80154061 2.41551585778584 61.78378857
9 80206405 1.31745758826226 61.85274953
9 80236183 2.43442810128283 61.92524193
9 80288835 1.3768213932994 61.99773434
9 80327730 1.67634143206068 62.06293565
9 80347877 3.13976274383283 62.12619248
9 80376639 2.19900563243168 62.18944029
9 80415149 1.48215268761361 62.24651804
9 80481120 0.86519379727456 62.30359579
9 80503311 2.48043350908026 62.35863912
9 80586477 0.639054421277926 62.41178675
9 80628973 1.25020707831325 62.46491556
9 80659776 1.724793039639 62.51804438
9 80701610 1.22980111870727 62.56949184
9 80738394 1.40769084384515 62.62127234
9 80770220 1.62698736881795 62.67305285
9 80793540 2.22043310463122 62.72483336
9 80869831 0.678723571587736 62.77661387
9 80927101 0.904147022874105 62.82839437
9 80948713 2.39591430686656 62.88017488
9 80969987 1.99760740810379 62.92267199
9 81003100 1.47173013620028 62.97140536
9 81029512 1.84512342874451 63.02013873
9 81076190 1.25616993015982 63.07877424
9 81121582 1.29175845964047 63.13740975
9 81169310 1.15340680522963 63.19245953
9 81198975 1.85546603741783 63.24750193
9 81221979 2.38510693792384 63.30236894
9 81251852 1.83667525859472 63.35723595
9 81301267 1.11171101892138 63.41217116
9 81364844 0.871683155858251 63.46759014
9 81389583 2.24183273374025 63.52305083
9 81505707 0.475020667562261 63.57821215
9 81548486 1.06713106898244 63.62386291
9 81575003 1.72156729645133 63.66951366
9 81601737 1.7850153362759 63.71723429
9 81624014 2.14214660860978 63.76495491
9 81677860 0.905187014820042 63.81369558
9 81704016 1.86346153846154 63.86243626
9 81739429 1.3763504927569 63.91117693
9 81768892 2.85769948749279 63.99537329
9 81797181 3.00330517162148 64.08033378
9 81822701 2.72907523510972 64.14997979
9 81845883 2.30761366577517 64.20347493
9 81867498 2.78310895211659 64.2636318
9 82009850 0.424102927953243 64.3240037
9 82014278 13.6341237579042 64.38437561
9 82034533 2.98059244630955 64.44474751
9 82059552 3.40077541068788 64.52983152
9 82137210 1.41274434057019 64.63954243
9 82174428 2.94779139126229 64.74925335
9 82208636 1.66448491580917 64.80619207
9 82247268 1.18963294677987 64.85215002
9 82294526 0.967823437301621 64.8978874
9 82346292 0.8119054978171 64.93991655
9 82403099 0.737136268417625 64.98179109
9 82431652 1.48793121563408 65.02427603
9 82468514 1.39257229667408 65.07560906
9 82534749 0.758437382048766 65.12584412
9 82557617 2.19674217246808 65.17607918
9 82584068 1.89917583456202 65.22631424
9 82606107 2.27937292980625 65.2765493
9 82630196 2.13785960396862 65.32804818
9 82729357 0.427298030475691 65.37041951
9 82797116 0.831073362948095 65.42673225
9 83032465 0.241211987303961 65.48350125
9 83119086 0.676824326664435 65.54212845
9 83233647 0.511755309398486 65.60075564
9 83383631 0.447498399829315 65.66787327
9 83491665 0.610116259696022 65.73378654
9 83512229 2.2822310834468 65.78071832
9 83534942 2.63230308633822 65.84050579
9 83641203 0.562647631774593 65.90029326
9 83688492 1.24192941275984 65.95902281
9 83891873 0.316815730082948 66.02345714
9 84059131 0.387695057934449 66.08830228
9 84182905 0.607179213728247 66.16345525
9 84215084 2.3327636035924 66.23852124
9 84276446 1.2214253120824 66.31347037
9 84333586 1.41882744137207 66.39454212
9 84373316 2.04056883966776 66.47561387
9 84411017 2.15038858385719 66.55668562
9 84444197 2.49362567811935 66.6394241
9 84464824 4.01117467397101 66.72216258
9 84554984 0.932813886424135 66.80626507
9 84616331 1.370930933868 66.89036756
9 84677058 1.38492762692048 66.97447005
9 84789933 0.746052713178295 67.05868076
9 84907349 0.847295087551952 67.15816678
9 85081789 0.581247993579454 67.25955968
9 85102881 4.80717333586194 67.36095258
9 85159286 1.79758709334279 67.46234549
9 85181556 4.78738661876964 67.56896063
9 85201593 4.29304786145631 67.65498038
9 85238757 2.07220428371542 67.73199178
9 85299984 1.2578012968135 67.80900317
9 85338417 1.44501079801212 67.86453925
9 85386981 1.21777448315625 67.92367928
9 85418311 1.67503670603256 67.97615822
9 85438908 2.54789046948585 68.02863715
