Chromosome Position(bp) Rate(cM/Mb) Map(cM)
2 35793441 0.666630156191811 34.53046595
2 35831625 0.726728472658705 34.55821536
2 35888381 0.489192332088237 34.58597994
2 35973288 0.451330279011153 34.62430106
2 36104639 0.337515511872768 34.66863409
2 36126452 1.98616879842296 34.71195841
2 36150292 1.81779362416107 34.75529459
2 36290083 0.310007082000987 34.79863078
2 36338853 0.776069304900554 34.83647972
2 36467452 0.294552834780986 34.87435895
2 36500960 0.885827265130715 34.90404125
2 36552787 0.572718853107454 34.93372356
2 36748165 0.161665591827125 34.96530944
2 36788575 0.78085127443702 34.99686363
2 36865252 0.411521055857689 35.02841782
2 36960974 0.329644177931928 35.05997202
2 37052105 0.34675028256027 35.09157168
2 37151624 0.313622524342085 35.12278305
2 37227969 0.434328377758858 35.15594183
2 37253753 1.28602233943531 35.1891006
2 37300817 0.704546999830019 35.22225938
2 37479527 0.189776173689217 35.25617429
2 37530475 0.734297715317579 35.29358528
2 37570254 1.0672415093391 35.3360391
2 37607029 1.15318558803535 35.37844746
2 37643077 1.176442521083 35.42085582
2 37769878 0.336610910008596 35.46353846
2 37810463 1.22156708143403 35.51311572
2 37913008 0.445390804037252 35.55878831
2 38138137 0.228957619853506 35.61033334
2 38210355 0.713741726439392 35.66187837
2 38238415 1.96074839629366 35.716897
2 38310384 0.760480206755686 35.77162795
2 38330580 2.58546741929095 35.82384407
2 38420125 0.583126919425987 35.87606018
2 38442344 2.35006525946262 35.9282763
2 38483106 0.967700309111427 35.96772165
2 38586453 0.465897413567883 36.01587079
2 38798597 0.263665246247832 36.07180576
2 38868527 0.800779350779351 36.12780428
2 38902358 1.65685613786172 36.18385736
2 38940450 1.4715189541111 36.23991044
2 38979198 1.47950603902137 36.29723831
2 39001743 2.90749168330007 36.36278771
2 39035893 1.81095754026354 36.4246319
2 39087568 1.32096758587325 36.49289285
2 39111144 2.79695453003054 36.55883388
2 39139717 2.30886851223183 36.62480522
2 39170547 1.69977294842686 36.6772092
2 39262601 0.677848871314663 36.73960786
2 39287999 1.68158910150406 36.78231687
2 39317206 1.47022631560927 36.82525779
2 39386937 0.765962054179633 36.8786691
2 39523952 0.476763857971755 36.94399291
2 39544236 3.29877243147308 37.01090526
2 39598534 1.170455633725 37.0744587
2 39632256 1.4314067967499 37.12272859
2 39664739 1.48600498722409 37.17099848
2 39731868 0.530941917800057 37.20664012
2 39792526 0.61071416795806 37.24368486
2 39865518 0.507517262165717 37.28072959
2 39888509 1.62505763124701 37.31809125
2 39910074 1.7890888012984 37.35667293
2 40044224 0.287601192694745 37.39525461
2 40200058 0.271465790520682 37.43755818
2 40224025 1.84347644678099 37.4817408
2 40245604 2.05449742805505 37.52607478
2 40277494 1.3923549702101 37.57047697
2 40400685 0.371297416207353 37.61621747
2 40427466 1.68056831335648 37.66122478
2 40539871 0.519476891597349 37.71961662
2 40700204 0.365801800003742 37.77826669
2 40761082 1.02396596471632 37.84060371
2 40946462 0.325085230337685 37.90086806
2 41020437 0.814657654613045 37.96113241
2 41050502 1.48784965907201 38.00586465
2 41090099 1.12968659241862 38.05059688
2 41127106 1.08025778906693 38.09057403
2 41154768 1.2206998770877 38.12434102
2 41176232 1.82121692135669 38.16343166
2 41208407 1.18547940947941 38.20157447
2 41293188 0.449897972423067 38.23971727
2 41315483 1.71082305449652 38.27786008
2 41352288 1.03634832223883 38.31600289
2 41375205 1.66861718375005 38.35424257
2 41409187 1.12529280207168 38.39248225
2 41451308 0.907853564730182 38.43072193
2 41478799 1.39098977847295 38.46896161
2 41514738 0.757032749937394 38.49616863
2 41534179 2.00376523841366 38.53512382
2 41559277 1.55212367519324 38.57407902
2 41602429 0.804036892843901 38.60877485
2 41670655 0.475145838829772 38.64119211
2 41693864 1.5328622517127 38.67676835
2 41713970 1.3183527305282 38.70327513
2 41737424 1.27294278161508 38.73313071
2 41758294 1.42459511260182 38.762862
2 41797511 0.75889537700487 38.7926236
2 41823284 1.25468513560703 38.82496064
2 41871660 0.557416900942616 38.85192622
2 41892768 1.49039700587455 38.88338551
2 41927880 0.826637616769196 38.91241043
2 42021985 0.289239679081877 38.9396293
2 42051257 0.929861300901886 38.96684816
2 42074657 1.15931196581197 38.99397607
2 42129770 0.50417505851614 39.02176272
2 42224650 0.292860455311973 39.04954937
2 42251825 1.21341306347746 39.08252389
2 42285413 0.983631058711445 39.11556205
2 42312662 1.35581122243018 39.15250651
2 42342093 1.64983180999626 39.20106267
2 42453768 0.435782404298187 39.24972872
2 42475093 2.2821101992966 NA
2 42626098 0.427522929704314 39.3629529
2 42660415 1.88122796281726 39.42751104
2 42702964 1.44896472302522 39.48916301
2 42785731 0.660445588217526 39.54382614
2 42853509 0.458125055327687 39.57487698
2 42880642 1.10133416872443 39.6047595
2 42913845 0.920338523627383 39.63531747
2 42934624 1.48835362625728 39.666244
2 42955559 1.81647002627179 39.70427179
2 43021481 0.577286793483207 39.74232772
2 43114519 0.409036092779294 39.78038364
2 43282837 0.226095248280041 39.81843957
2 43322843 1.06776983452482 39.86115674
2 43343275 2.14363743148003 39.9049555
2 43375192 1.2962590469029 39.94632822
2 43399523 1.72887263162221 39.98839343
2 43791083 0.107429768107059 40.03045864
2 43853742 0.67033945642286 40.07246141
2 44002913 0.281574836932111 40.11446417
2 44081015 0.530269391308801 40.1558793
2 44115766 1.19176714339156 40.19729442
2 44152000 1.19781972732792 40.24069622
2 44342891 0.260747756573123 40.29047065
2 44399135 0.950503164782021 40.34393074
2 44651810 0.211576531117048 40.39739084
2 44716392 0.845029574804125 40.45196453
2 44840855 0.406699983127516 40.5025836
2 44843850 9.25308848080134 40.53029663
2 44921502 0.451240148354196 40.5653363
2 44981402 0.732165275459098 40.60919299
2 45040117 0.746942008004769 40.65304969
2 45126562 0.50074845277344 40.6963369
2 45208525 0.580686407281334 40.74393167
2 45279148 0.67023774124577 40.79126588
2 45452593 0.249982415174839 40.83462413
2 45472595 2.16769323067693 40.87798237
2 45518558 0.943328329308357 40.92134062
2 45541563 1.93514888067811 40.96585867
2 45616357 0.595209508784127 41.01037673
2 45730559 0.395012346543843 41.05548795
2 45908376 0.253268810068779 41.10052341
2 46147458 0.187267130105989 41.1452956
2 46171578 1.89435323383085 41.19098742
2 46399220 0.20071779372875 41.23667924
2 46429664 1.4348245959795 41.28036104
2 46458037 1.53955521093998 41.32404283
2 46494656 1.19287255250007 41.36772462
2 46563141 0.641449952544353 41.41165433
2 46601272 1.15199181768115 41.45558098
2 46739401 0.318011424103555 41.49950762
2 46787101 1.00082599580713 41.54724707
2 46862413 0.633888357765031 41.59498652
2 46893773 1.78333545918367 41.65091195
2 46982231 0.632225462931561 41.70683738
2 47013329 1.80159817351598 41.76286344
2 47070734 0.969565368870307 41.81852136
2 47100164 1.85649337410805 41.87315797
2 47135916 1.59241720742896 41.93009006
2 47186650 1.09182402333741 41.98548265
2 47237065 0.988043241098879 42.03529487
2 47258655 2.5415609078277 42.09016719
2 47345918 0.628815190859815 42.14503951
2 47657409 0.176211832765634 42.19992788
2 47679509 2.37423981900452 42.25239857
2 47770906 0.574096523955928 42.30486925
2 48040226 0.194826600326749 42.35733994
2 48116437 0.619163900224377 42.40452702
2 48139300 2.00566854743472 42.45038264
2 48181582 1.08451823470981 42.49623826
2 48254601 0.659185965296704 42.54437133
2 48292557 1.26812888607862 42.59250441
2 48338743 1.09425583510155 42.64304367
2 48468273 0.390174476955146 42.69358293
2 48794225 0.155051357255056 42.7441222
2 48824025 1.6119932885906 42.7921596
2 48875539 1.02123694529642 42.84476758
2 48993143 0.447331723410768 42.89737556
2 49662643 0.0868321135175504 42.95550964
2 49703365 1.42758459800599 43.01364372
2 49810371 0.386383941087416 43.05498909
2 49839106 1.35655124412737 43.09396957
2 49969899 0.298520563027073 43.133014
2 50031268 0.632055272205837 43.17180264
2 50066223 1.08999284794736 43.20990337
2 50088797 1.71814919819261 43.24868883
2 50124025 1.1002100601794 43.287447
2 50163146 1.05107998261803 43.32856634
2 50228170 0.650342950295276 43.37085423
2 50268524 1.04792337810378 43.41314212
2 50406163 0.381971679538503 43.46571632
2 50456122 1.06849616685682 43.51909736
2 50495916 1.34143338191687 43.5724784
2 50533745 1.53012767982236 43.63036158
2 50590115 1.02035479865177 43.68787896
2 50645993 0.981745946526361 43.74273691
2 50669137 2.41708002073972 43.7986778
2 50712112 1.30170796974985 43.85461869
2 50803642 0.611175570851087 43.91055958
2 50818065 3.87858975247868 43.96650048
2 50915615 0.572751409533573 44.02237237
2 50938882 2.24399793699231 44.07458344
2 51033258 0.55322433669577 44.12679451
2 51064821 1.3277793619111 44.16870317
2 51103348 1.08777480727801 44.21061183
2 51129864 1.58050610951878 44.25252049
2 51176559 0.860974408394903 44.29272365
2 51288024 0.36598932400305 44.33351868
2 51332543 0.920083559828388 44.37447986
2 51449053 0.353014333533602 44.41560955
2 51524924 0.65593177894057 44.46537579
2 51600486 0.658849686350282 44.51515976
2 51756764 0.318563713382562 44.56494426
2 51794032 1.33585113233874 44.61472877
2 51813798 2.81757563492867 44.67042095
2 51839735 2.14721054863708 44.72611312
2 51882548 0.76476070352463 44.75885485
2 51918087 1.06994287965334 44.79687952
2 51943269 1.50999523469145 44.8349042
2 51969199 1.465850366371 44.87291371
2 52008946 0.946428661282612 44.91053139
2 52029837 1.80066535828826 44.94814908
2 52055274 1.47751700279121 44.98573265
2 52075912 1.81912976063572 45.02327582
2 52128721 0.710924274271431 45.060819
2 52213770 0.431232583569472 45.09749491
2 52238741 1.46873973809619 45.13417082
2 52291938 0.77103220106397 45.1751874
2 52316785 1.65076669215599 45.21620399
2 52349279 1.26228226749554 45.25722058
2 52376511 1.50619124559342 45.29823716
2 52396669 2.03567318186328 45.3392723
2 52448529 0.80265329733899 45.38089786
2 52511673 0.659217027746104 45.42252341
2 52531968 2.0510273466371 45.46414897
2 52592029 0.685324919665007 45.50531025
2 52616156 1.70651966676338 45.54648345
2 52725621 0.376131183483305 45.58765664
2 52799420 0.557909998780471 45.62882984
2 52865763 0.612019353963493 45.66943306
2 52886442 1.97552106001257 45.7102849
2 52916025 1.40626711286888 45.75188654
2 52945060 1.4328086791803 45.79348819
2 52979019 1.22505374127624 45.83508983
2 53012707 1.23490857278556 45.87669148
2 53061146 0.858527219802225 45.91827766
2 53100190 1.06511115664379 45.95986384
2 53230635 0.321315496952739 46.00177784
2 53269096 1.08974285639999 46.04369048
2 53289553 2.04253311824803 46.08547461
2 53331761 0.695725928733889 46.1148398
2 53352623 1.88888409548461 46.15424575
2 53377792 1.56565219118757 46.19365169
2 53401974 1.56320403605988 46.23145313
2 53479505 0.487564974010396 46.26925457
2 53513987 0.98210660634534 46.30311962
2 53545307 1.075 46.33678864
2 53641271 0.350850318869576 46.37045766
2 53646984 5.89256082618589 46.4041219
2 53676670 1.13400929731186 46.43778613
2 53709825 1.01510179460112 46.4714418
2 53789566 0.420768487979835 46.50499434
2 53802357 2.51021812211711 46.53710258
2 53826711 1.30992034162766 46.56900433
2 53846641 1.6309784244857 46.60150969
2 53887704 0.922010082069016 46.63937019
2 53920570 1.15196555711069 46.67723069
2 53945109 1.54287053262154 46.71509119
2 53972306 1.59691877780638 46.75852259
2 53993344 2.43718509364008 46.8097961
2 54049623 0.910883277954477 46.86105974
2 54100579 1.00603658057932 46.91232338
2 54271830 0.297836508983889 46.96332814
2 54307370 1.32967923466517 47.01058498
2 54364683 0.765152757664055 47.05443816
2 54382041 2.74553519990782 47.10209517
2 54421815 1.50028661939961 47.16176754
2 54451047 2.04133825944171 47.22143991
2 54491736 1.46654869866549 47.28111229
2 54536305 1.33887679777424 47.34078466
2 54565972 1.09369670003708 47.37323138
2 54608036 0.858608311144922 47.40934792
2 54634481 1.36572130837587 47.44546446
2 54696411 0.702822541579202 47.48899025
2 54731333 1.33975430960426 47.53577719
2 54763517 1.45373166790952 47.58256413
2 54832971 0.526639214444092 47.6191413
2 54862093 1.06134880846096 47.65004985
2 54912507 0.613095568691236 47.68095841
2 54937229 1.25024674379096 47.71186696
2 55019715 0.36531532623718 47.74200034
2 55076037 0.468468804374845 47.76838541
2 55101502 1.33105831533477 47.80228082
2 55133902 1.04633641975309 47.83618212
2 55164987 1.09059996783014 47.87008341
2 55198864 0.960958762582283 47.90263778
2 55235366 0.944115390937483 47.93709986
2 55268421 1.04562698532748 47.97166308
2 55294912 1.30471480880299 48.00622629
2 55318441 1.4675931828807 48.04075727
2 55339988 1.66663572655126 48.0766683
2 55360037 2.11465409746122 48.11906501
2 55394810 1.21924194058609 48.16146173
2 55441390 0.910079433233147 48.20385319
2 55479710 1.10625 48.24624466
2 55510237 1.3886559439185 48.28863613
2 55577762 0.412019252128841 48.31645774
2 55613073 0.695811503497494 48.34102757
2 55633701 1.11533837502424 48.36403473
2 55657824 0.893222236040293 48.38558189
2 55687114 0.914165244110618 48.41235784
2 55708250 1.57590840272521 48.44566621
2 55728519 1.23300113473778 48.47065787
2 55757496 0.966221486006143 48.49865607
2 55821491 0.441300101570435 48.52689705
2 55844406 1.29030765873882 48.5564644
2 55904680 0.725858579155191 48.60021477
2 55960682 0.86414592335988 48.64860872
2 56015458 0.88384694026581 48.69702236
2 56085797 0.688289569086851 48.745436
2 56134806 0.98860005305148 48.79388632
2 56158911 0.931022609417133 48.81632867
2 56184870 0.868034207789206 48.83886196
2 56234809 0.450403492260558 48.86135463
2 56256033 1.09937806257067 48.88468784
2 56280961 0.937893132220796 48.90806764
2 56318375 0.611856524295718 48.93095965
2 56362596 0.518332918749011 48.95388089
2 56394537 0.732300178454025 48.97727127
2 56415353 0.970666794773251 48.99747668
2 56473590 0.390942184521868 49.02024395
2 56554822 0.303847006105968 49.04492604
2 56604639 0.497290081699018 49.06969958
2 56630631 0.944956140350877 49.09426091
2 56674297 0.563262034534878 49.11885635
2 56740675 0.370836723010636 49.14347179
2 57033211 0.084144857385074 49.16808722
2 57147816 0.229488242223289 49.1943877
2 57216604 0.383180205849858 49.22074587
2 57247941 1.03578198295944 49.2532042
2 57282894 0.927585614968672 49.28562614
2 57386660 0.397171520536592 49.32683901
2 57431115 0.670871667978855 49.35666259
2 57458564 1.04052970964334 49.38522407
2 57493685 0.920138948207625 49.4175403
2 57537885 0.734264705882353 49.44999482
2 57570004 1.01044553068277 49.48244935
2 57602594 0.99579011966861 49.51490212
2 57748511 0.174880240136516 49.54042016
2 57835277 0.29491621141922 49.56600889
2 57962828 0.207574225211876 49.59248516
2 58036227 0.389799588550253 49.6210961
2 58062366 1.07831975209457 49.64928225
2 58122145 0.501622643403202 49.67926874
2 58162833 0.736986335037357 49.70925523
2 58260437 0.497559526248924 49.75781902
2 58288239 1.74682037263506 49.80638415
2 58314450 1.85285185609095 49.85494928
2 58349247 1.61279708020806 49.9110698
2 58390414 1.38160176840673 49.96794624
2 58452493 1.04314502488764 50.03270366
2 58511200 0.844446147818829 50.08227852
2 58589707 0.578851567376158 50.1277224
2 58740803 0.300761767353206 50.17316628
2 58778117 1.21787800825427 50.21861016
2 58797615 2.32156631449379 50.26387607
2 58824688 1.6719942378015 50.30914198
2 58848985 1.70074083220151 50.35046488
2 58907364 0.791159492283184 50.39665199
2 59000546 0.495299521366788 50.44280499
2 59024466 1.92947324414716 50.48895799
2 59080638 0.608867407249163 50.52315929
2 59202049 0.279451614763077 50.55708775
2 59222845 1.63149163300635 50.59101621
2 59249406 1.277380369715 50.62494467
2 59298124 0.696426372182766 50.65887313
2 59330775 1.03808459158984 50.69276765
2 59353958 1.48601992839581 50.72721806
2 59376445 1.5320140525637 50.76166846
2 59406334 0.984061025795443 50.79108111
2 59428019 1.75347014065022 50.82910506
2 59451829 1.59468290634187 50.86707446
2 59482381 1.08082940560356 50.900096
2 59522652 0.819982121129349 50.93311754
2 59560793 0.857887837235521 50.96583828
2 59690120 0.311898520803854 51.00617514
2 59801589 0.364876333330343 51.04684755
2 59835775 1.21509974843503 51.08838694
2 59858284 1.83100093296015 51.12960097
2 59894101 0.746436049920429 51.15633607
2 59917788 1.18528306666104 51.18441189
2 59951620 0.853532158902814 51.21328857
2 60002916 0.555762632563943 51.24179692
2 60036716 1.0323875739645 51.2766916
2 60130008 0.474752390344295 51.32098222
2 60165124 1.26949253901355 51.36556173
2 60238329 0.5267727614234 51.40412414
2 60279481 0.93707231726283 51.44268656
2 60452916 0.222344970738317 51.48124897
2 60660921 0.262385038821182 51.53582639
2 60690586 1.81797404348559 51.58975655
2 60722246 1.76974415666456 51.64578663
2 60754895 0.816153634108242 51.67243322
2 60806307 0.627740605306154 51.70470661
2 60845856 0.816035803686566 51.73698001
2 60948650 0.313961904391307 51.7692534
2 60972182 1.39208312085671 51.8020119
2 61014017 0.783040516314091 51.83477039
2 61033574 1.67502684460807 51.86752888
2 61079741 0.686169774947473 51.89920732
2 61155621 0.417480231945177 51.93088575
2 61195301 0.79867439516129 51.96257718
2 61279106 0.418952329813257 51.99768745
2 61300454 1.64894135281994 52.03288905
2 61331079 1.14944 52.06809064
2 61404353 0.480410513961296 52.10329223
2 61490283 0.409654369835913 52.13849382
2 61561139 0.496804787173987 52.17369542
2 61935388 0.0942046605334951 52.20895144
2 62036651 0.404694705864926 52.24993204
2 62117471 0.544858945805494 52.29396751
2 62141138 1.86062872353911 52.33800298
2 62461021 0.13732833567273 52.38193198
2 62497387 1.20417972831766 52.42572322
2 62523747 1.71103186646434 52.47082605
2 62561093 1.22682750495368 52.51664319
2 62622363 0.679206789619716 52.55825816
2 62647707 1.64200599747475 52.59987312
2 62735947 0.471611514052584 52.64148809
2 62782743 0.65731900162407 52.67224802
2 62810585 1.74818260182458 52.72092096
2 62852127 1.59176255356025 52.78704594
2 62944872 0.519098603698313 52.83518969
2 63002162 0.985472159190085 52.89164737
2 63025192 2.45148501953973 52.94810506
2 63081005 0.99806675864046 53.00381014
2 63102226 2.63900381697375 53.05981243
2 63129751 1.97347865576748 53.11413244
2 63185984 1.03947148471538 53.17258506
2 63221291 1.65555272325601 53.23103768
2 63251541 1.9323173553719 53.28949029
2 63365256 0.518003781383283 53.34839508
2 63502622 0.419793835446908 53.40606046
2 63538313 1.05292930991006 53.44364057
2 63568686 1.10556744477003 53.47721997
2 63616590 0.678068637274549 53.50970215
2 63658038 0.833673518625748 53.54425624
2 63711962 0.626910095690231 53.57806172
2 63842025 0.293501610757863 53.61623541
2 63867196 1.32390846609193 53.64955955
2 63968816 0.402802597913796 53.69049231
2 64017300 0.844136209883673 53.73141945
2 64040881 1.73559645477291 53.77234658
2 64064953 1.53946078431373 53.80940444
2 64127289 0.687429414784394 53.85225605
2 64151134 1.79708953659048 53.89510766
2 64193372 0.805914105781524 53.92914782
2 64214794 1.69560265147979 53.96547105
2 64236127 2.04205690713917 54.00903425
2 64606781 0.139543077910936 54.06075648
2 64659371 0.897003232553717 54.10792993
2 64692409 0.87287366063321 54.13676792
2 64706779 1.80366040361865 54.16268656
2 64731387 0.972899057217165 54.18662764
2 64731462 317.674666666667 54.21045328
2 64791895 0.442974864726226 54.23722354
2 64830189 0.716417715569019 54.26465807
2 64906276 0.360567508247138 54.29209259
2 64936887 0.896230113357943 54.31952712
2 64959076 1.23640091937446 54.34696164
2 65002278 0.726987176519606 54.37836895
2 65072264 0.439305003857914 54.40911416
2 65092674 1.34191572758452 54.43650267
2 65126586 0.587178579853739 54.45641512
2 65146959 0.922809600942424 54.47521554
2 65171025 1.40176597689687 54.50895048
2 65209479 0.908703905965569 54.54389376
2 65232327 0.87485119047619 54.56388238
2 65257805 0.774574142397362 54.58361699
2 65358716 0.197065731188869 54.60350308
2 65602756 0.078821094902475 54.62273859
2 65625986 0.828174773999139 54.64197714
2 65726104 0.193376815357878 54.66133761
2 65748897 0.849405519238363 54.68069809
2 65794945 0.420441712995135 54.70005856
2 65831787 0.525500787145106 54.71941903
2 65983349 0.14115015637165 54.74081204
2 66068955 0.278958250589912 54.76469257
2 66179596 0.215837709348252 54.7885731
2 66238318 0.42154899356289 54.81332731
2 66287088 0.556323559565307 54.84045921
2 66380621 0.290078368062609 54.8675911
2 66508870 0.211556425391231 54.894723
2 66534459 1.20956661065301 54.92567462
2 66611027 0.404236756869711 54.95662625
2 66681168 0.442666913787941 54.98767539
2 66704164 1.2180379196382 55.01568542
2 66726371 1.3422164182465 55.04549202
2 66780628 0.549359529645944 55.07529863
2 66815647 0.81160512864445 55.10372019
2 66863744 0.69122814312743 55.13696621
2 66896474 1.01576535288726 55.17021224
2 66942484 0.722582047381004 55.20345826
2 66985128 0.836438889409999 55.23912737
2 67010962 1.49616009909422 55.27777916
2 67036925 1.65884527982128 55.32084777
2 67113771 0.551357259974494 55.36321739
2 67134068 2.37134059220574 55.41134849
2 67169446 1.3604810899429 55.45947959
2 67192100 2.12461816897678 55.50761069
2 67224722 1.39279933787015 55.55304663
2 67254215 0.805319906418472 55.57679794
2 67348991 0.248868911960834 55.60038476
2 67414839 0.339012574413801 55.62270809
2 67496450 0.32294666160199 55.6490641
2 67543605 0.558922701728343 55.6754201
2 67619976 0.413227534011601 55.70697868
2 67669505 0.637174180782976 55.73853725
2 67703328 0.921526771723383 55.76970607
2 67734155 1.0110876828754 55.80087488
2 67762406 1.09165693249796 55.8317153
2 67765678 9.36399755501223 55.86235435
2 67800965 0.868280103154136 55.89299339
2 67837589 0.83658256880734 55.92363244
2 67877869 0.760650446871897 55.95427148
2 67906037 1.44118503266118 55.99486675
2 67967062 0.665224088488324 56.03546201
2 68034573 0.615736694760854 56.07703105
2 68065654 1.58814709951417 56.12639222
2 68136826 0.692619288484235 56.17568734
2 68143390 5.25610907982937 56.21018839
2 68179828 0.944346561282178 56.2445985
2 68183046 10.2851771286513 56.27769616
2 68213181 1.23057574249212 56.31477958
2 68346798 0.277535044193478 56.351863
2 68396106 0.752076742110814 56.38894642
2 68422102 1.16274042160332 56.41917301
2 68447622 0.891363636363636 56.44192059
2 68476007 0.888624273383829 56.4671442
2 68504528 1.0960695627783 56.49840524
2 68534765 1.04552700334028 56.53001888
2 68961107 0.0741507991237082 56.56163252
2 68984214 1.26996148353313 56.59097751
2 69015891 0.875262808978123 56.61870316
2 69040302 1.13578714513949 56.64642882
2 69062890 1.22745262971489 56.67415447
2 69135951 0.404251242112755 56.70368944
2 69192326 0.451932594235033 56.72916716
2 69238437 0.552529765131964 56.75464488
2 69260656 1.14501552725145 56.78008593
2 69285397 0.93507942282042 56.80322072
2 69323406 0.619729537741061 56.82677599
2 69374456 0.431492654260529 56.84880366
2 69395171 0.805372918175235 56.86548691
2 69474074 0.265210448271929 56.88641278
2 69519578 0.459869462025316 56.90733864
2 69554113 0.608209063269147 56.92834314
2 69575725 0.998579492874329 56.94992443
2 69830690 0.0846441668464299 56.97150572
2 69929788 0.218328321459565 56.99314157
2 69953104 0.932020929833591 57.01487255
2 70072759 0.213029961138273 57.04036269
2 70115789 0.592379735068557 57.06585283
2 70190436 0.341475209988345 57.09134298
2 70213345 0.871439172377668 57.11130682
2 70236207 1.53668532936751 57.14643849
2 70262692 1.8253464225033 57.1947828
2 70281289 1.39966123568317 57.22081233
2 70317996 0.709115427575122 57.24684186
2 70356177 0.797503994133208 57.27729138
2 70390905 0.847719419488597 57.30673099
2 70532188 0.217449374659372 57.33745285
2 70594351 0.395981532422824 57.36206825
2 70615843 1.49102922017495 57.39411344
2 70660937 0.710631126092163 57.42615864
2 70768201 0.328445704057279 57.46138909
2 70874054 0.303842120676788 57.49355171
2 70931242 0.562401203049591 57.52571434
2 71016965 0.375192188794139 57.55787697
2 71044225 1.33408290535583 57.59424411
2 71098287 0.3962006585032 57.6156635
2 71151253 0.443314579163992 57.63914414
2 71196282 0.533731595194208 57.66317752
2 71228518 0.734588658642511 57.68685768
2 71261121 0.846139925773702 57.71444439
2 71285767 1.11830723038221 57.74200617
2 71314830 0.69107456215807 57.7620909
2 71368945 0.544560657858265 57.79155977
2 71437395 0.505189189189189 57.82614002
2 71494064 0.610213697083061 57.86072026
2 71513789 1.75311533586819 57.8953005
2 71747196 0.111173615187205 57.92124918
2 71798187 0.508887842952678 57.94719786
2 71907333 0.275291810968794 57.97724487
2 71952785 0.655869928716008 58.00705543
2 72031199 0.267360420333104 58.02802019
2 72168473 0.225905124058452 58.05903113
2 72193932 1.27761106092148 58.09155787
2 72216636 0.991847251585624 58.11407682
2 72276031 0.443023823554171 58.14039024
2 72315171 0.601699029126214 58.16394071
2 72336120 1.12418253854599 58.18749118
2 72374562 0.585323344258884 58.20999221
2 72398872 1.02859728506787 58.2349974
2 72553718 0.161484313446909 58.26000259
2 72588087 0.72755099071838 58.28500778
2 72749319 0.185831596705369 58.31496974
2 72793157 0.639750901044756 58.34301511
2 72818795 0.857539589671581 58.3650007
2 72858168 0.66410992304371 58.39114873
2 72889079 0.846708291546699 58.41732132
2 72995902 0.222966964043324 58.44113935
2 73020502 1.07306910569106 58.46753687
2 73093549 0.361376921707941 58.49393439
2 73128682 0.715131073349842 58.51905907
2 73177952 0.463251471483661 58.54188343
2 73236202 0.37661974248927 58.56382149
2 73292904 0.386901696589186 58.58575956
2 73316688 0.922389001009082 58.60769762
2 73644358 0.0667192602313303 58.62955947
2 73683096 0.71499561154422 58.65725699
2 73711540 0.973755449303895 58.68495451
2 73809585 0.282497832627875 58.71265203
2 73870368 0.406279716368063 58.73734696
2 73913854 0.560649404406016 58.76172733
2 73935224 1.18144127281235 58.7869747
2 73969425 0.738206485190491 58.81222208
2 74003360 0.743992927655813 58.83746946
2 74129411 0.200295118642454 58.86271684
2 74387310 0.12579769599727 58.89515994
2 74459247 0.450993230187525 58.92760304
2 74585562 0.256842813600918 58.96004613
2 74632217 0.538906869574536 58.98518885
2 74707612 0.464077193447841 59.02017791
2 74896456 0.185641587765563 59.05523518
2 74989540 0.376157019466289 59.09024938
2 75066200 0.456780589616488 59.12526617
2 75132529 0.527859608919176 59.16027855
2 75307501 0.311928194225362 59.21485724
2 75466886 0.342433102236722 59.26943594
2 75491828 2.23524577018683 59.32518746
2 75615637 0.450302482048962 59.38093898
2 75669042 1.04393783353619 59.4366905
2 75692826 2.48649512277161 59.49582932
2 75716491 1.90744559476019 59.540969
2 75794795 0.576577186350633 59.58611729
2 75850641 0.593843784693622 59.61928105
2 75889261 1.10730191610564 59.66204507
2 75916044 1.48968748833215 59.70194333
2 75942176 1.19708403489974 59.73322555
2 75963906 1.48760239300506 59.76555114
2 75979949 2.01493486255688 59.79787674
2 76002159 1.45545249887438 59.83020233
2 76096814 0.341474829644498 59.8625246
2 76142303 0.7105520015828 59.89484687
2 76176200 0.953544561465617 59.92716913
2 76216871 0.604081532295739 59.95173771
2 76255186 0.646817173430771 59.97652052
2 76276484 1.26623157103953 60.00348877
2 76309739 0.810951736580965 60.03045702
2 76339196 0.916671758834912 60.05745937
2 76395536 0.479275825346113 60.08446172
2 76431546 0.901413496251041 60.11692157
2 76462949 2.09198802662166 60.18261624
2 76564725 0.605728265995913 60.24426487
2 76582500 1.56635724331927 60.2721069
2 76610609 1.08365648013092 60.30256741
2 76676182 0.464528083204978 60.33302792
2 76753025 0.401037179704072 60.36384484
2 76816732 0.483728632646334 60.39466176
2 76839374 1.36105026057769 60.42547867
2 76862148 1.35316149995609 60.45629559
2 76924667 0.488715430509125 60.48684955
2 76976290 0.591691687813571 60.51739441
2 77053228 0.397184746159245 60.54795299
2 77077985 1.09631619339985 60.57509452
2 77149579 0.383548900745873 60.60255436
2 77186992 0.563055622377248 60.62361994
2 77216183 0.756746942550786 60.64571019
2 77252588 0.623290756764181 60.66840112
2 77351074 0.233275795544544 60.69137553
2 77393386 0.549924371336737 60.71464392
2 77423386 0.66764 60.73467308
2 77494672 0.304438459164492 60.75637525
2 77530475 0.606155908722733 60.77807742
2 77636654 0.204392582337374 60.79977959
2 77657830 1.02484888553079 60.82148175
